日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-09-01,27,22,晴,西南风,4级,24.5,5
2019-09-02,27,21,晴,西南风,3级,24.0,6
2019-09-03,29,18,晴,西南风,1级,23.5,11
2019-09-04,29,20,多云,东北风,1级,24.5,9
2019-09-05,24,20,阴,东南风,1级,22.0,4
2019-09-06,26,20,多云,东南风,1级,23.0,6
2019-09-07,25,19,阴,西北风,2级,22.0,6
2019-09-08,28,18,晴,西南风,2级,23.0,10
2019-09-09,25,17,晴,东北风,2级,21.0,8
2019-09-10,21,13,阴,东北风,2级,17.0,8
2019-09-11,24,14,多云,东北风,2级,19.0,10
2019-09-12,24,19,阴,西南风,2级,21.5,5
2019-09-13,20,14,阴,东北风,1级,17.0,6
2019-09-14,26,15,晴,东北风,微风,20.5,11
2019-09-15,24,14,多云,东南风,3级,19.0,10
2019-09-16,22,11,晴,东北风,1级,16.5,11
2019-09-17,23,9,阴,东北风,4级,16.0,14
2019-09-18,20,13,晴,西南风,2级,16.5,7
2019-09-19,21,16,阴,西南风,3级,18.5,5
2019-09-20,24,15,阴,西南风,2级,19.5,9
2019-09-21,25,12,晴,东北风,2级,18.5,13
2019-09-22,24,13,晴,东北风,2级,18.5,11
2019-09-23,26,14,晴,西南风,2级,20.0,12
2019-09-24,26,12,晴,东北风,2级,19.0,14
2019-09-25,25,16,晴,西南风,3级,20.5,9
2019-09-26,24,16,晴,西南风,1级,20.0,8
2019-09-27,24,17,晴,西南风,2级,20.5,7
2019-09-28,24,17,多云,西南风,3级,20.5,7
2019-09-29,24,17,多云,东南风,1级,20.5,7
2019-09-30,26,18,晴,西南风,3级,22.0,8
2019-08-01,32,25,多云,东南风,4级,28.5,7
2019-08-02,28,23,小雨,东北风,2级,25.5,5
2019-08-03,28,23,阴,西南风,1级,25.5,5
2019-08-04,28,24,阴,东南风,1级,26.0,4
2019-08-05,29,25,阴,东南风,2级,27.0,4
2019-08-06,27,23,暴雨,西北风,1级,25.0,4
2019-08-07,28,24,阴,南风,微风,26.0,4
2019-08-08,29,23,阴,东南风,微风,26.0,6
2019-08-09,29,24,多云,西南风,2级,26.5,5
2019-08-10,31,22,小雨,西南风,2级,26.5,9
2019-08-11,23,20,中雨,东北风,3级,21.5,3
2019-08-12,25,21,中雨,东北风,4级,23.0,4
2019-08-13,23,21,大雨,东北风,2级,22.0,2
2019-08-14,22,20,中雨,东北风,2级,21.0,2
2019-08-15,29,20,阴,西北风,2级,24.5,9
2019-08-16,29,19,阴,西北风,2级,24.0,10
2019-08-17,26,19,阴,西南风,1级,22.5,7
2019-08-18,27,20,多云,西南风,1级,23.5,7
2019-08-19,29,21,多云,东南风,2级,25.0,8
2019-08-20,27,20,阴,西南风,3级,23.5,7
2019-08-21,28,20,晴,西南风,3级,24.0,8
2019-08-22,28,18,晴,西南风,2级,23.0,10
2019-08-23,28,18,晴,东北风,1级,23.0,10
2019-08-24,27,19,多云,西南风,1级,23.0,8
2019-08-25,28,22,晴,西南风,3级,25.0,6
2019-08-26,27,20,阴,东南风,3级,23.5,7
2019-08-27,29,20,多云,西南风,2级,24.5,9
2019-08-28,28,17,多云,东北风,2级,22.5,11
2019-08-29,23,16,阴,西南风,1级,19.5,7
2019-08-30,27,15,阴,西南风,2级,21.0,12
2019-08-31,28,19,晴,西南风,2级,23.5,9
2019-07-01,28,20,多云,西南风,2级,24.0,8
2019-07-02,25,22,多云,东南风,2级,23.5,3
2019-07-03,29,22,晴,西南风,4级,25.5,7
2019-07-04,29,23,多云,西南风,5级,26.0,6
2019-07-05,30,23,小雨,东南风,2级,26.5,7
2019-07-06,25,21,小雨,东北风,2级,23.0,4
2019-07-07,27,21,雷阵雨,西北风,1级,24.0,6
2019-07-08,30,21,多云,东南风,3级,25.5,9
2019-07-09,29,22,多云,西南风,2级,25.5,7
2019-07-10,29,22,阴,西南风,4级,25.5,7
2019-07-11,28,22,多云,西北风,3级,25.0,6
2019-07-12,28,21,阴,西南风,3级,24.5,7
2019-07-13,28,21,小雨,西南风,2级,24.5,7
2019-07-14,28,21,多云,西南风,2级,24.5,7
2019-07-15,27,22,阴,西南风,1级,24.5,5
2019-07-16,28,22,多云,西南风,2级,25.0,6
2019-07-17,27,23,阴,东南风,1级,25.0,4
2019-07-18,28,23,多云,西南风,3级,25.5,5
2019-07-19,29,23,晴,西南风,3级,26.0,6
2019-07-20,31,24,多云,西南风,2级,27.5,7
2019-07-21,34,25,阴,西南风,3级,29.5,9
2019-07-22,31,26,多云,西南风,4级,28.5,5
2019-07-23,29,26,阴,西南风,2级,27.5,3
2019-07-24,31,26,晴,西南风,2级,28.5,5
2019-07-25,29,25,阴,西南风,2级,27.0,4
2019-07-26,30,25,晴,东南风,3级,27.5,5
2019-07-27,31,24,晴,西南风,3级,27.5,7
2019-07-28,31,26,多云,西南风,3级,28.5,5
2019-07-29,31,25,阴,东南风,3级,28.0,6
2019-07-30,29,26,阴,西南风,4级,27.5,3
2019-07-31,30,26,多云,西南风,3级,28.0,4
2019-06-01,26,18,多云,西南风,4级,22.0,8
2019-06-02,25,18,阴,西北风,5级,21.5,7
2019-06-03,24,15,阴,东南风,2级,19.5,9
2019-06-04,24,18,阴,西南风,2级,21.0,6
2019-06-05,24,18,多云,西南风,2级,21.0,6
2019-06-06,24,18,阴,西南风,3级,21.0,6
2019-06-07,22,18,晴,西南风,3级,20.0,4
2019-06-08,25,17,阴,西南风,4级,21.0,8
2019-06-09,22,15,阴,东南风,1级,18.5,7
2019-06-10,24,17,多云,西南风,2级,20.5,7
2019-06-11,22,17,多云,西北风,3级,19.5,5
2019-06-12,25,19,多云,西南风,4级,22.0,6
2019-06-13,22,18,小雨,东北风,微风,20.0,4
2019-06-14,27,17,阴,东北风,3级,22.0,10
2019-06-15,24,15,多云,东北风,3级,19.5,9
2019-06-16,23,18,多云,东南风,1级,20.5,5
2019-06-17,26,19,多云,西南风,2级,22.5,7
2019-06-18,26,20,阴,东北风,2级,23.0,6
2019-06-19,25,20,晴,西南风,3级,22.5,5
2019-06-20,26,19,阴,西南风,3级,22.5,7
2019-06-21,27,18,多云,东北风,1级,22.5,9
2019-06-22,29,19,晴,东北风,3级,24.0,10
2019-06-23,30,19,晴,西南风,1级,24.5,11
2019-06-24,29,21,晴,西南风,2级,25.0,8
2019-06-25,26,22,阴,西南风,4级,24.0,4
2019-06-26,27,21,多云,西南风,4级,24.0,6
2019-06-27,28,21,多云,西南风,2级,24.5,7
2019-06-28,24,19,阴,南风,1级,21.5,5
2019-06-29,25,20,中雨,东北风,2级,22.5,5
2019-06-30,26,18,晴,西南风,2级,22.0,8
2019-05-01,22,11,晴,西南风,1级,16.5,11
2019-05-02,25,12,晴,西南风,3级,18.5,13
2019-05-03,27,15,晴,西南风,3级,21.0,12
2019-05-04,24,13,阴,西南风,5级,18.5,11
2019-05-05,17,7,阴,东北风,2级,12.0,10
2019-05-06,22,10,晴,西南风,3级,16.0,12
2019-05-07,24,15,晴,西南风,4级,19.5,9
2019-05-08,23,13,多云,西南风,6级,18.0,10
2019-05-09,26,15,晴,西南风,3级,20.5,11
2019-05-10,25,13,晴,西南风,3级,19.0,12
2019-05-11,24,13,晴,西南风,3级,18.5,11
2019-05-12,25,12,多云,东南风,3级,18.5,13
2019-05-13,17,12,晴,东南风,4级,14.5,5
2019-05-14,21,14,晴,西南风,4级,17.5,7
2019-05-15,23,15,阴,西南风,5级,19.0,8
2019-05-16,22,16,多云,西南风,5级,19.0,6
2019-05-17,24,17,多云,西南风,2级,20.5,7
2019-05-18,23,17,多云,西南风,2级,20.0,6
2019-05-19,19,12,阴,西南风,3级,15.5,7
2019-05-20,23,14,晴,西北风,1级,18.5,9
2019-05-21,25,13,晴,西南风,3级,19.0,12
2019-05-22,27,16,多云,西南风,2级,21.5,11
2019-05-23,29,20,晴,西南风,3级,24.5,9
2019-05-24,28,20,晴,西南风,6级,24.0,8
2019-05-25,31,18,阴,东南风,3级,24.5,13
2019-05-26,23,11,阴,东北风,2级,17.0,12
2019-05-27,23,13,阴,西北风,2级,18.0,10
2019-05-28,27,14,晴,西南风,1级,20.5,13
2019-05-29,26,17,晴,西南风,3级,21.5,9
2019-05-30,22,14,多云,西北风,4级,18.0,8
2019-05-31,24,16,晴,西南风,4级,20.0,8
2019-04-01,10,1,晴,西南风,2级,5.5,9
2019-04-02,11,1,多云,东南风,1级,6.0,10
2019-04-03,12,8,晴,西南风,4级,10.0,4
2019-04-04,15,5,晴,西北风,2级,10.0,10
2019-04-05,15,6,多云,西南风,2级,10.5,9
2019-04-06,16,2,多云,东北风,3级,9.0,14
2019-04-07,13,2,多云,东北风,1级,7.5,11
2019-04-08,14,3,多云,西南风,2级,8.5,11
2019-04-09,13,5,阴,西北风,1级,9.0,8
2019-04-10,17,4,多云,西南风,3级,10.5,13
2019-04-11,18,7,晴,西南风,3级,12.5,11
2019-04-12,14,8,多云,西南风,6级,11.0,6
2019-04-13,15,6,阴,西南风,1级,10.5,9
2019-04-14,16,8,晴,西南风,3级,12.0,8
2019-04-15,17,12,晴,西南风,5级,14.5,5
2019-04-16,18,11,多云,西南风,5级,14.5,7
2019-04-17,19,10,多云,西南风,3级,14.5,9
2019-04-18,14,6,多云,东北风,2级,10.0,8
2019-04-19,19,9,晴,西南风,3级,14.0,10
2019-04-20,10,6,阴,西南风,1级,8.0,4
2019-04-21,20,8,晴,西南风,1级,14.0,12
2019-04-22,19,14,晴,西南风,5级,16.5,5
2019-04-23,22,11,多云,西南风,2级,16.5,11
2019-04-24,15,6,扬沙,东北风,3级,10.5,9
2019-04-25,14,5,阴,东北风,3级,9.5,9
2019-04-26,18,7,晴,东北风,2级,12.5,11
2019-04-27,16,10,多云,西南风,7级,13.0,6
2019-04-28,14,10,晴,西南风,5级,12.0,4
2019-04-29,15,9,阴,西南风,3级,12.0,6
2019-04-30,21,11,多云,西北风,1级,16.0,10
2019-03-01,13,-1,晴,西南风,2级,6.0,14
2019-03-02,9,1,雾,西南风,4级,5.0,8
2019-03-03,8,0,多云,西南风,3级,4.0,8
2019-03-04,12,0,多云,西南风,1级,6.0,12
2019-03-05,9,-1,多云,西南风,1级,4.0,10
2019-03-06,6,-6,阴,东北风,3级,0.0,12
2019-03-07,9,-1,晴,西南风,3级,4.0,10
2019-03-08,9,2,晴,西南风,4级,5.5,7
2019-03-09,7,0,阴,东南风,1级,3.5,7
2019-03-10,10,-2,阴,西南风,微风,4.0,12
2019-03-11,10,-4,晴,西北风,7级,3.0,14
2019-03-12,5,-4,晴,西北风,2级,0.5,9
2019-03-13,7,-1,晴,西南风,3级,3.0,8
2019-03-14,10,-2,多云,西北风,1级,4.0,12
2019-03-15,7,2,阴,东北风,2级,4.5,5
2019-03-16,10,-1,多云,西北风,1级,4.5,11
2019-03-17,11,5,晴,西南风,5级,8.0,6
2019-03-18,12,8,晴,东南风,4级,10.0,4
2019-03-19,15,6,多云,东南风,5级,10.5,9
2019-03-20,14,0,阴,东北风,2级,7.0,14
2019-03-21,5,-4,阴,西北风,2级,0.5,9
2019-03-22,8,-2,多云,西南风,3级,3.0,10
2019-03-23,8,2,晴,西南风,3级,5.0,6
2019-03-24,8,1,晴,西南风,5级,4.5,7
2019-03-25,16,1,晴,东北风,3级,8.5,15
2019-03-26,11,1,阴,东北风,2级,6.0,10
2019-03-27,9,-3,扬沙,东北风,4级,3.0,12
2019-03-28,9,-1,多云,西南风,3级,4.0,10
2019-03-29,9,0,多云,西南风,3级,4.5,9
2019-03-30,5,-3,雨夹雪,西北风,2级,1.0,8
2019-03-31,9,-1,晴,西南风,1级,4.0,10
2019-02-01,2,-2,晴,西南风,6级,0.0,4
2019-02-02,4,-5,阴,西南风,1级,-0.5,9
2019-02-03,-2,-13,多云,西北风,3级,-7.5,11
2019-02-04,0,-9,晴,西南风,3级,-4.5,9
2019-02-05,-6,-12,多云,东北风,4级,-9.0,6
2019-02-06,-7,-17,阴,东北风,5级,-12.0,10
2019-02-07,-10,-18,晴,东北风,2级,-14.0,8
2019-02-08,-7,-15,阴,西南风,1级,-11.0,8
2019-02-09,-5,-14,晴,西北风,1级,-9.5,9
2019-02-10,-4,-12,多云,西南风,1级,-8.0,8
2019-02-11,0,-14,多云,东北风,3级,-7.0,14
2019-02-12,-6,-13,多云,东南风,微风,-9.5,7
2019-02-13,-3,-15,晴,东北风,2级,-9.0,12
2019-02-14,-1,-8,多云,西南风,2级,-4.5,7
2019-02-15,-2,-12,多云,东北风,2级,-7.0,10
2019-02-16,0,-9,晴,西南风,2级,-4.5,9
2019-02-17,3,-5,晴,西南风,4级,-1.0,8
2019-02-18,3,-3,阴,东南风,3级,0.0,6
2019-02-19,0,-5,阴,西南风,1级,-2.5,5
2019-02-20,6,-5,晴,西南风,2级,0.5,11
2019-02-21,6,-4,晴,西南风,1级,1.0,10
2019-02-22,9,-4,雾,西北风,微风,2.5,13
2019-02-23,10,-3,晴,西南风,3级,3.5,13
2019-02-24,10,-4,多云,西北风,3级,3.0,14
2019-02-25,7,-4,晴,东北风,3级,1.5,11
2019-02-26,7,-3,晴,东风,2级,2.0,10
2019-02-27,8,-4,阴,西南风,3级,2.0,12
2019-02-28,11,-4,晴,西南风,2级,3.5,15
2019-01-01,-4,-14,阴,东南风,1级,-9.0,10
2019-01-02,-1,-12,晴,东南风,1级,-6.5,11
2019-01-03,0,-9,多云,西南风,3级,-4.5,9
2019-01-04,-1,-13,晴,西南风,1级,-7.0,12
2019-01-05,-4,-12,晴,东北风,1级,-8.0,8
2019-01-06,-4,-12,多云,东北风,1级,-8.0,8
2019-01-07,0,-13,多云,西北风,1级,-6.5,13
2019-01-08,-4,-13,晴,东北风,2级,-8.5,9
2019-01-09,0,-7,多云,西南风,5级,-3.5,7
2019-01-10,3,-9,多云,西南风,1级,-3.0,12
2019-01-11,2,-3,阴,西南风,3级,-0.5,5
2019-01-12,2,-6,多云,西南风,4级,-2.0,8
2019-01-13,0,-10,雾,东北风,2级,-5.0,10
2019-01-14,1,-12,多云,西南风,3级,-5.5,13
2019-01-15,-6,-13,晴,东南风,1级,-9.5,7
2019-01-16,0,-11,晴,南风,1级,-5.5,11
2019-01-17,0,-9,晴,东北风,3级,-4.5,9
2019-01-18,0,-11,多云,东北风,1级,-5.5,11
2019-01-19,0,-11,阴,西北风,2级,-5.5,11
2019-01-20,0,-5,晴,西南风,4级,-2.5,5
2019-01-21,4,-4,晴,西南风,2级,0.0,8
2019-01-22,7,-7,多云,西风,1级,0.0,14
2019-01-23,1,-10,晴,东北风,2级,-4.5,11
2019-01-24,0,-10,多云,西北风,1级,-5.0,10
2019-01-25,-2,-11,多云,东南风,1级,-6.5,9
2019-01-26,1,-7,晴,西南风,3级,-3.0,8
2019-01-27,2,-8,多云,西北风,2级,-3.0,10
2019-01-28,2,-7,晴,东南风,2级,-2.5,9
2019-01-29,2,-3,阴,西南风,4级,-0.5,5
2019-01-30,0,-11,多云,东北风,2级,-5.5,11
2019-01-31,-2,-8,晴,西南风,3级,-5.0,6
2018-12-01,6,-5,晴,东北风,3级,0.5,11
2018-12-02,10,4,小雨,东南风,3级,7.0,6
2018-12-03,6,-5,多云,东北风,4级,0.5,11
2018-12-04,0,-8,晴,西北风,1级,-4.0,8
2018-12-05,-2,-8,多云,东南风,2级,-5.0,6
2018-12-06,-6,-14,多云,西北风,3级,-10.0,8
2018-12-07,-9,-15,晴,西北风,2级,-12.0,6
2018-12-08,-7,-15,晴,西南风,2级,-11.0,8
2018-12-09,-3,-13,晴,东南风,2级,-8.0,10
2018-12-10,-1,-10,晴,东北风,2级,-5.5,9
2018-12-11,-4,-14,多云,西北风,2级,-9.0,10
2018-12-12,-2,-11,晴,西南风,2级,-6.5,9
2018-12-13,-4,-13,晴,东北风,1级,-8.5,9
2018-12-14,-3,-10,晴,东南风,3级,-6.5,7
2018-12-15,5,-6,多云,西南风,3级,-0.5,11
2018-12-16,3,-8,晴,西北风,2级,-2.5,11
2018-12-17,4,-6,晴,西北风,2级,-1.0,10
2018-12-18,4,-5,晴,西南风,2级,-0.5,9
2018-12-19,4,-6,晴,西北风,1级,-1.0,10
2018-12-20,5,-1,多云,西南风,3级,2.0,6
2018-12-21,7,-4,多云,西南风,2级,1.5,11
2018-12-22,4,-9,雾,东北风,2级,-2.5,13
2018-12-23,-3,-9,晴,西南风,2级,-6.0,6
2018-12-24,1,-7,晴,西南风,4级,-3.0,8
2018-12-25,-1,-15,晴,西南风,3级,-8.0,14
2018-12-26,-9,-18,晴,东北风,2级,-13.5,9
2018-12-27,-11,-16,晴,西北风,4级,-13.5,5
2018-12-28,-5,-15,晴,北风,微风,-10.0,10
2018-12-29,-6,-16,晴,西北风,微风,-11.0,10
2018-12-30,-6,-17,晴,东北风,1级,-11.5,11
2018-12-31,-6,-15,多云,东北风,2级,-10.5,9
2018-11-01,16,5,晴,南风,1级,10.5,11
2018-11-02,17,9,晴,西南风,4级,13.0,8
2018-11-03,17,8,晴,南风,3级,12.5,9
2018-11-04,8,0,阴,东北风,4级,4.0,8
2018-11-05,7,-3,多云,东北风,2级,2.0,10
2018-11-06,9,-1,晴,东北风,2级,4.0,10
2018-11-07,10,0,多云,南风,1级,5.0,10
2018-11-08,8,2,阴,西北风,2级,5.0,6
2018-11-09,11,0,晴,西北风,3级,5.5,11
2018-11-10,10,2,晴,西南风,2级,6.0,8
2018-11-11,11,-1,晴,西南风,2级,5.0,12
2018-11-12,11,0,晴,东北风,2级,5.5,11
2018-11-13,10,-1,晴,东北风,2级,4.5,11
2018-11-14,13,1,多云,西南风,3级,7.0,12
2018-11-15,5,-4,阴,东北风,3级,0.5,9
2018-11-16,3,-4,晴,西南风,2级,-0.5,7
2018-11-17,7,-2,多云,东南风,2级,2.5,9
2018-11-18,8,-4,晴,东北风,3级,2.0,12
2018-11-19,5,-2,晴,东南风,2级,1.5,7
2018-11-20,4,-5,晴,东北风,3级,-0.5,9
2018-11-21,3,-7,晴,西北风,2级,-2.0,10
2018-11-22,2,-5,晴,东南风,2级,-1.5,7
2018-11-23,6,-1,阴,东南风,2级,2.5,7
2018-11-24,7,-2,多云,西南风,2级,2.5,9
2018-11-25,7,-2,晴,东南风,2级,2.5,9
2018-11-26,12,-2,多云,西南风,3级,5.0,14
2018-11-27,7,-5,晴,东北风,2级,1.0,12
2018-11-28,3,-5,多云,东北风,3级,-1.0,8
2018-11-29,3,-5,晴,东南风,2级,-1.0,8
2018-11-30,7,-5,晴,西南风,4级,1.0,12
2018-10-01,18,7,晴,西南风,1级,12.5,11
2018-10-02,22,11,晴,南风,2级,16.5,11
2018-10-03,24,13,晴,南风,1级,18.5,11
2018-10-04,23,13,晴,南风,1级,18.0,10
2018-10-05,23,12,晴,西风,微风,17.5,11
2018-10-06,18,6,晴,东北风,1级,12.0,12
2018-10-07,18,5,晴,南风,3级,11.5,13
2018-10-08,18,7,晴,北风,1级,12.5,11
2018-10-09,15,4,多云,西北风,2级,9.5,11
2018-10-10,13,3,多云,西北风,3级,8.0,10
2018-10-11,16,5,晴,北风,2级,10.5,11
2018-10-12,19,8,晴,南风,1级,13.5,11
2018-10-13,20,12,晴,南风,5级,16.0,8
2018-10-14,19,5,晴,东北风,1级,12.0,14
2018-10-15,17,3,晴,西北风,2级,10.0,14
2018-10-16,15,2,晴,东北风,1级,8.5,13
2018-10-17,15,2,晴,北风,1级,8.5,13
2018-10-18,15,2,晴,北风,微风,8.5,13
2018-10-19,17,4,晴,南风,2级,10.5,13
2018-10-20,20,9,晴,南风,2级,14.5,11
2018-10-21,19,12,晴,南风,3级,15.5,7
2018-10-22,18,6,阵雨,南风,5级,12.0,12
2018-10-23,16,9,晴,南风,2级,12.5,7
2018-10-24,19,11,晴,南风,2级,15.0,8
2018-10-25,20,6,小雨,西南风,4级,13.0,14
2018-10-26,14,3,多云,西北风,3级,8.5,11
2018-10-27,11,4,晴,南风,1级,7.5,7
2018-10-28,10,1,多云,西北风,2级,5.5,9
2018-10-29,9,1,晴,东南风,1级,5.0,8
2018-10-30,10,2,晴,西北风,1级,6.0,8
2018-10-31,12,1,晴,东南风,1级,6.5,11
2018-09-01,28,21,晴,西南风,微风,24.5,7
2018-09-02,24,20,小到中雨,南风,5级,22.0,4
2018-09-03,27,18,多云,西南风,1级,22.5,9
2018-09-04,27,17,晴,西北风,1级,22.0,10
2018-09-05,27,19,晴,南风,2级,23.0,8
2018-09-06,25,14,阵雨,南风,4级,19.5,11
2018-09-10,25,16,晴,西南风,2级,20.5,9
2018-09-11,24,18,多云,东南风,4级,21.0,6
2018-09-12,25,18,多云,南风,4级,21.5,7
2018-09-13,27,19,晴,西南风,3级,23.0,8
2018-09-14,26,18,多云,南风,2级,22.0,8
2018-09-16,23,11,晴,南风,2级,17.0,12
2018-09-17,26,13,晴,西南风,1级,19.5,13
2018-09-18,26,18,晴,西南风,2级,22.0,8
2018-09-19,26,16,多云,西风,1级,21.0,10
2018-09-20,24,15,多云,西南风,2级,19.5,9
2018-09-21,24,11,多云,西北风,3级,17.5,13
2018-09-22,22,11,晴,东北风,1级,16.5,11
2018-09-23,21,9,晴,东北风,微风,15.0,12
2018-09-24,21,9,晴,西南风,2级,15.0,12
2018-09-25,22,11,晴,东南风,1级,16.5,11
2018-09-26,23,10,晴,东北风,微风,16.5,13
2018-09-27,23,15,多云,南风,3级,19.0,8
2018-09-28,19,12,小到中雨,东南风,2级,15.5,7
2018-09-29,18,8,阵雨,西风,1级,13.0,10
2018-09-30,18,8,多云,北风,2级,13.0,10
2018-08-01,35,24,晴,东北风,2级,29.5,11
2018-08-02,36,26,晴,西南风,微风,31.0,10
2018-08-03,35,27,晴,西南风,3级,31.0,8
2018-08-04,33,26,晴,西风,2级,29.5,7
2018-08-05,31,24,多云,东南风,1级,27.5,7
2018-08-06,30,25,多云,东风,2级,27.5,5
2018-08-07,27,23,中雨,东北风,2级,25.0,4
2018-08-08,29,22,多云,东风,2级,25.5,7
2018-08-09,32,24,晴,西风,2级,28.0,8
2018-08-10,33,24,晴,北风,微风,28.5,9
2018-08-11,34,24,多云,南风,1级,29.0,10
2018-08-12,30,25,阵雨,西北风,2级,27.5,5
2018-08-13,30,25,阵雨,南风,2级,27.5,5
2018-08-14,27,22,暴雨,东南风,2级,24.5,5
2018-08-15,28,20,阵雨,东北风,3级,24.0,8
2018-08-16,28,19,晴,东北风,2级,23.5,9
2018-08-17,28,21,多云,西南风,1级,24.5,7
2018-08-18,28,21,阵雨,西南风,2级,24.5,7
2018-08-19,28,21,多云,南风,2级,24.5,7
2018-08-20,25,19,大雨,北风,2级,22.0,6
2018-08-21,29,19,晴,北风,微风,24.0,10
2018-08-22,28,21,多云,东风,2级,24.5,7
2018-08-23,28,20,多云,北风,3级,24.0,8
2018-08-24,26,18,多云,北风,3级,22.0,8
2018-08-25,27,18,晴,西南风,3级,22.5,9
2018-08-26,27,20,阵雨,东风,微风,23.5,7
2018-08-27,28,20,多云,西南风,2级,24.0,8
2018-08-28,27,20,多云,南风,1级,23.5,7
2018-08-29,27,18,多云,东北风,1级,22.5,9
2018-08-30,27,19,多云,西南风,2级,23.0,8
2018-08-31,27,18,晴,西北风,1级,22.5,9
2018-07-01,28,22,多云,西南风,2级,25.0,6
2018-07-02,30,21,多云,西南风,3级,25.5,9
2018-07-03,28,22,多云,西南风,1级,25.0,6
2018-07-04,30,23,多云,西南风,2级,26.5,7
2018-07-05,30,22,多云,西风,2级,26.0,8
2018-07-06,28,21,阵雨,西风,1级,24.5,7
2018-07-07,27,21,阴,西南风,3级,24.0,6
2018-07-08,24,19,小到中雨,南风,2级,21.5,5
2018-07-09,27,19,多云,西南风,2级,23.0,8
2018-07-10,29,21,多云,东南风,2级,25.0,8
2018-07-11,26,22,阵雨,南风,2级,24.0,4
2018-07-12,27,24,阵雨,西南风,3级,25.5,3
2018-07-13,28,24,阵雨,南风,3级,26.0,4
2018-07-14,26,23,中雨,南风,2级,24.5,3
2018-07-15,29,24,阵雨,南风,2级,26.5,5
2018-07-16,30,24,多云,南风,2级,27.0,6
2018-07-17,29,24,多云,南风,3级,26.5,5
2018-07-18,30,25,多云,南风,3级,27.5,5
2018-07-19,30,25,晴,南风,4级,27.5,5
2018-07-20,30,25,多云,南风,3级,27.5,5
2018-07-21,30,24,晴,西南风,3级,27.0,6
2018-07-22,30,24,晴,西南风,2级,27.0,6
2018-07-23,31,25,晴,南风,1级,28.0,6
2018-07-24,31,25,阵雨,东南风,4级,28.0,6
2018-07-25,31,25,阵雨,东北风,2级,28.0,6
2018-07-26,27,23,大到暴雨,北风,2级,25.0,4
2018-07-27,31,24,多云,西北风,2级,27.5,7
2018-07-28,32,25,晴,北风,微风,28.5,7
2018-07-29,34,25,晴,南风,1级,29.5,9
2018-07-30,34,27,晴,南风,1级,30.5,7
2018-07-31,35,26,晴,西风,1级,30.5,9
2018-06-01,27,19,晴,西南风,4级,23.0,8
2018-06-02,27,18,晴,西南风,4级,22.5,9
2018-06-03,25,18,多云,南风,3级,21.5,7
2018-06-04,24,19,多云,西南风,5级,21.5,5
2018-06-05,26,20,晴,东南风,3级,23.0,6
2018-06-06,28,20,多云,西风,2级,24.0,8
2018-06-07,24,18,阵雨,东北风,1级,21.0,6
2018-06-08,27,18,晴,西南风,2级,22.5,9
2018-06-09,26,18,多云,南风,3级,22.0,8
2018-06-10,21,16,小雨,东南风,2级,18.5,5
2018-06-11,24,16,阵雨,西南风,2级,20.0,8
2018-06-12,25,17,多云,南风,2级,21.0,8
2018-06-13,23,18,中雨,北风,1级,20.5,5
2018-06-14,22,17,雷阵雨,东南风,1级,19.5,5
2018-06-15,25,19,多云,西南风,3级,22.0,6
2018-06-16,24,19,多云,南风,5级,21.5,5
2018-06-17,25,18,多云,南风,3级,21.5,7
2018-06-18,25,19,多云,西南风,4级,22.0,6
2018-06-19,25,18,多云,西南风,3级,21.5,7
2018-06-20,28,18,晴,西南风,1级,23.0,10
2018-06-21,30,20,晴,西南风,3级,25.0,10
2018-06-22,30,22,多云,西南风,4级,26.0,8
2018-06-23,29,22,多云,西南风,3级,25.5,7
2018-06-24,28,20,多云,西南风,4级,24.0,8
2018-06-25,28,21,多云,西南风,3级,24.5,7
2018-06-26,28,20,多云,西南风,3级,24.0,8
2018-06-27,30,21,多云,西风,2级,25.5,9
2018-06-28,29,21,多云,西风,3级,25.0,8
2018-06-29,30,22,晴,西南风,2级,26.0,8
2018-06-30,30,22,晴,西南风,4级,26.0,8
2018-05-01,20,12,阵雨,西风,2级,16.0,8
2018-05-02,21,11,多云,北风,3级,16.0,10
2018-05-03,20,8,晴,西北风,2级,14.0,12
2018-05-04,24,14,晴,南风,4级,19.0,10
2018-05-05,23,12,多云,东风,1级,17.5,11
2018-05-06,24,10,晴,西南风,3级,17.0,14
2018-05-07,24,10,晴,东北风,2级,17.0,14
2018-05-08,24,12,晴,东北风,2级,18.0,12
2018-05-09,26,13,晴,西南风,2级,19.5,13
2018-05-10,22,15,多云,西南风,5级,18.5,7
2018-05-11,19,13,多云,西南风,3级,16.0,6
2018-05-12,21,13,多云,西南风,4级,17.0,8
2018-05-13,24,16,晴,南风,5级,20.0,8
2018-05-14,25,18,多云,东南风,2级,21.5,7
2018-05-15,25,18,多云,西南风,3级,21.5,7
2018-05-16,25,19,雷阵雨,东北风,3级,22.0,6
2018-05-17,25,16,多云,北风,3级,20.5,9
2018-05-18,27,14,晴,北风,2级,20.5,13
2018-05-19,28,17,晴,西南风,4级,22.5,11
2018-05-20,24,13,晴,西风,2级,18.5,11
2018-05-21,22,13,多云,西南风,3级,17.5,9
2018-05-22,17,9,小到中雨,东南风,2级,13.0,8
2018-05-23,20,15,晴,南风,3级,17.5,5
2018-05-24,26,17,晴,南风,4级,21.5,9
2018-05-25,25,16,晴,南风,4级,20.5,9
