日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,24,18,中雨,南风,1级,21.0,6
2018-05-31,26,17,阵雨,南风,1级,21.5,9
2018-04-01,27,15,阵雨,南风,1级,21.0,12
2018-04-02,27,15,小雨,东南风,2级,21.0,12
2018-04-03,27,15,阵雨,西南风,2级,21.0,12
2018-04-04,26,15,小雨,西风,1级,20.5,11
2018-04-05,27,16,阵雨,西南风,1级,21.5,11
2018-04-06,25,12,中雨,东南风,1级,18.5,13
2018-04-07,20,10,中雨,东风,2级,15.0,10
2018-04-08,23,12,多云,西南风,1级,17.5,11
2018-04-09,26,13,晴,西南风,2级,19.5,13
2018-04-10,28,14,多云,西南风,2级,21.0,14
2018-04-11,27,14,多云,西北风,2级,20.5,13
2018-04-12,28,14,多云,西南风,微风,21.0,14
2018-04-13,29,14,阴,南风,1级,21.5,15
2018-04-14,28,13,小雨,西北风,1级,20.5,15
2018-04-15,28,16,小雨,西风,1级,22.0,12
2018-04-16,25,15,小雨,西南风,2级,20.0,10
2018-04-17,25,16,中雨,东风,1级,20.5,9
2018-04-18,25,16,大雨,西风,微风,20.5,9
2018-04-19,23,16,小雨,南风,微风,19.5,7
2018-04-20,26,15,阵雨,西南风,1级,20.5,11
2018-04-21,28,14,晴,西风,2级,21.0,14
2018-04-22,30,14,晴,南风,微风,22.0,16
2018-04-23,29,15,晴,西风,1级,22.0,14
2018-04-24,30,16,晴,西北风,1级,23.0,14
2018-04-25,29,17,小雨,西风,2级,23.0,12
2018-04-26,28,16,小到中雨,西南风,1级,22.0,12
2018-04-27,25,15,小雨,南风,1级,20.0,10
2018-04-28,24,16,小到中雨,西南风,2级,20.0,8
2018-04-29,26,17,阵雨,东风,2级,21.5,9
2018-04-30,27,17,阵雨,东风,1级,22.0,10
2018-03-01,26,11,晴,西风,1级,18.5,15
2018-03-02,27,9,晴,西风,1级,18.0,18
2018-03-03,26,11,晴,西南风,1级,18.5,15
2018-03-04,27,11,晴,西风,2级,19.0,16
2018-03-05,28,11,晴,南风,微风,19.5,17
2018-03-06,27,11,晴,西北风,1级,19.0,16
2018-03-07,28,11,晴,南风,微风,19.5,17
2018-03-08,24,13,多云,西北风,1级,18.5,11
2018-03-09,22,12,多云,东风,2级,17.0,10
2018-03-10,23,11,阵雨,东南风,1级,17.0,12
2018-03-11,22,13,阵雨,东风,2级,17.5,9
2018-03-12,23,13,阵雨,东南风,微风,18.0,10
2018-03-13,24,11,小雨,西北风,2级,17.5,13
2018-03-14,25,10,多云,东南风,1级,17.5,15
2018-03-15,26,12,晴,西南风,1级,19.0,14
2018-03-16,26,13,晴,西南风,1级,19.5,13
2018-03-17,24,12,多云,东南风,微风,18.0,12
2018-03-18,23,12,小雨,东风,微风,17.5,11
2018-03-19,26,10,晴,西风,1级,18.0,16
2018-03-20,26,13,晴,东南风,微风,19.5,13
2018-03-21,24,14,多云,西南风,1级,19.0,10
2018-03-22,21,12,中雨,东风,2级,16.5,9
2018-03-23,20,14,中雨,东南风,1级,17.0,6
2018-03-24,23,13,阵雨,东南风,微风,18.0,10
2018-03-25,25,15,多云,东风,微风,20.0,10
2018-03-26,25,15,阵雨,东南风,2级,20.0,10
2018-03-27,21,15,中雨,东风,微风,18.0,6
2018-03-28,23,14,阵雨,东风,微风,18.5,9
2018-03-29,26,13,晴,西南风,1级,19.5,13
2018-03-30,27,15,多云,西风,1级,21.0,12
2018-03-31,26,16,中雨,东南风,1级,21.0,10
2018-02-01,17,9,小雨,东风,2级,13.0,8
2018-02-02,15,9,小雨,东风,2级,12.0,6
2018-02-03,14,9,阴,东风,1级,11.5,5
2018-02-04,15,9,多云,东南风,1级,12.0,6
2018-02-05,16,9,小雨,东风,2级,12.5,7
2018-02-06,18,8,多云,东南风,1级,13.0,10
2018-02-07,21,9,多云,东南风,1级,15.0,12
2018-02-08,22,9,多云,西风,1级,15.5,13
2018-02-09,22,9,多云,西南风,2级,15.5,13
2018-02-10,24,9,晴,西南风,微风,16.5,15
2018-02-11,24,10,晴,西北风,1级,17.0,14
2018-02-12,24,9,晴,东南风,1级,16.5,15
2018-02-13,24,10,多云,西风,微风,17.0,14
2018-02-14,26,10,晴,西北风,微风,18.0,16
2018-02-15,24,8,晴,北风,微风,16.0,16
2018-02-16,24,8,晴,西南风,1级,16.0,16
2018-02-17,25,8,晴,南风,3级,16.5,17
2018-02-18,26,10,晴,南风,微风,18.0,16
2018-02-19,25,10,晴,西北风,微风,17.5,15
2018-02-20,25,10,晴,西南风,微风,17.5,15
2018-02-21,26,9,晴,北风,1级,17.5,17
2018-02-22,26,9,阴,北风,2级,17.5,17
2018-02-23,25,11,阵雨,西北风,1级,18.0,14
2018-02-24,25,11,晴,西风,1级,18.0,14
2018-02-25,26,10,晴,北风,1级,18.0,16
2018-02-26,26,11,阵雨,西南风,1级,18.5,15
2018-02-27,24,10,阵雨,西风,2级,17.0,14
2018-02-28,26,8,晴,东南风,1级,17.0,18
2018-01-01,19,13,中雨,西南风,1级,16.0,6
2018-01-02,20,14,小雨,东南风,微风,17.0,6
2018-01-03,19,12,大雨,北风,2级,15.5,7
2018-01-04,19,11,阵雨,北风,1级,15.0,8
2018-01-05,18,11,多云,西南风,微风,14.5,7
2018-01-06,21,12,阵雨,西北风,1级,16.5,9
2018-01-07,21,11,小雨,西南风,1级,16.0,10
2018-01-08,21,10,小雨,北风,1级,15.5,11
2018-01-09,22,9,小雨,西北风,1级,15.5,13
2018-01-10,21,9,小雨,东南风,2级,15.0,12
2018-01-11,14,8,小雨,东风,1级,11.0,6
2018-01-12,13,7,小雨,东风,2级,10.0,6
2018-01-13,13,8,小雨,南风,1级,10.5,5
2018-01-14,15,9,小雨,西南风,1级,12.0,6
2018-01-15,18,8,多云,东南风,1级,13.0,10
2018-01-16,21,8,阴,西北风,1级,14.5,13
2018-01-17,22,8,多云,西北风,1级,15.0,14
2018-01-18,22,8,多云,西北风,1级,15.0,14
2018-01-19,23,9,多云,西南风,1级,16.0,14
2018-01-20,23,9,多云,南风,1级,16.0,14
2018-01-21,23,8,晴,西风,1级,15.5,15
2018-01-22,21,7,多云,西北风,1级,14.0,14
2018-01-23,23,7,晴,西北风,1级,15.0,16
2018-01-24,23,6,晴,南风,微风,14.5,17
2018-01-25,23,7,晴,东南风,微风,15.0,16
2018-01-26,23,9,多云,西风,1级,16.0,14
2018-01-27,22,8,晴,西风,2级,15.0,14
2018-01-28,22,8,晴,南风,微风,15.0,14
2018-01-29,23,8,多云,西北风,1级,15.5,15
2018-01-30,22,9,晴,西风,微风,15.5,13
2018-01-31,19,9,多云,东风,2级,14.0,10
2017-12-01,23,12,多云,西南风,1级,17.5,11
2017-12-02,22,10,多云,东南风,微风,16.0,12
2017-12-03,23,13,多云,西北风,1级,18.0,10
2017-12-04,22,12,阴,东风,微风,17.0,10
2017-12-05,21,12,多云,东南风,微风,16.5,9
2017-12-06,21,9,多云,东南风,1级,15.0,12
2017-12-07,23,11,晴,西北风,1级,17.0,12
2017-12-08,21,11,阴,东南风,1级,16.0,10
2017-12-09,19,13,阵雨,西风,1级,16.0,6
2017-12-10,22,15,阵雨,东南风,微风,18.5,7
2017-12-11,23,14,小雨,西风,1级,18.5,9
2017-12-12,24,13,小雨,西北风,微风,18.5,11
2017-12-13,26,11,晴,西南风,微风,18.5,15
2017-12-14,25,9,晴,西南风,2级,17.0,16
2017-12-15,22,5,晴,东风,微风,13.5,17
2017-12-16,20,10,小雨,北风,微风,15.0,10
2017-12-17,18,9,小雨,东南风,1级,13.5,9
2017-12-18,16,9,阴,东风,2级,12.5,7
2017-12-19,19,7,晴,北风,1级,13.0,12
2017-12-20,15,5,晴,北风,1级,10.0,10
2017-12-21,16,6,晴,北风,1级,11.0,10
2017-12-22,18,4,晴,东南风,微风,11.0,14
2017-12-23,21,7,多云,北风,1级,14.0,14
2017-12-24,21,7,多云,东风,微风,14.0,14
2017-12-25,21,7,晴,北风,1级,14.0,14
2017-12-26,21,8,多云,东北风,微风,14.5,13
2017-12-27,19,8,阵雨,西风,2级,13.5,11
2017-12-28,20,11,多云,西南风,1级,15.5,9
2017-12-29,21,13,多云,南风,1级,17.0,8
2017-12-30,22,14,小雨,西北风,1级,18.0,8
2017-12-31,21,12,阵雨,西南风,1级,16.5,9
2017-11-01,21,13,晴,西南风,2级,17.0,8
2017-11-02,23,14,多云,南风,1级,18.5,9
2017-11-03,22,13,多云,东北风,2级,17.5,9
2017-11-04,23,8,多云,东风,2级,15.5,15
2017-11-05,22,9,多云,东北风,1级,15.5,13
2017-11-06,23,13,阵雨,西南风,1级,18.0,10
2017-11-07,22,15,阴,西北风,1级,18.5,7
2017-11-08,23,14,小雨,北风,微风,18.5,9
2017-11-09,24,15,阴,北风,1级,19.5,9
2017-11-10,24,15,阵雨,西北风,1级,19.5,9
2017-11-11,25,14,小雨,北风,微风,19.5,11
2017-11-12,25,14,阵雨,北风,1级,19.5,11
2017-11-13,26,12,小雨,西风,1级,19.0,14
2017-11-14,26,13,多云,西风,微风,19.5,13
2017-11-15,26,15,晴,北风,微风,20.5,11
2017-11-16,27,14,阵雨,东南风,微风,20.5,13
2017-11-17,27,12,晴,西南风,2级,19.5,15
2017-11-18,28,16,多云,东南风,2级,22.0,12
2017-11-19,28,16,多云,东南风,2级,22.0,12
2017-11-20,27,16,小雨,西南风,1级,21.5,11
2017-11-21,26,17,小雨,南风,1级,21.5,9
2017-11-22,25,16,小雨,西南风,1级,20.5,9
2017-11-23,17,13,小到中雨,东南风,2级,15.0,4
2017-11-24,15,13,大雨,东南风,1级,14.0,2
2017-11-25,15,12,中到大雨,东南风,1级,13.5,3
2017-11-26,18,12,小雨,南风,2级,15.0,6
2017-11-27,20,13,阵雨,东南风,微风,16.5,7
2017-11-28,21,11,多云,东南风,微风,16.0,10
2017-11-29,22,11,多云,西北风,1级,16.5,11
2017-11-30,23,11,多云,东风,1级,17.0,12
2017-10-01,28,20,阵雨,西南风,2级,24.0,8
2017-10-02,29,20,阵雨,北风,微风,24.5,9
2017-10-03,28,19,阵雨,北风,微风,23.5,9
2017-10-04,28,18,阵雨,北风,微风,23.0,10
2017-10-05,29,18,小雨,西风,1级,23.5,11
2017-10-06,28,18,阵雨,北风,1级,23.0,10
2017-10-07,27,19,中雨,北风,微风,23.0,8
2017-10-08,26,18,中雨,西北风,1级,22.0,8
2017-10-09,27,17,阵雨,西北风,1级,22.0,10
2017-10-10,28,19,小雨,西北风,1级,23.5,9
2017-10-11,26,20,中雨,西南风,2级,23.0,6
2017-10-12,25,19,大雨,东南风,1级,22.0,6
2017-10-13,24,19,小雨,北风,微风,21.5,5
2017-10-14,25,19,大雨,西南风,1级,22.0,6
2017-10-15,24,18,小雨,东风,1级,21.0,6
2017-10-16,26,18,中雨,东风,2级,22.0,8
2017-10-17,25,18,多云,东风,1级,21.5,7
2017-10-18,21,17,多云,东南风,1级,19.0,4
2017-10-19,24,17,多云,西南风,1级,20.5,7
2017-10-20,24,18,阵雨,西南风,2级,21.0,6
2017-10-21,25,19,阵雨,西南风,1级,22.0,6
2017-10-22,24,18,阵雨,南风,1级,21.0,6
2017-10-23,24,17,小到中雨,北风,1级,20.5,7
2017-10-24,21,16,小雨,东南风,1级,18.5,5
2017-10-25,21,17,中雨,南风,1级,19.0,4
2017-10-26,16,0,小雨,无持续风向,小于3级,8.0,16
2017-10-27,12,0,小雨,无持续风向,小于3级,6.0,12
2017-10-28,12,0,小雨,无持续风向,小于3级,6.0,12
2017-10-29,12,0,中雨,无持续风向,小于3级,6.0,12
2017-10-30,23,12,多云,东风,1级,17.5,11
2017-10-31,22,12,多云,西南风,1级,17.0,10
2017-09-01,27,20,中雨,西风,1级,23.5,7
2017-09-02,28,20,中雨,南风,1级,24.0,8
2017-09-03,28,20,中雨,东南风,2级,24.0,8
2017-09-04,28,21,中雨,南风,1级,24.5,7
2017-09-05,30,21,小到中雨,西南风,1级,25.5,9
2017-09-06,28,21,大雨,东风,1级,24.5,7
2017-09-07,27,20,中雨,南风,1级,23.5,7
2017-09-08,26,21,小到中雨,西南风,1级,23.5,5
2017-09-09,25,20,中雨,南风,1级,22.5,5
2017-09-10,26,20,中雨,东南风,1级,23.0,6
2017-09-11,25,18,小到中雨,西风,1级,21.5,7
2017-09-12,26,19,中雨,东风,2级,22.5,7
2017-09-13,26,19,中雨,北风,微风,22.5,7
2017-09-14,27,19,中雨,北风,1级,23.0,8
2017-09-15,28,19,阵雨,东风,2级,23.5,9
2017-09-16,27,19,大雨,东风,2级,23.0,8
2017-09-17,26,19,中雨,西风,2级,22.5,7
2017-09-18,26,19,阵雨,东南风,1级,22.5,7
2017-09-19,27,19,小雨,东南风,1级,23.0,8
2017-09-20,29,20,阵雨,东风,2级,24.5,9
2017-09-21,28,19,中雨,西北风,1级,23.5,9
2017-09-22,26,20,小到中雨,北风,微风,23.0,6
2017-09-23,28,19,阵雨,东风,1级,23.5,9
2017-09-24,29,19,小雨,南风,1级,24.0,10
2017-09-25,29,20,阵雨,西风,1级,24.5,9
2017-09-26,28,20,大雨,东风,1级,24.0,8
2017-09-27,29,19,阵雨,北风,1级,24.0,10
2017-09-28,27,19,阵雨,东北风,1级,23.0,8
2017-09-29,29,19,阵雨,西南风,2级,24.0,10
2017-09-30,27,18,中雨,东南风,1级,22.5,9
2017-08-01,30,21,中雨,东风,1级,25.5,9
2017-08-02,28,21,中雨,西风,2级,24.5,7
2017-08-03,28,21,大雨,东南风,1级,24.5,7
2017-08-04,28,20,大雨,西南风,2级,24.0,8
2017-08-05,26,21,大雨,西风,1级,23.5,5
2017-08-06,26,21,大雨,西南风,1级,23.5,5
2017-08-07,27,20,大雨,东南风,2级,23.5,7
2017-08-08,28,20,小雨,西南风,2级,24.0,8
2017-08-09,27,20,小雨,北风,1级,23.5,7
2017-08-10,28,20,小雨,南风,1级,24.0,8
2017-08-11,28,20,阵雨,西南风,1级,24.0,8
2017-08-12,29,21,阵雨,西风,1级,25.0,8
2017-08-13,27,20,中雨,东南风,1级,23.5,7
2017-08-14,27,20,大雨,南风,1级,23.5,7
2017-08-15,27,21,大雨,南风,2级,24.0,6
2017-08-16,25,21,大雨,西风,1级,23.0,4
2017-08-17,26,19,中雨,东风,2级,22.5,7
2017-08-18,27,19,中雨,东风,1级,23.0,8
2017-08-19,28,19,中雨,东风,1级,23.5,9
2017-08-20,26,19,阵雨,南风,1级,22.5,7
2017-08-21,29,19,阵雨,西南风,2级,24.0,10
2017-08-22,31,19,阵雨,南风,2级,25.0,12
2017-08-23,30,20,阵雨,东北风,2级,25.0,10
2017-08-24,29,20,中雨,西风,1级,24.5,9
2017-08-25,24,20,大雨,南风,1级,22.0,4
2017-08-26,26,19,大雨,北风,1级,22.5,7
2017-08-27,28,19,中雨,东北风,1级,23.5,9
2017-08-28,27,19,阵雨,西南风,1级,23.0,8
2017-08-29,26,19,大雨,东南风,1级,22.5,7
2017-08-30,26,20,小雨,东南风,2级,23.0,6
2017-08-31,26,20,大雨,南风,1级,23.0,6
2017-07-01,26,20,小雨,南风,1级,23.0,6
2017-07-02,25,20,中雨,西南风,1级,22.5,5
2017-07-03,26,20,小雨,北风,微风,23.0,6
2017-07-04,25,20,大雨,西风,1级,22.5,5
2017-07-05,26,21,小到中雨,东南风,1级,23.5,5
2017-07-06,27,21,中雨,西风,2级,24.0,6
2017-07-07,26,20,中雨,西风,2级,23.0,6
2017-07-08,27,20,中到大雨,西风,2级,23.5,7
2017-07-09,26,20,大雨,西风,2级,23.0,6
2017-07-10,22,17,中雨,西北风,1级,19.5,5
2017-07-11,28,20,阴,西南风,1级,24.0,8
2017-07-12,24,20,中雨,西南风,1级,22.0,4
2017-07-13,25,20,中雨,东北风,1级,22.5,5
2017-07-14,26,19,暴雨,西南风,1级,22.5,7
2017-07-15,26,19,中雨,南风,1级,22.5,7
2017-07-16,27,20,阵雨,西风,1级,23.5,7
2017-07-17,27,20,中雨,东北风,1级,23.5,7
2017-07-18,27,19,大雨,北风,2级,23.0,8
2017-07-19,27,18,小到中雨,西风,2级,22.5,9
2017-07-20,27,20,中雨,东风,1级,23.5,7
2017-07-21,24,19,中雨,西南风,2级,21.5,5
2017-07-22,24,19,中到大雨,东风,2级,21.5,5
2017-07-23,25,18,中雨,西风,1级,21.5,7
2017-07-24,27,19,中雨,东风,1级,23.0,8
2017-07-25,29,20,小雨,东南风,微风,24.5,9
2017-07-26,29,19,小雨,北风,1级,24.0,10
2017-07-27,28,18,阵雨,北风,1级,23.0,10
2017-07-28,29,19,中雨,西风,1级,24.0,10
2017-07-29,28,20,大雨,西北风,1级,24.0,8
2017-07-30,29,20,中雨,南风,1级,24.5,9
2017-07-31,31,20,小雨,西北风,1级,25.5,11
2017-06-01,29,19,小雨,西南风,3级,24.0,10
2017-06-02,30,19,阵雨,西南风,3级,24.5,11
2017-06-03,28,20,多云,西南风,3级,24.0,8
2017-06-04,31,19,小雨,西风,4级,25.0,12
2017-06-05,31,19,多云,南风,2级,25.0,12
2017-06-06,32,20,小雨,西南风,4级,26.0,12
2017-06-07,29,21,阵雨,东南风,2级,25.0,8
2017-06-08,29,19,小雨,西南风,3级,24.0,10
2017-06-09,28,20,中雨,东南风,3级,24.0,8
2017-06-10,27,21,阵雨,东南风,3级,24.0,6
2017-06-11,27,20,中雨,西南风,3级,23.5,7
2017-06-12,28,21,小雨,南风,3级,24.5,7
2017-06-13,30,20,小雨,南风,3级,25.0,10
2017-06-14,29,21,中雨,东风,2级,25.0,8
2017-06-15,29,20,阵雨,北风,1级,24.5,9
2017-06-16,28,20,小雨,北风,2级,24.0,8
2017-06-17,29,20,阵雨,西南风,2级,24.5,9
2017-06-18,29,20,中雨,西南风,3级,24.5,9
2017-06-19,28,20,大雨,西风,4级,24.0,8
2017-06-20,27,20,阵雨,东南风,2级,23.5,7
2017-06-21,27,20,中雨,西南风,3级,23.5,7
2017-06-22,28,20,阵雨,西南风,3级,24.0,8
2017-06-23,28,20,中雨,南风,2级,24.0,8
2017-06-24,28,20,大雨,西南风,3级,24.0,8
2017-06-25,28,21,中雨,西风,2级,24.5,7
2017-06-26,26,20,中雨,西南风,4级,23.0,6
2017-06-27,27,20,小到中雨,西南风,3级,23.5,7
2017-06-28,27,20,中雨,西南风,1级,23.5,7
2017-06-29,26,20,大到暴雨,西南风,1级,23.0,6
2017-06-30,24,18,小雨,南风,1级,21.0,6
2017-05-01,31,16,晴,西风,3级,23.5,15
2017-05-02,30,15,晴,西风,3级,22.5,15
2017-05-03,31,15,晴,西风,3级,23.0,16
2017-05-04,31,16,晴,西风,3级,23.5,15
2017-05-05,31,18,阵雨,西北风,1级,24.5,13
2017-05-06,30,18,中雨,西风,3级,24.0,12
2017-05-07,30,16,阵雨,西风,2级,23.0,14
2017-05-08,31,17,多云,西风,3级,24.0,14
2017-05-09,31,18,多云,西南风,2级,24.5,13
2017-05-10,31,18,阵雨,西南风,2级,24.5,13
2017-05-11,28,18,大雨,东南风,2级,23.0,10
2017-05-12,27,17,中雨,西风,2级,22.0,10
2017-05-13,28,17,小雨,东南风,2级,22.5,11
2017-05-14,30,18,中雨,西风,2级,24.0,12
2017-05-15,27,17,中雨,西风,1级,22.0,10
2017-05-16,24,16,阵雨,东风,3级,20.0,8
2017-05-17,20,17,小雨,东南风,2级,18.5,3
2017-05-18,23,17,小雨,西南风,2级,20.0,6
2017-05-19,26,18,阵雨,南风,3级,22.0,8
2017-05-20,29,18,多云,西南风,3级,23.5,11
2017-05-21,30,18,多云,北风,3级,24.0,12
2017-05-22,31,18,多云,西南风,2级,24.5,13
2017-05-23,32,20,多云,西南风,2级,26.0,12
2017-05-24,31,20,多云,西南风,2级,25.5,11
2017-05-25,27,18,大雨,东风,3级,22.5,9
2017-05-26,23,18,小雨,东北风,2级,20.5,5
2017-05-27,26,18,阵雨,东风,3级,22.0,8
2017-05-28,26,18,小雨,东风,3级,22.0,8
2017-05-29,28,18,多云,东南风,3级,23.0,10
2017-05-30,27,20,阵雨,东南风,2级,23.5,7
2017-05-31,28,19,阵雨,西南风,2级,23.5,9
2017-04-01,21,15,阵雨,南风,2级,18.0,6
2017-04-02,20,15,小雨,东南风,2级,17.5,5
2017-04-03,22,15,中雨,西南风,2级,18.5,7
2017-04-04,25,13,小雨,西南风,2级,19.0,12
2017-04-05,26,14,中雨,西风,3级,20.0,12
2017-04-06,27,13,多云,西风,2级,20.0,14
2017-04-07,29,15,多云,西风,1级,22.0,14
2017-04-08,30,15,晴,西风,4级,22.5,15
2017-04-09,31,15,晴,西风,4级,23.0,16
2017-04-10,30,15,晴,西南风,5级,22.5,15
2017-04-11,31,15,晴,西风,2级,23.0,16
2017-04-12,31,16,多云,北风,2级,23.5,15
2017-04-13,29,15,阵雨,东南风,4级,22.0,14
2017-04-14,25,16,阵雨,西南风,3级,20.5,9
2017-04-15,27,15,阵雨,南风,2级,21.0,12
2017-04-16,25,15,阵雨,西北风,2级,20.0,10
2017-04-17,22,16,中雨,南风,3级,19.0,6
2017-04-18,24,15,中雨,南风,2级,19.5,9
2017-04-19,26,13,阵雨,西南风,4级,19.5,13
2017-04-20,28,15,阵雨,西南风,6级,21.5,13
2017-04-21,26,15,阵雨,北风,1级,20.5,11
2017-04-22,24,16,中雨,南风,3级,20.0,8
2017-04-23,26,17,中雨,南风,4级,21.5,9
2017-04-24,26,16,中雨,西南风,3级,21.0,10
2017-04-25,28,15,小雨,西南风,2级,21.5,13
2017-04-26,29,16,多云,西北风,2级,22.5,13
2017-04-27,30,16,小雨,西风,2级,23.0,14
2017-04-28,30,16,大雨,西南风,3级,23.0,14
2017-04-29,28,17,多云,西风,2级,22.5,11
2017-04-30,30,15,晴,西风,2级,22.5,15
2017-03-01,25,12,多云,西南风,1级,18.5,13
2017-03-02,20,11,小雨,东风,1级,15.5,9
2017-03-03,25,10,晴,西风,3级,17.5,15
2017-03-06,26,10,晴,北风,微风,18.0,16
2017-03-07,28,12,多云,西风,1级,20.0,16
2017-03-08,26,13,多云,西南风,1级,19.5,13
2017-03-09,25,13,阵雨,西风,1级,19.0,12
2017-03-10,24,12,多云,西风,2级,18.0,12
2017-03-11,25,15,阴,北风,微风,20.0,10
2017-03-12,25,16,多云,西北风,1级,20.5,9
2017-03-13,26,10,多云,西风,1级,18.0,16
2017-03-14,26,10,多云,西风,3级,18.0,16
2017-03-15,27,13,晴,西南风,2级,20.0,14
2017-03-16,29,14,晴,西南风,1级,21.5,15
2017-03-17,28,14,多云,西北风,1级,21.0,14
2017-03-18,27,13,晴,北风,1级,20.0,14
2017-03-19,27,10,小雨,西风,2级,18.5,17
2017-03-20,26,12,多云,西风,1级,19.0,14
2017-03-21,25,12,阵雨,西风,3级,18.5,13
2017-03-22,27,9,晴,西南风,2级,18.0,18
2017-03-23,27,9,晴,西南风,2级,18.0,18
2017-03-24,29,11,晴,西风,2级,20.0,18
2017-03-25,28,14,晴,东风,2级,21.0,14
2017-03-26,28,13,小雨,东南风,3级,20.5,15
2017-03-27,21,15,中雨,东风,3级,18.0,6
2017-03-28,22,15,中雨,东南风,2级,18.5,7
2017-03-29,26,16,中雨,南风,2级,21.0,10
2017-03-30,25,16,小雨,西南风,4级,20.5,9
2017-03-31,24,15,中雨,西南风,2级,19.5,9
2017-02-01,22,13,阵雨,南风,1级,17.5,9
2017-02-02,20,11,中雨,南风,2级,15.5,9
2017-02-03,20,6,阵雨,西北风,1级,13.0,14
2017-02-04,23,7,晴,西北风,1级,15.0,16
2017-02-05,23,7,晴,北风,1级,15.0,16
2017-02-06,25,7,晴,西南风,1级,16.0,18
2017-02-07,24,8,晴,西南风,1级,16.0,16
2017-02-08,24,10,晴,北风,微风,17.0,14
2017-02-09,24,8,多云,南风,1级,16.0,16
2017-02-10,24,10,多云,西风,1级,17.0,14
2017-02-11,22,9,小雨,东南风,2级,15.5,13
2017-02-12,22,10,多云,东风,2级,16.0,12
2017-02-13,23,10,多云,东风,1级,16.5,13
2017-02-14,24,11,多云,东南风,1级,17.5,13
2017-02-15,20,9,中雨,东风,1级,14.5,11
2017-02-16,23,9,多云,南风,2级,16.0,14
2017-02-17,24,9,晴,北风,微风,16.5,15
2017-02-18,25,10,多云,东南风,1级,17.5,15
2017-02-19,25,9,晴,西南风,1级,17.0,16
2017-02-20,25,9,晴,西南风,1级,17.0,16
2017-02-21,25,11,晴,北风,微风,18.0,14
2017-02-22,26,10,晴,北风,微风,18.0,16
2017-02-23,27,11,多云,西南风,1级,19.0,16
2017-02-24,27,10,阴,西南风,1级,18.5,17
2017-02-25,26,12,晴,西风,1级,19.0,14
2017-02-26,23,11,多云,东南风,1级,17.0,12
2017-02-27,21,11,多云,南风,1级,16.0,10
2017-02-28,25,10,晴,西南风,2级,17.5,15
2017-01-01,21,11,多云,西风,2级,16.0,10
2017-01-02,20,14,中雨,南风,1级,17.0,6
2017-01-03,15,13,中雨,西北风,1级,14.0,2
2017-01-04,17,11,中雨,北风,微风,14.0,6
2017-01-05,17,12,小雨,南风,2级,14.5,5
2017-01-06,20,11,多云,北风,微风,15.5,9
2017-01-07,21,9,多云,北风,1级,15.0,12
2017-01-08,21,11,多云,南风,1级,16.0,10
2017-01-09,20,15,多云,西北风,1级,17.5,5
2017-01-10,20,16,小雨,西南风,1级,18.0,4
2017-01-11,22,13,小雨,西南风,1级,17.5,9
2017-01-12,22,14,小雨,北风,微风,18.0,8
2017-01-13,23,13,多云,西北风,1级,18.0,10
2017-01-14,21,11,多云,西北风,1级,16.0,10
2017-01-15,21,10,晴,北风,1级,15.5,11
2017-01-16,22,10,晴,西北风,1级,16.0,12
2017-01-17,21,12,晴,南风,1级,16.5,9
2017-01-18,22,11,晴,北风,1级,16.5,11
2017-01-19,24,12,多云,西北风,1级,18.0,12
2017-01-20,25,11,晴,西北风,1级,18.0,14
2017-01-21,23,14,多云,西北风,2级,18.5,9
2017-01-22,20,14,多云,西南风,1级,17.0,6
2017-01-23,22,11,晴,东南风,1级,16.5,11
2017-01-24,20,12,阴,东南风,1级,16.0,8
2017-01-25,21,11,阴,西风,1级,16.0,10
2017-01-26,21,12,多云,西南风,1级,16.5,9
2017-01-27,22,11,晴,西北风,1级,16.5,11
2017-01-28,22,9,晴,北风,1级,15.5,13
2017-01-29,23,5,晴,西北风,1级,14.0,18
2017-01-30,23,10,多云,西北风,1级,16.5,13
2017-01-31,22,11,小雨,北风,微风,16.5,11
2016-12-01,19,13,多云,北风,微风,16.0,6
2016-12-02,20,14,多云,东风,1级,17.0,6
2016-12-03,20,14,多云,东南风,1级,17.0,6
2016-12-04,22,11,晴,北风,1级,16.5,11
2016-12-05,23,10,晴,西北风,1级,16.5,13
2016-12-06,21,10,多云,西北风,1级,15.5,11
2016-12-07,21,11,晴,北风,微风,16.0,10
2016-12-08,23,10,晴,北风,微风,16.5,13
2016-12-09,24,9,晴,北风,微风,16.5,15
2016-12-10,24,11,晴,西北风,1级,17.5,13
2016-12-11,24,9,晴,东南风,1级,16.5,15
2016-12-12,23,9,晴,北风,微风,16.0,14
2016-12-13,24,10,晴,西北风,1级,17.0,14
2016-12-14,22,10,晴,西北风,1级,16.0,12
2016-12-15,19,11,小雨,北风,微风,15.0,8
2016-12-16,19,11,小雨,东南风,1级,15.0,8
2016-12-17,20,12,多云,北风,微风,16.0,8
2016-12-18,21,12,多云,西风,1级,16.5,9
2016-12-19,22,12,晴,西南风,1级,17.0,10
2016-12-20,23,10,晴,西北风,1级,16.5,13
2016-12-21,22,10,晴,北风,1级,16.0,12
2016-12-22,23,12,多云,西北风,1级,17.5,11
2016-12-23,22,10,晴,北风,微风,16.0,12
2016-12-24,23,11,多云,西南风,1级,17.0,12
2016-12-25,23,11,晴,西北风,1级,17.0,12
2016-12-26,24,13,多云,北风,1级,18.5,11
