日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,26,5,多云,西北风,2级,15.5,21
2018-05-25,13,5,小雨,西风,4级,9.0,8
2018-05-26,22,5,晴,西风,2级,13.5,17
2018-05-27,26,7,晴,西北风,2级,16.5,19
2018-05-28,28,7,晴,东北风,2级,17.5,21
2018-05-29,28,13,多云,东风,2级,20.5,15
2018-05-30,28,13,多云,东风,2级,20.5,15
2018-05-31,29,13,多云,东风,2级,21.0,16
2018-04-01,25,4,晴,西风,3级,14.5,21
2018-04-02,17,2,晴,东风,4级,9.5,15
2018-04-03,13,0,多云,东风,3级,6.5,13
2018-04-04,9,-7,扬沙,西风,3级,1.0,16
2018-04-05,4,-9,多云,东风,3级,-2.5,13
2018-04-06,9,-5,晴,东风,3级,2.0,14
2018-04-07,16,0,晴,西风,3级,8.0,16
2018-04-08,21,3,晴,西风,3级,12.0,18
2018-04-09,16,1,晴,西风,4级,8.5,15
2018-04-10,18,3,晴,东风,3级,10.5,15
2018-04-11,16,4,多云,东风,2级,10.0,12
2018-04-12,11,-3,小雨,西风,5级,4.0,14
2018-04-13,10,-5,晴,东南风,3级,2.5,15
2018-04-14,16,-2,多云,西北风,2级,7.0,18
2018-04-15,19,2,晴,西北风,3级,10.5,17
2018-04-16,22,2,晴,西北风,3级,12.0,20
2018-04-17,24,6,晴,东风,2级,15.0,18
2018-04-18,24,7,多云,东风,3级,15.5,17
2018-04-19,24,7,多云,东风,3级,15.5,17
2018-04-20,19,6,多云,东风,2级,12.5,13
2018-04-21,16,5,多云,东北风,2级,10.5,11
2018-04-22,11,3,阴,东南风,3级,7.0,8
2018-04-23,15,4,多云,东风,2级,9.5,11
2018-04-24,21,4,晴,西北风,2级,12.5,17
2018-04-25,24,6,晴,南风,2级,15.0,18
2018-04-26,23,7,多云,东风,5级,15.0,16
2018-04-27,26,7,多云,东风,2级,16.5,19
2018-04-28,19,6,多云,西风,4级,12.5,13
2018-04-29,19,5,多云,西风,5级,12.0,14
2018-04-30,21,4,多云,西北风,4级,12.5,17
2018-03-01,11,-2,晴,西风,4级,4.5,13
2018-03-02,15,-1,多云,西风,2级,7.0,16
2018-03-03,8,-5,雨夹雪,东风,2级,1.5,13
2018-03-04,7,-5,多云,东风,2级,1.0,12
2018-03-05,11,-5,多云,西风,3级,3.0,16
2018-03-06,10,-5,多云,西北风,3级,2.5,15
2018-03-07,12,-4,晴,东风,2级,4.0,16
2018-03-08,15,-6,晴,西风,3级,4.5,21
2018-03-09,16,-3,晴,东风,1级,6.5,19
2018-03-10,16,-3,晴,西风,2级,6.5,19
2018-03-11,18,0,晴,西风,3级,9.0,18
2018-03-12,20,1,晴,西南风,2级,10.5,19
2018-03-13,19,-1,多云,东风,2级,9.0,20
2018-03-14,16,2,多云,东风,3级,9.0,14
2018-03-15,12,-1,扬沙,东风,5级,5.5,13
2018-03-16,9,-3,多云,东风,2级,3.0,12
2018-03-17,12,-1,多云,东南风,2级,5.5,13
2018-03-18,15,-4,多云,东风,2级,5.5,19
2018-03-19,10,-4,扬沙,西北风,4级,3.0,14
2018-03-20,14,-2,晴,西风,3级,6.0,16
2018-03-21,15,-1,晴,北风,1级,7.0,16
2018-03-22,19,1,晴,西风,2级,10.0,18
2018-03-23,19,0,晴,东风,3级,9.5,19
2018-03-24,20,-1,晴,东风,2级,9.5,21
2018-03-25,17,0,多云,西风,4级,8.5,17
2018-03-26,21,3,晴,西风,4级,12.0,18
2018-03-27,23,5,晴,东南风,2级,14.0,18
2018-03-28,20,3,扬沙,东风,4级,11.5,17
2018-03-29,15,3,多云,西风,2级,9.0,12
2018-03-30,17,3,多云,西风,5级,10.0,14
2018-03-31,20,4,晴,西风,4级,12.0,16
2018-02-01,-7,-24,晴,东南风,2级,-15.5,17
2018-02-02,-8,-21,晴,东风,3级,-14.5,13
2018-02-03,-8,-22,晴,东风,3级,-15.0,14
2018-02-04,-6,-18,多云,西风,1级,-12.0,12
2018-02-05,-3,-18,晴,西风,2级,-10.5,15
2018-02-06,-3,-18,晴,东风,2级,-10.5,15
2018-02-07,-3,-17,晴,西风,2级,-10.0,14
2018-02-08,-4,-14,多云,西风,5级,-9.0,10
2018-02-09,-6,-18,小到中雪,西风,2级,-12.0,12
2018-02-10,-4,-22,晴,西南风,2级,-13.0,18
2018-02-11,-2,-23,晴,东风,2级,-12.5,21
2018-02-12,-3,-23,晴,西南风,2级,-13.0,20
2018-02-13,0,-20,晴,西风,4级,-10.0,20
2018-02-14,5,-9,多云,东南风,1级,-2.0,14
2018-02-15,5,-8,多云,南风,1级,-1.5,13
2018-02-16,3,-9,阴,西风,5级,-3.0,12
2018-02-17,0,-11,阴,西南风,2级,-5.5,11
2018-02-18,0,-12,多云,东南风,2级,-6.0,12
2018-02-19,-2,-11,阴,东风,2级,-6.5,9
2018-02-20,-3,-12,阴,西风,5级,-7.5,9
2018-02-21,0,-14,晴,西风,3级,-7.0,14
2018-02-22,3,-13,多云,西风,5级,-5.0,16
2018-02-23,3,-8,多云,西风,2级,-2.5,11
2018-02-24,8,-8,晴,西南风,1级,0.0,16
2018-02-25,10,-5,晴,西风,1级,2.5,15
2018-02-26,8,-5,多云,西风,2级,1.5,13
2018-02-27,10,-4,晴,西南风,2级,3.0,14
2018-02-28,8,-5,多云,西风,3级,1.5,13
2018-01-01,-4,-15,多云,东风,2级,-9.5,11
2018-01-02,-7,-18,多云,东风,4级,-12.5,11
2018-01-03,-8,-18,阴,东风,4级,-13.0,10
2018-01-04,-10,-19,多云,东风,3级,-14.5,9
2018-01-05,-11,-18,小雪,东南风,1级,-14.5,7
2018-01-06,-10,-18,小雪,西风,3级,-14.0,8
2018-01-07,-8,-19,多云,西风,3级,-13.5,11
2018-01-08,-7,-18,晴,西风,4级,-12.5,11
2018-01-09,-4,-17,晴,西风,3级,-10.5,13
2018-01-10,-3,-18,晴,西风,2级,-10.5,15
2018-01-11,-2,-16,晴,东风,2级,-9.0,14
2018-01-12,-2,-16,多云,西风,2级,-9.0,14
2018-01-13,-2,-15,晴,东南风,1级,-8.5,13
2018-01-14,-2,-15,晴,西风,5级,-8.5,13
2018-01-15,0,-13,多云,东北风,1级,-6.5,13
2018-01-16,-3,-17,阴,西风,2级,-10.0,14
2018-01-17,-2,-15,晴,东风,1级,-8.5,13
2018-01-18,-2,-13,晴,西风,3级,-7.5,11
2018-01-19,0,-13,多云,西风,4级,-6.5,13
2018-01-20,-1,-11,小雪,西风,4级,-6.0,10
2018-01-21,-1,-15,多云,西风,2级,-8.0,14
2018-01-22,-2,-16,晴,东风,2级,-9.0,14
2018-01-23,-3,-15,多云,东风,3级,-9.0,12
2018-01-24,-8,-18,多云,东风,3级,-13.0,10
2018-01-25,-7,-19,多云,东风,3级,-13.0,12
2018-01-26,-9,-18,多云,东风,2级,-13.5,9
2018-01-27,-9,-19,多云,东风,6级,-14.0,10
2018-01-28,-13,-20,多云,东风,5级,-16.5,7
2018-01-29,-13,-22,小雪,东风,2级,-17.5,9
2018-01-30,-8,-19,小雪,西风,3级,-13.5,11
2018-01-31,-6,-19,晴,西风,3级,-12.5,13
2017-12-01,0,-11,晴,西风,2级,-5.5,11
2017-12-02,1,-13,多云,西风,3级,-6.0,14
2017-12-03,0,-13,晴,东风,3级,-6.5,13
2017-12-04,1,-14,晴,东风,3级,-6.5,15
2017-12-05,0,-12,晴,西南风,1级,-6.0,12
2017-12-06,1,-13,晴,西北风,2级,-6.0,14
2017-12-07,0,-12,多云,东风,2级,-6.0,12
2017-12-08,-1,-11,多云,西北风,1级,-6.0,10
2017-12-09,0,-13,晴,东风,2级,-6.5,13
2017-12-10,0,-11,晴,东南风,1级,-5.5,11
2017-12-11,0,-13,晴,东南风,1级,-6.5,13
2017-12-12,-4,-13,多云,东风,3级,-8.5,9
2017-12-13,-2,-12,多云,西风,2级,-7.0,10
2017-12-14,-3,-12,多云,东南风,2级,-7.5,9
2017-12-15,-4,-14,多云,东风,2级,-9.0,10
2017-12-16,-4,-15,晴,东风,2级,-9.5,11
2017-12-17,-4,-13,多云,西风,3级,-8.5,9
2017-12-18,-1,-15,晴,西风,2级,-8.0,14
2017-12-19,1,-14,晴,西南风,2级,-6.5,15
2017-12-20,2,-15,晴,西风,3级,-6.5,17
2017-12-21,-1,-12,晴,西风,4级,-6.5,11
2017-12-22,-3,-14,多云,西风,2级,-8.5,11
2017-12-23,-2,-15,多云,西南风,2级,-8.5,13
2017-12-24,1,-14,晴,西风,4级,-6.5,15
2017-12-25,3,-11,晴,西风,3级,-4.0,14
2017-12-26,6,-9,晴,西风,1级,-1.5,15
2017-12-27,6,-8,晴,东风,2级,-1.0,14
2017-12-28,2,-12,多云,西风,5级,-5.0,14
2017-12-29,-2,-15,阴,西风,4级,-8.5,13
2017-12-30,2,-14,晴,西南风,3级,-6.0,16
2017-12-31,0,-12,晴,西风,3级,-6.0,12
2017-11-01,15,2,多云,西风,3级,8.5,13
2017-11-02,16,1,多云,东北风,1级,8.5,15
2017-11-03,16,-2,晴,东风,1级,7.0,18
2017-11-04,18,1,晴,东南风,1级,9.5,17
2017-11-05,14,0,多云,西风,5级,7.0,14
2017-11-06,12,-2,多云,西风,3级,5.0,14
2017-11-07,13,-2,多云,南风,2级,5.5,15
2017-11-08,7,-3,雨夹雪,西风,5级,2.0,10
2017-11-09,7,-7,多云,东风,3级,0.0,14
2017-11-10,8,-5,多云,西南风,1级,1.5,13
2017-11-11,5,-5,阴,西风,4级,0.0,10
2017-11-12,5,-9,多云,西风,4级,-2.0,14
2017-11-13,4,-8,晴,东风,1级,-2.0,12
2017-11-14,7,-9,晴,东北风,1级,-1.0,16
2017-11-15,6,-6,晴,西风,2级,0.0,12
2017-11-16,6,-7,晴,西风,2级,-0.5,13
2017-11-17,3,-9,晴,东风,3级,-3.0,12
2017-11-18,2,-8,多云,西北风,1级,-3.0,10
2017-11-19,3,-8,晴,东风,2级,-2.5,11
2017-11-20,2,-9,晴,西风,4级,-3.5,11
2017-11-21,2,-11,晴,西风,3级,-4.5,13
2017-11-22,2,-13,晴,西风,3级,-5.5,15
2017-11-23,4,-11,晴,西风,2级,-3.5,15
2017-11-24,2,-12,多云,西风,4级,-5.0,14
2017-11-25,5,-9,晴,西南风,1级,-2.0,14
2017-11-26,4,-9,晴,西风,4级,-2.5,13
2017-11-27,3,-10,多云,西风,3级,-3.5,13
2017-11-28,3,-10,晴,西风,2级,-3.5,13
2017-11-29,1,-12,晴,东风,3级,-5.5,13
2017-11-30,1,-12,晴,东南风,2级,-5.5,13
2017-10-01,16,3,多云,东风,3级,9.5,13
2017-10-02,15,3,多云,东风,2级,9.0,12
2017-10-03,20,3,晴,西北风,1级,11.5,17
2017-10-04,24,5,晴,东南风,1级,14.5,19
2017-10-05,23,5,多云,东南风,1级,14.0,18
2017-10-06,18,3,多云,东风,2级,10.5,15
2017-10-07,13,-1,多云,东风,3级,6.0,14
2017-10-08,7,-2,多云,东风,4级,2.5,9
2017-10-09,7,-3,小雨,东南风,2级,2.0,10
2017-10-10,10,-3,多云,东风,2级,3.5,13
2017-10-11,11,-2,晴,西风,3级,4.5,13
2017-10-12,14,0,晴,西风,2级,7.0,14
2017-10-13,15,0,晴,西风,2级,7.5,15
2017-10-14,16,0,晴,东北风,1级,8.0,16
2017-10-15,17,1,晴,东风,3级,9.0,16
2017-10-16,17,2,多云,东风,2级,9.5,15
2017-10-17,16,3,多云,东风,1级,9.5,13
2017-10-18,19,2,晴,西南风,1级,10.5,17
2017-10-19,20,3,晴,东风,2级,11.5,17
2017-10-20,15,2,阴,西风,4级,8.5,13
2017-10-21,16,0,晴,东北风,2级,8.0,16
2017-10-22,18,-1,晴,东风,2级,8.5,19
2017-10-23,15,-1,晴,东风,4级,7.0,16
2017-10-24,13,2,阴,南风,2级,7.5,11
2017-10-25,16,0,多云,西风,3级,8.0,16
2017-10-26,0,0,多云,西风,3～4级,0.0,0
2017-10-27,0,-5,阴,东风,3～4级,-2.5,5
2017-10-28,0,-7,晴,东风,3～4级,-3.5,7
2017-10-29,0,-3,晴,西风,小于3级,-1.5,3
2017-10-30,14,-6,晴,西风,3级,4.0,20
2017-10-31,16,1,晴,西北风,2级,8.5,15
2017-09-01,27,10,多云,西风,2级,18.5,17
2017-09-02,27,10,多云,西风,2级,18.5,17
2017-09-03,26,10,多云,西风,1级,18.0,16
2017-09-04,26,9,阴,南风,3级,17.5,17
2017-09-05,25,9,晴,东风,1级,17.0,16
2017-09-06,28,11,晴,西风,2级,19.5,17
2017-09-07,28,12,多云,北风,1级,20.0,16
2017-09-08,28,12,多云,西风,4级,20.0,16
2017-09-09,25,8,多云,西风,2级,16.5,17
2017-09-10,28,8,晴,东北风,1级,18.0,20
2017-09-11,27,11,晴,东风,2级,19.0,16
2017-09-12,25,10,多云,东风,3级,17.5,15
2017-09-13,24,10,多云,东风,2级,17.0,14
2017-09-14,26,9,晴,东风,3级,17.5,17
2017-09-15,25,10,多云,东风,3级,17.5,15
2017-09-16,23,9,多云,东风,2级,16.0,14
2017-09-17,25,9,多云,西风,2级,17.0,16
2017-09-18,25,7,多云,东南风,1级,16.0,18
2017-09-19,26,8,多云,西南风,2级,17.0,18
2017-09-20,26,8,晴,西风,3级,17.0,18
2017-09-21,23,5,晴,东风,2级,14.0,18
2017-09-22,24,7,晴,东北风,2级,15.5,17
2017-09-23,25,8,多云,东风,1级,16.5,17
2017-09-24,25,6,多云,西风,2级,15.5,19
2017-09-25,20,3,多云,北风,微风,11.5,17
2017-09-26,17,3,多云,东北风,2级,10.0,14
2017-09-27,19,3,晴,东风,2级,11.0,16
2017-09-28,23,2,晴,西南风,2级,12.5,21
2017-09-29,25,4,晴,东北风,1级,14.5,21
2017-09-30,21,5,晴,东风,4级,13.0,16
2017-08-01,27,13,多云,东北风,2级,20.0,14
2017-08-02,28,15,晴,西风,4级,21.5,13
2017-08-03,27,12,多云,西风,4级,19.5,15
2017-08-04,29,12,晴,东南风,2级,20.5,17
2017-08-05,31,16,晴,东风,2级,23.5,15
2017-08-06,30,17,多云,东南风,2级,23.5,13
2017-08-07,28,14,多云,西北风,3级,21.0,14
2017-08-08,29,14,多云,西北风,3级,21.5,15
2017-08-09,31,14,晴,西风,2级,22.5,17
2017-08-10,30,13,多云,西风,2级,21.5,17
2017-08-11,31,12,多云,东风,2级,21.5,19
2017-08-12,31,14,晴,东风,3级,22.5,17
2017-08-13,31,15,多云,东风,2级,23.0,16
2017-08-14,32,15,多云,东风,4级,23.5,17
2017-08-15,32,16,晴,西风,3级,24.0,16
2017-08-16,28,15,多云,西风,2级,21.5,13
2017-08-17,30,17,多云,东风,4级,23.5,13
2017-08-18,28,16,阴,西风,4级,22.0,12
2017-08-19,25,14,小雨,西风,3级,19.5,11
2017-08-20,26,12,多云,东风,2级,19.0,14
2017-08-21,22,10,多云,东风,3级,16.0,12
2017-08-22,22,8,小雨,北风,1级,15.0,14
2017-08-23,24,10,晴,东北风,2级,17.0,14
2017-08-24,23,10,多云,东风,3级,16.5,13
2017-08-25,23,12,阴,东风,4级,17.5,11
2017-08-26,23,13,多云,北风,微风,18.0,10
2017-08-27,25,11,多云,东风,3级,18.0,14
2017-08-28,24,11,多云,东风,3级,17.5,13
2017-08-29,24,10,晴,北风,1级,17.0,14
2017-08-30,29,11,晴,东北风,2级,20.0,18
2017-08-31,27,11,多云,东北风,1级,19.0,16
2017-07-01,26,15,小到中雨,西风,3级,20.5,11
2017-07-02,26,13,阵雨,西风,2级,19.5,13
2017-07-03,29,14,晴,北风,2级,21.5,15
2017-07-04,28,14,多云,南风,1级,21.0,14
2017-07-05,29,13,晴,南风,1级,21.0,16
2017-07-06,32,15,多云,北风,2级,23.5,17
2017-07-07,33,16,晴,北风,2级,24.5,17
2017-07-08,34,17,晴,北风,2级,25.5,17
2017-07-09,35,16,晴,北风,2级,25.5,19
2017-07-10,36,16,晴,北风,2级,26.0,20
2017-07-11,37,17,晴,东风,2级,27.0,20
2017-07-12,35,17,多云,东风,2级,26.0,18
2017-07-13,34,18,晴,北风,2级,26.0,16
2017-07-14,35,19,晴,东风,2级,27.0,16
2017-07-15,36,20,晴,东风,3级,28.0,16
2017-07-16,35,19,晴,东风,3级,27.0,16
2017-07-17,31,19,扬沙,东北风,3级,25.0,12
2017-07-18,30,19,多云,东北风,1级,24.5,11
2017-07-19,25,14,阵雨,南风,2级,19.5,11
2017-07-20,23,12,阵雨,东南风,2级,17.5,11
2017-07-21,22,13,小到中雨,东风,2级,17.5,9
2017-07-22,23,14,阵雨,东风,2级,18.5,9
2017-07-23,25,15,多云,东风,2级,20.0,10
2017-07-24,26,16,多云,东风,3级,21.0,10
2017-07-25,27,15,多云,东风,2级,21.0,12
2017-07-26,29,16,多云,东风,3级,22.5,13
2017-07-27,30,15,晴,东风,2级,22.5,15
2017-07-28,32,15,晴,东北风,2级,23.5,17
2017-07-29,33,15,晴,南风,1级,24.0,18
2017-07-30,33,17,多云,东风,3级,25.0,16
2017-07-31,29,14,小雨,西风,2级,21.5,15
2017-06-01,29,14,多云,东风,6级,21.5,15
2017-06-02,23,12,小雨,西北风,5级,17.5,11
2017-06-03,23,12,多云,西风,7级,17.5,11
2017-06-04,21,11,阵雨,西南风,5级,16.0,10
2017-06-05,23,11,小雨,西南风,5级,17.0,12
2017-06-06,26,12,晴,东风,3级,19.0,14
2017-06-07,27,12,晴,东北风,4级,19.5,15
2017-06-08,24,11,小雨,西风,7级,17.5,13
2017-06-09,25,10,多云,西风,6级,17.5,15
2017-06-10,27,10,晴,西风,3级,18.5,17
2017-06-11,30,12,晴,东北风,3级,21.0,18
2017-06-12,30,15,晴,东风,7级,22.5,15
2017-06-13,28,14,多云,西风,2级,21.0,14
2017-06-14,29,13,晴,北风,4级,21.0,16
2017-06-15,30,14,晴,东风,5级,22.0,16
2017-06-16,31,16,多云,东风,4级,23.5,15
2017-06-17,32,16,多云,南风,3级,24.0,16
2017-06-18,31,16,多云,北风,微风,23.5,15
2017-06-19,31,15,多云,西南风,7级,23.0,16
2017-06-20,29,14,阵雨,南风,5级,21.5,15
2017-06-21,30,13,晴,东风,3级,21.5,17
2017-06-22,29,12,晴,东风,6级,20.5,17
2017-06-23,28,13,晴,东风,6级,20.5,15
2017-06-24,28,14,多云,北风,4级,21.0,14
2017-06-25,30,13,多云,东北风,2级,21.5,17
2017-06-26,32,15,晴,东风,3级,23.5,17
2017-06-27,31,16,多云,西风,6级,23.5,15
2017-06-28,31,16,多云,东南风,3级,23.5,15
2017-06-29,33,16,晴,东北风,3级,24.5,17
2017-06-30,33,17,多云,西风,3级,25.0,16
2017-05-01,19,4,小雨,西风,5级,11.5,15
2017-05-02,18,1,小雨,西风,7级,9.5,17
2017-05-03,14,1,多云,西风,6级,7.5,13
2017-05-04,17,0,晴,西风,5级,8.5,17
2017-05-05,18,3,晴,东风,4级,10.5,15
2017-05-06,22,5,晴,北风,3级,13.5,17
2017-05-07,24,7,晴,西北风,4级,15.5,17
2017-05-08,24,8,多云,西风,5级,16.0,16
2017-05-09,23,8,晴,西风,5级,15.5,15
2017-05-10,24,8,晴,西北风,4级,16.0,16
2017-05-11,26,8,晴,东北风,3级,17.0,18
2017-05-12,27,12,晴,西风,6级,19.5,15
2017-05-13,25,8,小雨,西风,6级,16.5,17
2017-05-14,18,8,阵雨,东北风,4级,13.0,10
2017-05-15,22,7,晴,东风,6级,14.5,15
2017-05-16,26,10,晴,东风,5级,18.0,16
2017-05-17,29,11,晴,东北风,2级,20.0,18
2017-05-18,31,11,晴,东风,4级,21.0,20
2017-05-19,31,13,晴,东北风,1级,22.0,18
2017-05-20,24,10,多云,东北风,5级,17.0,14
2017-05-21,19,8,小雨,东风,5级,13.5,11
2017-05-22,23,9,多云,东风,6级,16.0,14
2017-05-23,24,10,多云,东风,5级,17.0,14
2017-05-24,24,9,晴,东风,4级,16.5,15
2017-05-25,28,9,晴,东风,5级,18.5,19
2017-05-26,30,11,晴,东南风,2级,20.5,19
2017-05-27,31,13,晴,东风,4级,22.0,18
2017-05-28,29,13,多云,东风,3级,21.0,16
2017-05-29,28,12,多云,东北风,4级,20.0,16
2017-05-30,30,14,晴,东北风,3级,22.0,16
2017-05-31,30,13,多云,东北风,4级,21.5,17
2017-04-01,19,-1,多云,东风,5级,9.0,20
2017-04-02,19,4,多云,东风,2级,11.5,15
2017-04-03,22,5,多云,东北风,4级,13.5,17
2017-04-04,24,3,晴,东风,4级,13.5,21
2017-04-05,18,1,多云,东风,7级,9.5,17
2017-04-06,16,4,多云,东风,5级,10.0,12
2017-04-07,10,3,阴,东风,5级,6.5,7
2017-04-08,8,0,小雨,东风,4级,4.0,8
2017-04-09,9,2,多云,南风,4级,5.5,7
2017-04-10,13,2,阴,西风,6级,7.5,11
2017-04-11,13,3,多云,西风,8级,8.0,10
2017-04-12,17,3,多云,西风,6级,10.0,14
2017-04-13,18,2,多云,西风,6级,10.0,16
2017-04-14,16,4,多云,东风,4级,10.0,12
2017-04-15,14,3,小雨,西风,7级,8.5,11
2017-04-16,18,4,阵雨,西风,8级,11.0,14
2017-04-17,22,5,扬沙,西风,4级,13.5,17
2017-04-18,14,3,小雨,东北风,4级,8.5,11
2017-04-19,14,-1,多云,西风,6级,6.5,15
2017-04-20,15,0,晴,东风,5级,7.5,15
2017-04-21,18,2,晴,西北风,2级,10.0,16
2017-04-22,22,5,晴,西北风,5级,13.5,17
2017-04-23,21,7,多云,东北风,2级,14.0,14
2017-04-24,18,5,阴,西风,7级,11.5,13
2017-04-25,18,6,晴,东风,4级,12.0,12
2017-04-26,20,4,多云,东风,7级,12.0,16
2017-04-27,21,5,晴,东风,6级,13.0,16
2017-04-28,22,8,多云,东风,3级,15.0,14
2017-04-29,21,7,多云,西风,6级,14.0,14
2017-04-30,22,5,多云,东风,5级,13.5,17
2017-03-01,9,-7,多云,东风,3级,1.0,16
2017-03-02,7,-7,晴,西风,4级,0.0,14
2017-03-03,9,-8,晴,东北风,1级,0.5,17
2017-03-05,8,-7,扬沙,东风,4级,0.5,15
2017-03-06,7,-7,多云,东风,2级,0.0,14
2017-03-07,8,-7,晴,东风,2级,0.5,15
2017-03-08,8,-8,多云,东风,3级,0.0,16
2017-03-09,9,-6,多云,东风,1级,1.5,15
2017-03-10,9,-9,晴,东北风,3级,0.0,18
2017-03-11,9,-6,多云,东风,4级,1.5,15
2017-03-12,7,-5,多云,东风,5级,1.0,12
2017-03-13,6,-7,阴,东风,2级,-0.5,13
2017-03-14,9,-5,多云,东北风,3级,2.0,14
2017-03-15,11,-4,多云,东风,2级,3.5,15
2017-03-16,9,-6,晴,西北风,3级,1.5,15
2017-03-17,13,-7,晴,东风,2级,3.0,20
2017-03-18,14,-7,多云,西风,2级,3.5,21
2017-03-19,15,-2,多云,西风,3级,6.5,17
2017-03-20,15,-1,晴,东风,3级,7.0,16
2017-03-21,15,-2,多云,西风,2级,6.5,17
2017-03-22,8,-4,扬沙,西风,5级,2.0,12
2017-03-23,7,-6,扬沙,西风,5级,0.5,13
2017-03-24,8,-8,晴,西风,6级,0.0,16
2017-03-25,9,-5,晴,东风,4级,2.0,14
2017-03-26,15,1,多云,西风,7级,8.0,14
2017-03-27,15,0,晴,东风,5级,7.5,15
2017-03-28,16,3,晴,东风,3级,9.5,13
2017-03-29,12,0,多云,西风,5级,6.0,12
2017-03-30,15,-1,晴,东北风,4级,7.0,16
2017-03-31,19,-2,晴,东风,6级,8.5,21
2017-02-01,-4,-13,多云,东北风,2级,-8.5,9
2017-02-02,0,-10,多云,西风,3级,-5.0,10
2017-02-03,5,-10,多云,东风,2级,-2.5,15
2017-02-04,4,-9,晴,东风,4级,-2.5,13
2017-02-05,1,-8,多云,东风,3级,-3.5,9
2017-02-06,-1,-10,阴,西北风,2级,-5.5,9
2017-02-07,-3,-11,多云,东风,2级,-7.0,8
2017-02-08,0,-11,多云,东风,3级,-5.5,11
2017-02-09,-1,-12,晴,东风,2级,-6.5,11
2017-02-10,2,-11,晴,西北风,2级,-4.5,13
2017-02-11,7,-12,晴,东风,2级,-2.5,19
2017-02-12,5,-9,多云,西风,2级,-2.0,14
2017-02-13,7,-8,多云,东风,1级,-0.5,15
2017-02-14,8,-7,多云,西风,4级,0.5,15
2017-02-15,9,-3,多云,西风,4级,3.0,12
2017-02-16,7,-4,多云,东风,2级,1.5,11
2017-02-17,10,-6,晴,东风,2级,2.0,16
2017-02-18,16,-3,晴,东风,2级,6.5,19
2017-02-19,9,-6,扬沙,东风,5级,1.5,15
2017-02-20,3,-9,小雪,西风,1级,-3.0,12
2017-02-21,1,-10,多云,北风,2级,-4.5,11
2017-02-22,2,-11,多云,东北风,2级,-4.5,13
2017-02-23,5,-13,多云,东风,2级,-4.0,18
2017-02-24,4,-9,多云,西风,4级,-2.5,13
2017-02-25,6,-9,晴,西北风,2级,-1.5,15
2017-02-26,7,-8,晴,西风,2级,-0.5,15
2017-02-27,7,-6,多云,西北风,2级,0.5,13
2017-02-28,7,-8,多云,西风,4级,-0.5,15
2017-01-01,4,-13,晴,东北风,2级,-4.5,17
2017-01-02,2,-13,多云,西南风,2级,-5.5,15
2017-01-03,3,-11,晴,西北风,2级,-4.0,14
2017-01-04,3,-12,晴,东风,2级,-4.5,15
2017-01-05,0,-14,晴,东风,2级,-7.0,14
2017-01-06,-4,-15,多云,西北风,2级,-9.5,11
2017-01-07,-4,-16,多云,西北风,2级,-10.0,12
2017-01-08,-4,-15,晴,东风,2级,-9.5,11
2017-01-09,-6,-15,阴,西风,3级,-10.5,9
2017-01-10,-5,-15,小雪,西风,4级,-10.0,10
2017-01-11,-4,-16,晴,西风,4级,-10.0,12
2017-01-12,0,-16,晴,西风,2级,-8.0,16
2017-01-13,-4,-18,多云,西风,3级,-11.0,14
2017-01-14,-3,-18,多云,西风,3级,-10.5,15
2017-01-15,-5,-17,多云,西风,3级,-11.0,12
2017-01-16,-4,-19,晴,西北风,1级,-11.5,15
2017-01-17,-6,-20,晴,西北风,3级,-13.0,14
2017-01-18,-5,-19,晴,西南风,2级,-12.0,14
2017-01-19,-6,-18,晴,东风,2级,-12.0,12
2017-01-20,-5,-13,多云,西风,3级,-9.0,8
2017-01-21,0,-15,晴,西风,2级,-7.5,15
2017-01-22,4,-13,晴,南风,1级,-4.5,17
2017-01-23,2,-12,晴,西风,2级,-5.0,14
2017-01-24,7,-13,晴,东风,3级,-3.0,20
2017-01-25,-2,-14,多云,西风,2级,-8.0,12
2017-01-26,-1,-14,晴,东风,3级,-7.5,13
2017-01-27,-2,-12,晴,西风,4级,-7.0,10
2017-01-28,-2,-15,阴,东风,4级,-8.5,13
2017-01-29,-6,-15,晴,东风,4级,-10.5,9
2017-01-30,-5,-15,多云,东风,2级,-10.0,10
2017-01-31,-3,-16,多云,东风,3级,-9.5,13
2016-12-01,3,-10,多云,西风,2级,-3.5,13
2016-12-02,2,-10,多云,西风,4级,-4.0,12
2016-12-03,5,-6,晴,西风,4级,-0.5,11
2016-12-04,5,-8,多云,西北风,2级,-1.5,13
2016-12-05,7,-9,晴,东北风,1级,-1.0,16
2016-12-06,7,-7,晴,东风,2级,0.0,14
2016-12-07,7,-6,晴,西北风,2级,0.5,13
2016-12-08,7,-6,晴,东南风,2级,0.5,13
2016-12-09,4,-8,多云,东风,2级,-2.0,12
2016-12-10,6,-9,晴,东风,1级,-1.5,15
2016-12-11,2,-10,多云,东风,1级,-4.0,12
2016-12-12,1,-11,多云,西风,1级,-5.0,12
2016-12-13,1,-12,晴,东南风,2级,-5.5,13
2016-12-14,1,-12,晴,西北风,2级,-5.5,13
2016-12-15,6,-11,晴,东风,2级,-2.5,17
2016-12-16,2,-11,晴,西风,3级,-4.5,13
2016-12-17,5,-10,晴,西南风,1级,-2.5,15
