日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2014-09-04,21,14,小到中雨转阵雨,微风~西南风,小于3级~3-4级,17.5,7
2014-09-05,22,13,阵雨转多云,微风~西风,小于3级~3-4级,17.5,9
2014-09-06,25,13,多云,微风~西风,小于3级~3-4级,19.0,12
2014-09-07,26,13,多云,微风~西风,小于3级~3-4级,19.5,13
2014-09-08,21,14,多云转中雨,微风~西风,小于3级~3-4级,17.5,7
2014-09-09,22,11,阵雨,微风~西风,小于3级~3-4级,16.5,11
2014-09-10,21,9,多云,微风~西风,小于3级~3-4级,15.0,12
2014-09-11,20,10,阵雨,微风~西风,小于3级~3-4级,15.0,10
2014-09-12,22,10,多云,微风~西风,小于3级~3-4级,16.0,12
2014-09-13,25,9,晴,微风~西南风,小于3级~3-4级,17.0,16
2014-09-14,22,10,晴转阵雨,微风~西风,小于3级~4-5级,16.0,12
2014-09-15,20,9,阵雨转多云,微风~西风,小于3级~4-5级,14.5,11
2014-09-16,18,3,晴,微风~西风,小于3级~4-5级,10.5,15
2014-09-17,20,2,晴转多云,微风~西风,小于3级~4-5级,11.0,18
2014-09-18,22,3,晴,微风~西风,小于3级~4-5级,12.5,19
2014-09-19,22,4,晴,微风~西风,小于3级~3-4级,13.0,18
2014-09-20,22,4,晴转多云,微风~西风,小于3级~3-4级,13.0,18
2014-09-21,23,6,晴转多云,微风~西风,小于3级~3-4级,14.5,17
2014-09-22,23,6,晴转多云,微风~西风,小于3级~3-4级,14.5,17
2014-09-23,21,7,晴转多云,微风~西风,小于3级~3-4级,14.0,14
2014-09-24,18,10,阵雨,微风~西风,小于3级~3-4级,14.0,8
2014-09-25,20,2,多云转晴,微风~西风,小于3级~3-4级,11.0,18
2014-09-26,21,4,晴转多云,微风~西风,小于3级~3-4级,12.5,17
2014-09-27,19,10,阵雨,微风~西风,小于3级~3-4级,14.5,9
2014-09-28,20,4,晴,微风~西风,小于3级~4-5级,12.0,16
2014-09-29,12,3,多云转小雨,微风~西北风,小于3级~4-5级,7.5,9
2014-09-30,9,-6,多云转晴,微风~西风,小于3级~3-4级,1.5,15
2014-08-01,32,16,晴转多云,微风~西南风,小于3级~3-4级,24.0,16
2014-08-02,31,18,多云转阵雨,微风~西南风,小于3级~3-4级,24.5,13
2014-08-03,30,19,阵雨,微风~西北风,小于3级~3-4级,24.5,11
2014-08-04,29,20,阵雨,微风~西南风,小于3级~3-4级,24.5,9
2014-08-05,28,19,多云,微风~西南风,小于3级~3-4级,23.5,9
2014-08-06,25,15,阵雨,微风~西北风,小于3级~3-4级,20.0,10
2014-08-07,26,13,多云,微风~西北风,小于3级~3-4级,19.5,13
2014-08-08,28,11,多云转晴,微风~西北风,小于3级~3-4级,19.5,17
2014-08-09,30,12,晴,微风~南风,小于3级~3-4级,21.0,18
2014-08-10,29,14,晴,微风~东南风,小于3级~3-4级,21.5,15
2014-08-11,23,14,多云转小雨,微风~北风,小于3级~5-6级,18.5,9
2014-08-12,22,15,多云转小雨,微风~北风,小于3级~3-4级,18.5,7
2014-08-13,27,12,多云,微风~西北风,小于3级~3-4级,19.5,15
2014-08-14,27,10,多云转阵雨,微风~西风,小于3级~3-4级,18.5,17
2014-08-15,26,16,阵雨,微风~西风,小于3级~3-4级,21.0,10
2014-08-16,27,16,阵雨,微风~西风,小于3级~3-4级,21.5,11
2014-08-17,28,15,多云转阵雨,微风~西南风,小于3级~3-4级,21.5,13
2014-08-18,26,14,多云转阵雨,微风~西南风,小于3级~3-4级,20.0,12
2014-08-19,27,15,多云转雷阵雨,微风~西风,小于3级~3-4级,21.0,12
2014-08-20,30,15,多云转晴,微风~西南风,小于3级~3-4级,22.5,15
2014-08-21,30,16,多云转雷阵雨,微风~西南风,小于3级~3-4级,23.0,14
2014-08-22,28,15,多云转雷阵雨,微风~西南风,小于3级~3-4级,21.5,13
2014-08-23,25,17,雷阵雨,微风~西南风,小于3级~3-4级,21.0,8
2014-08-24,27,16,多云转雷阵雨,微风~西南风,小于3级~3-4级,21.5,11
2014-08-25,25,17,雷阵雨,微风~西南风,小于3级~3-4级,21.0,8
2014-08-26,20,16,阵雨,微风~西南风,小于3级~3-4级,18.0,4
2014-08-27,24,14,阵雨,微风~西南风,小于3级~3-4级,19.0,10
2014-08-28,23,13,阵雨,微风~西南风,小于3级~3-4级,18.0,10
2014-08-29,28,12,多云转晴,微风~西南风,小于3级~3-4级,20.0,16
2014-08-30,27,13,多云转阵雨,微风~西南风,小于3级~3-4级,20.0,14
2014-08-31,26,14,雷阵雨,微风~西南风,小于3级~3-4级,20.0,12
2014-07-01,32,16,晴,北风,微风转西南风3-4级,24.0,16
2014-07-02,32,16,晴,东南风,微风转西南风3-4级,24.0,16
2014-07-03,30,15,多云转晴,南风,微风转西南风3-4级,22.5,15
2014-07-04,33,15,晴,东北风,微风转西南风3-4级,24.0,18
2014-07-05,32,17,晴转多云,北风,微风转西南风3-4级,24.5,15
2014-07-06,31,17,阵雨转晴,北风,微风转西风3-4级,24.0,14
2014-07-07,30,17,多云转阵雨,北风,微风转西南风4-5级,23.5,13
2014-07-08,29,18,阵雨,北风,微风转西南风4-5级,23.5,11
2014-07-09,26,17,多云转阵雨,西风,微风转西风4-5级,21.5,9
2014-07-10,23,16,多云转小雨,西南风,微风转西风3-4级,19.5,7
2014-07-11,24,17,阵雨,西风~微风,3-4级~小于3级,20.5,7
2014-07-12,26,17,小到中雨,微风~西风,小于3级~3-4级,21.5,9
2014-07-13,26,17,小到中雨~阵雨,微风~西北风,小于3级~3-4级,21.5,9
2014-07-14,25,15,阵雨,微风~西风,小于3级~3-4级,20.0,10
2014-07-15,26,15,阵雨,微风~西风,小于3级~3-4级,20.5,11
2014-07-16,30,15,阵雨,微风~南风,小于3级~3-4级,22.5,15
2014-07-17,27,16,多云转阵雨,微风~西南风,小于3级~3-4级,21.5,11
2014-07-18,26,18,中雨,微风~西南风,小于3级~3-4级,22.0,8
2014-07-19,30,17,阵雨转多云,微风~西南风,小于3级~3-4级,23.5,13
2014-07-20,30,19,多云,微风~西南风,小于3级~4-5级,24.5,11
2014-07-21,27,22,中雨,微风~西南风,小于3级~4-5级,24.5,5
2014-07-22,30,19,中雨转多云,微风~西风,小于3级~3-4级,24.5,11
2014-07-23,28,16,多云转阵雨,微风~西南风,小于3级~3-4级,22.0,12
2014-07-24,27,17,阵雨转多云,微风~西南风,小于3级~3-4级,22.0,10
2014-07-25,27,13,晴转多云,微风~西风,小于3级~3-4级,20.0,14
2014-07-26,24,17,多云,微风~西风,小于3级~3-4级,20.5,7
2014-07-27,30,15,多云转晴,微风~西风,小于3级~3-4级,22.5,15
2014-07-28,32,15,晴,微风~西南风,小于3级~3-4级,23.5,17
2014-07-29,32,16,晴,微风~西南风,小于3级~3-4级,24.0,16
2014-07-30,32,17,晴,微风~西南风,小于3级~3-4级,24.5,15
2014-07-31,30,17,阵雨转多云,微风~西南风,小于3级~3-4级,23.5,13
2014-06-01,34,16,晴,微风~西风,小于3级~3-4级,25.0,18
2014-06-02,33,17,晴转多云,微风~西南风,小于3级~3-4级,25.0,16
2014-06-03,30,17,阵雨,微风~西南风,小于3级~3-4级,23.5,13
2014-06-04,31,15,多云转晴,微风~西南风,小于3级~3-4级,23.0,16
2014-06-05,30,14,晴转多云,微风~西南风,小于3级~3-4级,22.0,16
2014-06-06,27,13,多云转阵雨,微风~西南风,小于3级~3-4级,20.0,14
2014-06-07,25,16,阵雨,微风~东南风,小于3级~3-4级,20.5,9
2014-06-08,23,16,阵雨,微风~东南风,小于3级~3-4级,19.5,7
2014-06-09,25,16,阵雨,微风~东南风,小于3级~3-4级,20.5,9
2014-06-10,22,15,多云转阵雨,东南风,微风转东风3-4级,18.5,7
2014-06-11,21,15,阵雨,东北风,微风转东北风4-5级,18.0,6
2014-06-12,21,14,阵雨,北风,微风转北风3-4级,17.5,7
2014-06-13,25,11,多云,北风,微风转北风3-4级,18.0,14
2014-06-14,12,25,多云,北风,北风3-4级 ,18.5,13
2014-06-15,24,12,阵雨,北风,微风转东北风3-4级,18.0,12
2014-06-16,22,12,阵雨,北风,微风转东北风3-4级,17.0,10
2014-06-17,20,13,阵雨,南风,微风转东北风3-4级,16.5,7
2014-06-18,22,11,多云转阵雨,东南风,微风转西风3-4级,16.5,11
2014-06-19,25,12,多云转阵雨,北风,微风转西风3-4级,18.5,13
2014-06-20,27,11,多云转晴,东北风,微风转西风3-4级,19.0,16
2014-06-21,29,13,晴,东风,微风转西风3-4级,21.0,16
2014-06-22,28,15,晴转阵雨,北风,微风转西风3-4级,21.5,13
2014-06-23,30,15,多云转阵雨,北风,微风转西风3-4级,22.5,15
2014-06-24,28,13,多云转晴,北风,微风转西风3-4级,20.5,15
2014-06-25,28,16,晴转多云,南风,微风转西风3-4级,22.0,12
2014-06-26,25,18,小到中雨,南风,微风转东南风3-4级,21.5,7
2014-06-27,25,16,雷阵雨,南风,微风转东风3-4级,20.5,9
2014-06-28,29,16,多云转雷阵雨,北风,微风转东风3-4级,22.5,13
2014-06-29,32,13,晴,北风,微风转西南风3-4级,22.5,19
2014-06-30,32,16,晴,北风,微风转西南风3-4级,24.0,16
2014-05-01,28,5,晴,微风~西南风,小于3级~3-4级,16.5,23
2014-05-02,25,10,多云转小雨,微风~西南风,小于3级~4-5级,17.5,15
2014-05-03,11,4,小雨转阵雨,微风~西北风,小于3级~4-5级,7.5,7
2014-05-04,14,0,多云转小雨,微风~西北风,小于3级~3-4级,7.0,14
2014-05-05,9,2,小到中雨,微风~西风,小于3级~4-5级,5.5,7
2014-05-06,8,3,小到中雨,微风~西风,小于3级~4-5级,5.5,5
2014-05-07,15,3,阵雨,微风~西风,小于3级~4-5级,9.0,12
2014-05-08,12,4,阵雨,微风~西北风,小于3级~3-4级,8.0,8
2014-05-09,21,4,阵雨转晴,微风~西风,小于3级~3-4级,12.5,17
2014-05-10,23,4,晴转多云,微风~西风,小于3级~3-4级,13.5,19
2014-05-11,24,9,多云,微风~西风,小于3级~3-4级,16.5,15
2014-05-12,13,7,小到中雨,西风~微风,4-5级~小于3级,10.0,6
2014-05-13,17,8,阵雨,微风~西风,小于3级~3-4级,12.5,9
2014-05-14,18,8,阵雨,微风~西风,小于3级~3-4级,13.0,10
2014-05-15,12,8,小雨转中雨,微风~东风,小于3级~3-4级,10.0,4
2014-05-16,16,8,小雨转阵雨,微风~东风,小于3级~3-4级,12.0,8
2014-05-17,19,7,阵雨转多云,微风~西风,小于3级~5-6级,13.0,12
2014-05-18,18,8,阵雨转多云,西风~微风,4-5级~小于3级,13.0,10
2014-05-19,21,8,阵雨,微风~西风,小于3级~3-4级,14.5,13
2014-05-20,19,9,小雨转小到中雨,西风~微风,4-5级~小于3级,14.0,10
2014-05-21,19,11,小雨,微风~西风,小于3级~3-4级,15.0,8
2014-05-22,23,10,阵雨转多云,微风~西风,小于3级~3-4级,16.5,13
2014-05-23,22,8,多云转阵雨,西风~微风,4-5级~小于3级,15.0,14
2014-05-24,22,13,阵雨转多云,微风~西风,小于3级~3-4级,17.5,9
2014-05-25,22,14,多云转小雨,微风~西风,小于3级~3-4级,18.0,8
2014-05-26,18,11,中雨转小雨,西风~微风,4-5级~小于3级,14.5,7
2014-05-27,21,9,阵雨转多云,微风~西风,小于3级~3-4级,15.0,12
2014-05-28,22,9,多云转阵雨,微风~西风,小于3级~4-5级,15.5,13
2014-05-29,24,9,阵雨,微风~西风,小于3级~3-4级,16.5,15
2014-05-30,28,8,多云转晴,微风~西风,小于3级~3-4级,18.0,20
2014-05-31,33,11,晴,微风~西南风,小于3级~3-4级,22.0,22
2014-04-01,14,-3,晴转多云,微风~西北风,小于3级~4-5级,5.5,17
2014-04-02,7,-1,小雨转雨夹雪,微风~西北风,小于3级~4-5级,3.0,8
2014-04-03,5,-4,雨夹雪转多云,微风~西北风,小于3级~3-4级,0.5,9
2014-04-04,4,-5,多云,微风~西北风,小于3级~3-4级,-0.5,9
2014-04-05,3,-6,多云转雨夹雪,微风~西北风,小于3级~3-4级,-1.5,9
2014-04-06,10,-6,多云转晴,微风~西北风,小于3级~4-5级,2.0,16
2014-04-07,15,-1,晴,微风~西风,小于3级~4-5级,7.0,16
2014-04-08,16,-2,晴转多云,微风~西风,小于3级~3-4级,7.0,18
2014-04-09,9,1,多云转小雨,微风~西北风,小于3级~4-5级,5.0,8
2014-04-10,11,-4,多云转晴,微风~西风,小于3级~4-5级,3.5,15
2014-04-11,16,-6,晴,微风~西风,小于3级~4-5级,5.0,22
2014-04-12,17,-1,晴,微风~西北风,小于3级~3-4级,8.0,18
2014-04-13,20,0,晴,微风~西风,小于3级~3-4级,10.0,20
2014-04-14,22,1,晴,微风~西风,小于3级~4-5级,11.5,21
2014-04-15,14,6,多云,微风~西风,小于3级~4-5级,10.0,8
2014-04-16,14,-2,晴转多云,西北风,4-5级~5-6级,6.0,16
2014-04-17,12,-6,多云,微风~北风,小于3级~4-5级,3.0,18
2014-04-18,14,-2,晴,微风~西风,小于3级~3-4级,6.0,16
2014-04-19,16,-3,晴,微风~西风,小于3级~3-4级,6.5,19
2014-04-20,13,1,多云转小雨,微风~西风,小于3级~3-4级,7.0,12
2014-04-21,14,4,小雨转多云,微风~西风,小于3级~3-4级,9.0,10
2014-04-22,19,1,多云转晴,西风~微风,4-5级~小于3级,10.0,18
2014-04-23,22,4,多云,西风~微风,4-5级~小于3级,13.0,18
2014-04-24,23,3,晴,微风~西风,小于3级~3-4级,13.0,20
2014-04-25,25,9,多云转晴,微风~西风,小于3级~4-5级,17.0,16
2014-04-26,23,9,多云,西风~微风,4-5级~小于3级,16.0,14
2014-04-27,17,7,小雨转多云,微风~西北风,小于3级~4-5级,12.0,10
2014-04-28,20,2,多云转晴,微风~西风,小于3级~4-5级,11.0,18
2014-04-29,24,4,晴,微风~西南风,小于3级~3-4级,14.0,20
2014-04-30,26,5,晴转多云,微风~西南风,小于3级~5-6级,15.5,21
2014-03-01,-3,-18,多云转晴,微风~西北风,小于3级~4-5级,-10.5,15
2014-03-02,-4,-18,晴,微风~西北风,小于3级~3-4级,-11.0,14
2014-03-03,-5,-20,晴,西风~微风,4-5级~小于3级,-12.5,15
2014-03-04,-3,-18,晴,微风~西风,小于3级~3-4级,-10.5,15
2014-03-05,-6,-18,晴转多云,微风~西北风,小于3级~4-5级,-12.0,12
2014-03-06,-7,-20,多云,微风~西北风,小于3级~4-5级,-13.5,13
2014-03-07,-6,-22,晴,微风~西北风,小于3级~5-6级,-14.0,16
2014-03-08,-4,-18,多云,微风~西风,小于3级~4-5级,-11.0,14
2014-03-09,-4,-18,多云转阵雪,微风~西风,小于3级~4-5级,-11.0,14
2014-03-10,0,-13,多云转晴,微风~西风,小于3级~4-5级,-6.5,13
2014-03-11,0,-15,晴,西风~微风,4-5级~小于3级,-7.5,15
2014-03-12,-1,-6,小雪,微风~东风,小于3级~3-4级,-3.5,5
2014-03-13,1,-14,多云转晴,微风~西风,小于3级~3-4级,-6.5,15
2014-03-14,1,-16,多云转晴,微风~西北风,小于3级~3-4级,-7.5,17
2014-03-15,2,-10,多云转雨夹雪,微风~西风,小于3级~3-4级,-4.0,12
2014-03-16,4,-10,多云转晴,微风~西风,小于3级~4-5级,-3.0,14
2014-03-17,4,-6,多云转雨夹雪,微风~西风,小于3级~4-5级,-1.0,10
2014-03-18,3,-4,小到中雪转多云,微风~西北风,小于3级~3-4级,-0.5,7
2014-03-19,4,-11,晴转多云,微风~西北风,小于3级~3-4级,-3.5,15
2014-03-20,3,-7,多云转阵雪,微风~西北风,小于3级~3-4级,-2.0,10
2014-03-21,5,-5,阵雪转多云,微风~西风,小于3级~3-4级,0.0,10
2014-03-22,7,-5,多云,微风~西风,小于3级~4-5级,1.0,12
2014-03-23,10,-7,晴,微风~西风,小于3级~4-5级,1.5,17
2014-03-24,12,-1,晴转多云,微风~西风,小于3级~3-4级,5.5,13
2014-03-25,13,0,多云,微风~西风,小于3级~3-4级,6.5,13
2014-03-26,15,0,晴,微风~西风,小于3级~3-4级,7.5,15
2014-03-27,16,0,晴,微风~西风,小于3级~3-4级,8.0,16
2014-03-28,11,4,小雨,微风~西北风,小于3级~3-4级,7.5,7
2014-03-29,10,0,阵雨转多云,微风~东风,小于3级~3-4级,5.0,10
2014-03-30,13,-6,多云转晴,微风~西北风,小于3级~3-4级,3.5,19
2014-03-31,11,-3,晴转多云,微风~西北风,小于3级~3-4级,4.0,14
2014-02-01,-9,-26,晴转多云,微风~西风,小于3级~4-5级,-17.5,17
2014-02-02,-4,-20,多云转小雪,微风~西风,小于3级~4-5级,-12.0,16
2014-02-03,-4,-20,多云转小雪,微风~西风,小于3级~4-5级,-12.0,16
2014-02-04,-16,-30,多云转晴,西风~微风,5-6级~小于3级,-23.0,14
2014-02-05,-16,-32,晴,微风~西北风,小于3级~4-5级,-24.0,16
2014-02-06,-12,-28,晴,微风~西北风,小于3级~4-5级,-20.0,16
2014-02-07,-10,-25,晴,微风~西北风,小于3级~4-5级,-17.5,15
2014-02-08,-11,-26,晴,微风~西北风,小于3级~4-5级,-18.5,15
2014-02-09,-14,-22,多云,微风~西风,小于3级~3-4级,-18.0,8
2014-02-10,-13,-28,多云转晴,西风~微风,3-4级~小于3级,-20.5,15
2014-02-11,-10,-29,晴,微风~西北风,小于3级~4-5级,-19.5,19
2014-02-12,-10,-29,晴,微风~西风,小于3级~3-4级,-19.5,19
2014-02-13,-10,-28,晴,微风~西风,小于3级~3-4级,-19.0,18
2014-02-14,-7,-27,晴转多云,微风~西风,小于3级~3-4级,-17.0,20
2014-02-15,-4,-17,阵雪转多云,微风~西风,小于3级~3-4级,-10.5,13
2014-02-16,-6,-20,多云转晴,微风~西风,小于3级~3-4级,-13.0,14
2014-02-17,-4,-22,晴,西风~微风,3-4级~小于3级,-13.0,18
2014-02-18,-9,-25,晴,西北风~微风,4-5级~小于3级,-17.0,16
2014-02-19,-9,-25,晴,微风~西风,小于3级~3-4级,-17.0,16
2014-02-20,-9,-26,晴,微风~西风,小于3级~3-4级,-17.5,17
2014-02-21,-6,-27,晴,微风~西风,小于3级~3-4级,-16.5,21
2014-02-22,-5,-24,晴,微风~西风,小于3级~3-4级,-14.5,19
2014-02-23,-3,-21,晴,微风~西风,小于3级~3-4级,-12.0,18
2014-02-24,-1,-22,晴,微风~西风,小于3级~3-4级,-11.5,21
2014-02-25,1,-17,多云转晴,微风~西风,小于3级~3-4级,-8.0,18
2014-02-26,5,-11,晴转多云,微风~西风,小于3级~3-4级,-3.0,16
2014-02-27,4,-8,雨夹雪转阵雪,微风~西北风,小于3级~3-4级,-2.0,12
2014-02-28,-5,-17,多云转晴,微风~西北风,小于3级~4-5级,-11.0,12
2014-01-01,-9,-20,多云转小雪,微风~西北风,小于3级~4-5级,-14.5,11
2014-01-02,-10,-21,多云,微风~西北风,小于3级~4-5级,-15.5,11
2014-01-03,-11,-19,阵雪转多云,微风~西北风,小于3级~4-5级,-15.0,8
2014-01-04,-12,-25,晴,微风~西北风,小于3级~4-5级,-18.5,13
2014-01-05,-14,-26,晴,微风~西北风,小于3级~3-4级,-20.0,12
2014-01-06,-12,-30,晴,微风~西北风,小于3级~4-5级,-21.0,18
2014-01-07,-6,-24,多云,微风~西北风,小于3级~4-5级,-15.0,18
2014-01-08,-15,-24,晴,微风~西北风,小于3级~4-5级,-19.5,9
2014-01-09,-17,-28,晴转多云,微风~西北风,小于3级~4-5级,-22.5,11
2014-01-10,-15,-30,晴,微风~西北风,小于3级~4-5级,-22.5,15
2014-01-11,-13,-30,晴,微风~西北风,小于3级~4-5级,-21.5,17
2014-01-12,-18,-26,多云转晴,微风~西北风,小于3级~4-5级,-22.0,8
2014-01-13,-19,-36,晴,微风~西北风,小于3级~4-5级,-27.5,17
2014-01-14,-17,-35,晴,微风~西北风,小于3级~4-5级,-26.0,18
2014-01-15,-15,-32,晴转多云,微风~西风,小于3级~3-4级,-23.5,17
2014-01-16,-16,-28,多云,微风~西风,小于3级~4-5级,-22.0,12
2014-01-17,-14,-26,晴转多云,微风~西北风,小于3级~3-4级,-20.0,12
2014-01-18,-13,-27,多云,微风~西北风,小于3级~3-4级,-20.0,14
2014-01-19,-13,-26,多云转阴,西北风~微风,3-4级~小于3级,-19.5,13
2014-01-20,-13,-24,小雪转多云,微风~西北风,小于3级~3-4级,-18.5,11
2014-01-21,-12,-27,多云转晴,西北风~微风,3-4级~小于3级,-19.5,15
2014-01-22,-10,-23,晴,微风~西北风,小于3级~4-5级,-16.5,13
2014-01-23,-4,-21,晴,微风~西北风,小于3级~4-5级,-12.5,17
2014-01-24,-7,-16,阵雪,微风~西北风,小于3级~4-5级,-11.5,9
2014-01-25,-8,-17,多云,微风~西北风,小于3级~4-5级,-12.5,9
2014-01-26,-10,-24,晴,微风~西风,小于3级~3-4级,-17.0,14
2014-01-27,-10,-21,晴,西风~微风,3-4级~小于3级,-15.5,11
2014-01-28,-11,-22,多云转晴,微风~西风,小于3级~4-5级,-16.5,11
2014-01-29,-7,-24,多云转小雪,微风~西风,小于3级~4-5级,-15.5,17
2014-01-30,-7,-12,小雪,微风~西风,小于3级~5-6级,-9.5,5
2014-01-31,-12,-24,多云转晴,微风~西风,小于3级~4-5级,-18.0,12
2013-12-01,0,-13,晴,微风~西风,小于3级~4-5级,-6.5,13
2013-12-02,2,-17,晴转多云,微风~西风,小于3级~4-5级,-7.5,19
2013-12-03,-1,-15,多云,微风~西风,小于3级~4-5级,-8.0,14
2013-12-04,1,-11,多云,微风~西风,小于3级~3-4级,-5.0,12
2013-12-05,-2,-11,多云转晴,微风~西风,小于3级~3-4级,-6.5,9
2013-12-06,-5,-15,晴,微风~西风,小于3级~4-5级,-10.0,10
2013-12-07,-5,-22,晴,西风~微风,4-5级~小于3级,-13.5,17
2013-12-08,-6,-12,晴转小雪,西风~微风,4-5级~小于3级,-9.0,6
2013-12-09,-7,-16,小到中雪,微风~西北风,小于3级~4-5级,-11.5,9
2013-12-10,-8,-19,多云,微风~西北风,小于3级~3-4级,-13.5,11
2013-12-11,-12,-24,多云,微风~西北风,小于3级~3-4级,-18.0,12
2013-12-12,-13,-27,晴转多云,微风~西北风,小于3级~3-4级,-20.0,14
2013-12-13,-15,-24,多云,微风~西北风,小于3级~4-5级,-19.5,9
2013-12-14,-15,-25,多云转阵雪,微风~西北风,小于3级~4-5级,-20.0,10
2013-12-15,-10,-23,多云,微风~西北风,小于3级~3-4级,-16.5,13
2013-12-16,-9,-20,多云,微风~西风,小于3级~3-4级,-14.5,11
2013-12-17,-11,-25,晴,微风~西风,小于3级~3-4级,-18.0,14
2013-12-18,-14,-26,晴,微风~西风,小于3级~3-4级,-20.0,12
2013-12-19,-13,-22,小雪,微风~西风,小于3级~3-4级,-17.5,9
2013-12-20,-10,-19,阵雪转多云,微风~西北风,小于3级~4-5级,-14.5,9
2013-12-21,-13,-23,多云转晴,微风~西北风,小于3级~4-5级,-18.0,10
2013-12-22,-12,-24,多云转晴,微风~西北风,小于3级~3-4级,-18.0,12
2013-12-23,-13,-27,晴,微风~西北风,小于3级~3-4级,-20.0,14
2013-12-24,-11,-27,晴,微风~西北风,小于3级~3-4级,-19.0,16
2013-12-25,-11,-25,晴转多云,微风~西风,小于3级~3-4级,-18.0,14
2013-12-26,-13,-23,小雪,微风~西风,小于3级~3-4级,-18.0,10
2013-12-27,-15,-24,多云,微风~西北风,小于3级~4-5级,-19.5,9
2013-12-28,-13,-23,多云转晴,微风~西北风,小于3级~3-4级,-18.0,10
2013-12-29,-12,-24,多云转晴,微风~西北风,小于3级~3-4级,-18.0,12
2013-12-30,-10,-25,多云转晴,微风~西风,小于3级~4-5级,-17.5,15
2013-12-31,-11,-23,晴转阵雪,微风~西风,小于3级~4-5级,-17.0,12
2013-11-01,12,-6,晴,微风~西风,小于3级~3-4级,3.0,18
2013-11-02,12,-4,多云转晴,微风~西南风,小于3级~3-4级,4.0,16
2013-11-03,10,0,多云转阵雨,微风~西风,小于3级~3-4级,5.0,10
2013-11-04,10,-2,多云,微风~西风,小于3级~3-4级,4.0,12
2013-11-05,12,-5,晴,微风~西南风,小于3级~3-4级,3.5,17
2013-11-06,13,1,多云转晴,微风~西南风,小于3级~4-5级,7.0,12
2013-11-07,6,0,阵雨转雨夹雪,微风~西北风,小于3级~4-5级,3.0,6
2013-11-08,3,-9,多云转晴,微风~西风,小于3级~4-5级,-3.0,12
2013-11-09,6,-9,雨夹雪转阵雪,西风~微风,3-4级~小于3级,-1.5,15
2013-11-10,-2,-8,多云转阵雪,微风~西风,小于3级~4-5级,-5.0,6
2013-11-11,-5,-14,多云,微风~西北风,小于3级~4-5级,-9.5,9
2013-11-12,-2,-14,多云转晴,微风~西北风,小于3级~4-5级,-8.0,12
2013-11-13,5,-12,晴,微风~西风,小于3级~4-5级,-3.5,17
2013-11-14,6,-6,阵雨转多云,西风~微风,3-4级~小于3级,0.0,12
2013-11-15,6,-6,多云,微风~西风,小于3级~3-4级,0.0,12
2013-11-16,6,-4,多云转小雨,微风~西风,小于3级~3-4级,1.0,10
2013-11-17,0,-3,雨夹雪转大雪,微风~东北风,小于3级~4-5级,-1.5,3
2013-11-18,0,-4,大到暴雪,微风~东北风,小于3级~4-5级,-2.0,4
2013-11-19,-1,-5,大雪,微风~东北风,小于3级~3-4级,-3.0,4
2013-11-20,1,-7,中雪转小雪,微风~西北风,小于3级~4-5级,-3.0,8
2013-11-21,1,-7,多云,微风~西北风,小于3级~4-5级,-3.0,8
2013-11-22,2,-11,多云转晴,微风~西风,小于3级~4-5级,-4.5,13
2013-11-23,1,-12,晴,微风~西风,小于3级~4-5级,-5.5,13
2013-11-24,2,-12,晴转多云,微风~西南风,小于3级~3-4级,-5.0,14
2013-11-25,-3,-7,小雪转大到暴雪,微风~西北风,小于3级~4-5级,-5.0,4
2013-11-26,-4,-8,中雪转小雪,微风~东北风,小于3级~4-5级,-6.0,4
2013-11-27,-7,-19,多云转阵雪,西风~微风,4-5级~小于3级,-13.0,12
2013-11-28,-7,-18,阵雪转多云,微风~西北风,小于3级~4-5级,-12.5,11
2013-11-29,-5,-19,多云,微风~西风,小于3级~4-5级,-12.0,14
2013-11-30,-4,-14,多云转晴,微风~西风,小于3级~4-5级,-9.0,10
2013-10-01,19,7,多云转阵雨,微风~西南风,小于3级~4-5级,13.0,12
2013-10-02,11,-2,多云转晴,西南风~微风,4-5级~小于3级,4.5,13
2013-10-03,8,-3,阵雨转晴,微风~西风,小于3级~4-5级,2.5,11
2013-10-04,18,-5,晴,微风~西北风,小于3级~4-5级,6.5,23
2013-10-05,19,8,晴,微风~西风,小于3级~4-5级,13.5,11
2013-10-06,22,6,晴转多云,西风~微风,4-5级~小于3级,14.0,16
2013-10-07,20,6,晴转多云,微风~西风,小于3级~4-5级,13.0,14
2013-10-08,15,-1,晴,西风~微风,4-5级~小于3级,7.0,16
2013-10-09,19,-1,多云,微风~西南风,小于3级~4-5级,9.0,20
2013-10-10,20,5,晴转多云,微风~西南风,小于3级~3-4级,12.5,15
2013-10-11,12,8,小雨,微风~西北风,小于3级~4-5级,10.0,4
2013-10-12,11,-1,多云转晴,西北风~微风,4-5级~小于3级,5.0,12
2013-10-13,11,-1,多云转晴,西北风~微风,4-5级~小于3级,5.0,12
2013-10-14,11,-1,多云转晴,西北风~微风,4-5级~小于3级,5.0,12
2013-10-15,7,-7,晴,西北风~微风,4-5级~小于3级,0.0,14
2013-10-16,7,-6,晴,微风~西风,小于3级~4-5级,0.5,13
2013-10-17,10,-5,晴,西风~微风,4-5级~小于3级,2.5,15
2013-10-18,14,-2,晴,西南风~微风,3-4级~小于3级,6.0,16
2013-10-19,15,-2,晴,微风~西南风,小于3级~3-4级,6.5,17
2013-10-20,15,0,多云,微风~西南风,小于3级~3-4级,7.5,15
