日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-05-11,6,17,多云,西北偏西2-3级,西北偏西2-3级,11.5,11
2015-05-12,6,17,多云,西北偏西2-3级,西北偏西2-3级,11.5,11
2015-05-13,6,17,多云,西北偏西2-3级,西北偏西2-3级,11.5,11
2015-05-14,6,17,多云,西北偏西2-3级,西北偏西2-3级,11.5,11
2015-05-15,11,19,,东南3-4级,东南3-4级,15.0,8
2015-05-16,11,19,,东南3-4级,东南3-4级,15.0,8
2015-05-17,11,19,,东南3-4级,东南3-4级,15.0,8
2015-05-18,9,16,小雨,西北3-4级,西北3-4级,12.5,7
2015-05-19,9,16,小雨,西北3-4级,西北3-4级,12.5,7
2015-05-20,12,27,晴~多云,西南3-4级,西南3-4级,19.5,15
2015-05-21,12,27,晴~多云,西南3-4级,西南3-4级,19.5,15
2015-05-22,14,29,,西南3-4级,西南3-4级,21.5,15
2015-05-23,19,30,晴~阴,西南3-4级,西南3-4级,24.5,11
2015-05-24,19,30,晴~阴,西南3-4级,西南3-4级,24.5,11
2015-05-25,19,30,晴~阴,西南3-4级,西南3-4级,24.5,11
2015-05-26,16,27,晴~阴,西南2-3级,西南2-3级,21.5,11
2015-05-27,12,26,晴~阴,西北偏西3-4级,西北偏西3-4级,19.0,14
2015-05-28,12,26,晴~阴,西北偏西3-4级,西北偏西3-4级,19.0,14
2015-05-29,12,26,晴~阴,西北偏西3-4级,西北偏西3-4级,19.0,14
2015-05-30,15,24,晴~阴,南4-5级,南4-5级,19.5,9
2015-05-31,17,28,小雨,西南4-5级,西南4-5级,22.5,11
2015-03-01,-11,-2,,西南3-4级,西南3-4级,-6.5,9
2015-03-02,-14,-2,小雪,,,-8.0,12
2015-03-03,-14,-2,小雪,,,-8.0,12
2015-03-04,-14,-2,小雪,,,-8.0,12
2015-03-05,-9,0,晴,西南4-5级,西南4-5级,-4.5,9
2015-03-06,-12,0,晴~多云,东南2-3级,东南2-3级,-6.0,12
2015-03-07,-12,0,晴~多云,东南2-3级,东南2-3级,-6.0,12
2015-03-08,-12,0,晴~多云,东南2-3级,东南2-3级,-6.0,12
2015-03-09,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-10,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-11,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-12,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-13,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-14,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-15,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-16,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-17,-2,8,晴,西南3-4级,西南3-4级,3.0,10
2015-03-18,0,12,晴~多云,西南3-4级,西南3-4级,6.0,12
2015-03-19,6,20,晴~多云,,,13.0,14
2015-03-20,6,20,晴~多云,,,13.0,14
2015-03-21,6,20,晴~多云,,,13.0,14
2015-03-22,6,20,晴~多云,,,13.0,14
2015-03-23,3,13,冻雨,,,8.0,10
2015-03-24,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-25,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-26,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-27,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-28,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-29,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-30,7,20,,西南4-5级,西南4-5级,13.5,13
2015-03-31,7,20,,西南4-5级,西南4-5级,13.5,13
2015-02-01,-14,-3,晴,,,-8.5,11
2015-02-02,-26,-15,冻雨,,,-20.5,11
2015-02-03,-26,-15,冻雨,,,-20.5,11
2015-02-04,-26,-15,冻雨,,,-20.5,11
2015-02-05,-18,-7,晴,,,-12.5,11
2015-02-06,-18,-7,晴,,,-12.5,11
2015-02-07,-18,-7,晴,,,-12.5,11
2015-02-08,-18,-7,晴,,,-12.5,11
2015-02-09,-18,-7,晴,,,-12.5,11
2015-02-10,-18,-7,晴,,,-12.5,11
2015-02-11,-18,-7,晴,,,-12.5,11
2015-02-12,-18,-7,晴,,,-12.5,11
2015-02-13,-18,-7,晴,,,-12.5,11
2015-02-14,-18,-7,晴,,,-12.5,11
2015-02-15,-10,0,多云~阴,西北3-4级,西北3-4级,-5.0,10
2015-02-16,-10,0,多云~阴,西北3-4级,西北3-4级,-5.0,10
2015-02-17,-10,0,多云~阴,西北3-4级,西北3-4级,-5.0,10
2015-02-18,-10,0,多云~阴,西北3-4级,西北3-4级,-5.0,10
2015-02-19,-10,0,多云~阴,西北3-4级,西北3-4级,-5.0,10
2015-02-20,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-21,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-22,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-23,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-24,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-25,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-26,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-27,-14,-4,晴~阴,西北偏西2-3级,西北偏西2-3级,-9.0,10
2015-02-28,-11,-2,,西南3-4级,西南3-4级,-6.5,9
2014-12-01,-17,-11,小雪,西北4-5级,西北4-5级,-14.0,6
2014-12-02,-17,-12,,西北偏西2-3级,西北偏西2-3级,-14.5,5
2014-12-03,-17,-12,,西北偏西2-3级,西北偏西2-3级,-14.5,5
2014-12-04,-14,-6,晴~多云,,,-10.0,8
2014-12-05,-22,-7,晴,西南2-3级,西南2-3级,-14.5,15
2014-12-06,-23,-6,晴,西南2-3级,西南2-3级,-14.5,17
2014-12-07,-21,-8,晴,西南2-3级,西南2-3级,-14.5,13
2014-12-08,-15,-7,晴~阴,西南2-3级,西南2-3级,-11.0,8
2014-12-09,-15,-7,晴~阴,西南2-3级,西南2-3级,-11.0,8
2014-12-10,-15,-7,晴~阴,西南2-3级,西南2-3级,-11.0,8
2014-12-11,-24,-15,,西北偏西2-3级,西北偏西2-3级,-19.5,9
2014-12-12,-23,-16,,西北偏西2-3级,西北偏西2-3级,-19.5,7
2014-12-13,-24,-15,,西北偏西2-3级,西北偏西2-3级,-19.5,9
2014-12-14,-26,-18,冻雨,西北3-4级,西北3-4级,-22.0,8
2014-12-15,-25,-19,冻雨,西北3-4级,西北3-4级,-22.0,6
2014-12-16,-26,-18,冻雨,西北3-4级,西北3-4级,-22.0,8
2014-12-17,-21,-9,多云~晴,西南2-3级,西南2-3级,-15.0,12
2014-12-18,-21,-9,多云~晴,西南2-3级,西南2-3级,-15.0,12
2014-12-19,-21,-9,多云~晴,西南2-3级,西南2-3级,-15.0,12
2014-12-20,-24,-16,冻雨,西南2-3级,西南2-3级,-20.0,8
2014-12-21,-17,-8,冻雨,西3-4级,西3-4级,-12.5,9
2014-12-22,-16,-9,冻雨,西3-4级,西3-4级,-12.5,7
2014-12-23,-15,-10,冻雨,西3-4级,西3-4级,-12.5,5
2014-12-24,-16,-9,冻雨,西3-4级,西3-4级,-12.5,7
2014-12-25,-12,-4,多云,西南3-4级,西南3-4级,-8.0,8
2014-12-26,-15,-1,多云,西南3-4级,西南3-4级,-8.0,14
2014-12-27,-13,-3,多云,西南3-4级,西南3-4级,-8.0,10
2014-12-28,-15,-6,晴,南1-2级,南1-2级,-10.5,9
2014-12-29,-16,-12,小雪,西北偏西3-4级,西北偏西3-4级,-14.0,4
2014-12-30,-17,-11,小雪,西北偏西3-4级,西北偏西3-4级,-14.0,6
2014-12-31,-24,-10,冻雨,,,-17.0,14
2014-11-01,-4,6,冻雨,西2-3级,西2-3级,1.0,10
2014-11-02,-4,6,冻雨,西2-3级,西2-3级,1.0,10
2014-11-03,-6,10,多云~阴,西北3-4级,西北3-4级,2.0,16
2014-11-04,-6,10,多云~阴,西北3-4级,西北3-4级,2.0,16
2014-11-05,-6,10,多云~阴,西北3-4级,西北3-4级,2.0,16
2014-11-06,-5,5,晴,西南3-4级,西南3-4级,0.0,10
2014-11-07,-5,5,晴,西南3-4级,西南3-4级,0.0,10
2014-11-08,-5,5,晴,西南3-4级,西南3-4级,0.0,10
2014-11-09,-5,5,晴,西南3-4级,西南3-4级,0.0,10
2014-11-10,-5,5,晴,西南3-4级,西南3-4级,0.0,10
2014-11-11,-8,6,多云~阴,西北偏西3-4级,西北偏西3-4级,-1.0,14
2014-11-12,-10,5,晴,,,-2.5,15
2014-11-13,-9,4,晴,,,-2.5,13
2014-11-14,-8,4,多云~晴,西北2-3级,西北2-3级,-2.0,12
2014-11-15,-8,4,多云~晴,西北2-3级,西北2-3级,-2.0,12
2014-11-16,-8,4,多云~晴,西北2-3级,西北2-3级,-2.0,12
2014-11-17,-7,5,晴,,,-1.0,12
2014-11-18,-7,5,晴,,,-1.0,12
2014-11-19,-7,5,晴,,,-1.0,12
2014-11-20,-1,6,晴~多云,,,2.5,7
2014-11-21,-1,6,晴~多云,,,2.5,7
2014-11-22,-8,6,多云~阴,西南3-4级,西南3-4级,-1.0,14
2014-11-23,-8,6,多云~阴,西南3-4级,西南3-4级,-1.0,14
2014-11-24,-18,-11,冻雨,,,-14.5,7
2014-11-25,-18,-11,冻雨,,,-14.5,7
2014-11-26,-18,-11,冻雨,,,-14.5,7
2014-11-27,-10,1,晴,东南2-3级,东南2-3级,-4.5,11
2014-11-28,-10,1,晴,东南2-3级,东南2-3级,-4.5,11
2014-11-29,-10,1,晴,东南2-3级,东南2-3级,-4.5,11
2014-11-30,-19,-9,小雪,西北4-5级,西北4-5级,-14.0,10
2014-10-01,6,18,多云~阴,,,12.0,12
2014-10-02,5,19,多云~阴,,,12.0,14
2014-10-03,6,18,多云~阴,,,12.0,12
2014-10-04,2,15,晴~阴,西北2-3级,西北2-3级,8.5,13
2014-10-05,2,15,晴~阴,西北2-3级,西北2-3级,8.5,13
2014-10-06,0,17,晴~阴,西北2-3级,西北2-3级,8.5,17
2014-10-07,2,15,晴~阴,西北2-3级,西北2-3级,8.5,13
2014-10-08,8,17,多云~阴,东南3-4级,东南3-4级,12.5,9
2014-10-09,8,17,多云~阴,东南3-4级,东南3-4级,12.5,9
2014-10-10,8,17,多云~阴,东南3-4级,东南3-4级,12.5,9
2014-10-11,4,14,晴~阴,,,9.0,10
2014-10-12,2,16,晴~阴,,,9.0,14
2014-10-13,3,15,晴~阴,,,9.0,12
2014-10-14,0,11,,东南2-3级,东南2-3级,5.5,11
2014-10-15,0,11,,东南2-3级,东南2-3级,5.5,11
2014-10-16,0,11,,东南2-3级,东南2-3级,5.5,11
2014-10-17,1,23,多云~阴,西北偏西4-5级,西北偏西4-5级,12.0,22
2014-10-18,2,22,多云~阴,西北偏西4-5级,西北偏西4-5级,12.0,20
2014-10-19,2,22,多云~阴,西北偏西4-5级,西北偏西4-5级,12.0,20
2014-10-20,2,19,晴~多云,西南2-3级,西南2-3级,10.5,17
2014-10-21,2,19,晴~多云,西南2-3级,西南2-3级,10.5,17
2014-10-22,3,18,晴~多云,西南2-3级,西南2-3级,10.5,15
2014-10-23,4,17,晴~多云,西南2-3级,西南2-3级,10.5,13
2014-10-24,4,11,多云,,,7.5,7
2014-10-25,4,11,多云,,,7.5,7
2014-10-26,4,11,多云,,,7.5,7
2014-10-27,3,14,晴~多云,东北偏东2-3级,东北偏东2-3级,8.5,11
2014-10-28,3,14,晴~多云,东北偏东2-3级,东北偏东2-3级,8.5,11
2014-10-29,3,14,晴~多云,东北偏东2-3级,东北偏东2-3级,8.5,11
2014-10-30,3,14,晴~多云,东北偏东2-3级,东北偏东2-3级,8.5,11
2014-10-31,-4,6,冻雨,西2-3级,西2-3级,1.0,10
2014-09-01,12,22,晴,,,17.0,10
2014-09-02,12,22,晴,,,17.0,10
2014-09-03,12,22,晴,,,17.0,10
2014-09-04,12,22,晴,,,17.0,10
2014-09-05,12,22,晴,,,17.0,10
2014-09-06,10,24,晴~阴,,,17.0,14
2014-09-07,12,23,多云~阴,西北偏西2-3级,西北偏西2-3级,17.5,11
2014-09-08,12,23,多云~阴,西北偏西2-3级,西北偏西2-3级,17.5,11
2014-09-09,11,21,晴~阴,西北偏西2-3级,西北偏西2-3级,16.0,10
2014-09-10,9,25,晴,东北1-2级,东北1-2级,17.0,16
2014-09-11,11,23,晴,东北1-2级,东北1-2级,17.0,12
2014-09-12,14,25,多云~阴,西南4-5级,西南4-5级,19.5,11
2014-09-13,13,26,多云~阴,西南4-5级,西南4-5级,19.5,13
2014-09-14,9,19,晴~阴,,,14.0,10
2014-09-15,6,19,晴~多云,西北偏西2-3级,西北偏西2-3级,12.5,13
2014-09-16,6,19,晴~多云,西北偏西2-3级,西北偏西2-3级,12.5,13
2014-09-17,6,19,晴~多云,西北偏西2-3级,西北偏西2-3级,12.5,13
2014-09-18,11,24,晴,东南2-3级,东南2-3级,17.5,13
2014-09-19,11,24,晴,东南2-3级,东南2-3级,17.5,13
2014-09-20,11,24,晴,东南2-3级,东南2-3级,17.5,13
2014-09-21,11,24,晴,东南2-3级,东南2-3级,17.5,13
2014-09-22,5,20,小雨,,,12.5,15
2014-09-23,5,20,小雨,,,12.5,15
2014-09-24,8,21,晴~阴,东南3-4级,东南3-4级,14.5,13
2014-09-25,8,21,晴~阴,东南3-4级,东南3-4级,14.5,13
2014-09-26,8,19,晴~阵雨,西南3-4级,西南3-4级,13.5,11
2014-09-27,4,21,小雨,西北偏西3-4级,西北偏西3-4级,12.5,17
2014-09-28,4,21,小雨,西北偏西3-4级,西北偏西3-4级,12.5,17
2014-09-29,6,18,多云~阴,,,12.0,12
2014-09-30,5,19,多云~阴,,,12.0,14
2014-08-01,21,30,晴~阴,西南3-4级,西南3-4级,25.5,9
2014-08-03,15,31,晴,东南2-3级,东南2-3级,23.0,16
2014-08-04,17,29,晴,东南2-3级,东南2-3级,23.0,12
2014-08-05,15,31,晴,东南2-3级,东南2-3级,23.0,16
2014-08-06,15,31,晴,东南2-3级,东南2-3级,23.0,16
2014-08-07,17,29,晴,东南2-3级,东南2-3级,23.0,12
2014-08-08,17,29,晴,东南2-3级,东南2-3级,23.0,12
2014-08-09,17,29,多云~晴,东北偏东2-3级,东北偏东2-3级,23.0,12
2014-08-10,17,29,多云~晴,东北偏东2-3级,东北偏东2-3级,23.0,12
2014-08-11,16,28,阵雨,东北偏东2-3级,东北偏东2-3级,22.0,12
2014-08-12,18,27,晴~多云,,,22.5,9
2014-08-13,17,28,晴~多云,,,22.5,11
2014-08-14,14,27,多云~阴,西南1-2级,西南1-2级,20.5,13
2014-08-15,16,25,多云~阴,西南1-2级,西南1-2级,20.5,9
2014-08-16,17,29,晴,西南3-4级,西南3-4级,23.0,12
2014-08-17,19,27,晴,西南3-4级,西南3-4级,23.0,8
2014-08-18,18,28,晴,西南3-4级,西南3-4级,23.0,10
2014-08-19,18,28,晴,西南3-4级,西南3-4级,23.0,10
2014-08-20,21,28,多云~阴,西北偏西2-3级,西北偏西2-3级,24.5,7
2014-08-21,20,29,多云~阴,西北偏西2-3级,西北偏西2-3级,24.5,9
2014-08-22,20,29,多云~阴,西北偏西2-3级,西北偏西2-3级,24.5,9
2014-08-23,20,29,多云~阴,西北偏西2-3级,西北偏西2-3级,24.5,9
2014-08-24,13,25,小雨,,,19.0,12
2014-08-25,13,25,小雨,,,19.0,12
2014-08-26,13,25,小雨,,,19.0,12
2014-08-27,13,25,小雨,,,19.0,12
2014-08-28,18,29,晴,西南2-3级,西南2-3级,23.5,11
2014-08-29,17,30,晴~阴,西南1-2级,西南1-2级,23.5,13
2014-08-30,17,30,晴~阴,西南1-2级,西南1-2级,23.5,13
2014-08-31,12,22,晴,,,17.0,10
