日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-03,20,11,多云,东南风,1级,15.5,9
2016-11-04,22,11,晴,南风,1级,16.5,11
2016-11-05,25,15,晴,西北风,1级,20.0,10
2016-11-06,25,17,多云,北风,2级,21.0,8
2016-11-07,22,14,阵雨,北风,3级,18.0,8
2016-11-08,14,9,小雨,北风,3级,11.5,5
2016-11-09,10,7,小到中雨,西北风,2级,8.5,3
2016-11-10,15,8,多云,北风,微风,11.5,7
2016-11-11,18,10,多云,东风,1级,14.0,8
2016-11-12,19,15,小雨,西北风,1级,17.0,4
2016-11-13,19,16,小雨,北风,2级,17.5,3
2016-11-14,20,18,阵雨,北风,1级,19.0,2
2016-11-15,19,17,阵雨,西北风,1级,18.0,2
2016-11-16,25,18,多云,北风,2级,21.5,7
2016-11-17,24,18,多云,北风,1级,21.0,6
2016-11-18,27,19,多云,北风,1级,23.0,8
2016-11-19,27,19,多云,西风,2级,23.0,8
2016-11-20,23,20,小雨,北风,2级,21.5,3
2016-11-21,24,18,阴,东南风,1级,21.0,6
2016-11-22,20,7,小雨,北风,3级,13.5,13
2016-11-23,6,5,小雨,北风,3级,5.5,1
2016-11-24,7,4,阴,北风,2级,5.5,3
2016-11-25,7,5,小雨,西北风,1级,6.0,2
2016-11-26,9,5,阵雨,北风,微风,7.0,4
2016-11-27,14,5,晴,北风,1级,9.5,9
2016-11-28,14,4,晴,东北风,1级,9.0,10
2016-11-29,15,6,多云,北风,2级,10.5,9
2016-11-30,16,7,多云,西北风,1级,11.5,9
2016-10-01,24,20,阴,北风,微风,22.0,4
2016-10-02,26,21,阴,东南风,1级,23.5,5
2016-10-03,27,21,多云,东风,1级,24.0,6
2016-10-04,29,21,多云,东南风,1级,25.0,8
2016-10-05,29,21,多云,北风,1级,25.0,8
2016-10-06,27,22,阴,北风,1级,24.5,5
2016-10-07,27,22,阴,北风,2级,24.5,5
2016-10-08,26,19,阴,北风,2级,22.5,7
2016-10-09,24,17,多云,东北风,2级,20.5,7
2016-10-10,25,17,多云,东北风,2级,21.0,8
2016-10-11,24,20,多云,北风,2级,22.0,4
2016-10-12,23,19,多云,北风,2级,21.0,4
2016-10-13,23,19,阴,北风,1级,21.0,4
2016-10-14,25,18,多云,北风,1级,21.5,7
2016-10-15,26,20,多云,北风,微风,23.0,6
2016-10-16,26,20,多云,北风,2级,23.0,6
2016-10-17,24,21,阴,北风,1级,22.5,3
2016-10-18,23,21,小雨,北风,1级,22.0,2
2016-10-19,23,21,阵雨,北风,1级,22.0,2
2016-10-20,25,21,多云,北风,2级,23.0,4
2016-10-21,25,22,阵雨,北风,3级,23.5,3
2016-10-22,24,20,小到中雨,东北风,1级,22.0,4
2016-10-23,25,19,阴,东北风,1级,22.0,6
2016-10-24,25,21,阴,北风,1级,23.0,4
2016-10-25,26,22,阴,北风,2级,24.0,4
2016-10-26,30,22,多云,东风,2级,26.0,8
2016-10-27,32,22,晴,东风,1级,27.0,10
2016-10-28,24,15,阴,西北风,3级,19.5,9
2016-10-29,15,13,小雨,北风,3级,14.0,2
2016-10-30,17,14,阴,北风,1级,15.5,3
2016-10-31,18,14,阴,北风,1级,16.0,4
2016-09-01,25,22,中雨,北风,微风,23.5,3
2016-09-02,29,23,多云,东南风,1级,26.0,6
2016-09-03,29,24,多云,东风,1级,26.5,5
2016-09-04,30,24,阴,北风,1级,27.0,6
2016-09-05,31,24,多云,北风,2级,27.5,7
2016-09-06,31,24,多云,北风,2级,27.5,7
2016-09-07,32,24,多云,东北风,1级,28.0,8
2016-09-08,33,24,多云,东北风,1级,28.5,9
2016-09-09,33,24,多云,北风,2级,28.5,9
2016-09-10,25,22,中雨,北风,2级,23.5,3
2016-09-11,25,22,阵雨,北风,1级,23.5,3
2016-09-12,31,22,晴,北风,2级,26.5,9
2016-09-13,31,21,晴,东北风,1级,26.0,10
2016-09-14,31,24,多云,北风,3级,27.5,7
2016-09-15,27,24,小到中雨,北风,2级,25.5,3
2016-09-16,30,23,多云,西北风,1级,26.5,7
2016-09-17,30,22,多云,北风,2级,26.0,8
2016-09-18,29,21,多云,北风,1级,25.0,8
2016-09-19,30,19,多云,北风,1级,24.5,11
2016-09-20,28,18,多云,北风,2级,23.0,10
2016-09-21,28,18,多云,东北风,1级,23.0,10
2016-09-22,30,20,多云,西北风,1级,25.0,10
2016-09-23,32,21,多云,北风,1级,26.5,11
2016-09-24,33,22,晴,北风,微风,27.5,11
2016-09-25,35,24,晴,东风,1级,29.5,11
2016-09-26,36,24,晴,东北风,1级,30.0,12
2016-09-27,34,26,多云,北风,2级,30.0,8
2016-09-28,29,20,中雨,北风,3级,24.5,9
2016-09-29,21,17,中到大雨,西北风,2级,19.0,4
2016-09-30,21,17,阵雨,西北风,1级,19.0,4
2016-08-01,38,27,晴,南风,小于3级,32.5,11
2016-08-02,34,27,阵雨,南风,小于3级,30.5,7
2016-08-03,33,27,雷阵雨,西南风,4级,30.0,6
2016-08-04,35,27,多云,北风,1级,31.0,8
2016-08-05,35,27,多云,东风,1级,31.0,8
2016-08-06,35,27,雷阵雨,西风,2级,31.0,8
2016-08-07,34,26,雷阵雨,北风,1级,30.0,8
2016-08-08,33,26,多云,西风,2级,29.5,7
2016-08-09,33,26,雷阵雨,北风,微风,29.5,7
2016-08-10,32,26,中雨,北风,微风,29.0,6
2016-08-11,34,27,雷阵雨,西风,2级,30.5,7
2016-08-12,35,27,雷阵雨,东南风,2级,31.0,8
2016-08-13,35,27,雷阵雨,东风,1级,31.0,8
2016-08-14,33,26,雷阵雨,东风,2级,29.5,7
2016-08-15,36,27,晴,东北风,1级,31.5,9
2016-08-16,36,27,晴,东风,2级,31.5,9
2016-08-17,36,27,晴,东风,2级,31.5,9
2016-08-18,37,28,多云,东风,2级,32.5,9
2016-08-19,36,28,晴,西南风,1级,32.0,8
2016-08-20,36,28,多云,西北风,2级,32.0,8
2016-08-21,35,27,雷阵雨,东南风,1级,31.0,8
2016-08-22,35,27,多云,东北风,1级,31.0,8
2016-08-23,35,27,雷阵雨,南风,1级,31.0,8
2016-08-24,34,27,多云,东南风,1级,30.5,7
2016-08-25,37,27,多云,西风,1级,32.0,10
2016-08-26,33,26,阵雨,北风,1级,29.5,7
2016-08-27,30,24,阴,西北风,2级,27.0,6
2016-08-28,30,19,多云,东北风,2级,24.5,11
2016-08-29,32,19,晴,北风,2级,25.5,13
2016-08-30,32,22,晴,东北风,1级,27.0,10
2016-08-31,29,23,多云,北风,1级,26.0,6
2016-07-01,34,28,多云,南风,小于3级,31.0,6
2016-07-02,31,27,中雨~阵雨,南风,小于3级,29.0,4
2016-07-03,31,27,阵雨,南风,小于3级,29.0,4
2016-07-04,32,27,多云,南风,小于3级,29.5,5
2016-07-05,34,27,多云,南风,小于3级,30.5,7
2016-07-06,35,27,多云,南风,小于3级,31.0,8
2016-07-07,36,26,晴,南风,小于3级,31.0,10
2016-07-08,36,27,晴,南风,小于3级,31.5,9
2016-07-09,35,26,晴~阵雨,南风,小于3级,30.5,9
2016-07-10,29,26,中雨,南风,小于3级,27.5,3
2016-07-11,31,26,阵雨~阴,南风,小于3级,28.5,5
2016-07-12,34,27,雷阵雨~多云,南风,小于3级,30.5,7
2016-07-13,34,27,雷阵雨~多云,南风,小于3级,30.5,7
2016-07-14,35,27,多云,南风,小于3级,31.0,8
2016-07-15,35,27,多云,南风,小于3级,31.0,8
2016-07-16,32,27,小到中雨转阴,南风,小于3级,29.5,5
2016-07-17,32,25,中雨转多云,南风,小于3级,28.5,7
2016-07-18,32,26,中到大雨转多云,南风,小于3级,29.0,6
2016-07-19,35,27,多云,南风,小于3级,31.0,8
2016-07-20,36,28,晴,南风,小于3级,32.0,8
2016-07-21,37,28,晴,南风,小于3级,32.5,9
2016-07-22,37,28,晴,南风,小于3级,32.5,9
2016-07-23,38,28,晴,南风,小于3级,33.0,10
2016-07-24,38,28,晴,南风,小于3级,33.0,10
2016-07-25,38,28,晴,南风,小于3级,33.0,10
2016-07-26,39,29,晴,南风,小于3级,34.0,10
2016-07-27,38,28,晴,南风,小于3级,33.0,10
2016-07-28,38,28,晴,南风,小于3级,33.0,10
2016-07-29,38,28,晴,南风,小于3级,33.0,10
2016-07-30,39,28,晴,南风,小于3级,33.5,11
2016-07-31,38,28,晴,南风,小于3级,33.0,10
2016-06-01,36,25,多云~雷阵雨,南风,小于3级,30.5,11
2016-06-02,36,25,多云~雷阵雨,南风,小于3级,30.5,11
2016-06-03,26,20,中雨~阵雨,南风,小于3级,23.0,6
2016-06-04,27,20,多云,南风,小于3级,23.5,7
2016-06-05,33,24,晴,南风,小于3级,28.5,9
2016-06-06,33,24,晴,南风,小于3级,28.5,9
2016-06-07,35,25,多云,南风,小于3级,30.0,10
2016-06-08,31,24,阵雨~多云,南风,小于3级,27.5,7
2016-06-09,32,24,雷阵雨~多云,南风,小于3级,28.0,8
2016-06-10,33,24,多云~雷阵雨,南风,小于3级,28.5,9
2016-06-11,31,25,雷阵雨~阵雨,南风,小于3级,28.0,6
2016-06-12,30,24,中到大雨~多云,南风,小于3级,27.0,6
2016-06-13,31,24,多云,南风,小于3级,27.5,7
2016-06-14,32,24,雷阵雨~大雨,南风,小于3级,28.0,8
2016-06-15,32,21,中雨~大雨,南风,小于3级,26.5,11
2016-06-16,22,19,阵雨~阴,南风,小于3级,20.5,3
2016-06-17,30,23,多云~阵雨,南风,小于3级,26.5,7
2016-06-18,31,26,雷阵雨~多云,南风,小于3级,28.5,5
2016-06-19,34,26,多云,南风,小于3级,30.0,8
2016-06-20,36,27,晴,南风,小于3级,31.5,9
2016-06-21,36,26,晴,南风,小于3级,31.0,10
2016-06-22,36,27,晴,南风,小于3级,31.5,9
2016-06-23,37,28,晴,南风,小于3级,32.5,9
2016-06-24,37,27,晴,南风,小于3级,32.0,10
2016-06-25,34,26,雷阵雨~多云,南风,小于3级,30.0,8
2016-06-26,32,25,多云,南风,小于3级,28.5,7
2016-06-27,36,28,晴,南风,小于3级,32.0,8
2016-06-28,35,27,多云,南风,小于3级,31.0,8
2016-06-29,30,26,小到中雨~多云,南风,小于3级,28.0,4
2016-06-30,33,26,雷阵雨~多云,南风,小于3级,29.5,7
2016-05-01,27,22,阴,南风,小于3级,24.5,5
2016-05-02,29,21,中到大雨~中雨,南风,小于3级,25.0,8
2016-05-03,28,18,多云,南风,小于3级,23.0,10
2016-05-04,29,18,多云,南风,小于3级,23.5,11
2016-05-05,30,23,雷阵雨,南风,小于3级,26.5,7
2016-05-06,27,22,小到中雨,南风,小于3级,24.5,5
2016-05-07,28,24,大雨~阵雨,南风,小于3级,26.0,4
2016-05-08,25,20,阵雨,南风,小于3级,22.5,5
2016-05-09,23,19,中到大雨~中雨,南风,小于3级,21.0,4
2016-05-10,25,16,多云,南风,小于3级,20.5,9
2016-05-11,28,17,晴,南风,小于3级,22.5,11
2016-05-12,31,19,晴,南风,小于3级,25.0,12
2016-05-13,32,22,晴~多云,南风,小于3级,27.0,10
2016-05-14,31,21,多云~阵雨,南风,小于3级,26.0,10
2016-05-15,26,16,中雨~阴,南风,小于3级,21.0,10
2016-05-16,24,15,多云,南风,小于3级,19.5,9
2016-05-17,26,18,多云,南风,小于3级,22.0,8
2016-05-18,26,21,阵雨~雷阵雨,南风,小于3级,23.5,5
2016-05-19,24,21,中雨~中到大雨,南风,小于3级,22.5,3
2016-05-20,23,19,中到大雨,南风,小于3级,21.0,4
2016-05-21,24,19,阴,南风,小于3级,21.5,5
2016-05-22,25,19,阴,南风,小于3级,22.0,6
2016-05-23,26,20,多云~阴,南风,小于3级,23.0,6
2016-05-24,26,20,阵雨,南风,小于3级,23.0,6
2016-05-25,25,22,小到中雨~阵雨,南风,小于3级,23.5,3
2016-05-26,31,23,雷阵雨~多云,南风,小于3级,27.0,8
2016-05-27,33,24,雷阵雨,南风,小于3级,28.5,9
2016-05-28,29,21,中雨~阵雨,南风,小于3级,25.0,8
2016-05-29,26,22,阵雨~阴,南风,小于3级,24.0,4
2016-05-30,30,24,阵雨~多云,南风,小于3级,27.0,6
2016-05-31,35,27,多云,南风,小于3级,31.0,8
2016-04-01,28,19,多云,南风,小于3级,23.5,9
2016-04-02,29,16,多云,南风,小于3级,22.5,13
2016-04-03,26,15,中雨~小雨,南风,小于3级,20.5,11
2016-04-04,20,17,小雨~阴,南风,小于3级,18.5,3
2016-04-05,27,21,多云~阴,南风,小于3级,24.0,6
2016-04-06,29,20,多云~雷阵雨,南风,小于3级,24.5,9
2016-04-07,21,17,中到大雨~中雨,南风,小于3级,19.0,4
2016-04-08,21,17,阵雨~雷阵雨,南风,小于3级,19.0,4
2016-04-09,19,16,中雨,南风,小于3级,17.5,3
2016-04-10,19,17,中雨~小雨,南风,小于3级,18.0,2
2016-04-11,24,17,多云,南风,小于3级,20.5,7
2016-04-12,24,17,多云,南风,小于3级,20.5,7
2016-04-13,24,19,阵雨~多云,南风,小于3级,21.5,5
2016-04-14,24,20,小到中雨~雷阵雨,南风,小于3级,22.0,4
2016-04-15,26,22,雷阵雨~阴,南风,小于3级,24.0,4
2016-04-16,23,16,大雨~多云,南风,小于3级,19.5,7
2016-04-17,22,13,中到大雨~阵雨,南风,小于3级,17.5,9
2016-04-18,21,14,大雨~阵雨,南风,小于3级,17.5,7
2016-04-19,24,16,阴,南风,小于3级,20.0,8
2016-04-20,26,20,中雨,南风,小于3级,23.0,6
2016-04-21,23,18,阵雨,南风,小于3级,20.5,5
2016-04-22,27,21,阵雨~中雨,南风,小于3级,24.0,6
2016-04-23,23,18,大雨~阵雨,南风,小于3级,20.5,5
2016-04-24,23,17,阵雨~阴,南风,小于3级,20.0,6
2016-04-25,24,19,阵雨~中雨,南风,小于3级,21.5,5
2016-04-26,23,20,中雨~阵雨,南风,小于3级,21.5,3
2016-04-27,26,16,多云,南风,小于3级,21.0,10
2016-04-28,25,15,多云,南风,小于3级,20.0,10
2016-04-29,24,17,多云,南风,小于3级,20.5,7
2016-04-30,24,19,雷阵雨,南风,小于3级,21.5,5
2016-03-01,21,9,晴,南风,小于3级,15.0,12
2016-03-02,24,11,晴,南风,小于3级,17.5,13
2016-03-03,26,14,多云,南风,小于3级,20.0,12
2016-03-04,25,15,多云,南风,小于3级,20.0,10
2016-03-05,26,17,阵雨~多云,南风,小于3级,21.5,9
2016-03-06,23,15,多云,南风,小于3级,19.0,8
2016-03-07,26,20,雷阵雨~中雨,南风,小于3级,23.0,6
2016-03-08,22,9,中到大雨~中雨,南风,小于3级,15.5,13
2016-03-09,10,3,小雨,南风,小于3级,6.5,7
2016-03-10,4,3,小雨~多云,南风,小于3级,3.5,1
2016-03-11,13,5,多云~阵雨,南风,小于3级,9.0,8
2016-03-12,13,10,阴~阵雨,南风,小于3级,11.5,3
2016-03-13,12,8,阵雨~多云,南风,小于3级,10.0,4
2016-03-14,16,10,多云~阴,南风,小于3级,13.0,6
2016-03-15,15,12,阴,南风,小于3级,13.5,3
2016-03-16,16,14,阵雨~雷阵雨,南风,小于3级,15.0,2
2016-03-17,19,15,阵雨~中雨,南风,小于3级,17.0,4
2016-03-18,16,13,小雨~阴,南风,小于3级,14.5,3
2016-03-19,24,15,晴~阵雨,南风,小于3级,19.5,9
2016-03-20,20,14,中雨~中到大雨,南风,小于3级,17.0,6
2016-03-21,16,13,小雨~阵雨,南风,小于3级,14.5,3
2016-03-22,15,13,小雨~小到中雨,南风,小于3级,14.0,2
2016-03-23,14,10,小雨,南风,小于3级,12.0,4
2016-03-24,14,5,多云,南风,小于3级,9.5,9
2016-03-25,15,6,晴,南风,小于3级,10.5,9
2016-03-26,15,6,晴,南风,小于3级,10.5,9
2016-03-27,18,7,晴,南风,小于3级,12.5,11
2016-03-28,21,11,晴,南风,小于3级,16.0,10
2016-03-29,18,14,阴,南风,小于3级,16.0,4
2016-03-30,17,13,阵雨~多云,南风,小于3级,15.0,4
2016-03-31,24,15,多云,南风,小于3级,19.5,9
2016-02-01,4,1,小雨,南风,小于3级,2.5,3
2016-02-02,5,0,阴~多云,南风,小于3级,2.5,5
2016-02-03,8,3,多云~小雨,南风,小于3级,5.5,5
2016-02-04,7,2,小雨~多云,南风,小于3级,4.5,5
2016-02-05,11,3,晴,南风,小于3级,7.0,8
2016-02-06,10,0,晴,南风,小于3级,5.0,10
2016-02-07,12,2,晴,南风,小于3级,7.0,10
2016-02-08,17,4,晴,南风,小于3级,10.5,13
2016-02-09,22,7,晴,南风,小于3级,14.5,15
2016-02-10,23,15,多云,南风,小于3级,19.0,8
2016-02-11,25,19,多云~晴,南风,小于3级,22.0,6
2016-02-12,25,20,多云~阵雨,南风,小于3级,22.5,5
2016-02-13,22,6,小到中雨~小雨,南风,小于3级,14.0,16
2016-02-14,8,3,小雨~阴,南风,小于3级,5.5,5
2016-02-15,8,3,小雨~阴,南风,小于3级,5.5,5
2016-02-16,12,5,晴,南风,小于3级,8.5,7
2016-02-17,14,7,晴,南风,小于3级,10.5,7
2016-02-18,15,4,晴~多云,南风,小于3级,9.5,11
2016-02-19,17,8,多云,南风,小于3级,12.5,9
2016-02-20,17,7,晴~多云,南风,小于3级,12.0,10
2016-02-21,16,7,多云,南风,小于3级,11.5,9
2016-02-22,9,7,小到中雨~小雨,南风,小于3级,8.0,2
2016-02-23,9,7,小到中雨~小雨,南风,小于3级,8.0,2
2016-02-24,12,6,阴,南风,小于3级,9.0,6
2016-02-25,12,7,小雨,南风,小于3级,9.5,5
2016-02-26,11,7,小雨~阴,南风,小于3级,9.0,4
2016-02-27,17,6,多云,南风,小于3级,11.5,11
2016-02-28,22,9,晴,南风,小于3级,15.5,13
2016-02-29,19,5,晴,南风,小于3级,12.0,14
2016-01-01,14,8,多云,南风,小于3级,11.0,6
2016-01-02,19,11,多云,南风,小于3级,15.0,8
2016-01-03,20,13,阴~小雨,南风,小于3级,16.5,7
2016-01-04,23,15,多云~小雨,南风,小于3级,19.0,8
2016-01-05,18,9,小雨~阴,南风,小于3级,13.5,9
2016-01-06,12,7,阴,南风,小于3级,9.5,5
2016-01-07,12,7,阴,南风,小于3级,9.5,5
2016-01-08,13,8,阴~小雨,南风,小于3级,10.5,5
2016-01-09,10,9,小雨,南风,小于3级,9.5,1
2016-01-10,9,8,中雨~小雨,南风,小于3级,8.5,1
2016-01-11,10,7,阴,南风,小于3级,8.5,3
2016-01-12,9,6,阴,南风,小于3级,7.5,3
2016-01-13,9,6,阴,南风,小于3级,7.5,3
2016-01-14,9,6,小雨,南风,小于3级,7.5,3
2016-01-15,9,6,小雨~阴,南风,小于3级,7.5,3
2016-01-16,9,7,小雨,南风,小于3级,8.0,2
2016-01-17,10,5,小雨~多云,南风,小于3级,7.5,5
2016-01-18,13,3,晴,南风,小于3级,8.0,10
2016-01-19,11,5,多云~阴,南风,小于3级,8.0,6
2016-01-20,8,4,小雨,南风,小于3级,6.0,4
2016-01-21,4,2,小雨,南风,小于3级,3.0,2
2016-01-22,2,0,中雪~小雪,南风,小于3级,1.0,2
2016-01-23,3,-2,阴~多云,南风,小于3级,0.5,5
2016-01-24,3,-5,晴,南风,小于3级,-1.0,8
2016-01-25,5,-1,晴,南风,小于3级,2.0,6
2016-01-26,4,1,阴~小雨,南风,小于3级,2.5,3
2016-01-27,6,4,小到中雨~中雨,南风,小于3级,5.0,2
2016-01-28,8,6,中雨~小到中雨,南风,小于3级,7.0,2
2016-01-29,8,6,小雨~阴,南风,小于3级,7.0,2
2016-01-30,9,5,阴~小雨,南风,小于3级,7.0,4
2016-01-31,8,2,小雨,南风,小于3级,5.0,6
2015-12-01,16,11,阴~小雨,南风,小于3级,13.5,5
2015-12-02,17,12,阴~小雨,南风,小于3级,14.5,5
2015-12-03,16,10,多云,南风,小于3级,13.0,6
2015-12-04,11,8,阴~小到中雨,南风,小于3级,9.5,3
2015-12-05,8,6,大雨~小雨,南风,小于3级,7.0,2
2015-12-06,9,7,阴,南风,小于3级,8.0,2
2015-12-07,12,5,多云,南风,小于3级,8.5,7
2015-12-08,10,6,多云,南风,小于3级,8.0,4
2015-12-09,11,10,中雨~小雨,南风,小于3级,10.5,1
2015-12-10,13,10,阴,南风,小于3级,11.5,3
2015-12-11,13,10,阴,南风,小于3级,11.5,3
2015-12-12,13,9,阴~小雨,南风,小于3级,11.0,4
2015-12-13,12,9,小雨~小到中雨,南风,小于3级,10.5,3
2015-12-14,10,7,小雨,南风,小于3级,8.5,3
2015-12-15,11,6,阴~多云,南风,小于3级,8.5,5
2015-12-16,11,7,阴,南风,小于3级,9.0,4
2015-12-17,8,0,晴,南风,小于3级,4.0,8
2015-12-18,11,0,晴,南风,小于3级,5.5,11
2015-12-19,10,1,多云,南风,小于3级,5.5,9
2015-12-20,11,6,阴,南风,小于3级,8.5,5
2015-12-21,13,10,多云~阵雨,南风,小于3级,11.5,3
2015-12-22,11,10,中雨~大雨,南风,小于3级,10.5,1
2015-12-23,11,9,小到中雨~中雨,南风,小于3级,10.0,2
2015-12-24,10,9,小雨,南风,小于3级,9.5,1
2015-12-25,11,6,阴,南风,小于3级,8.5,5
2015-12-26,10,8,小雨,南风,小于3级,9.0,2
2015-12-27,14,6,多云~阴,南风,小于3级,10.0,8
2015-12-28,12,5,多云,南风,小于3级,8.5,7
2015-12-29,9,6,小雨,南风,小于3级,7.5,3
2015-12-30,13,7,多云,南风,小于3级,10.0,6
2015-12-31,14,6,多云,南风,小于3级,10.0,8
2015-11-01,16,10,多云~晴,南风,小于3级,13.0,6
2015-11-02,16,10,小雨~多云,南风,小于3级,13.0,6
2015-11-03,18,13,多云~阴,南风,小于3级,15.5,5
2015-11-04,18,13,小雨~阴,南风,小于3级,15.5,5
2015-11-05,26,19,多云,南风,小于3级,22.5,7
2015-11-06,28,21,多云,南风,小于3级,24.5,7
2015-11-07,28,19,多云~阴,南风,小于3级,23.5,9
2015-11-08,18,13,小到中雨~阵雨,南风,小于3级,15.5,5
2015-11-09,16,13,小到中雨~中雨,南风,小于3级,14.5,3
2015-11-10,16,14,阴~小到中雨,南风,小于3级,15.0,2
2015-11-11,16,12,阵雨~小到中雨,南风,小于3级,14.0,4
2015-11-12,14,12,中到大雨~中雨,南风,小于3级,13.0,2
2015-11-13,14,12,中到大雨~中雨,南风,小于3级,13.0,2
2015-11-14,18,14,多云,南风,小于3级,16.0,4
2015-11-15,22,19,阴~中到大雨,南风,小于3级,20.5,3
2015-11-16,19,17,中到大雨,南风,小于3级,18.0,2
2015-11-17,18,17,阵雨~多云,南风,小于3级,17.5,1
2015-11-18,18,15,小雨~阴,南风,小于3级,16.5,3
2015-11-19,21,16,阴,南风,小于3级,18.5,5
2015-11-20,19,15,阵雨~小到中雨,南风,小于3级,17.0,4
2015-11-21,17,15,小雨,南风,小于3级,16.0,2
2015-11-22,17,15,小雨~阴,南风,小于3级,16.0,2
2015-11-23,20,16,阴,南风,小于3级,18.0,4
2015-11-24,18,8,小雨,南风,小于3级,13.0,10
2015-11-25,11,6,小雨~多云,南风,小于3级,8.5,5
2015-11-26,9,6,阴~多云,南风,小于3级,7.5,3
2015-11-27,13,7,晴~多云,南风,小于3级,10.0,6
2015-11-28,11,9,阴~小雨,南风,小于3级,10.0,2
2015-11-29,12,7,小雨~多云,南风,小于3级,9.5,5
2015-11-30,15,8,多云,南风,小于3级,11.5,7
2015-10-01,25,21,小雨,南风,小于3级,23.0,4
2015-10-02,26,17,小雨~多云,南风,小于3级,21.5,9
2015-10-03,29,22,晴~多云,南风,小于3级,25.5,7
2015-10-04,27,22,阵雨,南风,小于3级,24.5,5
2015-10-05,27,22,阵雨,南风,小于3级,24.5,5
2015-10-06,25,21,阵雨~小到中雨,南风,小于3级,23.0,4
2015-10-07,24,20,阵雨~小雨,南风,小于3级,22.0,4
2015-10-08,27,20,阴~多云,南风,小于3级,23.5,7
2015-10-09,25,19,多云,南风,小于3级,22.0,6
2015-10-10,24,16,多云~晴,南风,小于3级,20.0,8
2015-10-11,23,18,阴,南风,小于3级,20.5,5
2015-10-12,26,13,晴,南风,小于3级,19.5,13
2015-10-13,26,14,晴,南风,小于3级,20.0,12
2015-10-14,26,15,多云,南风,小于3级,20.5,11
2015-10-15,28,16,晴,南风,小于3级,22.0,12
2015-10-16,29,16,晴,南风,小于3级,22.5,13
2015-10-17,29,16,晴,南风,小于3级,22.5,13
2015-10-18,28,15,晴,南风,小于3级,21.5,13
2015-10-19,27,15,晴,南风,小于3级,21.0,12
2015-10-20,27,17,多云,南风,小于3级,22.0,10
2015-10-21,26,17,多云,南风,小于3级,21.5,9
2015-10-22,29,17,多云,南风,小于3级,23.0,12
2015-10-23,29,18,晴,南风,小于3级,23.5,11
2015-10-24,29,18,晴,南风,小于3级,23.5,11
2015-10-25,30,20,晴~多云,南风,小于3级,25.0,10
2015-10-26,31,20,阴~阵雨,南风,小于3级,25.5,11
2015-10-27,24,17,阴~多云,南风,小于3级,20.5,7
2015-10-28,27,19,多云~阴,南风,小于3级,23.0,8
2015-10-29,24,15,小到中雨,南风,小于3级,19.5,9
2015-10-30,24,15,中雨~小到中雨,南风,小于3级,19.5,9
2015-10-31,16,14,阵雨~中雨,南风,小于3级,15.0,2
2015-09-01,32,24,多云,南风,小于3级,28.0,8
2015-09-02,30,24,阵雨~多云,南风,小于3级,27.0,6
2015-09-03,32,25,雷阵雨~多云,南风,小于3级,28.5,7
2015-09-04,34,25,多云,南风,小于3级,29.5,9
2015-09-05,33,24,多云~阵雨,南风,小于3级,28.5,9
2015-09-06,31,24,中雨~阵雨,南风,小于3级,27.5,7
2015-09-07,31,22,多云,南风,小于3级,26.5,9
2015-09-08,32,22,多云~晴,南风,小于3级,27.0,10
2015-09-09,32,22,晴,南风,小于3级,27.0,10
2015-09-10,32,22,晴,南风,小于3级,27.0,10
2015-09-11,31,23,多云~阴,南风,小于3级,27.0,8
2015-09-12,28,21,阴~多云,南风,小于3级,24.5,7
2015-09-13,29,20,多云,南风,小于3级,24.5,9
2015-09-14,27,21,阴,南风,小于3级,24.0,6
2015-09-15,28,20,多云,南风,小于3级,24.0,8
2015-09-16,29,19,多云,南风,小于3级,24.0,10
2015-09-17,29,19,晴,南风,小于3级,24.0,10
2015-09-18,31,20,晴,南风,小于3级,25.5,11
2015-09-19,26,20,小到中雨~阵雨,南风,小于3级,23.0,6
2015-09-20,23,20,小到中雨~阵雨,南风,小于3级,21.5,3
2015-09-21,26,23,阴~多云,南风,小于3级,24.5,3
2015-09-22,29,23,多云,南风,小于3级,26.0,6
2015-09-23,31,24,阵雨~多云,南风,小于3级,27.5,7
2015-09-24,33,25,多云,南风,小于3级,29.0,8
2015-09-25,32,24,多云,南风,小于3级,28.0,8
2015-09-26,28,21,多云,南风,小于3级,24.5,7
2015-09-27,30,20,晴,南风,小于3级,25.0,10
2015-09-28,29,20,多云,南风,小于3级,24.5,9
2015-09-29,29,21,阵雨~中到大雨,南风,小于3级,25.0,8
2015-09-30,25,21,小雨,南风,小于3级,23.0,4
2015-08-01,36,26,晴,南风,小于3级,31.0,10
2015-08-02,37,26,晴,南风,小于3级,31.5,11
2015-08-03,37,26,晴,南风,小于3级,31.5,11
2015-08-04,37,26,晴,南风,小于3级,31.5,11
2015-08-05,37,26,晴,南风,小于3级,31.5,11
2015-08-06,37,26,晴,南风,小于3级,31.5,11
2015-08-07,37,27,晴~多云,南风,小于3级,32.0,10
2015-08-08,34,25,雷阵雨~中雨,南风,小于3级,29.5,9
2015-08-09,28,25,大到暴雨~阵雨,南风,小于3级,26.5,3
2015-08-10,28,24,阵雨~阴,南风,小于3级,26.0,4
2015-08-11,33,25,多云,南风,小于3级,29.0,8
2015-08-12,32,26,雷阵雨~多云,南风,小于3级,29.0,6
2015-08-13,33,26,多云,南风,小于3级,29.5,7
2015-08-14,33,26,雷阵雨~多云,南风,小于3级,29.5,7
