日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,27,19,中雨,东北风,2级,23.0,8
2018-05-30,26,20,大雨,南风,2级,23.0,6
2018-05-31,29,19,阵雨,南风,2级,24.0,10
2018-04-01,32,12,多云,北风,1级,22.0,20
2018-04-02,32,12,多云,东南风,1级,22.0,20
2018-04-03,31,14,多云,南风,1级,22.5,17
2018-04-04,30,13,多云,南风,2级,21.5,17
2018-04-05,30,14,阵雨,西风,1级,22.0,16
2018-04-06,31,14,中雨,东风,1级,22.5,17
2018-04-07,26,12,小雨,东风,2级,19.0,14
2018-04-08,29,12,多云,南风,微风,20.5,17
2018-04-09,30,12,多云,西南风,1级,21.0,18
2018-04-10,30,13,多云,西风,1级,21.5,17
2018-04-11,31,14,小雨,西北风,2级,22.5,17
2018-04-12,31,13,多云,南风,2级,22.0,18
2018-04-13,31,14,阴,西南风,1级,22.5,17
2018-04-14,32,14,小雨,东风,2级,23.0,18
2018-04-15,31,14,小雨,北风,2级,22.5,17
2018-04-16,31,14,小雨,西北风,2级,22.5,17
2018-04-17,28,14,中雨,南风,3级,21.0,14
2018-04-18,27,14,大雨,东南风,微风,20.5,13
2018-04-19,28,15,小雨,西风,1级,21.5,13
2018-04-20,30,14,晴,南风,2级,22.0,16
2018-04-21,30,14,晴,西风,2级,22.0,16
2018-04-22,31,14,晴,东北风,2级,22.5,17
2018-04-23,32,13,晴,西风,1级,22.5,19
2018-04-24,32,15,晴,北风,1级,23.5,17
2018-04-25,32,16,小雨,东北风,2级,24.0,16
2018-04-26,29,15,小雨,东南风,3级,22.0,14
2018-04-27,30,15,小雨,西南风,2级,22.5,15
2018-04-28,28,17,小到中雨,东北风,3级,22.5,11
2018-04-29,28,16,阵雨,西南风,2级,22.0,12
2018-04-30,29,15,阵雨,东北风,1级,22.0,14
2018-03-01,27,8,晴,西南风,2级,17.5,19
2018-03-02,29,9,晴,北风,2级,19.0,20
2018-03-03,29,9,晴,南风,2级,19.0,20
2018-03-04,29,10,晴,西风,1级,19.5,19
2018-03-05,30,9,晴,北风,2级,19.5,21
2018-03-06,30,10,晴,北风,2级,20.0,20
2018-03-07,30,10,晴,西北风,2级,20.0,20
2018-03-08,30,17,晴,西南风,1级,23.5,13
2018-03-09,26,11,阵雨,东风,1级,18.5,15
2018-03-10,27,11,阵雨,北风,1级,19.0,16
2018-03-11,26,12,阵雨,东南风,2级,19.0,14
2018-03-12,28,12,阵雨,南风,2级,20.0,16
2018-03-13,28,10,多云,北风,1级,19.0,18
2018-03-14,28,10,多云,西北风,1级,19.0,18
2018-03-15,29,9,晴,西南风,2级,19.0,20
2018-03-16,29,10,晴,北风,2级,19.5,19
2018-03-17,28,12,多云,东北风,2级,20.0,16
2018-03-18,27,13,小雨,南风,2级,20.0,14
2018-03-19,29,10,晴,南风,2级,19.5,19
2018-03-20,30,9,晴,东北风,2级,19.5,21
2018-03-21,30,9,多云,东南风,2级,19.5,21
2018-03-22,29,11,阵雨,西北风,2级,20.0,18
2018-03-23,28,15,中雨,东风,微风,21.5,13
2018-03-24,29,12,多云,北风,1级,20.5,17
2018-03-25,31,12,多云,西北风,2级,21.5,19
2018-03-26,30,12,多云,东南风,微风,21.0,18
2018-03-27,27,15,小雨,西北风,2级,21.0,12
2018-03-28,29,12,阵雨,西北风,1级,20.5,17
2018-03-29,31,11,多云,西南风,1级,21.0,20
2018-03-30,31,12,多云,西风,2级,21.5,19
2018-03-31,32,14,晴,西北风,2级,23.0,18
2018-02-01,25,10,多云,南风,2级,17.5,15
2018-02-02,23,12,晴,南风,2级,17.5,11
2018-02-03,22,10,多云,南风,2级,16.0,12
2018-02-04,24,9,多云,西南风,1级,16.5,15
2018-02-05,24,9,晴,北风,2级,16.5,15
2018-02-06,25,10,多云,西风,1级,17.5,15
2018-02-07,25,11,多云,西南风,3级,18.0,14
2018-02-08,25,10,多云,西南风,2级,17.5,15
2018-02-09,24,10,阴,西风,2级,17.0,14
2018-02-10,25,9,晴,北风,2级,17.0,16
2018-02-11,26,10,晴,西风,微风,18.0,16
2018-02-12,28,8,晴,西北风,2级,18.0,20
2018-02-13,27,10,多云,北风,2级,18.5,17
2018-02-14,27,9,晴,西北风,1级,18.0,18
2018-02-15,26,9,晴,西风,1级,17.5,17
2018-02-16,27,7,多云,南风,1级,17.0,20
2018-02-17,27,7,晴,东北风,2级,17.0,20
2018-02-18,27,7,晴,东北风,2级,17.0,20
2018-02-19,27,9,晴,北风,2级,18.0,18
2018-02-20,27,7,晴,西南风,2级,17.0,20
2018-02-21,27,7,晴,西北风,2级,17.0,20
2018-02-22,27,6,阴,西北风,2级,16.5,21
2018-02-23,27,7,多云,西北风,2级,17.0,20
2018-02-24,27,7,晴,西北风,1级,17.0,20
2018-02-25,28,8,晴,北风,2级,18.0,20
2018-02-26,28,8,阵雨,西南风,2级,18.0,20
2018-02-27,26,9,阵雨,西北风,1级,17.5,17
2018-02-28,27,8,晴,西北风,2级,17.5,19
2018-01-01,24,14,中雨,西南风,2级,19.0,10
2018-01-02,21,14,中雨,东南风,1级,17.5,7
2018-01-03,21,13,大雨,西风,1级,17.0,8
2018-01-04,22,11,晴,东南风,1级,16.5,11
2018-01-05,25,10,晴,西南风,1级,17.5,15
2018-01-06,25,11,阴,西南风,1级,18.0,14
2018-01-07,24,12,阴,西风,2级,18.0,12
2018-01-08,23,10,多云,东南风,1级,16.5,13
2018-01-09,24,8,多云,东风,2级,16.0,16
2018-01-10,25,8,多云,东南风,1级,16.5,17
2018-01-11,18,7,小雨,东南风,2级,12.5,11
2018-01-12,16,7,小雨,东南风,1级,11.5,9
2018-01-13,17,10,小雨,南风,1级,13.5,7
2018-01-14,19,9,小雨,东风,1级,14.0,10
2018-01-15,22,8,阴,西南风,2级,15.0,14
2018-01-16,22,9,阴,南风,1级,15.5,13
2018-01-17,23,7,多云,西风,1级,15.0,16
2018-01-18,25,8,多云,东风,2级,16.5,17
2018-01-19,25,8,多云,西风,2级,16.5,17
2018-01-20,26,8,多云,东风,1级,17.0,18
2018-01-21,25,7,晴,西南风,2级,16.0,18
2018-01-22,24,8,多云,南风,2级,16.0,16
2018-01-23,24,7,晴,东风,2级,15.5,17
2018-01-24,23,6,晴,东南风,1级,14.5,17
2018-01-25,24,5,晴,东北风,2级,14.5,19
2018-01-26,24,7,多云,西北风,2级,15.5,17
2018-01-27,24,8,晴,北风,2级,16.0,16
2018-01-28,24,7,晴,西北风,2级,15.5,17
2018-01-29,25,8,多云,东北风,1级,16.5,17
2018-01-30,24,7,晴,西风,2级,15.5,17
2018-01-31,24,11,晴,北风,1级,17.5,13
2017-12-01,26,11,多云,西风,2级,18.5,15
2017-12-02,27,10,多云,西风,2级,18.5,17
2017-12-03,26,13,多云,南风,2级,19.5,13
2017-12-04,25,13,阴,西南风,2级,19.0,12
2017-12-05,25,12,多云,东南风,1级,18.5,13
2017-12-06,24,10,多云,西南风,1级,17.0,14
2017-12-07,25,13,晴,东风,2级,19.0,12
2017-12-08,26,11,阴,西南风,2级,18.5,15
2017-12-09,26,15,阵雨,东南风,1级,20.5,11
2017-12-10,27,16,阵雨,东南风,1级,21.5,11
2017-12-11,27,15,小雨,西南风,2级,21.0,12
2017-12-12,27,12,小雨,东风,1级,19.5,15
2017-12-13,25,11,多云,东风,2级,18.0,14
2017-12-14,25,8,晴,西风,3级,16.5,17
2017-12-15,24,9,晴,东南风,2级,16.5,15
2017-12-16,24,10,多云,西南风,2级,17.0,14
2017-12-17,22,11,小雨,东风,2级,16.5,11
2017-12-18,23,12,阴,西风,2级,17.5,11
2017-12-19,19,10,多云,西南风,2级,14.5,9
2017-12-20,18,8,晴,西南风,1级,13.0,10
2017-12-21,19,7,晴,西南风,2级,13.0,12
2017-12-22,21,8,晴,东南风,2级,14.5,13
2017-12-23,23,8,晴,东南风,2级,15.5,15
2017-12-24,23,8,晴,西风,2级,15.5,15
2017-12-25,22,8,晴,东南风,1级,15.0,14
2017-12-26,24,9,多云,东风,2级,16.5,15
2017-12-27,23,10,阵雨,东南风,2级,16.5,13
2017-12-28,23,11,多云,西南风,微风,17.0,12
2017-12-29,25,13,多云,西风,2级,19.0,12
2017-12-30,26,14,小雨,西风,2级,20.0,12
2017-12-31,24,14,阵雨,东南风,3级,19.0,10
2017-11-01,26,14,多云,西南风,2级,20.0,12
2017-11-02,27,16,多云,西南风,2级,21.5,11
2017-11-03,25,14,多云,东风,2级,19.5,11
2017-11-04,27,13,多云,东风,2级,20.0,14
2017-11-05,27,11,晴,西南风,1级,19.0,16
2017-11-06,26,15,多云,西南风,2级,20.5,11
2017-11-07,27,15,阴,西风,1级,21.0,12
2017-11-08,26,15,小雨,东南风,1级,20.5,11
2017-11-09,27,15,阵雨,西风,2级,21.0,12
2017-11-10,28,16,阵雨,东南风,1级,22.0,12
2017-11-11,27,16,小雨,西南风,2级,21.5,11
2017-11-12,28,14,多云,东南风,2级,21.0,14
2017-11-13,28,13,小雨,西南风,1级,20.5,15
2017-11-14,29,15,多云,西南风,2级,22.0,14
2017-11-15,29,16,多云,西风,1级,22.5,13
2017-11-16,27,16,阵雨,东南风,1级,21.5,11
2017-11-17,29,15,多云,西南风,2级,22.0,14
2017-11-18,29,15,多云,西风,2级,22.0,14
2017-11-19,29,15,多云,南风,2级,22.0,14
2017-11-20,30,16,小雨,西南风,2级,23.0,14
2017-11-21,27,16,多云,西风,2级,21.5,11
2017-11-22,27,17,小雨,西南风,2级,22.0,10
2017-11-23,26,17,中到大雨,东南风,2级,21.5,9
2017-11-24,23,16,大雨,东风,2级,19.5,7
2017-11-25,22,13,中到大雨,西南风,1级,17.5,9
2017-11-26,23,14,小雨,西南风,2级,18.5,9
2017-11-27,25,13,阵雨,东南风,2级,19.0,12
2017-11-28,24,11,多云,东南风,2级,17.5,13
2017-11-29,25,11,多云,东风,1级,18.0,14
2017-11-30,25,11,多云,西风,2级,18.0,14
2017-10-01,32,20,阵雨,西南风,2级,26.0,12
2017-10-02,31,20,中雨,东风,1级,25.5,11
2017-10-03,30,19,中雨,东南风,2级,24.5,11
2017-10-04,29,18,阵雨,西南风,1级,23.5,11
2017-10-05,30,18,小雨,西风,1级,24.0,12
2017-10-06,31,19,阵雨,西南风,1级,25.0,12
2017-10-07,30,18,阵雨,西风,2级,24.0,12
2017-10-08,29,20,小雨,西南风,1级,24.5,9
2017-10-09,29,19,阵雨,南风,2级,24.0,10
2017-10-10,31,21,阴,西南风,1级,26.0,10
2017-10-11,26,21,小雨,西风,1级,23.5,5
2017-10-12,28,20,中雨,西南风,1级,24.0,8
2017-10-13,29,20,大雨,西风,3级,24.5,9
2017-10-14,28,19,中雨,西南风,1级,23.5,9
2017-10-15,30,20,小雨,东南风,1级,25.0,10
2017-10-16,30,20,中雨,西南风,1级,25.0,10
2017-10-17,29,18,阵雨,西南风,1级,23.5,11
2017-10-18,27,18,多云,东风,1级,22.5,9
2017-10-19,28,18,阵雨,东南风,1级,23.0,10
2017-10-20,30,19,多云,西南风,2级,24.5,11
2017-10-21,29,19,中雨,西南风,1级,24.0,10
2017-10-22,29,19,阵雨,西南风,2级,24.0,10
2017-10-23,28,19,小到中雨,西南风,1级,23.5,9
2017-10-24,26,19,中雨,西南风,2级,22.5,7
2017-10-25,24,18,大雨,西南风,2级,21.0,6
2017-10-26,18,0,小雨,无持续风向,小于3级,9.0,18
2017-10-27,15,0,晴,无持续风向,小于3级,7.5,15
2017-10-28,15,0,小雨,无持续风向,小于3级,7.5,15
2017-10-29,14,0,多云,无持续风向,小于3级,7.0,14
2017-10-30,26,16,小雨,东南风,2级,21.0,10
2017-10-31,26,13,晴,西风,2级,19.5,13
2017-09-01,27,21,中雨,西风,2级,24.0,6
2017-09-02,29,21,小雨,东南风,2级,25.0,8
2017-09-03,31,22,小雨,西南风,3级,26.5,9
2017-09-04,31,21,中雨,西风,2级,26.0,10
2017-09-05,30,22,小到中雨,西南风,1级,26.0,8
2017-09-06,29,21,中雨,东南风,1级,25.0,8
2017-09-07,29,21,暴雨,西南风,2级,25.0,8
2017-09-08,28,22,小到中雨,西南风,1级,25.0,6
2017-09-09,28,21,大雨,西南风,2级,24.5,7
2017-09-10,28,21,中雨,西风,2级,24.5,7
2017-09-11,28,21,小到中雨,东南风,1级,24.5,7
2017-09-12,27,21,暴雨,北风,1级,24.0,6
2017-09-13,28,20,中雨,西南风,3级,24.0,8
2017-09-14,30,20,阵雨,西风,1级,25.0,10
2017-09-15,27,19,阵雨,东南风,3级,23.0,8
2017-09-16,28,21,大雨,东南风,1级,24.5,7
2017-09-17,27,20,大雨,东风,1级,23.5,7
2017-09-18,29,21,阵雨,东风,1级,25.0,8
2017-09-19,29,20,小雨,西南风,2级,24.5,9
2017-09-20,31,20,阵雨,南风,2级,25.5,11
2017-09-21,30,20,中雨,西风,1级,25.0,10
2017-09-22,28,20,小到中雨,南风,1级,24.0,8
2017-09-23,31,20,小雨,西风,1级,25.5,11
2017-09-24,32,20,小雨,东风,1级,26.0,12
2017-09-25,32,20,阵雨,东风,1级,26.0,12
2017-09-26,29,21,中雨,西南风,2级,25.0,8
2017-09-27,31,20,阵雨,东南风,2级,25.5,11
2017-09-28,32,20,阵雨,西风,1级,26.0,12
2017-09-29,32,20,阵雨,东风,1级,26.0,12
2017-09-30,30,19,中雨,东南风,1级,24.5,11
2017-08-01,30,22,小雨,东南风,3级,26.0,8
2017-08-02,28,22,中雨,西南风,3级,25.0,6
2017-08-03,30,22,小雨,西南风,2级,26.0,8
2017-08-04,30,22,大雨,西风,2级,26.0,8
2017-08-05,27,22,暴雨,西南风,2级,24.5,5
2017-08-06,26,22,大雨,东风,1级,24.0,4
2017-08-07,28,22,中雨,西南风,3级,25.0,6
2017-08-08,28,20,小雨,东南风,2级,24.0,8
2017-08-09,29,21,小雨,东风,2级,25.0,8
2017-08-10,27,22,中雨,南风,2级,24.5,5
2017-08-11,29,21,阵雨,西南风,2级,25.0,8
2017-08-12,29,21,阵雨,北风,1级,25.0,8
2017-08-13,28,20,小雨,东风,1级,24.0,8
2017-08-14,28,21,小雨,东风,1级,24.5,7
2017-08-15,27,22,小雨,南风,2级,24.5,5
2017-08-16,26,21,大雨,西南风,1级,23.5,5
2017-08-17,28,21,中雨,西南风,2级,24.5,7
2017-08-18,29,20,中雨,东南风,1级,24.5,9
2017-08-19,31,20,小雨,西南风,2级,25.5,11
2017-08-20,30,20,中雨,南风,2级,25.0,10
2017-08-21,31,20,阵雨,东南风,1级,25.5,11
2017-08-22,32,21,阵雨,西风,2级,26.5,11
2017-08-23,31,21,阵雨,西风,3级,26.0,10
2017-08-24,28,22,中雨,西南风,1级,25.0,6
2017-08-25,26,21,暴雨,西风,1级,23.5,5
2017-08-26,28,21,大雨,东南风,1级,24.5,7
2017-08-27,29,20,阵雨,西南风,3级,24.5,9
2017-08-28,30,21,阵雨,西南风,2级,25.5,9
2017-08-29,30,21,暴雨,西南风,3级,25.5,9
2017-08-30,28,21,大雨,西南风,2级,24.5,7
2017-08-31,27,21,中雨,西南风,2级,24.0,6
2017-07-01,26,21,小雨,西北风,2级,23.5,5
2017-07-02,26,21,小雨,东北风,2级,23.5,5
2017-07-03,26,20,小雨,东风,1级,23.0,6
2017-07-04,26,21,中雨,西风,3级,23.5,5
2017-07-05,28,21,阵雨,南风,2级,24.5,7
2017-07-06,28,22,大雨,南风,2级,25.0,6
2017-07-07,28,21,中雨,南风,2级,24.5,7
2017-07-08,28,21,阵雨,南风,2级,24.5,7
2017-07-09,27,21,大雨,南风,2级,24.0,6
2017-07-10,27,20,中雨,南风,1级,23.5,7
2017-07-11,29,21,阴,西南风,2级,25.0,8
2017-07-12,28,21,中雨,西北风,2级,24.5,7
2017-07-13,26,21,大雨,东风,1级,23.5,5
2017-07-14,27,21,大雨,南风,2级,24.0,6
2017-07-15,27,21,中雨,北风,微风,24.0,6
2017-07-16,29,20,大雨,东北风,2级,24.5,9
2017-07-17,30,21,小雨,东北风,1级,25.5,9
2017-07-18,27,21,大雨,西南风,3级,24.0,6
2017-07-19,28,19,中到大雨,东风,1级,23.5,9
2017-07-20,30,21,小雨,南风,2级,25.5,9
2017-07-21,28,21,暴雨,北风,1级,24.5,7
2017-07-22,27,21,大到暴雨,东北风,3级,24.0,6
2017-07-23,29,21,中雨,南风,1级,25.0,8
2017-07-24,30,20,中雨,西北风,1级,25.0,10
2017-07-25,30,21,中雨,西北风,3级,25.5,9
2017-07-26,30,20,小雨,西南风,3级,25.0,10
2017-07-27,33,19,中雨,东南风,1级,26.0,14
2017-07-28,31,19,中雨,西风,2级,25.0,12
2017-07-29,33,20,大雨,东风,1级,26.5,13
2017-07-30,31,22,大雨,东风,1级,26.5,9
2017-07-31,31,21,小雨,西南风,4级,26.0,10
2017-06-01,31,21,小雨,西南风,4级,26.0,10
2017-06-02,30,21,阵雨,西风,4级,25.5,9
2017-06-03,29,21,阵雨,西南风,3级,25.0,8
2017-06-04,30,20,小雨,西风,6级,25.0,10
2017-06-05,31,19,阵雨,西北风,3级,25.0,12
2017-06-06,32,19,多云,西风,3级,25.5,13
2017-06-07,30,20,阵雨,西风,2级,25.0,10
2017-06-08,32,19,小雨,西南风,2级,25.5,13
2017-06-09,31,21,小雨,西南风,2级,26.0,10
2017-06-10,30,21,阵雨,西南风,2级,25.5,9
2017-06-11,29,21,中雨,西风,5级,25.0,8
2017-06-12,28,21,小雨,西南风,3级,24.5,7
2017-06-13,29,22,小雨,东北风,2级,25.5,7
2017-06-14,30,22,阵雨,西南风,3级,26.0,8
2017-06-15,28,22,阵雨,西风,5级,25.0,6
2017-06-16,28,21,小雨,西风,3级,24.5,7
2017-06-17,28,22,阵雨,西南风,3级,25.0,6
2017-06-18,29,20,中雨,东南风,2级,24.5,9
2017-06-19,30,22,中雨,西南风,3级,26.0,8
2017-06-20,29,21,阵雨,东南风,3级,25.0,8
2017-06-21,28,21,小雨,西南风,3级,24.5,7
2017-06-22,29,21,阵雨,西南风,3级,25.0,8
2017-06-23,31,20,中雨,东风,1级,25.5,11
2017-06-24,30,21,中雨,南风,4级,25.5,9
2017-06-25,30,21,小雨,北风,微风,25.5,9
2017-06-26,29,21,中雨,西南风,4级,25.0,8
2017-06-27,28,21,中到大雨,东北风,4级,24.5,7
2017-06-28,29,21,中雨,西南风,2级,25.0,8
2017-06-29,28,21,中到大雨,西南风,2级,24.5,7
2017-06-30,25,19,小雨,南风,3级,22.0,6
2017-05-01,31,15,晴,西北风,3级,23.0,16
2017-05-02,32,15,晴,东北风,4级,23.5,17
2017-05-03,31,15,晴,西风,2级,23.0,16
2017-05-04,32,16,晴,西风,4级,24.0,16
2017-05-05,33,17,晴,西北风,3级,25.0,16
2017-05-06,31,16,小雨,北风,3级,23.5,15
2017-05-07,31,15,中雨,东南风,1级,23.0,16
2017-05-08,31,15,晴,西风,4级,23.0,16
2017-05-09,32,16,多云,西北风,3级,24.0,16
2017-05-10,31,18,中雨,南风,2级,24.5,13
2017-05-11,31,18,中雨,西风,2级,24.5,13
2017-05-12,31,18,阵雨,东北风,3级,24.5,13
2017-05-13,31,17,小雨,南风,3级,24.0,14
2017-05-14,31,18,阵雨,西南风,2级,24.5,13
2017-05-15,30,19,中雨,东南风,1级,24.5,11
2017-05-16,28,18,中到大雨,东北风,2级,23.0,10
2017-05-17,26,18,小雨,东南风,1级,22.0,8
2017-05-18,29,19,中雨,西南风,2级,24.0,10
2017-05-19,30,19,阵雨,西北风,3级,24.5,11
2017-05-20,30,20,多云,西南风,2级,25.0,10
2017-05-21,32,18,多云,西北风,4级,25.0,14
2017-05-22,32,19,多云,西南风,3级,25.5,13
2017-05-23,33,18,多云,西北风,4级,25.5,15
2017-05-24,31,18,多云,西南风,3级,24.5,13
2017-05-25,32,20,中雨,西南风,3级,26.0,12
2017-05-26,28,19,中雨,南风,2级,23.5,9
2017-05-27,29,20,阵雨,东南风,3级,24.5,9
2017-05-28,28,20,中雨,东南风,4级,24.0,8
2017-05-29,28,21,多云,东北风,2级,24.5,7
2017-05-30,29,22,中雨,东北风,3级,25.5,7
2017-05-31,28,22,阵雨,南风,2级,25.0,6
2017-04-01,28,16,阵雨,东北风,3级,22.0,12
2017-04-02,26,13,中雨,东风,2级,19.5,13
2017-04-03,26,14,中雨,东北风,1级,20.0,12
2017-04-04,26,15,小雨,南风,2级,20.5,11
2017-04-05,28,14,小雨,北风,3级,21.0,14
2017-04-06,29,14,多云,西风,2级,21.5,15
2017-04-07,30,15,多云,西北风,2级,22.5,15
2017-04-08,30,14,多云,西风,3级,22.0,16
2017-04-09,32,14,多云,西风,5级,23.0,18
2017-04-10,32,15,晴,西北风,5级,23.5,17
2017-04-11,32,15,晴,西北风,2级,23.5,17
2017-04-12,31,15,多云,西北风,2级,23.0,16
2017-04-13,31,15,阵雨,西风,2级,23.0,16
2017-04-14,28,16,中雨,西南风,2级,22.0,12
2017-04-15,28,15,阵雨,南风,3级,21.5,13
2017-04-16,25,16,中雨,南风,1级,20.5,9
2017-04-17,24,17,中雨,西南风,2级,20.5,7
2017-04-18,27,14,中雨,西风,2级,20.5,13
2017-04-19,28,13,阵雨,西风,4级,20.5,15
2017-04-20,30,13,阵雨,西风,4级,21.5,17
2017-04-21,28,15,阵雨,北风,2级,21.5,13
2017-04-22,27,16,中雨,西风,2级,21.5,11
2017-04-23,27,17,中雨,南风,5级,22.0,10
2017-04-24,28,15,小雨,西南风,3级,21.5,13
2017-04-25,28,14,小雨,西风,3级,21.0,14
2017-04-26,31,16,多云,西风,3级,23.5,15
2017-04-27,32,16,小雨,东北风,2级,24.0,16
2017-04-28,33,16,阵雨,西北风,4级,24.5,17
2017-04-29,32,16,多云,西北风,2级,24.0,16
2017-04-30,31,15,多云,西风,2级,23.0,16
2017-03-01,29,8,晴,西风,3级,18.5,21
2017-03-02,27,13,晴,西风,4级,20.0,14
2017-03-03,29,9,晴,西风,3级,19.0,20
2017-03-06,30,9,晴,西北风,1级,19.5,21
2017-03-07,29,10,多云,东北风,1级,19.5,19
2017-03-08,29,11,阵雨,西风,3级,20.0,18
2017-03-09,27,13,阵雨,西南风,1级,20.0,14
2017-03-10,29,12,多云,西风,3级,20.5,17
2017-03-11,27,13,小雨,西南风,2级,20.0,14
2017-03-12,27,14,多云,西风,2级,20.5,13
2017-03-13,28,8,多云,西北风,1级,18.0,20
2017-03-14,29,10,多云,西风,4级,19.5,19
2017-03-15,29,10,晴,西风,4级,19.5,19
2017-03-16,29,10,晴,西北风,1级,19.5,19
2017-03-17,29,11,晴,北风,2级,20.0,18
2017-03-18,29,9,小雨,北风,2级,19.0,20
2017-03-19,30,9,小雨,西风,3级,19.5,21
2017-03-20,29,12,多云,西风,2级,20.5,17
2017-03-21,26,11,多云,西南风,3级,18.5,15
2017-03-22,28,8,晴,西风,3级,18.0,20
2017-03-23,32,10,晴,西南风,3级,21.0,22
2017-03-24,31,11,晴,西北风,2级,21.0,20
2017-03-25,30,12,晴,北风,3级,21.0,18
2017-03-26,29,14,多云,西风,2级,21.5,15
2017-03-27,28,12,中雨,南风,5级,20.0,16
2017-03-28,28,14,小雨,西北风,2级,21.0,14
2017-03-29,29,15,阵雨,西南风,3级,22.0,14
2017-03-30,29,16,小雨,西风,2级,22.5,13
2017-03-31,28,16,多云,西北风,4级,22.0,12
2017-02-01,24,11,多云,南风,2级,17.5,13
2017-02-02,23,11,中雨,西南风,2级,17.0,12
2017-02-03,23,7,阵雨,西南风,1级,15.0,16
2017-02-04,23,8,晴,东北风,1级,15.5,15
2017-02-05,25,8,晴,北风,2级,16.5,17
2017-02-06,26,5,晴,西南风,2级,15.5,21
2017-02-07,24,7,晴,西风,2级,15.5,17
2017-02-08,26,6,晴,西南风,3级,16.0,20
2017-02-09,27,8,晴,西风,2级,17.5,19
2017-02-10,27,9,晴,北风,1级,18.0,18
2017-02-11,27,11,多云,西风,3级,19.0,16
2017-02-12,25,10,多云,北风,2级,17.5,15
2017-02-13,25,10,阵雨,北风,2级,17.5,15
2017-02-14,26,10,多云,南风,2级,18.0,16
2017-02-15,21,7,中雨,西南风,2级,14.0,14
2017-02-16,25,7,多云,西南风,3级,16.0,18
2017-02-17,27,8,晴,南风,2级,17.5,19
2017-02-18,27,10,多云,东风,1级,18.5,17
2017-02-19,28,11,多云,南风,1级,19.5,17
2017-02-20,27,8,晴,南风,2级,17.5,19
2017-02-21,27,8,多云,西风,1级,17.5,19
2017-02-22,28,10,晴,西北风,1级,19.0,18
2017-02-23,29,10,晴,西南风,2级,19.5,19
2017-02-24,29,10,晴,北风,1级,19.5,19
2017-02-25,28,10,晴,西南风,2级,19.0,18
2017-02-26,29,10,晴,南风,2级,19.5,19
2017-02-27,28,11,晴,西风,4级,19.5,17
2017-02-28,28,9,晴,西风,3级,18.5,19
2017-01-01,23,10,多云,南风,2级,16.5,13
2017-01-02,24,13,小雨,西南风,1级,18.5,11
2017-01-03,23,14,暴雨,东风,1级,18.5,9
2017-01-04,20,9,中雨,东北风,1级,14.5,11
2017-01-05,22,11,小雨,南风,2级,16.5,11
2017-01-06,23,7,阵雨,东北风,2级,15.0,16
2017-01-07,24,8,多云,北风,1级,16.0,16
2017-01-08,24,11,多云,西北风,1级,17.5,13
2017-01-09,24,15,多云,西风,2级,19.5,9
2017-01-10,23,15,阴,北风,2级,19.0,8
2017-01-11,23,13,多云,北风,2级,18.0,10
2017-01-12,23,11,小雨,南风,1级,17.0,12
2017-01-13,24,10,多云,东风,1级,17.0,14
2017-01-14,24,10,晴,北风,2级,17.0,14
2017-01-15,24,10,晴,西北风,2级,17.0,14
2017-01-16,24,8,多云,南风,1级,16.0,16
2017-01-17,24,12,晴,西南风,2级,18.0,12
2017-01-18,25,12,晴,东北风,2级,18.5,13
2017-01-19,26,10,多云,北风,2级,18.0,16
2017-01-20,27,8,晴,西北风,2级,17.5,19
2017-01-21,26,14,多云,东风,1级,20.0,12
2017-01-22,22,15,多云,北风,1级,18.5,7
2017-01-23,25,12,晴,东北风,2级,18.5,13
2017-01-24,25,12,阴,北风,2级,18.5,13
2017-01-25,24,12,多云,北风,1级,18.0,12
2017-01-26,24,12,多云,东北风,2级,18.0,12
2017-01-27,25,11,晴,西北风,1级,18.0,14
2017-01-28,24,8,晴,北风,2级,16.0,16
2017-01-29,25,5,晴,西北风,2级,15.0,20
2017-01-30,25,10,多云,北风,2级,17.5,15
2017-01-31,26,9,小雨,北风,1级,17.5,17
2016-12-01,24,14,多云,西北风,2级,19.0,10
2016-12-02,24,14,多云,北风,2级,19.0,10
2016-12-03,26,14,多云,西北风,3级,20.0,12
2016-12-04,26,11,晴,东风,1级,18.5,15
2016-12-05,25,11,晴,西北风,1级,18.0,14
2016-12-06,24,10,阴,西风,1级,17.0,14
2016-12-07,25,11,晴,西北风,2级,18.0,14
2016-12-08,26,10,晴,西南风,1级,18.0,16
2016-12-09,26,8,晴,西风,1级,17.0,18
2016-12-10,27,9,晴,西南风,2级,18.0,18
2016-12-11,26,10,晴,东北风,1级,18.0,16
2016-12-12,25,10,晴,北风,1级,17.5,15
2016-12-13,25,11,晴,西南风,2级,18.0,14
2016-12-14,24,10,晴,西北风,1级,17.0,14
2016-12-15,23,10,多云,西北风,1级,16.5,13
2016-12-16,22,12,小雨,西南风,1级,17.0,10
2016-12-17,24,13,多云,西北风,1级,18.5,11
2016-12-18,23,12,多云,东风,1级,17.5,11
2016-12-19,24,12,晴,西风,1级,18.0,12
2016-12-20,23,11,晴,北风,2级,17.0,12
2016-12-21,24,11,晴,西北风,2级,17.5,13
2016-12-22,25,11,多云,西北风,2级,18.0,14
2016-12-23,26,11,晴,西南风,1级,18.5,15
2016-12-24,25,12,多云,北风,1级,18.5,13
2016-12-25,25,11,晴,北风,微风,18.0,14
2016-12-26,25,12,多云,北风,2级,18.5,13
