日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-27,27,16,大雨,西风,2级,21.5,11
2018-05-28,25,17,大雨,西北风,2级,21.0,8
2018-05-30,23,18,中雨,西南风,1级,20.5,5
2018-05-31,25,16,阵雨,南风,1级,20.5,9
2018-04-01,28,12,晴,西风,1级,20.0,16
2018-04-02,27,11,多云,东风,1级,19.0,16
2018-04-03,27,12,多云,北风,1级,19.5,15
2018-04-04,27,13,多云,西风,2级,20.0,14
2018-04-04,27,13,多云,北风,1级,20.0,14
2018-04-05,26,12,多云,东风,1级,19.0,14
2018-04-06,26,10,小雨,西北风,1级,18.0,16
2018-04-07,22,9,小雨,东南风,3级,15.5,13
2018-04-08,24,12,阴,东风,2级,18.0,12
2018-04-09,26,12,晴,南风,1级,19.0,14
2018-04-10,27,12,晴,东南风,1级,19.5,15
2018-04-11,26,13,多云,东北风,2级,19.5,13
2018-04-12,26,12,多云,南风,2级,19.0,14
2018-04-13,27,12,多云,东南风,1级,19.5,15
2018-04-14,26,11,小雨,东风,1级,18.5,15
2018-04-15,26,12,多云,东风,2级,19.0,14
2018-04-16,27,13,多云,东北风,1级,20.0,14
2018-04-17,25,13,阵雨,北风,2级,19.0,12
2018-04-18,24,14,中雨,东风,1级,19.0,10
2018-04-19,24,13,小雨,西风,1级,18.5,11
2018-04-20,26,13,晴,东北风,1级,19.5,13
2018-04-21,27,13,晴,南风,1级,20.0,14
2018-04-22,27,13,晴,西风,1级,20.0,14
2018-04-23,29,13,晴,东北风,1级,21.0,16
2018-04-24,29,14,晴,东北风,1级,21.5,15
2018-04-25,29,15,多云,东南风,1级,22.0,14
2018-04-26,29,13,多云,西北风,1级,21.0,16
2018-04-27,27,14,小雨,东风,2级,20.5,13
2018-04-28,25,13,小到中雨,南风,1级,19.0,12
2018-04-29,24,14,阵雨,东北风,2级,19.0,10
2018-04-30,26,13,多云,东风,1级,19.5,13
2018-03-01,25,9,晴,南风,1级,17.0,16
2018-03-02,25,9,晴,东北风,2级,17.0,16
2018-03-03,24,10,晴,东风,1级,17.0,14
2018-03-04,25,9,晴,西风,3级,17.0,16
2018-03-05,26,10,晴,北风,2级,18.0,16
2018-03-06,25,10,多云,西风,1级,17.5,15
2018-03-07,25,9,多云,东南风,1级,17.0,16
2018-03-08,26,13,晴,东南风,1级,19.5,13
2018-03-09,24,9,多云,东风,2级,16.5,15
2018-03-10,23,9,阵雨,东风,1级,16.0,14
2018-03-11,22,10,阵雨,北风,1级,16.0,12
2018-03-12,23,9,阵雨,东风,1级,16.0,14
2018-03-13,22,9,多云,南风,1级,15.5,13
2018-03-14,24,8,多云,西风,1级,16.0,16
2018-03-15,26,9,晴,西风,2级,17.5,17
2018-03-15,26,9,晴,东风,1级,17.5,17
2018-03-16,24,11,晴,南风,1级,17.5,13
2018-03-17,21,11,阵雨,东南风,1级,16.0,10
2018-03-18,21,10,小雨,东南风,微风,15.5,11
2018-03-19,23,9,晴,东南风,1级,16.0,14
2018-03-20,26,10,晴,西南风,1级,18.0,16
2018-03-21,26,10,多云,东北风,1级,18.0,16
2018-03-22,26,9,阵雨,东风,1级,17.5,17
2018-03-23,25,12,小雨,北风,1级,18.5,13
2018-03-24,24,10,晴,北风,微风,17.0,14
2018-03-25,26,11,晴,东风,1级,18.5,15
2018-03-26,26,11,晴,西风,1级,18.5,15
2018-03-27,23,12,中雨,东北风,1级,17.5,11
2018-03-28,23,11,阵雨,东风,2级,17.0,12
2018-03-29,26,11,晴,东风,1级,18.5,15
2018-03-30,27,12,晴,西风,1级,19.5,15
2018-03-31,28,12,晴,北风,1级,20.0,16
2018-02-01,21,6,多云,北风,微风,13.5,15
2018-02-02,19,7,多云,南风,2级,13.0,12
2018-02-03,19,7,多云,南风,1级,13.0,12
2018-02-04,21,5,多云,东北风,1级,13.0,16
2018-02-05,21,5,多云,北风,1级,13.0,16
2018-02-06,22,5,多云,南风,1级,13.5,17
2018-02-07,23,6,晴,东北风,1级,14.5,17
2018-02-08,21,7,多云,东南风,1级,14.0,14
2018-02-09,22,8,多云,东风,2级,15.0,14
2018-02-10,22,7,晴,南风,1级,14.5,15
2018-02-11,23,9,多云,北风,1级,16.0,14
2018-02-12,24,6,晴,西北风,1级,15.0,18
2018-02-13,26,7,多云,东南风,1级,16.5,19
2018-02-14,24,7,晴,东风,1级,15.5,17
2018-02-15,22,6,晴,东风,2级,14.0,16
2018-02-16,25,6,晴,西风,1级,15.5,19
2018-02-17,25,6,晴,东风,1级,15.5,19
2018-02-18,25,7,晴,东风,1级,16.0,18
2018-02-19,24,7,晴,西南风,微风,15.5,17
2018-02-20,25,8,晴,东南风,1级,16.5,17
2018-02-21,25,7,晴,东北风,1级,16.0,18
2018-02-22,24,7,阴,东南风,微风,15.5,17
2018-02-23,24,8,多云,西南风,1级,16.0,16
2018-02-24,23,7,晴,北风,1级,15.0,16
2018-02-25,25,7,晴,西北风,1级,16.0,18
2018-02-26,24,8,多云,南风,1级,16.0,16
2018-02-27,23,6,阵雨,北风,1级,14.5,17
2018-02-28,25,7,晴,东风,1级,16.0,18
2018-01-01,19,11,阵雨,南风,微风,15.0,8
2018-01-02,19,12,中雨,东北风,2级,15.5,7
2018-01-03,15,10,大雨,南风,微风,12.5,5
2018-01-04,16,5,晴,东南风,1级,10.5,11
2018-01-05,21,6,晴,东南风,1级,13.5,15
2018-01-06,21,6,多云,东北风,微风,13.5,15
2018-01-07,21,5,多云,南风,3级,13.0,16
2018-01-08,21,3,晴,东北风,微风,12.0,18
2018-01-09,22,3,阴,西南风,微风,12.5,19
2018-01-10,21,4,多云,北风,1级,12.5,17
2018-01-11,17,6,小雨,东风,3级,11.5,11
2018-01-12,14,5,小雨,东南风,2级,9.5,9
2018-01-13,16,6,小雨,东北风,1级,11.0,10
2018-01-14,17,6,小雨,北风,1级,11.5,11
2018-01-15,19,7,阴,西南风,微风,13.0,12
2018-01-16,19,3,多云,东南风,1级,11.0,16
2018-01-17,21,5,晴,北风,1级,13.0,16
2018-01-18,21,5,多云,东风,1级,13.0,16
2018-01-19,22,5,晴,东南风,1级,13.5,17
2018-01-20,21,5,多云,东南风,1级,13.0,16
2018-01-21,21,4,多云,西南风,1级,12.5,17
2018-01-22,20,5,晴,东北风,1级,12.5,15
2018-01-23,22,4,晴,北风,1级,13.0,18
2018-01-24,21,5,晴,东南风,1级,13.0,16
2018-01-25,21,4,晴,东南风,1级,12.5,17
2018-01-26,21,5,晴,南风,微风,13.0,16
2018-01-27,21,5,晴,东风,1级,13.0,16
2018-01-28,22,4,晴,南风,1级,13.0,18
2018-01-29,22,4,多云,南风,1级,13.0,18
2018-01-30,21,4,晴,东南风,1级,12.5,17
2018-01-31,21,8,晴,东南风,1级,14.5,13
2017-12-01,22,7,多云,东风,1级,14.5,15
2017-12-02,23,6,多云,东南风,1级,14.5,17
2017-12-03,23,7,多云,南风,1级,15.0,16
2017-12-04,22,7,多云,东北风,1级,14.5,15
2017-12-05,22,8,多云,东风,1级,15.0,14
2017-12-06,21,7,多云,西南风,微风,14.0,14
2017-12-07,23,7,晴,东风,1级,15.0,16
2017-12-08,22,9,多云,东南风,1级,15.5,13
2017-12-09,19,10,阵雨,南风,微风,14.5,9
2017-12-10,23,11,晴,南风,1级,17.0,12
2017-12-11,23,11,多云,东风,微风,17.0,12
2017-12-12,22,8,阴,东北风,1级,15.0,14
2017-12-13,25,6,多云,西风,2级,15.5,19
2017-12-14,22,5,晴,西北风,1级,13.5,17
2017-12-15,22,3,晴,东南风,1级,12.5,19
2017-12-16,22,6,多云,南风,2级,14.0,16
2017-12-17,21,6,小雨,东南风,微风,13.5,15
2017-12-18,19,7,阴,东南风,1级,13.0,12
2017-12-19,18,4,多云,东风,3级,11.0,14
2017-12-20,17,2,晴,西南风,2级,9.5,15
2017-12-21,18,3,晴,北风,1级,10.5,15
2017-12-22,21,3,晴,南风,1级,12.0,18
2017-12-23,22,4,晴,东北风,1级,13.0,18
2017-12-24,22,5,晴,东南风,1级,13.5,17
2017-12-25,23,4,晴,东南风,1级,13.5,19
2017-12-26,22,8,多云,北风,1级,15.0,14
2017-12-27,19,5,多云,南风,1级,12.0,14
2017-12-28,21,4,晴,南风,3级,12.5,17
2017-12-29,23,7,多云,南风,2级,15.0,16
2017-12-30,21,9,阴,北风,1级,15.0,12
2017-12-31,21,8,阵雨,东风,2级,14.5,13
2017-11-01,22,11,阴,东南风,1级,16.5,11
2017-11-24,14,10,中雨,西南风,1级,12.0,4
2017-11-25,20,7,小到中雨,北风,1级,13.5,13
2017-11-26,20,8,多云,北风,2级,14.0,12
2017-11-27,20,8,阵雨,东南风,1级,14.0,12
2017-11-28,20,7,多云,西北风,1级,13.5,13
2017-11-28,20,7,阵雨,东南风,2级,13.5,13
2017-11-29,21,6,多云,北风,1级,13.5,15
2017-11-30,22,8,多云,东北风,1级,15.0,14
2017-10-03,27,17,中雨,北风,微风,22.0,10
2017-10-26,16,0,晴,无持续风向,小于3级,8.0,16
2017-10-27,15,0,晴,无持续风向,小于3级,7.5,15
2017-10-28,16,0,晴,无持续风向,小于3级,8.0,16
2017-10-29,16,0,多云,无持续风向,小于3级,8.0,16
2017-09-10,26,18,中雨,北风,微风,22.0,8
2017-09-14,27,18,阵雨,西风,1级,22.5,9
2017-09-24,29,18,多云,北风,1级,23.5,11
2017-08-08,26,20,小雨,东北风,1级,23.0,6
2017-08-18,27,19,中雨,南风,3级,23.0,8
2017-08-21,29,18,阵雨,南风,1级,23.5,11
2017-08-22,30,18,阵雨,南风,1级,24.0,12
2017-07-11,28,18,阴,西北风,1级,23.0,10
2017-06-22,26,19,阵雨,西北风,4级,22.5,7
2017-05-22,29,16,多云,西风,3级,22.5,13
2017-04-14,27,14,阵雨,东南风,2级,20.5,13
2017-04-26,25,14,多云,西风,1级,19.5,11
2017-03-18,24,8,多云,东南风,2级,16.0,16
2017-03-26,26,11,小雨,西风,2级,18.5,15
2017-03-29,23,12,阵雨,南风,2级,17.5,11
2017-03-31,21,11,小雨,东南风,2级,16.0,10
2017-01-10,20,9,多云,西南风,1级,14.5,11
2016-08-02,29,19,小雨,南风,小于3级,24.0,10
2016-08-17,27,20,小雨,东北风,2级,23.5,7
