日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-14,27,12,多云,东北风,1级,19.5,15
2018-05-15,24,18,小雨,东南风,1级,21.0,6
2018-05-16,24,6,雷阵雨,东北风,2级,15.0,18
2018-05-17,22,9,晴,东北风,2级,15.5,13
2018-05-18,22,7,晴,南风,1级,14.5,15
2018-05-19,27,10,晴,北风,1级,18.5,17
2018-05-20,27,10,晴,北风,1级,18.5,17
2018-05-21,27,10,晴,东风,1级,18.5,17
2018-05-22,26,8,雷阵雨,西北风,2级,17.0,18
2018-05-23,18,9,多云,北风,2级,13.5,9
2018-05-24,22,6,雷阵雨,东北风,3级,14.0,16
2018-05-25,21,8,晴,东北风,2级,14.5,13
2018-05-26,24,10,多云,东北风,3级,17.0,14
2018-05-27,16,9,雷阵雨,北风,2级,12.5,7
2018-05-28,22,10,雷阵雨,东北风,2级,16.0,12
2018-05-29,22,11,多云,北风,1级,16.5,11
2018-05-30,25,13,多云,西北风,2级,19.0,12
2018-05-31,30,13,晴,北风,2级,21.5,17
2018-04-01,15,2,多云,北风,1级,8.5,13
2018-04-02,16,-3,阵雨,西风,3级,6.5,19
2018-04-03,6,-6,晴,西北风,2级,0.0,12
2018-04-04,5,-6,晴,西北风,2级,-0.5,11
2018-04-05,5,-6,多云,西风,2级,-0.5,11
2018-04-06,6,-5,多云,西北风,1级,0.5,11
2018-04-07,6,-4,晴,西风,2级,1.0,10
2018-04-08,7,-5,多云,南风,1级,1.0,12
2018-04-09,11,-1,多云,东北风,1级,5.0,12
2018-04-10,12,1,中雨,东北风,2级,6.5,11
2018-04-11,10,0,小雨,西风,6级,5.0,10
2018-04-12,8,-3,雨夹雪,西南风,1级,2.5,11
2018-04-13,14,3,多云,东南风,1级,8.5,11
2018-04-14,7,1,中雨,东北风,3级,4.0,6
2018-04-15,10,-4,阵雨,西南风,1级,3.0,14
2018-04-16,15,4,多云,南风,2级,9.5,11
2018-04-17,21,7,多云,南风,1级,14.0,14
2018-04-18,19,5,多云,东南风,1级,12.0,14
2018-04-19,20,5,阵雨,北风,1级,12.5,15
2018-04-20,19,7,阵雨,东北风,1级,13.0,12
2018-04-21,9,2,阵雨,西北风,1级,5.5,7
2018-04-22,15,0,多云,北风,2级,7.5,15
2018-04-23,17,2,多云,东北风,2级,9.5,15
2018-04-24,21,4,晴,西南风,2级,12.5,17
2018-04-25,23,8,晴,东南风,1级,15.5,15
2018-04-26,21,-2,多云,西北风,2级,9.5,23
2018-04-27,19,4,晴,西南风,2级,11.5,15
2018-04-28,20,7,多云,东北风,2级,13.5,13
2018-04-29,23,2,阵雨,西北风,3级,12.5,21
2018-04-30,18,4,多云,南风,1级,11.0,14
2018-03-01,-7,-23,小雪,西风,3级,-15.0,16
2018-03-02,-8,-16,多云,西风,1级,-12.0,8
2018-03-03,-1,-12,大雪,西南风,4级,-6.5,11
2018-03-04,-7,-24,晴,西南风,2级,-15.5,17
2018-03-05,-8,-23,晴,西风,2级,-15.5,15
2018-03-06,-8,-26,多云,西南风,1级,-17.0,18
2018-03-07,-8,-23,小雪,东南风,1级,-15.5,15
2018-03-08,-9,-26,多云,南风,1级,-17.5,17
2018-03-09,-10,-30,晴,东北风,3级,-20.0,20
2018-03-10,-6,-23,阵雪,西北风,1级,-14.5,17
2018-03-11,-6,-19,晴,南风,2级,-12.5,13
2018-03-12,3,-14,多云,南风,微风,-5.5,17
2018-03-13,3,-11,雨夹雪,东北风,2级,-4.0,14
2018-03-14,1,-12,雨夹雪,东北风,2级,-5.5,13
2018-03-15,-4,-21,多云,西风,2级,-12.5,17
2018-03-16,-2,-15,晴,西南风,2级,-8.5,13
2018-03-17,5,-11,晴,西风,2级,-3.0,16
2018-03-18,6,-14,多云,西风,2级,-4.0,20
2018-03-19,-2,-22,晴,西北风,3级,-12.0,20
2018-03-20,-1,-14,多云,北风,2级,-7.5,13
2018-03-21,3,-10,晴,西风,1级,-3.5,13
2018-03-22,5,-7,晴,西南风,1级,-1.0,12
2018-03-23,9,-5,多云,西风,3级,2.0,14
2018-03-24,13,-1,晴,西风,1级,6.0,14
2018-03-25,17,-3,多云,西北风,2级,7.0,20
2018-03-26,19,0,晴,西南风,2级,9.5,19
2018-03-27,16,3,多云,南风,4级,9.5,13
2018-03-28,12,-6,多云,西风,2级,3.0,18
2018-03-29,9,-4,晴,西风,微风,2.5,13
2018-03-30,13,0,多云,西风,1级,6.5,13
2018-03-31,12,1,多云,西北风,1级,6.5,11
2018-02-01,-11,-28,晴,北风,2级,-19.5,17
2018-02-02,-12,-28,多云,东风,1级,-20.0,16
2018-02-03,-15,-30,多云,南风,微风,-22.5,15
2018-02-04,-16,-33,多云,北风,微风,-24.5,17
2018-02-05,-16,-35,晴,西北风,微风,-25.5,19
2018-02-06,-16,-31,多云,北风,2级,-23.5,15
2018-02-07,-14,-30,晴,西南风,2级,-22.0,16
2018-02-08,-10,-25,晴,北风,2级,-17.5,15
2018-02-09,-3,-25,阵雪,西北风,3级,-14.0,22
2018-02-10,-13,-29,阵雪,西风,1级,-21.0,16
2018-02-11,-16,-26,阵雪,西南风,2级,-21.0,10
2018-02-12,-14,-27,多云,西风,1级,-20.5,13
2018-02-13,-12,-27,多云,西南风,1级,-19.5,15
2018-02-14,-7,-25,多云,西北风,3级,-16.0,18
2018-02-15,-7,-26,晴,西风,1级,-16.5,19
2018-02-16,-8,-26,阵雪,西北风,4级,-17.0,18
2018-02-17,-13,-27,晴,南风,2级,-20.0,14
2018-02-18,-7,-25,晴,北风,1级,-16.0,18
2018-02-19,-9,-24,晴,西南风,1级,-16.5,15
2018-02-20,-9,-24,晴,西南风,2级,-16.5,15
2018-02-21,-6,-22,多云,南风,1级,-14.0,16
2018-02-22,-7,-28,晴,北风,2级,-17.5,21
2018-02-23,-9,-28,多云,北风,3级,-18.5,19
2018-02-24,-7,-28,多云,西南风,微风,-17.5,21
2018-02-25,-6,-24,多云,东北风,2级,-15.0,18
2018-02-26,-5,-18,多云,东北风,2级,-11.5,13
2018-02-27,-7,-22,晴,北风,1级,-14.5,15
2018-02-28,-3,-22,中雪,东北风,4级,-12.5,19
2018-01-01,-13,-28,多云,西风,1级,-20.5,15
2018-01-02,-12,-27,多云,西风,3级,-19.5,15
2018-01-03,-12,-23,阵雪,西风,2级,-17.5,11
2018-01-04,-10,-23,晴,西南风,2级,-16.5,13
2018-01-05,-10,-23,多云,西风,2级,-16.5,13
2018-01-06,-10,-23,晴,西南风,2级,-16.5,13
2018-01-07,-6,-18,多云,西南风,2级,-12.0,12
2018-01-08,-7,-18,中雪,南风,1级,-12.5,11
2018-01-09,-13,-28,阵雪,西风,3级,-20.5,15
2018-01-10,-19,-33,阴,西风,2级,-26.0,14
2018-01-11,-20,-35,晴,西南风,2级,-27.5,15
2018-01-12,-16,-35,多云,西南风,1级,-25.5,19
2018-01-13,-16,-31,多云,南风,1级,-23.5,15
2018-01-14,-5,-19,中雪,西南风,2级,-12.0,14
2018-01-15,-12,-24,多云,西风,2级,-18.0,12
2018-01-16,-12,-22,阵雪,南风,2级,-17.0,10
2018-01-17,-10,-22,阵雪,西南风,3级,-16.0,12
2018-01-18,-11,-23,晴,北风,2级,-17.0,12
2018-01-19,-9,-30,多云,西风,2级,-19.5,21
2018-01-20,-15,-35,晴,西风,3级,-25.0,20
2018-01-21,-19,-36,晴,西南风,1级,-27.5,17
2018-01-22,-20,-36,晴,西南风,2级,-28.0,16
2018-01-23,-23,-37,多云,西风,2级,-30.0,14
2018-01-24,-23,-39,多云,西北风,2级,-31.0,16
2018-01-25,-22,-36,晴,西北风,2级,-29.0,14
2018-01-26,-21,-35,多云,西南风,2级,-28.0,14
2018-01-27,-18,-29,多云,西风,3级,-23.5,11
2018-01-28,-18,-30,多云,北风,1级,-24.0,12
2018-01-29,-17,-28,晴,西南风,2级,-22.5,11
2018-01-30,-16,-32,晴,西风,3级,-24.0,16
2018-01-31,-12,-32,多云,西南风,1级,-22.0,20
2017-12-01,-10,-21,晴,西风,1级,-15.5,11
2017-12-02,-7,-20,阵雪,东北风,2级,-13.5,13
2017-12-03,-10,-24,多云,东北风,2级,-17.0,14
2017-12-04,-10,-24,多云,西风,2级,-17.0,14
2017-12-05,-13,-28,多云,西南风,1级,-20.5,15
2017-12-06,-13,-25,多云,北风,2级,-19.0,12
2017-12-07,-13,-27,多云,南风,2级,-20.0,14
2017-12-08,-11,-21,多云,南风,4级,-16.0,10
2017-12-09,-7,-17,小到中雪,东北风,2级,-12.0,10
2017-12-10,-11,-21,阵雪,西风,2级,-16.0,10
2017-12-11,-18,-22,阵雪,西南风,3级,-20.0,4
2017-12-12,-16,-25,多云,西风,3级,-20.5,9
2017-12-13,-17,-29,多云,西南风,1级,-23.0,12
2017-12-14,-13,-27,多云,西南风,1级,-20.0,14
2017-12-15,-13,-25,阵雪,西南风,2级,-19.0,12
2017-12-16,-14,-27,晴,西南风,2级,-20.5,13
2017-12-17,-13,-20,多云,东风,1级,-16.5,7
2017-12-18,-13,-24,阵雪,南风,1级,-18.5,11
2017-12-19,-15,-28,晴,西南风,2级,-21.5,13
2017-12-20,-10,-27,晴,西南风,2级,-18.5,17
2017-12-21,-6,-13,多云,西南风,2级,-9.5,7
2017-12-22,-3,-18,多云,西南风,1级,-10.5,15
2017-12-23,-5,-16,多云,西南风,2级,-10.5,11
2017-12-24,-9,-23,多云,西南风,2级,-16.0,14
2017-12-25,-12,-25,阵雪,北风,2级,-18.5,13
2017-12-26,-19,-33,多云,西风,3级,-26.0,14
2017-12-27,-16,-27,晴,西南风,2级,-21.5,11
2017-12-28,-14,-27,晴,西风,1级,-20.5,13
2017-12-29,-14,-25,多云,南风,1级,-19.5,11
2017-12-30,-12,-21,多云,东北风,1级,-16.5,9
2017-12-31,-11,-23,小雪,西南风,微风,-17.0,12
2017-11-01,10,-5,多云,西风,1级,2.5,15
2017-11-02,6,-8,晴,西风,1级,-1.0,14
2017-11-03,3,-7,晴,西风,1级,-2.0,10
2017-11-04,4,-3,多云,西南风,1级,0.5,7
2017-11-05,11,-1,晴,西南风,2级,5.0,12
2017-11-06,12,0,多云,北风,微风,6.0,12
2017-11-07,8,0,阵雨,东北风,2级,4.0,8
2017-11-08,4,-7,晴,西风,2级,-1.5,11
2017-11-09,6,-3,多云,东北风,2级,1.5,9
2017-11-10,5,-6,阵雪,西南风,2级,-0.5,11
2017-11-11,1,-11,晴,东北风,1级,-5.0,12
2017-11-12,5,-7,晴,东风,1级,-1.0,12
2017-11-13,5,-5,多云,西风,2级,0.0,10
2017-11-14,-2,-8,阵雪,西风,4级,-5.0,6
2017-11-15,-4,-14,晴,东南风,1级,-9.0,10
2017-11-16,-7,-13,多云,东北风,1级,-10.0,6
2017-11-17,-4,-17,阵雪,西北风,2级,-10.5,13
2017-11-18,-9,-20,多云,西风,2级,-14.5,11
2017-11-19,-9,-20,晴,西风,2级,-14.5,11
2017-11-20,-7,-16,多云,西风,2级,-11.5,9
2017-11-21,3,-10,多云,西南风,2级,-3.5,13
2017-11-22,-3,-17,阵雪,西风,3级,-10.0,14
2017-11-23,-7,-20,多云,北风,2级,-13.5,13
2017-11-24,-10,-23,多云,西南风,1级,-16.5,13
2017-11-25,-9,-25,多云,西风,1级,-17.0,16
2017-11-26,-9,-17,晴,西南风,2级,-13.0,8
2017-11-27,1,-8,晴,西南风,2级,-3.5,9
2017-11-28,1,-20,阵雪,西风,3级,-9.5,21
2017-11-29,-11,-26,多云,西风,2级,-18.5,15
2017-11-30,-13,-24,晴,西风,1级,-18.5,11
2017-10-01,15,0,阵雨,西北风,2级,7.5,15
2017-10-02,11,-1,多云,西风,1级,5.0,12
2017-10-03,10,-2,晴,西风,1级,4.0,12
2017-10-04,12,0,晴,北风,1级,6.0,12
2017-10-05,19,4,晴,西风,2级,11.5,15
2017-10-06,20,5,晴,西南风,2级,12.5,15
2017-10-07,18,7,阵雨,东北风,2级,12.5,11
2017-10-08,13,2,多云,东北风,3级,7.5,11
2017-10-09,10,-2,多云,西南风,1级,4.0,12
2017-10-10,12,0,晴,北风,1级,6.0,12
2017-10-11,7,-3,阵雨,西风,2级,2.0,10
2017-10-12,9,-2,多云,西风,1级,3.5,11
2017-10-13,11,-2,阵雨,西南风,2级,4.5,13
2017-10-14,10,-4,晴,南风,1级,3.0,14
2017-10-15,10,-3,多云,北风,1级,3.5,13
2017-10-16,10,-3,多云,西南风,2级,3.5,13
2017-10-17,8,-6,晴,北风,2级,1.0,14
2017-10-18,10,1,晴,东风,1级,5.5,9
2017-10-19,12,-2,多云,北风,微风,5.0,14
2017-10-20,13,-1,多云,北风,2级,6.0,14
2017-10-21,5,-9,晴,西北风,1级,-2.0,14
2017-10-22,7,-8,晴,北风,2级,-0.5,15
2017-10-23,7,-4,晴,西北风,1级,1.5,11
2017-10-24,11,-1,晴,西北风,1级,5.0,12
2017-10-25,11,-1,晴,北风,2级,5.0,12
2017-10-26,14,1,晴,东南风,1级,7.5,13
2017-10-30,8,-3,晴,南风,1级,2.5,11
2017-10-31,10,-2,多云,南风,2级,4.0,12
2017-09-01,22,10,多云,西风,2级,16.0,12
2017-09-02,23,11,晴,北风,2级,17.0,12
2017-09-03,26,9,多云,北风,1级,17.5,17
2017-09-04,24,15,多云,西风,1级,19.5,9
2017-09-05,24,15,雷阵雨,西风,2级,19.5,9
2017-09-06,24,11,多云,西风,1级,17.5,13
2017-09-07,27,12,多云,西风,2级,19.5,15
2017-09-08,19,6,晴,北风,2级,12.5,13
2017-09-09,21,7,晴,西北风,1级,14.0,14
2017-09-10,23,14,雷阵雨,东北风,2级,18.5,9
2017-09-11,20,5,多云,东南风,1级,12.5,15
2017-09-12,19,3,多云,西北风,1级,11.0,16
2017-09-13,19,6,多云,东北风,1级,12.5,13
2017-09-14,18,4,晴,北风,2级,11.0,14
2017-09-15,21,6,多云,北风,1级,13.5,15
2017-09-16,21,11,多云,西北风,1级,16.0,10
2017-09-17,21,7,阵雨,南风,1级,14.0,14
2017-09-18,20,8,阵雨,北风,2级,14.0,12
2017-09-19,22,8,多云,南风,2级,15.0,14
2017-09-20,21,9,晴,西风,2级,15.0,12
2017-09-21,23,10,晴,北风,2级,16.5,13
2017-09-22,20,8,阵雨,东南风,2级,14.0,12
2017-09-23,22,10,多云,西风,1级,16.0,12
2017-09-24,20,6,多云,西风,2级,13.0,14
2017-09-25,21,9,晴,北风,微风,15.0,12
2017-09-26,18,3,雷阵雨,西南风,2级,10.5,15
2017-09-27,14,1,晴,西北风,1级,7.5,13
2017-09-28,11,-1,多云,西风,2级,5.0,12
2017-09-29,12,1,多云,西风,3级,6.5,11
2017-09-30,15,6,多云,西风,1级,10.5,9
2017-08-01,27,20,小到中雨,东风,1级,23.5,7
2017-08-02,27,21,阵雨,东南风,1级,24.0,6
2017-08-03,26,22,中雨,东南风,1级,24.0,4
2017-08-04,27,19,雷阵雨,西南风,2级,23.0,8
2017-08-05,30,21,雷阵雨,南风,1级,25.5,9
2017-08-06,28,21,雷阵雨,东北风,2级,24.5,7
2017-08-07,28,20,中雨,西风,2级,24.0,8
2017-08-08,27,19,雷阵雨,北风,2级,23.0,8
2017-08-09,29,18,雷阵雨,东北风,2级,23.5,11
2017-08-10,28,19,多云,东南风,1级,23.5,9
2017-08-11,27,19,多云,北风,2级,23.0,8
2017-08-12,27,19,多云,西北风,1级,23.0,8
2017-08-13,29,19,雷阵雨,北风,2级,24.0,10
2017-08-14,29,17,多云,东北风,1级,23.0,12
2017-08-15,28,17,多云,东南风,2级,22.5,11
2017-08-16,27,17,多云,东北风,1级,22.0,10
2017-08-17,27,17,多云,东北风,2级,22.0,10
2017-08-18,28,16,晴,东北风,2级,22.0,12
2017-08-19,30,17,晴,东北风,2级,23.5,13
2017-08-20,31,19,晴,东南风,2级,25.0,12
2017-08-21,30,19,多云,南风,2级,24.5,11
2017-08-22,30,16,多云,西风,2级,23.0,14
2017-08-23,23,15,小到中雨,南风,1级,19.0,8
2017-08-24,23,14,阵雨,西南风,1级,18.5,9
2017-08-25,20,13,多云,西风,2级,16.5,7
2017-08-26,23,11,多云,南风,2级,17.0,12
2017-08-27,27,14,晴,西风,1级,20.5,13
2017-08-28,18,7,阵雨,西风,2级,12.5,11
2017-08-29,16,7,晴,西南风,3级,11.5,9
2017-08-30,16,9,多云,西风,2级,12.5,7
2017-08-31,20,10,多云,北风,1级,15.0,10
2017-07-01,28,19,雷阵雨,南风,1级,23.5,9
2017-07-02,27,17,多云,北风,1级,22.0,10
2017-07-03,29,17,多云,北风,2级,23.0,12
2017-07-04,32,19,晴,西风,1级,25.5,13
2017-07-05,34,19,晴,北风,2级,26.5,15
2017-07-06,34,20,晴,北风,微风,27.0,14
2017-07-07,35,21,多云,东南风,2级,28.0,14
2017-07-08,31,22,雷阵雨,北风,2级,26.5,9
2017-07-09,33,22,雷阵雨,西风,1级,27.5,11
2017-07-10,30,20,中雨,北风,2级,25.0,10
2017-07-11,31,20,多云,南风,1级,25.5,11
2017-07-12,31,21,多云,南风,2级,26.0,10
2017-07-13,29,21,雷阵雨,东南风,1级,25.0,8
2017-07-14,30,20,雷阵雨,西南风,2级,25.0,10
2017-07-15,31,19,多云,西风,1级,25.0,12
2017-07-16,32,20,多云,东南风,1级,26.0,12
2017-07-17,29,20,雷阵雨,北风,1级,24.5,9
2017-07-18,32,23,多云,西风,3级,27.5,9
2017-07-19,28,18,雷阵雨,西风,1级,23.0,10
2017-07-20,26,16,雷阵雨,南风,1级,21.0,10
2017-07-21,27,14,多云,北风,2级,20.5,13
2017-07-22,29,16,晴,西南风,1级,22.5,13
2017-07-23,30,19,多云,西北风,1级,24.5,11
2017-07-24,26,13,雷阵雨,西北风,2级,19.5,13
2017-07-25,25,13,晴,西北风,1级,19.0,12
2017-07-26,27,17,多云,东北风,2级,22.0,10
2017-07-27,26,17,阵雨,东南风,1级,21.5,9
2017-07-28,27,14,多云,北风,2级,20.5,13
2017-07-29,27,15,晴,东北风,2级,21.0,12
2017-07-30,28,18,多云,东南风,2级,23.0,10
2017-07-31,28,19,雷阵雨,北风,微风,23.5,9
2017-06-01,17,8,雷阵雨,北风,2级,12.5,9
2017-06-02,16,7,雷阵雨,东北风,5级,11.5,9
2017-06-03,16,8,雷阵雨,西南风,2级,12.0,8
2017-06-04,20,8,多云,北风,1级,14.0,12
2017-06-05,24,11,晴,西南风,2级,17.5,13
2017-06-06,27,13,多云,西风,5级,20.0,14
2017-06-07,19,11,雷阵雨,西南风,3级,15.0,8
2017-06-08,23,9,雷阵雨,西北风,4级,16.0,14
2017-06-09,17,8,雷阵雨,西南风,3级,12.5,9
2017-06-10,17,8,雷阵雨,西风,2级,12.5,9
2017-06-11,20,9,多云,东北风,2级,14.5,11
2017-06-12,22,12,多云,东南风,2级,17.0,10
2017-06-13,27,15,多云,西南风,3级,21.0,12
2017-06-14,28,13,多云,东北风,4级,20.5,15
2017-06-15,26,11,晴,东北风,2级,18.5,15
2017-06-16,29,17,多云,南风,3级,23.0,12
2017-06-17,28,18,雷阵雨,北风,2级,23.0,10
2017-06-18,26,17,雷阵雨,西南风,5级,21.5,9
2017-06-19,27,16,雷阵雨,南风,5级,21.5,11
2017-06-20,22,16,雷阵雨,东北风,4级,19.0,6
2017-06-21,22,14,雷阵雨,北风,1级,18.0,8
2017-06-22,26,15,多云,北风,2级,20.5,11
2017-06-23,31,17,晴,西北风,2级,24.0,14
2017-06-24,31,17,晴,北风,3级,24.0,14
2017-06-25,27,14,多云,东北风,3级,20.5,13
2017-06-26,28,17,晴,西南风,2级,22.5,11
2017-06-27,31,19,晴,西南风,1级,25.0,12
2017-06-28,31,20,晴,西风,3级,25.5,11
2017-06-29,32,21,多云,西南风,2级,26.5,11
2017-06-30,27,20,雷阵雨,西风,2级,23.5,7
2017-05-01,25,6,晴,南风,2级,15.5,19
2017-05-02,26,10,多云,西风,4级,18.0,16
2017-05-03,30,13,多云,西风,3级,21.5,17
2017-05-04,23,8,多云,西南风,3级,15.5,15
2017-05-05,21,3,多云,西南风,7级,12.0,18
2017-05-06,8,3,雷阵雨,西风,7级,5.5,5
2017-05-07,15,2,晴,西风,2级,8.5,13
2017-05-08,20,6,晴,南风,2级,13.0,14
2017-05-09,29,10,晴,西风,4级,19.5,19
2017-05-10,26,9,晴,西南风,4级,17.5,17
2017-05-11,25,7,多云,东南风,4级,16.0,18
2017-05-12,17,6,多云,东北风,2级,11.5,11
2017-05-13,14,10,雷阵雨,东北风,6级,12.0,4
2017-05-14,13,8,小雨,东北风,5级,10.5,5
2017-05-15,17,7,阵雨,西风,3级,12.0,10
2017-05-16,24,11,晴,西南风,1级,17.5,13
2017-05-17,27,13,晴,西南风,2级,20.0,14
2017-05-18,31,17,晴,西南风,3级,24.0,14
2017-05-19,30,10,多云,西北风,3级,20.0,20
2017-05-20,24,9,多云,东北风,5级,16.5,15
2017-05-21,12,7,阵雨,东北风,3级,9.5,5
2017-05-22,12,7,中雨,东北风,3级,9.5,5
2017-05-23,20,8,多云,北风,6级,14.0,12
2017-05-24,17,5,雷阵雨,东北风,3级,11.0,12
2017-05-25,19,6,多云,北风,2级,12.5,13
2017-05-26,21,7,晴,北风,4级,14.0,14
2017-05-27,24,10,晴,北风,2级,17.0,14
2017-05-28,26,7,多云,北风,6级,16.5,19
2017-05-29,23,10,晴,西南风,5级,16.5,13
2017-05-30,22,8,多云,西风,3级,15.0,14
2017-05-31,19,7,雷阵雨,东南风,1级,13.0,12
2017-04-01,9,-2,晴,西北风,2级,3.5,11
2017-04-02,13,-2,多云,西南风,2级,5.5,15
2017-04-03,16,0,晴,西南风,2级,8.0,16
2017-04-04,21,8,晴,西风,5级,14.5,13
2017-04-05,22,5,多云,西南风,3级,13.5,17
2017-04-06,17,0,阵雨,西北风,4级,8.5,17
2017-04-07,14,4,多云,西风,2级,9.0,10
2017-04-08,13,-4,多云,西北风,5级,4.5,17
2017-04-09,13,0,晴,西风,3级,6.5,13
2017-04-10,18,0,多云,西南风,4级,9.0,18
2017-04-11,9,-4,多云,西北风,2级,2.5,13
2017-04-12,5,-5,多云,西风,2级,0.0,10
2017-04-13,16,2,多云,西南风,6级,9.0,14
2017-04-14,21,5,晴,西风,4级,13.0,16
2017-04-15,22,0,多云,西风,8级,11.0,22
2017-04-16,15,0,多云,西北风,4级,7.5,15
2017-04-17,12,1,中雨,东南风,7级,6.5,11
2017-04-18,8,-2,小到中雨,西风,2级,3.0,10
2017-04-19,11,0,阵雨,北风,2级,5.5,11
2017-04-20,12,-2,多云,东风,3级,5.0,14
2017-04-21,13,-3,晴,东北风,2级,5.0,16
2017-04-22,19,5,多云,南风,3级,12.0,14
2017-04-23,13,1,阵雨,西南风,4级,7.0,12
2017-04-24,14,0,阵雨,西风,3级,7.0,14
2017-04-25,12,0,阵雨,西风,5级,6.0,12
2017-04-26,11,1,阵雨,西风,3级,6.0,10
2017-04-27,15,2,多云,北风,2级,8.5,13
2017-04-28,15,3,多云,南风,3级,9.0,12
2017-04-29,22,5,多云,西北风,6级,13.5,17
2017-04-30,15,2,多云,西风,2级,8.5,13
2017-03-01,-3,-24,多云,西北风,4级,-13.5,21
2017-03-02,-6,-19,晴,西南风,3级,-12.5,13
2017-03-03,-4,-22,多云,西南风,2级,-13.0,18
2017-03-05,-6,-22,多云,东南风,1级,-14.0,16
2017-03-06,-7,-18,阵雪,西南风,2级,-12.5,11
2017-03-07,-2,-12,多云,西南风,2级,-7.0,10
2017-03-08,-1,-14,多云,西北风,3级,-7.5,13
2017-03-09,0,-14,晴,西风,1级,-7.0,14
2017-03-10,2,-10,晴,西南风,1级,-4.0,12
2017-03-11,5,-6,多云,北风,2级,-0.5,11
2017-03-12,2,-6,多云,南风,1级,-2.0,8
2017-03-13,2,-5,雨夹雪,西风,3级,-1.5,7
2017-03-14,3,-10,多云,西南风,3级,-3.5,13
2017-03-15,5,-10,晴,西南风,2级,-2.5,15
2017-03-16,8,-5,晴,西南风,1级,1.5,13
2017-03-17,7,-6,晴,东北风,1级,0.5,13
2017-03-18,8,-4,多云,东南风,1级,2.0,12
2017-03-19,7,-4,多云,西南风,3级,1.5,11
2017-03-20,5,-6,多云,西南风,2级,-0.5,11
2017-03-21,6,-5,晴,西北风,3级,0.5,11
2017-03-22,5,-6,多云,西风,2级,-0.5,11
2017-03-23,6,-7,阴,西北风,2级,-0.5,13
2017-03-24,7,-5,晴,西南风,3级,1.0,12
2017-03-25,8,-5,多云,西北风,2级,1.5,13
2017-03-26,9,-4,晴,北风,2级,2.5,13
2017-03-27,9,-4,多云,西北风,3级,2.5,13
2017-03-28,9,-2,多云,北风,2级,3.5,11
2017-03-29,8,-2,阵雨,西风,5级,3.0,10
2017-03-30,9,-6,多云,西北风,2级,1.5,15
2017-03-31,9,-4,阵雨,东南风,2级,2.5,13
2017-02-01,-12,-19,多云,西南风,3级,-15.5,7
2017-02-02,-6,-18,晴,西风,3级,-12.0,12
2017-02-03,-5,-17,晴,西南风,1级,-11.0,12
2017-02-04,-4,-21,晴,北风,微风,-12.5,17
2017-02-05,-5,-25,阵雪,西风,2级,-15.0,20
2017-02-06,-11,-26,晴,西风,2级,-18.5,15
2017-02-07,-9,-28,晴,西南风,2级,-18.5,19
2017-02-08,-8,-24,多云,南风,2级,-16.0,16
2017-02-09,-10,-20,小雪,西北风,2级,-15.0,10
2017-02-10,-9,-18,阵雪,西南风,2级,-13.5,9
2017-02-11,-9,-18,阵雪,南风,2级,-13.5,9
2017-02-12,-8,-25,阵雪,北风,微风,-16.5,17
2017-02-13,-6,-20,晴,西南风,1级,-13.0,14
2017-02-14,-4,-23,晴,西南风,1级,-13.5,19
2017-02-15,-2,-10,多云,北风,1级,-6.0,8
2017-02-16,-4,-22,阵雪,西南风,2级,-13.0,18
2017-02-17,-11,-26,阵雪,西北风,1级,-18.5,15
2017-02-18,-11,-30,晴,西南风,1级,-20.5,19
2017-02-19,-10,-23,中雪,东北风,4级,-16.5,13
2017-02-20,-10,-22,晴,西南风,3级,-16.0,12
2017-02-21,-5,-17,多云,西南风,2级,-11.0,12
2017-02-22,-3,-17,中雪,西北风,2级,-10.0,14
2017-02-23,-6,-22,多云,西风,3级,-14.0,16
2017-02-24,-5,-16,晴,西南风,2级,-10.5,11
2017-02-25,-6,-23,多云,西北风,2级,-14.5,17
2017-02-26,-3,-17,晴,西北风,1级,-10.0,14
2017-02-27,3,-18,晴,西南风,2级,-7.5,21
2017-02-28,1,-15,多云,西南风,3级,-7.0,16
2017-01-01,-3,-16,阵雪,西南风,2级,-9.5,13
2017-01-02,-7,-18,多云,西南风,2级,-12.5,11
2017-01-03,-6,-22,多云,东南风,1级,-14.0,16
2017-01-04,-9,-24,晴,北风,1级,-16.5,15
2017-01-05,-10,-23,霾,东南风,1级,-16.5,13
2017-01-06,-7,-22,霾,西南风,2级,-14.5,15
2017-01-07,-7,-21,霾,北风,微风,-14.0,14
2017-01-08,-6,-25,霾,南风,1级,-15.5,19
2017-01-09,-14,-24,多云,南风,2级,-19.0,10
2017-01-10,-16,-27,多云,西风,1级,-21.5,11
2017-01-11,-17,-29,晴,南风,1级,-23.0,12
2017-01-12,-18,-28,晴,西南风,2级,-23.0,10
2017-01-13,-15,-25,阵雪,西南风,1级,-20.0,10
2017-01-14,-14,-19,阵雪,西南风,2级,-16.5,5
2017-01-15,-10,-20,晴,南风,2级,-15.0,10
2017-01-16,-10,-24,霾,西南风,1级,-17.0,14
2017-01-17,-10,-25,霾,东北风,1级,-17.5,15
2017-01-18,-10,-20,阵雪,西风,2级,-15.0,10
2017-01-19,-12,-26,多云,西南风,1级,-19.0,14
2017-01-20,-13,-27,晴,西南风,3级,-20.0,14
2017-01-21,-16,-28,多云,东北风,2级,-22.0,12
2017-01-22,-16,-29,多云,南风,2级,-22.5,13
