日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-26,23,12,晴,西风,4级,17.5,11
2018-05-27,28,15,晴,西风,3级,21.5,13
2018-05-28,27,13,晴,东北风,3级,20.0,14
2018-05-29,26,14,晴,东北风,2级,20.0,12
2018-05-30,29,16,晴,东风,4级,22.5,13
2018-05-31,32,19,晴,东南风,2级,25.5,13
2018-04-01,25,11,多云,西风,2级,18.0,14
2018-04-02,23,4,多云,东北风,3级,13.5,19
2018-04-03,13,1,多云,东风,2级,7.0,12
2018-04-04,12,2,多云,西风,4级,7.0,10
2018-04-05,8,-4,晴,北风,2级,2.0,12
2018-04-06,7,-3,晴,西风,3级,2.0,10
2018-04-07,16,2,晴,西风,3级,9.0,14
2018-04-08,22,7,晴,西风,3级,14.5,15
2018-04-09,22,7,多云,西风,4级,14.5,15
2018-04-10,19,5,晴,西风,2级,12.0,14
2018-04-11,21,7,多云,东北风,2级,14.0,14
2018-04-12,20,8,多云,西北风,4级,14.0,12
2018-04-13,14,1,晴,西北风,3级,7.5,13
2018-04-14,13,2,晴,东南风,2级,7.5,11
2018-04-15,19,4,晴,西南风,1级,11.5,15
2018-04-16,25,8,晴,西南风,3级,16.5,17
2018-04-17,29,12,晴,东南风,1级,20.5,17
2018-04-18,30,16,晴,东北风,2级,23.0,14
2018-04-19,31,17,晴,北风,1级,24.0,14
2018-04-20,22,11,多云,东风,2级,16.5,11
2018-04-21,22,11,多云,东北风,2级,16.5,11
2018-04-22,22,10,多云,东北风,3级,16.0,12
2018-04-23,17,7,多云,东北风,2级,12.0,10
2018-04-24,18,7,晴,东风,2级,12.5,11
2018-04-25,23,11,晴,南风,2级,17.0,12
2018-04-26,27,12,晴,东北风,1级,19.5,15
2018-04-27,29,13,晴,西南风,1级,21.0,16
2018-04-28,30,13,晴,西北风,2级,21.5,17
2018-04-29,24,11,多云,西风,3级,17.5,13
2018-04-30,24,9,多云,西风,3级,16.5,15
2018-03-01,9,-6,晴,西风,2级,1.5,15
2018-03-02,17,1,晴,西南风,2级,9.0,16
2018-03-03,15,0,多云,西风,3级,7.5,15
2018-03-04,10,-3,多云,东风,2级,3.5,13
2018-03-05,11,-2,晴,东风,2级,4.5,13
2018-03-06,14,-2,多云,西风,2级,6.0,16
2018-03-07,8,-5,晴,东风,3级,1.5,13
2018-03-08,10,-6,晴,南风,2级,2.0,16
2018-03-09,16,0,晴,西风,2级,8.0,16
2018-03-10,15,2,晴,东风,1级,8.5,13
2018-03-11,19,0,晴,西南风,2级,9.5,19
2018-03-12,22,3,晴,西风,2级,12.5,19
2018-03-13,24,6,晴,南风,1级,15.0,18
2018-03-14,19,-2,多云,东北风,3级,8.5,21
2018-03-15,8,-3,多云,东北风,3级,2.5,11
2018-03-16,14,1,多云,东风,3级,7.5,13
2018-03-17,12,3,小雨,东北风,2级,7.5,9
2018-03-18,13,2,多云,北风,2级,7.5,11
2018-03-19,16,3,多云,东北风,3级,9.5,13
2018-03-20,9,0,小雨,西风,2级,4.5,9
2018-03-21,13,1,多云,西南风,1级,7.0,12
2018-03-22,16,3,晴,西南风,1级,9.5,13
2018-03-23,17,2,晴,东风,1级,9.5,15
2018-03-24,18,2,晴,东南风,2级,10.0,16
2018-03-25,21,4,晴,南风,1级,12.5,17
2018-03-26,22,10,晴,西风,3级,16.0,12
2018-03-27,24,8,多云,西风,微风,16.0,16
2018-03-28,25,9,多云,东北风,2级,17.0,16
2018-03-29,27,8,晴,南风,2级,17.5,19
2018-03-30,22,9,多云,西风,2级,15.5,13
2018-03-31,21,9,多云,西南风,2级,15.0,12
2018-02-01,-6,-19,晴,北风,1级,-12.5,13
2018-02-02,-7,-19,晴,西风,2级,-13.0,12
2018-02-03,-5,-15,晴,南风,1级,-10.0,10
2018-02-04,-2,-17,晴,西南风,2级,-9.5,15
2018-02-05,-1,-14,晴,西南风,2级,-7.5,13
2018-02-06,1,-15,晴,西风,2级,-7.0,16
2018-02-07,-2,-14,晴,东风,1级,-8.0,12
2018-02-08,0,-13,多云,西风,4级,-6.5,13
2018-02-09,-5,-16,晴,西风,2级,-10.5,11
2018-02-10,-7,-17,晴,西风,3级,-12.0,10
2018-02-11,-4,-17,晴,西风,3级,-10.5,13
2018-02-12,2,-12,晴,西南风,2级,-5.0,14
2018-02-13,5,-9,晴,西风,1级,-2.0,14
2018-02-14,1,-9,多云,东北风,2级,-4.0,10
2018-02-15,5,-9,晴,西南风,1级,-2.0,14
2018-02-16,5,-11,晴,东风,2级,-3.0,16
2018-02-17,5,-8,多云,西南风,2级,-1.5,13
2018-02-18,5,-8,晴,西风,2级,-1.5,13
2018-02-19,2,-10,多云,西南风,1级,-4.0,12
2018-02-20,1,-10,晴,西南风,2级,-4.5,11
2018-02-21,3,-10,晴,西风,2级,-3.5,13
2018-02-22,5,-8,晴,西南风,2级,-1.5,13
2018-02-23,5,-7,多云,西南风,1级,-1.0,12
2018-02-24,7,-7,多云,西风,1级,0.0,14
2018-02-25,11,-5,多云,西风,3级,3.0,16
2018-02-26,12,0,晴,东北风,2级,6.0,12
2018-02-27,12,-2,多云,南风,2级,5.0,14
2018-02-28,9,-6,晴,东风,3级,1.5,15
2018-01-01,0,-12,晴,西南风,2级,-6.0,12
2018-01-02,-5,-15,晴,东北风,2级,-10.0,10
2018-01-03,-8,-15,多云,东北风,2级,-11.5,7
2018-01-04,-4,-10,小雪,东北风,2级,-7.0,6
2018-01-05,-3,-9,小雪,东风,2级,-6.0,6
2018-01-06,-4,-12,小雪,西南风,2级,-8.0,8
2018-01-07,-8,-18,多云,西南风,3级,-13.0,10
2018-01-08,-6,-16,晴,西南风,2级,-11.0,10
2018-01-09,-6,-15,晴,西南风,2级,-10.5,9
2018-01-10,-3,-16,晴,西南风,2级,-9.5,13
2018-01-11,-4,-14,晴,西风,1级,-9.0,10
2018-01-12,-2,-17,晴,北风,2级,-9.5,15
2018-01-13,-3,-14,多云,西南风,3级,-8.5,11
2018-01-14,-2,-14,晴,东北风,2级,-8.0,12
2018-01-15,0,-14,晴,西南风,2级,-7.0,14
2018-01-16,1,-12,多云,西风,2级,-5.5,13
2018-01-17,-3,-14,晴,西南风,2级,-8.5,11
2018-01-18,-1,-12,晴,西南风,3级,-6.5,11
2018-01-19,-1,-11,阴,西南风,2级,-6.0,10
2018-01-20,2,-8,晴,西南风,2级,-3.0,10
2018-01-21,-1,-12,多云,西风,2级,-6.5,11
2018-01-22,-10,-20,多云,东风,3级,-15.0,10
2018-01-23,-11,-21,晴,东北风,2级,-16.0,10
2018-01-24,-9,-19,晴,东风,3级,-14.0,10
2018-01-25,-9,-18,多云,东北风,3级,-13.5,9
2018-01-26,-3,-12,多云,东北风,3级,-7.5,9
2018-01-27,-10,-22,小雪,东北风,3级,-16.0,12
2018-01-28,-10,-21,多云,西南风,2级,-15.5,11
2018-01-29,-8,-20,晴,西南风,2级,-14.0,12
2018-01-30,-8,-18,晴,西南风,3级,-13.0,10
2018-01-31,-4,-15,晴,西风,3级,-9.5,11
2017-12-01,2,-9,晴,西南风,2级,-3.5,11
2017-12-02,4,-10,晴,西风,2级,-3.0,14
2017-12-03,-1,-13,晴,东风,2级,-7.0,12
2017-12-04,-1,-12,晴,西风,2级,-6.5,11
2017-12-05,1,-10,晴,西南风,2级,-4.5,11
2017-12-06,1,-11,晴,西南风,1级,-5.0,12
2017-12-07,-2,-12,晴,南风,2级,-7.0,10
2017-12-08,0,-13,晴,西南风,2级,-6.5,13
2017-12-09,0,-11,晴,西风,3级,-5.5,11
2017-12-10,1,-10,晴,西南风,2级,-4.5,11
2017-12-11,0,-10,多云,北风,1级,-5.0,10
2017-12-12,1,-11,晴,东风,2级,-5.0,12
2017-12-13,0,-9,小雪,东风,2级,-4.5,9
2017-12-14,1,-12,多云,东风,3级,-5.5,13
2017-12-15,-4,-15,晴,西风,1级,-9.5,11
2017-12-16,-4,-14,晴,西南风,2级,-9.0,10
2017-12-17,-1,-12,晴,西南风,2级,-6.5,11
2017-12-18,-1,-10,晴,西南风,2级,-5.5,9
2017-12-19,1,-10,晴,西南风,2级,-4.5,11
2017-12-20,2,-11,晴,东南风,2级,-4.5,13
2017-12-21,3,-10,晴,西南风,2级,-3.5,13
2017-12-22,3,-8,晴,西风,3级,-2.5,11
2017-12-23,-1,-11,多云,西南风,2级,-6.0,10
2017-12-24,-2,-12,晴,西风,微风,-7.0,10
2017-12-25,1,-10,晴,西风,微风,-4.5,11
2017-12-26,3,-10,晴,东北风,2级,-3.5,13
2017-12-27,5,-10,晴,东风,2级,-2.5,15
2017-12-28,4,-10,晴,西南风,4级,-3.0,14
2017-12-29,0,-10,多云,西风,2级,-5.0,10
2017-12-30,-4,-13,晴,西南风,2级,-8.5,9
2017-12-31,0,-10,晴,东风,1级,-5.0,10
2017-11-01,17,3,晴,西风,2级,10.0,14
2017-11-02,13,-1,晴,东北风,2级,6.0,14
2017-11-03,11,0,晴,东风,1级,5.5,11
2017-11-04,15,2,晴,东风,1级,8.5,13
2017-11-05,18,0,晴,南风,2级,9.0,18
2017-11-06,13,0,多云,西风,3级,6.5,13
2017-11-07,13,1,晴,东南风,1级,7.0,12
2017-11-08,14,4,晴,东风,1级,9.0,10
2017-11-09,9,-5,晴,西风,2级,2.0,14
2017-11-10,4,-5,晴,东北风,2级,-0.5,9
2017-11-11,11,-5,晴,西南风,2级,3.0,16
2017-11-12,7,-4,晴,西风,3级,1.5,11
2017-11-13,2,-9,晴,西风,2级,-3.5,11
2017-11-14,3,-8,晴,西南风,2级,-2.5,11
2017-11-15,6,-6,晴,西南风,1级,0.0,12
2017-11-16,8,-6,晴,东北风,2级,1.0,14
2017-11-17,-1,-12,多云,东风,3级,-6.5,11
2017-11-18,0,-10,晴,西北风,2级,-5.0,10
2017-11-19,4,-6,晴,西风,2级,-1.0,10
2017-11-20,5,-4,晴,西南风,2级,0.5,9
2017-11-21,3,-8,晴,西风,2级,-2.5,11
2017-11-22,1,-7,晴,西风,1级,-3.0,8
2017-11-23,1,-9,晴,西南风,2级,-4.0,10
2017-11-24,6,-5,晴,西南风,3级,0.5,11
2017-11-25,7,-6,晴,西南风,1级,0.5,13
2017-11-26,8,-6,晴,东北风,2级,1.0,14
2017-11-27,6,-7,晴,西南风,3级,-0.5,13
2017-11-28,-1,-10,晴,东北风,2级,-5.5,9
2017-11-29,-1,-12,多云,东北风,2级,-6.5,11
2017-11-30,0,-12,晴,南风,1级,-6.0,12
2017-10-01,20,9,多云,北风,2级,14.5,11
2017-10-02,18,3,多云,东风,2级,10.5,15
2017-10-03,18,8,晴,西南风,1级,13.0,10
2017-10-04,22,9,晴,西风,1级,15.5,13
2017-10-05,23,10,晴,东风,1级,16.5,13
2017-10-06,22,8,多云,东北风,2级,15.0,14
2017-10-07,22,8,多云,北风,1级,15.0,14
2017-10-08,14,4,小雨,东北风,3级,9.0,10
2017-10-09,6,1,雨夹雪,西风,2级,3.5,5
2017-10-10,11,1,晴,西南风,2级,6.0,10
2017-10-11,14,2,晴,北风,微风,8.0,12
2017-10-12,13,3,晴,南风,1级,8.0,10
2017-10-13,15,2,晴,东风,2级,8.5,13
2017-10-14,17,3,晴,西南风,1级,10.0,14
2017-10-15,17,4,晴,东北风,2级,10.5,13
2017-10-16,17,5,晴,东风,2级,11.0,12
2017-10-17,11,5,小雨,东风,3级,8.0,6
2017-10-18,16,5,雾,北风,1级,10.5,11
2017-10-19,17,5,晴,东北风,1级,11.0,12
2017-10-20,17,7,晴,西南风,2级,12.0,10
2017-10-21,18,4,多云,西风,2级,11.0,14
2017-10-22,17,3,晴,东北风,1级,10.0,14
2017-10-23,18,4,晴,东风,2级,11.0,14
2017-10-24,18,9,多云,东风,2级,13.5,9
2017-10-25,15,6,多云,西南风,2级,10.5,9
2017-10-26,7,0,晴,西风,3～4级,3.5,7
2017-10-27,0,0,多云,北风,3～4级,0.0,0
2017-10-28,0,-4,晴,东风,小于3级,-2.0,4
2017-10-29,0,-3,晴,西南风,小于3级,-1.5,3
2017-10-30,13,2,晴,西南风,2级,7.5,11
2017-10-31,15,3,晴,西风,2级,9.0,12
2017-09-01,29,17,多云,东南风,2级,23.0,12
2017-09-02,31,18,晴,西北风,1级,24.5,13
2017-09-03,31,18,晴,西北风,1级,24.5,13
2017-09-04,27,14,多云,南风,2级,20.5,13
2017-09-05,27,14,晴,西南风,2级,20.5,13
2017-09-06,30,15,晴,东南风,2级,22.5,15
2017-09-07,32,16,晴,西南风,1级,24.0,16
2017-09-08,32,19,晴,东南风,1级,25.5,13
2017-09-09,27,14,多云,西南风,3级,20.5,13
2017-09-10,26,12,晴,东南风,2级,19.0,14
2017-09-11,29,13,晴,东北风,2级,21.0,16
2017-09-12,29,15,晴,东北风,3级,22.0,14
2017-09-13,26,17,小雨,西南风,1级,21.5,9
2017-09-14,27,16,多云,东风,2级,21.5,11
2017-09-15,29,14,晴,东北风,2级,21.5,15
2017-09-16,26,12,晴,东北风,2级,19.0,14
2017-09-17,27,16,晴,西南风,3级,21.5,11
2017-09-18,28,12,晴,东北风,2级,20.0,16
2017-09-19,27,12,晴,东风,1级,19.5,15
2017-09-20,29,13,晴,西风,3级,21.0,16
2017-09-21,24,8,多云,西风,3级,16.0,16
2017-09-22,23,9,晴,西南风,2级,16.0,14
2017-09-23,28,13,晴,西北风,1级,20.5,15
2017-09-24,29,15,晴,东风,2级,22.0,14
2017-09-25,27,14,多云,西北风,1级,20.5,13
2017-09-26,22,8,晴,西风,1级,15.0,14
2017-09-27,19,4,晴,西风,3级,11.5,15
2017-09-28,21,7,晴,南风,2级,14.0,14
2017-09-29,25,13,晴,南风,2级,19.0,12
2017-09-30,27,9,多云,西风,2级,18.0,18
2017-08-01,28,19,阵雨,西南风,2级,23.5,9
2017-08-02,31,20,晴,东风,2级,25.5,11
2017-08-03,31,19,晴,西风,2级,25.0,12
2017-08-04,32,21,晴,东风,3级,26.5,11
2017-08-05,33,19,晴,东北风,2级,26.0,14
2017-08-06,33,20,晴,东北风,1级,26.5,13
2017-08-07,32,19,多云,东风,4级,25.5,13
2017-08-08,27,17,多云,西风,4级,22.0,10
2017-08-09,32,18,晴,西北风,3级,25.0,14
2017-08-10,33,16,晴,西北风,2级,24.5,17
2017-08-11,29,16,晴,东北风,2级,22.5,13
2017-08-12,31,18,晴,东北风,2级,24.5,13
2017-08-13,32,19,晴,东北风,2级,25.5,13
2017-08-14,33,21,晴,东北风,3级,27.0,12
2017-08-15,34,21,晴,东风,2级,27.5,13
2017-08-16,34,22,晴,东北风,2级,28.0,12
2017-08-17,33,22,晴,东南风,1级,27.5,11
2017-08-18,32,21,晴,南风,2级,26.5,11
2017-08-19,33,20,多云,西北风,2级,26.5,13
2017-08-20,29,18,多云,西南风,2级,23.5,11
2017-08-21,28,17,多云,东风,2级,22.5,11
2017-08-22,27,18,多云,西北风,3级,22.5,9
2017-08-23,28,15,晴,西南风,3级,21.5,13
2017-08-24,25,13,晴,东风,1级,19.0,12
2017-08-25,25,12,晴,东风,3级,18.5,13
2017-08-26,22,14,多云,东南风,2级,18.0,8
2017-08-27,24,15,多云,南风,2级,19.5,9
2017-08-28,26,15,晴,东北风,2级,20.5,11
2017-08-29,14,0,晴,南风,小于3级,7.0,14
2017-08-30,27,14,晴,东风,2级,20.5,13
2017-08-31,29,17,晴,东北风,2级,23.0,12
2017-07-01,36,24,晴,东南风,2级,30.0,12
2017-07-02,35,24,阵雨,西风,4级,29.5,11
2017-07-03,31,20,多云,西南风,3级,25.5,11
2017-07-04,34,23,晴,北风,2级,28.5,11
2017-07-05,26,17,中雨,东北风,2级,21.5,9
2017-07-06,30,19,晴,南风,3级,24.5,11
2017-07-07,36,20,晴,西风,4级,28.0,16
2017-07-08,34,20,多云,东北风,3级,27.0,14
2017-07-09,35,20,晴,东风,3级,27.5,15
2017-07-10,37,23,晴,东风,1级,30.0,14
2017-07-11,39,23,晴,东北风,3级,31.0,16
2017-07-12,41,24,晴,北风,2级,32.5,17
2017-07-13,34,25,晴,东北风,2级,29.5,9
2017-07-14,36,23,阵雨,南风,2级,29.5,13
2017-07-15,35,24,晴,东北风,2级,29.5,11
2017-07-16,35,24,晴,东南风,2级,29.5,11
2017-07-17,35,23,晴,东南风,2级,29.0,12
2017-07-18,35,24,晴,东北风,3级,29.5,11
2017-07-19,36,27,晴,北风,3级,31.5,9
2017-07-20,32,24,多云,东北风,3级,28.0,8
2017-07-21,29,19,小雨,东北风,3级,24.0,10
2017-07-22,29,22,阵雨,东风,2级,25.5,7
2017-07-23,28,20,阵雨,西北风,3级,24.0,8
2017-07-24,23,18,阵雨,东风,2级,20.5,5
2017-07-25,24,18,阵雨,北风,2级,21.0,6
2017-07-26,28,21,多云,北风,1级,24.5,7
2017-07-27,28,18,阵雨,西南风,3级,23.0,10
2017-07-28,28,18,晴,西风,2级,23.0,10
2017-07-29,32,20,晴,南风,2级,26.0,12
2017-07-30,35,24,晴,西北风,1级,29.5,11
2017-07-31,33,23,多云,南风,2级,28.0,10
2017-06-01,34,18,晴,东风,2级,26.0,16
2017-06-02,27,15,晴,东北风,5级,21.0,12
2017-06-03,28,16,多云,东北风,4级,22.0,12
2017-06-04,29,14,晴,西南风,3级,21.5,15
2017-06-05,18,12,中雨,东风,2级,15.0,6
2017-06-06,24,11,多云,东风,3级,17.5,13
2017-06-07,27,14,晴,东北风,2级,20.5,13
2017-06-08,30,16,晴,东风,2级,23.0,14
2017-06-09,30,16,多云,西南风,5级,23.0,14
2017-06-10,29,16,晴,西风,5级,22.5,13
2017-06-11,32,17,晴,西北风,2级,24.5,15
2017-06-12,33,17,晴,西北风,4级,25.0,16
2017-06-13,31,19,多云,西北风,2级,25.0,12
2017-06-14,32,19,多云,东北风,4级,25.5,13
2017-06-15,33,19,晴,东风,2级,26.0,14
2017-06-16,33,20,晴,西风,3级,26.5,13
2017-06-17,34,20,阵雨,北风,6级,27.0,14
2017-06-18,29,17,多云,东风,4级,23.0,12
2017-06-19,31,18,晴,东北风,3级,24.5,13
2017-06-20,32,19,晴,南风,2级,25.5,13
2017-06-21,28,16,多云,东北风,4级,22.0,12
2017-06-22,25,14,多云,西风,4级,19.5,11
2017-06-23,25,15,阵雨,东北风,2级,20.0,10
2017-06-24,29,17,晴,东北风,3级,23.0,12
2017-06-25,31,20,晴,东北风,2级,25.5,11
2017-06-26,35,21,晴,东北风,3级,28.0,14
2017-06-27,36,23,晴,东风,3级,29.5,13
2017-06-28,35,24,晴,东南风,3级,29.5,11
2017-06-29,35,23,晴,东风,1级,29.0,12
2017-06-30,35,24,阵雨,东风,3级,29.5,11
2017-05-01,28,13,晴,东北风,5级,20.5,15
2017-05-02,20,9,小雨,东北风,5级,14.5,11
2017-05-03,17,5,多云,东北风,5级,11.0,12
2017-05-04,21,4,扬沙,东北风,5级,12.5,17
2017-05-05,17,4,晴,东北风,5级,10.5,13
2017-05-06,23,9,晴,东北风,5级,16.0,14
2017-05-07,26,11,晴,东北风,5级,18.5,15
2017-05-08,27,15,晴,西风,3级,21.0,12
2017-05-09,25,11,晴,东北风,3级,18.0,14
2017-05-10,27,11,晴,西风,2级,19.0,16
2017-05-11,23,11,晴,东南风,2级,17.0,12
2017-05-12,29,11,晴,东风,3级,20.0,18
2017-05-13,24,13,多云,东风,3级,18.5,11
2017-05-14,18,10,小雨,北风,2级,14.0,8
2017-05-15,26,12,晴,南风,2级,19.0,14
2017-05-16,30,16,晴,西风,3级,23.0,14
2017-05-17,32,18,晴,西风,2级,25.0,14
2017-05-18,33,18,晴,西南风,5级,25.5,15
2017-05-19,31,19,晴,南风,3级,25.0,12
2017-05-20,31,19,晴,东风,2级,25.0,12
2017-05-21,23,12,阵雨,东风,5级,17.5,11
2017-05-22,20,8,多云,东风,3级,14.0,12
2017-05-23,24,12,晴,东北风,2级,18.0,12
2017-05-24,28,15,晴,西风,1级,21.5,13
2017-05-25,31,16,晴,东风,2级,23.5,15
2017-05-26,32,17,晴,西南风,4级,24.5,15
2017-05-27,35,19,晴,西南风,3级,27.0,16
2017-05-28,32,17,多云,东北风,3级,24.5,15
2017-05-29,31,18,晴,东北风,2级,24.5,13
2017-05-30,30,18,晴,东风,2级,24.0,12
2017-05-31,33,17,晴,东风,3级,25.0,16
2017-04-01,17,3,晴,西北风,3级,10.0,14
2017-04-02,20,5,晴,西北风,2级,12.5,15
2017-04-03,21,7,晴,东风,3级,14.0,14
2017-04-04,21,8,晴,东南风,4级,14.5,13
2017-04-05,23,9,晴,东南风,2级,16.0,14
2017-04-06,21,9,多云,东北风,5级,15.0,12
2017-04-07,19,6,多云,东北风,4级,12.5,13
2017-04-08,16,5,多云,东北风,4级,10.5,11
2017-04-09,16,4,多云,东北风,3级,10.0,12
2017-04-10,17,7,多云,东风,2级,12.0,10
2017-04-11,16,4,晴,东风,2级,10.0,12
2017-04-12,20,5,晴,西南风,4级,12.5,15
2017-04-13,21,8,晴,西风,2级,14.5,13
2017-04-14,22,7,晴,西风,6级,14.5,15
2017-04-15,21,8,多云,西风,4级,14.5,13
2017-04-16,20,8,晴,西风,7级,14.0,12
2017-04-17,19,7,多云,西北风,6级,13.0,12
2017-04-18,20,9,多云,西风,4级,14.5,11
2017-04-19,17,7,晴,西风,5级,12.0,10
2017-04-20,13,2,晴,西北风,5级,7.5,11
2017-04-21,18,5,晴,南风,4级,11.5,13
2017-04-22,23,7,晴,西北风,6级,15.0,16
2017-04-23,23,6,晴,东北风,5级,14.5,17
2017-04-24,19,5,多云,东北风,4级,12.0,14
2017-04-25,16,4,晴,东北风,5级,10.0,12
2017-04-26,18,6,晴,东北风,5级,12.0,12
2017-04-27,21,7,晴,东北风,5级,14.0,14
2017-04-28,24,9,晴,东北风,5级,16.5,15
2017-04-29,27,11,晴,东北风,5级,19.0,16
2017-04-30,27,12,晴,东北风,5级,19.5,15
2017-03-01,6,-7,晴,西风,3级,-0.5,13
2017-03-02,10,-5,晴,西风,2级,2.5,15
2017-03-03,13,-2,晴,西南风,3级,5.5,15
2017-03-05,5,-6,晴,东风,2级,-0.5,11
2017-03-06,8,-5,晴,东风,2级,1.5,13
2017-03-07,6,-5,晴,东北风,2级,0.5,11
2017-03-08,6,-6,晴,北风,1级,0.0,12
2017-03-09,8,-4,晴,东风,1级,2.0,12
2017-03-10,10,-2,晴,西北风,2级,4.0,12
2017-03-11,10,-2,多云,东北风,3级,4.0,12
2017-03-12,6,-5,晴,东北风,2级,0.5,11
2017-03-13,8,-5,晴,东北风,2级,1.5,13
2017-03-14,9,-2,晴,东南风,3级,3.5,11
2017-03-15,12,1,晴,西北风,1级,6.5,11
2017-03-16,11,1,多云,东南风,2级,6.0,10
2017-03-17,12,0,晴,东风,2级,6.0,12
2017-03-18,15,1,晴,西北风,1级,8.0,14
2017-03-19,11,2,小雨,东南风,2级,6.5,9
2017-03-20,14,-1,多云,东北风,2级,6.5,15
2017-03-21,16,3,多云,东风,2级,9.5,13
2017-03-22,9,1,小雨,北风,2级,5.0,8
2017-03-23,6,-1,雨夹雪,西风,7级,2.5,7
2017-03-24,6,-2,多云,西风,4级,2.0,8
2017-03-25,6,-4,晴,西北风,5级,1.0,10
2017-03-26,11,-1,晴,南风,3级,5.0,12
2017-03-27,13,-1,多云,东风,4级,6.0,14
2017-03-28,13,2,晴,东风,3级,7.5,11
2017-03-29,15,1,多云,北风,4级,8.0,14
2017-03-30,13,0,晴,东北风,3级,6.5,13
2017-03-31,14,1,晴,北风,2级,7.5,13
2017-02-01,-1,-12,晴,东北风,3级,-6.5,11
2017-02-02,2,-9,晴,东风,2级,-3.5,11
2017-02-03,5,-10,晴,西风,1级,-2.5,15
2017-02-04,4,-9,晴,东风,1级,-2.5,13
2017-02-05,4,-7,晴,东北风,2级,-1.5,11
2017-02-06,1,-4,多云,西北风,2级,-1.5,5
2017-02-07,-2,-11,多云,东风,2级,-6.5,9
2017-02-08,-4,-16,晴,西风,1级,-10.0,12
2017-02-09,-1,-13,晴,西南风,2级,-7.0,12
2017-02-10,2,-12,晴,西南风,2级,-5.0,14
2017-02-11,4,-9,晴,西南风,2级,-2.5,13
2017-02-12,6,-9,晴,东风,2级,-1.5,15
2017-02-13,6,-6,晴,东风,2级,0.0,12
2017-02-14,9,-4,晴,南风,2级,2.5,13
2017-02-15,11,-4,晴,东北风,2级,3.5,15
2017-02-16,3,-7,多云,东北风,1级,-2.0,10
2017-02-17,5,-8,晴,西南风,2级,-1.5,13
2017-02-18,11,-4,晴,西南风,2级,3.5,15
2017-02-19,7,-7,多云,东风,3级,0.0,14
2017-02-20,3,-3,多云,东北风,3级,0.0,6
2017-02-21,0,-9,多云,西风,3级,-4.5,9
2017-02-22,3,-10,晴,东风,2级,-3.5,13
2017-02-23,4,-10,晴,南风,2级,-3.0,14
2017-02-24,6,-8,晴,东风,2级,-1.0,14
2017-02-25,7,-6,晴,西南风,2级,0.5,13
2017-02-26,9,-3,晴,西风,1级,3.0,12
2017-02-27,9,-4,晴,西北风,2级,2.5,13
2017-02-28,8,-6,多云,西北风,4级,1.0,14
2017-01-01,3,-8,晴,西南风,2级,-2.5,11
2017-01-02,4,-8,晴,西风,2级,-2.0,12
2017-01-03,6,-7,晴,东风,2级,-0.5,13
2017-01-04,6,-8,晴,东风,1级,-1.0,14
2017-01-05,2,-4,晴,南风,1级,-1.0,6
2017-01-06,0,-11,晴,南风,1级,-5.5,11
2017-01-07,-2,-11,晴,西风,1级,-6.5,9
2017-01-08,-1,-15,晴,东风,1级,-8.0,14
2017-01-09,-1,-13,晴,西风,2级,-7.0,12
2017-01-10,-1,-10,晴,西风,2级,-5.5,9
2017-01-11,0,-11,晴,西风,2级,-5.5,11
2017-01-12,0,-13,晴,西风,3级,-6.5,13
2017-01-13,0,-12,晴,东风,2级,-6.0,12
2017-01-14,0,-12,晴,南风,1级,-6.0,12
2017-01-15,2,-11,多云,西风,2级,-4.5,13
2017-01-16,-1,-13,晴,西风,3级,-7.0,12
2017-01-17,-2,-14,晴,西南风,1级,-8.0,12
2017-01-18,-2,-15,多云,西北风,3级,-8.5,13
2017-01-19,-6,-18,晴,西南风,2级,-12.0,12
2017-01-20,-5,-17,晴,西风,4级,-11.0,12
2017-01-21,-4,-13,晴,西风,1级,-8.5,9
2017-01-22,1,-13,晴,北风,微风,-6.0,14
2017-01-23,2,-13,晴,东北风,2级,-5.5,15
2017-01-24,3,-9,晴,东风,1级,-3.0,12
2017-01-25,6,-6,多云,西风,3级,0.0,12
2017-01-26,3,-11,多云,南风,2级,-4.0,14
2017-01-27,2,-9,晴,西北风,1级,-3.5,11
2017-01-28,2,-16,多云,东北风,3级,-7.0,18
2017-01-29,-6,-18,多云,东风,2级,-12.0,12
2017-01-30,-5,-15,多云,南风,1级,-10.0,10
2017-01-31,-3,-14,晴,东风,2级,-8.5,11
2016-12-01,5,-7,晴,东风,2级,-1.0,12
2016-12-02,5,-5,晴,西南风,2级,0.0,10
2016-12-03,5,-5,晴,西南风,2级,0.0,10
2016-12-04,6,-6,多云,西风,3级,0.0,12
2016-12-05,-1,-8,晴,西南风,2级,-4.5,7
2016-12-06,5,-6,晴,西南风,2级,-0.5,11
2016-12-07,5,-6,晴,西南风,2级,-0.5,11
2016-12-08,1,-8,晴,东风,2级,-3.5,9
2016-12-09,2,-7,晴,西南风,1级,-2.5,9
2016-12-10,5,-7,晴,东北风,2级,-1.0,12
2016-12-11,4,-4,多云,北风,1级,0.0,8
2016-12-12,2,-6,多云,东风,1级,-2.0,8
2016-12-13,2,-8,晴,南风,2级,-3.0,10
2016-12-14,2,-10,晴,西南风,1级,-4.0,12
2016-12-15,1,-9,晴,西风,1级,-4.0,10
2016-12-16,3,-8,多云,西南风,1级,-2.5,11
2016-12-17,3,-9,晴,东风,2级,-3.0,12
