日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-13,0,-5,雨夹雪,西北风,2级,-2.5,5
2016-12-14,2,-8,晴,西北风,1级,-3.0,10
2016-12-15,3,-10,晴,北风,3级,-3.5,13
2016-12-16,4,-7,晴,西北风,1级,-1.5,11
2016-12-17,6,-6,晴,西北风,1级,0.0,12
2016-12-18,6,-6,晴,西北风,1级,0.0,12
2016-12-19,7,-6,晴,西北风,1级,0.5,13
2016-12-20,4,-3,阴,南风,1级,0.5,7
2016-12-21,5,-5,小雪,北风,4级,0.0,10
2016-12-22,2,-9,晴,北风,3级,-3.5,11
2016-12-23,4,-7,晴,北风,1级,-1.5,11
2016-12-24,3,-5,晴,西北风,1级,-1.0,8
2016-12-25,-4,-7,小雪,北风,2级,-5.5,3
2016-12-26,2,-9,小雪,西北风,2级,-3.5,11
2016-12-27,0,-9,晴,北风,2级,-4.5,9
2016-12-28,-1,-13,晴,北风,2级,-7.0,12
2016-12-29,0,-12,晴,北风,1级,-6.0,12
2016-12-30,2,-10,多云,南风,2级,-4.0,12
2016-12-31,5,-10,晴,西北风,1级,-2.5,15
2016-11-01,7,-2,晴,西北风,1级,2.5,9
2016-11-02,11,-2,晴,南风,1级,4.5,13
2016-11-03,17,0,晴,东北风,1级,8.5,17
2016-11-04,19,2,晴,西北风,2级,10.5,17
2016-11-05,18,2,晴,东南风,2级,10.0,16
2016-11-06,9,3,小雨,北风,2级,6.0,6
2016-11-07,9,-1,晴,西北风,3级,4.0,10
2016-11-08,8,-2,晴,北风,1级,3.0,10
2016-11-09,8,-1,阴,西北风,1级,3.5,9
2016-11-10,8,-1,晴,东风,2级,3.5,9
2016-11-11,14,-1,晴,东北风,2级,6.5,15
2016-11-12,18,1,晴,西北风,1级,9.5,17
2016-11-13,18,1,晴,西风,1级,9.5,17
2016-11-14,13,-2,晴,西北风,1级,5.5,15
2016-11-15,12,1,晴,西北风,2级,6.5,11
2016-11-16,14,2,晴,西北风,1级,8.0,12
2016-11-17,14,1,多云,东北风,1级,7.5,13
2016-11-18,13,2,晴,西风,1级,7.5,11
2016-11-19,11,-1,多云,北风,2级,5.0,12
2016-11-20,10,0,晴,北风,2级,5.0,10
2016-11-21,2,-8,多云,北风,4级,-3.0,10
2016-11-22,-1,-10,晴,北风,2级,-5.5,9
2016-11-23,0,-10,晴,西北风,2级,-5.0,10
2016-11-24,3,-8,晴,东北风,1级,-2.5,11
2016-11-25,5,-5,阴,东风,1级,0.0,10
2016-11-26,4,-5,晴,西北风,1级,-0.5,9
2016-11-27,6,-5,晴,北风,1级,0.5,11
2016-11-28,7,-6,多云,西北风,2级,0.5,13
2016-11-29,4,-4,小雨,西南风,2级,0.0,8
2016-11-30,6,-5,晴,东风,2级,0.5,11
2016-10-01,26,12,晴,东南风,2级,19.0,14
2016-10-02,26,12,阵雨,西北风,1级,19.0,14
2016-10-03,26,14,晴,东南风,3级,20.0,12
2016-10-04,22,8,小雨,北风,2级,15.0,14
2016-10-05,21,8,多云,北风,1级,14.5,13
2016-10-06,18,10,中雨,东南风,2级,14.0,8
2016-10-07,17,6,多云,北风,2级,11.5,11
2016-10-08,18,4,晴,北风,1级,11.0,14
2016-10-09,17,6,多云,北风,2级,11.5,11
2016-10-10,18,7,多云,西北风,1级,12.5,11
2016-10-11,20,7,晴,西北风,2级,13.5,13
2016-10-12,18,8,阴,西北风,1级,13.0,10
2016-10-13,21,8,晴,西北风,1级,14.5,13
2016-10-14,21,9,晴,东南风,2级,15.0,12
2016-10-15,14,8,小雨,东北风,1级,11.0,6
2016-10-16,20,5,多云,西北风,1级,12.5,15
2016-10-17,19,6,晴,西北风,1级,12.5,13
2016-10-18,22,8,晴,西北风,1级,15.0,14
2016-10-19,22,11,晴,西风,1级,16.5,11
2016-10-20,14,9,小雨,南风,2级,11.5,5
2016-10-21,14,10,小雨,北风,1级,12.0,4
2016-10-22,13,8,小雨,西风,1级,10.5,5
2016-10-23,12,6,阴,东北风,1级,9.0,6
2016-10-24,11,5,小雨,西风,1级,8.0,6
2016-10-25,16,8,阴,南风,2级,12.0,8
2016-10-26,12,8,阴,东南风,2级,10.0,4
2016-10-27,8,4,中雨,北风,3级,6.0,4
2016-10-28,9,-1,多云,北风,3级,4.0,10
2016-10-29,8,0,晴,北风,1级,4.0,8
2016-10-30,10,-3,多云,北风,3级,3.5,13
2016-10-31,6,-3,晴,西北风,2级,1.5,9
2016-09-01,29,13,多云,西北风,2级,21.0,16
2016-09-02,28,16,多云,东南风,2级,22.0,12
2016-09-03,26,14,小雨,东北风,1级,20.0,12
2016-09-04,26,13,阵雨,北风,1级,19.5,13
2016-09-05,27,13,多云,西北风,1级,20.0,14
2016-09-06,22,10,小雨,西风,1级,16.0,12
2016-09-07,27,13,多云,西风,1级,20.0,14
2016-09-08,28,12,多云,西北风,2级,20.0,16
2016-09-09,26,14,阴,西北风,1级,20.0,12
2016-09-10,24,12,雷阵雨,南风,2级,18.0,12
2016-09-11,24,11,多云,北风,2级,17.5,13
2016-09-12,25,13,多云,西风,2级,19.0,12
2016-09-13,25,13,晴,西北风,1级,19.0,12
2016-09-14,27,14,多云,东风,1级,20.5,13
2016-09-15,28,15,多云,西风,1级,21.5,13
2016-09-16,27,16,多云,西南风,2级,21.5,11
2016-09-17,20,15,中雨,北风,2级,17.5,5
2016-09-18,21,13,小雨,南风,1级,17.0,8
2016-09-19,21,10,多云,西北风,2级,15.5,11
2016-09-20,23,11,多云,西北风,1级,17.0,12
2016-09-21,23,12,小雨,西北风,1级,17.5,11
2016-09-22,24,13,雷阵雨,东南风,3级,18.5,11
2016-09-23,27,14,阵雨,西北风,1级,20.5,13
2016-09-24,27,13,阴,西北风,1级,20.0,14
2016-09-25,25,13,阴,北风,2级,19.0,12
2016-09-26,22,14,多云,西北风,2级,18.0,8
2016-09-27,20,9,多云,北风,3级,14.5,11
2016-09-28,18,8,晴,东风,1级,13.0,10
2016-09-29,22,10,多云,东风,1级,16.0,12
2016-09-30,24,12,晴,东南风,1级,18.0,12
2016-08-01,31,21,雷阵雨,西风,小于3级~3-4级,26.0,10
2016-08-02,31,19,阵雨,西风,小于3级~3-4级,25.0,12
2016-08-03,30,20,多云,南风,2级,25.0,10
2016-08-04,30,20,多云,南风,2级,25.0,10
2016-08-05,30,20,多云,东南风,2级,25.0,10
2016-08-06,31,20,多云,东南风,2级,25.5,11
2016-08-07,30,19,雷阵雨,东南风,2级,24.5,11
2016-08-08,30,20,多云,东南风,2级,25.0,10
2016-08-09,29,21,多云,东南风,2级,25.0,8
2016-08-10,29,21,小雨,东南风,2级,25.0,8
2016-08-11,30,22,雷阵雨,东南风,2级,26.0,8
2016-08-12,29,21,小雨,北风,2级,25.0,8
2016-08-13,25,20,大雨,北风,2级,22.5,5
2016-08-14,25,20,大雨,东南风,1级,22.5,5
2016-08-15,21,17,大雨,北风,1级,19.0,4
2016-08-16,25,19,阴,西南风,1级,22.0,6
2016-08-17,25,20,小雨,南风,1级,22.5,5
2016-08-18,26,20,大雨,东风,1级,23.0,6
2016-08-19,28,19,晴,东南风,1级,23.5,9
2016-08-20,23,19,小雨,南风,1级,21.0,4
2016-08-21,30,19,晴,东南风,1级,24.5,11
2016-08-22,29,20,晴,东南风,1级,24.5,9
2016-08-23,26,20,小雨,北风,1级,23.0,6
2016-08-24,27,20,小雨,东风,1级,23.5,7
2016-08-25,25,14,晴,北风,2级,19.5,11
2016-08-26,25,13,多云,西北风,1级,19.0,12
2016-08-27,25,13,多云,西北风,2级,19.0,12
2016-08-28,27,14,晴,东北风,1级,20.5,13
2016-08-29,27,15,多云,东风,1级,21.0,12
2016-08-30,25,14,多云,东北风,1级,19.5,11
2016-08-31,28,14,晴,西北风,3级,21.0,14
2016-07-01,29,18,雷阵雨~晴,西风,小于3级~3-4级,23.5,11
2016-07-02,29,20,晴,西风,小于3级~3-4级,24.5,9
2016-07-03,30,20,雷阵雨~阵雨,西风,小于3级~3-4级,25.0,10
2016-07-04,25,18,雷阵雨~阵雨,西风,小于3级~3-4级,21.5,7
2016-07-05,30,18,多云~晴,西风,小于3级~3-4级,24.0,12
2016-07-06,31,19,晴~阴,西风,小于3级~3-4级,25.0,12
2016-07-07,29,20,多云~阴,西风,小于3级~3-4级,24.5,9
2016-07-08,26,20,小雨,西风,小于3级~3-4级,23.0,6
2016-07-09,26,20,小雨~多云,西风,小于3级~3-4级,23.0,6
2016-07-10,30,22,多云~阴,西风,小于3级~3-4级,26.0,8
2016-07-11,29,21,中雨,西风,小于3级~3-4级,25.0,8
2016-07-12,31,19,小雨~多云,西风,小于3级~3-4级,25.0,12
2016-07-13,29,20,阴,西风,小于3级~3-4级,24.5,9
2016-07-14,22,17,中雨,西风,小于3级~3-4级,19.5,5
2016-07-15,23,16,小雨转中雨,西风,小于3级~3-4级,19.5,7
2016-07-16,24,17,雷阵雨转阵雨,西风,小于3级~3-4级,20.5,7
2016-07-17,26,18,阴,西风,小于3级~3-4级,22.0,8
2016-07-18,27,18,多云转中雨,西风,小于3级~3-4级,22.5,9
2016-07-19,20,17,大雨,西风,小于3级~3-4级,18.5,3
2016-07-20,24,17,中雨,西风,小于3级~3-4级,20.5,7
2016-07-21,27,19,小雨,西风,小于3级~3-4级,23.0,8
2016-07-22,31,19,多云,西风,小于3级~3-4级,25.0,12
2016-07-23,31,22,多云,西风,小于3级~3-4级,26.5,9
2016-07-24,28,21,中雨,西风,小于3级~3-4级,24.5,7
2016-07-25,29,20,多云,西风,小于3级~3-4级,24.5,9
2016-07-26,30,19,多云,西风,小于3级~3-4级,24.5,11
2016-07-27,31,20,晴,西风,小于3级~3-4级,25.5,11
2016-07-28,33,20,雷阵雨,西风,小于3级~3-4级,26.5,13
2016-07-29,32,21,多云,西风,小于3级~3-4级,26.5,11
2016-07-30,33,20,雷阵雨,西风,小于3级~3-4级,26.5,13
2016-07-31,33,21,雷阵雨,西风,小于3级~3-4级,27.0,12
2016-06-01,26,15,多云~阴,西风,小于3级~3-4级,20.5,11
2016-06-02,27,16,多云~阴,西风,小于3级~3-4级,21.5,11
2016-06-03,22,15,小雨,西风,小于3级~3-4级,18.5,7
2016-06-04,23,15,阵雨~小雨,西风,小于3级~3-4级,19.0,8
2016-06-05,21,15,中雨~多云,暂无实况,,18.0,6
2016-06-06,21,16,中雨~多云,暂无实况,,18.5,5
2016-06-07,25,14,雷阵雨~晴,暂无实况,,19.5,11
2016-06-08,28,16,多云~晴,西风,小于3级~3-4级,22.0,12
2016-06-09,29,16,晴,西风,小于3级~3-4级,22.5,13
2016-06-10,32,16,晴~多云,西风,小于3级~3-4级,24.0,16
2016-06-11,31,16,晴~多云,西风,小于3级~3-4级,23.5,15
2016-06-12,29,16,多云~阵雨,西风,小于3级~3-4级,22.5,13
2016-06-13,26,16,中雨~小雨,西风,小于3级~3-4级,21.0,10
2016-06-14,27,15,雷阵雨,西风,小于3级~3-4级,21.0,12
2016-06-15,26,14,阵雨,西风,小于3级~3-4级,20.0,12
2016-06-16,30,16,多云,西风,小于3级~3-4级,23.0,14
2016-06-17,31,17,晴~多云,西风,小于3级~3-4级,24.0,14
2016-06-18,32,19,晴~多云,西风,小于3级~3-4级,25.5,13
2016-06-19,31,20,阵雨,西风,小于3级~3-4级,25.5,11
2016-06-20,31,20,阵雨,西风,小于3级~3-4级,25.5,11
2016-06-21,31,19,多云,西风,小于3级~3-4级,25.0,12
2016-06-22,34,20,多云~阴,西风,小于3级~3-4级,27.0,14
2016-06-23,28,16,小雨~多云,西风,小于3级~3-4级,22.0,12
2016-06-24,28,16,晴,西风,小于3级~3-4级,22.0,12
2016-06-25,31,18,多云,西风,小于3级~3-4级,24.5,13
2016-06-26,29,18,阴~阵雨,西风,小于3级~3-4级,23.5,11
2016-06-27,30,18,多云,西风,小于3级~3-4级,24.0,12
2016-06-28,31,18,雷阵雨~晴,西风,小于3级~3-4级,24.5,13
2016-06-29,32,19,多云,西风,小于3级~3-4级,25.5,13
2016-06-30,31,20,阵雨,西风,小于3级~3-4级,25.5,11
2016-05-01,30,14,多云,西风,小于3级~3-4级,22.0,16
2016-05-02,21,8,多云~晴,西风,小于3级~3-4级,14.5,13
2016-05-03,24,8,多云~晴,西风,小于3级~3-4级,16.0,16
2016-05-04,24,7,多云~晴,西风,小于3级~3-4级,15.5,17
2016-05-05,29,14,晴,西风,小于3级~3-4级,21.5,15
2016-05-06,25,8,多云~晴,西风,小于3级~3-4级,16.5,17
2016-05-07,19,7,阴~多云,西风,小于3级~3-4级,13.0,12
2016-05-08,22,10,多云~阴,西风,小于3级~3-4级,16.0,12
2016-05-09,24,13,多云~阴,西风,小于3级~3-4级,18.5,11
2016-05-10,22,9,小雨~晴,西风,小于3级~3-4级,15.5,13
2016-05-11,31,18,多云~阴,西风,小于3级~3-4级,24.5,13
2016-05-12,20,7,多云~晴,西风,小于3级~3-4级,13.5,13
2016-05-13,18,6,小雨~晴,西风,小于3级~3-4级,12.0,12
2016-05-14,17,6,中雨~晴,西风,小于3级~3-4级,11.5,11
2016-05-15,14,8,小雨~多云,西风,小于3级~3-4级,11.0,6
2016-05-16,20,7,晴,西风,小于3级~3-4级,13.5,13
2016-05-17,27,13,晴~多云,西风,小于3级~3-4级,20.0,14
2016-05-18,28,14,晴,西风,小于3级~3-4级,21.0,14
2016-05-19,29,15,多云~晴,西风,小于3级~3-4级,22.0,14
2016-05-20,25,14,多云~晴,西风,小于3级~3-4级,19.5,11
2016-05-21,27,13,晴,西风,小于3级~3-4级,20.0,14
2016-05-22,25,13,阴~小雨,西风,小于3级~3-4级,19.0,12
2016-05-23,25,13,多云~阴,西风,小于3级~3-4级,19.0,12
2016-05-24,24,12,多云~小雨,西风,小于3级~3-4级,18.0,12
2016-05-25,25,11,多云,西风,小于3级~3-4级,18.0,14
2016-05-26,24,12,多云,西风,小于3级~3-4级,18.0,12
2016-05-27,25,13,晴~多云,西风,小于3级~3-4级,19.0,12
2016-05-28,24,13,阴~晴,西风,小于3级~3-4级,18.5,11
2016-05-29,30,16,晴,西风,小于3级~3-4级,23.0,14
2016-05-30,32,17,晴,西风,小于3级~3-4级,24.5,15
2016-05-31,29,15,多云,西风,小于3级~3-4级,22.0,14
2016-04-01,24,9,多云,西风,小于3级~3-4级,16.5,15
2016-04-02,20,9,多云~晴,西风,小于3级~3-4级,14.5,11
2016-04-03,11,4,多云,西风,小于3级~3-4级,7.5,7
2016-04-04,16,6,多云,西风,小于3级~3-4级,11.0,10
2016-04-05,22,6,多云,西风,小于3级~3-4级,14.0,16
2016-04-06,22,5,多云,西风,小于3级~3-4级,13.5,17
2016-04-07,24,7,多云~晴,西风,小于3级~3-4级,15.5,17
2016-04-08,23,7,晴,西风,小于3级~3-4级,15.0,16
2016-04-09,23,8,晴,西风,小于3级~3-4级,15.5,15
2016-04-10,24,7,多云~晴,西风,小于3级~3-4级,15.5,17
2016-04-11,23,8,多云~小雨,西风,小于3级~3-4级,15.5,15
2016-04-12,21,8,阴~小雨,西风,小于3级~3-4级,14.5,13
2016-04-13,21,5,晴,西风,小于3级~3-4级,13.0,16
2016-04-14,23,7,晴,西风,小于3级~3-4级,15.0,16
2016-04-15,20,8,小雨,西风,小于3级~3-4级,14.0,12
2016-04-16,21,7,小雨,西风,小于3级~3-4级,14.0,14
2016-04-17,17,4,晴~多云,西风,小于3级~3-4级,10.5,13
2016-04-18,17,4,多云~晴,西风,小于3级~3-4级,10.5,13
2016-04-19,18,5,晴~小雨,西风,小于3级~3-4级,11.5,13
2016-04-20,22,7,晴,西风,小于3级~3-4级,14.5,15
2016-04-21,22,9,晴,西风,小于3级~3-4级,15.5,13
2016-04-22,24,8,多云~阴,西风,小于3级~3-4级,16.0,16
2016-04-23,24,8,晴~多云,西风,小于3级~3-4级,16.0,16
2016-04-24,21,9,阴~晴,西风,小于3级~3-4级,15.0,12
2016-04-25,25,12,晴,西风,小于3级~3-4级,18.5,13
2016-04-26,24,13,小雨,西风,小于3级~3-4级,18.5,11
2016-04-27,18,7,阵雨~晴,西风,小于3级~3-4级,12.5,11
2016-04-28,17,7,阵雨~晴,西风,小于3级~3-4级,12.0,10
2016-04-29,28,13,多云~晴,西风,小于3级~3-4级,20.5,15
2016-04-30,28,11,阵雨~晴,西风,小于3级~3-4级,19.5,17
2016-03-01,6,-6,多云,西风,小于3级~3-4级,0.0,12
2016-03-02,11,-5,多云,西风,小于3级~3-4级,3.0,16
2016-03-03,15,-1,晴~多云,西风,小于3级~3-4级,7.0,16
2016-03-04,18,0,多云~阴,西风,小于3级~3-4级,9.0,18
2016-03-05,12,-3,阴~晴,西风,小于3级~3-4级,4.5,15
2016-03-06,12,-1,晴,西风,小于3级~3-4级,5.5,13
2016-03-07,11,-3,多云~晴,西风,小于3级~3-4级,4.0,14
2016-03-08,11,0,晴~多云,西风,小于3级~3-4级,5.5,11
2016-03-09,1,-6,雨夹雪~晴,西风,小于3级~3-4级,-2.5,7
2016-03-10,2,-7,阴~晴,西风,小于3级~3-4级,-2.5,9
2016-03-11,7,-3,晴~多云,西风,小于3级~3-4级,2.0,10
2016-03-12,7,-5,晴~多云,西风,小于3级~3-4级,1.0,12
2016-03-13,8,-3,晴,西风,小于3级~3-4级,2.5,11
2016-03-14,9,-6,晴,西风,小于3级~3-4级,1.5,15
2016-03-15,10,0,多云~晴,西风,小于3级~3-4级,5.0,10
2016-03-16,10,0,多云~晴,西风,小于3级~3-4级,5.0,10
2016-03-17,19,2,多云~晴,西风,小于3级~3-4级,10.5,17
2016-03-18,20,2,多云,西风,小于3级~3-4级,11.0,18
2016-03-19,20,2,晴~多云,西风,小于3级~3-4级,11.0,18
2016-03-20,16,4,多云~阴,西风,小于3级~3-4级,10.0,12
2016-03-21,15,4,阴,西风,小于3级~3-4级,9.5,11
2016-03-22,10,1,小雨~雨夹雪,西风,小于3级~3-4级,5.5,9
2016-03-23,9,1,小雨~雨夹雪,西风,小于3级~3-4级,5.0,8
2016-03-24,8,1,阴~多云,西风,小于3级~3-4级,4.5,7
2016-03-25,11,0,晴,西风,小于3级~3-4级,5.5,11
2016-03-26,11,-1,晴,西风,小于3级~3-4级,5.0,12
2016-03-27,13,0,晴,西风,小于3级~3-4级,6.5,13
2016-03-28,18,1,晴~多云,西风,小于3级~3-4级,9.5,17
2016-03-29,19,4,多云~晴,西风,小于3级~3-4级,11.5,15
2016-03-30,21,6,晴~多云,西风,小于3级~3-4级,13.5,15
2016-03-31,22,6,晴~多云,西风,小于3级~3-4级,14.0,16
2016-02-01,-2,-12,晴~多云,西风,小于3级~3-4级,-7.0,10
2016-02-02,0,-10,晴~多云,西风,小于3级~3-4级,-5.0,10
2016-02-03,0,-12,晴,西风,小于3级~3-4级,-6.0,12
2016-02-04,2,-11,多云~晴,西风,小于3级~3-4级,-4.5,13
2016-02-05,0,-12,晴,西风,小于3级~3-4级,-6.0,12
2016-02-06,1,-10,晴,西风,小于3级~3-4级,-4.5,11
2016-02-07,3,-7,晴,西风,小于3级~3-4级,-2.0,10
2016-02-08,3,-9,晴,西风,小于3级~3-4级,-3.0,12
2016-02-09,12,-3,晴,西风,小于3级~3-4级,4.5,15
2016-02-10,13,-4,晴,西风,小于3级~3-4级,4.5,17
2016-02-11,10,-4,多云~雨夹雪,西风,小于3级~3-4级,3.0,14
2016-02-12,4,0,小雨~小雪,西风,小于3级~3-4级,2.0,4
2016-02-13,-1,-9,多云~晴,西风,小于3级~3-4级,-5.0,8
2016-02-14,-3,-10,晴,西风,小于3级~3-4级,-6.5,7
2016-02-15,-4,-12,晴,西风,小于3级~3-4级,-8.0,8
2016-02-16,3,-8,晴,西风,小于3级~3-4级,-2.5,11
2016-02-17,6,-4,晴,西风,小于3级~3-4级,1.0,10
2016-02-18,7,-7,多云~晴,西风,小于3级~3-4级,0.0,14
2016-02-19,3,-7,阴~小雪,西风,小于3级~3-4级,-2.0,10
2016-02-20,0,-9,晴,西风,小于3级~3-4级,-4.5,9
2016-02-21,2,-5,多云,西风,小于3级~3-4级,-1.5,7
2016-02-22,4,-7,多云~阴,西风,小于3级~3-4级,-1.5,11
2016-02-23,1,-9,晴~多云,西风,小于3级~3-4级,-4.0,10
2016-02-24,2,-8,多云~晴,西风,小于3级~3-4级,-3.0,10
2016-02-25,5,-7,晴,西风,小于3级~3-4级,-1.0,12
2016-02-26,6,-6,晴,西风,小于3级~3-4级,0.0,12
2016-02-27,9,-4,阴~多云,西风,小于3级~3-4级,2.5,13
2016-02-28,4,-7,晴,西风,小于3级~3-4级,-1.5,11
2016-02-29,6,-5,多云,西风,小于3级~3-4级,0.5,11
2016-01-01,7,-6,晴,西风,小于3级~3-4级,0.5,13
2016-01-02,7,-6,晴,西风,小于3级~3-4级,0.5,13
2016-01-03,6,-7,多云~阴,西风,小于3级~3-4级,-0.5,13
2016-01-04,2,-8,阴~小雪,西风,小于3级~3-4级,-3.0,10
2016-01-05,0,-11,晴,西风,小于3级~3-4级,-5.5,11
2016-01-06,-2,-12,晴,西风,小于3级~3-4级,-7.0,10
2016-01-07,-3,-12,晴,西风,小于3级~3-4级,-7.5,9
2016-01-08,0,-10,晴,西风,小于3级~3-4级,-5.0,10
2016-01-09,2,-9,晴,西风,小于3级~3-4级,-3.5,11
2016-01-10,2,-10,晴,西风,小于3级~3-4级,-4.0,12
2016-01-11,1,-11,多云,西风,小于3级~3-4级,-5.0,12
2016-01-12,-3,-14,晴,西风,小于3级~3-4级,-8.5,11
2016-01-13,-4,-13,晴,西风,小于3级~3-4级,-8.5,9
2016-01-14,0,-13,晴,西风,小于3级~3-4级,-6.5,13
2016-01-15,3,-8,多云~晴,西风,小于3级~3-4级,-2.5,11
2016-01-16,1,-10,多云~晴,西风,小于3级~3-4级,-4.5,11
2016-01-17,2,-11,多云,西风,小于3级~3-4级,-4.5,13
2016-01-18,-6,-16,晴,西风,小于3级~3-4级,-11.0,10
2016-01-19,-3,-14,阴,西风,小于3级~3-4级,-8.5,11
2016-01-20,0,-12,多云,西风,小于3级~3-4级,-6.0,12
2016-01-21,-3,-13,小雪~小到中雪,西风,小于3级~3-4级,-8.0,10
2016-01-22,-9,-17,多云~晴,西风,小于3级~3-4级,-13.0,8
2016-01-23,-12,-20,多云~晴,西风,小于3级~3-4级,-16.0,8
2016-01-24,-7,-16,晴,西风,小于3级~3-4级,-11.5,9
2016-01-25,-7,-19,晴,西风,小于3级~3-4级,-13.0,12
2016-01-26,-2,-15,晴,西风,小于3级~3-4级,-8.5,13
2016-01-27,-2,-15,晴,西风,小于3级~3-4级,-8.5,13
2016-01-28,2,-8,多云,西风,小于3级~3-4级,-3.0,10
2016-01-29,0,-7,阴~小雪,西风,小于3级~3-4级,-3.5,7
2016-01-30,0,-9,阴~小雪,西风,小于3级~3-4级,-4.5,9
2016-01-31,-3,-11,小雪~多云,西风,小于3级~3-4级,-7.0,8
2015-12-01,8,-4,晴~多云,西风,小于3级~3-4级,2.0,12
2015-12-02,3,-7,晴,西风,小于3级~3-4级,-2.0,10
2015-12-03,-1,-9,晴,西风,小于3级~3-4级,-5.0,8
2015-12-04,2,-6,晴~多云,西风,小于3级~3-4级,-2.0,8
2015-12-05,4,-6,多云,西风,小于3级~3-4级,-1.0,10
2015-12-06,4,-4,小雨~小雪,西风,小于3级~3-4级,0.0,8
2015-12-07,4,-3,晴~多云,西风,小于3级~3-4级,0.5,7
2015-12-08,4,-4,阴~多云,西风,小于3级~3-4级,0.0,8
2015-12-09,6,-4,晴,西风,小于3级~3-4级,1.0,10
2015-12-10,4,-6,晴,西风,小于3级~3-4级,-1.0,10
2015-12-11,3,-6,多云,西风,小于3级~3-4级,-1.5,9
2015-12-12,1,-5,多云,西风,小于3级~3-4级,-2.0,6
2015-12-13,1,-2,雨夹雪~小雪,西风,小于3级~3-4级,-0.5,3
2015-12-14,-1,-9,晴,西风,小于3级~3-4级,-5.0,8
2015-12-15,-2,-10,晴,西风,小于3级~3-4级,-6.0,8
2015-12-16,-2,-13,晴,西风,小于3级~3-4级,-7.5,11
2015-12-17,0,-9,晴,西风,小于3级~3-4级,-4.5,9
2015-12-18,2,-9,晴~阴,西风,小于3级~3-4级,-3.5,11
2015-12-19,2,-10,晴~阴,西风,小于3级~3-4级,-4.0,12
2015-12-20,2,-9,晴,西风,小于3级~3-4级,-3.5,11
2015-12-21,3,-5,多云~晴,西风,小于3级~3-4级,-1.0,8
2015-12-22,3,-7,多云~晴,西风,小于3级~3-4级,-2.0,10
2015-12-23,3,-8,阴~多云,西风,小于3级~3-4级,-2.5,11
2015-12-24,2,-9,晴,西风,小于3级~3-4级,-3.5,11
2015-12-25,4,-8,晴,西风,小于3级~3-4级,-2.0,12
2015-12-26,4,-8,晴,西风,小于3级~3-4级,-2.0,12
2015-12-27,5,-6,晴~阴,西风,小于3级~3-4级,-0.5,11
2015-12-28,1,-9,小雪~晴,西风,小于3级~3-4级,-4.0,10
2015-12-29,2,-8,多云~晴,西风,小于3级~3-4级,-3.0,10
2015-12-30,4,-9,晴,西风,小于3级~3-4级,-2.5,13
2015-12-31,2,-10,晴,西风,小于3级~3-4级,-4.0,12
2015-11-01,17,0,晴,西风,小于3级~3-4级,8.5,17
2015-11-02,17,1,晴,西风,小于3级~3-4级,9.0,16
2015-11-03,16,1,晴,西风,小于3级~3-4级,8.5,15
2015-11-04,15,8,阴~小雨,西风,小于3级~3-4级,11.5,7
2015-11-05,15,6,多云~阴,西风,小于3级~3-4级,10.5,9
2015-11-06,9,2,小雨~雨夹雪,西风,小于3级~3-4级,5.5,7
2015-11-07,0,-2,雨夹雪,西风,小于3级~3-4级,-1.0,2
2015-11-08,10,1,晴,西风,小于3级~3-4级,5.5,9
2015-11-09,12,1,晴~多云,西风,小于3级~3-4级,6.5,11
2015-11-10,12,0,晴~多云,西风,小于3级~3-4级,6.0,12
2015-11-11,12,1,晴~多云,西风,小于3级~3-4级,6.5,11
2015-11-12,9,1,多云~阴,西风,小于3级~3-4级,5.0,8
2015-11-13,9,3,多云~晴,西风,小于3级~3-4级,6.0,6
2015-11-14,9,2,阴~晴,西风,小于3级~3-4级,5.5,7
2015-11-15,10,6,阴,西风,小于3级~3-4级,8.0,4
2015-11-16,10,3,阴,西风,小于3级~3-4级,6.5,7
2015-11-17,9,0,小雨,西风,小于3级~3-4级,4.5,9
2015-11-18,8,2,小雨,西风,小于3级~3-4级,5.0,6
2015-11-19,7,1,多云,西风,小于3级~3-4级,4.0,6
2015-11-20,9,3,多云~雨夹雪,西风,小于3级~3-4级,6.0,6
2015-11-21,8,3,多云~雨夹雪,西风,小于3级~3-4级,5.5,5
2015-11-22,2,0,雨夹雪,西风,小于3级~3-4级,1.0,2
2015-11-23,2,-1,雨夹雪,西风,小于3级~3-4级,0.5,3
2015-11-24,3,-3,阴~中雪,西风,小于3级~3-4级,0.0,6
2015-11-25,-1,-5,小雪~多云,西风,小于3级~3-4级,-3.0,4
2015-11-26,-3,-10,雨夹雪~晴,西风,小于3级~3-4级,-6.5,7
2015-11-27,-1,-10,晴,西风,小于3级~3-4级,-5.5,9
2015-11-28,5,-7,多云~晴,西风,小于3级~3-4级,-1.0,12
2015-11-29,4,-4,晴,西风,小于3级~3-4级,0.0,8
2015-11-30,8,-3,晴,西风,小于3级~3-4级,2.5,11
2015-10-01,18,5,晴,西风,小于3级~3-4级,11.5,13
2015-10-02,19,5,晴,西风,小于3级~3-4级,12.0,14
2015-10-03,22,7,晴~多云,西风,小于3级~3-4级,14.5,15
2015-10-04,23,9,晴,西风,小于3级~3-4级,16.0,14
2015-10-05,21,7,多云~晴,西风,小于3级~3-4级,14.0,14
2015-10-06,23,10,多云~晴,西风,小于3级~3-4级,16.5,13
2015-10-07,23,10,多云,西风,小于3级~3-4级,16.5,13
