日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-28,4,-5,多云,西北风,2级,-0.5,9
2016-12-29,4,-7,晴,南风,3级,-1.5,11
2016-12-30,5,-3,晴,南风,1级,1.0,8
2016-12-31,7,-2,晴,东南风,1级,2.5,9
2016-11-01,13,3,晴,东南风,1级,8.0,10
2016-11-02,15,6,晴,南风,3级,10.5,9
2016-11-03,17,7,多云,南风,3级,12.0,10
2016-11-04,21,9,晴,南风,2级,15.0,12
2016-11-05,21,8,晴,北风,3级,14.5,13
2016-11-06,11,7,阴,西北风,3级,9.0,4
2016-11-07,9,3,小雨,西北风,2级,6.0,6
2016-11-08,11,1,晴,东南风,1级,6.0,10
2016-11-09,12,3,多云,南风,4级,7.5,9
2016-11-10,15,5,晴,西南风,3级,10.0,10
2016-11-11,17,6,晴,南风,3级,11.5,11
2016-11-12,15,5,多云,北风,微风,10.0,10
2016-11-13,17,6,晴,南风,2级,11.5,11
2016-11-14,15,1,多云,北风,2级,8.0,14
2016-11-15,14,4,晴,东南风,2级,9.0,10
2016-11-16,15,6,多云,东南风,1级,10.5,9
2016-11-17,14,7,多云,北风,1级,10.5,7
2016-11-18,13,8,阴,南风,1级,10.5,5
2016-11-19,13,5,多云,西北风,2级,9.0,8
2016-11-20,12,5,阴,北风,2级,8.5,7
2016-11-21,4,-3,雨夹雪,北风,4级,0.5,7
2016-11-22,0,-6,阴,西北风,2级,-3.0,6
2016-11-23,3,-8,晴,南风,1级,-2.5,11
2016-11-24,6,-3,晴,南风,3级,1.5,9
2016-11-25,6,-2,晴,东南风,1级,2.0,8
2016-11-26,11,-2,多云,东南风,2级,4.5,13
2016-11-27,12,-3,晴,西北风,1级,4.5,15
2016-11-28,10,-2,晴,东南风,1级,4.0,12
2016-11-29,7,-1,阴,南风,1级,3.0,8
2016-11-30,14,0,晴,东南风,1级,7.0,14
2016-10-01,26,16,阴,南风,1级,21.0,10
2016-10-02,27,16,晴,南风,1级,21.5,11
2016-10-03,31,17,晴,南风,2级,24.0,14
2016-10-04,28,17,晴,南风,2级,22.5,11
2016-10-05,27,15,晴,东北风,1级,21.0,12
2016-10-06,20,15,阴,东北风,1级,17.5,5
2016-10-07,20,11,小雨,西南风,1级,15.5,9
2016-10-08,21,8,晴,北风,微风,14.5,13
2016-10-09,18,9,阴,南风,2级,13.5,9
2016-10-10,20,10,多云,南风,2级,15.0,10
2016-10-11,22,11,多云,南风,2级,16.5,11
2016-10-12,22,13,阴,西南风,1级,17.5,9
2016-10-13,23,13,阴,南风,3级,18.0,10
2016-10-14,23,13,多云,东南风,1级,18.0,10
2016-10-15,16,13,中雨,东北风,2级,14.5,3
2016-10-16,20,11,多云,东南风,2级,15.5,9
2016-10-17,23,14,晴,西北风,1级,18.5,9
2016-10-18,23,14,晴,东南风,2级,18.5,9
2016-10-19,24,15,多云,东南风,2级,19.5,9
2016-10-20,18,11,小雨,东南风,2级,14.5,7
2016-10-21,16,10,小雨,北风,2级,13.0,6
2016-10-22,14,8,阴,北风,3级,11.0,6
2016-10-23,11,7,小雨,北风,1级,9.0,4
2016-10-24,13,6,小雨,西北风,2级,9.5,7
2016-10-25,18,9,多云,东南风,1级,13.5,9
2016-10-26,15,10,小雨,北风,2级,12.5,5
2016-10-27,14,8,小雨,北风,3级,11.0,6
2016-10-28,12,5,阴,东北风,1级,8.5,7
2016-10-29,14,5,多云,南风,2级,9.5,9
2016-10-30,16,7,多云,东南风,1级,11.5,9
2016-10-31,10,-2,多云,东北风,1级,4.0,12
2016-09-01,32,18,晴,东风,1级,25.0,14
2016-09-02,32,17,晴,东风,1级,24.5,15
2016-09-03,31,20,多云,北风,微风,25.5,11
2016-09-04,30,20,多云,南风,2级,25.0,10
2016-09-05,32,20,多云,东风,1级,26.0,12
2016-09-06,31,19,阵雨,西南风,1级,25.0,12
2016-09-07,30,18,晴,北风,微风,24.0,12
2016-09-08,32,19,晴,东南风,1级,25.5,13
2016-09-09,31,19,阴,北风,微风,25.0,12
2016-09-10,31,17,晴,东南风,2级,24.0,14
2016-09-11,30,19,小雨,北风,2级,24.5,11
2016-09-12,29,18,多云,东北风,1级,23.5,11
2016-09-13,26,17,小雨,东风,1级,21.5,9
2016-09-14,30,18,多云,北风,微风,24.0,12
2016-09-15,30,18,多云,北风,微风,24.0,12
2016-09-16,30,18,晴,北风,微风,24.0,12
2016-09-17,30,17,晴,北风,2级,23.5,13
2016-09-18,25,16,阴,北风,2级,20.5,9
2016-09-19,25,11,多云,北风,1级,18.0,14
2016-09-20,25,13,晴,南风,1级,19.0,12
2016-09-21,28,14,晴,东南风,1级,21.0,14
2016-09-22,29,16,晴,南风,4级,22.5,13
2016-09-23,31,16,晴,东南风,2级,23.5,15
2016-09-24,29,18,多云,南风,3级,23.5,11
2016-09-25,27,18,阴,西风,1级,22.5,9
2016-09-26,25,18,小雨,西南风,1级,21.5,7
2016-09-27,24,15,阴,北风,3级,19.5,9
2016-09-28,21,11,多云,北风,1级,16.0,10
2016-09-29,23,11,晴,北风,微风,17.0,12
2016-09-30,25,13,多云,北风,微风,19.0,12
2016-08-01,31,24,中雨,微风,小于3级,27.5,7
2016-08-02,31,24,阵雨,微风,小于3级,27.5,7
2016-08-03,32,23,阵雨,东北风,1级,27.5,9
2016-08-04,30,23,阵雨,北风,2级,26.5,7
2016-08-05,30,23,中雨,西北风,1级,26.5,7
2016-08-06,29,24,中雨,东北风,1级,26.5,5
2016-08-07,30,22,中雨,北风,2级,26.0,8
2016-08-08,28,23,阵雨,北风,2级,25.5,5
2016-08-09,29,24,小雨,西北风,1级,26.5,5
2016-08-10,31,25,晴,东南风,1级,28.0,6
2016-08-11,33,26,多云,东南风,1级,29.5,7
2016-08-12,34,26,多云,东南风,2级,30.0,8
2016-08-13,34,26,多云,北风,2级,30.0,8
2016-08-14,32,24,小雨,北风,2级,28.0,8
2016-08-15,30,22,阵雨,北风,3级,26.0,8
2016-08-16,24,20,阵雨,西北风,1级,22.0,4
2016-08-17,30,23,小雨,东北风,1级,26.5,7
2016-08-18,32,25,多云,东南风,2级,28.5,7
2016-08-19,28,21,小雨,北风,3级,24.5,7
2016-08-20,30,21,多云,北风,1级,25.5,9
2016-08-21,31,22,晴,东北风,1级,26.5,9
2016-08-22,32,24,晴,北风,1级,28.0,8
2016-08-23,32,23,多云,东南风,1级,27.5,9
2016-08-24,34,25,多云,东南风,2级,29.5,9
2016-08-25,29,19,大雨,东北风,3级,24.0,10
2016-08-26,27,16,多云,北风,微风,21.5,11
2016-08-27,29,16,晴,北风,微风,22.5,13
2016-08-28,29,16,晴,东北风,1级,22.5,13
2016-08-29,30,17,多云,北风,微风,23.5,13
2016-08-30,31,18,晴,西南风,2级,24.5,13
2016-08-31,33,18,晴,南风,1级,25.5,15
2016-07-01,30,21,多云,微风,小于3级,25.5,9
2016-07-02,32,22,雷阵雨~多云,微风,小于3级,27.0,10
2016-07-03,33,21,晴,微风,小于3级,27.0,12
2016-07-04,31,22,阴,微风,小于3级,26.5,9
2016-07-05,32,21,多云,微风,小于3级,26.5,11
2016-07-06,32,22,多云,微风,小于3级,27.0,10
2016-07-07,31,23,阴,微风,小于3级,27.0,8
2016-07-08,32,23,阵雨~小雨,微风,小于3级,27.5,9
2016-07-09,28,23,大雨~阵雨,微风,小于3级,25.5,5
2016-07-10,32,23,多云,微风,小于3级,27.5,9
2016-07-11,34,25,多云,微风,小于3级,29.5,9
2016-07-12,30,23,暴雨~大雨,微风,小于3级,26.5,7
2016-07-13,31,22,晴~阴,微风,小于3级,26.5,9
2016-07-14,25,19,小雨转中雨,微风,小于3级,22.0,6
2016-07-15,25,19,小雨转多云,微风,小于3级,22.0,6
2016-07-16,27,21,阵雨转中雨,微风,小于3级,24.0,6
2016-07-17,30,22,多云转晴,微风,小于3级,26.0,8
2016-07-18,28,22,多云转中雨,微风,小于3级,25.0,6
2016-07-19,26,21,暴雨,微风,小于3级,23.5,5
2016-07-20,28,23,小雨,微风,小于3级,25.5,5
2016-07-21,31,24,小雨,微风,小于3级,27.5,7
2016-07-22,34,26,多云,微风,小于3级,30.0,8
2016-07-23,35,26,多云,微风,小于3级,30.5,9
2016-07-24,34,26,晴,微风,小于3级,30.0,8
2016-07-25,35,26,大雨,微风,小于3级,30.5,9
2016-07-26,35,26,雷阵雨,微风,小于3级,30.5,9
2016-07-27,31,23,大雨,微风,小于3级,27.0,8
2016-07-28,35,26,晴,微风,小于3级,30.5,9
2016-07-29,35,27,阵雨,微风,小于3级,31.0,8
2016-07-30,34,27,雷阵雨,微风,小于3级,30.5,7
2016-07-31,33,25,小雨,微风,小于3级,29.0,8
2016-06-01,26,17,阴~多云,微风,小于3级,21.5,9
2016-06-02,27,17,多云,微风,小于3级,22.0,10
2016-06-03,26,17,多云~晴,微风,小于3级,21.5,9
2016-06-04,25,18,阴~多云,微风,小于3级,21.5,7
2016-06-05,23,17,大雨~中雨,暂无实况,,20.0,6
2016-06-06,22,17,大雨~中雨,暂无实况,,19.5,5
2016-06-07,28,20,中雨,微风,小于3级,24.0,8
2016-06-08,29,19,阴~多云,微风,小于3级,24.0,10
2016-06-09,31,22,小雨~多云,微风,小于3级,26.5,9
2016-06-10,32,22,多云~雷阵雨,微风,小于3级,27.0,10
2016-06-11,31,19,多云,微风,小于3级,25.0,12
2016-06-12,31,21,多云,微风,小于3级,26.0,10
2016-06-13,32,21,多云~中雨,微风,小于3级,26.5,11
2016-06-14,34,18,雷阵雨~阴,微风,小于3级,26.0,16
2016-06-15,28,18,多云~晴,微风,小于3级,23.0,10
2016-06-16,33,20,晴,微风,小于3级,26.5,13
2016-06-17,36,22,晴~多云,微风,小于3级,29.0,14
2016-06-18,36,23,晴,微风,小于3级,29.5,13
2016-06-19,35,25,多云~雷阵雨,微风,小于3级,30.0,10
2016-06-20,35,25,多云,微风,小于3级,30.0,10
2016-06-21,35,24,雷阵雨,微风,小于3级,29.5,11
2016-06-22,37,28,多云~阴,微风,小于3级,32.5,9
2016-06-23,28,20,大雨~多云,微风,小于3级,24.0,8
2016-06-24,32,19,晴,微风,小于3级,25.5,13
2016-06-25,32,19,晴~多云,微风,小于3级,25.5,13
2016-06-26,34,19,多云,微风,小于3级,26.5,15
2016-06-27,33,21,晴,微风,小于3级,27.0,12
2016-06-28,34,22,雷阵雨~晴,微风,小于3级,28.0,12
2016-06-29,34,22,晴~雷阵雨,微风,小于3级,28.0,12
2016-06-30,33,25,雷阵雨~中雨,微风,小于3级,29.0,8
2016-05-01,29,20,阵雨,微风,小于3级,24.5,9
2016-05-02,26,11,多云,微风,小于3级,18.5,15
2016-05-03,27,13,晴,微风,小于3级,20.0,14
2016-05-04,30,17,晴,微风,小于3级,23.5,13
2016-05-05,28,15,阵雨~阴,微风,小于3级,21.5,13
2016-05-06,25,12,晴~多云,微风,小于3级,18.5,13
2016-05-07,23,10,晴~多云,微风,小于3级,16.5,13
2016-05-08,24,14,小雨~阴,微风,小于3级,19.0,10
2016-05-09,22,12,小雨~阴,微风,小于3级,17.0,10
2016-05-10,25,15,多云~晴,微风,小于3级,20.0,10
2016-05-11,31,20,晴,微风,小于3级,25.5,11
2016-05-12,25,13,小雨~多云,微风,小于3级,19.0,12
2016-05-13,22,15,多云~小雨,微风,小于3级,18.5,7
2016-05-14,19,12,中雨,微风,小于3级,15.5,7
2016-05-15,22,9,晴,微风,小于3级,15.5,13
2016-05-16,28,14,晴,微风,小于3级,21.0,14
2016-05-17,29,14,晴,微风,小于3级,21.5,15
2016-05-18,28,16,多云~晴,微风,小于3级,22.0,12
2016-05-19,26,15,晴~阴,微风,小于3级,20.5,11
2016-05-20,25,17,阴,微风,小于3级,21.0,8
2016-05-21,26,13,多云,微风,小于3级,19.5,13
2016-05-22,27,16,多云~阴,微风,小于3级,21.5,11
2016-05-23,22,15,阴~晴,微风,小于3级,18.5,7
2016-05-24,28,17,晴,微风,小于3级,22.5,11
2016-05-25,28,16,晴~多云,微风,小于3级,22.0,12
2016-05-26,26,15,阴~多云,微风,小于3级,20.5,11
2016-05-27,20,15,小雨~多云,微风,小于3级,17.5,5
2016-05-28,26,15,晴,微风,小于3级,20.5,11
2016-05-29,30,19,晴,微风,小于3级,24.5,11
2016-05-30,32,21,阴~多云,微风,小于3级,26.5,11
2016-05-31,28,18,阵雨~小雨,微风,小于3级,23.0,10
2016-04-01,26,14,晴~多云,微风,小于3级,20.0,12
2016-04-02,25,12,晴~多云,微风,小于3级,18.5,13
2016-04-03,14,6,多云,微风,小于3级,10.0,8
2016-04-04,20,10,多云,微风,小于3级,15.0,10
2016-04-05,20,11,阴,微风,小于3级,15.5,9
2016-04-06,20,11,阴~多云,微风,小于3级,15.5,9
2016-04-07,24,11,晴,微风,小于3级,17.5,13
2016-04-08,24,12,晴~多云,微风,小于3级,18.0,12
2016-04-09,26,12,多云~晴,微风,小于3级,19.0,14
2016-04-10,22,9,晴~多云,微风,小于3级,15.5,13
2016-04-11,22,10,阴~阵雨,微风,小于3级,16.0,12
2016-04-12,24,13,多云~晴,微风,小于3级,18.5,11
2016-04-13,28,12,晴,微风,小于3级,20.0,16
2016-04-14,27,15,晴~多云,微风,小于3级,21.0,12
2016-04-15,24,15,阵雨~小雨,微风,小于3级,19.5,9
2016-04-16,17,10,阴~多云,微风,小于3级,13.5,7
2016-04-17,22,10,晴,微风,小于3级,16.0,12
2016-04-18,23,12,晴,微风,小于3级,17.5,11
2016-04-19,22,11,晴,微风,小于3级,16.5,11
2016-04-20,23,12,多云~晴,微风,小于3级,17.5,11
2016-04-21,29,14,晴,微风,小于3级,21.5,15
2016-04-22,25,12,多云~阴,微风,小于3级,18.5,13
2016-04-23,21,11,小雨~多云,微风,小于3级,16.0,10
2016-04-24,24,11,多云~晴,微风,小于3级,17.5,13
2016-04-25,24,14,多云~阴,微风,小于3级,19.0,10
2016-04-26,22,14,阴~多云,微风,小于3级,18.0,8
2016-04-27,21,11,阵雨,微风,小于3级,16.0,10
2016-04-28,23,14,多云,微风,小于3级,18.5,9
2016-04-29,27,17,晴,微风,小于3级,22.0,10
2016-04-30,33,21,晴~多云,微风,小于3级,27.0,12
2016-03-01,14,3,晴,微风,小于3级,8.5,11
2016-03-02,19,4,晴,微风,小于3级,11.5,15
2016-03-03,23,8,晴~多云,微风,小于3级,15.5,15
2016-03-04,22,5,阴~阵雨,微风,小于3级,13.5,17
2016-03-05,15,2,晴,微风,小于3级,8.5,13
2016-03-06,17,6,晴,微风,小于3级,11.5,11
2016-03-07,14,2,阴,微风,小于3级,8.0,12
2016-03-08,6,-1,阴,微风,小于3级,2.5,7
2016-03-09,6,0,阴~多云,微风,小于3级,3.0,6
2016-03-10,7,-4,晴,微风,小于3级,1.5,11
2016-03-11,12,0,晴~多云,微风,小于3级,6.0,12
2016-03-12,11,-2,晴~多云,微风,小于3级,4.5,13
2016-03-13,13,0,晴,微风,小于3级,6.5,13
2016-03-14,15,4,晴~多云,微风,小于3级,9.5,11
2016-03-15,15,3,多云~晴,微风,小于3级,9.0,12
2016-03-16,17,7,多云~阴,微风,小于3级,12.0,10
2016-03-17,19,7,阴~晴,微风,小于3级,13.0,12
2016-03-18,22,7,多云,微风,小于3级,14.5,15
2016-03-19,20,7,晴~多云,微风,小于3级,13.5,13
2016-03-20,18,6,晴,微风,小于3级,12.0,12
2016-03-21,17,5,多云,微风,小于3级,11.0,12
2016-03-22,17,6,多云,微风,小于3级,11.5,11
2016-03-23,14,1,多云,微风,小于3级,7.5,13
2016-03-24,15,5,多云~阴,微风,小于3级,10.0,10
2016-03-25,13,2,阴~小雨,微风,小于3级,7.5,11
2016-03-26,17,3,晴,微风,小于3级,10.0,14
2016-03-27,21,6,晴,微风,小于3级,13.5,15
2016-03-28,23,9,晴~多云,微风,小于3级,16.0,14
2016-03-29,21,8,晴~多云,微风,小于3级,14.5,13
2016-03-30,24,11,多云~晴,微风,小于3级,17.5,13
2016-03-31,25,12,晴,微风,小于3级,18.5,13
2016-02-01,3,-7,晴~阴,微风,小于3级,-2.0,10
2016-02-02,5,-5,晴,微风,小于3级,0.0,10
2016-02-03,8,-3,多云,微风,小于3级,2.5,11
2016-02-04,5,-5,阴~晴,微风,小于3级,0.0,10
2016-02-05,7,-5,晴,微风,小于3级,1.0,12
2016-02-06,7,-7,多云~晴,微风,小于3级,0.0,14
2016-02-07,10,-4,晴,微风,小于3级,3.0,14
2016-02-08,13,0,晴,微风,小于3级,6.5,13
2016-02-09,11,1,晴~多云,微风,小于3级,6.0,10
2016-02-10,11,3,阴~小雨,微风,小于3级,7.0,8
2016-02-11,9,2,小雨~阴,微风,小于3级,5.5,7
2016-02-12,6,2,小雨~中雨,微风,小于3级,4.0,4
2016-02-13,1,-3,小雨~阴,微风,小于3级,-1.0,4
2016-02-14,3,-6,晴,微风,小于3级,-1.5,9
2016-02-15,6,-2,晴,微风,小于3级,2.0,8
2016-02-16,6,-6,晴,微风,小于3级,0.0,12
2016-02-17,11,0,晴,微风,小于3级,5.5,11
2016-02-18,11,-2,多云~晴,微风,小于3级,4.5,13
2016-02-19,10,-2,多云~晴,微风,小于3级,4.0,12
2016-02-20,9,-3,多云~晴,微风,小于3级,3.0,12
2016-02-21,7,-4,晴,微风,小于3级,1.5,11
2016-02-22,9,-2,阴,微风,小于3级,3.5,11
2016-02-23,7,-3,多云,微风,小于3级,2.0,10
2016-02-24,9,-1,多云~晴,微风,小于3级,4.0,10
2016-02-25,12,0,晴,微风,小于3级,6.0,12
2016-02-26,14,0,晴,微风,小于3级,7.0,14
2016-02-27,11,0,晴~多云,微风,小于3级,5.5,11
2016-02-28,8,-3,晴,微风,小于3级,2.5,11
2016-02-29,10,0,晴,微风,小于3级,5.0,10
2016-01-01,10,1,多云,微风,小于3级,5.5,9
2016-01-02,11,0,多云~雾,微风,小于3级,5.5,11
2016-01-03,4,0,晴~多云,微风,小于3级,2.0,4
2016-01-04,5,-3,阴~多云,微风,小于3级,1.0,8
2016-01-05,4,-4,多云,微风,小于3级,0.0,8
2016-01-06,5,-6,多云~晴,微风,小于3级,-0.5,11
2016-01-07,5,-6,晴,微风,小于3级,-0.5,11
2016-01-08,4,-6,晴,微风,小于3级,-1.0,10
2016-01-09,7,-3,多云,微风,小于3级,2.0,10
2016-01-10,1,-6,阴,微风,小于3级,-2.5,7
2016-01-11,-1,-7,阴,微风,小于3级,-4.0,6
2016-01-12,1,-8,多云~晴,微风,小于3级,-3.5,9
2016-01-13,3,-7,多云~晴,微风,小于3级,-2.0,10
2016-01-14,6,-6,晴,微风,小于3级,0.0,12
2016-01-15,6,-5,晴,微风,小于3级,0.5,11
2016-01-16,6,-4,多云~阴,微风,小于3级,1.0,10
2016-01-17,1,-7,多云~晴,微风,小于3级,-3.0,8
2016-01-18,1,-10,晴,微风,小于3级,-4.5,11
2016-01-19,1,-7,晴~阴,微风,小于3级,-3.0,8
2016-01-20,2,-5,阴,微风,小于3级,-1.5,7
2016-01-21,2,-4,阴,微风,小于3级,-1.0,6
2016-01-22,-2,-12,小雪~多云,微风,小于3级,-7.0,10
2016-01-23,-4,-16,多云~晴,微风,小于3级,-10.0,12
2016-01-24,-2,-13,晴,微风,小于3级,-7.5,11
2016-01-25,2,-10,晴,微风,小于3级,-4.0,12
2016-01-26,4,-8,晴,微风,小于3级,-2.0,12
2016-01-27,6,-4,晴~多云,微风,小于3级,1.0,10
2016-01-28,4,-4,晴~多云,微风,小于3级,0.0,8
2016-01-29,4,-4,阴~小雪,微风,小于3级,0.0,8
2016-01-30,-1,-6,小雪~阴,微风,小于3级,-3.5,5
2016-01-31,0,-8,阴~晴,微风,小于3级,-4.0,8
2015-12-01,2,0,雾~阴,微风,小于3级,1.0,2
2015-12-02,4,0,多云,微风,小于3级,2.0,4
2015-12-03,9,-3,晴,微风,小于3级,3.0,12
2015-12-04,9,-3,晴~多云,微风,小于3级,3.0,12
2015-12-05,9,-4,晴,微风,小于3级,2.5,13
2015-12-06,6,-4,晴,微风,小于3级,1.0,10
2015-12-07,5,0,晴~多云,微风,小于3级,2.5,5
2015-12-08,6,-1,霾~阴,微风,小于3级,2.5,7
2015-12-09,8,2,多云~阴,微风,小于3级,5.0,6
2015-12-10,8,1,阴~多云,微风,小于3级,4.5,7
2015-12-11,5,-2,多云~阴,微风,小于3级,1.5,7
2015-12-12,4,-3,阴,微风,小于3级,0.5,7
2015-12-13,5,-3,多云,微风,小于3级,1.0,8
2015-12-14,7,-4,多云~晴,微风,小于3级,1.5,11
2015-12-15,6,-5,晴,微风,小于3级,0.5,11
2015-12-16,8,-5,晴,微风,小于3级,1.5,13
2015-12-17,6,-4,晴,微风,小于3级,1.0,10
2015-12-18,5,-4,多云,微风,小于3级,0.5,9
2015-12-19,6,-4,晴~多云,微风,小于3级,1.0,10
2015-12-20,7,-3,多云,微风,小于3级,2.0,10
2015-12-21,8,-1,阴~小雪,微风,小于3级,3.5,9
2015-12-22,7,-2,多云,微风,小于3级,2.5,9
2015-12-23,7,-2,阴,微风,小于3级,2.5,9
2015-12-24,6,-3,多云~晴,微风,小于3级,1.5,9
2015-12-25,10,-1,晴,微风,小于3级,4.5,11
2015-12-26,10,-3,晴~多云,微风,小于3级,3.5,13
2015-12-27,5,-5,多云,微风,小于3级,0.0,10
2015-12-28,4,-3,多云,微风,小于3级,0.5,7
2015-12-29,7,-2,晴,微风,小于3级,2.5,9
2015-12-30,8,-4,晴,微风,小于3级,2.0,12
2015-12-31,9,0,晴~阴,微风,小于3级,4.5,9
2015-11-01,14,4,小雨~多云,微风,小于3级,9.0,10
2015-11-02,19,6,晴,微风,小于3级,12.5,13
2015-11-03,18,7,晴~多云,微风,小于3级,12.5,11
2015-11-04,18,7,多云~阴,微风,小于3级,12.5,11
2015-11-05,16,7,小雨~中雨,微风,小于3级,11.5,9
2015-11-06,6,3,中雨~小雨,微风,小于3级,4.5,3
2015-11-07,6,4,阴~小雨,微风,小于3级,5.0,2
2015-11-08,8,3,多云~晴,微风,小于3级,5.5,5
2015-11-09,15,2,晴~阴,微风,小于3级,8.5,13
2015-11-10,11,5,阴,微风,小于3级,8.0,6
2015-11-11,9,5,阴,微风,小于3级,7.0,4
2015-11-12,12,6,阴~小雨,微风,小于3级,9.0,6
2015-11-13,13,4,多云,微风,小于3级,8.5,9
2015-11-14,14,6,多云~阴,微风,小于3级,10.0,8
2015-11-15,14,8,多云,微风,小于3级,11.0,6
2015-11-16,13,7,小雨,微风,小于3级,10.0,6
2015-11-17,10,6,小雨~阴,微风,小于3级,8.0,4
2015-11-18,8,5,多云,微风,小于3级,6.5,3
2015-11-19,11,5,多云,微风,小于3级,8.0,6
2015-11-20,10,9,阴~小雨,微风,小于3级,9.5,1
2015-11-21,10,6,小雨~中雨,微风,小于3级,8.0,4
2015-11-22,5,0,中雨~小雨,微风,小于3级,2.5,5
2015-11-23,2,0,雨夹雪~大雪,微风,小于3级,1.0,2
2015-11-24,2,-5,小雪~多云,微风,小于3级,-1.5,7
2015-11-25,-1,-10,多云,微风,小于3级,-5.5,9
2015-11-26,-1,-10,多云~晴,微风,小于3级,-5.5,9
2015-11-27,2,-5,晴,微风,小于3级,-1.5,7
2015-11-28,3,-6,多云,微风,小于3级,-1.5,9
2015-11-29,5,-3,多云~晴,微风,小于3级,1.0,8
2015-11-30,4,1,多云~阴,微风,小于3级,2.5,3
2015-10-01,25,10,晴,微风,小于3级,17.5,15
2015-10-02,27,10,多云~晴,微风,小于3级,18.5,17
2015-10-03,26,13,多云~阴,微风,小于3级,19.5,13
2015-10-04,26,15,阴~多云,微风,小于3级,20.5,11
2015-10-05,27,14,多云~阴,微风,小于3级,20.5,13
2015-10-06,27,13,晴~阴,微风,小于3级,20.0,14
2015-10-07,25,16,多云~小雨,微风,小于3级,20.5,9
2015-10-08,21,7,晴,微风,小于3级,14.0,14
2015-10-09,21,8,晴,微风,小于3级,14.5,13
2015-10-10,21,8,晴,微风,小于3级,14.5,13
2015-10-11,22,7,晴,微风,小于3级,14.5,15
2015-10-12,23,8,晴,微风,小于3级,15.5,15
2015-10-13,25,11,晴~多云,微风,小于3级,18.0,14
2015-10-14,25,9,阴~晴,微风,小于3级,17.0,16
2015-10-15,26,10,晴,微风,小于3级,18.0,16
2015-10-16,28,13,晴,微风,小于3级,20.5,15
2015-10-17,27,12,晴,微风,小于3级,19.5,15
2015-10-18,25,14,小雨~多云,微风,小于3级,19.5,11
2015-10-19,23,15,阴~多云,微风,小于3级,19.0,8
2015-10-20,25,12,晴,微风,小于3级,18.5,13
2015-10-21,23,13,晴~多云,微风,小于3级,18.0,10
2015-10-22,21,10,多云,微风,小于3级,15.5,11
2015-10-23,19,12,阴,微风,小于3级,15.5,7
2015-10-24,19,11,阴~小雨,微风,小于3级,15.0,8
2015-10-25,19,11,阴,微风,小于3级,15.0,8
2015-10-26,17,7,多云~晴,微风,小于3级,12.0,10
2015-10-27,17,7,晴~多云,微风,小于3级,12.0,10
2015-10-28,20,6,晴~多云,微风,小于3级,13.0,14
2015-10-29,16,6,多云,微风,小于3级,11.0,10
2015-10-30,15,3,晴~多云,微风,小于3级,9.0,12
2015-10-31,14,2,晴~多云,微风,小于3级,8.0,12
2015-09-01,28,18,阵雨~多云,微风,小于3级,23.0,10
2015-09-02,28,18,多云~阴,微风,小于3级,23.0,10
2015-09-03,30,19,多云~阴,微风,小于3级,24.5,11
2015-09-04,25,18,中雨~阴,微风,小于3级,21.5,7
2015-09-05,27,19,阵雨~雷阵雨,微风,小于3级,23.0,8
2015-09-06,24,15,阵雨~晴,微风,小于3级,19.5,9
2015-09-07,28,16,晴,微风,小于3级,22.0,12
2015-09-08,28,19,多云,微风,小于3级,23.5,9
2015-09-09,27,19,阴~小雨,微风,小于3级,23.0,8
2015-09-10,25,16,小雨,微风,小于3级,20.5,9
2015-09-11,25,14,小雨~晴,微风,小于3级,19.5,11
2015-09-12,24,10,晴~多云,微风,小于3级,17.0,14
2015-09-13,26,15,多云,微风,小于3级,20.5,11
2015-09-14,26,14,多云,微风,小于3级,20.0,12
2015-09-15,26,15,多云~晴,微风,小于3级,20.5,11
2015-09-16,27,15,晴,微风,小于3级,21.0,12
2015-09-17,28,17,多云,微风,小于3级,22.5,11
2015-09-18,29,18,多云,微风,小于3级,23.5,11
2015-09-19,27,16,多云,微风,小于3级,21.5,11
2015-09-20,29,16,晴,微风,小于3级,22.5,13
2015-09-21,29,18,多云~晴,微风,小于3级,23.5,11
2015-09-22,28,17,阴~多云,微风,小于3级,22.5,11
2015-09-23,26,16,多云~小雨,微风,小于3级,21.0,10
2015-09-24,28,17,多云~阴,微风,小于3级,22.5,11
2015-09-25,28,15,多云~晴,微风,小于3级,21.5,13
2015-09-26,28,17,多云,微风,小于3级,22.5,11
2015-09-27,28,17,多云,微风,小于3级,22.5,11
2015-09-28,28,16,多云,微风,小于3级,22.0,12
2015-09-29,26,16,多云,微风,小于3级,21.0,10
2015-09-30,25,18,小雨,微风,小于3级,21.5,7
2015-08-01,33,25,多云,微风,小于3级,29.0,8
2015-08-02,33,25,多云~雷阵雨,微风,小于3级,29.0,8
2015-08-03,33,21,暴雨~中雨,微风,小于3级,27.0,12
2015-08-04,28,22,小雨,微风,小于3级,25.0,6
2015-08-05,30,21,小雨,微风,小于3级,25.5,9
2015-08-06,30,22,多云~晴,微风,小于3级,26.0,8
2015-08-07,31,23,晴~阴,微风,小于3级,27.0,8
2015-08-08,32,23,多云,微风,小于3级,27.5,9
2015-08-09,31,22,小雨,微风,小于3级,26.5,9
2015-08-10,31,22,多云,微风,小于3级,26.5,9
2015-08-11,32,22,多云,微风,小于3级,27.0,10
2015-08-12,32,22,多云,微风,小于3级,27.0,10
2015-08-13,33,23,多云,微风,小于3级,28.0,10
2015-08-14,30,22,中雨~阵雨,微风,小于3级,26.0,8
