日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-11,24,18,雷阵雨,东南风,1级,21.0,6
2018-05-12,22,18,雷阵雨,东南风,1级,20.0,4
2018-05-12,22,18,雷阵雨,西风,1级,20.0,4
2018-05-13,30,20,多云,东南风,2级,25.0,10
2018-05-14,32,24,多云,东南风,2级,28.0,8
2018-05-14,32,24,多云,南风,2级,28.0,8
2018-05-15,34,26,多云,南风,2级,30.0,8
2018-05-16,35,25,多云,西南风,4级,30.0,10
2018-05-17,28,22,雷阵雨,西风,2级,25.0,6
2018-05-17,28,22,雷阵雨,西南风,3级,25.0,6
2018-05-18,32,20,阴,东北风,2级,26.0,12
2018-05-19,22,18,中雨,东风,3级,20.0,4
2018-05-20,20,18,阴,东风,3级,19.0,2
2018-05-21,21,18,阴,东风,3级,19.5,3
2018-05-22,22,16,阵雨,西北风,3级,19.0,6
2018-05-23,27,16,晴,东南风,微风,21.5,11
2018-05-23,27,16,晴,东南风,2级,21.5,11
2018-05-24,26,20,雷阵雨,东风,1级,23.0,6
2018-05-25,21,18,大到暴雨,北风,2级,19.5,3
2018-05-25,21,18,大到暴雨,东风,2级,19.5,3
2018-05-26,24,19,阴,东风,1级,21.5,5
2018-05-27,25,19,阴,西风,2级,22.0,6
2018-05-28,30,22,多云,西风,1级,26.0,8
2018-05-29,28,22,阴,西南风,1级,25.0,6
2018-05-30,29,21,阵雨,东南风,1级,25.0,8
2018-05-31,24,16,阵雨,东北风,1级,20.0,8
2018-04-01,27,17,多云,西南风,1级,22.0,10
2018-04-02,27,18,雷阵雨,东风,2级,22.5,9
2018-04-02,27,18,雷阵雨,南风,2级,22.5,9
2018-04-03,29,12,雷阵雨,东风,2级,20.5,17
2018-04-03,29,12,雷阵雨,东南风,2级,20.5,17
2018-04-04,13,10,阴,东风,3级,11.5,3
2018-04-04,13,10,阴,东北风,2级,11.5,3
2018-04-05,11,7,中到大雨,西北风,2级,9.0,4
2018-04-05,11,7,中到大雨,北风,2级,9.0,4
2018-04-06,16,5,多云,北风,3级,10.5,11
2018-04-06,16,5,多云,西北风,3级,10.5,11
2018-04-07,14,7,晴,西北风,3级,10.5,7
2018-04-08,22,10,晴,西风,1级,16.0,12
2018-04-08,22,10,晴,西南风,3级,16.0,12
2018-04-09,27,15,晴,南风,3级,21.0,12
2018-04-10,29,18,晴,西风,3级,23.5,11
2018-04-11,27,16,多云,东风,3级,21.5,11
2018-04-12,21,14,雷阵雨,东风,2级,17.5,7
2018-04-13,19,14,中雨,东风,3级,16.5,5
2018-04-14,14,9,阵雨,西北风,3级,11.5,5
2018-04-15,20,8,晴,北风,2级,14.0,12
2018-04-16,19,9,多云,东风,2级,14.0,10
2018-04-16,19,9,多云,南风,2级,14.0,10
2018-04-17,22,11,晴,东南风,3级,16.5,11
2018-04-18,26,13,晴,南风,2级,19.5,13
2018-04-19,29,15,晴,南风,2级,22.0,14
2018-04-20,30,18,多云,东风,3级,24.0,12
2018-04-21,27,20,雷阵雨,东南风,3级,23.5,7
2018-04-22,25,17,雷阵雨,东南风,2级,21.0,8
2018-04-23,17,13,阵雨,北风,3级,15.0,4
2018-04-24,19,11,多云,西北风,3级,15.0,8
2018-04-25,22,14,多云,西北风,2级,18.0,8
2018-04-26,23,14,多云,西南风,1级,18.5,9
2018-04-27,28,14,多云,北风,2级,21.0,14
2018-04-28,29,17,多云,东南风,2级,23.0,12
2018-04-29,28,19,雷阵雨,西南风,3级,23.5,9
2018-04-30,30,20,雷阵雨,东南风,2级,25.0,10
2018-03-01,13,4,阴,东风,3级,8.5,9
2018-03-01,13,4,阴,东风,3级,8.5,9
2018-03-02,10,5,阴,东风,3级,7.5,5
2018-03-03,20,9,阴,东南风,2级,14.5,11
2018-03-04,23,7,雷阵雨,东南风,2级,15.0,16
2018-03-05,10,3,阴,北风,3级,6.5,7
2018-03-06,12,5,多云,东风,4级,8.5,7
2018-03-06,12,5,多云,东风,3级,8.5,7
2018-03-07,7,4,小到中雨,东风,3级,5.5,3
2018-03-08,11,-1,多云,西北风,3级,5.0,12
2018-03-09,11,1,晴,南风,1级,6.0,10
2018-03-10,17,5,晴,南风,2级,11.0,12
2018-03-11,20,8,多云,东南风,2级,14.0,12
2018-03-12,23,11,晴,东南风,微风,17.0,12
2018-03-12,23,11,晴,东南风,2级,17.0,12
2018-03-13,25,14,多云,南风,4级,19.5,11
2018-03-14,22,14,雷阵雨,东南风,2级,18.0,8
2018-03-15,22,7,小到中雨,东北风,5级,14.5,15
2018-03-15,22,7,小到中雨,南风,2级,14.5,15
2018-03-16,10,4,阴,东北风,3级,7.0,6
2018-03-17,16,7,多云,东南风,5级,11.5,9
2018-03-18,12,8,阵雨,北风,1级,10.0,4
2018-03-19,10,6,阵雨,东北风,2级,8.0,4
2018-03-19,10,6,阵雨,北风,3级,8.0,4
2018-03-20,6,3,阵雨,西北风,3级,4.5,3
2018-03-21,11,2,多云,西北风,3级,6.5,9
2018-03-22,16,6,多云,南风,2级,11.0,10
2018-03-23,21,10,晴,南风,2级,15.5,11
2018-03-23,21,10,晴,东南风,2级,15.5,11
2018-03-24,22,11,多云,东南风,2级,16.5,11
2018-03-25,24,11,多云,西北风,1级,17.5,13
2018-03-26,24,12,晴,东风,1级,18.0,12
2018-03-26,24,12,晴,西风,2级,18.0,12
2018-03-27,25,13,晴,南风,2级,19.0,12
2018-03-28,27,14,晴,南风,2级,20.5,13
2018-03-29,26,15,多云,东风,3级,20.5,11
2018-03-30,23,14,多云,东风,3级,18.5,9
2018-03-30,23,14,多云,东风,3级,18.5,9
2018-03-31,25,14,多云,东南风,2级,19.5,11
2018-02-01,4,-6,晴,东北风,1级,-1.0,10
2018-02-01,4,-6,晴,东南风,1级,-1.0,10
2018-02-02,6,-4,多云,北风,2级,1.0,10
2018-02-02,6,-4,多云,北风,3级,1.0,10
2018-02-03,2,-7,晴,东北风,2级,-2.5,9
2018-02-03,2,-7,晴,北风,3级,-2.5,9
2018-02-04,3,-6,晴,东北风,1级,-1.5,9
2018-02-04,3,-6,晴,北风,2级,-1.5,9
2018-02-05,5,-5,晴,西南风,2级,0.0,10
2018-02-06,4,-4,晴,东风,3级,0.0,8
2018-02-07,8,-4,多云,南风,2级,2.0,12
2018-02-08,6,-1,晴,东南风,2级,2.5,7
2018-02-09,9,3,阴,东南风,1级,6.0,6
2018-02-09,10,3,多云,东风,2级,6.5,7
2018-02-10,7,-2,阴,北风,1级,2.5,9
2018-02-10,7,-2,阴,北风,3级,2.5,9
2018-02-11,8,-4,晴,西风,3级,2.0,12
2018-02-12,8,-3,晴,西风,3级,2.5,11
2018-02-13,13,1,晴,东南风,2级,7.0,12
2018-02-13,13,1,晴,南风,2级,7.0,12
2018-02-14,17,5,多云,南风,2级,11.0,12
2018-02-15,8,4,小雨,东风,3级,6.0,4
2018-02-15,8,4,小雨,东风,2级,6.0,4
2018-02-16,9,2,阴,东南风,1级,5.5,7
2018-02-16,9,2,阴,东北风,1级,5.5,7
2018-02-17,12,2,多云,东南风,5级,7.0,10
2018-02-18,8,5,小雨,东风,1级,6.5,3
2018-02-18,8,5,小雨,东风,2级,6.5,3
2018-02-19,5,3,小到中雨,北风,1级,4.0,2
2018-02-20,7,3,中雨,东北风,2级,5.0,4
2018-02-20,7,3,中雨,东风,2级,5.0,4
2018-02-21,7,3,阴,北风,2级,5.0,4
2018-02-22,11,2,多云,西南风,1级,6.5,9
2018-02-22,11,2,多云,西南风,2级,6.5,9
2018-02-23,15,5,晴,东南风,2级,10.0,10
2018-02-24,12,6,阴,东北风,2级,9.0,6
2018-02-24,12,6,阴,东风,2级,9.0,6
2018-02-25,11,2,多云,东北风,1级,6.5,9
2018-02-26,15,5,晴,东南风,2级,10.0,10
2018-02-26,15,5,晴,南风,1级,10.0,10
2018-02-27,17,7,小雨,东南风,2级,12.0,10
2018-02-28,12,7,阴,西风,3级,9.5,5
2018-01-01,11,2,多云,东风,3级,6.5,9
2018-01-02,11,6,阴,东北风,2级,8.5,5
2018-01-03,7,0,中雨,东北风,3级,3.5,7
2018-01-04,1,-1,暴雪,东风,2级,0.0,2
2018-01-05,1,-6,多云,北风,2级,-2.5,7
2018-01-06,4,-1,阴,东风,3级,1.5,5
2018-01-07,4,-1,小雨,西风,2级,1.5,5
2018-01-08,2,-6,多云,西风,3级,-2.0,8
2018-01-09,5,-4,晴,西风,2级,0.5,9
2018-01-10,6,-3,晴,西风,2级,1.5,9
2018-01-11,6,-5,晴,西南风,1级,0.5,11
2018-01-12,4,-5,晴,西风,2级,-0.5,9
2018-01-13,7,-3,晴,南风,2级,2.0,10
2018-01-14,11,1,多云,东南风,2级,6.0,10
2018-01-15,14,1,多云,东南风,2级,7.5,13
2018-01-16,10,2,小雨,西北风,2级,6.0,8
2018-01-17,9,2,多云,西南风,2级,5.5,7
2018-01-18,10,4,多云,北风,3级,7.0,6
2018-01-19,8,2,小雨,东南风,1级,5.0,6
2018-01-20,9,3,多云,东风,2级,6.0,6
2018-01-21,9,3,小雨,东风,2级,6.0,6
2018-01-22,12,2,多云,西南风,1级,7.0,10
2018-01-23,5,-1,阴,东风,2级,2.0,6
2018-01-24,2,-2,阴,东风,3级,0.0,4
2018-01-25,0,-3,暴雪,东北风,3级,-1.5,3
2018-01-26,-1,-3,阴,东北风,3级,-2.0,2
2018-01-27,-1,-3,暴雪,东风,2级,-2.0,2
2018-01-28,-1,-7,小雪,北风,3级,-4.0,6
2018-01-29,1,-6,多云,西北风,3级,-2.5,7
2018-01-30,1,-7,多云,西南风,微风,-3.0,8
2018-01-31,2,-8,阴,西风,1级,-3.0,10
2017-12-01,11,3,多云,东风,1级,7.0,8
2017-12-01,11,3,多云,东南风,2级,7.0,8
2017-12-02,14,4,多云,东南风,2级,9.0,10
2017-12-03,14,5,多云,西风,1级,9.5,9
2017-12-04,11,0,多云,北风,2级,5.5,11
2017-12-05,9,0,晴,东北风,1级,4.5,9
2017-12-05,9,0,晴,西风,2级,4.5,9
2017-12-06,11,2,多云,南风,2级,6.5,9
2017-12-07,10,0,多云,西北风,2级,5.0,10
2017-12-08,8,-1,晴,北风,1级,3.5,9
2017-12-08,8,-1,晴,北风,3级,3.5,9
2017-12-09,8,0,多云,西南风,2级,4.0,8
2017-12-10,12,-2,晴,西风,1级,5.0,14
2017-12-10,12,-2,晴,西北风,3级,5.0,14
2017-12-11,11,1,晴,西风,1级,6.0,10
2017-12-12,9,2,多云,东风,3级,5.5,7
2017-12-13,10,1,阴,东北风,4级,5.5,9
2017-12-14,6,4,小雨,东风,3级,5.0,2
2017-12-15,7,3,小雨,东北风,2级,5.0,4
2017-12-16,6,-4,多云,西北风,3级,1.0,10
2017-12-17,4,-3,晴,北风,2级,0.5,7
2017-12-18,8,-2,多云,西南风,2级,3.0,10
2017-12-19,10,-1,晴,东北风,2级,4.5,11
2017-12-20,10,-2,多云,西风,2级,4.0,12
2017-12-21,12,-1,晴,东南风,2级,5.5,13
2017-12-22,14,2,晴,南风,1级,8.0,12
2017-12-23,13,5,多云,北风,微风,9.0,8
2017-12-24,11,-2,多云,西北风,4级,4.5,13
2017-12-25,10,-1,晴,东南风,2级,4.5,11
2017-12-26,12,1,晴,东风,2级,6.5,11
2017-12-26,12,1,晴,东南风,2级,6.5,11
2017-12-27,11,4,多云,东风,4级,7.5,7
2017-12-28,10,7,小雨,东南风,2级,8.5,3
2017-12-29,12,8,阴,东风,2级,10.0,4
2017-12-30,11,0,阴,西北风,3级,5.5,11
2017-12-31,9,-1,晴,东南风,1级,4.0,10
2017-11-01,21,10,晴,东南风,1级,15.5,11
2017-11-09,21,11,晴,东风,2级,16.0,10
2017-11-10,20,7,多云,东北风,2级,13.5,13
2017-11-13,18,12,阴,南风,1级,15.0,6
2017-11-15,19,12,多云,东风,微风,15.5,7
2017-11-19,10,4,多云,东北风,3级,7.0,6
2017-11-20,11,3,多云,东风,2级,7.0,8
2017-11-21,13,6,多云,东南风,1级,9.5,7
2017-11-24,14,5,晴,西南风,1级,9.5,9
2017-11-25,17,6,多云,南风,1级,11.5,11
2017-11-25,17,6,多云,南风,2级,11.5,11
2017-11-26,16,4,多云,西北风,2级,10.0,12
2017-11-27,16,8,多云,东风,3级,12.0,8
2017-11-28,15,10,小雨,西南风,1级,12.5,5
2017-11-29,13,6,小雨,东北风,2级,9.5,7
2017-11-29,13,6,小雨,东北风,3级,9.5,7
2017-11-30,9,3,阴,东北风,2级,6.0,6
2017-11-30,9,3,阴,东北风,2级,6.0,6
2017-10-01,28,22,雷阵雨,北风,3级,25.0,6
2017-10-03,22,16,阴,北风,3级,19.0,6
2017-10-08,28,19,晴,东风,2级,23.5,9
2017-10-12,15,13,小到中雨,北风,2级,14.0,2
2017-10-13,20,15,多云,东风,2级,17.5,5
2017-10-15,18,14,小雨,东北风,3级,16.0,4
2017-10-19,19,13,多云,西北风,1级,16.0,6
2017-10-21,23,12,多云,北风,2级,17.5,11
2017-10-22,22,11,多云,北风,2级,16.5,11
2017-10-24,19,9,晴,北风,1级,14.0,10
2017-10-31,18,9,晴,东风,1级,13.5,9
2017-09-01,27,20,多云,东南风,2级,23.5,7
2017-09-05,31,23,多云,北风,2级,27.0,8
2017-09-07,27,20,多云,东南风,1级,23.5,7
2017-09-10,29,21,中雨,西风,2级,25.0,8
2017-09-14,28,21,晴,东北风,2级,24.5,7
2017-09-15,27,20,阴,东北风,2级,23.5,7
2017-09-16,29,18,多云,北风,2级,23.5,11
2017-09-22,26,21,多云,东北风,1级,23.5,5
2017-09-23,25,20,阵雨,东风,2级,22.5,5
2017-09-24,22,20,大雨,东风,3级,21.0,2
2017-09-25,25,22,大到暴雨,北风,微风,23.5,3
2017-09-26,29,23,阴,西风,1级,26.0,6
2017-09-27,25,18,阵雨,东北风,2级,21.5,7
2017-09-29,23,19,多云,东南风,2级,21.0,4
2017-08-05,36,28,雷阵雨,北风,微风,32.0,8
2017-08-12,26,24,大雨,东南风,2级,25.0,2
2017-08-13,29,25,中雨,西风,1级,27.0,4
2017-08-19,33,25,雷阵雨,西北风,3级,29.0,8
2017-08-22,34,27,多云,东风,2级,30.5,7
2017-08-23,36,28,晴,东南风,2级,32.0,8
2017-08-27,33,26,晴,东风,2级,29.5,7
2017-08-30,25,22,阴,东北风,2级,23.5,3
2017-07-04,31,25,雷阵雨,南风,2级,28.0,6
2017-07-11,33,26,多云,南风,2级,29.5,7
2017-07-18,36,28,晴,西南风,微风,32.0,8
2017-07-19,36,28,多云,西南风,2级,32.0,8
2017-07-24,39,29,晴,西南风,1级,34.0,10
2017-07-30,35,28,雷阵雨,东风,3级,31.5,7
2017-06-07,29,20,多云,西南风,2级,24.5,9
2017-06-08,31,22,多云,东南风,3级,26.5,9
2017-06-10,25,20,大到暴雨,东风,3级,22.5,5
2017-06-24,30,23,多云,北风,2级,26.5,7
2017-06-25,29,23,阴,西南风,2级,26.0,6
2017-06-26,30,23,多云,东南风,2级,26.5,7
2017-06-28,30,23,雷阵雨,东风,2级,26.5,7
2017-05-01,30,19,多云,南风,5级,24.5,11
2017-05-02,19,16,阵雨,东南风,5级,17.5,3
2017-05-03,22,17,阴,东风,6级,19.5,5
2017-05-08,17,15,阵雨,北风,3级,16.0,2
2017-05-09,23,15,多云,西南风,2级,19.0,8
2017-05-14,28,18,多云,东风,5级,23.0,10
2017-05-26,30,18,晴,东风,3级,24.0,12
2017-05-28,34,20,晴,东南风,5级,27.0,14
2017-05-30,33,23,多云,西风,2级,28.0,10
2017-04-03,23,13,多云,东风,3级,18.0,10
2017-04-05,19,15,阵雨,北风,微风,17.0,4
2017-04-08,21,11,阵雨,东北风,5级,16.0,10
2017-04-09,13,9,阵雨,东北风,4级,11.0,4
2017-04-12,21,8,多云,东风,2级,14.5,13
2017-04-15,29,18,晴,东南风,3级,23.5,11
2017-04-18,27,14,晴,北风,2级,20.5,13
2017-04-20,23,15,多云,北风,3级,19.0,8
2017-04-21,22,10,多云,西北风,5级,16.0,12
2017-04-22,22,11,晴,南风,2级,16.5,11
2017-04-27,23,12,多云,北风,2级,17.5,11
2017-04-28,27,14,晴,西风,3级,20.5,13
2017-03-01,15,1,阴,西风,3级,8.0,14
2017-03-06,13,1,多云,东风,2级,7.0,12
2017-03-10,19,9,多云,东南风,2级,14.0,10
2017-03-15,16,7,多云,东风,2级,11.5,9
2017-03-17,15,8,多云,东风,2级,11.5,7
2017-03-19,12,8,小雨,东风,2级,10.0,4
2017-03-22,9,7,小雨,东风,3级,8.0,2
2017-03-25,16,6,多云,西风,2级,11.0,10
2017-03-26,18,6,多云,西风,4级,12.0,12
2017-03-29,17,9,多云,东风,3级,13.0,8
2017-03-30,13,9,小到中雨,东北风,3级,11.0,4
2017-03-31,16,6,多云,北风,2级,11.0,10
2017-02-01,7,-1,多云,北风,2级,3.0,8
2017-02-04,8,2,阴,东南风,1级,5.0,6
2017-02-08,2,-2,小雪,西北风,3级,0.0,4
2017-02-11,8,-2,晴,东北风,1级,3.0,10
2017-02-12,12,0,晴,东风,1级,6.0,12
2017-02-13,15,2,晴,东风,1级,8.5,13
2017-02-14,16,5,多云,东风,2级,10.5,11
2017-02-15,16,6,多云,东南风,2级,11.0,10
2017-02-18,13,3,晴,东南风,2级,8.0,10
2017-02-19,21,6,多云,东南风,1级,13.5,15
2017-02-20,9,2,小雨,东北风,3级,5.5,7
2017-02-22,5,1,小雨,西北风,3级,3.0,4
2017-02-25,13,2,多云,北风,1级,7.5,11
2017-02-26,15,3,多云,东北风,1级,9.0,12
2017-02-27,15,4,晴,东南风,2级,9.5,11
2017-02-28,17,7,多云,东风,2级,12.0,10
2017-01-01,15,4,多云,东风,1级,9.5,11
2017-01-03,13,5,多云,东风,3级,9.0,8
2017-01-04,12,9,小雨,东风,3级,10.5,3
2017-01-05,11,8,中雨,东北风,3级,9.5,3
2017-01-06,11,7,小雨,东北风,2级,9.0,4
2017-01-10,8,4,阴,东北风,1级,6.0,4
2017-01-12,10,0,阴,西南风,1级,5.0,10
2017-01-14,7,0,晴,东北风,2级,3.5,7
2017-01-17,9,3,多云,东风,2级,6.0,6
2017-01-18,7,5,小雨,东北风,3级,6.0,2
2017-01-20,3,-4,晴,东北风,1级,-0.5,7
2017-01-22,6,-3,晴,东风,2级,1.5,9
2017-01-24,8,0,多云,东风,2级,4.0,8
2017-01-25,10,1,多云,东风,1级,5.5,9
2017-01-26,14,2,多云,东风,1级,8.0,12
2017-01-27,9,3,多云,东风,2级,6.0,6
2017-01-29,12,-1,小雨,西北风,3级,5.5,13
2017-01-30,5,-3,多云,东北风,2级,1.0,8
2017-01-31,6,0,多云,东北风,1级,3.0,6
2016-12-05,18,4,多云,北风,3级,11.0,14
2016-12-11,12,7,阴,东风,3级,9.5,5
2016-12-12,13,9,小雨,西北风,2级,11.0,4
2016-12-16,9,-1,多云,东北风,1级,4.0,10
2016-12-19,16,7,多云,北风,2级,11.5,9
2016-12-20,12,10,小雨,东风,3级,11.0,2
2016-12-21,12,6,中雨,西北风,3级,9.0,6
2016-12-22,11,2,阴,西风,2级,6.5,9
2016-12-27,6,-2,多云,东北风,1级,2.0,8
2016-12-28,7,-1,多云,北风,1级,3.0,8
2016-12-29,7,-1,晴,东北风,1级,3.0,8
2016-12-30,9,0,多云,东南风,1级,4.5,9
2016-11-02,16,8,晴,东风,1级,12.0,8
2016-11-06,23,14,晴,东风,2级,18.5,9
2016-11-07,19,10,小到中雨,北风,4级,14.5,9
2016-11-09,12,8,阴,东北风,1级,10.0,4
2016-11-10,12,6,阴,西南风,2级,9.0,6
2016-11-15,17,9,多云,东风,3级,13.0,8
2016-11-16,15,11,小雨,东南风,2级,13.0,4
2016-11-18,19,15,小雨,东风,1级,17.0,4
2016-11-19,14,0,阴,西北风,小于3级,7.0,14
2016-11-22,6,2,小雨,北风,4级,4.0,4
2016-11-24,5,-1,多云,东北风,1级,2.0,6
2016-11-25,8,3,阴,东风,3级,5.5,5
2016-10-02,24,20,阵雨,西风,1级,22.0,4
2016-10-04,25,20,多云,北风,2级,22.5,5
2016-10-07,20,17,中雨,北风,3级,18.5,3
2016-10-09,21,13,多云,东北风,2级,17.0,8
2016-10-13,20,17,阴,东北风,2级,18.5,3
2016-10-15,21,18,阵雨,东南风,2级,19.5,3
2016-10-16,23,17,阴,西北风,1级,20.0,6
2016-10-17,22,18,多云,东风,2级,20.0,4
2016-10-19,22,19,阴,东风,2级,20.5,3
2016-10-23,18,15,阴,北风,2级,16.5,3
2016-10-24,20,16,阴,西风,1级,18.0,4
2016-10-26,18,16,大到暴雨,东风,3级,17.0,2
2016-10-28,15,11,小到中雨,西北风,2级,13.0,4
2016-09-02,34,22,晴,东南风,2级,28.0,12
2016-09-05,33,24,多云,东北风,1级,28.5,9
2016-09-06,26,22,阵雨,东南风,3级,24.0,4
2016-09-12,30,20,多云,东南风,2级,25.0,10
2016-09-19,26,17,多云,东北风,2级,21.5,9
2016-09-23,28,19,多云,东风,2级,23.5,9
2016-09-24,29,21,多云,东风,2级,25.0,8
2016-09-28,23,19,阵雨,北风,3级,21.0,4
2016-09-29,19,17,中雨,北风,2级,18.0,2
2016-09-30,21,18,大雨,西风,1级,19.5,3
2016-08-02,36,26,雷阵雨,西南风~东风,3-4级,31.0,10
2016-08-03,30,25,雷阵雨,北风,1级,27.5,5
2016-08-04,32,25,雷阵雨,东北风,1级,28.5,7
2016-08-07,34,26,雷阵雨,东风,2级,30.0,8
2016-08-09,34,27,多云,东北风,3级,30.5,7
2016-08-12,35,28,多云,东风,2级,31.5,7
2016-08-17,35,27,晴,东风,3级,31.0,8
2016-08-19,37,29,晴,东北风,1级,33.0,8
2016-08-20,36,27,雷阵雨,西南风,2级,31.5,9
2016-08-23,34,25,多云,东北风,1级,29.5,9
2016-08-25,34,25,多云,东北风,2级,29.5,9
2016-08-26,29,23,阴,北风,4级,26.0,6
2016-08-27,29,20,多云,北风,3级,24.5,9
2016-08-28,30,19,晴,东北风,1级,24.5,11
2016-08-30,31,21,晴,北风,2级,26.0,10
2016-08-31,32,22,多云,西南风,1级,27.0,10
2016-07-29,38,29,多云,西南风~东风,3-4级,33.5,9
2016-07-30,38,29,多云,西南风~东风,3-4级,33.5,9
