日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,30,19,多云,南风,1级,24.5,11
2018-04-02,31,19,多云,西南风,2级,25.0,12
2018-04-03,32,19,多云,西南风,1级,25.5,13
2018-04-04,32,19,多云,南风,2级,25.5,13
2018-04-05,31,17,多云,东南风,3级,24.0,14
2018-04-06,20,13,多云,南风,3级,16.5,7
2018-04-07,20,8,多云,西北风,2级,14.0,12
2018-04-08,24,10,多云,东南风,1级,17.0,14
2018-04-09,28,14,多云,南风,2级,21.0,14
2018-04-10,30,18,多云,西南风,1级,24.0,12
2018-04-11,29,18,多云,西北风,1级,23.5,11
2018-04-12,31,21,多云,西南风,1级,26.0,10
2018-04-13,30,22,多云,东南风,微风,26.0,8
2018-04-14,29,17,雷阵雨,南风,1级,23.0,12
2018-04-15,20,16,阵雨,西风,2级,18.0,4
2018-04-16,19,13,小雨,西南风,1级,16.0,6
2018-04-17,24,15,多云,西南风,1级,19.5,9
2018-04-18,28,15,多云,西南风,2级,21.5,13
2018-04-19,29,18,多云,东风,1级,23.5,11
2018-04-20,30,19,多云,南风,2级,24.5,11
2018-04-21,29,21,阴,南风,2级,25.0,8
2018-04-22,30,22,多云,南风,2级,26.0,8
2018-04-23,31,20,阵雨,西南风,2级,25.5,11
2018-04-24,27,18,阵雨,西北风,2级,22.5,9
2018-04-25,25,20,多云,西风,1级,22.5,5
2018-04-26,27,20,阴,西风,1级,23.5,7
2018-04-27,28,21,阵雨,西北风,2级,24.5,7
2018-04-28,29,21,多云,西北风,1级,25.0,8
2018-04-29,30,22,多云,西南风,1级,26.0,8
2018-04-30,30,23,多云,东南风,微风,26.5,7
2018-03-01,28,14,阵雨,南风,2级,21.0,14
2018-03-02,30,16,多云,南风,2级,23.0,14
2018-03-03,29,19,多云,南风,2级,24.0,10
2018-03-04,28,20,阵雨,西北风,1级,24.0,8
2018-03-05,29,16,阵雨,北风,2级,22.5,13
2018-03-06,23,15,多云,东南风,2级,19.0,8
2018-03-07,25,9,阴,东风,1级,17.0,16
2018-03-08,12,6,阵雨,北风,3级,9.0,6
2018-03-09,19,5,晴,西风,1级,12.0,14
2018-03-10,22,6,晴,西风,1级,14.0,16
2018-03-11,25,9,多云,东南风,3级,17.0,16
2018-03-12,26,12,多云,西南风,1级,19.0,14
2018-03-13,27,13,多云,西南风,2级,20.0,14
2018-03-14,24,16,雷阵雨,西北风,2级,20.0,8
2018-03-15,22,17,阵雨,西北风,1级,19.5,5
2018-03-16,26,16,多云,北风,1级,21.0,10
2018-03-17,27,16,多云,西南风,1级,21.5,11
2018-03-18,26,18,多云,西南风,1级,22.0,8
2018-03-19,25,12,阵雨,西南风,1级,18.5,13
2018-03-20,17,8,阴,西北风,3级,12.5,9
2018-03-21,21,8,多云,西北风,2级,14.5,13
2018-03-22,22,10,晴,南风,1级,16.0,12
2018-03-23,26,10,多云,东南风,2级,18.0,16
2018-03-24,28,13,多云,南风,1级,20.5,15
2018-03-25,27,16,多云,西南风,1级,21.5,11
2018-03-26,25,15,多云,西北风,1级,20.0,10
2018-03-27,28,13,多云,西北风,2级,20.5,15
2018-03-28,29,15,多云,西南风,2级,22.0,14
2018-03-29,30,17,多云,西南风,1级,23.5,13
2018-03-30,29,17,多云,西北风,2级,23.0,12
2018-03-31,29,19,多云,西南风,1级,24.0,10
2018-02-01,11,1,晴,东风,1级,6.0,10
2018-02-02,11,3,阵雨,北风,2级,7.0,8
2018-02-03,11,2,多云,西北风,2级,6.5,9
2018-02-04,13,3,多云,西北风,2级,8.0,10
2018-02-05,10,3,多云,西北风,2级,6.5,7
2018-02-06,15,0,晴,西北风,2级,7.5,15
2018-02-07,17,4,多云,南风,微风,10.5,13
2018-02-08,17,8,多云,西北风,1级,12.5,9
2018-02-09,15,11,阴,西北风,2级,13.0,4
2018-02-10,18,9,阴,西北风,2级,13.5,9
2018-02-11,15,6,多云,北风,3级,10.5,9
2018-02-12,16,3,多云,西北风,2级,9.5,13
2018-02-13,20,4,多云,西风,1级,12.0,16
2018-02-14,22,7,多云,东南风,1级,14.5,15
2018-02-15,24,14,多云,东南风,微风,19.0,10
2018-02-16,26,14,多云,西北风,1级,20.0,12
2018-02-17,24,10,多云,南风,2级,17.0,14
2018-02-18,25,15,多云,西风,1级,20.0,10
2018-02-19,27,16,多云,南风,1级,21.5,11
2018-02-20,28,14,多云,东南风,2级,21.0,14
2018-02-21,16,9,阵雨,西北风,2级,12.5,7
2018-02-22,11,8,阵雨,北风,3级,9.5,3
2018-02-23,18,10,阴,南风,1级,14.0,8
2018-02-24,19,14,阵雨,西北风,2级,16.5,5
2018-02-25,18,10,阵雨,北风,2级,14.0,8
2018-02-26,22,11,多云,西北风,1级,16.5,11
2018-02-27,23,15,多云,西风,1级,19.0,8
2018-02-28,25,15,阵雨,北风,微风,20.0,10
2018-01-01,23,11,晴,西风,1级,17.0,12
2018-01-02,23,11,多云,西风,1级,17.0,12
2018-01-03,25,13,多云,南风,1级,19.0,12
2018-01-04,21,13,多云,西风,1级,17.0,8
2018-01-05,16,11,阴,西北风,2级,13.5,5
2018-01-06,15,13,小雨,西北风,2级,14.0,2
2018-01-07,13,7,中雨,西北风,1级,10.0,6
2018-01-08,10,3,中雨,西北风,2级,6.5,7
2018-01-09,7,4,阴,南风,1级,5.5,3
2018-01-10,15,2,多云,西北风,2级,8.5,13
2018-01-11,16,2,晴,西北风,1级,9.0,14
2018-01-12,17,2,晴,北风,1级,9.5,15
2018-01-13,17,3,多云,西风,微风,10.0,14
2018-01-14,18,8,多云,东风,微风,13.0,10
2018-01-15,20,8,晴,西风,1级,14.0,12
2018-01-16,22,8,多云,南风,1级,15.0,14
2018-01-17,25,9,晴,西风,1级,17.0,16
2018-01-18,24,9,多云,西风,1级,16.5,15
2018-01-19,22,16,阴,南风,2级,19.0,6
2018-01-20,22,16,阴,西风,1级,19.0,6
2018-01-21,23,15,多云,南风,微风,19.0,8
2018-01-22,25,14,多云,西北风,2级,19.5,11
2018-01-23,20,12,阴,西北风,2级,16.0,8
2018-01-24,22,9,多云,西南风,1级,15.5,13
2018-01-25,24,11,多云,西风,2级,17.5,13
2018-01-26,14,8,阴,西北风,2级,11.0,6
2018-01-27,16,7,阴,南风,1级,11.5,9
2018-01-28,8,3,小雨,西北风,2级,5.5,5
2018-01-29,6,3,小雨,西北风,2级,4.5,3
2018-01-30,6,4,小雨,西北风,2级,5.0,2
2018-01-31,5,2,小雨,西北风,2级,3.5,3
2017-12-01,21,12,阴,西北风,3级,16.5,9
2017-12-02,23,14,多云,西北风,3级,18.5,9
2017-12-03,25,13,晴,西风,1级,19.0,12
2017-12-04,21,12,多云,西北风,2级,16.5,9
2017-12-05,18,11,阴,西风,1级,14.5,7
2017-12-06,20,9,多云,东北风,1级,14.5,11
2017-12-07,22,11,晴,北风,1级,16.5,11
2017-12-08,17,6,多云,北风,2级,11.5,11
2017-12-09,18,5,晴,西南风,1级,11.5,13
2017-12-10,21,6,多云,东南风,1级,13.5,15
2017-12-11,20,10,多云,南风,1级,15.0,10
2017-12-12,20,13,多云,东风,1级,16.5,7
2017-12-13,20,15,阴,西北风,1级,17.5,5
2017-12-14,19,14,阴,北风,1级,16.5,5
2017-12-15,20,10,多云,西风,2级,15.0,10
2017-12-16,13,5,阴,西北风,2级,9.0,8
2017-12-17,11,3,多云,西北风,2级,7.0,8
2017-12-18,16,3,多云,西北风,2级,9.5,13
2017-12-19,16,4,晴,北风,2级,10.0,12
2017-12-20,18,3,晴,北风,2级,10.5,15
2017-12-21,19,4,晴,西风,1级,11.5,15
2017-12-22,20,11,多云,西北风,1级,15.5,9
2017-12-23,22,11,多云,南风,1级,16.5,11
2017-12-24,20,6,晴,西北风,2级,13.0,14
2017-12-25,20,7,多云,西北风,1级,13.5,13
2017-12-26,22,7,晴,西北风,1级,14.5,15
2017-12-27,22,10,多云,东风,微风,16.0,12
2017-12-28,20,11,多云,西北风,1级,15.5,9
2017-12-29,23,10,多云,西北风,1级,16.5,13
2017-12-30,22,10,多云,北风,3级,16.0,12
2017-12-31,19,10,多云,北风,2级,14.5,9
2017-11-01,27,14,晴,西风,2级,20.5,13
2017-11-02,27,14,晴,西风,2级,20.5,13
2017-11-03,28,15,晴,西风,2级,21.5,13
2017-11-04,29,18,多云,西北风,2级,23.5,11
2017-11-05,27,15,多云,北风,1级,21.0,12
2017-11-06,25,19,多云,西北风,1级,22.0,6
2017-11-07,27,19,阵雨,西北风,2级,23.0,8
2017-11-08,27,18,多云,西北风,2级,22.5,9
2017-11-09,28,19,多云,西北风,2级,23.5,9
2017-11-10,31,19,多云,西北风,1级,25.0,12
2017-11-11,28,19,多云,西北风,1级,23.5,9
2017-11-12,29,19,多云,东南风,2级,24.0,10
2017-11-13,25,19,多云,西南风,1级,22.0,6
2017-11-14,26,18,阵雨,南风,1级,22.0,8
2017-11-15,22,18,小雨,西南风,2级,20.0,4
2017-11-16,27,20,多云,南风,2级,23.5,7
2017-11-17,30,18,多云,西南风,1级,24.0,12
2017-11-18,22,14,阵雨,东北风,2级,18.0,8
2017-11-19,16,13,小雨,东北风,2级,14.5,3
2017-11-20,14,11,阵雨,西北风,2级,12.5,3
2017-11-21,16,11,小雨,南风,2级,13.5,5
2017-11-22,15,11,阴,西北风,2级,13.0,4
2017-11-23,18,11,多云,北风,2级,14.5,7
2017-11-24,14,10,阵雨,西北风,2级,12.0,4
2017-11-25,14,12,阵雨,西南风,1级,13.0,2
2017-11-26,18,12,阴,西北风,1级,15.0,6
2017-11-27,23,15,多云,南风,2级,19.0,8
2017-11-28,25,16,多云,南风,1级,20.5,9
2017-11-29,26,17,阴,东北风,1级,21.5,9
2017-11-30,22,14,多云,西北风,2级,18.0,8
2017-10-01,35,24,多云,南风,1级,29.5,11
2017-10-02,35,24,多云,西南风,1级,29.5,11
2017-10-03,35,24,多云,西南风,1级,29.5,11
2017-10-04,33,24,阵雨,东风,2级,28.5,9
2017-10-05,33,22,多云,西北风,2级,27.5,11
2017-10-06,35,23,多云,西北风,1级,29.0,12
2017-10-07,35,24,多云,西风,1级,29.5,11
2017-10-08,35,24,多云,西北风,1级,29.5,11
2017-10-09,33,24,多云,北风,2级,28.5,9
2017-10-10,33,23,多云,北风,1级,28.0,10
2017-10-11,35,22,多云,西北风,1级,28.5,13
2017-10-12,32,22,多云,西北风,2级,27.0,10
2017-10-13,30,21,多云,西北风,3级,25.5,9
2017-10-14,29,21,多云,北风,2级,25.0,8
2017-10-15,23,20,中雨,北风,2级,21.5,3
2017-10-16,25,20,阵雨,西北风,2级,22.5,5
2017-10-17,29,20,多云,南风,2级,24.5,9
2017-10-18,28,20,晴,西北风,2级,24.0,8
2017-10-19,28,20,多云,西北风,3级,24.0,8
2017-10-20,26,20,阴,西北风,3级,23.0,6
2017-10-21,26,17,多云,西北风,3级,21.5,9
2017-10-22,25,13,晴,西北风,2级,19.0,12
2017-10-23,28,14,晴,西风,1级,21.0,14
2017-10-24,27,14,晴,西北风,1级,20.5,13
2017-10-25,28,15,多云,西南风,1级,21.5,13
2017-10-26,16,0,多云,无持续风向,小于3级,8.0,16
2017-10-27,16,0,晴,无持续风向,小于3级,8.0,16
2017-10-28,16,0,多云,无持续风向,小于3级,8.0,16
2017-10-29,14,0,晴,无持续风向,小于3级,7.0,14
2017-10-30,26,12,晴,西北风,2级,19.0,14
2017-10-31,25,12,晴,西北风,1级,18.5,13
2017-09-01,34,24,雷阵雨,西北风,3级,29.0,10
2017-09-02,33,24,阵雨,东风,2级,28.5,9
2017-09-03,30,25,中雨,东风,2级,27.5,5
2017-09-04,31,24,阵雨,西风,1级,27.5,7
2017-09-05,34,24,多云,西风,2级,29.0,10
2017-09-06,33,24,多云,西南风,1级,28.5,9
2017-09-07,33,25,阵雨,东北风,1级,29.0,8
2017-09-08,34,25,多云,西南风,2级,29.5,9
2017-09-09,34,24,阵雨,南风,1级,29.0,10
2017-09-10,34,25,多云,西风,2级,29.5,9
2017-09-11,34,24,多云,西北风,2级,29.0,10
2017-09-12,36,25,阵雨,西南风,2级,30.5,11
2017-09-13,35,24,阵雨,西风,2级,29.5,11
2017-09-14,34,24,阵雨,西北风,1级,29.0,10
2017-09-15,35,22,多云,西北风,2级,28.5,13
2017-09-16,35,21,多云,西北风,2级,28.0,14
2017-09-17,35,21,多云,西北风,1级,28.0,14
2017-09-18,34,22,多云,西南风,2级,28.0,12
2017-09-19,35,23,多云,西风,1级,29.0,12
2017-09-20,34,23,多云,东南风,2级,28.5,11
2017-09-21,35,24,多云,南风,1级,29.5,11
2017-09-22,34,24,阵雨,西南风,2级,29.0,10
2017-09-23,36,25,多云,南风,1级,30.5,11
2017-09-24,34,25,多云,南风,1级,29.5,9
2017-09-25,34,25,多云,西南风,1级,29.5,9
2017-09-26,35,25,晴,西风,1级,30.0,10
2017-09-27,37,25,晴,西南风,1级,31.0,12
2017-09-28,37,24,多云,西风,1级,30.5,13
2017-09-29,33,25,阵雨,南风,2级,29.0,8
2017-09-30,35,25,多云,西风,1级,30.0,10
2017-08-01,31,25,阵雨,西北风,1级,28.0,6
2017-08-02,33,25,雷阵雨,北风,1级,29.0,8
2017-08-03,33,25,阵雨,西北风,2级,29.0,8
2017-08-04,35,24,阵雨,南风,2级,29.5,11
2017-08-05,35,25,多云,南风,1级,30.0,10
2017-08-06,36,25,多云,西风,1级,30.5,11
2017-08-07,36,26,多云,西南风,2级,31.0,10
2017-08-08,35,26,多云,南风,2级,30.5,9
2017-08-09,35,26,阵雨,西南风,1级,30.5,9
2017-08-10,34,27,阵雨,北风,1级,30.5,7
2017-08-11,35,24,阵雨,南风,1级,29.5,11
2017-08-12,36,24,多云,南风,2级,30.0,12
2017-08-13,36,25,晴,西南风,2级,30.5,11
2017-08-14,36,25,晴,南风,1级,30.5,11
2017-08-15,36,26,多云,西南风,2级,31.0,10
2017-08-16,36,26,多云,北风,微风,31.0,10
2017-08-17,36,25,多云,西风,1级,30.5,11
2017-08-18,36,25,多云,西南风,2级,30.5,11
2017-08-19,37,25,多云,西南风,1级,31.0,12
2017-08-20,37,25,多云,西风,1级,31.0,12
2017-08-21,37,25,多云,北风,2级,31.0,12
2017-08-22,37,25,阵雨,西北风,2级,31.0,12
2017-08-23,30,25,中到大雨,东风,3级,27.5,5
2017-08-24,31,24,阵雨,东南风,1级,27.5,7
2017-08-25,34,24,阵雨,西南风,1级,29.0,10
2017-08-26,36,24,多云,西北风,2级,30.0,12
2017-08-27,29,23,阵雨,南风,1级,26.0,6
2017-08-28,32,24,阵雨,西北风,2级,28.0,8
2017-08-29,35,24,多云,西风,2级,29.5,11
2017-08-30,36,24,多云,南风,2级,30.0,12
2017-08-31,35,24,多云,西北风,2级,29.5,11
2017-07-01,34,24,多云,南风,2级,29.0,10
2017-07-02,33,24,雷阵雨,西北风,1级,28.5,9
2017-07-03,31,24,雷阵雨,北风,1级,27.5,7
2017-07-04,32,25,阵雨,西南风,2级,28.5,7
2017-07-05,34,24,雷阵雨,东南风,1级,29.0,10
2017-07-06,33,25,阵雨,东南风,2级,29.0,8
2017-07-07,33,24,阵雨,东南风,2级,28.5,9
2017-07-08,32,25,中雨,东南风,2级,28.5,7
2017-07-09,33,24,阵雨,东南风,2级,28.5,9
2017-07-10,35,24,多云,西南风,1级,29.5,11
2017-07-11,35,24,多云,西北风,2级,29.5,11
2017-07-12,35,24,多云,西风,2级,29.5,11
2017-07-13,35,23,多云,南风,2级,29.0,12
2017-07-14,35,24,多云,南风,2级,29.5,11
2017-07-15,35,24,阵雨,西南风,1级,29.5,11
2017-07-16,34,24,阵雨,西北风,1级,29.0,10
2017-07-17,31,24,中雨,东南风,1级,27.5,7
2017-07-18,31,24,阵雨,南风,3级,27.5,7
2017-07-19,31,24,阵雨,北风,1级,27.5,7
2017-07-20,34,24,阵雨,西北风,1级,29.0,10
2017-07-21,34,24,多云,西北风,1级,29.0,10
2017-07-22,35,24,多云,南风,2级,29.5,11
2017-07-23,32,24,阵雨,南风,1级,28.0,8
2017-07-24,35,25,阵雨,西南风,2级,30.0,10
2017-07-25,36,24,晴,西风,1级,30.0,12
2017-07-26,36,25,多云,西南风,2级,30.5,11
2017-07-27,36,25,多云,南风,2级,30.5,11
2017-07-28,36,25,多云,东风,2级,30.5,11
2017-07-29,37,25,晴,南风,2级,31.0,12
2017-07-30,35,26,阵雨,东南风,2级,30.5,9
2017-07-31,30,25,中雨,东南风,1级,27.5,5
2017-06-01,32,24,阵雨,西南风,3级,28.0,8
2017-06-02,30,24,暴雨,东北风,3级,27.0,6
2017-06-03,28,25,中雨,东风,2级,26.5,3
2017-06-04,32,24,中雨,南风,1级,28.0,8
2017-06-05,34,25,阵雨,西南风,2级,29.5,9
2017-06-06,34,25,阵雨,西北风,2级,29.5,9
2017-06-07,34,25,阵雨,西北风,2级,29.5,9
2017-06-08,34,25,阵雨,西风,2级,29.5,9
2017-06-09,35,25,多云,南风,3级,30.0,10
2017-06-10,35,25,多云,南风,2级,30.0,10
2017-06-11,37,25,多云,东南风,3级,31.0,12
2017-06-12,34,24,阵雨,西北风,2级,29.0,10
2017-06-13,28,24,暴雨,西南风,4级,26.0,4
2017-06-14,29,24,大雨,南风,2级,26.5,5
2017-06-15,30,24,中雨,东南风,3级,27.0,6
2017-06-16,29,23,中雨,北风,2级,26.0,6
2017-06-17,27,22,大到暴雨,北风,微风,24.5,5
2017-06-18,28,22,大到暴雨,北风,2级,25.0,6
2017-06-19,27,23,中雨,东南风,2级,25.0,4
2017-06-20,30,24,中到大雨,南风,1级,27.0,6
2017-06-21,29,24,阵雨,北风,2级,26.5,5
2017-06-22,32,25,阵雨,西南风,2级,28.5,7
2017-06-23,34,24,多云,西北风,1级,29.0,10
2017-06-24,33,25,阵雨,西北风,2级,29.0,8
2017-06-25,34,25,阵雨,南风,3级,29.5,9
2017-06-26,34,25,阵雨,西南风,2级,29.5,9
2017-06-27,35,24,阵雨,西南风,2级,29.5,11
2017-06-28,34,25,阵雨,西北风,1级,29.5,9
2017-06-29,35,25,多云,北风,1级,30.0,10
2017-06-30,35,25,阵雨,南风,1级,30.0,10
2017-05-01,31,20,多云,南风,3级,25.5,11
2017-05-02,28,20,阵雨,北风,3级,24.0,8
2017-05-03,30,22,阵雨,南风,2级,26.0,8
2017-05-04,26,19,中雨,西北风,1级,22.5,7
2017-05-05,30,23,多云,西北风,2级,26.5,7
2017-05-06,32,22,多云,西北风,2级,27.0,10
2017-05-07,30,22,阴,西南风,3级,26.0,8
2017-05-08,29,20,阵雨,西南风,2级,24.5,9
2017-05-09,29,19,多云,西南风,2级,24.0,10
2017-05-10,32,20,阴,南风,2级,26.0,12
2017-05-11,32,22,多云,南风,2级,27.0,10
2017-05-12,30,23,中雨,南风,2级,26.5,7
2017-05-13,29,22,阵雨,南风,2级,25.5,7
2017-05-14,31,21,多云,西南风,2级,26.0,10
2017-05-15,27,20,暴雨,西北风,2级,23.5,7
2017-05-16,28,19,多云,南风,2级,23.5,9
2017-05-17,30,20,多云,南风,2级,25.0,10
2017-05-18,30,20,多云,西北风,2级,25.0,10
2017-05-19,31,21,阵雨,西北风,1级,26.0,10
2017-05-20,29,21,阵雨,西南风,1级,25.0,8
2017-05-21,28,20,阵雨,西风,2级,24.0,8
2017-05-22,29,22,阵雨,西北风,1级,25.5,7
2017-05-23,29,23,阵雨,北风,2级,26.0,6
2017-05-24,27,20,中雨,北风,2级,23.5,7
2017-05-25,27,21,多云,西北风,2级,24.0,6
2017-05-26,28,19,多云,西北风,2级,23.5,9
2017-05-27,30,19,多云,西南风,3级,24.5,11
2017-05-28,32,19,晴,南风,3级,25.5,13
2017-05-29,34,20,多云,南风,3级,27.0,14
2017-05-30,33,22,多云,西风,2级,27.5,11
2017-05-31,34,24,多云,南风,2级,29.0,10
2017-04-01,22,12,多云,西风,2级,17.0,10
2017-04-02,25,9,晴,南风,3级,17.0,16
2017-04-03,27,13,多云,西南风,3级,20.0,14
2017-04-04,27,15,多云,东南风,3级,21.0,12
2017-04-05,26,17,多云,南风,2级,21.5,9
2017-04-06,26,19,阵雨,南风,1级,22.5,7
2017-04-07,29,20,多云,南风,2级,24.5,9
2017-04-08,31,20,多云,南风,3级,25.5,11
2017-04-09,31,22,阴,南风,1级,26.5,9
2017-04-10,31,17,多云,西南风,3级,24.0,14
2017-04-11,25,15,中雨,西北风,3级,20.0,10
2017-04-12,20,15,阵雨,西北风,3级,17.5,5
2017-04-13,22,15,多云,西风,2级,18.5,7
2017-04-14,25,18,多云,西北风,2级,21.5,7
2017-04-15,29,20,阴,北风,2级,24.5,9
2017-04-16,30,21,多云,西风,3级,25.5,9
2017-04-17,30,20,阴,西风,3级,25.0,10
2017-04-18,30,22,阴,南风,1级,26.0,8
2017-04-19,29,21,阵雨,东南风,2级,25.0,8
2017-04-20,27,20,大雨,东南风,2级,23.5,7
2017-04-21,26,16,中雨,西风,3级,21.0,10
2017-04-22,20,16,阵雨,西北风,1级,18.0,4
2017-04-23,24,16,多云,西南风,2级,20.0,8
2017-04-24,26,19,多云,西南风,2级,22.5,7
2017-04-25,25,20,中雨,西北风,2级,22.5,5
2017-04-26,27,17,中雨,西风,2级,22.0,10
2017-04-27,20,15,阵雨,西北风,2级,17.5,5
2017-04-28,24,15,多云,南风,3级,19.5,9
2017-04-29,28,16,晴,南风,2级,22.0,12
2017-04-30,29,17,多云,南风,2级,23.0,12
2017-03-01,19,10,多云,西北风,2级,14.5,9
2017-03-02,20,7,晴,北风,2级,13.5,13
2017-03-03,22,9,晴,东北风,1级,15.5,13
2017-03-06,20,13,小雨,西北风,2级,16.5,7
2017-03-07,15,12,小雨,北风,2级,13.5,3
2017-03-08,15,12,小雨,西北风,1级,13.5,3
2017-03-09,17,13,阵雨,北风,1级,15.0,4
2017-03-10,17,14,小雨,东风,1级,15.5,3
2017-03-11,19,15,阴,北风,1级,17.0,4
2017-03-12,24,16,阴,南风,1级,20.0,8
2017-03-13,24,13,阴,南风,1级,18.5,11
2017-03-14,17,11,阵雨,西风,2级,14.0,6
2017-03-15,16,13,小雨,北风,1级,14.5,3
2017-03-16,17,14,小雨,北风,1级,15.5,3
2017-03-17,19,15,阴,西北风,1级,17.0,4
2017-03-18,19,16,阵雨,南风,1级,17.5,3
2017-03-19,21,17,中雨,西风,1级,19.0,4
2017-03-20,23,19,阴,东风,1级,21.0,4
2017-03-21,24,16,阵雨,西南风,2级,20.0,8
2017-03-22,21,18,小到中雨,北风,1级,19.5,3
2017-03-23,23,17,阴,西南风,1级,20.0,6
2017-03-24,27,15,多云,南风,3级,21.0,12
2017-03-25,15,13,小雨,西北风,2级,14.0,2
2017-03-26,15,9,阵雨,东北风,2级,12.0,6
2017-03-27,24,10,多云,西南风,2级,17.0,14
2017-03-28,24,15,阴,南风,3级,19.5,9
2017-03-29,26,17,阵雨,南风,2级,21.5,9
2017-03-30,24,17,多云,西南风,2级,20.5,7
2017-03-31,20,11,中雨,西北风,3级,15.5,9
2017-02-01,19,11,多云,北风,1级,15.0,8
2017-02-02,21,10,多云,西风,2级,15.5,11
2017-02-03,21,13,多云,南风,1级,17.0,8
2017-02-04,22,13,阴,西北风,1级,17.5,9
2017-02-05,23,13,晴,西北风,3级,18.0,10
2017-02-06,24,12,多云,西南风,1级,18.0,12
2017-02-07,22,13,多云,西北风,2级,17.5,9
2017-02-08,18,7,阵雨,西北风,2级,12.5,11
2017-02-09,15,3,多云,西北风,2级,9.0,12
2017-02-10,15,4,多云,西北风,2级,9.5,11
2017-02-11,16,4,晴,西北风,2级,10.0,12
2017-02-12,19,5,晴,西北风,1级,12.0,14
2017-02-13,22,6,晴,西风,1级,14.0,16
2017-02-14,22,8,多云,西北风,1级,15.0,14
2017-02-15,23,9,多云,西风,1级,16.0,14
2017-02-16,24,10,多云,南风,1级,17.0,14
2017-02-17,27,12,多云,东南风,1级,19.5,15
2017-02-18,26,12,多云,北风,1级,19.0,14
2017-02-19,26,16,多云,南风,2级,21.0,10
2017-02-20,25,18,多云,西北风,1级,21.5,7
2017-02-21,26,17,小雨,南风,2级,21.5,9
2017-02-22,25,13,中雨,西北风,2级,19.0,12
2017-02-23,12,9,小雨,北风,2级,10.5,3
2017-02-24,9,7,阵雨,北风,2级,8.0,2
2017-02-25,8,6,小雨,西风,2级,7.0,2
2017-02-26,16,8,阴,南风,1级,12.0,8
2017-02-27,18,8,多云,东风,1级,13.0,10
2017-02-28,20,12,多云,东北风,1级,16.0,8
2017-01-01,24,13,多云,西风,1级,18.5,11
2017-01-02,25,14,晴,西南风,1级,19.5,11
2017-01-03,26,14,多云,西风,1级,20.0,12
2017-01-04,27,15,多云,北风,1级,21.0,12
2017-01-05,26,15,多云,东南风,1级,20.5,11
2017-01-06,26,16,多云,西北风,1级,21.0,10
2017-01-07,25,16,阴,西北风,1级,20.5,9
2017-01-08,22,12,多云,西北风,2级,17.0,10
2017-01-09,23,11,多云,西风,1级,17.0,12
2017-01-10,24,12,晴,西南风,1级,18.0,12
2017-01-11,18,12,阴,西北风,2级,15.0,6
2017-01-12,16,10,小雨,西风,2级,13.0,6
2017-01-13,13,10,小雨,西北风,2级,11.5,3
2017-01-14,13,9,阴,西风,1级,11.0,4
2017-01-15,13,10,阴,西北风,2级,11.5,3
2017-01-16,17,10,阴,西北风,2级,13.5,7
2017-01-17,17,12,阴,北风,1级,14.5,5
2017-01-18,19,14,阴,南风,1级,16.5,5
2017-01-19,20,11,小雨,西北风,4级,15.5,9
2017-01-20,16,7,阴,北风,1级,11.5,9
2017-01-21,17,6,晴,西北风,1级,11.5,11
2017-01-22,20,6,多云,西北风,1级,13.0,14
2017-01-23,21,6,多云,西北风,1级,13.5,15
2017-01-24,19,10,多云,西北风,1级,14.5,9
2017-01-25,21,9,多云,北风,1级,15.0,12
2017-01-26,21,8,晴,西北风,2级,14.5,13
2017-01-27,21,7,晴,西风,1级,14.0,14
2017-01-28,21,7,多云,西北风,1级,14.0,14
2017-01-29,19,15,小雨,北风,1级,17.0,4
2017-01-30,18,12,小雨,北风,2级,15.0,6
2017-01-31,19,11,多云,南风,2级,15.0,8
2016-12-01,23,11,多云,西北风,2级,17.0,12
2016-12-02,23,14,多云,西北风,1级,18.5,9
2016-12-03,24,14,晴,西北风,1级,19.0,10
2016-12-04,24,17,多云,西风,1级,20.5,7
2016-12-05,25,14,多云,西北风,2级,19.5,11
2016-12-06,21,8,多云,西北风,1级,14.5,13
2016-12-07,20,9,多云,北风,微风,14.5,11
2016-12-08,22,9,多云,西风,1级,15.5,13
2016-12-09,22,10,晴,西风,1级,16.0,12
2016-12-10,23,9,晴,西北风,1级,16.0,14
2016-12-11,24,10,晴,西风,1级,17.0,14
2016-12-12,24,14,多云,北风,微风,19.0,10
2016-12-13,24,13,多云,北风,2级,18.5,11
2016-12-14,19,10,多云,西北风,2级,14.5,9
2016-12-15,18,9,晴,北风,1级,13.5,9
2016-12-16,17,4,晴,西北风,1级,10.5,13
2016-12-17,19,5,晴,西风,1级,12.0,14
2016-12-18,22,13,晴,西风,1级,17.5,9
2016-12-19,25,13,多云,西风,1级,19.0,12
2016-12-20,26,16,多云,西风,2级,21.0,10
2016-12-21,20,14,中雨,西风,1级,17.0,6
2016-12-22,18,8,多云,西北风,2级,13.0,10
2016-12-23,20,12,多云,西风,1级,16.0,8
2016-12-24,18,13,多云,东北风,2级,15.5,5
2016-12-25,22,12,多云,西北风,1级,17.0,10
2016-12-26,25,12,多云,西北风,2级,18.5,13
2016-12-27,16,7,多云,北风,2级,11.5,9
2016-12-28,15,5,多云,西北风,1级,10.0,10
2016-12-29,16,6,多云,西北风,2级,11.0,10
2016-12-30,20,8,晴,西风,1级,14.0,12
2016-12-31,22,10,多云,西北风,1级,16.0,12
2016-11-01,25,17,多云,北风,2级,21.0,8
