日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-30,9,0,晴,北风,微风,4.5,9
2016-12-31,12,2,晴,东风,1级,7.0,10
2016-11-01,15,7,多云,东风,1级,11.0,8
2016-11-02,16,8,晴,北风,微风,12.0,8
2016-11-03,18,8,晴,东南风,1级,13.0,10
2016-11-04,22,11,晴,西南风,1级,16.5,11
2016-11-05,23,13,多云,东南风,1级,18.0,10
2016-11-06,22,14,晴,东风,2级,18.0,8
2016-11-07,18,10,小雨,北风,4级,14.0,8
2016-11-08,13,7,阴,东北风,2级,10.0,6
2016-11-09,12,8,阴,东风,2级,10.0,4
2016-11-10,15,7,多云,西南风,2级,11.0,8
2016-11-11,19,9,多云,东风,2级,14.0,10
2016-11-12,20,11,多云,西风,1级,15.5,9
2016-11-13,20,13,多云,南风,1级,16.5,7
2016-11-14,20,12,小雨,东北风,2级,16.0,8
2016-11-15,17,10,多云,东风,2级,13.5,7
2016-11-16,17,13,小雨,东风,2级,15.0,4
2016-11-17,17,15,小雨,东风,2级,16.0,2
2016-11-18,19,14,小雨,北风,微风,16.5,5
2016-11-19,20,15,小雨,北风,2级,17.5,5
2016-11-20,18,14,小雨,东风,2级,16.0,4
2016-11-21,18,10,小雨,东北风,2级,14.0,8
2016-11-22,9,2,小雨,东北风,3级,5.5,7
2016-11-23,3,-2,中雪,西北风,3级,0.5,5
2016-11-24,5,0,多云,北风,1级,2.5,5
2016-11-25,7,4,阴,东风,2级,5.5,3
2016-11-26,10,2,小雨,南风,1级,6.0,8
2016-11-27,15,3,晴,东南风,1级,9.0,12
2016-11-28,13,5,多云,东风,2级,9.0,8
2016-11-29,12,7,多云,东风,1级,9.5,5
2016-11-30,13,5,多云,西南风,1级,9.0,8
2016-10-01,24,20,小雨,南风,1级,22.0,4
2016-10-02,25,20,小雨,西南风,1级,22.5,5
2016-10-03,27,21,多云,北风,微风,24.0,6
2016-10-04,27,20,多云,北风,1级,23.5,7
2016-10-05,28,21,多云,东北风,1级,24.5,7
2016-10-06,25,19,多云,东风,2级,22.0,6
2016-10-07,23,18,小雨,北风,2级,20.5,5
2016-10-08,22,14,多云,东北风,1级,18.0,8
2016-10-09,21,14,阴,东风,2级,17.5,7
2016-10-10,21,16,多云,东风,1级,18.5,5
2016-10-11,21,16,多云,东风,1级,18.5,5
2016-10-12,20,16,小雨,北风,1级,18.0,4
2016-10-13,19,16,阴,东北风,2级,17.5,3
2016-10-14,19,17,小雨,东风,1级,18.0,2
2016-10-15,24,18,阴,东风,2级,21.0,6
2016-10-16,23,18,阴,北风,2级,20.5,5
2016-10-17,23,18,阴,东风,1级,20.5,5
2016-10-18,23,20,阴,东风,1级,21.5,3
2016-10-19,24,19,小雨,东风,2级,21.5,5
2016-10-20,23,20,小雨,东风,2级,21.5,3
2016-10-21,23,20,小雨,东北风,2级,21.5,3
2016-10-22,20,18,大雨,东北风,3级,19.0,2
2016-10-23,20,17,小雨,北风,2级,18.5,3
2016-10-24,21,17,阴,西风,1级,19.0,4
2016-10-25,18,17,小雨,东风,2级,17.5,1
2016-10-26,17,15,中雨,东风,3级,16.0,2
2016-10-27,19,15,小雨,西北风,1级,17.0,4
2016-10-28,16,11,小雨,北风,2级,13.5,5
2016-10-29,11,9,小雨,东北风,2级,10.0,2
2016-10-30,17,11,多云,东风,1级,14.0,6
2016-10-31,14,10,小雨,东北风,2级,12.0,4
2016-09-01,32,23,多云,西风,2级,27.5,9
2016-09-02,34,22,晴,东风,1级,28.0,12
2016-09-03,35,22,多云,东北风,1级,28.5,13
2016-09-04,32,22,阴,东风,2级,27.0,10
2016-09-05,32,23,多云,东风,2级,27.5,9
2016-09-06,25,21,雷阵雨,东风,2级,23.0,4
2016-09-07,27,21,阴,东南风,1级,24.0,6
2016-09-08,30,22,多云,北风,微风,26.0,8
2016-09-09,31,23,多云,东风,2级,27.0,8
2016-09-10,27,21,阴,东南风,2级,24.0,6
2016-09-11,28,21,阴,东南风,2级,24.5,7
2016-09-12,29,21,晴,东风,2级,25.0,8
2016-09-13,30,21,多云,东风,2级,25.5,9
2016-09-14,28,22,阴,东风,2级,25.0,6
2016-09-15,23,22,大雨,东风,3级,22.5,1
2016-09-16,24,21,大雨,北风,3级,22.5,3
2016-09-17,28,21,阴,东北风,2级,24.5,7
2016-09-18,28,19,晴,北风,1级,23.5,9
2016-09-19,26,18,多云,北风,2级,22.0,8
2016-09-20,26,17,多云,北风,1级,21.5,9
2016-09-21,25,18,多云,北风,1级,21.5,7
2016-09-22,27,19,多云,南风,2级,23.0,8
2016-09-23,29,20,多云,东风,1级,24.5,9
2016-09-24,29,21,多云,东风,2级,25.0,8
2016-09-25,30,22,阴,东风,2级,26.0,8
2016-09-26,30,23,晴,东风,1级,26.5,7
2016-09-27,30,23,多云,东北风,2级,26.5,7
2016-09-28,25,18,小雨,东北风,3级,21.5,7
2016-09-29,20,18,中雨,东北风,1级,19.0,2
2016-09-30,21,19,中雨,西北风,1级,20.0,2
2016-08-01,36,28,晴,东风,小于3级,32.0,8
2016-08-02,36,27,雷阵雨,东风,小于3级,31.5,9
2016-08-03,31,26,中雨,东北风,1级,28.5,5
2016-08-04,31,26,雷阵雨,西北风,1级,28.5,5
2016-08-05,32,26,雷阵雨,北风,1级,29.0,6
2016-08-06,34,27,雷阵雨,北风,1级,30.5,7
2016-08-07,34,27,雷阵雨,东风,2级,30.5,7
2016-08-08,34,27,多云,东风,2级,30.5,7
2016-08-09,34,27,多云,东北风,2级,30.5,7
2016-08-10,34,28,多云,东风,2级,31.0,6
2016-08-11,36,28,晴,东风,2级,32.0,8
2016-08-12,36,28,多云,东风,2级,32.0,8
2016-08-13,36,28,晴,东风,2级,32.0,8
2016-08-14,37,29,晴,东风,2级,33.0,8
2016-08-15,36,28,晴,东风,2级,32.0,8
2016-08-16,36,28,晴,东风,2级,32.0,8
2016-08-17,35,28,多云,东风,2级,31.5,7
2016-08-18,37,29,多云,东风,1级,33.0,8
2016-08-19,37,29,多云,东风,1级,33.0,8
2016-08-20,36,28,雷阵雨,北风,2级,32.0,8
2016-08-21,34,27,雷阵雨,北风,1级,30.5,7
2016-08-22,34,27,多云,北风,1级,30.5,7
2016-08-23,34,27,多云,东风,2级,30.5,7
2016-08-24,34,26,多云,东风,2级,30.0,8
2016-08-25,34,25,多云,东北风,1级,29.5,9
2016-08-26,29,24,雷阵雨,北风,3级,26.5,5
2016-08-27,30,20,多云,北风,3级,25.0,10
2016-08-28,31,20,晴,西北风,2级,25.5,11
2016-08-29,31,21,多云,北风,1级,26.0,10
2016-08-30,31,21,晴,西北风,2级,26.0,10
2016-08-31,31,22,多云,西南风,3级,26.5,9
2016-07-01,27,25,中雨~大雨,东风,小于3级,26.0,2
2016-07-02,26,23,暴雨,东风,小于3级,24.5,3
2016-07-03,26,24,暴雨~大雨,东风,小于3级,25.0,2
2016-07-04,27,23,暴雨,东风,小于3级,25.0,4
2016-07-05,27,24,中雨~雷阵雨,东风,小于3级,25.5,3
2016-07-06,28,23,中雨~雷阵雨,东风,小于3级,25.5,5
2016-07-07,28,25,中雨~多云,东风,小于3级,26.5,3
2016-07-08,32,25,多云~阴,东风,小于3级,28.5,7
2016-07-09,31,26,雷阵雨~阴,东风,小于3级,28.5,5
2016-07-10,30,25,雷阵雨,东风,小于3级,27.5,5
2016-07-11,31,26,雷阵雨~多云,东风,小于3级,28.5,5
2016-07-12,34,27,多云,东风,小于3级,30.5,7
2016-07-13,31,26,中雨~雷阵雨,东风,小于3级,28.5,5
2016-07-14,30,26,中雨转雷阵雨,东风,小于3级,28.0,4
2016-07-15,32,23,大雨转中雨,东风,小于3级,27.5,9
2016-07-16,29,24,阴转晴,东风,小于3级,26.5,5
2016-07-17,32,25,雷阵雨,东风,小于3级,28.5,7
2016-07-18,33,26,多云,东风,小于3级,29.5,7
2016-07-19,32,27,雷阵雨,东风,小于3级,29.5,5
2016-07-20,35,27,多云,东风,小于3级,31.0,8
2016-07-21,37,28,多云,东风,小于3级,32.5,9
2016-07-22,36,29,晴,东风,小于3级,32.5,7
2016-07-23,38,28,晴,东风,小于3级,33.0,10
2016-07-24,38,29,晴,东风,小于3级,33.5,9
2016-07-25,39,29,晴,东风,小于3级,34.0,10
2016-07-26,38,30,多云,东风,小于3级,34.0,8
2016-07-27,39,30,多云,东风,小于3级,34.5,9
2016-07-28,39,30,多云,东风,小于3级,34.5,9
2016-07-29,39,29,多云,东风,小于3级,34.0,10
2016-07-30,38,29,多云,东风,小于3级,33.5,9
2016-07-31,38,28,晴,东风,小于3级,33.0,10
2016-06-01,24,18,中雨~阴,东风,小于3级,21.0,6
2016-06-02,23,18,小雨~多云,东风,小于3级,20.5,5
2016-06-03,25,18,阴~中雨,东风,小于3级,21.5,7
2016-06-04,21,20,小雨,东风,小于3级,20.5,1
2016-06-05,28,20,晴,暂无实况,,24.0,8
2016-06-06,28,20,晴,东风,小于3级,24.0,8
2016-06-07,28,21,雷阵雨,东风,小于3级,24.5,7
2016-06-08,27,20,雷阵雨~阴,东风,小于3级,23.5,7
2016-06-09,28,21,雷阵雨~多云,东风,小于3级,24.5,7
2016-06-10,28,21,多云,东风,小于3级,24.5,7
2016-06-11,30,24,阴~雷阵雨,东风,小于3级,27.0,6
2016-06-12,26,20,中雨~阴,东风,小于3级,23.0,6
2016-06-13,27,21,雷阵雨~多云,东风,小于3级,24.0,6
2016-06-14,32,25,多云,东风,小于3级,28.5,7
2016-06-15,30,21,雷阵雨,东风,小于3级,25.5,9
2016-06-16,29,20,多云~晴,东风,小于3级,24.5,9
2016-06-17,32,23,多云,东风,小于3级,27.5,9
2016-06-18,32,23,晴~多云,东风,小于3级,27.5,9
2016-06-19,31,25,雷阵雨,东风,小于3级,28.0,6
2016-06-20,29,27,中雨,东风,小于3级,28.0,2
2016-06-21,33,26,雷阵雨~中雨,东风,小于3级,29.5,7
2016-06-22,33,26,雷阵雨~中雨,东风,小于3级,29.5,7
2016-06-23,35,26,多云,东风,小于3级,30.5,9
2016-06-24,28,21,雷阵雨~中雨,东风,小于3级,24.5,7
2016-06-25,24,21,雷阵雨~阴,东风,小于3级,22.5,3
2016-06-26,26,21,阴~中雨,东风,小于3级,23.5,5
2016-06-27,23,21,大雨~中雨,东风,小于3级,22.0,2
2016-06-28,24,21,暴雨~中雨,东风,小于3级,22.5,3
2016-06-29,29,23,多云,东风,小于3级,26.0,6
2016-06-30,32,25,雷阵雨~中雨,东风,小于3级,28.5,7
2016-05-01,29,17,晴~多云,东风,小于3级,23.0,12
2016-05-02,24,18,大雨~阴,东风,小于3级,21.0,6
2016-05-03,27,13,晴~多云,东风,小于3级,20.0,14
2016-05-04,30,19,多云~雷阵雨,东风,小于3级,24.5,11
2016-05-05,30,20,多云~雷阵雨,东风,小于3级,25.0,10
2016-05-06,28,17,雷阵雨,东风,小于3级,22.5,11
2016-05-07,23,15,中雨~雷阵雨,东风,小于3级,19.0,8
2016-05-08,19,14,小雨,东风,小于3级,16.5,5
2016-05-09,21,15,阵雨~雷阵雨,东风,小于3级,18.0,6
2016-05-10,22,13,多云,东风,小于3级,17.5,9
2016-05-11,22,13,阴~多云,东风,小于3级,17.5,9
2016-05-12,30,17,多云~阴,东风,小于3级,23.5,13
2016-05-13,25,18,多云,东风,小于3级,21.5,7
2016-05-14,28,19,多云~雷阵雨,东风,小于3级,23.5,9
2016-05-15,20,14,中雨~晴,东风,小于3级,17.0,6
2016-05-16,17,12,中雨~多云,东风,小于3级,14.5,5
2016-05-17,25,14,晴~多云,东风,小于3级,19.5,11
2016-05-18,27,15,多云,东风,小于3级,21.0,12
2016-05-19,25,19,阴~雷阵雨,东风,小于3级,22.0,6
2016-05-20,22,18,雷阵雨,东风,小于3级,20.0,4
2016-05-21,22,18,雷阵雨,东风,小于3级,20.0,4
2016-05-22,21,18,小雨,东风,小于3级,19.5,3
2016-05-23,25,18,阴,东风,小于3级,21.5,7
2016-05-24,26,20,多云,东风,小于3级,23.0,6
2016-05-25,29,23,阴~雷阵雨,东风,小于3级,26.0,6
2016-05-26,24,21,小雨~中雨,东风,小于3级,22.5,3
2016-05-27,21,18,中雨~小雨,东风,小于3级,19.5,3
2016-05-28,25,20,雷阵雨,东风,小于3级,22.5,5
2016-05-29,25,20,多云,东风,小于3级,22.5,5
2016-05-30,27,21,多云~小雨,东风,小于3级,24.0,6
2016-05-31,29,22,中雨~暴雨,东风,小于3级,25.5,7
2016-04-01,19,10,阴~晴,东风,小于3级,14.5,9
2016-04-02,25,13,晴~多云,东风,小于3级,19.0,12
2016-04-03,14,11,中雨~阴,东风,小于3级,12.5,3
2016-04-04,16,11,小雨~阴,东风,小于3级,13.5,5
2016-04-05,18,13,小雨~大雨,东风,小于3级,15.5,5
2016-04-06,17,13,暴雨~中雨,东风,小于3级,15.0,4
2016-04-07,17,13,暴雨~中雨,东风,小于3级,15.0,4
2016-04-08,23,13,多云,东风,小于3级,18.0,10
2016-04-09,23,14,多云,东风,小于3级,18.5,9
2016-04-10,25,14,多云,东风,小于3级,19.5,11
2016-04-11,22,14,小雨~多云,东风,小于3级,18.0,8
2016-04-12,22,14,小雨~多云,东风,小于3级,18.0,8
2016-04-13,26,16,多云,东风,小于3级,21.0,10
2016-04-14,26,16,多云,东风,小于3级,21.0,10
2016-04-15,27,15,多云,东风,小于3级,21.0,12
2016-04-16,21,14,大雨~阴,东风,小于3级,17.5,7
2016-04-17,21,12,阴~多云,东风,小于3级,16.5,9
2016-04-18,23,13,晴,东风,小于3级,18.0,10
2016-04-19,26,16,晴~小雨,东风,小于3级,21.0,10
2016-04-20,19,15,暴雨~小雨,东风,小于3级,17.0,4
2016-04-21,19,16,大雨~小雨,东风,小于3级,17.5,3
2016-04-22,25,14,多云,东风,小于3级,19.5,11
2016-04-23,18,14,小雨~阴,东风,小于3级,16.0,4
2016-04-24,18,14,小雨~多云,东风,小于3级,16.0,4
2016-04-25,21,15,阴~阵雨,东风,小于3级,18.0,6
2016-04-26,21,14,阴~小雨,东风,小于3级,17.5,7
2016-04-27,18,13,小雨,东风,小于3级,15.5,5
2016-04-28,23,14,多云,东风,小于3级,18.5,9
2016-04-29,23,14,多云~晴,东风,小于3级,18.5,9
2016-04-30,29,17,多云,东风,小于3级,23.0,12
2016-03-01,14,4,晴~多云,东风,小于3级,9.0,10
2016-03-02,17,8,多云~晴,东风,小于3级,12.5,9
2016-03-03,21,11,雷阵雨,东风,小于3级,16.0,10
2016-03-04,19,10,小雨,东风,小于3级,14.5,9
2016-03-05,23,12,小雨,东风,小于3级,17.5,11
2016-03-06,20,13,多云,东风,小于3级,16.5,7
2016-03-07,20,12,多云,东风,小于3级,16.0,8
2016-03-08,22,8,多云~小雨,东风,小于3级,15.0,14
2016-03-09,7,2,阴,东风,小于3级,4.5,5
2016-03-10,6,2,多云~阴,东风,小于3级,4.0,4
2016-03-11,8,1,阴~多云,东风,小于3级,4.5,7
2016-03-12,11,3,多云,东风,小于3级,7.0,8
2016-03-13,15,5,小雨~多云,东风,小于3级,10.0,10
2016-03-14,12,4,小雨~多云,东风,小于3级,8.0,8
2016-03-15,15,8,多云~阴,东风,小于3级,11.5,7
2016-03-16,18,11,阴,东风,小于3级,14.5,7
2016-03-17,19,12,小雨~阵雨,东风,小于3级,15.5,7
2016-03-18,18,12,阵雨~小雨,东风,小于3级,15.0,6
2016-03-19,19,9,多云~阴,东风,小于3级,14.0,10
2016-03-20,20,9,多云~阴,东风,小于3级,14.5,11
2016-03-21,19,8,多云,东风,小于3级,13.5,11
2016-03-22,16,11,小雨,东风,小于3级,13.5,5
2016-03-23,17,11,阴,东风,小于3级,14.0,6
2016-03-24,14,6,多云,东风,小于3级,10.0,8
2016-03-25,12,4,多云,东风,小于3级,8.0,8
2016-03-26,15,4,阴~小雨,东风,小于3级,9.5,11
2016-03-27,15,5,小雨~晴,东风,小于3级,10.0,10
2016-03-28,17,7,晴,东风,小于3级,12.0,10
2016-03-29,22,11,多云~小雨,东风,小于3级,16.5,11
2016-03-30,17,12,小雨,东风,小于3级,14.5,5
2016-03-31,19,13,小雨~多云,东风,小于3级,16.0,6
2016-02-01,3,-3,多云,东风,小于3级,0.0,6
2016-02-02,3,-3,多云,东风,小于3级,0.0,6
2016-02-03,8,0,多云,东风,小于3级,4.0,8
2016-02-04,8,0,多云,东风,小于3级,4.0,8
2016-02-05,9,0,多云,东风,小于3级,4.5,9
2016-02-06,7,-1,晴,东风,小于3级,3.0,8
2016-02-07,11,0,晴,东风,小于3级,5.5,11
2016-02-08,12,-1,晴,东风,小于3级,5.5,13
2016-02-09,19,6,多云,东风,小于3级,12.5,13
2016-02-10,21,10,多云~小雨,东风,小于3级,15.5,11
2016-02-11,21,10,多云~小雨,东风,小于3级,15.5,11
2016-02-12,20,11,小雨~阴,东风,小于3级,15.5,9
2016-02-13,20,12,小雨,东风,小于3级,16.0,8
2016-02-14,11,2,小雨~雨夹雪,东风,小于3级,6.5,9
2016-02-15,7,0,多云,东风,小于3级,3.5,7
2016-02-16,6,-1,晴~多云,东风,小于3级,2.5,7
2016-02-17,12,3,多云,东风,小于3级,7.5,9
2016-02-18,16,4,多云,东风,小于3级,10.0,12
2016-02-19,15,3,阴~多云,东风,小于3级,9.0,12
2016-02-20,11,1,晴~多云,东风,小于3级,6.0,10
2016-02-21,12,5,小雨,东风,小于3级,8.5,7
2016-02-22,12,5,多云~小雨,东风,小于3级,8.5,7
2016-02-23,11,2,多云,东风,小于3级,6.5,9
2016-02-24,11,3,阴~多云,东风,小于3级,7.0,8
2016-02-25,11,1,晴~多云,东风,小于3级,6.0,10
2016-02-26,16,6,多云,东风,小于3级,11.0,10
2016-02-27,17,6,多云,东风,小于3级,11.5,11
2016-02-28,20,5,阴~多云,东风,小于3级,12.5,15
2016-02-29,12,1,多云~晴,东风,小于3级,6.5,11
2016-01-01,11,-1,晴,东风,小于3级,5.0,12
2016-01-02,15,7,阴~小雨,东风,小于3级,11.0,8
2016-01-03,15,7,阴~小雨,东风,小于3级,11.0,8
2016-01-04,12,6,小雨~中雨,东风,小于3级,9.0,6
2016-01-05,13,7,小雨,东风,小于3级,10.0,6
2016-01-06,9,6,小雨,东风,小于3级,7.5,3
2016-01-07,8,3,小雨~阴,东风,小于3级,5.5,5
2016-01-08,9,0,晴~多云,东风,小于3级,4.5,9
2016-01-09,10,3,多云~阴,东风,小于3级,6.5,7
2016-01-10,10,2,多云~小雨,东风,小于3级,6.0,8
2016-01-11,8,5,小雨,东风,小于3级,6.5,3
2016-01-12,6,2,小雨~小雪,东风,小于3级,4.0,4
2016-01-13,7,-2,多云,东风,小于3级,2.5,9
2016-01-14,6,0,多云,东风,小于3级,3.0,6
2016-01-15,9,-1,多云,东风,小于3级,4.0,10
2016-01-16,12,3,阴~小雨,东风,小于3级,7.5,9
2016-01-17,11,2,阴~中雨,东风,小于3级,6.5,9
2016-01-18,7,-3,多云~晴,东风,小于3级,2.0,10
2016-01-19,6,-3,多云~晴,东风,小于3级,1.5,9
2016-01-20,5,0,雨夹雪~中到大雪,东风,小于3级,2.5,5
2016-01-21,4,-1,雨夹雪~暴雪,东风,小于3级,1.5,5
2016-01-22,2,-1,小雪~中雪,东风,小于3级,0.5,3
2016-01-23,0,-10,多云~晴,东风,小于3级,-5.0,10
2016-01-24,-4,-8,晴,东风,小于3级,-6.0,4
2016-01-25,3,-4,晴,东风,小于3级,-0.5,7
2016-01-26,2,-5,晴,东风,小于3级,-1.5,7
2016-01-27,6,0,阴~小雨,东风,小于3级,3.0,6
2016-01-28,7,2,小雨,东风,小于3级,4.5,5
2016-01-29,6,2,小雨~中雨,东风,小于3级,4.0,4
2016-01-30,2,0,雨夹雪~阴,东风,小于3级,1.0,2
2016-01-31,6,0,小雨~多云,东风,小于3级,3.0,6
2015-12-01,15,9,阴~小雨,东风,小于3级,12.0,6
2015-12-02,14,2,多云~晴,东风,小于3级,8.0,12
2015-12-03,11,0,晴~多云,东风,小于3级,5.5,11
2015-12-04,10,4,多云,东风,小于3级,7.0,6
2015-12-05,8,2,小雨,东风,小于3级,5.0,6
2015-12-06,10,3,多云~阴,东风,小于3级,6.5,7
2015-12-07,13,3,晴,东风,小于3级,8.0,10
2015-12-08,13,7,多云,东风,小于3级,10.0,6
2015-12-09,13,9,阴~小雨,东风,小于3级,11.0,4
2015-12-10,12,9,小雨,东风,小于3级,10.5,3
2015-12-11,10,4,阵雨~多云,东风,小于3级,7.0,6
2015-12-12,10,6,多云~阴,东风,小于3级,8.0,4
2015-12-13,9,4,阴,东风,小于3级,6.5,5
2015-12-14,9,4,小雨~阴,东风,小于3级,6.5,5
2015-12-15,11,1,多云,东风,小于3级,6.0,10
2015-12-16,6,-3,晴,东风,小于3级,1.5,9
2015-12-17,6,-2,晴,东风,小于3级,2.0,8
2015-12-18,8,-1,多云,东风,小于3级,3.5,9
2015-12-19,9,4,多云~小雨,东风,小于3级,6.5,5
2015-12-20,9,3,多云~小雨,东风,小于3级,6.0,6
2015-12-21,10,4,多云~阴,东风,小于3级,7.0,6
2015-12-22,11,7,多云~小雨,东风,小于3级,9.0,4
2015-12-23,11,6,多云~阴,东风,小于3级,8.5,5
2015-12-24,9,5,小雨,东风,小于3级,7.0,4
2015-12-25,9,4,小雨,东风,小于3级,6.5,5
2015-12-26,15,5,多云,东风,小于3级,10.0,10
2015-12-27,11,4,阴,东风,小于3级,7.5,7
2015-12-28,10,3,阴,东风,小于3级,6.5,7
2015-12-29,7,2,多云,东风,小于3级,4.5,5
2015-12-30,10,1,多云,东风,小于3级,5.5,9
2015-12-31,12,0,晴~多云,东风,小于3级,6.0,12
2015-11-01,18,9,多云,东风,小于3级,13.5,9
2015-11-02,19,8,晴,东风,小于3级,13.5,11
2015-11-03,20,11,多云,东风,小于3级,15.5,9
2015-11-04,21,15,阴~小雨,东风,小于3级,18.0,6
2015-11-05,22,16,小雨,东风,小于3级,19.0,6
2015-11-06,27,19,阵雨~小雨,东风,小于3级,23.0,8
2015-11-07,20,15,小雨,东风,小于3级,17.5,5
2015-11-08,14,11,小雨,东风,小于3级,12.5,3
2015-11-09,16,10,晴,东风,小于3级,13.0,6
2015-11-10,17,9,阴~晴,东风,小于3级,13.0,8
2015-11-11,16,11,阴~多云,东风,小于3级,13.5,5
2015-11-12,14,12,小雨,东风,小于3级,13.0,2
2015-11-13,15,11,阴,东风,小于3级,13.0,4
2015-11-14,18,10,多云,东风,小于3级,14.0,8
2015-11-15,19,15,阴~小雨,东风,小于3级,17.0,4
2015-11-16,19,14,小雨,东风,小于3级,16.5,5
2015-11-17,16,13,小雨,东风,小于3级,14.5,3
2015-11-18,14,13,小雨~中雨,东风,小于3级,13.5,1
2015-11-19,13,11,小雨,东风,小于3级,12.0,2
2015-11-20,15,13,阴,东风,小于3级,14.0,2
2015-11-21,15,14,小雨,东风,小于3级,14.5,1
2015-11-22,18,15,小雨,东风,小于3级,16.5,3
2015-11-23,16,11,小雨,东风,小于3级,13.5,5
2015-11-24,9,2,小雨~中雨,东风,小于3级,5.5,7
2015-11-25,5,0,阴~多云,东风,小于3级,2.5,5
2015-11-26,7,-2,晴,东风,小于3级,2.5,9
2015-11-27,6,1,多云,东风,小于3级,3.5,5
2015-11-28,10,6,小雨,东风,小于3级,8.0,4
2015-11-29,15,5,多云,东风,小于3级,10.0,10
2015-11-30,15,6,多云,东风,小于3级,10.5,9
2015-10-01,24,15,多云~晴,东风,小于3级,19.5,9
2015-10-02,25,13,晴,东风,小于3级,19.0,12
2015-10-03,26,18,多云,东风,小于3级,22.0,8
2015-10-04,25,17,阴~中雨,东风,小于3级,21.0,8
2015-10-05,25,18,小雨~中雨,东风,小于3级,21.5,7
2015-10-06,22,19,小雨,东风,小于3级,20.5,3
2015-10-07,23,19,小雨,东风,小于3级,21.0,4
2015-10-08,21,15,阴~多云,东风,小于3级,18.0,6
2015-10-09,22,12,多云,东风,小于3级,17.0,10
2015-10-10,23,11,晴,东风,小于3级,17.0,12
2015-10-11,23,11,晴,东风,小于3级,17.0,12
2015-10-12,23,12,晴,东风,小于3级,17.5,11
2015-10-13,23,12,晴~多云,东风,小于3级,17.5,11
2015-10-14,25,13,晴,东风,小于3级,19.0,12
2015-10-15,26,14,晴,东风,小于3级,20.0,12
2015-10-16,27,15,晴~多云,东风,小于3级,21.0,12
2015-10-17,26,14,多云~晴,东风,小于3级,20.0,12
2015-10-18,25,15,多云,东风,小于3级,20.0,10
2015-10-19,24,15,多云,东风,小于3级,19.5,9
2015-10-20,25,16,多云,东风,小于3级,20.5,9
2015-10-21,25,16,多云,东风,小于3级,20.5,9
2015-10-22,25,17,多云,东风,小于3级,21.0,8
2015-10-23,25,17,多云,东风,小于3级,21.0,8
2015-10-24,25,17,阴~多云,东风,小于3级,21.0,8
2015-10-25,23,17,多云,东风,小于3级,20.0,6
2015-10-26,25,14,小雨,东风,小于3级,19.5,11
2015-10-27,19,9,晴~多云,东风,小于3级,14.0,10
2015-10-28,20,14,多云~小雨,东风,小于3级,17.0,6
2015-10-29,18,13,小雨,东风,小于3级,15.5,5
2015-10-30,17,11,阴~多云,东风,小于3级,14.0,6
2015-10-31,17,11,阴,东风,小于3级,14.0,6
2015-09-01,32,22,多云,东风,小于3级,27.0,10
2015-09-02,31,22,多云,东风,小于3级,26.5,9
2015-09-03,31,22,多云~晴,东风,小于3级,26.5,9
2015-09-04,31,22,多云,东风,小于3级,26.5,9
2015-09-05,31,24,小雨,东风,小于3级,27.5,7
2015-09-06,30,23,雷阵雨~多云,东风,小于3级,26.5,7
2015-09-07,30,22,多云,东风,小于3级,26.0,8
2015-09-08,30,21,多云,东风,小于3级,25.5,9
2015-09-09,30,21,多云~晴,东风,小于3级,25.5,9
2015-09-10,28,21,多云,东风,小于3级,24.5,7
2015-09-11,28,20,多云,东风,小于3级,24.0,8
2015-09-12,28,20,多云~小雨,东风,小于3级,24.0,8
2015-09-13,25,16,小雨~多云,东风,小于3级,20.5,9
2015-09-14,26,18,多云,东风,小于3级,22.0,8
2015-09-15,27,20,多云,东风,小于3级,23.5,7
2015-09-16,26,19,多云,东风,小于3级,22.5,7
2015-09-17,28,19,多云,东风,小于3级,23.5,9
2015-09-18,27,19,多云,东风,小于3级,23.0,8
2015-09-19,29,19,多云,东风,小于3级,24.0,10
2015-09-20,28,19,多云,东风,小于3级,23.5,9
2015-09-21,26,19,阴~晴,东风,小于3级,22.5,7
2015-09-22,28,21,小雨,东风,小于3级,24.5,7
2015-09-23,29,20,小雨~多云,东风,小于3级,24.5,9
2015-09-24,28,20,小雨~多云,东风,小于3级,24.0,8
2015-09-25,26,20,多云,东风,小于3级,23.0,6
2015-09-26,27,20,阴~多云,东风,小于3级,23.5,7
2015-09-27,29,19,多云,东风,小于3级,24.0,10
2015-09-28,28,19,多云,东风,小于3级,23.5,9
2015-09-29,28,21,阴~小雨,东风,小于3级,24.5,7
2015-09-30,25,22,小雨,东风,小于3级,23.5,3
2015-08-01,35,26,多云,东风,小于3级,30.5,9
2015-08-02,36,28,晴,东风,小于3级,32.0,8
2015-08-03,37,27,晴,东风,小于3级,32.0,10
2015-08-04,37,27,晴,东风,小于3级,32.0,10
2015-08-05,37,28,多云,东风,小于3级,32.5,9
2015-08-06,36,27,雷阵雨~多云,东风,小于3级,31.5,9
2015-08-07,32,27,多云,东风,小于3级,29.5,5
2015-08-08,32,26,雷阵雨,东风,小于3级,29.0,6
2015-08-09,28,26,中雨~暴雨,东风,小于3级,27.0,2
2015-08-10,28,26,大雨~小雨,东风,小于3级,27.0,2
2015-08-11,27,25,暴雨~小雨,东风,小于3级,26.0,2
2015-08-12,30,24,多云,东风,小于3级,27.0,6
2015-08-13,31,24,多云,东风,小于3级,27.5,7
2015-08-14,31,24,多云,东风,小于3级,27.5,7
