日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-06,18,15,阴,北风,2级,16.5,3
2016-11-07,16,12,中雨,东风,2级,14.0,4
2016-11-08,13,11,中雨,东北风,1级,12.0,2
2016-11-09,14,9,小雨,北风,微风,11.5,5
2016-11-10,18,10,多云,西风,1级,14.0,8
2016-11-11,19,7,多云,西南风,1级,13.0,12
2016-11-12,17,11,多云,西南风,1级,14.0,6
2016-11-13,18,14,阴,西风,1级,16.0,4
2016-11-14,18,13,阴,西风,1级,15.5,5
2016-11-15,18,14,阴,西风,1级,16.0,4
2016-11-16,19,15,阴,西南风,1级,17.0,4
2016-11-17,18,16,阴,北风,微风,17.0,2
2016-11-18,20,15,多云,东北风,1级,17.5,5
2016-11-19,21,15,多云,南风,1级,18.0,6
2016-11-20,21,17,阴,西南风,1级,19.0,4
2016-11-21,22,15,多云,西风,1级,18.5,7
2016-11-22,16,9,小雨,西北风,2级,12.5,7
2016-11-23,10,7,小雨,东北风,1级,8.5,3
2016-11-24,9,8,阴,东北风,2级,8.5,1
2016-11-25,11,9,阴,西风,1级,10.0,2
2016-11-26,13,6,晴,西南风,1级,9.5,7
2016-11-27,16,6,多云,东南风,1级,11.0,10
2016-11-28,14,7,阴,北风,微风,10.5,7
2016-11-29,13,9,小雨,西南风,1级,11.0,4
2016-11-30,15,6,多云,南风,1级,10.5,9
2016-10-01,31,20,多云,南风,2级,25.5,11
2016-10-02,34,21,晴,东北风,1级,27.5,13
2016-10-03,36,20,晴,南风,1级,28.0,16
2016-10-04,34,20,晴,西北风,2级,27.0,14
2016-10-05,33,21,多云,西风,1级,27.0,12
2016-10-06,30,21,晴,西北风,1级,25.5,9
2016-10-07,27,20,阴,北风,微风,23.5,7
2016-10-08,23,19,小雨,东风,1级,21.0,4
2016-10-09,23,18,阴,西北风,1级,20.5,5
2016-10-10,19,16,小雨,北风,2级,17.5,3
2016-10-11,19,16,小雨,东北风,1级,17.5,3
2016-10-12,19,16,小雨,北风,1级,17.5,3
2016-10-13,19,15,小雨,北风,2级,17.0,4
2016-10-14,20,17,小雨,北风,2级,18.5,3
2016-10-15,21,16,小雨,西北风,1级,18.5,5
2016-10-16,24,17,阴,南风,1级,20.5,7
2016-10-17,23,18,小雨,东北风,1级,20.5,5
2016-10-18,25,18,阴,西风,1级,21.5,7
2016-10-19,27,18,多云,东风,1级,22.5,9
2016-10-20,26,20,阴,北风,1级,23.0,6
2016-10-21,20,0,阴,无持续风向,小于3级,10.0,20
2016-10-22,27,20,阴,东风,1级,23.5,7
2016-10-23,23,19,小雨,东南风,1级,21.0,4
2016-10-24,23,18,中雨,东南风,1级,20.5,5
2016-10-25,24,19,小雨,北风,3级,21.5,5
2016-10-26,21,19,中雨,北风,2级,20.0,2
2016-10-27,20,15,中雨,北风,1级,17.5,5
2016-10-28,16,12,中雨,北风,2级,14.0,4
2016-10-29,15,12,阴,南风,1级,13.5,3
2016-10-30,16,14,小雨,南风,1级,15.0,2
2016-10-31,17,12,阴,北风,微风,14.5,5
2016-09-01,31,21,多云,南风,3级,26.0,10
2016-09-02,33,22,晴,南风,2级,27.5,11
2016-09-03,33,24,阴,东北风,1级,28.5,9
2016-09-04,30,23,阴,南风,2级,26.5,7
2016-09-05,31,23,阴,东南风,2级,27.0,8
2016-09-06,25,21,阵雨,西南风,1级,23.0,4
2016-09-07,30,21,多云,南风,2级,25.5,9
2016-09-08,25,21,阵雨,西南风,2级,23.0,4
2016-09-09,24,21,阵雨,南风,1级,22.5,3
2016-09-10,30,21,多云,南风,2级,25.5,9
2016-09-11,33,21,晴,南风,1级,27.0,12
2016-09-12,33,22,多云,东风,1级,27.5,11
2016-09-13,34,22,多云,北风,微风,28.0,12
2016-09-14,31,22,阴,南风,1级,26.5,9
2016-09-15,31,21,阴,西南风,2级,26.0,10
2016-09-16,33,23,晴,南风,1级,28.0,10
2016-09-17,34,22,多云,西风,1级,28.0,12
2016-09-18,30,21,多云,东北风,2级,25.5,9
2016-09-19,24,21,小雨,东北风,1级,22.5,3
2016-09-20,25,20,小雨,东南风,2级,22.5,5
2016-09-21,26,19,阴,西风,1级,22.5,7
2016-09-22,31,18,多云,东北风,1级,24.5,13
2016-09-23,29,22,阵雨,南风,1级,25.5,7
2016-09-24,24,21,小雨,北风,微风,22.5,3
2016-09-25,25,22,小雨,北风,1级,23.5,3
2016-09-26,25,21,小雨,北风,微风,23.0,4
2016-09-27,24,21,小雨,北风,微风,22.5,3
2016-09-28,27,21,阴,北风,微风,24.0,6
2016-09-29,30,20,晴,西南风,1级,25.0,10
2016-09-30,31,21,多云,南风,1级,26.0,10
2016-08-01,38,26,多云,微风,小于3级,32.0,12
2016-08-02,39,26,晴,微风,小于3级,32.5,13
2016-08-03,34,26,多云,东北风,2级,30.0,8
2016-08-04,32,25,多云,东南风,2级,28.5,7
2016-08-05,32,25,阵雨,东风,2级,28.5,7
2016-08-06,33,24,多云,北风,微风,28.5,9
2016-08-07,34,23,多云,北风,1级,28.5,11
2016-08-08,35,24,阵雨,东风,1级,29.5,11
2016-08-09,33,25,阵雨,东北风,1级,29.0,8
2016-08-10,35,26,多云,东南风,1级,30.5,9
2016-08-11,37,27,多云,西北风,1级,32.0,10
2016-08-12,38,27,晴,北风,1级,32.5,11
2016-08-13,39,27,晴,西南风,1级,33.0,12
2016-08-14,40,27,多云,西南风,1级,33.5,13
2016-08-15,40,27,多云,南风,1级,33.5,13
2016-08-16,40,27,晴,东北风,1级,33.5,13
2016-08-17,41,26,晴,西南风,2级,33.5,15
2016-08-18,40,26,晴,南风,1级,33.0,14
2016-08-19,41,27,晴,西北风,2级,34.0,14
2016-08-20,41,27,多云,南风,2级,34.0,14
2016-08-21,40,28,多云,东南风,2级,34.0,12
2016-08-22,40,26,晴,东风,2级,33.0,14
2016-08-23,40,27,晴,南风,1级,33.5,13
2016-08-24,40,27,晴,南风,2级,33.5,13
2016-08-25,40,26,晴,西南风,1级,33.0,14
2016-08-26,33,25,阵雨,北风,1级,29.0,8
2016-08-27,30,22,阵雨,北风,2级,26.0,8
2016-08-28,31,22,多云,西北风,2级,26.5,9
2016-08-29,31,22,多云,北风,2级,26.5,9
2016-08-30,23,21,小雨,东南风,1级,22.0,2
2016-08-31,27,21,多云,西南风,1级,24.0,6
2016-07-01,31,23,多云,微风,小于3级,27.0,8
2016-07-02,33,23,多云,微风,小于3级,28.0,10
2016-07-03,32,23,阴~多云,微风,小于3级,27.5,9
2016-07-04,34,22,多云,微风,小于3级,28.0,12
2016-07-05,36,24,多云~阵雨,微风,小于3级,30.0,12
2016-07-06,35,25,多云,微风,小于3级,30.0,10
2016-07-07,35,25,多云,微风,小于3级,30.0,10
2016-07-08,37,25,晴,微风,小于3级,31.0,12
2016-07-09,38,26,晴~多云,微风,小于3级,32.0,12
2016-07-10,40,27,多云,微风,小于3级,33.5,13
2016-07-11,37,26,多云,微风,小于3级,31.5,11
2016-07-12,36,27,阴~阵雨,微风,小于3级,31.5,9
2016-07-13,35,26,阵雨~中雨,微风,小于3级,30.5,9
2016-07-14,31,23,大雨转暴雨,微风,小于3级,27.0,8
2016-07-15,30,24,阴转晴,微风,小于3级,27.0,6
2016-07-16,36,24,晴转多云,微风,小于3级,30.0,12
2016-07-17,36,24,晴转多云,微风,小于3级,30.0,12
2016-07-18,34,25,雷阵雨转大雨,微风,小于3级,29.5,9
2016-07-19,30,24,大雨,微风,小于3级,27.0,6
2016-07-20,35,25,多云,微风,小于3级,30.0,10
2016-07-21,38,26,晴,微风,小于3级,32.0,12
2016-07-22,39,26,晴,微风,小于3级,32.5,13
2016-07-23,37,27,多云,微风,小于3级,32.0,10
2016-07-24,38,27,多云,微风,小于3级,32.5,11
2016-07-25,39,26,晴,微风,小于3级,32.5,13
2016-07-26,40,26,晴,微风,小于3级,33.0,14
2016-07-27,37,26,多云,微风,小于3级,31.5,11
2016-07-28,35,26,阴,微风,小于3级,30.5,9
2016-07-29,35,25,多云,微风,小于3级,30.0,10
2016-07-30,37,26,多云,微风,小于3级,31.5,11
2016-07-31,37,25,多云,微风,小于3级,31.0,12
2016-06-01,28,23,大雨~暴雨,微风,小于3级,25.5,5
2016-06-02,29,21,大雨~暴雨,微风,小于3级,25.0,8
2016-06-03,23,19,中雨~阵雨,微风,小于3级,21.0,4
2016-06-04,32,22,晴~阴,微风,小于3级,27.0,10
2016-06-05,33,20,多云,暂无实况,,26.5,13
2016-06-06,36,22,晴~阴,暂无实况,,29.0,14
2016-06-07,31,21,多云,微风,小于3级,26.0,10
2016-06-08,33,22,多云,微风,小于3级,27.5,11
2016-06-09,32,22,多云~阵雨,微风,小于3级,27.0,10
2016-06-10,27,21,阴~阵雨,微风,小于3级,24.0,6
2016-06-11,26,22,阵雨,微风,小于3级,24.0,4
2016-06-12,33,23,多云,微风,小于3级,28.0,10
2016-06-13,34,24,晴~阴,微风,小于3级,29.0,10
2016-06-14,34,22,阴,微风,小于3级,28.0,12
2016-06-15,26,19,多云,微风,小于3级,22.5,7
2016-06-16,33,22,晴,微风,小于3级,27.5,11
2016-06-17,35,24,晴,微风,小于3级,29.5,11
2016-06-18,36,25,多云~阴,微风,小于3级,30.5,11
2016-06-19,32,25,暴雨~阵雨,微风,小于3级,28.5,7
2016-06-20,35,25,阵雨,微风,小于3级,30.0,10
2016-06-21,35,25,阴~多云,微风,小于3级,30.0,10
2016-06-22,34,25,多云~阴,微风,小于3级,29.5,9
2016-06-23,33,25,多云~大雨,微风,小于3级,29.0,8
2016-06-24,27,22,暴雨~大雨,微风,小于3级,24.5,5
2016-06-25,23,20,阵雨,微风,小于3级,21.5,3
2016-06-26,22,20,中雨~大雨,微风,小于3级,21.0,2
2016-06-27,27,21,阵雨,微风,小于3级,24.0,6
2016-06-28,31,23,阴~多云,微风,小于3级,27.0,8
2016-06-29,33,22,多云,微风,小于3级,27.5,11
2016-06-30,30,22,暴雨~大雨,微风,小于3级,26.0,8
2016-05-01,31,19,多云,微风,小于3级,25.0,12
2016-05-02,31,18,多云~晴,微风,小于3级,24.5,13
2016-05-03,33,20,晴~阴,微风,小于3级,26.5,13
2016-05-04,32,21,多云,微风,小于3级,26.5,11
2016-05-05,33,22,多云,微风,小于3级,27.5,11
2016-05-06,34,20,阵雨~中雨,微风,小于3级,27.0,14
2016-05-07,27,18,中雨,微风,小于3级,22.5,9
2016-05-08,24,18,小雨~阵雨,微风,小于3级,21.0,6
2016-05-09,28,17,多云~晴,微风,小于3级,22.5,11
2016-05-10,32,18,晴,微风,小于3级,25.0,14
2016-05-11,35,20,晴~多云,微风,小于3级,27.5,15
2016-05-12,35,23,多云~阵雨,微风,小于3级,29.0,12
2016-05-13,31,20,阴~阵雨,微风,小于3级,25.5,11
2016-05-14,26,18,大雨~阵雨,微风,小于3级,22.0,8
2016-05-15,25,16,多云,微风,小于3级,20.5,9
2016-05-16,29,16,晴~多云,微风,小于3级,22.5,13
2016-05-17,28,17,多云,微风,小于3级,22.5,11
2016-05-18,29,19,阴~小雨,微风,小于3级,24.0,10
2016-05-19,26,19,小雨~阵雨,微风,小于3级,22.5,7
2016-05-20,27,19,多云,微风,小于3级,23.0,8
2016-05-21,30,20,多云,微风,小于3级,25.0,10
2016-05-22,27,19,阴~阵雨,微风,小于3级,23.0,8
2016-05-23,24,18,阵雨~多云,微风,小于3级,21.0,6
2016-05-24,30,20,多云~阴,微风,小于3级,25.0,10
2016-05-25,29,21,阴~大雨,微风,小于3级,25.0,8
2016-05-26,20,18,中雨~小雨,微风,小于3级,19.0,2
2016-05-27,21,18,小雨,微风,小于3级,19.5,3
2016-05-28,22,18,阴,微风,小于3级,20.0,4
2016-05-29,28,21,多云,微风,小于3级,24.5,7
2016-05-30,30,22,多云~阵雨,微风,小于3级,26.0,8
2016-05-31,31,20,阵雨~大雨,微风,小于3级,25.5,11
2016-04-01,26,16,多云~雷阵雨,微风,小于3级,21.0,10
2016-04-02,24,15,多云~雷阵雨,微风,小于3级,19.5,9
2016-04-03,25,16,多云,微风,小于3级,20.5,9
2016-04-04,27,17,多云~阵雨,微风,小于3级,22.0,10
2016-04-05,22,16,阵雨,微风,小于3级,19.0,6
2016-04-06,18,15,阵雨~阴,微风,小于3级,16.5,3
2016-04-07,26,15,多云~阴,微风,小于3级,20.5,11
2016-04-08,23,16,阴~阵雨,微风,小于3级,19.5,7
2016-04-09,20,16,阵雨~阴,微风,小于3级,18.0,4
2016-04-10,25,16,多云,微风,小于3级,20.5,9
2016-04-11,28,17,多云~阴,微风,小于3级,22.5,11
2016-04-12,27,16,阴,微风,小于3级,21.5,11
2016-04-13,25,17,多云~小雨,微风,小于3级,21.0,8
2016-04-14,22,16,阴,微风,小于3级,19.0,6
2016-04-15,21,16,阵雨,微风,小于3级,18.5,5
2016-04-16,28,15,多云~雷阵雨,微风,小于3级,21.5,13
2016-04-17,20,13,多云,微风,小于3级,16.5,7
2016-04-18,27,15,晴~阴,微风,小于3级,21.0,12
2016-04-19,27,17,多云~中雨,微风,小于3级,22.0,10
2016-04-20,23,16,阵雨~阴,微风,小于3级,19.5,7
2016-04-21,28,16,阴~小雨,微风,小于3级,22.0,12
2016-04-22,22,16,阵雨,微风,小于3级,19.0,6
2016-04-23,25,17,阴~阵雨,微风,小于3级,21.0,8
2016-04-24,21,16,阵雨~阴,微风,小于3级,18.5,5
2016-04-25,21,17,阵雨,微风,小于3级,19.0,4
2016-04-26,20,15,阵雨~多云,微风,小于3级,17.5,5
2016-04-27,28,17,多云,微风,小于3级,22.5,11
2016-04-28,29,18,多云~晴,微风,小于3级,23.5,11
2016-04-29,30,19,多云~阴,微风,小于3级,24.5,11
2016-04-30,24,16,阴~多云,微风,小于3级,20.0,8
2016-03-01,19,11,阴~多云,微风,小于3级,15.0,8
2016-03-02,24,10,多云,微风,小于3级,17.0,14
2016-03-03,23,12,多云,微风,小于3级,17.5,11
2016-03-04,22,12,阴~小雨,微风,小于3级,17.0,10
2016-03-05,23,12,多云~晴,微风,小于3级,17.5,11
2016-03-06,25,13,晴~多云,微风,小于3级,19.0,12
2016-03-07,23,17,阵雨,微风,小于3级,20.0,6
2016-03-08,19,12,阵雨,微风,小于3级,15.5,7
2016-03-09,13,7,阵雨,微风,小于3级,10.0,6
2016-03-10,15,8,阴~多云,微风,小于3级,11.5,7
2016-03-11,16,9,多云,微风,小于3级,12.5,7
2016-03-12,17,11,多云~阴,微风,小于3级,14.0,6
2016-03-13,15,10,多云~阴,微风,小于3级,12.5,5
2016-03-14,16,11,多云~阴,微风,小于3级,13.5,5
2016-03-15,18,11,阴,微风,小于3级,14.5,7
2016-03-16,19,13,阴,微风,小于3级,16.0,6
2016-03-17,18,10,阵雨~多云,微风,小于3级,14.0,8
2016-03-18,24,11,晴,微风,小于3级,17.5,13
2016-03-19,23,14,晴~阴,微风,小于3级,18.5,9
2016-03-20,21,13,阴,微风,小于3级,17.0,8
2016-03-21,20,14,阴~阵雨,微风,小于3级,17.0,6
2016-03-22,20,13,阵雨~阴,微风,小于3级,16.5,7
2016-03-23,14,11,小雨,微风,小于3级,12.5,3
2016-03-24,19,10,阴~多云,微风,小于3级,14.5,9
2016-03-25,21,11,多云~阴,微风,小于3级,16.0,10
2016-03-26,22,10,晴,微风,小于3级,16.0,12
2016-03-27,24,12,多云,微风,小于3级,18.0,12
2016-03-28,21,13,阴~阵雨,微风,小于3级,17.0,8
2016-03-29,18,13,阵雨~中雨,微风,小于3级,15.5,5
2016-03-30,16,10,阵雨~多云,微风,小于3级,13.0,6
2016-03-31,22,13,多云,微风,小于3级,17.5,9
2016-02-01,9,5,阴,微风,小于3级,7.0,4
2016-02-02,12,4,多云,微风,小于3级,8.0,8
2016-02-03,11,5,阴~小雨,微风,小于3级,8.0,6
2016-02-04,10,4,阴~多云,微风,小于3级,7.0,6
2016-02-05,12,5,多云,微风,小于3级,8.5,7
2016-02-06,14,4,晴,微风,小于3级,9.0,10
2016-02-07,16,4,晴,微风,小于3级,10.0,12
2016-02-08,19,6,多云,微风,小于3级,12.5,13
2016-02-09,16,10,多云~小雨,微风,小于3级,13.0,6
2016-02-10,15,9,阴,微风,小于3级,12.0,6
2016-02-11,17,11,阴~小雨,微风,小于3级,14.0,6
2016-02-12,14,10,小雨,微风,小于3级,12.0,4
2016-02-13,11,7,小雨,微风,小于3级,9.0,4
2016-02-14,7,4,小雨,微风,小于3级,5.5,3
2016-02-15,10,5,阴,微风,小于3级,7.5,5
2016-02-16,11,6,阴,微风,小于3级,8.5,5
2016-02-17,13,4,多云,微风,小于3级,8.5,9
2016-02-18,16,7,多云~阴,微风,小于3级,11.5,9
2016-02-19,15,7,多云,微风,小于3级,11.0,8
2016-02-20,15,7,阴,微风,小于3级,11.0,8
2016-02-21,11,6,小雨,微风,小于3级,8.5,5
2016-02-22,14,8,多云,微风,小于3级,11.0,6
2016-02-23,13,6,多云,微风,小于3级,9.5,7
2016-02-24,15,7,阴,微风,小于3级,11.0,8
2016-02-25,15,6,多云,微风,小于3级,10.5,9
2016-02-26,19,5,晴~多云,微风,小于3级,12.0,14
2016-02-27,22,6,晴,微风,小于3级,14.0,16
2016-02-28,22,8,晴,微风,小于3级,15.0,14
2016-02-29,22,9,晴~多云,微风,小于3级,15.5,13
2016-01-01,13,6,阴,微风,小于3级,9.5,7
2016-01-02,15,8,阴~多云,微风,小于3级,11.5,7
2016-01-03,16,9,多云~小雨,微风,小于3级,12.5,7
2016-01-04,13,7,小雨~多云,微风,小于3级,10.0,6
2016-01-05,15,8,多云,微风,小于3级,11.5,7
2016-01-06,15,11,多云~小雨,微风,小于3级,13.0,4
2016-01-07,11,8,小雨~多云,微风,小于3级,9.5,3
2016-01-08,13,8,多云~阴,微风,小于3级,10.5,5
2016-01-09,10,7,小雨,微风,小于3级,8.5,3
2016-01-10,9,7,小雨,微风,小于3级,8.0,2
2016-01-11,11,8,多云~小雨,微风,小于3级,9.5,3
2016-01-12,11,7,小雨~阴,微风,小于3级,9.0,4
2016-01-13,12,7,阴,微风,小于3级,9.5,5
2016-01-14,10,6,小雨~多云,微风,小于3级,8.0,4
2016-01-15,12,8,多云~阴,微风,小于3级,10.0,4
2016-01-16,10,6,小雨~阴,微风,小于3级,8.0,4
2016-01-17,13,5,多云,微风,小于3级,9.0,8
2016-01-18,13,7,多云~小雨,微风,小于3级,10.0,6
2016-01-19,12,6,阴~小雨,微风,小于3级,9.0,6
2016-01-20,9,6,小雨,微风,小于3级,7.5,3
2016-01-21,7,5,小雨,微风,小于3级,6.0,2
2016-01-22,7,4,小雨~雨夹雪,微风,小于3级,5.5,3
2016-01-23,6,3,阴,微风,小于3级,4.5,3
2016-01-24,8,0,多云,微风,小于3级,4.0,8
2016-01-25,8,1,晴~多云,微风,小于3级,4.5,7
2016-01-26,9,3,阴,微风,小于3级,6.0,6
2016-01-27,9,4,阴,微风,小于3级,6.5,5
2016-01-28,9,6,阴,微风,小于3级,7.5,3
2016-01-29,10,7,多云~阴,微风,小于3级,8.5,3
2016-01-30,12,6,多云~小雨,微风,小于3级,9.0,6
2016-01-31,8,5,小雨,微风,小于3级,6.5,3
2015-12-01,17,10,阴~多云,微风,小于3级,13.5,7
2015-12-02,17,12,多云,微风,小于3级,14.5,5
2015-12-03,17,13,多云~阴,微风,小于3级,15.0,4
2015-12-04,13,9,小雨,微风,小于3级,11.0,4
2015-12-05,15,9,阴~多云,微风,小于3级,12.0,6
2015-12-06,16,8,多云,微风,小于3级,12.0,8
2015-12-07,17,8,多云~阴,微风,小于3级,12.5,9
2015-12-08,14,6,多云~阴,微风,小于3级,10.0,8
2015-12-09,16,8,阴,微风,小于3级,12.0,8
2015-12-10,17,10,多云~小雨,微风,小于3级,13.5,7
2015-12-11,13,10,小雨,微风,小于3级,11.5,3
2015-12-12,12,10,小雨,微风,小于3级,11.0,2
2015-12-13,11,9,小雨,微风,小于3级,10.0,2
2015-12-14,10,7,小雨,微风,小于3级,8.5,3
2015-12-15,10,6,阴,微风,小于3级,8.0,4
2015-12-16,12,4,多云,微风,小于3级,8.0,8
2015-12-17,13,6,多云~阴,微风,小于3级,9.5,7
2015-12-18,11,7,阴,微风,小于3级,9.0,4
2015-12-19,9,6,小雨,微风,小于3级,7.5,3
2015-12-20,11,7,阴~小雨,微风,小于3级,9.0,4
2015-12-21,10,7,小雨,微风,小于3级,8.5,3
2015-12-22,11,7,阴~小雨,微风,小于3级,9.0,4
2015-12-23,10,7,阴~小雨,微风,小于3级,8.5,3
2015-12-24,9,8,小雨,微风,小于3级,8.5,1
2015-12-25,11,6,阴~多云,微风,小于3级,8.5,5
2015-12-26,14,4,多云,微风,小于3级,9.0,10
2015-12-27,14,6,多云,微风,小于3级,10.0,8
2015-12-28,14,6,多云~阴,微风,小于3级,10.0,8
2015-12-29,13,7,阴,微风,小于3级,10.0,6
2015-12-30,14,8,多云~阴,微风,小于3级,11.0,6
2015-12-31,14,8,多云~阴,微风,小于3级,11.0,6
2015-11-01,21,12,晴~多云,微风,小于3级,16.5,9
2015-11-02,22,14,晴~阴,微风,小于3级,18.0,8
2015-11-03,21,15,多云~阴,微风,小于3级,18.0,6
2015-11-04,21,15,阴~小雨,微风,小于3级,18.0,6
2015-11-05,20,18,小雨~中雨,微风,小于3级,19.0,2
2015-11-06,22,19,小雨,微风,小于3级,20.5,3
2015-11-07,21,17,小雨,微风,小于3级,19.0,4
2015-11-08,19,15,小雨~阴,微风,小于3级,17.0,4
2015-11-09,22,17,多云~阴,微风,小于3级,19.5,5
2015-11-10,20,14,小雨~阴,微风,小于3级,17.0,6
2015-11-11,18,14,阴~小雨,微风,小于3级,16.0,4
2015-11-12,17,14,阴,微风,小于3级,15.5,3
2015-11-13,20,13,多云,微风,小于3级,16.5,7
2015-11-14,21,15,多云~小雨,微风,小于3级,18.0,6
2015-11-15,17,14,小雨~阴,微风,小于3级,15.5,3
2015-11-16,20,15,阴,微风,小于3级,17.5,5
2015-11-17,18,15,阴,微风,小于3级,16.5,3
2015-11-18,20,15,阴,微风,小于3级,17.5,5
2015-11-19,20,13,多云,微风,小于3级,16.5,7
2015-11-20,21,14,多云,微风,小于3级,17.5,7
2015-11-21,21,14,多云,微风,小于3级,17.5,7
2015-11-22,22,16,多云~阴,微风,小于3级,19.0,6
2015-11-23,20,16,小雨~中雨,微风,小于3级,18.0,4
2015-11-24,15,12,中雨~阵雨,微风,小于3级,13.5,3
2015-11-25,16,9,多云,微风,小于3级,12.5,7
2015-11-26,17,10,多云~阴,微风,小于3级,13.5,7
2015-11-27,13,11,小雨,微风,小于3级,12.0,2
2015-11-28,16,9,阴~多云,微风,小于3级,12.5,7
2015-11-29,17,9,晴,微风,小于3级,13.0,8
2015-11-30,17,12,多云~阴,微风,小于3级,14.5,5
2015-10-01,25,16,多云,微风,小于3级,20.5,9
2015-10-02,27,18,多云~阴,微风,小于3级,22.5,9
2015-10-03,22,18,阵雨~小雨,微风,小于3级,20.0,4
2015-10-04,22,18,阴,微风,小于3级,20.0,4
2015-10-05,24,19,阴~小雨,微风,小于3级,21.5,5
2015-10-06,25,19,阴,微风,小于3级,22.0,6
2015-10-07,26,19,阴,微风,小于3级,22.5,7
2015-10-08,23,17,小雨~阴,微风,小于3级,20.0,6
2015-10-09,23,18,阴,微风,小于3级,20.5,5
2015-10-10,25,16,多云,微风,小于3级,20.5,9
2015-10-11,27,15,晴~多云,微风,小于3级,21.0,12
2015-10-12,27,15,多云,微风,小于3级,21.0,12
2015-10-13,28,17,多云,微风,小于3级,22.5,11
2015-10-14,29,15,多云~晴,微风,小于3级,22.0,14
2015-10-15,28,15,晴~多云,微风,小于3级,21.5,13
2015-10-16,30,16,晴~多云,微风,小于3级,23.0,14
2015-10-17,30,18,多云~阴,微风,小于3级,24.0,12
2015-10-18,25,18,阵雨~阴,微风,小于3级,21.5,7
2015-10-19,26,19,阴~多云,微风,小于3级,22.5,7
2015-10-20,29,17,多云~晴,微风,小于3级,23.0,12
2015-10-21,30,17,晴~多云,微风,小于3级,23.5,13
2015-10-22,31,16,多云,微风,小于3级,23.5,15
2015-10-23,25,19,阵雨~阴,微风,小于3级,22.0,6
2015-10-24,25,19,阴~小雨,微风,小于3级,22.0,6
2015-10-25,24,19,小雨,微风,小于3级,21.5,5
2015-10-26,21,17,中雨~小雨,微风,小于3级,19.0,4
2015-10-27,21,17,阴~小雨,微风,小于3级,19.0,4
2015-10-28,20,17,小雨,微风,小于3级,18.5,3
2015-10-29,19,17,小雨,微风,小于3级,18.0,2
2015-10-30,19,15,阵雨~小雨,微风,小于3级,17.0,4
2015-10-31,19,13,阵雨~多云,微风,小于3级,16.0,6
2015-09-01,34,23,多云,微风,小于3级,28.5,11
2015-09-02,36,24,多云~阴,微风,小于3级,30.0,12
2015-09-03,35,24,多云,微风,小于3级,29.5,11
2015-09-04,30,24,阵雨,微风,小于3级,27.0,6
2015-09-05,32,23,多云~阴,微风,小于3级,27.5,9
2015-09-06,34,24,多云,微风,小于3级,29.0,10
2015-09-07,36,25,晴~多云,微风,小于3级,30.5,11
2015-09-08,35,23,多云,微风,小于3级,29.0,12
2015-09-09,34,24,多云~阴,微风,小于3级,29.0,10
2015-09-10,32,22,阴~中雨,微风,小于3级,27.0,10
2015-09-11,28,20,暴雨~多云,微风,小于3级,24.0,8
2015-09-12,27,19,晴~多云,微风,小于3级,23.0,8
2015-09-13,26,19,阵雨~阴,微风,小于3级,22.5,7
2015-09-14,28,23,多云~晴,微风,小于3级,25.5,5
2015-09-15,30,21,晴~多云,微风,小于3级,25.5,9
2015-09-16,29,20,多云~阵雨,微风,小于3级,24.5,9
2015-09-17,28,21,阴~阵雨,微风,小于3级,24.5,7
2015-09-18,22,19,大雨~中雨,微风,小于3级,20.5,3
2015-09-19,22,18,阵雨~阴,微风,小于3级,20.0,4
2015-09-20,29,20,多云,微风,小于3级,24.5,9
2015-09-21,28,20,多云~小雨,微风,小于3级,24.0,8
2015-09-22,24,20,小雨~阴,微风,小于3级,22.0,4
2015-09-23,30,21,多云~大雨,微风,小于3级,25.5,9
2015-09-24,24,20,大雨~小雨,微风,小于3级,22.0,4
2015-09-25,23,20,阴,微风,小于3级,21.5,3
2015-09-26,23,19,小雨,微风,小于3级,21.0,4
2015-09-27,25,21,小雨~阵雨,微风,小于3级,23.0,4
2015-09-28,25,21,阵雨,微风,小于3级,23.0,4
2015-09-29,25,21,阵雨,微风,小于3级,23.0,4
2015-09-30,30,20,多云~阴,微风,小于3级,25.0,10
2015-08-01,37,26,多云,微风,小于3级,31.5,11
2015-08-02,38,26,阵雨~多云,微风,小于3级,32.0,12
2015-08-03,39,25,阵雨~多云,微风,小于3级,32.0,14
2015-08-04,36,25,多云~阵雨,微风,小于3级,30.5,11
2015-08-05,34,24,中雨~阴,微风,小于3级,29.0,10
2015-08-06,35,24,多云,微风,小于3级,29.5,11
2015-08-07,36,24,多云,微风,小于3级,30.0,12
2015-08-08,35,24,多云,微风,小于3级,29.5,11
2015-08-09,32,25,阴~多云,微风,小于3级,28.5,7
2015-08-10,33,25,阴~多云,微风,小于3级,29.0,8
2015-08-11,32,25,多云~阴,微风,小于3级,28.5,7
2015-08-12,34,25,阵雨~阴,微风,小于3级,29.5,9
2015-08-13,36,25,阴,微风,小于3级,30.5,11
2015-08-14,36,24,多云~阴,微风,小于3级,30.0,12
2015-08-15,36,25,阴~多云,微风,小于3级,30.5,11
2015-08-16,37,24,多云,微风,小于3级,30.5,13
2015-08-17,33,24,阵雨~中雨,微风,小于3级,28.5,9
2015-08-18,27,23,大雨,微风,小于3级,25.0,4
2015-08-19,25,21,小雨~阴,微风,小于3级,23.0,4
2015-08-20,28,21,多云,微风,小于3级,24.5,7
2015-08-21,33,22,晴,微风,小于3级,27.5,11
2015-08-22,35,22,晴,微风,小于3级,28.5,13
