日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2017-01-09,12,8,阴,西北风,2级,10.0,4
2017-01-10,9,6,小雨,北风,2级,7.5,3
2017-01-12,7,3,小雨,西风,1级,5.0,4
2017-01-13,10,3,阴,西风,2级,6.5,7
2017-01-14,10,7,阴,西北风,2级,8.5,3
2017-01-16,11,3,多云,西北风,2级,7.0,8
2017-01-17,7,5,小雨,北风,1级,6.0,2
2017-01-18,7,5,小雨,北风,1级,6.0,2
2017-01-19,7,4,小雨,西北风,2级,5.5,3
2017-01-20,10,0,多云,西北风,2级,5.0,10
2017-01-21,11,2,晴,北风,微风,6.5,9
2017-01-22,14,2,晴,北风,1级,8.0,12
2017-01-24,10,6,阴,西北风,2级,8.0,4
2017-01-25,13,4,多云,西南风,1级,8.5,9
2017-01-26,16,7,晴,西风,1级,11.5,9
2017-01-27,14,7,多云,西北风,2级,10.5,7
2017-01-28,19,8,晴,东风,1级,13.5,11
2017-01-29,12,5,阴,北风,3级,8.5,7
2017-01-30,7,5,阴,西北风,2级,6.0,2
2017-01-31,9,5,阴,北风,3级,7.0,4
2016-12-01,15,5,多云,西北风,1级,10.0,10
2016-12-02,14,8,多云,西北风,1级,11.0,6
2016-12-03,13,8,阴,西南风,1级,10.5,5
2016-12-04,17,7,多云,北风,微风,12.0,10
2016-12-05,19,6,晴,东北风,1级,12.5,13
2016-12-06,15,5,晴,北风,微风,10.0,10
2016-12-07,16,6,晴,西南风,1级,11.0,10
2016-12-09,20,9,晴,西风,1级,14.5,11
2016-12-10,14,9,多云,西北风,2级,11.5,5
2016-12-11,14,8,阴,东南风,1级,11.0,6
2016-12-12,12,9,小雨,西北风,2级,10.5,3
2016-12-14,10,4,阴,西北风,3级,7.0,6
2016-12-15,11,3,晴,北风,2级,7.0,8
2016-12-16,13,4,晴,西南风,1级,8.5,9
2016-12-17,13,5,多云,东南风,1级,9.0,8
2016-12-18,17,10,多云,南风,1级,13.5,7
2016-12-19,13,11,小雨,北风,3级,12.0,2
2016-12-20,11,9,小雨,西北风,1级,10.0,2
2016-12-21,10,5,小雨,西北风,2级,7.5,5
2016-12-22,15,4,晴,东北风,2级,9.5,11
2016-12-24,10,8,小雨,西北风,1级,9.0,2
2016-12-26,6,4,小雨,西北风,1级,5.0,2
2016-12-27,11,2,晴,西北风,2级,6.5,9
2016-12-28,10,2,多云,北风,2级,6.0,8
2016-12-29,11,3,晴,西北风,2级,7.0,8
2016-12-30,12,4,晴,北风,微风,8.0,8
2016-11-01,14,12,阵雨,西北风,2级,13.0,2
2016-11-02,19,10,多云,西北风,2级,14.5,9
2016-11-05,23,15,晴,东南风,1级,19.0,8
2016-11-06,23,17,多云,西北风,1级,20.0,6
2016-11-07,16,12,小雨,北风,3级,14.0,4
2016-11-09,8,5,小雨,北风,2级,6.5,3
2016-11-10,14,7,多云,东南风,1级,10.5,7
2016-11-11,17,7,晴,西北风,1级,12.0,10
2016-11-12,21,14,多云,北风,微风,17.5,7
2016-11-13,18,15,阵雨,西北风,1级,16.5,3
2016-11-14,19,16,阵雨,西北风,2级,17.5,3
2016-11-15,18,16,小雨,北风,微风,17.0,2
2016-11-16,18,16,阵雨,东风,1级,17.0,2
2016-11-17,18,16,阵雨,西北风,2级,17.0,2
2016-11-18,20,15,阴,西风,1级,17.5,5
2016-11-19,21,16,阴,西北风,2级,18.5,5
2016-11-20,17,15,小雨,西北风,2级,16.0,2
2016-11-21,18,10,阴,西北风,1级,14.0,8
2016-11-23,3,0,小雨,北风,2级,1.5,3
2016-11-24,6,1,多云,东北风,2级,3.5,5
2016-11-25,5,2,小雨,西北风,3级,3.5,3
2016-11-26,10,3,多云,西风,1级,6.5,7
2016-11-27,14,4,晴,西北风,1级,9.0,10
2016-11-28,15,5,晴,西北风,1级,10.0,10
2016-11-29,11,6,阵雨,西北风,2级,8.5,5
2016-11-30,11,4,阴,西南风,1级,7.5,7
2016-10-01,19,17,小雨,西北风,1级,18.0,2
2016-10-02,24,18,阴,北风,1级,21.0,6
2016-10-03,29,19,晴,南风,1级,24.0,10
2016-10-04,30,20,晴,西北风,1级,25.0,10
2016-10-05,29,21,晴,东风,1级,25.0,8
2016-10-06,27,21,多云,北风,2级,24.0,6
2016-10-07,28,21,阴,西北风,1级,24.5,7
2016-10-08,25,18,阴,东风,1级,21.5,7
2016-10-09,24,16,多云,北风,2级,20.0,8
2016-10-10,24,17,多云,西北风,2级,20.5,7
2016-10-11,23,17,多云,北风,3级,20.0,6
2016-10-12,21,17,阴,北风,2级,19.0,4
2016-10-13,20,17,阴,西北风,2级,18.5,3
2016-10-14,20,17,阴,西北风,1级,18.5,3
2016-10-15,23,18,阴,西北风,1级,20.5,5
2016-10-16,24,18,阴,北风,2级,21.0,6
2016-10-18,25,20,阴,北风,微风,22.5,5
2016-10-19,23,20,小雨,西风,1级,21.5,3
2016-10-20,23,19,小雨,西北风,1级,21.0,4
2016-10-21,25,19,阵雨,北风,3级,22.0,6
2016-10-22,20,18,小雨,西北风,2级,19.0,2
2016-10-23,19,15,小雨,西北风,2级,17.0,4
2016-10-24,17,14,阵雨,西北风,2级,15.5,3
2016-10-25,16,14,阵雨,北风,1级,15.0,2
2016-10-26,17,14,阵雨,西北风,3级,15.5,3
2016-10-27,18,14,阴,西北风,2级,16.0,4
2016-10-28,16,11,小雨,北风,3级,13.5,5
2016-10-29,12,10,小雨,西北风,2级,11.0,2
2016-10-30,15,11,阴,东北风,1级,13.0,4
2016-10-31,14,11,小雨,西北风,2级,12.5,3
2016-09-01,29,21,多云,东南风,1级,25.0,8
2016-09-02,33,22,晴,北风,2级,27.5,11
2016-09-03,34,24,多云,西风,2级,29.0,10
2016-09-04,30,25,阴,东北风,1级,27.5,5
2016-09-05,30,25,多云,东北风,1级,27.5,5
2016-09-06,30,24,阴,北风,2级,27.0,6
2016-09-07,31,24,多云,西北风,1级,27.5,7
2016-09-08,32,24,多云,西北风,2级,28.0,8
2016-09-09,27,22,阵雨,东北风,2级,24.5,5
2016-09-10,24,20,阵雨,东北风,1级,22.0,4
2016-09-11,30,21,多云,西南风,1级,25.5,9
2016-09-12,31,23,晴,西风,1级,27.0,8
2016-09-13,32,24,晴,北风,1级,28.0,8
2016-09-14,31,24,多云,北风,1级,27.5,7
2016-09-15,29,24,阴,北风,2级,26.5,5
2016-09-16,28,23,阴,东北风,1级,25.5,5
2016-09-17,30,22,多云,北风,2级,26.0,8
2016-09-18,30,21,晴,北风,2级,25.5,9
2016-09-19,30,22,晴,北风,3级,26.0,8
2016-09-20,25,21,阴,东北风,1级,23.0,4
2016-09-21,27,20,多云,西风,1级,23.5,7
2016-09-22,29,20,晴,东南风,1级,24.5,9
2016-09-23,31,22,多云,东北风,1级,26.5,9
2016-09-24,32,24,晴,东风,1级,28.0,8
2016-09-25,33,25,多云,东风,1级,29.0,8
2016-09-26,35,26,晴,北风,1级,30.5,9
2016-09-27,27,22,多云,北风,3级,24.5,5
2016-09-28,25,16,阵雨,西北风,3级,20.5,9
2016-09-29,17,15,大雨,北风,3级,16.0,2
2016-09-30,18,16,小雨,西北风,2级,17.0,2
2016-08-01,37,29,雷阵雨,暂无实况,,33.0,8
2016-08-02,36,29,雷阵雨,暂无实况,,32.5,7
2016-08-03,35,29,雷阵雨,东北风,2级,32.0,6
2016-08-04,34,27,阵雨,东风,1级,30.5,7
2016-08-05,34,27,阵雨,北风,1级,30.5,7
2016-08-06,31,26,中雨,东北风,1级,28.5,5
2016-08-07,31,27,阵雨,北风,1级,29.0,4
2016-08-08,32,27,阵雨,西北风,2级,29.5,5
2016-08-09,32,27,阵雨,西北风,1级,29.5,5
2016-08-10,33,27,阵雨,东风,2级,30.0,6
2016-08-11,34,27,多云,北风,2级,30.5,7
2016-08-12,35,29,雷阵雨,西北风,1级,32.0,6
2016-08-13,36,28,雷阵雨,北风,1级,32.0,8
2016-08-14,36,28,雷阵雨,东风,1级,32.0,8
2016-08-15,35,28,阵雨,东北风,1级,31.5,7
2016-08-16,36,28,多云,西风,1级,32.0,8
2016-08-17,36,28,晴,西南风,1级,32.0,8
2016-08-18,37,29,多云,东风,2级,33.0,8
2016-08-19,36,29,多云,西南风,1级,32.5,7
2016-08-20,35,28,阵雨,北风,1级,31.5,7
2016-08-21,36,28,雷阵雨,北风,2级,32.0,8
2016-08-22,33,28,阵雨,北风,1级,30.5,5
2016-08-23,34,28,阵雨,东北风,2级,31.0,6
2016-08-24,35,29,多云,东北风,1级,32.0,6
2016-08-25,36,27,多云,北风,2级,31.5,9
2016-08-26,26,21,阵雨,西北风,3级,23.5,5
2016-08-27,23,20,阵雨,西北风,1级,21.5,3
2016-08-28,29,19,多云,西北风,1级,24.0,10
2016-08-29,30,20,晴,北风,2级,25.0,10
2016-08-30,31,23,多云,北风,2级,27.0,8
2016-08-31,26,23,阵雨,西南风,1级,24.5,3
2016-07-27,38,29,晴,暂无实况,,33.5,9
2016-07-29,38,30,晴,暂无实况,,34.0,8
2016-07-30,38,29,晴,暂无实况,,33.5,9
2016-07-31,38,29,晴,暂无实况,,33.5,9
