日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-22,15,5,小雨,南风,4级,10.0,10
2018-05-23,23,11,晴,南风,3级,17.0,12
2018-05-24,25,12,晴,东风,3级,18.5,13
2018-05-25,22,12,晴,东风,2级,17.0,10
2018-05-26,26,11,晴,东北风,3级,18.5,15
2018-05-27,20,9,小雨,东风,2级,14.5,11
2018-05-28,16,11,中雨,东北风,3级,13.5,5
2018-05-29,18,10,小雨,东风,1级,14.0,8
2018-05-30,26,14,晴,西南风,3级,20.0,12
2018-05-31,32,18,晴,南风,1级,25.0,14
2018-04-01,24,7,晴,南风,5级,15.5,17
2018-04-02,24,7,晴,西北风,4级,15.5,17
2018-04-03,9,-4,多云,西北风,2级,2.5,13
2018-04-04,8,-1,晴,南风,2级,3.5,9
2018-04-05,7,-3,晴,东北风,3级,2.0,10
2018-04-06,7,-4,晴,北风,2级,1.5,11
2018-04-07,8,-3,晴,西南风,3级,2.5,11
2018-04-08,12,-3,晴,东南风,3级,4.5,15
2018-04-09,16,3,多云,南风,3级,9.5,13
2018-04-10,11,1,小雨,西北风,2级,6.0,10
2018-04-11,12,1,晴,西北风,4级,6.5,11
2018-04-12,14,0,多云,东风,2级,7.0,14
2018-04-13,17,3,小雨,南风,4级,10.0,14
2018-04-14,9,-1,小雨,北风,4级,4.0,10
2018-04-15,14,2,晴,西风,1级,8.0,12
2018-04-16,24,8,晴,西南风,3级,16.0,16
2018-04-17,24,6,晴,东北风,2级,15.0,18
2018-04-18,19,5,晴,东风,2级,12.0,14
2018-04-19,23,14,晴,南风,2级,18.5,9
2018-04-20,26,8,晴,北风,5级,17.0,18
2018-04-21,16,5,多云,东北风,3级,10.5,11
2018-04-22,17,5,晴,东北风,2级,11.0,12
2018-04-23,19,5,晴,东北风,1级,12.0,14
2018-04-24,25,9,晴,西南风,1级,17.0,16
2018-04-25,28,10,晴,西南风,2级,19.0,18
2018-04-26,14,3,小雨,东风,2级,8.5,11
2018-04-27,25,11,晴,南风,5级,18.0,14
2018-04-28,27,12,晴,东南风,2级,19.5,15
2018-04-29,18,5,晴,东北风,2级,11.5,13
2018-04-30,20,9,晴,西南风,2级,14.5,11
2018-03-01,-3,-17,晴,西风,3级,-10.0,14
2018-03-02,0,-14,晴,西风,3级,-7.0,14
2018-03-03,-4,-16,阵雪,西风,3级,-10.0,12
2018-03-04,-3,-16,晴,西南风,2级,-9.5,13
2018-03-05,-6,-18,晴,西北风,3级,-12.0,12
2018-03-06,-7,-16,晴,东风,2级,-11.5,9
2018-03-07,-7,-18,小雪,西北风,微风,-12.5,11
2018-03-08,-7,-18,晴,东南风,2级,-12.5,11
2018-03-09,-4,-14,晴,东北风,3级,-9.0,10
2018-03-10,-4,-15,晴,东北风,1级,-9.5,11
2018-03-11,2,-13,晴,南风,3级,-5.5,15
2018-03-12,9,-5,晴,东风,3级,2.0,14
2018-03-13,6,-6,晴,东风,2级,0.0,12
2018-03-14,3,-11,小雨,北风,4级,-4.0,14
2018-03-15,-1,-13,晴,西北风,1级,-7.0,12
2018-03-16,5,-9,晴,西南风,3级,-2.0,14
2018-03-17,10,-5,晴,西南风,3级,2.5,15
2018-03-18,12,-7,晴,东北风,2级,2.5,19
2018-03-19,3,-9,晴,东南风,2级,-3.0,12
2018-03-20,5,-9,晴,南风,3级,-2.0,14
2018-03-21,10,-4,晴,西南风,2级,3.0,14
2018-03-22,14,-1,晴,南风,2级,6.5,15
2018-03-23,14,-2,晴,西北风,1级,6.0,16
2018-03-24,19,3,晴,东南风,3级,11.0,16
2018-03-25,21,2,晴,东风,3级,11.5,19
2018-03-26,25,3,晴,西北风,4级,14.0,22
2018-03-27,25,4,晴,西风,6级,14.5,21
2018-03-28,14,-1,晴,西北风,2级,6.5,15
2018-03-29,13,0,晴,南风,3级,6.5,13
2018-03-30,15,4,晴,西南风,1级,9.5,11
2018-03-31,15,2,晴,东风,1级,8.5,13
2018-02-01,-7,-21,多云,西风,2级,-14.0,14
2018-02-02,-11,-23,晴,北风,2级,-17.0,12
2018-02-03,-12,-25,晴,东风,2级,-18.5,13
2018-02-04,-12,-26,晴,北风,微风,-19.0,14
2018-02-05,-12,-27,晴,东风,1级,-19.5,15
2018-02-06,-12,-26,晴,东南风,3级,-19.0,14
2018-02-07,-9,-24,晴,西南风,3级,-16.5,15
2018-02-08,-4,-18,晴,南风,3级,-11.0,14
2018-02-09,-5,-20,多云,西风,3级,-12.5,15
2018-02-10,-11,-22,晴,西风,5级,-16.5,11
2018-02-11,-12,-21,晴,西北风,3级,-16.5,9
2018-02-12,-8,-20,晴,西风,2级,-14.0,12
2018-02-13,-6,-18,晴,南风,2级,-12.0,12
2018-02-14,-5,-18,晴,西风,3级,-11.5,13
2018-02-15,-2,-15,晴,西风,2级,-8.5,13
2018-02-16,-6,-19,晴,西北风,2级,-12.5,13
2018-02-17,-6,-19,晴,南风,2级,-12.5,13
2018-02-18,-5,-17,晴,西风,2级,-11.0,12
2018-02-19,-3,-18,晴,西风,3级,-10.5,15
2018-02-20,-4,-18,晴,西风,3级,-11.0,14
2018-02-21,-2,-16,晴,西风,4级,-9.0,14
2018-02-22,-3,-17,晴,西南风,2级,-10.0,14
2018-02-23,-5,-19,晴,东风,2级,-12.0,14
2018-02-24,-5,-18,晴,南风,3级,-11.5,13
2018-02-25,-2,-15,晴,东北风,2级,-8.5,13
2018-02-26,-3,-15,多云,东北风,2级,-9.0,12
2018-02-27,-4,-14,多云,东南风,2级,-9.0,10
2018-02-28,-5,-14,小雪,北风,4级,-9.5,9
2018-01-01,-9,-21,晴,西南风,2级,-15.0,12
2018-01-02,-7,-18,晴,西风,2级,-12.5,11
2018-01-03,-8,-17,晴,西南风,2级,-12.5,9
2018-01-04,-6,-18,晴,西风,2级,-12.0,12
2018-01-05,-4,-17,晴,西风,2级,-10.5,13
2018-01-06,-2,-16,晴,西南风,2级,-9.0,14
2018-01-07,-1,-13,晴,西南风,2级,-7.0,12
2018-01-08,-6,-15,小雪,西北风,3级,-10.5,9
2018-01-09,-9,-21,小雪,西北风,1级,-15.0,12
2018-01-10,-15,-25,晴,北风,微风,-20.0,10
2018-01-11,-15,-24,晴,南风,3级,-19.5,9
2018-01-12,-8,-20,晴,南风,2级,-14.0,12
2018-01-13,-7,-21,晴,南风,3级,-14.0,14
2018-01-14,-6,-19,小雪,西南风,1级,-12.5,13
2018-01-15,-6,-18,晴,南风,3级,-12.0,12
2018-01-16,-7,-16,多云,东南风,3级,-11.5,9
2018-01-17,-5,-19,晴,西风,2级,-12.0,14
2018-01-18,-8,-19,晴,南风,2级,-13.5,11
2018-01-19,-6,-22,晴,西风,3级,-14.0,16
2018-01-20,-13,-26,晴,西风,3级,-19.5,13
2018-01-21,-13,-26,晴,西南风,1级,-19.5,13
2018-01-22,-19,-27,晴,西风,3级,-23.0,8
2018-01-23,-21,-30,晴,西风,2级,-25.5,9
2018-01-24,-21,-30,晴,东风,2级,-25.5,9
2018-01-25,-20,-30,晴,东风,1级,-25.0,10
2018-01-26,-15,-28,晴,南风,2级,-21.5,13
2018-01-27,-15,-26,晴,西风,4级,-20.5,11
2018-01-28,-15,-26,晴,西风,微风,-20.5,11
2018-01-29,-11,-23,晴,西风,3级,-17.0,12
2018-01-30,-10,-23,晴,南风,1级,-16.5,13
2018-01-31,-9,-22,晴,南风,2级,-15.5,13
2017-12-01,-6,-17,晴,南风,2级,-11.5,11
2017-12-02,-7,-18,多云,东北风,2级,-12.5,11
2017-12-03,-8,-21,多云,西北风,2级,-14.5,13
2017-12-04,-8,-22,多云,西风,2级,-15.0,14
2017-12-05,-8,-22,晴,东风,2级,-15.0,14
2017-12-06,-8,-22,晴,东风,2级,-15.0,14
2017-12-07,-12,-22,晴,南风,2级,-17.0,10
2017-12-08,-4,-16,晴,东北风,2级,-10.0,12
2017-12-09,-1,-21,小雪,东南风,1级,-11.0,20
2017-12-10,-14,-22,晴,北风,1级,-18.0,8
2017-12-11,-14,-23,晴,西北风,2级,-18.5,9
2017-12-12,-13,-22,晴,西南风,1级,-17.5,9
2017-12-13,-11,-21,晴,南风,1级,-16.0,10
2017-12-14,-10,-21,晴,南风,1级,-15.5,11
2017-12-15,-9,-21,晴,西北风,3级,-15.0,12
2017-12-16,-12,-20,晴,西南风,1级,-16.0,8
2017-12-17,-7,-19,晴,西风,2级,-13.0,12
2017-12-18,-10,-21,晴,西风,2级,-15.5,11
2017-12-19,-9,-20,晴,东南风,1级,-14.5,11
2017-12-20,-6,-14,晴,南风,2级,-10.0,8
2017-12-21,1,-12,多云,西北风,微风,-5.5,13
2017-12-22,-1,-16,晴,西风,1级,-8.5,15
2017-12-23,-2,-16,晴,西风,2级,-9.0,14
2017-12-24,-6,-19,晴,西风,1级,-12.5,13
2017-12-25,-7,-21,晴,北风,2级,-14.0,14
2017-12-26,-12,-24,晴,西风,2级,-18.0,12
2017-12-27,-10,-23,晴,西风,微风,-16.5,13
2017-12-28,-7,-19,晴,北风,1级,-13.0,12
2017-12-29,-9,-21,晴,西南风,1级,-15.0,12
2017-12-30,-9,-19,晴,东风,2级,-14.0,10
2017-12-31,-9,-21,晴,东北风,1级,-15.0,12
2017-11-01,13,-2,晴,西风,2级,5.5,15
2017-11-02,6,-6,晴,东北风,3级,0.0,12
2017-11-03,5,-6,晴,南风,1级,-0.5,11
2017-11-04,10,-2,晴,南风,2级,4.0,12
2017-11-05,14,-2,晴,西南风,2级,6.0,16
2017-11-06,12,-1,晴,东风,2级,5.5,13
2017-11-07,9,-4,多云,西北风,2级,2.5,13
2017-11-08,7,-3,晴,东南风,2级,2.0,10
2017-11-09,10,-2,多云,南风,1级,4.0,12
2017-11-10,4,-5,晴,西北风,2级,-0.5,9
2017-11-11,4,-5,晴,南风,2级,-0.5,9
2017-11-12,8,-5,晴,北风,1级,1.5,13
2017-11-13,3,-8,晴,西风,4级,-2.5,11
2017-11-14,-1,-8,晴,西风,3级,-4.5,7
2017-11-15,-3,-13,晴,西风,2级,-8.0,10
2017-11-16,-3,-9,晴,东南风,1级,-6.0,6
2017-11-17,-6,-16,晴,西北风,3级,-11.0,10
2017-11-18,-7,-16,晴,西南风,2级,-11.5,9
2017-11-19,-7,-13,晴,西风,2级,-10.0,6
2017-11-20,-2,-10,晴,东南风,2级,-6.0,8
2017-11-21,5,-10,晴,西北风,4级,-2.5,15
2017-11-22,-2,-13,晴,西风,3级,-7.5,11
2017-11-23,-6,-16,晴,西风,2级,-11.0,10
2017-11-24,-8,-17,晴,东南风,2级,-12.5,9
2017-11-25,-7,-18,晴,东风,2级,-12.5,11
2017-11-26,-6,-14,晴,西南风,3级,-10.0,8
2017-11-27,5,-7,晴,西南风,4级,-1.0,12
2017-11-28,-5,-19,小雪,西风,4级,-12.0,14
2017-11-29,-10,-20,晴,西风,3级,-15.0,10
2017-11-30,-10,-20,晴,西南风,1级,-15.0,10
2017-10-01,16,1,晴,西北风,2级,8.5,15
2017-10-02,14,1,晴,西北风,2级,7.5,13
2017-10-03,15,-1,晴,西北风,2级,7.0,16
2017-10-04,17,5,晴,南风,3级,11.0,12
2017-10-05,25,10,晴,南风,3级,17.5,15
2017-10-06,25,10,晴,西南风,2级,17.5,15
2017-10-07,17,8,多云,东风,2级,12.5,9
2017-10-08,13,6,晴,西北风,2级,9.5,7
2017-10-09,12,3,晴,北风,2级,7.5,9
2017-10-10,11,3,晴,北风,2级,7.0,8
2017-10-11,11,-2,晴,北风,微风,4.5,13
2017-10-12,11,-1,晴,西南风,1级,5.0,12
2017-10-13,11,-2,晴,西北风,2级,4.5,13
2017-10-14,12,-3,晴,西南风,2级,4.5,15
2017-10-15,11,-1,晴,东北风,1级,5.0,12
2017-10-16,12,-3,晴,西南风,2级,4.5,15
2017-10-17,8,-3,晴,北风,微风,2.5,11
2017-10-18,13,-1,晴,南风,1级,6.0,14
2017-10-19,13,0,晴,东南风,2级,6.5,13
2017-10-20,16,-2,晴,西风,2级,7.0,18
2017-10-21,6,-4,晴,东风,1级,1.0,10
2017-10-22,9,-4,晴,东北风,1级,2.5,13
2017-10-23,12,-3,晴,南风,2级,4.5,15
2017-10-24,17,-1,晴,西南风,2级,8.0,18
2017-10-25,14,1,晴,南风,1级,7.5,13
2017-10-26,2,0,晴,西风,小于3级,1.0,2
2017-10-27,0,0,晴,西南风,3～4级,0.0,0
2017-10-28,0,-4,晴,西北风,4～5级,-2.0,4
2017-10-29,0,-5,晴,西风,3～4级,-2.5,5
2017-10-30,11,-3,晴,南风,2级,4.0,14
2017-10-31,13,-2,晴,西风,1级,5.5,15
2017-09-01,25,13,晴,东风,1级,19.0,12
2017-09-02,27,14,晴,东风,2级,20.5,13
2017-09-03,26,17,小雨,东南风,2级,21.5,9
2017-09-04,28,18,小雨,南风,2级,23.0,10
2017-09-05,25,13,晴,西南风,1级,19.0,12
2017-09-06,27,14,晴,西南风,2级,20.5,13
2017-09-07,29,11,晴,东北风,2级,20.0,18
2017-09-08,20,10,晴,东北风,2级,15.0,10
2017-09-09,22,12,晴,东南风,1级,17.0,10
2017-09-10,23,10,小雨,西南风,2级,16.5,13
2017-09-11,20,8,晴,西风,2级,14.0,12
2017-09-12,19,8,晴,东风,2级,13.5,11
2017-09-13,23,8,晴,南风,1级,15.5,15
2017-09-14,21,10,晴,东风,2级,15.5,11
2017-09-15,21,13,小雨,东风,3级,17.0,8
2017-09-16,24,10,小雨,北风,1级,17.0,14
2017-09-17,22,12,晴,北风,2级,17.0,10
2017-09-18,24,11,晴,东风,2级,17.5,13
2017-09-19,18,11,小雨,西风,1级,14.5,7
2017-09-20,22,10,晴,西南风,2级,16.0,12
2017-09-21,25,10,晴,东南风,4级,17.5,15
2017-09-22,20,12,晴,西南风,1级,16.0,8
2017-09-23,25,11,晴,南风,3级,18.0,14
2017-09-24,21,9,晴,北风,微风,15.0,12
2017-09-25,25,12,晴,南风,3级,18.5,13
2017-09-26,16,4,多云,西风,2级,10.0,12
2017-09-27,16,2,晴,西北风,3级,9.0,14
2017-09-28,12,3,晴,西风,2级,7.5,9
2017-09-29,14,3,晴,东南风,2级,8.5,11
2017-09-30,19,7,晴,东南风,2级,13.0,12
2017-08-01,34,24,阵雨,东南风,1级,29.0,10
2017-08-02,30,22,小雨,北风,2级,26.0,8
2017-08-03,25,20,大雨,北风,3级,22.5,5
2017-08-04,29,21,小雨,东南风,1级,25.0,8
2017-08-05,29,21,多云,东南风,1级,25.0,8
2017-08-06,28,20,小雨,西北风,1级,24.0,8
2017-08-07,26,20,小雨,西风,1级,23.0,6
2017-08-08,26,19,多云,东风,3级,22.5,7
2017-08-09,27,20,小雨,东南风,1级,23.5,7
2017-08-10,25,19,中雨,东风,2级,22.0,6
2017-08-11,29,21,小雨,东风,3级,25.0,8
2017-08-12,29,22,雷阵雨,东风,2级,25.5,7
2017-08-13,29,21,多云,东南风,1级,25.0,8
2017-08-14,27,21,中雨,西北风,1级,24.0,6
2017-08-15,27,19,晴,东风,2级,23.0,8
2017-08-16,27,19,晴,北风,2级,23.0,8
2017-08-17,27,20,晴,东北风,2级,23.5,7
2017-08-18,28,19,晴,东北风,2级,23.5,9
2017-08-19,29,20,晴,东南风,1级,24.5,9
2017-08-20,30,22,晴,东南风,2级,26.0,8
2017-08-21,31,20,小雨,西南风,1级,25.5,11
2017-08-22,30,20,晴,西风,2级,25.0,10
2017-08-23,25,17,多云,南风,2级,21.0,8
2017-08-24,25,17,晴,西南风,3级,21.0,8
2017-08-25,24,15,晴,西风,3级,19.5,9
2017-08-26,26,18,晴,南风,2级,22.0,8
2017-08-27,29,13,晴,西南风,3级,21.0,16
2017-08-28,17,9,晴,西风,3级,13.0,8
2017-08-29,20,9,晴,西风,3级,14.5,11
2017-08-30,22,11,晴,西南风,2级,16.5,11
2017-08-31,25,13,晴,东南风,1级,19.0,12
2017-07-01,33,22,雷阵雨,东风,2级,27.5,11
2017-07-02,31,21,多云,东南风,2级,26.0,10
2017-07-03,33,22,晴,东风,2级,27.5,11
2017-07-04,34,21,晴,西南风,2级,27.5,13
2017-07-05,34,22,晴,东南风,1级,28.0,12
2017-07-06,35,24,晴,南风,3级,29.5,11
2017-07-07,33,22,晴,南风,3级,27.5,11
2017-07-08,32,23,小雨,南风,3级,27.5,9
2017-07-09,32,22,雷阵雨,南风,3级,27.0,10
2017-07-10,30,19,小雨,西风,3级,24.5,11
2017-07-11,32,19,晴,西风,2级,25.5,13
2017-07-12,35,23,多云,西南风,3级,29.0,12
2017-07-13,32,19,小雨,西南风,3级,25.5,13
2017-07-14,34,19,晴,西南风,2级,26.5,15
2017-07-15,35,23,晴,东风,1级,29.0,12
2017-07-16,35,24,晴,北风,微风,29.5,11
2017-07-17,38,25,晴,东北风,2级,31.5,13
2017-07-18,40,24,晴,东北风,2级,32.0,16
2017-07-19,32,21,多云,东风,3级,26.5,11
2017-07-20,24,15,小雨,北风,2级,19.5,9
2017-07-21,30,19,晴,东南风,1级,24.5,11
2017-07-22,32,20,晴,西南风,3级,26.0,12
2017-07-23,30,20,多云,西南风,1级,25.0,10
2017-07-24,28,15,晴,东风,2级,21.5,13
2017-07-25,29,19,晴,北风,1级,24.0,10
2017-07-26,25,18,小雨,北风,2级,21.5,7
2017-07-27,25,16,晴,东北风,2级,20.5,9
2017-07-28,29,19,晴,东南风,2级,24.0,10
2017-07-29,29,21,晴,东南风,2级,25.0,8
2017-07-30,31,20,多云,西南风,3级,25.5,11
2017-07-31,32,24,晴,西南风,2级,28.0,8
2017-06-01,20,9,晴,北风,5级,14.5,11
2017-06-02,21,9,晴,东北风,4级,15.0,12
2017-06-03,24,11,晴,西北风,2级,17.5,13
2017-06-04,26,13,晴,东南风,3级,19.5,13
2017-06-05,31,20,晴,西南风,4级,25.5,11
2017-06-06,26,15,小雨,西南风,4级,20.5,11
2017-06-07,28,14,晴,西风,3级,21.0,14
2017-06-08,26,11,晴,东北风,4级,18.5,15
2017-06-09,23,11,晴,西北风,3级,17.0,12
2017-06-10,23,10,多云,东风,5级,16.5,13
2017-06-11,25,14,多云,东风,3级,19.5,11
2017-06-12,26,20,晴,北风,3级,23.0,6
2017-06-13,33,21,晴,南风,3级,27.0,12
2017-06-14,37,20,晴,东风,4级,28.5,17
2017-06-15,33,19,晴,东风,4级,26.0,14
2017-06-16,33,19,晴,北风,4级,26.0,14
2017-06-17,30,19,多云,东南风,3级,24.5,11
2017-06-18,31,18,晴,西南风,5级,24.5,13
2017-06-19,31,17,晴,西风,5级,24.0,14
2017-06-20,25,16,小雨,北风,4级,20.5,9
2017-06-21,23,16,小雨,北风,3级,19.5,7
2017-06-22,29,17,晴,东风,3级,23.0,12
2017-06-23,30,18,晴,东北风,3级,24.0,12
2017-06-24,32,21,晴,东南风,3级,26.5,11
2017-06-25,33,20,晴,东风,4级,26.5,13
2017-06-26,33,21,晴,西南风,3级,27.0,12
2017-06-27,35,21,晴,南风,4级,28.0,14
2017-06-28,35,24,晴,南风,2级,29.5,11
2017-06-29,36,23,晴,南风,3级,29.5,13
2017-06-30,33,22,小雨,西北风,2级,27.5,11
2017-05-01,28,14,晴,西南风,4级,21.0,14
2017-05-02,34,18,晴,南风,4级,26.0,16
2017-05-03,32,17,晴,南风,3级,24.5,15
2017-05-04,24,5,浮尘,西风,5级,14.5,19
2017-05-05,18,3,小雨,西风,7级,10.5,15
2017-05-06,14,5,多云,西风,7级,9.5,9
2017-05-07,24,7,晴,东北风,5级,15.5,17
2017-05-08,31,14,晴,南风,4级,22.5,17
2017-05-09,33,14,晴,南风,6级,23.5,19
2017-05-10,26,13,晴,东北风,3级,19.5,13
2017-05-11,22,7,晴,西南风,6级,14.5,15
2017-05-12,17,6,多云,西风,3级,11.5,11
2017-05-13,20,8,小雨,北风,6级,14.0,12
2017-05-14,16,10,小雨,北风,4级,13.0,6
2017-05-15,25,12,晴,南风,3级,18.5,13
2017-05-16,27,12,晴,南风,3级,19.5,15
2017-05-17,32,18,晴,东南风,4级,25.0,14
2017-05-18,39,18,晴,西风,4级,28.5,21
2017-05-19,28,14,晴,东南风,2级,21.0,14
2017-05-20,25,11,晴,东北风,6级,18.0,14
2017-05-21,15,9,小雨,北风,4级,12.0,6
2017-05-22,15,7,小雨,西风,4级,11.0,8
2017-05-23,25,11,晴,西北风,4级,18.0,14
2017-05-24,21,7,小雨,东北风,7级,14.0,14
2017-05-25,21,9,晴,南风,2级,15.0,12
2017-05-26,26,13,晴,西南风,3级,19.5,13
2017-05-27,29,15,晴,南风,4级,22.0,14
2017-05-28,26,9,晴,西北风,5级,17.5,17
2017-05-29,27,10,晴,西北风,5级,18.5,17
2017-05-30,27,10,晴,西北风,2级,18.5,17
2017-05-31,24,10,晴,东北风,4级,17.0,14
2017-04-01,15,1,晴,西南风,3级,8.0,14
2017-04-02,18,0,晴,东北风,2级,9.0,18
2017-04-03,22,7,晴,西南风,4级,14.5,15
2017-04-04,26,11,晴,西南风,3级,18.5,15
2017-04-05,26,8,晴,西南风,6级,17.0,18
2017-04-06,15,1,小雨,东北风,2级,8.0,14
2017-04-07,14,2,小雨,西南风,2级,8.0,12
2017-04-08,14,-2,晴,西北风,4级,6.0,16
2017-04-09,17,5,晴,南风,3级,11.0,12
2017-04-10,22,-1,小雨,北风,6级,10.5,23
2017-04-11,9,-4,晴,西风,3级,2.5,13
2017-04-12,11,-1,晴,西北风,2级,5.0,12
2017-04-13,23,4,晴,西风,3级,13.5,19
2017-04-14,24,8,晴,西风,6级,16.0,16
2017-04-15,23,1,晴,西风,6级,12.0,22
2017-04-16,17,6,晴,东北风,3级,11.5,11
2017-04-17,17,2,多云,西风,6级,9.5,15
2017-04-18,14,1,多云,东北风,3级,7.5,13
2017-04-19,15,5,晴,西南风,3级,10.0,10
2017-04-20,17,1,晴,北风,4级,9.0,16
2017-04-21,20,4,晴,西南风,3级,12.0,16
2017-04-22,20,3,晴,西风,6级,11.5,17
2017-04-23,16,2,晴,西南风,2级,9.0,14
2017-04-24,15,2,晴,西风,5级,8.5,13
2017-04-25,16,3,多云,西北风,3级,9.5,13
2017-04-26,16,5,晴,南风,2级,10.5,11
2017-04-27,20,6,晴,东南风,3级,13.0,14
2017-04-28,21,8,多云,西南风,2级,14.5,13
2017-04-29,26,7,晴,东风,4级,16.5,19
2017-04-30,20,6,晴,东南风,3级,13.0,14
2017-03-01,-1,-13,晴,西北风,3级,-7.0,12
2017-03-02,2,-12,晴,东北风,1级,-5.0,14
2017-03-03,3,-14,晴,西风,3级,-5.5,17
2017-03-05,0,-15,多云,西南风,1级,-7.5,15
2017-03-06,-2,-11,多云,西风,1级,-6.5,9
2017-03-07,3,-8,晴,西风,2级,-2.5,11
2017-03-08,5,-6,晴,北风,微风,-0.5,11
2017-03-09,7,-7,晴,西南风,1级,0.0,14
2017-03-10,8,-4,晴,南风,1级,2.0,12
2017-03-11,11,-4,晴,西风,3级,3.5,15
2017-03-12,6,-4,多云,东风,1级,1.0,10
2017-03-13,7,-6,晴,东风,2级,0.5,13
2017-03-14,8,-5,晴,西北风,3级,1.5,13
2017-03-15,11,-4,晴,南风,1级,3.5,15
2017-03-16,12,-5,晴,东风,1级,3.5,17
2017-03-17,13,-1,晴,西风,2级,6.0,14
2017-03-18,13,-5,晴,西风,3级,4.0,18
2017-03-19,8,-5,晴,西风,2级,1.5,13
2017-03-20,9,-4,晴,北风,2级,2.5,13
2017-03-21,11,-4,晴,西风,3级,3.5,15
2017-03-22,9,-4,晴,西北风,3级,2.5,13
2017-03-23,10,-4,晴,北风,3级,3.0,14
2017-03-24,12,-3,晴,西南风,1级,4.5,15
2017-03-25,12,-3,晴,西风,3级,4.5,15
2017-03-26,12,-3,多云,东北风,2级,4.5,15
2017-03-27,12,-3,晴,西风,3级,4.5,15
2017-03-28,13,-1,多云,南风,2级,6.0,14
2017-03-29,12,-2,晴,北风,5级,5.0,14
2017-03-30,11,-3,晴,东风,2级,4.0,14
2017-03-31,13,-3,晴,东北风,4级,5.0,16
2017-02-01,-3,-13,晴,西风,3级,-8.0,10
2017-02-02,1,-14,晴,东南风,1级,-6.5,15
2017-02-03,0,-13,晴,东南风,1级,-6.5,13
2017-02-04,-3,-14,晴,北风,2级,-8.5,11
2017-02-05,-3,-15,晴,北风,2级,-9.0,12
2017-02-06,-4,-16,晴,北风,微风,-10.0,12
2017-02-07,-3,-14,晴,南风,1级,-8.5,11
2017-02-08,-3,-14,晴,北风,1级,-8.5,11
2017-02-09,-6,-14,多云,北风,1级,-10.0,8
2017-02-10,-4,-13,多云,北风,微风,-8.5,9
2017-02-11,-3,-14,晴,东风,1级,-8.5,11
2017-02-12,-2,-15,晴,东北风,2级,-8.5,13
2017-02-13,-1,-16,晴,北风,微风,-8.5,15
2017-02-14,0,-13,晴,东南风,2级,-6.5,13
2017-02-15,2,-10,晴,东南风,2级,-4.0,12
2017-02-16,-1,-13,晴,西北风,3级,-7.0,12
2017-02-17,-5,-19,晴,西北风,3级,-12.0,14
2017-02-18,-8,-16,晴,东南风,2级,-12.0,8
2017-02-19,-9,-17,小雪,北风,2级,-13.0,8
2017-02-20,-4,-15,晴,南风,1级,-9.5,11
2017-02-21,2,-13,晴,南风,2级,-5.5,15
2017-02-22,1,-12,小雪,西北风,1级,-5.5,13
2017-02-23,-1,-11,晴,西南风,1级,-6.0,10
2017-02-24,3,-9,晴,西风,3级,-3.0,12
2017-02-25,4,-10,晴,北风,微风,-3.0,14
2017-02-26,6,-7,晴,南风,2级,-0.5,13
2017-02-27,8,-5,晴,西风,2级,1.5,13
2017-02-28,5,-11,多云,西风,3级,-3.0,16
2017-01-01,-4,-18,晴,东北风,1级,-11.0,14
2017-01-02,-6,-17,晴,西南风,2级,-11.5,11
2017-01-03,-3,-17,晴,西风,3级,-10.0,14
2017-01-04,-3,-18,晴,北风,微风,-10.5,15
2017-01-05,-4,-15,晴,东南风,2级,-9.5,11
2017-01-06,-3,-15,晴,北风,微风,-9.0,12
2017-01-07,-4,-17,晴,北风,微风,-10.5,13
2017-01-08,-4,-15,多云,西北风,1级,-9.5,11
2017-01-09,-9,-19,晴,西风,3级,-14.0,10
2017-01-10,-9,-21,晴,西风,3级,-15.0,12
2017-01-11,-10,-21,晴,西风,3级,-15.5,11
2017-01-12,-11,-21,晴,西风,2级,-16.0,10
2017-01-13,-10,-19,晴,西北风,2级,-14.5,9
2017-01-14,-8,-18,晴,西北风,2级,-13.0,10
2017-01-15,-8,-19,晴,北风,微风,-13.5,11
2017-01-16,-8,-20,晴,北风,微风,-14.0,12
2017-01-17,-9,-19,多云,东风,1级,-14.0,10
2017-01-18,-9,-21,多云,南风,1级,-15.0,12
2017-01-19,-11,-21,晴,北风,微风,-16.0,10
2017-01-20,-11,-21,晴,西南风,2级,-16.0,10
2017-01-21,-11,-21,多云,北风,1级,-16.0,10
2017-01-22,-11,-21,晴,南风,1级,-16.0,10
2017-01-23,-9,-22,晴,北风,微风,-15.5,13
2017-01-24,-9,-21,晴,南风,1级,-15.0,12
2017-01-25,-4,-16,晴,南风,3级,-10.0,12
2017-01-26,-2,-15,小雪,西风,3级,-8.5,13
2017-01-27,-3,-16,晴,西风,1级,-9.5,13
2017-01-28,-6,-17,晴,东北风,2级,-11.5,11
2017-01-29,-11,-19,晴,北风,1级,-15.0,8
2017-01-30,-7,-18,晴,西南风,3级,-12.5,11
2017-01-31,-4,-17,晴,西风,4级,-10.5,13
2016-12-01,-3,-10,晴,西南风,2级,-6.5,7
2016-12-02,3,-7,晴,南风,2级,-2.0,10
2016-12-03,4,-8,晴,西风,3级,-2.0,12
2016-12-04,-3,-14,晴,北风,微风,-8.5,11
2016-12-05,-6,-18,晴,西风,2级,-12.0,12
2016-12-06,-10,-20,多云,东北风,1级,-15.0,10
2016-12-07,-7,-19,晴,南风,2级,-13.0,12
