日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-11-27,-15,-2,多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,13
2015-11-28,-7,3,多云,西南风 4-5级 ,西南风 4-5级 ,-2.0,10
2015-11-29,-7,3,多云,西南风 4-5级 ,西南风 4-5级 ,-2.0,10
2015-11-30,-7,3,多云,西南风 4-5级 ,西南风 4-5级 ,-2.0,10
2015-10-01,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-10-02,3,19,晴~多云,北风3-4级 ,北风3-4级 ,11.0,16
2015-10-03,3,19,晴~多云,北风3-4级 ,北风3-4级 ,11.0,16
2015-10-04,9,23,晴,西南风3-4级 ,西南风3-4级 ,16.0,14
2015-10-05,11,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.0,16
2015-10-06,11,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.0,16
2015-10-07,5,22,多云~晴,西南风3-4级 ,西南风3-4级 ,13.5,17
2015-10-08,1,13,晴~多云,西北风5-6级 ,西北风5-6级 ,7.0,12
2015-10-09,4,10,雨夹雪,北风4-5级 ,北风4-5级 ,7.0,6
2015-10-10,4,10,雨夹雪,北风4-5级 ,北风4-5级 ,7.0,6
2015-10-11,6,23,晴,西南风微风 ,西南风微风 ,14.5,17
2015-10-12,6,23,晴,西南风微风 ,西南风微风 ,14.5,17
2015-10-13,6,23,晴,西南风微风 ,西南风微风 ,14.5,17
2015-10-14,9,24,晴~多云,西南风3-4级 ,西南风3-4级 ,16.5,15
2015-10-15,9,24,晴~多云,西南风3-4级 ,西南风3-4级 ,16.5,15
2015-10-16,9,24,晴~多云,西南风3-4级 ,西南风3-4级 ,16.5,15
2015-10-17,3,11,晴,西南风3-4级 ,西南风3-4级 ,7.0,8
2015-10-18,3,11,晴,西南风3-4级 ,西南风3-4级 ,7.0,8
2015-10-19,0,19,晴~多云,北风3-4级 ,北风3-4级 ,9.5,19
2015-10-20,-1,10,小雨~雨夹雪,东南风3-4级 ,东南风3-4级 ,4.5,11
2015-10-21,-1,18,晴,西北风 3-4级 ,西北风 3-4级 ,8.5,19
2015-10-22,-1,18,晴,西北风 3-4级 ,西北风 3-4级 ,8.5,19
2015-10-23,-1,18,晴,西北风 3-4级 ,西北风 3-4级 ,8.5,19
2015-10-24,0,13,多云,西北风 4-5级 ,西北风 4-5级 ,6.5,13
2015-10-25,0,13,多云,西北风 4-5级 ,西北风 4-5级 ,6.5,13
2015-10-26,0,13,多云,西北风 4-5级 ,西北风 4-5级 ,6.5,13
2015-10-27,-3,9,多云~晴,北风 4-5级 ,北风 4-5级 ,3.0,12
2015-10-28,-2,7,晴,西北风 3-4级 ,西北风 3-4级 ,2.5,9
2015-10-29,-2,7,晴,西北风 3-4级 ,西北风 3-4级 ,2.5,9
2015-10-30,-2,7,晴,西北风 3-4级 ,西北风 3-4级 ,2.5,9
2015-10-31,-3,12,晴,西风 3-4级 ,西风 3-4级 ,4.5,15
2015-09-01,13,26,多云,北风微风 ,北风微风 ,19.5,13
2015-09-02,13,26,多云,北风微风 ,北风微风 ,19.5,13
2015-09-03,10,20,小雨,东风微风 ,东风微风 ,15.0,10
2015-09-04,10,20,小雨,东风微风 ,东风微风 ,15.0,10
2015-09-05,10,20,小雨,东风微风 ,东风微风 ,15.0,10
2015-09-06,13,27,晴~多云,西南风微风 ,西南风微风 ,20.0,14
2015-09-07,13,27,晴~多云,西南风微风 ,西南风微风 ,20.0,14
2015-09-08,9,20,多云~小雨,北风微风 ,北风微风 ,14.5,11
2015-09-09,9,20,多云~小雨,北风微风 ,北风微风 ,14.5,11
2015-09-10,9,20,多云~小雨,北风微风 ,北风微风 ,14.5,11
2015-09-11,10,20,晴,西北风3-4级 ,西北风3-4级 ,15.0,10
2015-09-12,10,20,晴,西北风3-4级 ,西北风3-4级 ,15.0,10
2015-09-13,12,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.5,15
2015-09-14,12,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.5,15
2015-09-15,12,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.5,15
2015-09-16,12,27,晴~多云,西南风3-4级 ,西南风3-4级 ,19.5,15
2015-09-17,9,24,晴,北风微风 ,北风微风 ,16.5,15
2015-09-18,9,24,晴,北风微风 ,北风微风 ,16.5,15
2015-09-19,9,24,晴,北风微风 ,北风微风 ,16.5,15
2015-09-20,14,26,多云,西南风3-4级 ,西南风3-4级 ,20.0,12
2015-09-21,14,26,多云,西南风3-4级 ,西南风3-4级 ,20.0,12
2015-09-22,11,24,多云,西南风3-4级 ,西南风3-4级 ,17.5,13
2015-09-23,11,20,多云,东南风4-5级 ,东南风4-5级 ,15.5,9
2015-09-24,9,22,小雨~多云,西南风3-4级 ,西南风3-4级 ,15.5,13
2015-09-25,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-26,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-27,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-28,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-29,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-09-30,7,15,晴,北风5-6级 ,北风5-6级 ,11.0,8
2015-08-01,19,30,多云~雷阵雨,南风微风 ,南风微风 ,24.5,11
2015-08-02,18,30,多云,西风3-4级 ,西风3-4级 ,24.0,12
2015-08-03,18,31,晴~多云,西风3-4级 ,西风3-4级 ,24.5,13
2015-08-04,18,31,晴~多云,西风3-4级 ,西风3-4级 ,24.5,13
2015-08-05,17,29,雷阵雨,西南风微风 ,西南风微风 ,23.0,12
2015-08-06,17,29,雷阵雨,西南风微风 ,西南风微风 ,23.0,12
2015-08-07,16,29,雷阵雨~多云,西北风3-4级 ,西北风3-4级 ,22.5,13
2015-08-08,16,29,雷阵雨~多云,西北风3-4级 ,西北风3-4级 ,22.5,13
2015-08-09,16,30,雷阵雨~晴,北风微风 ,北风微风 ,23.0,14
2015-08-10,15,31,多云~晴,东北风微风 ,东北风微风 ,23.0,16
2015-08-11,15,31,多云~晴,东北风微风 ,东北风微风 ,23.0,16
2015-08-12,20,33,晴~多云,西南风微风 ,西南风微风 ,26.5,13
2015-08-13,20,33,晴~多云,西南风微风 ,西南风微风 ,26.5,13
2015-08-14,17,31,多云,西北风3-4级 ,西北风3-4级 ,24.0,14
2015-08-15,16,25,小雨,西南风微风 ,西南风微风 ,20.5,9
2015-08-16,16,25,小雨,西南风微风 ,西南风微风 ,20.5,9
2015-08-17,16,25,小雨,西南风微风 ,西南风微风 ,20.5,9
2015-08-18,16,25,小雨,西南风微风 ,西南风微风 ,20.5,9
2015-08-19,16,25,小雨,西南风微风 ,西南风微风 ,20.5,9
2015-08-20,15,25,雷阵雨~多云,东北风3-4级 ,东北风3-4级 ,20.0,10
2015-08-21,15,25,雷阵雨~多云,东北风3-4级 ,东北风3-4级 ,20.0,10
2015-08-22,14,24,雷阵雨,东北风微风 ,东北风微风 ,19.0,10
2015-08-23,15,25,雷阵雨,东北风3-4级 ,东北风3-4级 ,20.0,10
2015-08-24,15,25,雷阵雨,东北风3-4级 ,东北风3-4级 ,20.0,10
2015-08-25,15,24,阵雨,东北风3-4级 ,东北风3-4级 ,19.5,9
2015-08-26,14,25,多云,东北风3-4级 ,东北风3-4级 ,19.5,11
2015-08-27,14,25,多云,东北风3-4级 ,东北风3-4级 ,19.5,11
2015-08-28,13,23,阵雨,东北风微风 ,东北风微风 ,18.0,10
2015-08-29,13,23,阵雨,东北风微风 ,东北风微风 ,18.0,10
2015-08-30,14,22,阵雨,东北风微风 ,东北风微风 ,18.0,8
2015-08-31,14,22,阵雨,东北风微风 ,东北风微风 ,18.0,8
2015-07-01,17,30,多云~晴,,,23.5,13
2015-07-02,19,31,多云~雷阵雨,,,25.0,12
2015-07-03,18,33,晴,,,25.5,15
2015-07-04,18,33,晴,,,25.5,15
2015-07-05,17,32,晴~阴,,,24.5,15
2015-07-06,17,32,晴~阴,,,24.5,15
2015-07-07,19,33,雷雨~多云,东南风微风 ,东南风微风 ,26.0,14
2015-07-08,19,33,雷雨~多云,东南风微风 ,东南风微风 ,26.0,14
2015-07-09,19,30,多云~雷雨,南风3-4级 ,南风3-4级 ,24.5,11
2015-07-10,19,30,多云~雷雨,南风3-4级 ,南风3-4级 ,24.5,11
2015-07-11,18,32,雷雨~多云,东北风微风 ,东北风微风 ,25.0,14
2015-07-12,19,34,多云,东北风3-4级 ,东北风3-4级 ,26.5,15
2015-07-13,19,34,多云,东北风3-4级 ,东北风3-4级 ,26.5,15
2015-07-14,15,23,雷阵雨,东风微风 ,东风微风 ,19.0,8
2015-07-15,15,23,雷阵雨,东风微风 ,东风微风 ,19.0,8
2015-07-16,15,23,雷阵雨,东风微风 ,东风微风 ,19.0,8
2015-07-17,17,28,雷阵雨,南风3-4级 ,南风3-4级 ,22.5,11
2015-07-18,17,28,雷阵雨,南风3-4级 ,南风3-4级 ,22.5,11
2015-07-19,17,27,雷阵雨~多云,西南风3-4级 ,西南风3-4级 ,22.0,10
2015-07-20,18,26,多云~雷阵雨,西南风3-4级 ,西南风3-4级 ,22.0,8
2015-07-21,19,29,中雨,北风3-4级 ,北风3-4级 ,24.0,10
2015-07-22,19,29,中雨,北风3-4级 ,北风3-4级 ,24.0,10
2015-07-23,19,31,多云,西北风3-4级 ,西北风3-4级 ,25.0,12
2015-07-24,19,31,多云,西北风3-4级 ,西北风3-4级 ,25.0,12
2015-07-25,19,31,多云,西北风3-4级 ,西北风3-4级 ,25.0,12
2015-07-26,19,31,多云,西北风3-4级 ,西北风3-4级 ,25.0,12
2015-07-27,19,28,中雨,东风微风 ,东风微风 ,23.5,9
2015-07-28,19,28,中雨,东风微风 ,东风微风 ,23.5,9
2015-07-29,19,28,中雨,东风微风 ,东风微风 ,23.5,9
2015-07-30,19,30,多云~雷阵雨,南风微风 ,南风微风 ,24.5,11
2015-07-31,19,30,多云~雷阵雨,南风微风 ,南风微风 ,24.5,11
2015-06-01,24,30,,南2-3级,南2-3级,27.0,6
2015-06-02,22,29,雷阵雨,东北4-5级,东北4-5级,25.5,7
2015-06-03,22,28,小雨,,,25.0,6
2015-06-04,13,25,,,,19.0,12
2015-06-05,13,25,,,,19.0,12
2015-06-06,22,30,多云~阴,东2-3级,东2-3级,26.0,8
2015-06-07,23,30,多云~阴,,,26.5,7
2015-06-08,23,30,多云~阴,,,26.5,7
2015-06-09,20,32,晴,,,26.0,12
2015-06-10,20,32,晴,,,26.0,12
2015-06-11,16,28,晴~多云,,,22.0,12
2015-06-12,16,28,晴~多云,,,22.0,12
2015-06-13,15,23,,,,19.0,8
2015-06-14,17,30,多云~阴,西南3-4级,西南3-4级,23.5,13
2015-06-15,17,30,多云~阴,西南3-4级,西南3-4级,23.5,13
2015-06-16,19,30,多云~雷阵雨,,,24.5,11
2015-06-17,19,30,多云~雷阵雨,,,24.5,11
2015-06-18,19,30,多云~雷阵雨,,,24.5,11
2015-06-19,19,31,晴~多云,,,25.0,12
2015-06-20,25,29,,,,27.0,4
2015-06-21,25,29,,,,27.0,4
2015-06-22,22,34,多云~晴,,,28.0,12
2015-06-23,22,34,多云~晴,,,28.0,12
2015-06-24,14,26,晴~阴,,,20.0,12
2015-06-25,14,26,晴~阴,,,20.0,12
2015-06-26,14,26,晴~阴,,,20.0,12
2015-06-27,14,26,晴~阴,,,20.0,12
2015-06-28,17,30,多云~晴,,,23.5,13
2015-06-29,17,30,多云~晴,,,23.5,13
2015-06-30,17,30,多云~晴,,,23.5,13
2015-05-01,10,24,阵雨,南2-3级,南2-3级,17.0,14
2015-05-02,10,24,阵雨,南2-3级,南2-3级,17.0,14
2015-05-03,10,24,阵雨,南2-3级,南2-3级,17.0,14
2015-05-04,16,25,阴~阵雨,东南2-3级,东南2-3级,20.5,9
2015-05-05,16,25,阴~阵雨,东南2-3级,东南2-3级,20.5,9
2015-05-06,8,21,多云,西南3-4级,西南3-4级,14.5,13
2015-05-07,2,17,,东北4-5级,东北4-5级,9.5,15
2015-05-08,2,17,,东北4-5级,东北4-5级,9.5,15
2015-05-09,17,29,多云~阴,东南2-3级,东南2-3级,23.0,12
2015-05-10,22,32,,,,27.0,10
2015-05-11,22,32,,,,27.0,10
2015-05-12,22,32,,,,27.0,10
2015-05-13,22,32,,,,27.0,10
2015-05-14,22,32,,,,27.0,10
2015-05-15,11,27,多云~晴,北2-3级,北2-3级,19.0,16
2015-05-16,11,27,多云~晴,北2-3级,北2-3级,19.0,16
2015-05-17,11,27,多云~晴,北2-3级,北2-3级,19.0,16
2015-05-18,23,31,晴~多云,,,27.0,8
2015-05-19,23,31,晴~多云,,,27.0,8
2015-05-20,17,27,晴,东南2-3级,东南2-3级,22.0,10
2015-05-21,17,27,晴,东南2-3级,东南2-3级,22.0,10
2015-05-22,19,27,多云~阴,北3-4级,北3-4级,23.0,8
2015-05-23,19,26,多云~阴,,,22.5,7
2015-05-24,19,26,多云~阴,,,22.5,7
2015-05-25,19,26,多云~阴,,,22.5,7
2015-05-26,22,26,小雨~阵雨,东南2-3级,东南2-3级,24.0,4
2015-05-27,19,24,小雨~阵雨,北3-4级,北3-4级,21.5,5
2015-05-28,19,24,小雨~阵雨,北3-4级,北3-4级,21.5,5
2015-05-29,19,24,小雨~阵雨,北3-4级,北3-4级,21.5,5
2015-05-30,22,30,多云~晴,西南2-3级,西南2-3级,26.0,8
2015-05-31,23,31,晴~阴,东南2-3级,东南2-3级,27.0,8
2015-03-01,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2015-03-02,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2015-03-03,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2015-03-04,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2015-03-05,0,4,,西南1-2级,西南1-2级,2.0,4
2015-03-06,0,4,,西南1-2级,西南1-2级,2.0,4
2015-03-07,0,4,,西南1-2级,西南1-2级,2.0,4
2015-03-08,4,13,多云~阴,西北2-3级,西北2-3级,8.5,9
2015-03-09,4,16,多云,东北3-4级,东北3-4级,10.0,12
2015-03-10,3,13,多云~阴,西南2-3级,西南2-3级,8.0,10
2015-03-11,3,13,多云~阴,西南2-3级,西南2-3级,8.0,10
2015-03-12,-2,16,,,,7.0,18
2015-03-13,-2,16,,,,7.0,18
2015-03-14,-2,16,,,,7.0,18
2015-03-15,-1,10,晴,东北偏东3-4级,东北偏东3-4级,4.5,11
2015-03-16,0,10,晴,南2-3级,南2-3级,5.0,10
2015-03-17,0,10,晴,南2-3级,南2-3级,5.0,10
2015-03-18,0,12,晴,,,6.0,12
2015-03-19,0,12,晴,,,6.0,12
2015-03-20,0,12,晴,,,6.0,12
2015-03-21,7,20,晴,,,13.5,13
2015-03-22,7,20,晴,,,13.5,13
2015-03-23,10,19,晴~多云,南2-3级,南2-3级,14.5,9
2015-03-24,10,19,晴~多云,南2-3级,南2-3级,14.5,9
2015-03-25,10,19,晴~多云,南2-3级,南2-3级,14.5,9
2015-03-26,10,19,晴~多云,南2-3级,南2-3级,14.5,9
2015-03-27,10,19,晴~多云,南2-3级,南2-3级,14.5,9
2015-03-28,2,17,,西南2-3级,西南2-3级,9.5,15
2015-03-29,0,14,晴~多云,,,7.0,14
2015-03-30,0,14,晴~多云,,,7.0,14
2015-03-31,-3,12,,东南2-3级,东南2-3级,4.5,15
2015-02-01,-11,1,多云~阴,西北3-4级,西北3-4级,-5.0,12
2015-02-02,-11,1,多云~阴,西北3-4级,西北3-4级,-5.0,12
2015-02-03,-17,-2,冻雨,,,-9.5,15
2015-02-04,-17,-2,冻雨,,,-9.5,15
2015-02-05,-12,7,晴,北3-4级,北3-4级,-2.5,19
2015-02-06,-12,7,晴,北3-4级,北3-4级,-2.5,19
2015-02-07,0,12,多云~阴,北3-4级,北3-4级,6.0,12
2015-02-08,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-09,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-10,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-11,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-12,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-13,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-14,-11,4,晴,西北偏西2-3级,西北偏西2-3级,-3.5,15
2015-02-15,-11,3,晴~阴,西南3-4级,西南3-4级,-4.0,14
2015-02-16,-11,3,晴~阴,西南3-4级,西南3-4级,-4.0,14
2015-02-17,-11,3,晴~阴,西南3-4级,西南3-4级,-4.0,14
2015-02-18,6,16,多云,东3-4级,东3-4级,11.0,10
2015-02-19,5,8,,北2-3级,北2-3级,6.5,3
2015-02-20,5,8,,北2-3级,北2-3级,6.5,3
2015-02-21,5,8,,北2-3级,北2-3级,6.5,3
2015-02-22,-12,1,晴,东南3-4级,东南3-4级,-5.5,13
2015-02-23,-12,1,晴,东南3-4级,东南3-4级,-5.5,13
2015-02-24,-14,-2,晴~阴,西北偏西2-3级,西北偏西2-3级,-8.0,12
2015-02-25,-14,-2,晴~阴,西北偏西2-3级,西北偏西2-3级,-8.0,12
2015-02-26,-14,-2,晴~阴,西北偏西2-3级,西北偏西2-3级,-8.0,12
2015-02-27,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2015-02-28,0,9,晴~阵雨,东北偏东2-3级,东北偏东2-3级,4.5,9
2014-12-01,0,9,小雨,西北2-3级,西北2-3级,4.5,9
2014-12-02,1,8,小雨,西北2-3级,西北2-3级,4.5,7
2014-12-03,1,8,小雨,西北2-3级,西北2-3级,4.5,7
2014-12-04,1,11,多云~阴,东南2-3级,东南2-3级,6.0,10
2014-12-05,1,11,多云~阴,东南2-3级,东南2-3级,6.0,10
2014-12-06,-16,-3,晴,东北1-2级,东北1-2级,-9.5,13
2014-12-07,-16,-4,多云~阴,西北2-3级,西北2-3级,-10.0,12
2014-12-08,-1,7,多云,西北2-3级,西北2-3级,3.0,8
2014-12-09,-1,7,多云,西北2-3级,西北2-3级,3.0,8
2014-12-10,-1,7,多云,西北2-3级,西北2-3级,3.0,8
2014-12-11,-1,7,多云,西北2-3级,西北2-3级,3.0,8
2014-12-12,-13,-3,晴~阴,西南3-4级,西南3-4级,-8.0,10
2014-12-13,-14,-2,晴~阴,西南3-4级,西南3-4级,-8.0,12
2014-12-14,-14,-2,晴~阴,西南3-4级,西南3-4级,-8.0,12
2014-12-15,-2,11,多云~阴,北3-4级,北3-4级,4.5,13
2014-12-16,-3,15,晴~阴,东南2-3级,东南2-3级,6.0,18
2014-12-17,-2,14,晴~阴,东南2-3级,东南2-3级,6.0,16
2014-12-18,-1,13,晴~阴,东南2-3级,东南2-3级,6.0,14
2014-12-19,-1,13,晴~阴,东南2-3级,东南2-3级,6.0,14
2014-12-20,1,12,晴,北3-4级,北3-4级,6.5,11
2014-12-21,-1,10,多云~阴,东南3-4级,东南3-4级,4.5,11
2014-12-22,-1,10,多云~阴,东南3-4级,东南3-4级,4.5,11
2014-12-23,-1,12,多云~阴,东南2-3级,东南2-3级,5.5,13
2014-12-24,-11,4,晴,,,-3.5,15
2014-12-25,-12,5,晴~多云,西2-3级,西2-3级,-3.5,17
2014-12-26,-11,4,晴~多云,西2-3级,西2-3级,-3.5,15
2014-12-27,-11,4,晴~多云,西2-3级,西2-3级,-3.5,15
2014-12-28,-2,13,晴~阴,西南2-3级,西南2-3级,5.5,15
2014-12-29,-1,17,晴,东南2-3级,东南2-3级,8.0,18
2014-12-30,-14,0,多云,西北4-5级,西北4-5级,-7.0,14
2014-12-31,-10,1,晴,西南2-3级,西南2-3级,-4.5,11
2014-11-01,8,16,多云,东南2-3级,东南2-3级,12.0,8
2014-11-02,8,16,多云,东南2-3级,东南2-3级,12.0,8
2014-11-03,8,16,多云,东南2-3级,东南2-3级,12.0,8
2014-11-04,-6,10,晴,西北4-5级,西北4-5级,2.0,16
2014-11-05,-6,10,晴,西北4-5级,西北4-5级,2.0,16
2014-11-06,9,20,晴~多云,东北偏东2-3级,东北偏东2-3级,14.5,11
2014-11-07,9,20,晴~多云,东北偏东2-3级,东北偏东2-3级,14.5,11
2014-11-08,9,20,晴~多云,东北偏东2-3级,东北偏东2-3级,14.5,11
2014-11-09,9,20,晴~多云,东北偏东2-3级,东北偏东2-3级,14.5,11
2014-11-10,9,20,晴~多云,东北偏东2-3级,东北偏东2-3级,14.5,11
2014-11-11,8,18,晴~多云,西北2-3级,西北2-3级,13.0,10
2014-11-12,8,18,晴~多云,西北2-3级,西北2-3级,13.0,10
2014-11-13,5,16,多云~阴,东南2-3级,东南2-3级,10.5,11
2014-11-14,6,17,多云~阴,东北2-3级,东北2-3级,11.5,11
2014-11-15,6,17,多云~阴,东北2-3级,东北2-3级,11.5,11
2014-11-16,6,17,多云~阴,东北2-3级,东北2-3级,11.5,11
2014-11-17,4,16,晴~阴,东南2-3级,东南2-3级,10.0,12
2014-11-18,4,16,晴~阴,东南2-3级,东南2-3级,10.0,12
2014-11-19,4,16,晴~阴,东南2-3级,东南2-3级,10.0,12
2014-11-20,4,16,晴~阴,东南2-3级,东南2-3级,10.0,12
2014-11-21,4,16,晴~阴,东南2-3级,东南2-3级,10.0,12
2014-11-22,-7,8,多云~阴,东南3-4级,东南3-4级,0.5,15
2014-11-23,-7,8,多云~阴,东南3-4级,东南3-4级,0.5,15
2014-11-24,9,14,多云~阴,东2-3级,东2-3级,11.5,5
2014-11-25,9,14,多云~阴,东2-3级,东2-3级,11.5,5
2014-11-26,9,14,多云~阴,东2-3级,东2-3级,11.5,5
2014-11-27,-6,9,晴,西南2-3级,西南2-3级,1.5,15
2014-11-28,-6,9,晴,西南2-3级,西南2-3级,1.5,15
2014-11-29,10,12,,北3-4级,北3-4级,11.0,2
2014-11-30,-14,1,多云,西北5-6级,西北5-6级,-6.5,15
2014-10-01,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-02,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-03,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-04,16,29,晴,东北2-3级,东北2-3级,22.5,13
2014-10-05,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-06,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-07,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-08,15,30,晴,东北2-3级,东北2-3级,22.5,15
2014-10-09,18,27,晴,东北2-3级,东北2-3级,22.5,9
2014-10-10,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-11,17,28,晴,东北2-3级,东北2-3级,22.5,11
2014-10-12,6,20,晴,,,13.0,14
2014-10-13,6,20,晴,,,13.0,14
2014-10-14,5,19,晴~多云,西南3-4级,西南3-4级,12.0,14
2014-10-15,5,19,晴~多云,西南3-4级,西南3-4级,12.0,14
2014-10-16,5,19,晴~多云,西南3-4级,西南3-4级,12.0,14
2014-10-17,1,23,多云~阴,东北偏东3-4级,东北偏东3-4级,12.0,22
2014-10-18,3,21,多云~阴,东北偏东3-4级,东北偏东3-4级,12.0,18
2014-10-19,3,21,多云~阴,东北偏东3-4级,东北偏东3-4级,12.0,18
2014-10-20,16,26,小雨,北4-5级,北4-5级,21.0,10
2014-10-21,5,20,多云~晴,西南3-4级,西南3-4级,12.5,15
2014-10-22,5,20,多云~晴,西南3-4级,西南3-4级,12.5,15
2014-10-23,15,32,晴,东北偏东2-3级,东北偏东2-3级,23.5,17
2014-10-24,17,30,晴,东北偏东2-3级,东北偏东2-3级,23.5,13
2014-10-25,17,30,晴,东北偏东2-3级,东北偏东2-3级,23.5,13
2014-10-26,17,30,晴,东北偏东2-3级,东北偏东2-3级,23.5,13
2014-10-27,9,17,多云,,,13.0,8
2014-10-28,9,17,多云,,,13.0,8
2014-10-29,9,17,多云,,,13.0,8
2014-10-30,3,15,多云,东南3-4级,东南3-4级,9.0,12
2014-10-31,8,16,多云,东南2-3级,东南2-3级,12.0,8
2014-09-01,21,30,多云,东南2-3级,东南2-3级,25.5,9
2014-09-02,21,30,多云,东南2-3级,东南2-3级,25.5,9
2014-09-03,21,30,多云,东南2-3级,东南2-3级,25.5,9
2014-09-04,21,30,多云,东南2-3级,东南2-3级,25.5,9
2014-09-05,21,30,多云,东南2-3级,东南2-3级,25.5,9
2014-09-06,23,30,多云~阴,东南1-2级,东南1-2级,26.5,7
2014-09-07,9,24,晴~多云,东南3-4级,东南3-4级,16.5,15
2014-09-08,9,24,晴~多云,东南3-4级,东南3-4级,16.5,15
2014-09-09,9,25,多云~阴,东南3-4级,东南3-4级,17.0,16
2014-09-10,11,25,多云~阴,西南3-4级,西南3-4级,18.0,14
2014-09-11,11,25,多云~阴,西南3-4级,西南3-4级,18.0,14
2014-09-12,21,26,多云~阴,东北2-3级,东北2-3级,23.5,5
2014-09-13,21,26,多云~阴,东北2-3级,东北2-3级,23.5,5
2014-09-14,22,27,多云~阴,东北2-3级,东北2-3级,24.5,5
2014-09-15,22,27,多云~阴,东北2-3级,东北2-3级,24.5,5
2014-09-16,22,27,多云~阴,东北2-3级,东北2-3级,24.5,5
2014-09-17,22,27,多云~阴,东北2-3级,东北2-3级,24.5,5
2014-09-18,18,29,晴,东北3-4级,东北3-4级,23.5,11
2014-09-19,18,29,晴,东北3-4级,东北3-4级,23.5,11
2014-09-20,18,29,晴,东北3-4级,东北3-4级,23.5,11
2014-09-21,18,29,晴,东北3-4级,东北3-4级,23.5,11
2014-09-22,17,28,多云~阴,北3-4级,北3-4级,22.5,11
2014-09-23,17,28,多云~阴,北3-4级,北3-4级,22.5,11
2014-09-24,20,28,多云,东南2-3级,东南2-3级,24.0,8
2014-09-25,20,28,多云,东南2-3级,东南2-3级,24.0,8
2014-09-26,22,28,多云~阴,东南2-3级,东南2-3级,25.0,6
2014-09-27,20,28,,西北3-4级,西北3-4级,24.0,8
2014-09-28,20,28,,西北3-4级,西北3-4级,24.0,8
2014-09-29,18,28,多云,东北3-4级,东北3-4级,23.0,10
2014-09-30,17,28,晴,东北2-3级,东北2-3级,22.5,11
