日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-12,17,10,阴,东风,1级,13.5,7
2016-11-13,18,12,多云,东北风,1级,15.0,6
2016-11-14,18,13,多云,东南风,1级,15.5,5
2016-11-15,19,15,阴,东风,1级,17.0,4
2016-11-16,18,13,阴,东风,1级,15.5,5
2016-11-17,20,13,阴,东风,1级,16.5,7
2016-11-18,22,15,多云,西风,1级,18.5,7
2016-11-19,19,14,阴,西风,1级,16.5,5
2016-11-20,20,15,阴,东风,1级,17.5,5
2016-11-21,20,13,阴,西风,1级,16.5,7
2016-11-22,12,7,小雨,东北风,2级,9.5,5
2016-11-23,10,6,阴,南风,1级,8.0,4
2016-11-24,10,6,阴,北风,1级,8.0,4
2016-11-25,11,3,多云,西风,1级,7.0,8
2016-11-26,14,3,阴,南风,1级,8.5,11
2016-11-27,14,4,多云,西风,1级,9.0,10
2016-11-28,12,7,阴,北风,微风,9.5,5
2016-11-29,14,6,小雨,东南风,1级,10.0,8
2016-11-30,16,8,多云,东南风,1级,12.0,8
2016-10-01,30,19,晴,北风,微风,24.5,11
2016-10-02,31,20,晴,东风,1级,25.5,11
2016-10-03,31,21,多云,东北风,1级,26.0,10
2016-10-04,30,20,多云,西北风,1级,25.0,10
2016-10-05,26,18,阴,北风,1级,22.0,8
2016-10-06,22,18,阴,北风,1级,20.0,4
2016-10-07,21,17,阴,北风,微风,19.0,4
2016-10-08,19,16,阴,西北风,1级,17.5,3
2016-10-09,19,15,小雨,东北风,1级,17.0,4
2016-10-10,17,15,小雨,东风,1级,16.0,2
2016-10-11,17,15,小雨,东风,1级,16.0,2
2016-10-12,18,15,小雨,东风,1级,16.5,3
2016-10-13,19,15,阴,东北风,1级,17.0,4
2016-10-14,19,14,阴,东风,1级,16.5,5
2016-10-15,21,15,阴,东风,1级,18.0,6
2016-10-16,22,17,阵雨,西风,1级,19.5,5
2016-10-17,25,15,多云,东风,1级,20.0,10
2016-10-18,24,17,阴,西风,1级,20.5,7
2016-10-19,23,18,小雨,北风,微风,20.5,5
2016-10-20,24,18,小雨,西北风,1级,21.0,6
2016-10-21,23,18,小雨,西风,1级,20.5,5
2016-10-22,22,18,阴,西风,1级,20.0,4
2016-10-23,22,18,阴,东北风,1级,20.0,4
2016-10-24,23,17,阴,西北风,1级,20.0,6
2016-10-25,23,16,阴,西北风,1级,19.5,7
2016-10-26,21,16,阴,西风,1级,18.5,5
2016-10-27,22,14,阴,西北风,1级,18.0,8
2016-10-28,15,10,阴,东北风,1级,12.5,5
2016-10-29,16,11,多云,西南风,2级,13.5,5
2016-10-30,16,11,阴,东风,1级,13.5,5
2016-10-31,19,12,多云,东风,1级,15.5,7
2016-09-01,30,20,多云,南风,1级,25.0,10
2016-09-02,31,20,多云,东风,1级,25.5,11
2016-09-03,25,20,中雨,西北风,1级,22.5,5
2016-09-04,22,19,中雨,东风,1级,20.5,3
2016-09-05,21,19,中雨,北风,微风,20.0,2
2016-09-06,26,19,多云,东南风,1级,22.5,7
2016-09-07,25,19,阴,东风,1级,22.0,6
2016-09-08,25,20,阴,西南风,1级,22.5,5
2016-09-09,28,20,多云,南风,2级,24.0,8
2016-09-10,31,21,多云,东南风,1级,26.0,10
2016-09-11,33,20,晴,东南风,1级,26.5,13
2016-09-12,28,20,阴,北风,1级,24.0,8
2016-09-13,26,19,小雨,北风,微风,22.5,7
2016-09-14,21,19,小雨,西北风,1级,20.0,2
2016-09-15,27,20,多云,东风,1级,23.5,7
2016-09-16,28,19,多云,东风,1级,23.5,9
2016-09-17,24,19,阵雨,东风,1级,21.5,5
2016-09-18,22,18,大雨,西北风,1级,20.0,4
2016-09-19,22,18,中雨,南风,1级,20.0,4
2016-09-20,22,18,小雨,北风,微风,20.0,4
2016-09-21,25,18,阵雨,北风,微风,21.5,7
2016-09-22,23,18,小雨,西风,1级,20.5,5
2016-09-23,21,18,小雨,西风,1级,19.5,3
2016-09-24,22,19,小雨,南风,1级,20.5,3
2016-09-25,24,19,阴,东风,1级,21.5,5
2016-09-26,24,20,阴,西风,1级,22.0,4
2016-09-27,27,19,阴,北风,微风,23.0,8
2016-09-28,28,19,多云,东北风,1级,23.5,9
2016-09-29,26,20,阵雨,西北风,1级,23.0,6
2016-09-30,27,19,阴,南风,1级,23.0,8
2016-08-01,32,24,阵雨,暂无实况,,28.0,8
2016-08-02,30,24,阵雨,暂无实况,,27.0,6
2016-08-03,33,23,小雨,西北风,1级,28.0,10
2016-08-04,30,22,中雨,东北风,1级,26.0,8
2016-08-05,30,23,阵雨,西南风,1级,26.5,7
2016-08-06,33,24,多云,西南风,1级,28.5,9
2016-08-07,33,22,阵雨,东风,2级,27.5,11
2016-08-08,33,24,雷阵雨,西南风,2级,28.5,9
2016-08-09,31,23,阴,东风,1级,27.0,8
2016-08-10,31,23,阵雨,东风,1级,27.0,8
2016-08-11,33,24,多云,东北风,2级,28.5,9
2016-08-12,33,24,阵雨,东风,2级,28.5,9
2016-08-13,34,26,多云,东风,1级,30.0,8
2016-08-14,35,25,多云,西南风,1级,30.0,10
2016-08-15,33,24,阵雨,南风,1级,28.5,9
2016-08-16,35,25,晴,西南风,1级,30.0,10
2016-08-17,35,26,晴,东风,1级,30.5,9
2016-08-18,35,27,多云,西风,1级,31.0,8
2016-08-19,35,26,多云,东风,1级,30.5,9
2016-08-20,35,26,多云,南风,2级,30.5,9
2016-08-21,35,26,多云,南风,1级,30.5,9
2016-08-22,35,26,多云,东风,1级,30.5,9
2016-08-23,35,27,多云,东北风,1级,31.0,8
2016-08-24,37,26,多云,东北风,1级,31.5,11
2016-08-25,35,25,多云,东风,1级,30.0,10
2016-08-26,31,22,多云,北风,1级,26.5,9
2016-08-27,31,22,多云,东北风,1级,26.5,9
2016-08-28,30,22,阴,西风,1级,26.0,8
2016-08-29,24,19,小雨,西风,1级,21.5,5
2016-08-30,23,19,小雨,南风,1级,21.0,4
2016-08-31,27,20,小雨,西北风,1级,23.5,7
2016-07-01,33,23,多云,暂无实况,,28.0,10
2016-07-02,33,24,多云~阵雨,暂无实况,,28.5,9
2016-07-03,31,24,阴~多云,暂无实况,,27.5,7
2016-07-04,31,23,阴~小雨,暂无实况,,27.0,8
2016-07-05,27,21,暴雨,暂无实况,,24.0,6
2016-07-06,24,21,小雨~中雨,暂无实况,,22.5,3
2016-07-07,28,23,阴~中雨,暂无实况,,25.5,5
2016-07-08,30,24,阴~中雨,暂无实况,,27.0,6
2016-07-09,30,25,阴~阵雨,暂无实况,,27.5,5
2016-07-10,31,25,中雨~小雨,暂无实况,,28.0,6
2016-07-11,32,24,多云~阵雨,暂无实况,,28.0,8
2016-07-12,32,24,大雨~阵雨,暂无实况,,28.0,8
2016-07-13,30,23,暴雨,暂无实况,,26.5,7
2016-07-14,27,21,中雨转多云,暂无实况,,24.0,6
2016-07-15,33,21,晴,暂无实况,,27.0,12
2016-07-16,34,22,晴转多云,暂无实况,,28.0,12
2016-07-17,32,23,多云转大雨,暂无实况,,27.5,9
2016-07-18,28,23,中雨转大雨,暂无实况,,25.5,5
2016-07-19,34,24,多云,暂无实况,,29.0,10
2016-07-20,35,24,晴,暂无实况,,29.5,11
2016-07-21,35,25,多云,暂无实况,,30.0,10
2016-07-22,31,23,大雨,暂无实况,,27.0,8
2016-07-23,30,24,中雨,暂无实况,,27.0,6
2016-07-24,30,24,大雨,暂无实况,,27.0,6
2016-07-25,31,24,阵雨,暂无实况,,27.5,7
2016-07-26,30,23,中雨,暂无实况,,26.5,7
2016-07-27,31,22,阴,暂无实况,,26.5,9
2016-07-28,34,24,多云,暂无实况,,29.0,10
2016-07-29,31,23,中雨,暂无实况,,27.0,8
2016-07-30,32,23,多云,暂无实况,,27.5,9
2016-07-31,30,23,中雨,暂无实况,,26.5,7
2016-06-01,30,24,多云~中雨,暂无实况,,27.0,6
2016-06-02,29,21,多云~中雨,暂无实况,,25.0,8
2016-06-03,26,20,阵雨~阴,暂无实况,,23.0,6
2016-06-04,30,23,多云~阵雨,暂无实况,,26.5,7
2016-06-05,30,21,小雨~大雨,暂无实况,,25.5,9
2016-06-06,30,21,小雨~大雨,暂无实况,,25.5,9
2016-06-07,33,22,阴~中雨,暂无实况,,27.5,11
2016-06-08,32,21,多云,暂无实况,,26.5,11
2016-06-09,28,20,中雨~大雨,暂无实况,,24.0,8
2016-06-10,24,20,小雨~中雨,暂无实况,,22.0,4
2016-06-11,25,20,小雨,暂无实况,,22.5,5
2016-06-12,29,20,阴~晴,暂无实况,,24.5,9
2016-06-13,30,23,多云~小雨,暂无实况,,26.5,7
2016-06-14,33,23,阴~小雨,暂无实况,,28.0,10
2016-06-15,24,18,中雨~多云,暂无实况,,21.0,6
2016-06-16,30,21,晴,暂无实况,,25.5,9
2016-06-17,32,22,晴,暂无实况,,27.0,10
2016-06-18,30,25,多云~中雨,暂无实况,,27.5,5
2016-06-19,30,23,中雨~多云,暂无实况,,26.5,7
2016-06-20,30,26,多云,暂无实况,,28.0,4
2016-06-21,30,25,晴~多云,暂无实况,,27.5,5
2016-06-23,30,24,中雨~暴雨,暂无实况,,27.0,6
2016-06-24,27,21,阵雨~阴,暂无实况,,24.0,6
2016-06-25,29,20,阵雨~小雨,暂无实况,,24.5,9
2016-06-26,25,21,中雨,暂无实况,,23.0,4
2016-06-27,27,21,阴,暂无实况,,24.0,6
2016-06-28,30,20,多云~晴,暂无实况,,25.0,10
2016-06-29,32,22,多云~中到大雨,暂无实况,,27.0,10
2016-06-30,28,22,中雨~阴,暂无实况,,25.0,6
2016-05-01,30,19,多云,暂无实况,,24.5,11
2016-05-02,30,19,多云,暂无实况,,24.5,11
2016-05-03,30,19,多云,暂无实况,,24.5,11
2016-05-04,31,21,多云,暂无实况,,26.0,10
2016-05-05,30,21,小雨~中雨,暂无实况,,25.5,9
2016-05-06,30,20,中雨,暂无实况,,25.0,10
2016-05-07,25,17,阵雨~阴,暂无实况,,21.0,8
2016-05-08,25,19,阴,暂无实况,,22.0,6
2016-05-09,28,18,多云,暂无实况,,23.0,10
2016-05-10,29,17,多云,暂无实况,,23.0,12
2016-05-11,32,19,多云~晴,暂无实况,,25.5,13
2016-05-12,33,20,晴~多云,暂无实况,,26.5,13
2016-05-13,25,18,阴~小雨,暂无实况,,21.5,7
2016-05-14,21,15,阵雨~小雨,暂无实况,,18.0,6
2016-05-15,25,15,多云,暂无实况,,20.0,10
2016-05-16,26,15,多云,暂无实况,,20.5,11
2016-05-17,28,16,多云~阵雨,暂无实况,,22.0,12
2016-05-18,26,19,多云~阵雨,暂无实况,,22.5,7
2016-05-19,28,20,多云,暂无实况,,24.0,8
2016-05-20,29,20,多云~阴,暂无实况,,24.5,9
2016-05-21,26,18,阴~大雨,暂无实况,,22.0,8
2016-05-22,20,17,大雨~中雨,暂无实况,,18.5,3
2016-05-23,27,17,多云~晴,暂无实况,,22.0,10
2016-05-24,26,17,阴~多云,暂无实况,,21.5,9
2016-05-25,21,16,小雨,暂无实况,,18.5,5
2016-05-26,21,16,小雨,暂无实况,,18.5,5
2016-05-27,20,15,阴,暂无实况,,17.5,5
2016-05-28,23,16,阴,暂无实况,,19.5,7
2016-05-29,30,21,多云~阴,暂无实况,,25.5,9
2016-05-30,30,19,多云~阴,暂无实况,,24.5,11
2016-05-31,29,21,多云~阴,暂无实况,,25.0,8
2016-04-01,14,24,多云~阴,无持续风向 微风 ,无持续风向 微风 ,19.0,10
2016-04-02,14,25,阴~多云,无持续风向 微风 ,无持续风向 微风 ,19.5,11
2016-04-03,15,27,晴,无持续风向 微风 ,无持续风向 微风 ,21.0,12
2016-04-04,16,22,小雨~中雨,无持续风向 微风 ,无持续风向 微风 ,19.0,6
2016-04-05,16,22,小雨~中雨,无持续风向 微风 ,无持续风向 微风 ,19.0,6
2016-04-06,15,25,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,20.0,10
2016-04-07,15,25,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,20.0,10
2016-04-08,16,22,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,19.0,6
2016-04-09,16,22,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,19.0,6
2016-04-10,16,23,阵雨,无持续风向 微风 ,无持续风向 微风 ,19.5,7
2016-04-11,16,23,阵雨,无持续风向 微风 ,无持续风向 微风 ,19.5,7
2016-04-12,16,23,阵雨,无持续风向 微风 ,无持续风向 微风 ,19.5,7
2016-04-13,17,23,小雨,无持续风向 微风 ,无持续风向 微风 ,20.0,6
2016-04-14,13,24,阴~中雨,无持续风向 微风 ,无持续风向 微风 ,18.5,11
2016-04-15,13,24,阴~中雨,无持续风向 微风 ,无持续风向 微风 ,18.5,11
2016-04-16,14,26,多云~中雨,无持续风向 微风 ,无持续风向 微风 ,20.0,12
2016-04-17,15,23,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,19.0,8
2016-04-18,15,23,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,19.0,8
2016-04-19,15,23,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,19.0,8
2016-04-20,16,28,多云,无持续风向 微风 ,无持续风向 微风 ,22.0,12
2016-04-21,15,22,小雨,无持续风向 微风 ,无持续风向 微风 ,18.5,7
2016-04-22,15,22,阴~阵雨,无持续风向 微风 ,无持续风向 微风 ,18.5,7
2016-04-23,15,22,多云~阵雨,无持续风向 微风 ,无持续风向 微风 ,18.5,7
2016-04-24,15,22,多云~阵雨,无持续风向 微风 ,无持续风向 微风 ,18.5,7
2016-04-25,15,26,多云~晴,无持续风向 微风 ,无持续风向 微风 ,20.5,11
2016-04-26,15,26,多云~晴,无持续风向 微风 ,无持续风向 微风 ,20.5,11
2016-04-27,17,27,多云~阴,无持续风向 微风 ,无持续风向 微风 ,22.0,10
2016-04-28,17,27,多云~阴,无持续风向 微风 ,无持续风向 微风 ,22.0,10
2016-04-29,30,19,多云,暂无实况,,24.5,11
2016-04-30,30,19,多云,暂无实况,,24.5,11
2016-03-01,9,21,晴~阴,无持续风向 微风 ,无持续风向 微风 ,15.0,12
2016-03-02,10,21,多云,无持续风向 微风 ,无持续风向 微风 ,15.5,11
2016-03-03,10,21,多云,无持续风向 微风 ,无持续风向 微风 ,15.5,11
2016-03-04,10,21,多云,无持续风向 微风 ,无持续风向 微风 ,15.5,11
2016-03-05,14,24,晴~多云,北风 微风 ,北风 微风 ,19.0,10
2016-03-06,14,24,晴~多云,北风 微风 ,北风 微风 ,19.0,10
2016-03-07,11,18,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,14.5,7
2016-03-08,11,18,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,14.5,7
2016-03-09,7,13,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.0,6
2016-03-10,7,13,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.0,6
2016-03-11,7,13,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.0,6
2016-03-12,8,14,阴~多云,无持续风向 微风 ,无持续风向 微风 ,11.0,6
2016-03-13,10,16,阴,无持续风向 微风 ,无持续风向 微风 ,13.0,6
2016-03-14,10,16,阴,无持续风向 微风 ,无持续风向 微风 ,13.0,6
2016-03-15,10,16,阴,无持续风向 微风 ,无持续风向 微风 ,13.0,6
2016-03-16,8,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,12.0,8
2016-03-17,8,16,阴~多云,无持续风向 微风 ,无持续风向 微风 ,12.0,8
2016-03-18,7,23,晴~多云,无持续风向 微风 ,无持续风向 微风 ,15.0,16
2016-03-19,12,22,多云~阴,无持续风向 微风 ,无持续风向 微风 ,17.0,10
2016-03-20,12,14,小到中雨~中雨,北风 微风 ,北风 微风 ,13.0,2
2016-03-21,12,14,小到中雨~中雨,北风 微风 ,北风 微风 ,13.0,2
2016-03-22,12,14,小到中雨~中雨,北风 微风 ,北风 微风 ,13.0,2
2016-03-23,10,15,小雨~中雨,北风 微风 ,北风 微风 ,12.5,5
2016-03-24,10,17,小雨~多云,无持续风向 微风 ,无持续风向 微风 ,13.5,7
2016-03-25,11,18,多云~阴,无持续风向 微风 ,无持续风向 微风 ,14.5,7
2016-03-26,11,18,多云~阴,无持续风向 微风 ,无持续风向 微风 ,14.5,7
2016-03-27,11,18,多云~阴,无持续风向 微风 ,无持续风向 微风 ,14.5,7
2016-03-28,12,23,多云,西风 微风 ,西风 微风 ,17.5,11
2016-03-29,12,23,多云,西风 微风 ,西风 微风 ,17.5,11
2016-03-30,12,23,多云,西风 微风 ,西风 微风 ,17.5,11
2016-03-31,12,23,多云,西风 微风 ,西风 微风 ,17.5,11
2016-02-01,3,9,阴,无持续风向 微风 ,无持续风向 微风 ,6.0,6
2016-02-02,3,7,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,5.0,4
2016-02-03,3,7,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,5.0,4
2016-02-04,4,12,多云,东北风 微风 ,东北风 微风 ,8.0,8
2016-02-05,2,13,多云~晴,无持续风向 微风 ,无持续风向 微风 ,7.5,11
2016-02-06,2,13,多云~晴,无持续风向 微风 ,无持续风向 微风 ,7.5,11
2016-02-07,3,15,多云,无持续风向 微风 ,无持续风向 微风 ,9.0,12
2016-02-08,3,15,多云,无持续风向 微风 ,无持续风向 微风 ,9.0,12
2016-02-09,7,15,多云,无持续风向 微风 ,无持续风向 微风 ,11.0,8
2016-02-10,8,17,多云,无持续风向 微风 ,无持续风向 微风 ,12.5,9
2016-02-11,9,18,多云~阴,无持续风向 微风 ,无持续风向 微风 ,13.5,9
2016-02-12,9,18,多云~阴,无持续风向 微风 ,无持续风向 微风 ,13.5,9
2016-02-13,1,8,小雨~多云,无持续风向 微风 ,无持续风向 微风 ,4.5,7
2016-02-14,1,8,小雨~多云,无持续风向 微风 ,无持续风向 微风 ,4.5,7
2016-02-15,3,14,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,11
2016-02-16,3,14,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,11
2016-02-17,3,14,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,11
2016-02-18,5,14,多云~阴,无持续风向 微风 ,无持续风向 微风 ,9.5,9
2016-02-19,6,15,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,10.5,9
2016-02-20,6,15,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,10.5,9
2016-02-21,7,11,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,9.0,4
2016-02-22,5,17,晴,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-02-23,5,17,晴,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-02-24,5,17,晴,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-02-25,5,17,晴,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-02-26,5,17,晴,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-02-27,9,21,晴~阴,无持续风向 微风 ,无持续风向 微风 ,15.0,12
2016-02-28,9,21,晴~阴,无持续风向 微风 ,无持续风向 微风 ,15.0,12
2016-02-29,9,21,晴~阴,无持续风向 微风 ,无持续风向 微风 ,15.0,12
2016-01-01,5,14,多云,北风 微风 ,北风 微风 ,9.5,9
2016-01-02,5,14,多云,北风 微风 ,北风 微风 ,9.5,9
2016-01-03,6,15,多云,无持续风向 微风 ,无持续风向 微风 ,10.5,9
2016-01-04,6,15,多云,无持续风向 微风 ,无持续风向 微风 ,10.5,9
2016-01-05,7,10,小雨,无持续风向 微风 ,无持续风向 微风 ,8.5,3
2016-01-06,7,10,小雨,无持续风向 微风 ,无持续风向 微风 ,8.5,3
2016-01-07,6,8,小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,2
2016-01-08,6,8,小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,2
2016-01-09,6,8,小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,2
2016-01-10,7,10,小雨,南风 微风 ,南风 微风 ,8.5,3
2016-01-11,7,10,小雨,南风 微风 ,南风 微风 ,8.5,3
2016-01-12,7,10,小雨,南风 微风 ,南风 微风 ,8.5,3
2016-01-13,2,12,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,10
2016-01-14,2,12,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,10
2016-01-15,2,12,多云~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,10
2016-01-16,4,15,多云~阴,东北风 微风 ,东北风 微风 ,9.5,11
2016-01-17,4,15,多云~阴,东北风 微风 ,东北风 微风 ,9.5,11
2016-01-18,7,10,阴~小雨,南风 微风 ,南风 微风 ,8.5,3
2016-01-19,7,10,阴~小雨,南风 微风 ,南风 微风 ,8.5,3
2016-01-20,5,8,小雨,无持续风向 微风 ,无持续风向 微风 ,6.5,3
2016-01-21,2,8,阴,,,5.0,6
2016-01-22,2,8,阴,,,5.0,6
2016-01-23,-2,5,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.5,7
2016-01-24,-2,5,多云~阴,无持续风向 微风 ,无持续风向 微风 ,1.5,7
2016-01-25,1,7,多云,无持续风向 微风 ,无持续风向 微风 ,4.0,6
2016-01-26,1,7,多云,无持续风向 微风 ,无持续风向 微风 ,4.0,6
2016-01-27,-1,8,多云,无持续风向 微风 ,无持续风向 微风 ,3.5,9
2016-01-28,4,10,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-01-29,4,10,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-01-30,4,10,阴~小雨,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-01-31,3,9,阴,无持续风向 微风 ,无持续风向 微风 ,6.0,6
2015-12-01,10,14,阴,西南风 微风 ,西南风 微风 ,12.0,4
2015-12-02,10,12,小雨,南风 微风 ,南风 微风 ,11.0,2
2015-12-03,10,12,小雨,南风 微风 ,南风 微风 ,11.0,2
2015-12-04,8,13,阴~多云,西风 微风 ,西风 微风 ,10.5,5
2015-12-05,8,13,阴~多云,西风 微风 ,西风 微风 ,10.5,5
2015-12-06,10,14,阴,北风 微风 ,北风 微风 ,12.0,4
2015-12-07,10,14,阴,北风 微风 ,北风 微风 ,12.0,4
2015-12-08,10,13,阴,北风 微风 ,北风 微风 ,11.5,3
2015-12-09,10,12,小雨,西南风 微风 ,西南风 微风 ,11.0,2
2015-12-10,10,12,小雨,西南风 微风 ,西南风 微风 ,11.0,2
2015-12-11,10,12,小雨,西南风 微风 ,西南风 微风 ,11.0,2
2015-12-12,9,11,小雨,东北风 微风 ,东北风 微风 ,10.0,2
2015-12-13,8,11,阴,北风 微风 ,北风 微风 ,9.5,3
2015-12-14,4,11,阴,东北风 微风 ,东北风 微风 ,7.5,7
2015-12-15,4,11,阴,东北风 微风 ,东北风 微风 ,7.5,7
2015-12-16,1,12,多云~阴,南风 微风 ,南风 微风 ,6.5,11
2015-12-17,1,12,多云~阴,南风 微风 ,南风 微风 ,6.5,11
2015-12-18,5,9,阴,无持续风向 微风 ,无持续风向 微风 ,7.0,4
2015-12-19,5,9,阴,无持续风向 微风 ,无持续风向 微风 ,7.0,4
2015-12-20,5,9,阴,无持续风向 微风 ,无持续风向 微风 ,7.0,4
2015-12-21,5,11,多云~阴,北风 微风 ,北风 微风 ,8.0,6
2015-12-22,5,11,多云~阴,北风 微风 ,北风 微风 ,8.0,6
2015-12-23,4,13,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,9
2015-12-24,4,13,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,9
2015-12-25,4,13,多云,无持续风向 微风 ,无持续风向 微风 ,8.5,9
2015-12-26,3,13,晴~多云,北风 微风 ,北风 微风 ,8.0,10
2015-12-27,3,13,晴~多云,北风 微风 ,北风 微风 ,8.0,10
2015-12-28,7,11,阴,无持续风向 微风 ,无持续风向 微风 ,9.0,4
2015-12-29,7,11,阴,无持续风向 微风 ,无持续风向 微风 ,9.0,4
2015-12-30,7,12,阴,无持续风向 微风 ,无持续风向 微风 ,9.5,5
2015-12-31,8,11,阴~小雨,南风 微风 ,南风 微风 ,9.5,3
2015-11-01,12,19,多云~阴,北风 微风 ,北风 微风 ,15.5,7
2015-11-02,12,19,多云~阴,北风 微风 ,北风 微风 ,15.5,7
2015-11-03,14,20,多云~阴,北风 微风 ,北风 微风 ,17.0,6
2015-11-04,14,20,多云~阴,北风 微风 ,北风 微风 ,17.0,6
2015-11-05,14,20,多云~阴,北风 微风 ,北风 微风 ,17.0,6
2015-11-06,14,20,多云~阴,北风 微风 ,北风 微风 ,17.0,6
2015-11-07,14,19,阴,北风 微风 ,北风 微风 ,16.5,5
2015-11-08,14,19,阴,北风 微风 ,北风 微风 ,16.5,5
2015-11-09,14,19,阴,北风 微风 ,北风 微风 ,16.5,5
2015-11-10,15,18,阴~小雨,南风 微风 ,南风 微风 ,16.5,3
2015-11-11,12,16,小雨~阴,南风 微风 ,南风 微风 ,14.0,4
2015-11-12,12,16,小雨~阴,南风 微风 ,南风 微风 ,14.0,4
2015-11-13,13,20,多云,西南风 微风 ,西南风 微风 ,16.5,7
2015-11-14,13,20,多云,西南风 微风 ,西南风 微风 ,16.5,7
2015-11-15,13,20,多云,西南风 微风 ,西南风 微风 ,16.5,7
2015-11-16,14,18,阴~小雨,南风 微风 ,南风 微风 ,16.0,4
2015-11-17,15,20,阴,南风 微风 ,南风 微风 ,17.5,5
2015-11-18,15,20,阴,南风 微风 ,南风 微风 ,17.5,5
2015-11-19,15,20,阴,南风 微风 ,南风 微风 ,17.5,5
2015-11-20,15,20,阴,南风 微风 ,南风 微风 ,17.5,5
2015-11-21,16,20,阴~小雨,南风 微风 ,南风 微风 ,18.0,4
2015-11-22,16,20,阴~小雨,南风 微风 ,南风 微风 ,18.0,4
2015-11-23,11,15,小雨,北风 微风 ,北风 微风 ,13.0,4
2015-11-24,11,15,小雨,北风 微风 ,北风 微风 ,13.0,4
2015-11-25,11,17,多云~阴,北风 微风 ,北风 微风 ,14.0,6
2015-11-26,11,13,小雨,南风 微风 ,南风 微风 ,12.0,2
2015-11-27,11,13,小雨,南风 微风 ,南风 微风 ,12.0,2
2015-11-28,10,14,阴,西南风 微风 ,西南风 微风 ,12.0,4
2015-11-29,10,14,阴,西南风 微风 ,西南风 微风 ,12.0,4
2015-11-30,10,14,阴,西南风 微风 ,西南风 微风 ,12.0,4
2015-10-01,20,26,多云~阴,西南风微风 ,西南风微风 ,23.0,6
2015-10-02,17,23,阴~小雨,南风微风 ,南风微风 ,20.0,6
2015-10-03,17,23,阴~小雨,南风微风 ,南风微风 ,20.0,6
2015-10-04,18,23,阴,南风微风 ,南风微风 ,20.5,5
2015-10-05,18,24,阴,北风微风 ,北风微风 ,21.0,6
2015-10-06,18,24,阴,北风微风 ,北风微风 ,21.0,6
2015-10-07,19,27,多云~阴,南风微风 ,南风微风 ,23.0,8
2015-10-08,17,24,小雨,北风微风 ,北风微风 ,20.5,7
2015-10-09,16,26,多云,北风微风 ,北风微风 ,21.0,10
2015-10-10,16,26,多云,北风微风 ,北风微风 ,21.0,10
2015-10-11,17,25,多云,北风微风 ,北风微风 ,21.0,8
2015-10-12,17,25,多云,北风微风 ,北风微风 ,21.0,8
2015-10-13,17,25,多云,北风微风 ,北风微风 ,21.0,8
2015-10-14,18,26,阴~小雨,南风微风 ,南风微风 ,22.0,8
2015-10-15,18,26,阴~小雨,南风微风 ,南风微风 ,22.0,8
2015-10-16,18,26,阴~小雨,南风微风 ,南风微风 ,22.0,8
2015-10-17,16,26,多云,南风微风 ,南风微风 ,21.0,10
2015-10-18,16,26,多云,南风微风 ,南风微风 ,21.0,10
2015-10-19,18,28,多云,北风微风 ,北风微风 ,23.0,10
2015-10-20,19,27,多云~阴,北风微风 ,北风微风 ,23.0,8
2015-10-21,18,21,小雨,北风 微风 ,北风 微风 ,19.5,3
