日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-03-06,27,21,多云,西北风,1级,24.0,6
2018-03-07,23,14,小雨,西风,1级,18.5,9
2018-03-08,22,12,多云,西南风,1级,17.0,10
2018-03-09,24,10,晴,北风,2级,17.0,14
2018-03-10,25,10,晴,东风,4级,17.5,15
2018-03-11,24,13,晴,东南风,3级,18.5,11
2018-03-12,23,18,多云,东风,2级,20.5,5
2018-03-13,23,18,小雨,西南风,1级,20.5,5
2018-03-14,26,19,多云,东风,3级,22.5,7
2018-03-15,27,16,多云,西北风,1级,21.5,11
2018-03-16,26,18,雷阵雨,东风,2级,22.0,8
2018-03-17,28,21,多云,东南风,2级,24.5,7
2018-03-18,30,19,多云,东南风,2级,24.5,11
2018-03-19,27,14,阵雨,南风,2级,20.5,13
2018-03-20,27,14,晴,东南风,2级,20.5,13
2018-03-21,24,15,多云,北风,2级,19.5,9
2018-03-22,25,15,多云,北风,1级,20.0,10
2018-03-23,25,14,多云,东南风,2级,19.5,11
2018-03-24,26,18,多云,东风,2级,22.0,8
2018-03-25,22,18,小雨,北风,1级,20.0,4
2018-03-26,23,18,阴,东南风,2级,20.5,5
2018-03-27,23,18,小雨,西北风,1级,20.5,5
2018-03-28,23,19,阵雨,北风,1级,21.0,4
2018-03-29,26,19,多云,东北风,1级,22.5,7
2018-03-30,26,20,多云,东风,2级,23.0,6
2018-03-31,29,21,阵雨,北风,2级,25.0,8
2018-02-01,15,6,多云,东风,1级,10.5,9
2018-02-02,14,7,阴,西北风,2级,10.5,7
2018-02-03,14,5,晴,东北风,2级,9.5,9
2018-02-04,12,6,晴,北风,1级,9.0,6
2018-02-05,13,7,多云,北风,1级,10.0,6
2018-02-06,13,4,多云,东北风,1级,8.5,9
2018-02-07,12,7,阴,北风,1级,9.5,5
2018-02-08,16,8,多云,东风,3级,12.0,8
2018-02-09,18,8,多云,东北风,微风,13.0,10
2018-02-10,16,10,小雨,东北风,微风,13.0,6
2018-02-11,15,11,阴,北风,1级,13.0,4
2018-02-12,16,11,阴,北风,1级,13.5,5
2018-02-13,18,11,多云,东风,2级,14.5,7
2018-02-14,22,13,多云,北风,1级,17.5,9
2018-02-15,24,13,晴,东南风,2级,18.5,11
2018-02-16,27,17,多云,东风,2级,22.0,10
2018-02-17,28,16,多云,东风,2级,22.0,12
2018-02-18,28,15,晴,东南风,2级,21.5,13
2018-02-19,28,17,多云,东风,2级,22.5,11
2018-02-20,27,18,多云,东风,3级,22.5,9
2018-02-21,25,14,多云,东风,2级,19.5,11
2018-02-22,15,11,阴,东风,2级,13.0,4
2018-02-23,18,11,晴,南风,2级,14.5,7
2018-02-24,20,11,多云,东南风,1级,15.5,9
2018-02-25,21,14,晴,南风,1级,17.5,7
2018-02-26,22,16,多云,东风,3级,19.0,6
2018-02-27,22,17,小雨,西南风,1级,19.5,5
2018-02-28,28,17,晴,东风,3级,22.5,11
2018-01-01,18,14,阴,东南风,1级,16.0,4
2018-01-02,19,15,阴,南风,2级,17.0,4
2018-01-03,20,16,小雨,东风,1级,18.0,4
2018-01-04,20,13,小雨,东南风,1级,16.5,7
2018-01-05,18,13,小雨,南风,2级,15.5,5
2018-01-06,15,13,小雨,西南风,2级,14.0,2
2018-01-07,21,12,多云,南风,2级,16.5,9
2018-01-08,13,7,小雨,北风,1级,10.0,6
2018-01-09,13,7,阴,北风,1级,10.0,6
2018-01-10,16,7,多云,北风,1级,11.5,9
2018-01-11,17,6,多云,北风,微风,11.5,11
2018-01-12,17,7,多云,北风,1级,12.0,10
2018-01-13,16,10,多云,东北风,1级,13.0,6
2018-01-14,16,11,阴,东风,1级,13.5,5
2018-01-15,15,11,阴,西北风,1级,13.0,4
2018-01-16,18,14,阴,北风,2级,16.0,4
2018-01-17,19,11,阴,北风,2级,15.0,8
2018-01-18,21,13,阴,东南风,2级,17.0,8
2018-01-19,20,15,阴,东北风,2级,17.5,5
2018-01-20,21,15,多云,南风,1级,18.0,6
2018-01-21,22,15,多云,北风,2级,18.5,7
2018-01-22,21,15,多云,西南风,1级,18.0,6
2018-01-23,22,16,多云,南风,1级,19.0,6
2018-01-24,25,17,多云,东南风,2级,21.0,8
2018-01-25,27,13,多云,东南风,2级,20.0,14
2018-01-26,17,9,小雨,东风,3级,13.0,8
2018-01-27,12,8,小雨,东风,2级,10.0,4
2018-01-28,11,7,小雨,东风,2级,9.0,4
2018-01-29,11,8,阴,西风,1级,9.5,3
2018-01-30,10,7,阴,东风,2级,8.5,3
2018-01-31,12,7,阴,北风,2级,9.5,5
2017-12-01,19,15,阴,北风,1级,17.0,4
2017-12-02,20,14,多云,东风,3级,17.0,6
2017-12-03,21,14,多云,北风,1级,17.5,7
2017-12-04,21,15,多云,北风,1级,18.0,6
2017-12-05,21,13,多云,北风,1级,17.0,8
2017-12-06,20,13,多云,北风,2级,16.5,7
2017-12-07,20,14,阴,北风,1级,17.0,6
2017-12-08,18,12,阴,东南风,2级,15.0,6
2017-12-09,19,10,多云,西风,2级,14.5,9
2017-12-10,19,13,多云,北风,1级,16.0,6
2017-12-11,18,14,多云,北风,1级,16.0,4
2017-12-12,18,13,阴,南风,1级,15.5,5
2017-12-13,15,13,小雨,东风,微风,14.0,2
2017-12-14,15,13,小雨,东南风,2级,14.0,2
2017-12-15,14,12,小雨,北风,1级,13.0,2
2017-12-16,17,8,多云,北风,1级,12.5,9
2017-12-17,17,6,晴,北风,1级,11.5,11
2017-12-18,18,8,多云,北风,1级,13.0,10
2017-12-19,19,5,晴,西风,1级,12.0,14
2017-12-20,19,5,晴,东北风,1级,12.0,14
2017-12-21,20,5,晴,西北风,1级,12.5,15
2017-12-22,20,8,晴,东风,2级,14.0,12
2017-12-23,18,10,阴,北风,1级,14.0,8
2017-12-24,21,9,多云,北风,1级,15.0,12
2017-12-25,22,7,晴,东风,微风,14.5,15
2017-12-26,21,7,晴,北风,1级,14.0,14
2017-12-27,16,12,小雨,西北风,1级,14.0,4
2017-12-28,17,9,阴,北风,1级,13.0,8
2017-12-29,19,14,小雨,南风,1级,16.5,5
2017-12-30,18,15,阴,北风,1级,16.5,3
2017-12-31,18,11,阴,西风,2级,14.5,7
2017-11-01,27,15,晴,西风,1级,21.0,12
2017-11-02,28,13,晴,北风,1级,20.5,15
2017-11-03,27,15,晴,西风,2级,21.0,12
2017-11-04,28,14,晴,北风,2级,21.0,14
2017-11-05,24,17,多云,北风,1级,20.5,7
2017-11-06,22,16,小雨,西北风,2级,19.0,6
2017-11-07,22,16,阴,西北风,1级,19.0,6
2017-11-08,25,18,多云,北风,1级,21.5,7
2017-11-09,26,18,多云,东南风,1级,22.0,8
2017-11-10,27,20,多云,北风,微风,23.5,7
2017-11-11,28,20,多云,西风,1级,24.0,8
2017-11-12,29,21,多云,东南风,2级,25.0,8
2017-11-13,30,21,多云,东风,2级,25.5,9
2017-11-14,26,20,多云,东风,2级,23.0,6
2017-11-15,28,21,多云,东南风,2级,24.5,7
2017-11-16,28,21,多云,南风,2级,24.5,7
2017-11-17,31,21,多云,北风,2级,26.0,10
2017-11-18,18,15,小雨,东风,2级,16.5,3
2017-11-19,20,15,阴,东风,2级,17.5,5
2017-11-20,16,14,小雨,南风,2级,15.0,2
2017-11-21,17,13,阴,西北风,2级,15.0,4
2017-11-22,16,13,阴,西北风,1级,14.5,3
2017-11-23,16,10,阴,西风,2级,13.0,6
2017-11-24,11,8,小雨,东风,1级,9.5,3
2017-11-25,14,9,小雨,西风,微风,11.5,5
2017-11-26,20,11,多云,东风,微风,15.5,9
2017-11-27,22,12,晴,西风,微风,17.0,10
2017-11-28,23,14,多云,东风,2级,18.5,9
2017-11-29,26,18,多云,南风,1级,22.0,8
2017-11-30,19,14,小雨,北风,1级,16.5,5
2017-10-01,33,25,晴,东南风,2级,29.0,8
2017-10-02,33,25,多云,北风,1级,29.0,8
2017-10-03,32,24,多云,北风,2级,28.0,8
2017-10-04,31,24,中雨,北风,1级,27.5,7
2017-10-05,33,24,多云,东风,2级,28.5,9
2017-10-06,33,24,多云,东风,3级,28.5,9
2017-10-07,31,24,阵雨,西风,1级,27.5,7
2017-10-08,32,23,多云,北风,1级,27.5,9
2017-10-09,33,24,多云,西风,1级,28.5,9
2017-10-10,30,24,阵雨,西北风,1级,27.0,6
2017-10-11,31,23,小雨,北风,1级,27.0,8
2017-10-12,30,21,多云,东北风,1级,25.5,9
2017-10-13,27,20,阴,北风,微风,23.5,7
2017-10-14,27,19,多云,北风,2级,23.0,8
2017-10-15,27,19,多云,北风,2级,23.0,8
2017-10-16,21,17,中雨,西南风,2级,19.0,4
2017-10-17,19,16,小雨,北风,微风,17.5,3
2017-10-18,20,17,小雨,北风,微风,18.5,3
2017-10-19,24,19,小雨,北风,1级,21.5,5
2017-10-20,27,20,多云,北风,1级,23.5,7
2017-10-21,26,17,多云,北风,1级,21.5,9
2017-10-22,27,18,多云,西北风,1级,22.5,9
2017-10-23,26,18,多云,东北风,1级,22.0,8
2017-10-24,25,18,多云,北风,1级,21.5,7
2017-10-25,26,19,多云,东北风,2级,22.5,7
2017-10-26,19,0,小雨,东北风,小于3级,9.5,19
2017-10-27,19,0,多云,东北风,小于3级,9.5,19
2017-10-28,16,0,多云,东北风,小于3级,8.0,16
2017-10-29,15,0,多云,东北风,小于3级,7.5,15
2017-10-30,27,15,晴,北风,1级,21.0,12
2017-10-31,25,14,晴,北风,2级,19.5,11
2017-09-01,34,25,多云,东南风,2级,29.5,9
2017-09-02,34,26,阵雨,西风,1级,30.0,8
2017-09-03,33,26,阵雨,西风,2级,29.5,7
2017-09-04,33,25,阵雨,西北风,2级,29.0,8
2017-09-05,32,25,阵雨,东南风,2级,28.5,7
2017-09-06,30,24,中雨,西风,2级,27.0,6
2017-09-07,31,25,阵雨,西北风,1级,28.0,6
2017-09-08,32,25,阵雨,东风,2级,28.5,7
2017-09-09,33,25,阴,北风,微风,29.0,8
2017-09-10,31,24,大雨,西南风,1级,27.5,7
2017-09-11,32,24,多云,北风,2级,28.0,8
2017-09-12,31,25,多云,东北风,1级,28.0,6
2017-09-13,32,24,多云,北风,1级,28.0,8
2017-09-14,32,24,多云,北风,1级,28.0,8
2017-09-15,31,24,阵雨,北风,2级,27.5,7
2017-09-16,32,24,多云,西风,2级,28.0,8
2017-09-17,34,25,晴,东风,1级,29.5,9
2017-09-18,35,25,晴,东风,3级,30.0,10
2017-09-19,36,26,晴,东北风,2级,31.0,10
2017-09-20,31,25,中雨,东风,2级,28.0,6
2017-09-21,30,24,阵雨,北风,1级,27.0,6
2017-09-22,32,25,多云,南风,2级,28.5,7
2017-09-23,34,25,多云,西南风,2级,29.5,9
2017-09-24,34,25,多云,北风,1级,29.5,9
2017-09-25,33,25,阵雨,南风,2级,29.0,8
2017-09-26,33,25,阵雨,东南风,2级,29.0,8
2017-09-27,34,25,晴,东北风,2级,29.5,9
2017-09-28,32,25,多云,北风,2级,28.5,7
2017-09-29,32,25,多云,西风,1级,28.5,7
2017-09-30,32,25,阵雨,东风,2级,28.5,7
2017-08-01,33,25,中雨,北风,2级,29.0,8
2017-08-02,34,25,阵雨,西南风,2级,29.5,9
2017-08-03,34,26,阵雨,北风,1级,30.0,8
2017-08-04,32,25,雷阵雨,北风,1级,28.5,7
2017-08-05,30,25,阵雨,东风,2级,27.5,5
2017-08-06,33,26,多云,北风,2级,29.5,7
2017-08-07,35,26,阴,北风,2级,30.5,9
2017-08-08,36,27,多云,北风,1级,31.5,9
2017-08-09,32,26,阵雨,北风,1级,29.0,6
2017-08-10,31,26,阵雨,北风,2级,28.5,5
2017-08-11,32,26,阵雨,西风,2级,29.0,6
2017-08-12,34,26,雷阵雨,东北风,2级,30.0,8
2017-08-13,32,24,阵雨,东北风,2级,28.0,8
2017-08-14,29,25,中雨,北风,1级,27.0,4
2017-08-15,29,24,中雨,东南风,2级,26.5,5
2017-08-16,29,24,阵雨,北风,1级,26.5,5
2017-08-17,31,25,阵雨,西北风,2级,28.0,6
2017-08-18,33,24,多云,西风,1级,28.5,9
2017-08-19,35,24,晴,西南风,2级,29.5,11
2017-08-20,36,25,晴,北风,2级,30.5,11
2017-08-21,36,25,晴,南风,2级,30.5,11
2017-08-22,37,26,晴,东风,2级,31.5,11
2017-08-23,35,24,阵雨,西风,2级,29.5,11
2017-08-24,29,24,暴雨,东风,3级,26.5,5
2017-08-25,31,25,阵雨,西北风,2级,28.0,6
2017-08-26,33,24,阵雨,北风,1级,28.5,9
2017-08-27,34,25,多云,西北风,2级,29.5,9
2017-08-28,30,23,中雨,东风,3级,26.5,7
2017-08-29,30,24,阵雨,北风,2级,27.0,6
2017-08-30,31,24,阵雨,北风,微风,27.5,7
2017-08-31,34,25,多云,北风,1级,29.5,9
2017-07-01,30,24,阵雨,西南风,3级,27.0,6
2017-07-02,30,24,中雨,东南风,1级,27.0,6
2017-07-03,32,24,阵雨,西风,2级,28.0,8
2017-07-04,32,25,阵雨,南风,2级,28.5,7
2017-07-05,32,26,阵雨,西南风,2级,29.0,6
2017-07-06,33,26,阵雨,西北风,2级,29.5,7
2017-07-07,31,25,阵雨,西北风,2级,28.0,6
2017-07-08,32,25,阵雨,西北风,2级,28.5,7
2017-07-09,31,24,中雨,西北风,2级,27.5,7
2017-07-10,30,23,阵雨,北风,1级,26.5,7
2017-07-11,29,24,中雨,北风,2级,26.5,5
2017-07-12,30,24,阵雨,西风,1级,27.0,6
2017-07-13,32,24,阵雨,南风,1级,28.0,8
2017-07-14,32,24,阵雨,北风,1级,28.0,8
2017-07-15,34,25,多云,北风,1级,29.5,9
2017-07-16,32,25,阵雨,南风,2级,28.5,7
2017-07-17,31,24,中雨,东北风,1级,27.5,7
2017-07-18,31,24,阵雨,东南风,2级,27.5,7
2017-07-19,31,25,阵雨,西风,2级,28.0,6
2017-07-20,30,25,阵雨,北风,1级,27.5,5
2017-07-21,31,24,阵雨,北风,2级,27.5,7
2017-07-22,32,25,阵雨,北风,2级,28.5,7
2017-07-23,33,25,多云,北风,1级,29.0,8
2017-07-24,34,25,阵雨,北风,1级,29.5,9
2017-07-25,33,25,阵雨,东南风,3级,29.0,8
2017-07-26,35,26,多云,西风,1级,30.5,9
2017-07-27,36,26,晴,北风,1级,31.0,10
2017-07-28,36,26,晴,南风,2级,31.0,10
2017-07-29,36,26,多云,北风,微风,31.0,10
2017-07-30,37,27,晴,东北风,2级,32.0,10
2017-07-31,36,26,阵雨,北风,1级,31.0,10
2017-06-01,37,26,多云,东南风,3级,31.5,11
2017-06-02,35,25,多云,东南风,3级,30.0,10
2017-06-03,34,26,阵雨,东南风,3级,30.0,8
2017-06-04,37,28,晴,东风,5级,32.5,9
2017-06-05,35,25,大雨,西南风,2级,30.0,10
2017-06-06,30,24,大雨,西南风,3级,27.0,6
2017-06-07,30,23,阵雨,东北风,3级,26.5,7
2017-06-08,32,25,阵雨,东风,3级,28.5,7
2017-06-09,33,25,阵雨,东南风,3级,29.0,8
2017-06-10,33,26,多云,东南风,4级,29.5,7
2017-06-11,34,27,多云,东南风,3级,30.5,7
2017-06-12,32,26,阵雨,西风,2级,29.0,6
2017-06-13,31,25,阵雨,西南风,2级,28.0,6
2017-06-14,31,25,阵雨,西北风,2级,28.0,6
2017-06-15,32,23,中雨,西风,2级,27.5,9
2017-06-16,27,22,中雨,西风,2级,24.5,5
2017-06-17,31,23,多云,西风,1级,27.0,8
2017-06-18,30,25,阵雨,北风,2级,27.5,5
2017-06-19,29,24,阵雨,西风,2级,26.5,5
2017-06-20,28,24,阵雨,北风,1级,26.0,4
2017-06-21,32,25,多云,北风,3级,28.5,7
2017-06-22,32,25,阵雨,东南风,3级,28.5,7
2017-06-23,33,26,阵雨,北风,2级,29.5,7
2017-06-24,34,26,多云,东南风,4级,30.0,8
2017-06-25,28,22,中雨,西风,1级,25.0,6
2017-06-26,30,24,阵雨,西风,3级,27.0,6
2017-06-27,30,24,阵雨,西风,2级,27.0,6
2017-06-28,29,24,阵雨,北风,微风,26.5,5
2017-06-29,31,25,阵雨,南风,2级,28.0,6
2017-06-30,31,25,阵雨,西北风,1级,28.0,6
2017-05-01,35,24,多云,东风,4级,29.5,11
2017-05-02,37,25,晴,东南风,5级,31.0,12
2017-05-03,37,22,晴,东北风,4级,29.5,15
2017-05-04,33,22,多云,东北风,4级,27.5,11
2017-05-05,32,22,多云,东风,5级,27.0,10
2017-05-06,27,23,阵雨,南风,3级,25.0,4
2017-05-07,29,23,多云,东风,4级,26.0,6
2017-05-08,30,22,中雨,南风,3级,26.0,8
2017-05-09,32,23,多云,东风,4级,27.5,9
2017-05-10,33,24,多云,东风,6级,28.5,9
2017-05-11,33,21,阵雨,北风,2级,27.0,12
2017-05-12,32,21,多云,北风,2级,26.5,11
2017-05-13,34,23,晴,北风,2级,28.5,11
2017-05-14,30,21,阵雨,北风,2级,25.5,9
2017-05-15,31,20,阴,北风,2级,25.5,11
2017-05-16,30,21,多云,北风,2级,25.5,9
2017-05-17,31,21,多云,西风,1级,26.0,10
2017-05-18,26,21,阵雨,北风,2级,23.5,5
2017-05-19,25,19,阵雨,北风,2级,22.0,6
2017-05-20,27,22,阵雨,东南风,3级,24.5,5
2017-05-21,29,23,多云,东南风,2级,26.0,6
2017-05-22,32,25,多云,东南风,5级,28.5,7
2017-05-23,31,24,中雨,北风,4级,27.5,7
2017-05-24,27,21,阵雨,北风,2级,24.0,6
2017-05-25,29,18,阴,北风,2级,23.5,11
2017-05-26,30,18,多云,东风,2级,24.0,12
2017-05-27,33,19,晴,北风,2级,26.0,14
2017-05-28,34,20,晴,北风,2级,27.0,14
2017-05-29,34,21,晴,东风,4级,27.5,13
2017-05-30,35,24,晴,东南风,4级,29.5,11
2017-05-31,36,26,晴,北风,2级,31.0,10
2017-04-01,25,13,多云,北风,2级,19.0,12
2017-04-02,26,15,多云,东南风,5级,20.5,11
2017-04-03,26,17,多云,东南风,4级,21.5,9
2017-04-04,27,20,多云,东南风,4级,23.5,7
2017-04-05,29,21,多云,东南风,4级,25.0,8
2017-04-06,31,20,多云,东风,5级,25.5,11
2017-04-07,33,24,晴,东南风,5级,28.5,9
2017-04-08,36,24,晴,东南风,4级,30.0,12
2017-04-09,38,21,小雨,东风,4级,29.5,17
2017-04-10,38,22,晴,南风,2级,30.0,16
2017-04-11,28,20,多云,东南风,3级,24.0,8
2017-04-12,26,20,多云,西北风,2级,23.0,6
2017-04-13,29,20,多云,南风,3级,24.5,9
2017-04-14,30,19,多云,东风,5级,24.5,11
2017-04-15,32,22,晴,东风,3级,27.0,10
2017-04-16,31,21,多云,东南风,2级,26.0,10
2017-04-17,27,21,阵雨,西风,3级,24.0,6
2017-04-18,25,18,阵雨,南风,3级,21.5,7
2017-04-19,31,21,多云,东风,3级,26.0,10
2017-04-20,33,19,晴,东南风,4级,26.0,14
2017-04-21,23,18,阵雨,北风,1级,20.5,5
2017-04-22,25,17,阴,南风,2级,21.0,8
2017-04-23,24,18,阵雨,东南风,3级,21.0,6
2017-04-24,24,19,阵雨,东南风,2级,21.5,5
2017-04-25,28,20,多云,东南风,3级,24.0,8
2017-04-26,26,17,阵雨,北风,1级,21.5,9
2017-04-27,23,19,阴,南风,2级,21.0,4
2017-04-28,27,18,多云,南风,3级,22.5,9
2017-04-29,30,21,多云,东风,4级,25.5,9
2017-04-30,32,23,多云,东南风,4级,27.5,9
2017-03-01,19,13,阴,西南风,3级,16.0,6
2017-03-02,24,13,多云,东风,1级,18.5,11
2017-03-03,26,16,晴,东南风,2级,21.0,10
2017-03-06,20,15,小雨,东南风,2级,17.5,5
2017-03-07,18,15,阴,东风,3级,16.5,3
2017-03-08,17,14,阴,南风,1级,15.5,3
2017-03-09,18,13,小雨,西南风,1级,15.5,5
2017-03-10,22,14,多云,南风,1级,18.0,8
2017-03-11,22,16,小雨,东南风,1级,19.0,6
2017-03-12,26,18,多云,西南风,2级,22.0,8
2017-03-13,32,17,多云,东北风,1级,24.5,15
2017-03-14,20,15,阴,东南风,2级,17.5,5
2017-03-15,19,15,阴,南风,2级,17.0,4
2017-03-16,19,15,小雨,东北风,2级,17.0,4
2017-03-17,18,14,小雨,南风,1级,16.0,4
2017-03-18,18,15,小雨,东风,2级,16.5,3
2017-03-19,24,17,多云,西风,2级,20.5,7
2017-03-20,24,18,阴,东风,3级,21.0,6
2017-03-21,21,18,阵雨,西北风,1级,19.5,3
2017-03-22,27,17,多云,西南风,1级,22.0,10
2017-03-23,31,21,多云,东风,4级,26.0,10
2017-03-24,32,17,多云,东风,4级,24.5,15
2017-03-25,22,14,小雨,南风,3级,18.0,8
2017-03-26,22,14,阴,南风,2级,18.0,8
2017-03-27,19,15,阴,北风,2级,17.0,4
2017-03-28,23,15,多云,南风,3级,19.0,8
2017-03-29,25,19,多云,南风,3级,22.0,6
2017-03-30,30,18,小雨,南风,2级,24.0,12
2017-03-31,23,14,小雨,西风,1级,18.5,9
2017-02-01,23,15,多云,东南风,2级,19.0,8
2017-02-02,19,15,多云,北风,1级,17.0,4
2017-02-03,20,14,阴,南风,1级,17.0,6
2017-02-04,23,15,多云,西南风,1级,19.0,8
2017-02-05,25,15,多云,东南风,1级,20.0,10
2017-02-06,24,16,多云,东风,3级,20.0,8
2017-02-07,23,14,多云,东风,2级,18.5,9
2017-02-08,17,13,小雨,东风,1级,15.0,4
2017-02-09,17,12,阴,东南风,2级,14.5,5
2017-02-10,15,10,阴,北风,1级,12.5,5
2017-02-11,16,8,阴,西北风,1级,12.0,8
2017-02-12,19,11,多云,北风,1级,15.0,8
2017-02-13,20,7,晴,北风,1级,13.5,13
2017-02-14,21,12,晴,西风,1级,16.5,9
2017-02-15,20,13,多云,西南风,1级,16.5,7
2017-02-16,24,15,多云,东北风,2级,19.5,9
2017-02-17,27,15,晴,东北风,2级,21.0,12
2017-02-18,27,16,晴,东南风,1级,21.5,11
2017-02-19,29,15,晴,东南风,2级,22.0,14
2017-02-20,28,17,多云,东风,2级,22.5,11
2017-02-21,29,19,晴,东南风,2级,24.0,10
2017-02-22,26,14,阵雨,东北风,3级,20.0,12
2017-02-23,16,12,阴,北风,2级,14.0,4
2017-02-24,17,11,阴,东风,2级,14.0,6
2017-02-25,14,11,阴,北风,1级,12.5,3
2017-02-26,17,11,阴,北风,微风,14.0,6
2017-02-27,18,12,阴,东北风,2级,15.0,6
2017-02-28,19,13,阴,南风,1级,16.0,6
2017-01-01,22,13,多云,南风,2级,17.5,9
2017-01-02,19,15,小雨,北风,1级,17.0,4
2017-01-03,22,17,小雨,北风,1级,19.5,5
2017-01-04,26,18,多云,东北风,1级,22.0,8
2017-01-05,22,17,小雨,西南风,1级,19.5,5
2017-01-06,22,17,小雨,北风,1级,19.5,5
2017-01-07,24,16,多云,北风,微风,20.0,8
2017-01-08,23,16,多云,东风,2级,19.5,7
2017-01-09,21,16,阴,南风,2级,18.5,5
2017-01-10,21,16,小雨,南风,1级,18.5,5
2017-01-11,17,13,中雨,南风,1级,15.0,4
2017-01-12,12,10,小雨,南风,1级,11.0,2
2017-01-13,14,10,阴,东风,1级,12.0,4
2017-01-14,16,12,多云,东北风,2级,14.0,4
2017-01-15,14,10,小雨,西风,1级,12.0,4
2017-01-16,15,12,小雨,东风,1级,13.5,3
2017-01-17,14,11,小雨,东风,2级,12.5,3
2017-01-18,17,12,阴,南风,2级,14.5,5
2017-01-19,16,12,小雨,东南风,2级,14.0,4
2017-01-20,15,11,阴,东北风,1级,13.0,4
2017-01-21,15,10,阴,东北风,1级,12.5,5
2017-01-22,18,11,多云,北风,1级,14.5,7
2017-01-23,20,11,多云,北风,1级,15.5,9
2017-01-24,18,10,多云,北风,1级,14.0,8
2017-01-25,22,13,多云,北风,1级,17.5,9
2017-01-26,23,15,晴,西风,1级,19.0,8
2017-01-27,22,13,多云,南风,2级,17.5,9
2017-01-28,25,13,晴,东风,2级,19.0,12
2017-01-29,25,14,多云,北风,2级,19.5,11
2017-01-30,22,16,阴,东北风,2级,19.0,6
2017-01-31,21,14,阴,南风,2级,17.5,7
2016-12-01,20,10,多云,北风,1级,15.0,10
2016-12-02,21,12,多云,北风,1级,16.5,9
2016-12-03,22,14,多云,北风,1级,18.0,8
2016-12-04,23,15,多云,北风,1级,19.0,8
2016-12-05,24,13,多云,北风,1级,18.5,11
2016-12-06,24,12,晴,北风,1级,18.0,12
2016-12-07,24,11,晴,北风,1级,17.5,13
2016-12-08,24,12,晴,北风,1级,18.0,12
2016-12-09,24,11,晴,北风,1级,17.5,13
2016-12-10,24,11,晴,北风,1级,17.5,13
2016-12-11,23,14,多云,西南风,2级,18.5,9
2016-12-12,25,16,多云,东南风,1级,20.5,9
2016-12-13,23,13,阴,南风,2级,18.0,10
2016-12-14,17,13,阴,南风,2级,15.0,4
2016-12-15,17,12,阴,北风,1级,14.5,5
2016-12-16,20,10,多云,北风,1级,15.0,10
2016-12-17,20,9,晴,东风,2级,14.5,11
2016-12-18,21,12,多云,西南风,2级,16.5,9
2016-12-19,23,17,多云,西南风,2级,20.0,6
2016-12-20,25,19,多云,东风,1级,22.0,6
2016-12-21,24,15,小雨,东北风,1级,19.5,9
2016-12-22,22,14,多云,北风,1级,18.0,8
2016-12-23,22,17,多云,东北风,1级,19.5,5
2016-12-24,24,15,晴,西北风,1级,19.5,9
2016-12-25,27,21,晴,北风,1级,24.0,6
2016-12-26,20,13,小雨,北风,1级,16.5,7
2016-12-27,18,9,阴,西风,1级,13.5,9
2016-12-28,19,8,晴,北风,1级,13.5,11
2016-12-29,18,9,多云,西北风,1级,13.5,9
2016-12-30,20,7,晴,东南风,2级,13.5,13
2016-12-31,21,9,晴,西北风,1级,15.0,12
2016-11-01,23,17,阴,东南风,1级,20.0,6
2016-11-02,21,16,小雨,西北风,1级,18.5,5
2016-11-03,26,17,多云,东北风,1级,21.5,9
2016-11-04,27,17,晴,北风,1级,22.0,10
2016-11-05,27,17,多云,东风,2级,22.0,10
2016-11-06,29,21,多云,东风,2级,25.0,8
2016-11-07,28,18,小雨,北风,1级,23.0,10
2016-11-08,18,13,小雨,西南风,1级,15.5,5
2016-11-09,16,13,小雨,南风,1级,14.5,3
2016-11-10,20,13,多云,东北风,1级,16.5,7
2016-11-11,24,13,晴,南风,1级,18.5,11
2016-11-12,25,15,多云,东北风,1级,20.0,10
2016-11-13,26,20,多云,东南风,2级,23.0,6
2016-11-14,28,20,多云,北风,2级,24.0,8
2016-11-15,26,20,小雨,西风,1级,23.0,6
2016-11-16,29,20,晴,南风,1级,24.5,9
2016-11-17,29,19,晴,南风,1级,24.0,10
2016-11-18,29,18,晴,北风,1级,23.5,11
2016-11-19,30,20,晴,北风,1级,25.0,10
2016-11-20,29,20,多云,北风,1级,24.5,9
2016-11-21,31,20,多云,北风,1级,25.5,11
2016-11-22,28,16,多云,北风,2级,22.0,12
2016-11-23,22,12,小雨,东北风,3级,17.0,10
2016-11-24,15,11,阴,东风,2级,13.0,4
2016-11-25,16,13,小雨,东风,2级,14.5,3
2016-11-26,17,10,多云,北风,1级,13.5,7
2016-11-27,19,8,多云,北风,1级,13.5,11
2016-11-28,23,9,晴,北风,1级,16.0,14
2016-11-29,19,11,多云,东北风,1级,15.0,8
2016-11-30,19,12,阴,西北风,1级,15.5,7
2016-10-01,31,22,阴,南风,1级,26.5,9
2016-10-02,32,21,晴,北风,1级,26.5,11
2016-10-03,33,22,晴,北风,1级,27.5,11
2016-10-04,33,23,晴,北风,微风,28.0,10
2016-10-05,34,22,晴,东北风,1级,28.0,12
2016-10-06,34,20,晴,北风,1级,27.0,14
2016-10-07,33,20,晴,西北风,1级,26.5,13
2016-10-08,31,22,晴,西北风,1级,26.5,9
2016-10-09,32,23,多云,北风,1级,27.5,9
2016-10-10,31,24,多云,西北风,1级,27.5,7
2016-10-11,30,22,多云,西北风,1级,26.0,8
