日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-21,18,7,小雨,东风,2级,12.5,11
2018-05-22,16,7,中雨,西北风,1级,11.5,9
2018-05-23,17,7,小到中雨,东风,2级,12.0,10
2018-05-24,16,7,多云,北风,1级,11.5,9
2018-05-25,17,8,小雨,东风,1级,12.5,9
2018-05-26,16,7,小雨,东北风,1级,11.5,9
2018-05-27,15,7,中雨,东风,2级,11.0,8
2018-05-28,16,7,阴,东北风,1级,11.5,9
2018-05-29,13,7,小雨,东北风,1级,10.0,6
2018-05-30,11,7,中雨,东南风,微风,9.0,4
2018-05-31,14,7,阵雨,东北风,2级,10.5,7
2018-04-01,12,0,阵雨,东北风,2级,6.0,12
2018-04-02,13,0,小雨,西北风,1级,6.5,13
2018-04-03,14,-1,阵雨,东风,2级,6.5,15
2018-04-04,13,0,多云,东北风,1级,6.5,13
2018-04-05,12,0,多云,东北风,1级,6.0,12
2018-04-06,10,0,小雨,北风,微风,5.0,10
2018-04-07,7,0,小雨,东风,1级,3.5,7
2018-04-08,12,1,阴,西北风,2级,6.5,11
2018-04-09,12,3,阵雨,北风,2级,7.5,9
2018-04-10,14,4,阴,西风,1级,9.0,10
2018-04-11,13,3,小雨,西风,1级,8.0,10
2018-04-12,12,4,阵雨,东风,微风,8.0,8
2018-04-13,12,3,小雨,南风,2级,7.5,9
2018-04-14,12,1,小雨,东北风,微风,6.5,11
2018-04-15,8,-2,中雨,西风,1级,3.0,10
2018-04-16,15,1,多云,西风,2级,8.0,14
2018-04-17,15,0,多云,西风,2级,7.5,15
2018-04-18,15,3,阵雨,东风,3级,9.0,12
2018-04-19,13,4,小雨,西风,2级,8.5,9
2018-04-20,16,5,多云,西南风,1级,10.5,11
2018-04-21,13,4,多云,西风,1级,8.5,9
2018-04-22,15,4,多云,西风,1级,9.5,11
2018-04-23,16,4,阵雨,东南风,2级,10.0,12
2018-04-24,16,3,晴,东北风,2级,9.5,13
2018-04-25,15,2,晴,南风,1级,8.5,13
2018-04-26,13,0,阵雨,东北风,2级,6.5,13
2018-04-27,11,3,小雨,西南风,1级,7.0,8
2018-04-28,11,3,阵雨,西风,2级,7.0,8
2018-04-29,14,2,阵雨,东风,2级,8.0,12
2018-04-30,13,4,阵雨,西北风,2级,8.5,9
2018-03-01,10,-2,晴,东风,3级,4.0,12
2018-03-02,9,-2,多云,北风,1级,3.5,11
2018-03-03,6,-2,阵雨,西风,2级,2.0,8
2018-03-04,9,-4,阵雨,西风,2级,2.5,13
2018-03-05,6,0,中雨,西风,1级,3.0,6
2018-03-06,4,-2,大雨,东南风,1级,1.0,6
2018-03-07,5,-3,阵雨,西风,2级,1.0,8
2018-03-08,11,-1,晴,西风,2级,5.0,12
2018-03-09,10,-2,晴,东风,3级,4.0,12
2018-03-10,8,-3,阵雨,东风,微风,2.5,11
2018-03-11,9,-3,多云,南风,3级,3.0,12
2018-03-12,7,-2,阵雨,西风,2级,2.5,9
2018-03-13,11,-3,晴,东风,1级,4.0,14
2018-03-14,13,-2,多云,东风,1级,5.5,15
2018-03-15,12,-2,晴,北风,2级,5.0,14
2018-03-16,6,0,中雨,西北风,1级,3.0,6
2018-03-17,7,-1,阵雨,西风,1级,3.0,8
2018-03-18,7,-4,小雨,西风,2级,1.5,11
2018-03-19,13,-3,晴,西风,2级,5.0,16
2018-03-20,11,-2,晴,东南风,1级,4.5,13
2018-03-21,12,-2,晴,东风,1级,5.0,14
2018-03-22,11,0,晴,东北风,3级,5.5,11
2018-03-23,8,-1,小雨,东风,1级,3.5,9
2018-03-24,11,0,阵雨,西风,2级,5.5,11
2018-03-25,13,0,晴,东风,2级,6.5,13
2018-03-26,11,-1,小雨,东风,2级,5.0,12
2018-03-27,8,-2,阴,东风,2级,3.0,10
2018-03-28,14,0,阵雨,西风,2级,7.0,14
2018-03-29,13,0,晴,东北风,2级,6.5,13
2018-03-30,10,0,小雨,西风,2级,5.0,10
2018-03-31,11,-2,小雨,西风,2级,4.5,13
2018-02-01,7,-4,阴,西风,微风,1.5,11
2018-02-02,5,-3,阴,东风,2级,1.0,8
2018-02-03,5,-3,雨夹雪,东南风,1级,1.0,8
2018-02-04,3,-4,雨夹雪,西风,1级,-0.5,7
2018-02-05,6,-3,小雨,西风,2级,1.5,9
2018-02-06,8,-3,阴,西风,2级,2.5,11
2018-02-07,7,-2,小雨,东南风,1级,2.5,9
2018-02-08,4,-2,阵雪,西风,1级,1.0,6
2018-02-09,3,-3,阵雪,西北风,3级,0.0,6
2018-02-10,0,-6,小雨,西南风,1级,-3.0,6
2018-02-11,4,-6,小雨,西风,1级,-1.0,10
2018-02-12,8,-6,晴,西风,2级,1.0,14
2018-02-13,8,-5,小雨,西风,1级,1.5,13
2018-02-14,5,-2,小雨,西北风,2级,1.5,7
2018-02-15,4,-3,小雨,西风,2级,0.5,7
2018-02-16,9,-7,晴,东风,2级,1.0,16
2018-02-17,7,-5,多云,东风,3级,1.0,12
2018-02-18,3,-3,阵雨,东风,2级,0.0,6
2018-02-19,6,-1,阵雨,东风,3级,2.5,7
2018-02-20,7,-5,小雨,东风,3级,1.0,12
2018-02-21,7,-5,阴,西北风,1级,1.0,12
2018-02-22,7,-2,阵雨,东南风,微风,2.5,9
2018-02-23,5,-3,阵雨,西北风,2级,1.0,8
2018-02-24,6,-5,小雪,西风,2级,0.5,11
2018-02-25,8,-5,多云,西风,2级,1.5,13
2018-02-26,6,-3,阵雪,东风,1级,1.5,9
2018-02-27,9,-4,雨夹雪,西风,2级,2.5,13
2018-02-28,10,-2,晴,西风,1级,4.0,12
2018-01-01,6,-5,多云,西风,2级,0.5,11
2018-01-02,5,-4,小雨,西南风,1级,0.5,9
2018-01-03,1,-6,中雪,西风,2级,-2.5,7
2018-01-04,6,-7,晴,西风,2级,-0.5,13
2018-01-05,5,-6,多云,东北风,3级,-0.5,11
2018-01-06,1,-7,阵雨,西北风,2级,-3.0,8
2018-01-07,1,-9,雨夹雪,东风,2级,-4.0,10
2018-01-08,4,-8,阴,西风,2级,-2.0,12
2018-01-09,5,-6,多云,西风,2级,-0.5,11
2018-01-10,8,-5,晴,西风,1级,1.5,13
2018-01-11,10,-5,多云,西风,2级,2.5,15
2018-01-12,9,-3,多云,西北风,2级,3.0,12
2018-01-13,9,-3,阴,东风,2级,3.0,12
2018-01-14,8,-4,多云,东风,1级,2.0,12
2018-01-15,6,-7,小雨,西风,2级,-0.5,13
2018-01-16,8,-8,晴,西风,2级,0.0,16
2018-01-17,11,-6,晴,西风,2级,2.5,17
2018-01-18,12,-5,晴,西风,2级,3.5,17
2018-01-19,9,-5,多云,西风,2级,2.0,14
2018-01-20,7,-7,阴,东南风,1级,0.0,14
2018-01-21,9,-8,多云,西风,2级,0.5,17
2018-01-22,10,-3,晴,西风,2级,3.5,13
2018-01-23,13,-2,晴,西北风,1级,5.5,15
2018-01-24,9,-3,阴,东风,2级,3.0,12
2018-01-25,4,-5,阵雪,西风,2级,-0.5,9
2018-01-26,3,-5,小雨,东北风,2级,-1.0,8
2018-01-27,2,-6,多云,北风,2级,-2.0,8
2018-01-28,4,-8,晴,东风,1级,-2.0,12
2018-01-29,5,-6,多云,东风,2级,-0.5,11
2018-01-30,6,-5,多云,东南风,1级,0.5,11
2018-01-31,6,-5,多云,西风,2级,0.5,11
2017-12-01,9,-5,多云,西北风,1级,2.0,14
2017-12-02,9,-5,多云,西风,1级,2.0,14
2017-12-03,11,-3,多云,西风,2级,4.0,14
2017-12-04,11,-2,晴,西风,1级,4.5,13
2017-12-05,12,-1,晴,西风,2级,5.5,13
2017-12-06,11,-1,晴,西风,2级,5.0,12
2017-12-07,13,-1,晴,西风,2级,6.0,14
2017-12-08,7,-4,多云,西风,2级,1.5,11
2017-12-09,13,-4,晴,西风,2级,4.5,17
2017-12-10,14,-3,晴,西风,2级,5.5,17
2017-12-11,12,-2,多云,西风,2级,5.0,14
2017-12-12,10,-3,多云,西风,2级,3.5,13
2017-12-13,11,-3,多云,西风,2级,4.0,14
2017-12-14,11,-3,多云,东北风,2级,4.0,14
2017-12-15,9,-1,晴,西风,2级,4.0,10
2017-12-16,9,-3,多云,西风,2级,3.0,12
2017-12-17,10,-5,阴,西风,1级,2.5,15
2017-12-18,10,-4,多云,西风,2级,3.0,14
2017-12-19,8,-5,晴,西风,2级,1.5,13
2017-12-20,10,-3,晴,西风,2级,3.5,13
2017-12-21,11,-2,多云,西风,2级,4.5,13
2017-12-22,9,-4,多云,西风,2级,2.5,13
2017-12-23,9,-4,阴,西风,2级,2.5,13
2017-12-24,9,-3,晴,西风,2级,3.0,12
2017-12-25,10,-4,多云,西风,2级,3.0,14
2017-12-26,8,-6,多云,东南风,1级,1.0,14
2017-12-27,8,-7,多云,西风,2级,0.5,15
2017-12-28,11,-4,晴,西风,3级,3.5,15
2017-12-29,10,-5,晴,西风,2级,2.5,15
2017-12-30,7,-5,多云,东风,2级,1.0,12
2017-12-31,5,-5,多云,东风,2级,0.0,10
2017-11-01,12,1,小雨,西风,1级,6.5,11
2017-11-02,11,0,阵雨,北风,1级,5.5,11
2017-11-03,9,0,多云,西风,1级,4.5,9
2017-11-04,10,0,阵雨,西风,1级,5.0,10
2017-11-05,11,-3,多云,西风,2级,4.0,14
2017-11-06,11,-2,多云,西风,2级,4.5,13
2017-11-07,14,-1,晴,西风,2级,6.5,15
2017-11-08,12,-1,晴,西风,2级,5.5,13
2017-11-09,12,-1,晴,东风,2级,5.5,13
2017-11-10,11,-3,晴,西风,2级,4.0,14
2017-11-11,11,-1,晴,西风,2级,5.0,12
2017-11-12,13,-2,晴,西风,2级,5.5,15
2017-11-13,13,-2,晴,西北风,1级,5.5,15
2017-11-14,14,-1,晴,西北风,2级,6.5,15
2017-11-15,15,0,多云,西风,2级,7.5,15
2017-11-16,10,2,晴,西北风,1级,6.0,8
2017-11-17,12,3,多云,西风,2级,7.5,9
2017-11-18,14,0,多云,西南风,2级,7.0,14
2017-11-19,14,0,多云,西南风,2级,7.0,14
2017-11-20,11,-1,阴,东风,2级,5.0,12
2017-11-21,11,-1,多云,东风,2级,5.0,12
2017-11-22,9,0,多云,东风,2级,4.5,9
2017-11-23,8,-2,小雪,东风,3级,3.0,10
2017-11-24,8,-3,多云,东风,2级,2.5,11
2017-11-25,8,-5,阴,西风,2级,1.5,13
2017-11-26,9,-3,多云,北风,1级,3.0,12
2017-11-27,9,-3,多云,东北风,2级,3.0,12
2017-11-28,6,-5,多云,东风,1级,0.5,11
2017-11-29,8,-3,多云,西风,2级,2.5,11
2017-11-30,6,-5,阵雨,南风,微风,0.5,11
2017-10-01,19,9,多云,西北风,2级,14.0,10
2017-10-02,18,8,阵雨,南风,1级,13.0,10
2017-10-03,16,7,阵雨,北风,1级,11.5,9
2017-10-04,14,5,小雨,东风,2级,9.5,9
2017-10-05,19,5,小雨,西风,2级,12.0,14
2017-10-06,22,5,多云,西风,2级,13.5,17
2017-10-07,21,6,多云,西风,2级,13.5,15
2017-10-08,18,6,多云,西风,2级,12.0,12
2017-10-09,18,6,阵雨,东风,2级,12.0,12
2017-10-10,18,6,小雨,北风,1级,12.0,12
2017-10-11,18,6,小雨,南风,1级,12.0,12
2017-10-12,16,7,小雨,东南风,1级,11.5,9
2017-10-13,15,7,大雨,北风,微风,11.0,8
2017-10-14,16,5,小雨,西风,2级,10.5,11
2017-10-15,15,5,小雨,北风,微风,10.0,10
2017-10-16,16,4,小雨,东南风,1级,10.0,12
2017-10-17,18,3,多云,西风,2级,10.5,15
2017-10-18,18,2,多云,西风,2级,10.0,16
2017-10-19,19,2,阵雨,西风,2级,10.5,17
2017-10-20,17,5,多云,北风,1级,11.0,12
2017-10-21,10,5,阵雨,东风,1级,7.5,5
2017-10-22,9,5,暴雨,东风,1级,7.0,4
2017-10-23,11,4,阵雨,东北风,1级,7.5,7
2017-10-24,11,1,小雨,西风,1级,6.0,10
2017-10-25,11,3,小雨,东风,1级,7.0,8
2017-10-26,0,0,多云,无持续风向,小于3级,0.0,0
2017-10-27,0,0,多云,无持续风向,小于3级,0.0,0
2017-10-28,2,0,多云,无持续风向,小于3级,1.0,2
2017-10-29,3,0,阵雨,无持续风向,小于3级,1.5,3
2017-10-30,7,2,中雨,东风,2级,4.5,5
2017-10-31,6,0,中雨,东风,1级,3.0,6
2017-09-01,19,11,中雨,东风,1级,15.0,8
2017-09-02,19,10,小雨,西风,1级,14.5,9
2017-09-03,19,10,小雨,西风,2级,14.5,9
2017-09-04,18,9,中雨,西风,2级,13.5,9
2017-09-05,17,10,阵雨,西风,2级,13.5,7
2017-09-06,19,10,中雨,西风,1级,14.5,9
2017-09-07,18,9,小雨,西风,2级,13.5,9
2017-09-08,20,9,阵雨,西风,2级,14.5,11
2017-09-09,19,8,小雨,西风,1级,13.5,11
2017-09-10,18,8,小雨,西风,2级,13.0,10
2017-09-11,16,9,阵雨,东风,2级,12.5,7
2017-09-12,16,9,多云,西风,1级,12.5,7
2017-09-13,17,10,阵雨,西风,2级,13.5,7
2017-09-14,19,9,阵雨,西风,2级,14.0,10
2017-09-15,20,9,阵雨,西风,2级,14.5,11
2017-09-16,19,9,阵雨,东北风,1级,14.0,10
2017-09-17,18,8,阵雨,西北风,2级,13.0,10
2017-09-18,19,9,阵雨,西风,2级,14.0,10
2017-09-19,19,9,小雨,西风,2级,14.0,10
2017-09-20,19,10,阵雨,南风,2级,14.5,9
2017-09-21,18,9,小雨,西风,2级,13.5,9
2017-09-22,18,9,阵雨,西风,2级,13.5,9
2017-09-23,20,10,阵雨,西风,1级,15.0,10
2017-09-24,20,9,小雨,西风,2级,14.5,11
2017-09-25,21,9,阵雨,西风,2级,15.0,12
2017-09-26,21,9,阵雨,西风,3级,15.0,12
2017-09-27,21,9,阵雨,西风,2级,15.0,12
2017-09-28,19,9,阵雨,西风,1级,14.0,10
2017-09-29,19,8,阵雨,西风,2级,13.5,11
2017-09-30,18,9,阵雨,西风,1级,13.5,9
2017-08-01,22,10,小雨,东北风,1级,16.0,12
2017-08-02,22,11,小雨,东风,2级,16.5,11
2017-08-03,19,11,小雨,东风,1级,15.0,8
2017-08-04,21,11,中雨,西风,2级,16.0,10
2017-08-05,22,12,小雨,西风,2级,17.0,10
2017-08-06,23,11,阵雨,东北风,1级,17.0,12
2017-08-07,20,11,阵雨,西风,2级,15.5,9
2017-08-08,18,12,中雨,南风,1级,15.0,6
2017-08-09,16,10,暴雨,北风,微风,13.0,6
2017-08-10,13,9,中雨,东北风,1级,11.0,4
2017-08-11,13,9,中雨,北风,1级,11.0,4
2017-08-12,20,10,中雨,北风,1级,15.0,10
2017-08-13,19,11,小雨,西北风,1级,15.0,8
2017-08-14,20,11,小雨,东风,1级,15.5,9
2017-08-15,19,11,小雨,南风,2级,15.0,8
2017-08-16,19,11,阵雨,东风,1级,15.0,8
2017-08-17,20,11,阵雨,西风,1级,15.5,9
2017-08-18,17,10,阵雨,西北风,1级,13.5,7
2017-08-19,17,10,小雨,东北风,2级,13.5,7
2017-08-20,20,10,阵雨,北风,2级,15.0,10
2017-08-21,21,9,阵雨,东南风,1级,15.0,12
2017-08-22,23,8,阵雨,东风,2级,15.5,15
2017-08-23,24,10,阵雨,西风,2级,17.0,14
2017-08-24,20,9,小雨,西风,2级,14.5,11
2017-08-25,20,10,中雨,西风,1级,15.0,10
2017-08-26,16,10,小雨,西风,1级,13.0,6
2017-08-27,19,9,阵雨,东北风,2级,14.0,10
2017-08-28,21,10,阵雨,西风,2级,15.5,11
2017-08-29,20,10,阴,西风,1级,15.0,10
2017-08-30,19,11,小雨,东北风,2级,15.0,8
2017-08-31,18,11,中雨,西风,1级,14.5,7
2017-07-01,17,10,小雨,东风,2级,13.5,7
2017-07-02,19,11,小雨,东风,1级,15.0,8
2017-07-03,17,10,小雨,南风,1级,13.5,7
2017-07-04,17,10,中雨,东风,2级,13.5,7
2017-07-05,16,11,阵雨,东北风,1级,13.5,5
2017-07-06,20,11,小雨,西风,3级,15.5,9
2017-07-07,20,11,小雨,西风,3级,15.5,9
2017-07-08,16,9,中到大雨,西风,3级,12.5,7
2017-07-09,16,9,中雨,西风,3级,12.5,7
2017-07-10,14,7,中雨,东风,1级,10.5,7
2017-07-11,16,8,中雨,西风,1级,12.0,8
2017-07-12,18,8,小雨,东风,1级,13.0,10
2017-07-13,18,8,小雨,西风,2级,13.0,10
2017-07-14,21,8,小雨,西风,2级,14.5,13
2017-07-15,21,9,小雨,西风,2级,15.0,12
2017-07-16,19,9,阵雨,西风,2级,14.0,10
2017-07-17,20,8,阴,东风,1级,14.0,12
2017-07-18,20,10,小雨,东南风,1级,15.0,10
2017-07-19,24,8,阵雨,北风,微风,16.0,16
2017-07-20,20,9,小雨,西风,2级,14.5,11
2017-07-21,19,10,中雨,西风,3级,14.5,9
2017-07-22,18,9,阵雨,西南风,1级,13.5,9
2017-07-23,16,10,中雨,西风,2级,13.0,6
2017-07-24,16,10,小雨,东风,1级,13.0,6
2017-07-25,19,11,中雨,东风,1级,15.0,8
2017-07-26,19,10,小雨,东风,2级,14.5,9
2017-07-27,21,9,阵雨,西南风,1级,15.0,12
2017-07-28,21,9,大雨,西南风,1级,15.0,12
2017-07-29,21,9,阵雨,西风,2级,15.0,12
2017-07-30,20,10,阵雨,东风,1级,15.0,10
2017-07-31,22,10,小雨,西风,2级,16.0,12
2017-06-01,17,7,小雨,东风,2级,12.0,10
2017-06-02,19,7,阵雨,西北风,4级,13.0,12
2017-06-03,17,8,小雨,西风,3级,12.5,9
2017-06-04,19,3,小雨,西南风,2级,11.0,16
2017-06-05,18,2,阵雨,西南风,3级,10.0,16
2017-06-06,22,4,晴,西风,3级,13.0,18
2017-06-07,22,6,多云,东风,5级,14.0,16
2017-06-08,22,6,多云,东北风,4级,14.0,16
2017-06-09,21,8,小雨,东风,4级,14.5,13
2017-06-10,19,8,多云,东风,4级,13.5,11
2017-06-11,20,9,小雨,西北风,3级,14.5,11
2017-06-12,17,10,小雨,西北风,3级,13.5,7
2017-06-13,19,9,小雨,西北风,4级,14.0,10
2017-06-14,19,10,阵雨,西风,4级,14.5,9
2017-06-15,19,11,多云,东风,4级,15.0,8
2017-06-16,22,10,小雨,东风,4级,16.0,12
2017-06-17,19,9,阵雨,西风,2级,14.0,10
2017-06-18,16,9,阵雨,南风,2级,12.5,7
2017-06-19,17,9,中雨,西风,1级,13.0,8
2017-06-20,16,9,中雨,西风,3级,12.5,7
2017-06-21,18,10,小雨,东风,4级,14.0,8
2017-06-22,19,11,阵雨,东风,3级,15.0,8
2017-06-23,19,10,阵雨,西南风,2级,14.5,9
2017-06-24,18,11,小雨,东北风,5级,14.5,7
2017-06-25,17,10,中雨,东北风,2级,13.5,7
2017-06-26,18,9,中雨,东风,3级,13.5,9
2017-06-27,18,9,阵雨,北风,3级,13.5,9
2017-06-28,19,9,小雨,东风,2级,14.0,10
2017-06-29,18,11,阵雨,北风,1级,14.5,7
2017-06-30,15,8,小雨,东北风,1级,11.5,7
2017-05-01,16,2,小雨,东风,3级,9.0,14
2017-05-02,12,1,阵雨,东风,3级,6.5,11
2017-05-03,16,2,晴,东风,2级,9.0,14
2017-05-04,13,0,阵雨,东北风,4级,6.5,13
2017-05-05,8,2,阵雨,东风,3级,5.0,6
2017-05-06,10,1,小雨,西风,3级,5.5,9
2017-05-07,9,1,阵雨,西南风,2级,5.0,8
2017-05-08,18,2,晴,东风,3级,10.0,16
2017-05-09,19,4,多云,东风,4级,11.5,15
2017-05-10,18,4,多云,西南风,1级,11.0,14
2017-05-11,16,5,阵雨,西风,2级,10.5,11
2017-05-12,16,2,阵雨,西风,2级,9.0,14
2017-05-13,16,3,多云,东风,3级,9.5,13
2017-05-14,15,4,阵雨,西风,2级,9.5,11
2017-05-15,15,4,小雨,西风,3级,9.5,11
2017-05-16,12,4,阵雨,西南风,2级,8.0,8
2017-05-17,14,5,小雨,北风,4级,9.5,9
2017-05-18,16,5,小雨,东风,4级,10.5,11
2017-05-19,17,5,阵雨,东风,5级,11.0,12
2017-05-20,17,5,小雨,西风,2级,11.0,12
2017-05-21,18,5,小雨,东风,4级,11.5,13
2017-05-22,20,7,多云,东北风,3级,13.5,13
2017-05-23,20,6,多云,东风,3级,13.0,14
2017-05-24,16,6,小雨,西风,3级,11.0,10
2017-05-25,12,5,中雨,东南风,1级,8.5,7
2017-05-26,15,6,小雨,东风,2级,10.5,9
2017-05-27,14,6,阵雨,西北风,4级,10.0,8
2017-05-28,17,6,小雨,西北风,4级,11.5,11
2017-05-29,17,8,阵雨,东北风,3级,12.5,9
2017-05-30,15,7,中雨,西北风,3级,11.0,8
2017-05-31,12,7,中雨,东风,2级,9.5,5
2017-04-01,9,2,多云,西北风,4级,5.5,7
2017-04-02,9,1,暴雨,东风,2级,5.0,8
2017-04-03,9,1,大雨,西风,3级,5.0,8
2017-04-04,9,0,小雨,西风,3级,4.5,9
2017-04-05,14,0,小雨,东风,2级,7.0,14
2017-04-06,18,0,晴,西风,3级,9.0,18
2017-04-07,18,1,多云,西风,3级,9.5,17
2017-04-08,15,2,多云,东风,5级,8.5,13
2017-04-09,11,1,小雨,西北风,5级,6.0,10
2017-04-10,12,0,阵雨,西北风,5级,6.0,12
2017-04-11,9,-1,阵雨,东风,4级,4.0,10
2017-04-12,11,-2,阵雨,西风,2级,4.5,13
2017-04-13,14,0,多云,东风,5级,7.0,14
2017-04-14,15,0,多云,东风,4级,7.5,15
2017-04-15,13,0,小雨,东北风,5级,6.5,13
2017-04-16,11,0,阵雨,东风,3级,5.5,11
2017-04-17,12,-1,阵雨,西南风,3级,5.5,13
2017-04-18,14,0,小雨,西南风,2级,7.0,14
2017-04-19,17,2,多云,西北风,4级,9.5,15
2017-04-20,14,4,中雨,西北风,4级,9.0,10
2017-04-21,13,2,中雨,西南风,2级,7.5,11
2017-04-22,14,3,小雨,东北风,4级,8.5,11
2017-04-23,15,4,小雨,东风,2级,9.5,11
2017-04-24,13,3,小雨,东北风,2级,8.0,10
2017-04-25,11,3,大雨,西风,4级,7.0,8
2017-04-26,8,4,中雨,西北风,3级,6.0,4
2017-04-27,8,1,中雨,东风,2级,4.5,7
2017-04-28,8,0,阵雨,北风,3级,4.0,8
2017-04-29,12,1,阵雨,西南风,1级,6.5,11
2017-04-30,15,1,阵雨,西南风,2级,8.0,14
2017-03-01,8,-1,小雨,东风,4级,3.5,9
2017-03-02,6,1,中雨,东风,1级,3.5,5
2017-03-03,6,2,小雨,东南风,1级,4.0,4
2017-03-06,6,-1,中雨,西风,1级,2.5,7
2017-03-07,5,-5,小雨,西风,2级,0.0,10
2017-03-08,4,-5,阵雨,东风,1级,-0.5,9
2017-03-09,6,-3,阵雨,西北风,2级,1.5,9
2017-03-10,5,-2,阵雨,西北风,3级,1.5,7
2017-03-11,4,1,中雨,东南风,1级,2.5,3
2017-03-12,4,0,中雨,东北风,2级,2.0,4
2017-03-13,4,-6,阵雨,东风,1级,-1.0,10
2017-03-14,8,-6,多云,东北风,3级,1.0,14
2017-03-15,8,-2,小雨,东风,3级,3.0,10
2017-03-16,7,-2,小雨,东北风,2级,2.5,9
2017-03-17,7,-3,小雨,北风,微风,2.0,10
2017-03-18,4,-2,小雨,东南风,1级,1.0,6
2017-03-19,5,-2,小雨,东风,2级,1.5,7
2017-03-20,4,-3,阵雨,西风,2级,0.5,7
2017-03-21,4,-2,小雨,西南风,2级,1.0,6
2017-03-22,12,-1,晴,东风,2级,5.5,13
2017-03-23,10,-4,晴,西风,3级,3.0,14
2017-03-24,7,1,阴,西风,2级,4.0,6
2017-03-25,8,-1,中雨,东南风,1级,3.5,9
2017-03-26,9,0,多云,东风,4级,4.5,9
2017-03-27,10,0,小雨,西风,2级,5.0,10
2017-03-28,13,0,晴,西北风,2级,6.5,13
2017-03-29,10,1,阵雨,西风,2级,5.5,9
2017-03-30,9,0,小雨,东南风,2级,4.5,9
2017-03-31,13,1,晴,东风,3级,7.0,12
2017-02-01,18,-2,小雨,东北风,1级,8.0,20
2017-02-02,7,-5,小雨,东北风,2级,1.0,12
2017-02-03,8,-5,晴,西风,2级,1.5,13
2017-02-04,13,-5,晴,西风,2级,4.0,18
2017-02-05,14,-3,晴,西风,2级,5.5,17
2017-02-06,9,-5,晴,东风,2级,2.0,14
2017-02-07,12,-5,多云,西风,2级,3.5,17
2017-02-08,8,-6,晴,西风,2级,1.0,14
2017-02-09,7,0,多云,东北风,2级,3.5,7
2017-02-10,8,0,多云,东南风,1级,4.0,8
2017-02-11,7,-3,小雨,南风,1级,2.0,10
2017-02-12,7,-3,小雨,西风,2级,2.0,10
2017-02-13,7,-5,阵雨,西北风,1级,1.0,12
2017-02-14,7,-3,阵雨,东风,1级,2.0,10
2017-02-15,7,-8,小雨,西风,2级,-0.5,15
2017-02-16,6,-8,晴,东北风,2级,-1.0,14
2017-02-17,6,-8,晴,西风,2级,-1.0,14
2017-02-18,7,-5,晴,东南风,1级,1.0,12
2017-02-19,7,-6,晴,东南风,1级,0.5,13
2017-02-20,7,0,阵雨,东风,1级,3.5,7
2017-02-21,7,1,中雨,西风,1级,4.0,6
2017-02-22,7,1,大雨,东风,1级,4.0,6
2017-02-23,7,0,中雨,西风,2级,3.5,7
2017-02-24,6,-1,小雨,西风,1级,2.5,7
2017-02-25,6,-2,小雨,西风,2级,2.0,8
2017-02-26,6,-2,小雨,北风,微风,2.0,8
2017-02-27,6,-1,小雨,西北风,2级,2.5,7
2017-02-28,6,-3,小雨,东风,2级,1.5,9
2017-01-01,18,-4,小雨,西风,2级,7.0,22
2017-01-02,6,-6,小雨,东北风,2级,0.0,12
2017-01-03,6,-5,阴,西风,1级,0.5,11
2017-01-04,5,-2,阵雪,东南风,1级,1.5,7
2017-01-05,3,-5,小雨,西风,2级,-1.0,8
2017-01-06,3,-10,多云,西风,2级,-3.5,13
2017-01-07,5,-7,阴,西风,2级,-1.0,12
2017-01-08,3,-10,阴,西风,2级,-3.5,13
2017-01-09,4,-6,阴,东北风,1级,-1.0,10
2017-01-10,3,-4,小雨,东北风,2级,-0.5,7
2017-01-11,2,-7,小雨,西风,2级,-2.5,9
2017-01-12,3,-9,多云,东北风,2级,-3.0,12
2017-01-13,3,-10,阴,东南风,2级,-3.5,13
2017-01-14,6,-9,多云,西风,2级,-1.5,15
2017-01-15,4,-12,晴,西风,2级,-4.0,16
2017-01-16,6,-5,多云,南风,1级,0.5,11
2017-01-17,3,-8,阴,东北风,3级,-2.5,11
2017-01-18,4,-9,晴,西风,2级,-2.5,13
2017-01-19,5,-10,晴,西风,2级,-2.5,15
2017-01-20,7,-7,多云,西风,2级,0.0,14
2017-01-21,6,-9,多云,西风,2级,-1.5,15
2017-01-22,7,-9,晴,西风,2级,-1.0,16
2017-01-23,6,-8,晴,西北风,2级,-1.0,14
2017-01-24,8,-6,晴,西风,2级,1.0,14
2017-01-25,9,-9,晴,西风,3级,0.0,18
2017-01-26,9,-8,晴,西风,2级,0.5,17
2017-01-27,12,-2,多云,西风,2级,5.0,14
2017-01-28,7,-3,小雨,西北风,1级,2.0,10
2017-01-29,8,-10,晴,西风,1级,-1.0,18
2017-01-30,8,-3,多云,东北风,3级,2.5,11
2017-01-31,6,-4,小雨,南风,1级,1.0,10
2016-12-01,7,-2,阵雪,西风,1级,2.5,9
2016-12-02,9,-4,小雨,西风,2级,2.5,13
2016-12-03,8,-7,小雨,西风,1级,0.5,15
2016-12-04,10,-5,晴,西风,2级,2.5,15
2016-12-05,9,-6,晴,西风,2级,1.5,15
2016-12-06,10,-5,晴,西风,2级,2.5,15
2016-12-07,11,-5,晴,西风,2级,3.0,16
2016-12-08,11,-3,晴,西风,2级,4.0,14
2016-12-09,11,-3,晴,西风,2级,4.0,14
2016-12-10,11,-4,晴,西风,3级,3.5,15
