日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-10,17,0,多云,西北风,2级,8.5,17
2018-05-11,23,4,晴,南风,2级,13.5,19
2018-05-12,18,0,小雨,西北风,2级,9.0,18
2018-05-13,22,8,多云,南风,3级,15.0,14
2018-05-14,20,4,晴,东风,微风,12.0,16
2018-05-15,23,10,多云,东南风,3级,16.5,13
2018-05-16,18,3,多云,东南风,2级,10.5,15
2018-05-17,18,4,多云,南风,2级,11.0,14
2018-05-18,22,5,晴,南风,1级,13.5,17
2018-05-19,25,9,晴,东南风,2级,17.0,16
2018-05-20,24,10,小雨,南风,2级,17.0,14
2018-05-21,23,5,晴,南风,3级,14.0,18
2018-05-22,7,-3,小雨,南风,2级,2.0,10
2018-05-23,15,3,阵雨,南风,1级,9.0,12
2018-05-24,20,2,晴,西风,2级,11.0,18
2018-05-25,20,3,多云,东南风,2级,11.5,17
2018-05-26,23,6,晴,西风,2级,14.5,17
2018-05-27,14,3,小雨,西风,1级,8.5,11
2018-05-28,14,2,小雨,东风,1级,8.0,12
2018-05-29,19,3,多云,东风,1级,11.0,16
2018-05-30,26,7,晴,西北风,3级,16.5,19
2018-05-31,28,8,晴,南风,1级,18.0,20
2018-04-01,14,-2,多云,北风,1级,6.0,16
2018-04-02,5,-13,多云,西北风,3级,-4.0,18
2018-04-03,-4,-18,晴,西北风,2级,-11.0,14
2018-04-04,-1,-9,晴,西南风,1级,-5.0,8
2018-04-05,-3,-13,阴,北风,2级,-8.0,10
2018-04-06,-3,-14,多云,北风,2级,-8.5,11
2018-04-07,0,-12,晴,西北风,1级,-6.0,12
2018-04-08,3,-12,晴,西北风,2级,-4.5,15
2018-04-09,9,0,晴,西南风,1级,4.5,9
2018-04-10,5,-7,小雨,西北风,4级,-1.0,12
2018-04-11,3,-11,晴,西北风,4级,-4.0,14
2018-04-12,4,-4,晴,西风,1级,0.0,8
2018-04-13,5,-4,雨夹雪,南风,3级,0.5,9
2018-04-14,2,-10,雨夹雪,西北风,2级,-4.0,12
2018-04-15,6,-4,晴,西南风,1级,1.0,10
2018-04-16,16,-3,晴,西南风,1级,6.5,19
2018-04-17,11,-1,多云,南风,1级,5.0,12
2018-04-18,13,-1,晴,西北风,2级,6.0,14
2018-04-19,19,5,多云,南风,2级,12.0,14
2018-04-20,15,-2,小雨,东南风,微风,6.5,17
2018-04-21,9,-4,多云,西北风,1级,2.5,13
2018-04-22,12,-2,晴,南风,1级,5.0,14
2018-04-23,15,0,多云,北风,2级,7.5,15
2018-04-24,18,1,晴,西北风,2级,9.5,17
2018-04-25,22,2,晴,南风,2级,12.0,20
2018-04-26,9,-4,多云,西北风,2级,2.5,13
2018-04-27,21,5,晴,南风,1级,13.0,16
2018-04-28,21,4,多云,西北风,1级,12.5,17
2018-04-29,8,-4,小雨,北风,2级,2.0,12
2018-04-30,11,-3,晴,西北风,1级,4.0,14
2018-03-01,-15,-27,阵雪,西南风,1级,-21.0,12
2018-03-02,-10,-22,晴,南风,1级,-16.0,12
2018-03-03,-10,-24,小雪,西北风,3级,-17.0,14
2018-03-04,-15,-30,晴,西北风,2级,-22.5,15
2018-03-05,-17,-31,晴,西风,微风,-24.0,14
2018-03-06,-16,-29,晴,南风,1级,-22.5,13
2018-03-07,-12,-27,小雪,东南风,1级,-19.5,15
2018-03-08,-12,-29,晴,南风,2级,-20.5,17
2018-03-09,-7,-20,晴,东南风,2级,-13.5,13
2018-03-10,-10,-23,小雪,西南风,1级,-16.5,13
2018-03-11,-1,-21,晴,南风,4级,-11.0,20
2018-03-12,5,-10,晴,西南风,1级,-2.5,15
2018-03-13,2,-11,多云,西南风,1级,-4.5,13
2018-03-14,-2,-20,小雪,西北风,2级,-11.0,18
2018-03-15,-11,-24,晴,东北风,1级,-17.5,13
2018-03-16,-6,-18,晴,南风,1级,-12.0,12
2018-03-17,0,-15,晴,南风,1级,-7.5,15
2018-03-18,1,-17,多云,北风,2级,-8.0,18
2018-03-19,-4,-16,晴,南风,微风,-10.0,12
2018-03-20,2,-13,晴,南风,1级,-5.5,15
2018-03-21,4,-11,晴,南风,1级,-3.5,15
2018-03-22,4,-10,晴,西风,1级,-3.0,14
2018-03-23,3,-8,多云,西南风,1级,-2.5,11
2018-03-24,8,-4,晴,南风,1级,2.0,12
2018-03-25,12,-1,晴,南风,1级,5.5,13
2018-03-26,11,-2,晴,西风,2级,4.5,13
2018-03-27,12,-5,多云,北风,5级,3.5,17
2018-03-28,1,-12,晴,北风,3级,-5.5,13
2018-03-29,2,-9,晴,南风,2级,-3.5,11
2018-03-30,9,-2,雨夹雪,东南风,1级,3.5,11
2018-03-31,7,-2,雨夹雪,南风,2级,2.5,9
2018-02-01,-20,-34,小雪,西南风,1级,-27.0,14
2018-02-02,-23,-35,晴,南风,1级,-29.0,12
2018-02-03,-23,-37,晴,西南风,1级,-30.0,14
2018-02-04,-21,-38,晴,南风,1级,-29.5,17
2018-02-05,-23,-35,晴,南风,1级,-29.0,12
2018-02-06,-17,-35,小雪,西北风,微风,-26.0,18
2018-02-07,-19,-31,晴,南风,2级,-25.0,12
2018-02-08,-13,-27,晴,东南风,1级,-20.0,14
2018-02-09,-17,-33,小雪,西风,2级,-25.0,16
2018-02-10,-24,-35,小雪,西北风,3级,-29.5,11
2018-02-11,-24,-30,小雪,西北风,3级,-27.0,6
2018-02-12,-20,-30,小雪,东南风,1级,-25.0,10
2018-02-13,-15,-30,小雪,西南风,1级,-22.5,15
2018-02-14,-16,-28,晴,东南风,1级,-22.0,12
2018-02-15,-15,-28,小雪,西北风,3级,-21.5,13
2018-02-16,-19,-32,小雪,西南风,2级,-25.5,13
2018-02-17,-17,-33,晴,南风,1级,-25.0,16
2018-02-18,-14,-32,晴,西风,微风,-23.0,18
2018-02-19,-16,-29,晴,南风,1级,-22.5,13
2018-02-20,-17,-27,晴,西北风,微风,-22.0,10
2018-02-21,-14,-27,晴,西北风,微风,-20.5,13
2018-02-22,-16,-30,多云,西南风,1级,-23.0,14
2018-02-23,-18,-32,多云,西南风,1级,-25.0,14
2018-02-24,-13,-30,晴,西南风,1级,-21.5,17
2018-02-25,-9,-26,晴,南风,1级,-17.5,17
2018-02-26,-12,-27,小雪,东南风,2级,-19.5,15
2018-02-27,-10,-21,小雪,东南风,3级,-15.5,11
2018-02-28,-12,-23,中雪,西北风,2级,-17.5,11
2018-01-01,-23,-33,晴,西风,1级,-28.0,10
2018-01-02,-21,-29,小雪,西风,微风,-25.0,8
2018-01-03,-20,-28,晴,北风,1级,-24.0,8
2018-01-04,-18,-30,晴,东南风,微风,-24.0,12
2018-01-05,-20,-30,晴,南风,微风,-25.0,10
2018-01-06,-14,-26,晴,西南风,1级,-20.0,12
2018-01-07,-13,-26,小雪,西风,1级,-19.5,13
2018-01-08,-17,-28,小雪,北风,2级,-22.5,11
2018-01-09,-21,-35,小雪,北风,2级,-28.0,14
2018-01-10,-26,-37,晴,西南风,1级,-31.5,11
2018-01-11,-25,-37,晴,南风,微风,-31.0,12
2018-01-12,-17,-29,晴,南风,1级,-23.0,12
2018-01-13,-9,-25,多云,西南风,2级,-17.0,16
2018-01-14,-15,-28,小雪,西风,1级,-21.5,13
2018-01-15,-15,-29,晴,东风,微风,-22.0,14
2018-01-16,-16,-23,小雪,东南风,1级,-19.5,7
2018-01-17,-16,-32,晴,西南风,1级,-24.0,16
2018-01-18,-16,-32,晴,南风,2级,-24.0,16
2018-01-19,-18,-35,多云,西北风,微风,-26.5,17
2018-01-20,-26,-38,晴,东风,微风,-32.0,12
2018-01-21,-27,-40,晴,西北风,微风,-33.5,13
2018-01-22,-31,-39,晴,东南风,微风,-35.0,8
2018-01-23,-33,-40,多云,西北风,微风,-36.5,7
2018-01-24,-29,-41,多云,南风,1级,-35.0,12
2018-01-25,-30,-40,晴,西南风,1级,-35.0,10
2018-01-26,-25,-42,晴,东风,微风,-33.5,17
2018-01-27,-29,-38,晴,东风,1级,-33.5,9
2018-01-28,-26,-37,多云,北风,1级,-31.5,11
2018-01-29,-20,-32,小雪,西北风,微风,-26.0,12
2018-01-30,-19,-31,晴,西北风,微风,-25.0,12
2018-01-31,-17,-33,小雪,西南风,1级,-25.0,16
2017-12-01,-15,-26,小雪,西南风,1级,-20.5,11
2017-12-02,-15,-29,小雪,东北风,1级,-22.0,14
2017-12-03,-19,-31,晴,西风,1级,-25.0,12
2017-12-04,-18,-28,小雪,东北风,微风,-23.0,10
2017-12-05,-16,-25,小雪,西北风,微风,-20.5,9
2017-12-06,-14,-24,晴,西南风,1级,-19.0,10
2017-12-07,-18,-25,晴,南风,2级,-21.5,7
2017-12-08,-11,-20,小雪,东北风,1级,-15.5,9
2017-12-09,-10,-26,小雪,北风,2级,-18.0,16
2017-12-10,-24,-36,多云,西南风,1级,-30.0,12
2017-12-11,-27,-37,晴,西北风,微风,-32.0,10
2017-12-12,-27,-38,晴,东南风,1级,-32.5,11
2017-12-13,-21,-37,晴,西南风,1级,-29.0,16
2017-12-14,-18,-31,多云,东南风,1级,-24.5,13
2017-12-15,-21,-32,小雪,北风,1级,-26.5,11
2017-12-16,-22,-31,小雪,西北风,微风,-26.5,9
2017-12-17,-16,-30,小雪,西北风,微风,-23.0,14
2017-12-18,-20,-32,小雪,西北风,1级,-26.0,12
2017-12-19,-17,-32,小雪,西北风,1级,-24.5,15
2017-12-20,-15,-24,小雪,西南风,1级,-19.5,9
2017-12-21,-8,-23,晴,南风,1级,-15.5,15
2017-12-22,-12,-24,晴,南风,1级,-18.0,12
2017-12-23,-13,-27,小雪,西北风,1级,-20.0,14
2017-12-24,-17,-27,小雪,南风,1级,-22.0,10
2017-12-25,-19,-34,小雪,西北风,微风,-26.5,15
2017-12-26,-24,-35,晴,西北风,微风,-29.5,11
2017-12-27,-17,-36,晴,西南风,1级,-26.5,19
2017-12-28,-15,-31,晴,南风,1级,-23.0,16
2017-12-29,-10,-25,多云,南风,2级,-17.5,15
2017-12-30,-13,-28,多云,南风,1级,-20.5,15
2017-12-31,-19,-33,多云,南风,微风,-26.0,14
2017-11-01,0,-14,小雪,西南风,1级,-7.0,14
2017-11-02,-3,-15,多云,西北风,2级,-9.0,12
2017-11-03,-4,-15,小雪,南风,1级,-9.5,11
2017-11-04,5,-11,晴,南风,1级,-3.0,16
2017-11-05,7,-9,晴,南风,1级,-1.0,16
2017-11-06,5,-6,中雪,北风,3级,-0.5,11
2017-11-07,1,-12,中雪,西风,2级,-5.5,13
2017-11-08,1,-9,晴,东南风,2级,-4.0,10
2017-11-09,0,-10,中雪,西风,2级,-5.0,10
2017-11-10,-4,-16,晴,西北风,2级,-10.0,12
2017-11-11,-4,-19,晴,南风,2级,-11.5,15
2017-11-12,-2,-15,多云,西北风,1级,-8.5,13
2017-11-13,-8,-20,小雪,西北风,3级,-14.0,12
2017-11-14,-11,-21,小雪,北风,1级,-16.0,10
2017-11-15,-12,-23,小雪,西南风,1级,-17.5,11
2017-11-16,-9,-26,小雪,南风,1级,-17.5,17
2017-11-17,-16,-26,多云,西北风,3级,-21.0,10
2017-11-18,-17,-28,小雪,西北风,4级,-22.5,11
2017-11-19,-14,-28,晴,西北风,3级,-21.0,14
2017-11-20,-9,-19,多云,西南风,1级,-14.0,10
2017-11-21,-6,-19,小雪,西北风,3级,-12.5,13
2017-11-22,-12,-26,晴,南风,1级,-19.0,14
2017-11-23,-16,-28,晴,西南风,2级,-22.0,12
2017-11-24,-18,-33,晴,西南风,1级,-25.5,15
2017-11-25,-17,-30,小雪,东南风,微风,-23.5,13
2017-11-26,-13,-29,晴,南风,3级,-21.0,16
2017-11-27,-3,-23,晴,西北风,2级,-13.0,20
2017-11-28,-19,-32,多云,西北风,3级,-25.5,13
2017-11-29,-22,-31,晴,西北风,微风,-26.5,9
2017-11-30,-18,-32,晴,西北风,1级,-25.0,14
2017-10-01,6,-6,晴,北风,3级,0.0,12
2017-10-02,5,-8,晴,北风,2级,-1.5,13
2017-10-03,6,-8,晴,西风,2级,-1.0,14
2017-10-04,14,-1,晴,南风,2级,6.5,15
2017-10-05,19,4,晴,南风,3级,11.5,15
2017-10-06,21,-1,晴,北风,1级,10.0,22
2017-10-07,13,0,多云,南风,1级,6.5,13
2017-10-08,9,-3,雨夹雪,东南风,1级,3.0,12
2017-10-09,5,-7,多云,西风,1级,-1.0,12
2017-10-10,5,-5,多云,西北风,1级,0.0,10
2017-10-11,3,-8,雨夹雪,东南风,1级,-2.5,11
2017-10-12,4,-7,多云,东南风,2级,-1.5,11
2017-10-13,3,-9,多云,南风,1级,-3.0,12
2017-10-14,4,-9,晴,北风,微风,-2.5,13
2017-10-15,4,-9,多云,南风,1级,-2.5,13
2017-10-16,5,-12,晴,北风,微风,-3.5,17
2017-10-17,7,-6,晴,南风,2级,0.5,13
2017-10-18,10,-6,多云,南风,1级,2.0,16
2017-10-19,9,-4,晴,西南风,1级,2.5,13
2017-10-20,7,-11,小雨,北风,3级,-2.0,18
2017-10-21,2,-14,晴,北风,微风,-6.0,16
2017-10-22,6,-9,晴,西南风,1级,-1.5,15
2017-10-23,9,-5,晴,西南风,1级,2.0,14
2017-10-24,9,-8,晴,南风,1级,0.5,17
2017-10-25,10,-4,晴,南风,2级,3.0,14
2017-10-26,0,-3,晴,西南风,3～4级,-1.5,3
2017-10-27,0,-7,晴,西南风,5～6级,-3.5,7
2017-10-28,0,-12,晴,西北风,5～6级,-6.0,12
2017-10-29,0,-10,晴,西北风,4～5级,-5.0,10
2017-10-30,6,-7,晴,北风,1级,-0.5,13
2017-10-31,5,-8,晴,北风,1级,-1.5,13
2017-09-01,20,6,晴,西南风,1级,13.0,14
2017-09-02,23,10,晴,南风,3级,16.5,13
2017-09-03,20,12,中雨,南风,2级,16.0,8
2017-09-04,22,8,小雨,南风,2级,15.0,14
2017-09-05,19,5,阵雨,西风,2级,12.0,14
2017-09-06,21,5,晴,北风,1级,13.0,16
2017-09-07,19,-1,阵雨,北风,微风,9.0,20
2017-09-08,17,4,晴,南风,2级,10.5,13
2017-09-09,19,6,多云,南风,3级,12.5,13
2017-09-10,16,-1,小雨,西北风,2级,7.5,17
2017-09-11,11,0,晴,西北风,2级,5.5,11
2017-09-12,13,-1,晴,西北风,2级,6.0,14
2017-09-13,16,-1,晴,南风,2级,7.5,17
2017-09-14,19,3,晴,南风,2级,11.0,16
2017-09-15,16,8,小雨,东南风,3级,12.0,8
2017-09-16,15,3,小雨,西北风,2级,9.0,12
2017-09-17,17,3,晴,西北风,2级,10.0,14
2017-09-18,19,1,阵雨,西北风,3级,10.0,18
2017-09-19,15,3,晴,北风,微风,9.0,12
2017-09-20,18,5,晴,西南风,2级,11.5,13
2017-09-21,23,6,晴,南风,2级,14.5,17
2017-09-22,14,2,晴,西风,1级,8.0,12
2017-09-23,16,0,晴,北风,2级,8.0,16
2017-09-24,14,2,晴,南风,2级,8.0,12
2017-09-25,22,-1,小雨,西北风,2级,10.5,23
2017-09-26,6,-6,晴,北风,3级,0.0,12
2017-09-27,7,-7,晴,西北风,2级,0.0,14
2017-09-28,2,-7,晴,西北风,3级,-2.5,9
2017-09-29,5,-6,晴,西北风,3级,-0.5,11
2017-09-30,12,-2,晴,西南风,3级,5.0,14
2017-08-01,26,16,雷阵雨,西北风,1级,21.0,10
2017-08-02,24,15,小雨,西南风,1级,19.5,9
2017-08-03,22,16,小雨,东南风,2级,19.0,6
2017-08-04,24,14,多云,南风,3级,19.0,10
2017-08-05,25,13,晴,北风,1级,19.0,12
2017-08-06,24,13,阵雨,北风,1级,18.5,11
2017-08-07,23,13,阵雨,西风,1级,18.0,10
2017-08-08,24,13,阵雨,西北风,2级,18.5,11
2017-08-09,24,15,多云,西南风,1级,19.5,9
2017-08-10,21,14,小雨,东南风,2级,17.5,7
2017-08-11,26,15,阵雨,南风,2级,20.5,11
2017-08-12,24,15,阵雨,南风,3级,19.5,9
2017-08-13,25,15,中雨,南风,3级,20.0,10
2017-08-14,24,13,中雨,西南风,1级,18.5,11
2017-08-15,22,13,阵雨,东风,3级,17.5,9
2017-08-16,22,13,阵雨,西南风,1级,17.5,9
2017-08-17,23,12,阵雨,北风,1级,17.5,11
2017-08-18,24,11,多云,西风,1级,17.5,13
2017-08-19,26,12,晴,南风,2级,19.0,14
2017-08-20,26,15,阵雨,南风,2级,20.5,11
2017-08-21,24,7,晴,西风,1级,15.5,17
2017-08-22,21,8,晴,南风,2级,14.5,13
2017-08-23,20,6,阵雨,南风,3级,13.0,14
2017-08-24,15,4,阵雨,北风,4级,9.5,11
2017-08-25,14,3,阵雨,西北风,3级,8.5,11
2017-08-26,17,6,晴,南风,1级,11.5,11
2017-08-27,18,2,多云,西北风,3级,10.0,16
2017-08-28,8,-2,晴,西北风,4级,3.0,10
2017-08-29,11,-2,晴,西北风,4级,4.5,13
2017-08-30,15,2,晴,西北风,2级,8.5,13
2017-08-31,18,2,晴,西南风,2级,10.0,16
2017-07-01,29,12,晴,北风,1级,20.5,17
2017-07-02,27,11,多云,东南风,2级,19.0,16
2017-07-03,29,14,晴,南风,3级,21.5,15
2017-07-04,31,16,晴,南风,3级,23.5,15
2017-07-05,30,17,雷阵雨,南风,2级,23.5,13
2017-07-06,28,17,雷阵雨,东南风,3级,22.5,11
2017-07-07,25,17,雷阵雨,东南风,4级,21.0,8
2017-07-08,22,15,阵雨,南风,2级,18.5,7
2017-07-09,21,14,阵雨,西南风,2级,17.5,7
2017-07-10,20,8,阵雨,西风,2级,14.0,12
2017-07-11,23,10,晴,西北风,3级,16.5,13
2017-07-12,28,12,晴,东南风,1级,20.0,16
2017-07-13,26,9,晴,西北风,2级,17.5,17
2017-07-14,26,8,晴,东南风,1级,17.0,18
2017-07-15,30,12,晴,东南风,1级,21.0,18
2017-07-16,31,16,晴,南风,2级,23.5,15
2017-07-17,31,18,晴,南风,1级,24.5,13
2017-07-18,27,10,晴,北风,4级,18.5,17
2017-07-19,25,12,多云,北风,2级,18.5,13
2017-07-20,20,8,小雨,西南风,2级,14.0,12
2017-07-21,27,12,晴,西南风,3级,19.5,15
2017-07-22,29,13,晴,北风,4级,21.0,16
2017-07-23,21,9,多云,西北风,3级,15.0,12
2017-07-24,21,6,晴,西风,2级,13.5,15
2017-07-25,23,9,晴,东风,1级,16.0,14
2017-07-26,19,12,中雨,南风,1级,15.5,7
2017-07-27,22,6,多云,东北风,1级,14.0,16
2017-07-28,26,12,晴,西南风,2级,19.0,14
2017-07-29,27,12,晴,西风,1级,19.5,15
2017-07-30,24,10,阵雨,西南风,2级,17.0,14
2017-07-31,27,15,雷阵雨,东南风,2级,21.0,12
2017-06-01,15,-1,多云,东北风,2级,7.0,16
2017-06-02,16,0,多云,西北风,3级,8.0,16
2017-06-03,18,2,晴,西北风,3级,10.0,16
2017-06-04,20,3,晴,西北风,2级,11.5,17
2017-06-05,28,13,晴,南风,3级,20.5,15
2017-06-06,20,3,阵雨,西风,1级,11.5,17
2017-06-07,19,1,晴,西北风,3级,10.0,18
2017-06-08,17,-2,晴,西北风,4级,7.5,19
2017-06-09,13,-1,晴,北风,4级,6.0,14
2017-06-10,19,2,晴,北风,4级,10.5,17
2017-06-11,18,6,晴,东南风,1级,12.0,12
2017-06-12,22,6,晴,东南风,3级,14.0,16
2017-06-13,28,11,晴,东南风,1级,19.5,17
2017-06-14,31,9,晴,西北风,4级,20.0,22
2017-06-15,29,10,晴,西北风,4级,19.5,19
2017-06-16,26,8,多云,西北风,4级,17.0,18
2017-06-17,25,9,阵雨,西风,3级,17.0,16
2017-06-18,22,8,阵雨,南风,3级,15.0,14
2017-06-19,21,6,阵雨,西北风,4级,13.5,15
2017-06-20,20,8,阵雨,北风,2级,14.0,12
2017-06-21,19,6,阵雨,东南风,1级,12.5,13
2017-06-22,26,7,晴,东风,3级,16.5,19
2017-06-23,28,9,晴,东南风,2级,18.5,19
2017-06-24,29,8,晴,东南风,2级,18.5,21
2017-06-25,28,12,雷阵雨,南风,2级,20.0,16
2017-06-26,30,14,晴,南风,2级,22.0,16
2017-06-27,32,15,晴,西北风,2级,23.5,17
2017-06-28,34,16,晴,南风,1级,25.0,18
2017-06-29,33,14,晴,南风,1级,23.5,19
2017-06-30,30,10,晴,东南风,1级,20.0,20
2017-05-01,21,6,晴,北风,7级,13.5,15
2017-05-02,25,12,晴,北风,7级,18.5,13
2017-05-03,21,6,多云,北风,7级,13.5,15
2017-05-04,12,-3,多云,北风,7级,4.5,15
2017-05-05,5,-7,雨夹雪,北风,7级,-1.0,12
2017-05-06,5,-5,晴,北风,7级,0.0,10
2017-05-07,17,2,晴,北风,7级,9.5,15
2017-05-08,24,7,晴,南风,4级,15.5,17
2017-05-09,26,6,晴,西北风,5级,16.0,20
2017-05-10,18,1,多云,西风,2级,9.5,17
2017-05-11,9,-2,多云,西风,2级,3.5,11
2017-05-12,6,-3,雨夹雪,西南风,3级,1.5,9
2017-05-13,11,-2,多云,东北风,2级,4.5,13
2017-05-14,14,-2,多云,西北风,4级,6.0,16
2017-05-15,19,3,晴,西风,2级,11.0,16
2017-05-16,24,6,晴,西北风,3级,15.0,18
2017-05-17,29,10,晴,南风,3级,19.5,19
2017-05-18,33,6,晴,北风,4级,19.5,27
2017-05-19,15,2,多云,北风,3级,8.5,13
2017-05-20,13,0,多云,西北风,2级,6.5,13
2017-05-21,9,1,小雨,东风,3级,5.0,8
2017-05-22,12,1,多云,西北风,3级,6.5,11
2017-05-23,15,1,晴,西北风,5级,8.0,14
2017-05-24,15,-3,晴,东北风,4级,6.0,18
2017-05-25,19,3,晴,东南风,1级,11.0,16
2017-05-26,26,9,晴,北风,2级,17.5,17
2017-05-27,28,7,晴,南风,4级,17.5,21
2017-05-28,19,0,晴,西北风,3级,9.5,19
2017-05-29,15,-3,晴,西南风,2级,6.0,18
2017-05-30,17,-3,晴,西北风,4级,7.0,20
2017-05-31,16,-3,晴,北风,4级,6.5,19
2017-04-01,8,-7,晴,北风,3级,0.5,15
2017-04-02,9,-7,晴,西南风,2级,1.0,16
2017-04-03,16,-3,晴,南风,4级,6.5,19
2017-04-04,20,4,晴,西南风,3级,12.0,16
2017-04-05,20,-3,多云,东南风,3级,8.5,23
2017-04-06,6,-6,多云,西南风,2级,0.0,12
2017-04-07,10,-1,多云,南风,1级,4.5,11
2017-04-08,2,-8,晴,北风,7级,-3.0,10
2017-04-09,10,0,晴,西北风,3级,5.0,10
2017-04-10,5,-7,多云,北风,4级,-1.0,12
2017-04-11,-3,-13,晴,西北风,4级,-8.0,10
2017-04-12,1,-7,晴,西风,2级,-3.0,8
2017-04-13,13,-1,晴,西风,1级,6.0,14
2017-04-14,14,-1,晴,北风,7级,6.5,15
2017-04-15,12,-6,晴,西北风,2级,3.0,18
2017-04-16,10,-2,多云,西南风,4级,4.0,12
2017-04-17,6,-4,雨夹雪,东南风,2级,1.0,10
2017-04-18,5,-7,多云,西北风,2级,-1.0,12
2017-04-19,9,-3,多云,南风,2级,3.0,12
2017-04-20,11,-4,多云,西风,3级,3.5,15
2017-04-21,13,-2,晴,南风,3级,5.5,15
2017-04-22,5,-8,多云,西北风,5级,-1.5,13
2017-04-23,5,-7,晴,西风,1级,-1.0,12
2017-04-24,4,-5,小雨,东北风,2级,-0.5,9
2017-04-25,5,-6,雨夹雪,北风,7级,-0.5,11
2017-04-26,7,-3,晴,北风,7级,2.0,10
2017-04-27,12,0,晴,北风,7级,6.0,12
2017-04-28,15,1,多云,北风,7级,8.0,14
2017-04-29,15,-5,多云,北风,7级,5.0,20
2017-04-30,13,-3,晴,北风,7级,5.0,16
2017-03-01,-14,-26,多云,西风,3级,-20.0,12
2017-03-02,-8,-21,多云,北风,2级,-14.5,13
2017-03-03,-8,-24,晴,北风,2级,-16.0,16
2017-03-05,-12,-27,晴,北风,1级,-19.5,15
2017-03-06,-13,-26,晴,西北风,1级,-19.5,13
2017-03-07,-10,-19,晴,南风,1级,-14.5,9
2017-03-08,-7,-16,晴,北风,微风,-11.5,9
2017-03-09,-5,-15,晴,南风,1级,-10.0,10
2017-03-10,0,-14,晴,南风,1级,-7.0,14
2017-03-11,-4,-22,晴,西北风,2级,-13.0,18
2017-03-12,-8,-21,晴,南风,1级,-14.5,13
2017-03-13,-4,-16,晴,西南风,1级,-10.0,12
2017-03-14,-2,-19,晴,北风,3级,-10.5,17
2017-03-15,1,-16,晴,北风,1级,-7.5,17
2017-03-16,1,-16,晴,西南风,1级,-7.5,17
2017-03-17,3,-17,多云,南风,1级,-7.0,20
2017-03-18,-2,-20,晴,西南风,1级,-11.0,18
2017-03-19,-4,-19,多云,西北风,2级,-11.5,15
2017-03-20,-3,-16,晴,西北风,3级,-9.5,13
2017-03-21,-2,-16,晴,东风,1级,-9.0,14
2017-03-22,-4,-15,多云,北风,2级,-9.5,11
2017-03-23,-1,-15,晴,西北风,3级,-8.0,14
2017-03-24,1,-16,晴,南风,2级,-7.5,17
2017-03-25,0,-13,多云,北风,3级,-6.5,13
2017-03-26,1,-14,多云,西南风,2级,-6.5,15
2017-03-27,1,-12,晴,西北风,4级,-5.5,13
2017-03-28,3,-11,晴,西南风,2级,-4.0,14
2017-03-29,1,-10,晴,北风,2级,-4.5,11
2017-03-30,1,-12,晴,西北风,1级,-5.5,13
2017-03-31,3,-10,晴,西北风,2级,-3.5,13
2017-02-01,-13,-28,晴,西北风,1级,-20.5,15
2017-02-02,-10,-27,晴,西南风,1级,-18.5,17
2017-02-03,-9,-27,晴,南风,2级,-18.0,18
2017-02-04,-12,-26,多云,南风,1级,-19.0,14
2017-02-05,-15,-28,晴,北风,1级,-21.5,13
2017-02-06,-11,-24,晴,西北风,1级,-17.5,13
2017-02-07,-13,-25,小雪,西北风,1级,-19.0,12
2017-02-08,-16,-27,小雪,北风,2级,-21.5,11
2017-02-09,-16,-27,晴,北风,2级,-21.5,11
2017-02-10,-17,-23,晴,南风,1级,-20.0,6
2017-02-11,-14,-29,晴,北风,微风,-21.5,15
2017-02-12,-12,-30,晴,西南风,1级,-21.0,18
2017-02-13,-10,-27,晴,南风,1级,-18.5,17
2017-02-14,-1,-25,晴,南风,2级,-13.0,24
2017-02-15,-4,-23,小雪,西风,3级,-13.5,19
2017-02-16,-5,-27,晴,西北风,3级,-16.0,22
2017-02-17,-19,-32,晴,南风,1级,-25.5,13
2017-02-18,-15,-34,晴,北风,微风,-24.5,19
2017-02-19,-13,-25,小雪,北风,2级,-19.0,12
2017-02-20,-13,-31,晴,南风,1级,-22.0,18
2017-02-21,-9,-22,晴,北风,2级,-15.5,13
2017-02-22,-12,-25,小雪,北风,1级,-18.5,13
2017-02-23,-12,-27,晴,东南风,1级,-19.5,15
2017-02-24,-8,-21,晴,西北风,2级,-14.5,13
2017-02-25,-6,-16,晴,南风,1级,-11.0,10
2017-02-26,-4,-16,多云,西风,2级,-10.0,12
2017-02-27,-2,-17,晴,西风,1级,-9.5,15
2017-02-28,-9,-27,多云,西北风,2级,-18.0,18
2017-01-01,-14,-28,晴,北风,1级,-21.0,14
2017-01-02,-14,-25,晴,南风,1级,-19.5,11
2017-01-03,-13,-25,晴,东南风,1级,-19.0,12
2017-01-04,-12,-26,晴,西南风,1级,-19.0,14
2017-01-05,-10,-27,晴,西南风,1级,-18.5,17
2017-01-06,-10,-25,晴,北风,1级,-17.5,15
2017-01-07,-10,-26,晴,北风,微风,-18.0,16
2017-01-08,-15,-30,多云,西北风,1级,-22.5,15
2017-01-09,-18,-33,晴,北风,3级,-25.5,15
2017-01-10,-23,-34,晴,西北风,1级,-28.5,11
2017-01-11,-23,-33,晴,南风,1级,-28.0,10
2017-01-12,-24,-34,晴,东南风,1级,-29.0,10
2017-01-13,-23,-34,多云,北风,微风,-28.5,11
2017-01-14,-18,-32,晴,北风,微风,-25.0,14
2017-01-15,-14,-33,晴,南风,1级,-23.5,19
