日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-09-01,25,15,多云,东南风,2级,20.0,10
2019-09-02,23,10,多云,西北风,2级,16.5,13
2019-09-03,25,13,晴,东北风,3级,19.0,12
2019-09-04,29,16,晴,东北风,1级,22.5,13
2019-09-05,26,15,多云,西南风,3级,20.5,11
2019-09-06,27,18,阴,东北风,3级,22.5,9
2019-09-07,22,20,阴,东北风,4级,21.0,2
2019-09-08,25,14,阴,西南风,5级,19.5,11
2019-09-09,24,12,多云,西南风,3级,18.0,12
2019-09-10,21,10,阴,西南风,3级,15.5,11
2019-09-11,19,8,晴,西南风,2级,13.5,11
2019-09-12,22,10,多云,东北风,3级,16.0,12
2019-09-13,23,15,阴,东南风,4级,19.0,8
2019-09-14,21,8,多云,西北风,2级,14.5,13
2019-09-15,23,11,多云,西北风,2级,17.0,12
2019-09-16,18,5,多云,西北风,2级,11.5,13
2019-09-17,19,6,晴,东北风,3级,12.5,13
2019-09-18,13,6,多云,西南风,5级,9.5,7
2019-09-19,15,4,晴,西南风,4级,9.5,11
2019-09-20,18,8,多云,东北风,3级,13.0,10
2019-09-21,17,6,多云,西南风,3级,11.5,11
2019-09-22,19,6,晴,西南风,1级,12.5,13
2019-09-23,23,9,多云,西南风,4级,16.0,14
2019-09-24,18,6,多云,西北风,3级,12.0,12
2019-09-25,21,7,晴,西北风,2级,14.0,14
2019-09-26,23,9,晴,东北风,3级,16.0,14
2019-09-27,28,13,晴,西北风,1级,20.5,15
2019-09-28,27,12,多云,西北风,1级,19.5,15
2019-09-29,24,8,多云,西北风,2级,16.0,16
2019-09-30,21,14,晴,东南风,2级,17.5,7
2019-08-01,30,20,多云,西南风,3级,25.0,10
2019-08-02,28,19,多云,西北风,3级,23.5,9
2019-08-03,30,20,阴,西风,2级,25.0,10
2019-08-04,29,19,阴,西北风,2级,24.0,10
2019-08-05,31,21,阴,东南风,1级,26.0,10
2019-08-06,30,21,小雨,西北风,2级,25.5,9
2019-08-07,24,20,阴,东北风,4级,22.0,4
2019-08-08,23,20,小雨,东北风,3级,21.5,3
2019-08-09,26,17,中雨,西北风,2级,21.5,9
2019-08-10,19,18,阴,东北风,3级,18.5,1
2019-08-11,22,18,中雨,西南风,3级,20.0,4
2019-08-12,24,18,小雨,东北风,3级,21.0,6
2019-08-13,23,18,阴,东南风,3级,20.5,5
2019-08-14,26,20,小雨,西北风,1级,23.0,6
2019-08-15,21,19,大雨,东南风,3级,20.0,2
2019-08-16,19,18,大雨,西风,1级,18.5,1
2019-08-17,28,18,阴,西南风,2级,23.0,10
2019-08-18,24,14,小雨,西南风,3级,19.0,10
2019-08-19,26,14,阴,西南风,2级,20.0,12
2019-08-20,25,16,多云,东北风,2级,20.5,9
2019-08-21,19,16,大雨,东南风,3级,17.5,3
2019-08-22,23,14,小雨,东北风,2级,18.5,9
2019-08-23,22,15,小雨,西北风,2级,18.5,7
2019-08-24,20,12,小雨,东北风,2级,16.0,8
2019-08-25,22,15,小雨,西北风,2级,18.5,7
2019-08-26,24,16,雾,东南风,3级,20.0,8
2019-08-27,23,16,小雨,东南风,1级,19.5,7
2019-08-28,24,16,阴,东北风,1级,20.0,8
2019-08-29,22,15,阴,西北风,2级,18.5,7
2019-08-30,17,14,阴,西南风,3级,15.5,3
2019-08-31,23,13,阴,西南风,2级,18.0,10
2019-07-01,20,14,阴,东北风,2级,17.0,6
2019-07-02,25,16,阴,西南风,4级,20.5,9
2019-07-03,23,17,中雨,西南风,3级,20.0,6
2019-07-04,24,14,阴,东北风,2级,19.0,10
2019-07-05,24,15,阴,东北风,3级,19.5,9
2019-07-06,27,17,多云,东北风,3级,22.0,10
2019-07-07,29,17,多云,东北风,1级,23.0,12
2019-07-08,29,19,多云,东北风,1级,24.0,10
2019-07-09,29,18,多云,东南风,3级,23.5,11
2019-07-10,28,17,多云,东南风,2级,22.5,11
2019-07-11,25,17,阴,东南风,2级,21.0,8
2019-07-12,24,15,阴,东北风,2级,19.5,9
2019-07-13,24,17,小雨,东北风,3级,20.5,7
2019-07-14,23,16,中雨,东南风,1级,19.5,7
2019-07-15,23,18,小雨,东南风,3级,20.5,5
2019-07-16,24,17,多云,东南风,3级,20.5,7
2019-07-17,24,19,大雨,西北风,3级,21.5,5
2019-07-18,28,19,阴,西南风,2级,23.5,9
2019-07-19,29,19,多云,东北风,2级,24.0,10
2019-07-20,29,21,多云,东南风,3级,25.0,8
2019-07-21,29,20,多云,东南风,3级,24.5,9
2019-07-22,24,18,小雨,东南风,1级,21.0,6
2019-07-23,30,21,阴,西南风,2级,25.5,9
2019-07-24,28,21,小雨,西南风,1级,24.5,7
2019-07-25,28,21,阴,西南风,3级,24.5,7
2019-07-26,24,20,中雨,西南风,1级,22.0,4
2019-07-27,29,20,多云,东北风,2级,24.5,9
2019-07-28,32,22,阴,东北风,1级,27.0,10
2019-07-29,31,22,多云,西南风,2级,26.5,9
2019-07-30,26,22,小雨,西南风,3级,24.0,4
2019-07-31,31,22,多云,西南风,3级,26.5,9
2019-06-01,21,11,阴,东南风,1级,16.0,10
2019-06-02,27,11,阴,西北风,3级,19.0,16
2019-06-03,22,11,阴,东北风,2级,16.5,11
2019-06-04,22,11,阴,东南风,2级,16.5,11
2019-06-05,26,13,多云,东南风,1级,19.5,13
2019-06-06,24,12,多云,西北风,2级,18.0,12
2019-06-07,24,12,多云,东北风,3级,18.0,12
2019-06-08,26,14,多云,东北风,2级,20.0,12
2019-06-09,22,15,阴,东南风,3级,18.5,7
2019-06-10,25,14,阴,西南风,1级,19.5,11
2019-06-11,28,14,多云,东北风,1级,21.0,14
2019-06-12,24,16,小雨,东北风,3级,20.0,8
2019-06-13,25,15,阴,西南风,3级,20.0,10
2019-06-14,24,11,小雨,东北风,3级,17.5,13
2019-06-15,11,9,中雨,东北风,2级,10.0,2
2019-06-16,19,9,阴,西北风,2级,14.0,10
2019-06-17,23,12,多云,东南风,2级,17.5,11
2019-06-18,19,11,阴,西北风,2级,15.0,8
2019-06-19,25,12,小雨,西南风,3级,18.5,13
2019-06-20,19,11,中雨,西南风,3级,15.0,8
2019-06-21,20,13,阴,西北风,2级,16.5,7
2019-06-22,25,14,阴,西风,2级,19.5,11
2019-06-23,25,14,多云,东南风,2级,19.5,11
2019-06-24,29,17,阴,东北风,2级,23.0,12
2019-06-25,30,20,多云,西南风,2级,25.0,10
2019-06-26,31,18,阴,西南风,3级,24.5,13
2019-06-27,28,15,多云,东北风,4级,21.5,13
2019-06-28,21,15,阴,东北风,4级,18.0,6
2019-06-29,25,14,阴,东北风,4级,19.5,11
2019-06-30,15,14,小雨,东北风,2级,14.5,1
2019-05-01,11,2,阴,西南风,3级,6.5,9
2019-05-02,16,5,多云,西北风,3级,10.5,11
2019-05-03,24,8,晴,西北风,1级,16.0,16
2019-05-04,30,16,多云,东南风,1级,23.0,14
2019-05-05,21,3,阴,西北风,4级,12.0,18
2019-05-06,12,4,多云,西北风,4级,8.0,8
2019-05-07,18,4,阴,西北风,2级,11.0,14
2019-05-08,22,7,阴,西南风,4级,14.5,15
2019-05-09,19,3,多云,东南风,4级,11.0,16
2019-05-10,21,5,多云,东北风,4级,13.0,16
2019-05-11,20,7,多云,东北风,3级,13.5,13
2019-05-12,25,10,多云,东北风,3级,17.5,15
2019-05-13,24,9,阴,西南风,4级,16.5,15
2019-05-14,24,11,阴,东南风,2级,17.5,13
2019-05-15,28,13,阴,南风,5级,20.5,15
2019-05-16,25,15,阴,西南风,2级,20.0,10
2019-05-17,25,13,阴,东南风,3级,19.0,12
2019-05-18,27,12,阴,西北风,4级,19.5,15
2019-05-19,21,13,阴,东北风,2级,17.0,8
2019-05-20,16,8,阴,西南风,3级,12.0,8
2019-05-21,15,7,阴,西南风,3级,11.0,8
2019-05-22,14,6,阴,西南风,4级,10.0,8
2019-05-23,20,9,多云,东南风,2级,14.5,11
2019-05-24,27,19,多云,西南风,4级,23.0,8
2019-05-25,34,18,阴,西南风,5级,26.0,16
2019-05-26,30,14,多云,东北风,3级,22.0,16
2019-05-27,18,8,阴,西北风,5级,13.0,10
2019-05-28,18,6,阴,西南风,6级,12.0,12
2019-05-29,15,8,阴,西北风,3级,11.5,7
2019-05-30,25,9,多云,西南风,4级,17.0,16
2019-05-31,17,10,阴,西北风,3级,13.5,7
2019-04-01,1,-6,阴,西南风,3级,-2.5,7
2019-04-02,4,-4,多云,西南风,5级,0.0,8
2019-04-03,9,-1,阴,东南风,2级,4.0,10
2019-04-04,9,-3,阴,东风,2级,3.0,12
2019-04-05,5,-2,雨夹雪,西风,5级,1.5,7
2019-04-06,7,-2,阴,西南风,4级,2.5,9
2019-04-07,5,-2,雨夹雪,西南风,3级,1.5,7
2019-04-08,8,-1,雨夹雪,西南风,4级,3.5,9
2019-04-09,10,-2,晴,西北风,1级,4.0,12
2019-04-10,10,-1,多云,西北风,2级,4.5,11
2019-04-11,11,-1,阴,西南风,1级,5.0,12
2019-04-12,16,2,多云,东南风,1级,9.0,14
2019-04-13,15,-1,阴,西北风,4级,7.0,16
2019-04-14,9,0,阴,东北风,1级,4.5,9
2019-04-15,16,4,晴,东南风,2级,10.0,12
2019-04-16,24,7,晴,西南风,5级,15.5,17
2019-04-17,24,4,多云,西南风,4级,14.0,20
2019-04-18,5,-2,阴,西风,5级,1.5,7
2019-04-19,10,-2,晴,西北风,2级,4.0,12
2019-04-20,17,2,多云,西南风,5级,9.5,15
2019-04-21,14,1,多云,西北风,3级,7.5,13
2019-04-22,19,7,晴,东南风,4级,13.0,12
2019-04-23,22,5,阴,西南风,3级,13.5,17
2019-04-24,13,1,阴,西北风,3级,7.0,12
2019-04-25,11,0,阴,东北风,3级,5.5,11
2019-04-26,12,2,晴,西北风,2级,7.0,10
2019-04-27,18,5,晴,西南风,2级,11.5,13
2019-04-28,21,7,多云,西南风,2级,14.0,14
2019-04-29,20,7,阴,东南风,2级,13.5,13
2019-04-30,18,7,阴,西南风,3级,12.5,11
2019-03-01,4,-6,阴,西北风,4级,-1.0,10
2019-03-02,7,-4,多云,东南风,3级,1.5,11
2019-03-03,7,-3,阴,西北风,1级,2.0,10
2019-03-04,8,-3,多云,东北风,2级,2.5,11
2019-03-05,8,-4,阴,西北风,2级,2.0,12
2019-03-06,2,-5,阴,西北风,2级,-1.5,7
2019-03-07,4,-5,多云,西北风,3级,-0.5,9
2019-03-08,9,0,多云,西南风,3级,4.5,9
2019-03-09,7,-6,阴,西风,2级,0.5,13
2019-03-10,7,-3,多云,东南风,3级,2.0,10
2019-03-11,5,-4,阴,西北风,1级,0.5,9
2019-03-12,2,-6,阴,西南风,4级,-2.0,8
2019-03-13,1,-5,多云,西北风,4级,-2.0,6
2019-03-14,3,-6,阴,东北风,2级,-1.5,9
2019-03-15,2,-7,阴,西北风,5级,-2.5,9
2019-03-16,4,-6,多云,西南风,2级,-1.0,10
2019-03-17,8,-2,多云,西南风,3级,3.0,10
2019-03-18,15,-3,多云,西北风,3级,6.0,18
2019-03-19,14,2,阴,东北风,3级,8.0,12
2019-03-20,11,-6,阴,东南风,3级,2.5,17
2019-03-21,-4,-10,阴,西北风,3级,-7.0,6
2019-03-22,-1,-13,晴,西北风,2级,-7.0,12
2019-03-23,-3,-12,阴,西南风,5级,-7.5,9
2019-03-24,6,-6,阴,东南风,1级,0.0,12
2019-03-25,9,-5,多云,西北风,4级,2.0,14
2019-03-26,2,-8,阴,西北风,4级,-3.0,10
2019-03-27,2,-7,多云,西南风,4级,-2.5,9
2019-03-28,1,-8,多云,西南风,1级,-3.5,9
2019-03-29,4,-6,多云,东南风,2级,-1.0,10
2019-03-30,6,-4,多云,东南风,1级,1.0,10
2019-03-31,0,-7,阴,西南风,2级,-3.5,7
2019-02-01,-7,-18,多云,西北风,3级,-12.5,11
2019-02-02,-5,-15,多云,东风,5级,-10.0,10
2019-02-03,0,-18,阴,西北风,6级,-9.0,18
2019-02-04,-12,-22,多云,西南风,2级,-17.0,10
2019-02-05,-12,-23,小雪,西风,4级,-17.5,11
2019-02-06,-12,-24,多云,西北风,4级,-18.0,12
2019-02-07,-18,-22,多云,西北风,4级,-20.0,4
2019-02-08,-12,-21,多云,西南风,3级,-16.5,9
2019-02-09,-9,-19,多云,西南风,4级,-14.0,10
2019-02-10,-7,-19,多云,西南风,2级,-13.0,12
2019-02-11,-9,-19,多云,西南风,2级,-14.0,10
2019-02-12,-9,-18,多云,西风,6级,-13.5,9
2019-02-13,-6,-17,阴,西南风,4级,-11.5,11
2019-02-14,-4,-14,多云,西南风,4级,-9.0,10
2019-02-15,-4,-13,阴,西北风,4级,-8.5,9
2019-02-16,-2,-11,多云,西南风,5级,-6.5,9
2019-02-17,0,-10,多云,西南风,4级,-5.0,10
2019-02-18,4,-7,多云,西南风,3级,-1.5,11
2019-02-19,3,-5,阴,东北风,2级,-1.0,8
2019-02-20,2,-7,阴,西南风,5级,-2.5,9
2019-02-21,4,-5,多云,西南风,4级,-0.5,9
2019-02-22,5,-7,阴,西北风,4级,-1.0,12
2019-02-23,4,-4,多云,西南风,3级,0.0,8
2019-02-24,5,-7,多云,西北风,3级,-1.0,12
2019-02-25,1,-6,阴,西北风,7级,-2.5,7
2019-02-26,0,-7,多云,西南风,3级,-3.5,7
2019-02-27,4,-5,晴,西北风,2级,-0.5,9
2019-02-28,6,-5,多云,西北风,3级,0.5,11
2019-01-01,-10,-17,多云,西南风,4级,-13.5,7
2019-01-02,-9,-17,阴,西南风,5级,-13.0,8
2019-01-03,-7,-16,多云,西风,3级,-11.5,9
2019-01-04,-5,-16,阴,西风,5级,-10.5,11
2019-01-05,-9,-16,阴,西风,6级,-12.5,7
2019-01-06,-9,-16,多云,西南风,4级,-12.5,7
2019-01-07,-9,-17,多云,西南风,2级,-13.0,8
2019-01-08,-10,-17,阴,西南风,5级,-13.5,7
2019-01-09,-5,-12,多云,西南风,5级,-8.5,7
2019-01-10,-3,-15,晴,西南风,3级,-9.0,12
2019-01-11,-4,-15,多云,西北风,1级,-9.5,11
2019-01-12,-3,-15,多云,东北风,2级,-9.0,12
2019-01-13,-3,-15,多云,西北风,2级,-9.0,12
2019-01-14,-4,-10,阴,东北风,2级,-7.0,6
2019-01-15,-10,-20,小雪,西北风,5级,-15.0,10
2019-01-16,-10,-24,阴,西北风,7级,-17.0,14
2019-01-17,-17,-22,多云,西南风,5级,-19.5,5
2019-01-18,-10,-19,晴,西南风,3级,-14.5,9
2019-01-19,-5,-17,晴,西南风,2级,-11.0,12
2019-01-20,-11,-19,阴,西南风,5级,-15.0,8
2019-01-21,-9,-17,晴,西北风,3级,-13.0,8
2019-01-22,-3,-14,阴,西北风,5级,-8.5,11
2019-01-23,-9,-16,阴,西北风,4级,-12.5,7
2019-01-24,-6,-14,阴,西南风,3级,-10.0,8
2019-01-25,-7,-13,阴,西北风,4级,-10.0,6
2019-01-26,-4,-14,多云,西南风,5级,-9.0,10
2019-01-27,-1,-12,多云,西南风,2级,-6.5,11
2019-01-28,-3,-15,多云,西南风,4级,-9.0,12
2019-01-29,-3,-10,晴,东南风,2级,-6.5,7
2019-01-30,-1,-18,多云,西南风,7级,-9.5,17
2019-01-31,-11,-19,多云,西南风,4级,-15.0,8
2018-12-01,-4,-13,多云,西北风,4级,-8.5,9
2018-12-02,5,-2,多云,西南风,3级,1.5,7
2018-12-03,6,-8,雨夹雪,西北风,3级,-1.0,14
2018-12-04,-4,-17,多云,西北风,3级,-10.5,13
2018-12-05,-10,-16,多云,西南风,2级,-13.0,6
2018-12-06,-10,-22,多云,西北风,3级,-16.0,12
2018-12-07,-16,-23,多云,西南风,3级,-19.5,7
2018-12-08,-14,-20,多云,西南风,3级,-17.0,6
2018-12-09,-13,-19,晴,西北风,2级,-16.0,6
2018-12-10,-10,-18,多云,西南风,1级,-14.0,8
2018-12-11,-10,-19,晴,西北风,1级,-14.5,9
2018-12-12,-11,-18,多云,西南风,1级,-14.5,7
2018-12-13,-10,-19,多云,西北风,2级,-14.5,9
2018-12-14,-10,-17,多云,西南风,2级,-13.5,7
2018-12-15,-5,-13,多云,西南风,2级,-9.0,8
2018-12-16,-1,-12,多云,西南风,2级,-6.5,11
2018-12-17,-5,-13,多云,西南风,2级,-9.0,8
2018-12-18,-6,-11,多云,西南风,3级,-8.5,5
2018-12-19,-4,-14,多云,西北风,2级,-9.0,10
2018-12-20,-1,-12,多云,西南风,2级,-6.5,11
2018-12-21,-4,-9,小雪,西南风,2级,-6.5,5
2018-12-22,1,-13,多云,西南风,3级,-6.0,14
2018-12-23,-9,-17,阴,西南风,3级,-13.0,8
2018-12-24,-8,-18,多云,西南风,2级,-13.0,10
2018-12-25,-4,-21,阴,西南风,4级,-12.5,17
2018-12-26,-17,-21,多云,西南风,6级,-19.0,4
2018-12-27,-16,-21,阴,西北风,5级,-18.5,5
2018-12-28,-14,-20,多云,西北风,5级,-17.0,6
2018-12-29,-12,-19,阴,西北风,4级,-15.5,7
2018-12-30,-11,-19,阴,西北风,1级,-15.0,8
2018-12-31,-11,-18,阴,西南风,6级,-14.5,7
2018-11-01,11,-1,晴,西南风,2级,5.0,12
2018-11-02,14,2,晴,西南风,2级,8.0,12
2018-11-03,15,2,多云,西风,4级,8.5,13
2018-11-04,4,-6,雨夹雪,西北风,3级,-1.0,10
2018-11-05,4,-6,晴,西北风,2级,-1.0,10
2018-11-06,5,-7,晴,西风,1级,-1.0,12
2018-11-07,6,-5,多云,东风,2级,0.5,11
2018-11-08,7,-1,多云,东南风,2级,3.0,8
2018-11-09,5,-2,雨夹雪,西北风,4级,1.5,7
2018-11-10,2,-5,雨夹雪,西北风,4级,-1.5,7
2018-11-11,3,-6,多云,西北风,1级,-1.5,9
2018-11-12,3,-5,多云,西北风,2级,-1.0,8
2018-11-13,4,-5,多云,西南风,1级,-0.5,9
2018-11-14,5,-6,晴,西南风,1级,-0.5,11
2018-11-15,3,-5,雨夹雪,西北风,1级,-1.0,8
2018-11-16,-2,-10,多云,西南风,2级,-6.0,8
2018-11-17,-3,-12,多云,西南风,1级,-7.5,9
2018-11-18,-1,-10,晴,东南风,1级,-5.5,9
2018-11-19,-1,-12,多云,西北风,1级,-6.5,11
2018-11-20,-2,-13,多云,西北风,3级,-7.5,11
2018-11-21,-5,-13,多云,西南风,2级,-9.0,8
2018-11-22,-6,-16,多云,西北风,3级,-11.0,10
2018-11-23,-6,-12,多云,西南风,2级,-9.0,6
2018-11-24,1,-8,多云,西南风,2级,-3.5,9
2018-11-25,1,-8,多云,西南风,2级,-3.5,9
2018-11-26,7,-2,多云,西南风,4级,2.5,9
2018-11-27,0,-12,多云,西南风,3级,-6.0,12
2018-11-28,-5,-15,多云,西南风,3级,-10.0,10
2018-11-29,-8,-17,多云,西北风,3级,-12.5,9
2018-11-30,-7,-12,阵雪,西南风,2级,-9.5,5
2018-10-01,15,4,阴,西南风,2级,9.5,11
2018-10-02,19,7,多云,南风,3级,13.0,12
2018-10-03,19,5,晴,东风,1级,12.0,14
2018-10-04,22,8,晴,东风,2级,15.0,14
2018-10-05,22,8,多云,东风,2级,15.0,14
2018-10-06,20,7,阴,东南风,1级,13.5,13
2018-10-07,14,4,多云,东南风,1级,9.0,10
2018-10-08,14,3,晴,南风,2级,8.5,11
2018-10-09,13,2,多云,西南风,2级,7.5,11
2018-10-10,8,3,中雨,东风,5级,5.5,5
2018-10-11,9,3,小雨,北风,3级,6.0,6
2018-10-12,16,4,晴,西风,3级,10.0,12
2018-10-13,18,5,多云,西南风,3级,11.5,13
2018-10-14,16,2,阵雨,西南风,4级,9.0,14
2018-10-15,9,1,阵雨,西风,3级,5.0,8
2018-10-16,9,0,多云,西风,3级,4.5,9
2018-10-17,11,-1,晴,西风,3级,5.0,12
2018-10-18,14,0,晴,西风,2级,7.0,14
2018-10-19,16,2,晴,西风,3级,9.0,14
2018-10-20,18,3,晴,西风,2级,10.5,15
2018-10-21,18,2,晴,西北风,微风,10.0,16
2018-10-22,17,6,多云,南风,2级,11.5,11
2018-10-23,16,3,小雨,西南风,3级,9.5,13
2018-10-24,14,4,晴,西北风,2级,9.0,10
2018-10-25,13,3,晴,东风,1级,8.0,10
2018-10-26,13,1,中雨,西风,6级,7.0,12
2018-10-27,7,-1,多云,西南风,6级,3.0,8
2018-10-28,6,-5,小雨,西北风,2级,0.5,11
2018-10-29,4,-4,多云,西风,3级,0.0,8
2018-10-30,7,-1,多云,西北风,4级,3.0,8
2018-10-31,8,-2,多云,西风,3级,3.0,10
2018-09-01,24,12,多云,东风,2级,18.0,12
2018-09-02,24,14,阴,东风,1级,19.0,10
2018-09-03,21,16,小雨,东风,2级,18.5,5
2018-09-04,21,15,小雨,东风,3级,18.0,6
2018-09-05,20,14,阵雨,西风,4级,17.0,6
2018-09-06,21,14,阵雨,东南风,2级,17.5,7
2018-09-10,21,8,多云,西南风,2级,14.5,13
2018-09-11,24,11,晴,东风,1级,17.5,13
2018-09-12,24,13,多云,南风,2级,18.5,11
2018-09-13,24,14,阵雨,东南风,3级,19.0,10
2018-09-14,27,12,多云,东风,2级,19.5,15
2018-09-16,20,9,晴,西南风,4级,14.5,11
2018-09-17,21,8,晴,南风,2级,14.5,13
2018-09-18,21,8,多云,东南风,1级,14.5,13
2018-09-19,23,7,多云,东风,1级,15.0,16
2018-09-20,23,10,晴,东风,2级,16.5,13
2018-09-21,22,13,多云,南风,2级,17.5,9
2018-09-22,18,7,小雨,西北风,2级,12.5,11
2018-09-23,17,8,多云,西风,1级,12.5,9
2018-09-24,15,7,阵雨,西风,3级,11.0,8
2018-09-25,18,7,晴,西风,2级,12.5,11
2018-09-26,18,7,多云,西风,2级,12.5,11
2018-09-27,19,4,晴,东南风,1级,11.5,15
2018-09-28,20,7,晴,南风,1级,13.5,13
2018-09-29,20,7,小雨,东南风,1级,13.5,13
2018-09-30,19,8,多云,西风,2级,13.5,11
2018-08-01,28,17,多云,西北风,2级,22.5,11
2018-08-02,28,18,晴,东北风,1级,23.0,10
2018-08-03,29,18,小雨,东风,4级,23.5,11
2018-08-04,20,14,大雨,东风,2级,17.0,6
2018-08-05,24,15,阴,西北风,1级,19.5,9
2018-08-06,27,17,多云,东风,1级,22.0,10
2018-08-07,26,18,多云,东南风,2级,22.0,8
2018-08-08,21,17,阵雨,东南风,1级,19.0,4
2018-08-09,23,16,小雨,东南风,1级,19.5,7
2018-08-10,24,17,阵雨,南风,1级,20.5,7
2018-08-11,26,17,多云,东风,1级,21.5,9
2018-08-12,25,18,小雨,南风,1级,21.5,7
2018-08-13,24,17,阵雨,东风,1级,20.5,7
2018-08-14,23,15,中雨,东风,1级,19.0,8
2018-08-15,24,14,多云,南风,2级,19.0,10
2018-08-16,22,12,多云,西北风,1级,17.0,10
2018-08-17,24,13,晴,东风,2级,18.5,11
2018-08-18,26,16,小雨,西南风,2级,21.0,10
2018-08-19,28,17,多云,西风,2级,22.5,11
2018-08-20,29,17,多云,东风,2级,23.0,12
2018-08-21,20,17,大雨,南风,2级,18.5,3
2018-08-22,26,15,多云,南风,2级,20.5,11
2018-08-23,25,17,多云,东北风,1级,21.0,8
2018-08-24,20,15,中雨,东风,3级,17.5,5
2018-08-25,20,15,中雨,东风,3级,17.5,5
2018-08-26,22,15,小雨,东北风,2级,18.5,7
2018-08-27,23,16,阵雨,东北风,2级,19.5,7
2018-08-28,23,17,小雨,东风,2级,20.0,6
2018-08-29,20,16,中雨,东风,3级,18.0,4
2018-08-30,20,15,小雨,北风,2级,17.5,5
2018-08-31,24,11,多云,东北风,1级,17.5,13
2018-07-01,31,20,多云,东南风,2级,25.5,11
2018-07-02,29,19,雷阵雨,东风,2级,24.0,10
2018-07-03,24,18,中雨,西风,3级,21.0,6
2018-07-04,25,18,阵雨,东风,3级,21.5,7
2018-07-05,20,14,多云,东风,3级,17.0,6
2018-07-06,21,12,阵雨,东南风,3级,16.5,9
2018-07-07,24,13,晴,东南风,2级,18.5,11
2018-07-08,26,16,多云,东风,2级,21.0,10
2018-07-09,23,16,阵雨,东风,2级,19.5,7
2018-07-10,28,17,多云,东风,2级,22.5,11
2018-07-11,31,20,多云,东风,2级,25.5,11
2018-07-12,24,18,中雨,西风,2级,21.0,6
2018-07-13,32,23,小雨,西南风,3级,27.5,9
2018-07-14,29,21,阵雨,西风,2级,25.0,8
2018-07-15,31,22,阵雨,北风,1级,26.5,9
2018-07-16,31,22,晴,东风,2级,26.5,9
2018-07-17,28,22,阵雨,东南风,1级,25.0,6
2018-07-18,31,23,阵雨,东风,3级,27.0,8
2018-07-19,31,22,多云,南风,2级,26.5,9
2018-07-20,31,23,阵雨,西北风,2级,27.0,8
2018-07-21,32,24,多云,东北风,2级,28.0,8
2018-07-22,32,23,阵雨,西风,2级,27.5,9
2018-07-23,32,22,多云,东风,2级,27.0,10
2018-07-24,32,23,小雨,东风,2级,27.5,9
2018-07-25,33,23,多云,西风,4级,28.0,10
2018-07-26,31,22,阵雨,东风,2级,26.5,9
2018-07-27,28,20,多云,西北风,2级,24.0,8
2018-07-28,31,20,多云,东风,2级,25.5,11
2018-07-29,34,23,多云,东风,2级,28.5,11
2018-07-30,32,23,多云,东风,2级,27.5,9
2018-07-31,29,18,中雨,西风,5级,23.5,11
2018-06-01,31,20,晴,西南风,4级,25.5,11
2018-06-02,34,19,多云,北风,1级,26.5,15
2018-06-03,33,18,晴,西南风,2级,25.5,15
2018-06-04,29,17,多云,南风,2级,23.0,12
2018-06-05,28,15,阵雨,东南风,2级,21.5,13
2018-06-06,25,14,阵雨,西南风,2级,19.5,11
2018-06-07,24,13,阵雨,东风,2级,18.5,11
2018-06-08,20,11,阵雨,东风,2级,15.5,9
2018-06-09,22,11,多云,东南风,4级,16.5,11
2018-06-10,24,12,多云,东风,2级,18.0,12
2018-06-11,23,11,多云,东风,2级,17.0,12
2018-06-12,22,13,多云,东风,3级,17.5,9
2018-06-13,24,12,多云,东风,3级,18.0,12
2018-06-14,24,12,多云,东南风,3级,18.0,12
2018-06-15,21,12,阵雨,南风,2级,16.5,9
2018-06-16,23,13,阵雨,东北风,2级,18.0,10
2018-06-17,26,15,多云,西北风,2级,20.5,11
2018-06-18,28,18,阵雨,东风,2级,23.0,10
2018-06-19,25,15,阵雨,南风,2级,20.0,10
2018-06-20,22,14,雷阵雨,西风,2级,18.0,8
2018-06-21,21,14,阵雨,西风,2级,17.5,7
2018-06-22,27,17,多云,西南风,4级,22.0,10
2018-06-23,26,13,阵雨,北风,2级,19.5,13
2018-06-24,22,12,阵雨,东风,2级,17.0,10
2018-06-25,21,17,中雨,东风,2级,19.0,4
2018-06-26,23,15,阵雨,北风,2级,19.0,8
2018-06-27,25,17,阵雨,南风,2级,21.0,8
2018-06-28,24,16,阵雨,西北风,1级,20.0,8
2018-06-29,27,17,阵雨,东北风,2级,22.0,10
2018-06-30,29,19,阵雨,西南风,2级,24.0,10
2018-05-01,14,4,多云,东风,3级,9.0,10
2018-05-02,15,5,多云,东北风,5级,10.0,10
2018-05-03,10,3,中雨,西北风,5级,6.5,7
2018-05-04,9,2,阵雨,西北风,3级,5.5,7
2018-05-05,17,6,多云,东风,4级,11.5,11
2018-05-06,19,5,多云,东风,3级,12.0,14
2018-05-07,14,5,阵雨,东南风,2级,9.5,9
2018-05-08,15,4,多云,东风,2级,9.5,11
2018-05-09,18,6,多云,西北风,2级,12.0,12
2018-05-10,23,10,多云,南风,3级,16.5,13
2018-05-11,23,7,多云,西北风,3级,15.0,16
2018-05-12,24,11,多云,西北风,1级,17.5,13
2018-05-13,24,10,多云,东北风,2级,17.0,14
2018-05-14,27,15,多云,西南风,3级,21.0,12
2018-05-15,27,17,小雨,西南风,2级,22.0,10
2018-05-16,29,10,中雨,西北风,3级,19.5,19
2018-05-17,22,10,多云,东南风,2级,16.0,12
