日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-09,4,-3,多云,南风,1级,0.5,7
2016-12-10,0,-2,多云,西北风,1级,-1.0,2
2016-12-11,3,-3,多云,南风,2级,0.0,6
2016-12-12,3,-3,多云,南风,1级,0.0,6
2016-12-13,4,-6,多云,南风,2级,-1.0,10
2016-12-14,3,-8,多云,西风,1级,-2.5,11
2016-12-15,2,-9,晴,西南风,2级,-3.5,11
2016-12-16,3,-8,多云,南风,2级,-2.5,11
2016-12-17,5,-7,多云,西南风,2级,-1.0,12
2016-12-18,2,-7,多云,南风,1级,-2.5,9
2016-12-19,3,-6,多云,西风,4级,-1.5,9
2016-12-20,1,-9,多云,南风,2级,-4.0,10
2016-12-21,2,-9,多云,西南风,2级,-3.5,11
2016-12-22,2,-7,多云,西南风,1级,-2.5,9
2016-12-23,1,-2,多云,南风,2级,-0.5,3
2016-12-24,5,-7,多云,西风,3级,-1.0,12
2016-12-25,0,-11,多云,西风,2级,-5.5,11
2016-12-26,-1,-12,晴,南风,2级,-6.5,11
2016-12-27,-1,-7,多云,北风,1级,-4.0,6
2016-12-28,-1,-8,多云,西南风,1级,-4.5,7
2016-12-29,1,-8,多云,西风,1级,-3.5,9
2016-12-30,7,-5,晴,西风,4级,1.0,12
2016-12-31,4,-8,晴,西南风,3级,-2.0,12
2016-11-01,12,-1,晴,东南风,2级,5.5,13
2016-11-02,12,-2,晴,西南风,2级,5.0,14
2016-11-03,13,-1,晴,东南风,1级,6.0,14
2016-11-04,13,0,多云,西风,4级,6.5,13
2016-11-05,9,-3,晴,南风,2级,3.0,12
2016-11-06,7,-5,多云,南风,2级,1.0,12
2016-11-07,7,-6,晴,东南风,2级,0.5,13
2016-11-08,10,-6,晴,东南风,2级,2.0,16
2016-11-09,12,-5,晴,东风,2级,3.5,17
2016-11-10,12,-5,晴,西北风,3级,3.5,17
2016-11-11,14,1,晴,西北风,3级,7.5,13
2016-11-12,16,1,晴,西风,4级,8.5,15
2016-11-13,14,2,晴,西风,3级,8.0,12
2016-11-14,14,2,多云,西风,4级,8.0,12
2016-11-15,13,-3,晴,南风,2级,5.0,16
2016-11-16,13,-2,晴,西南风,4级,5.5,15
2016-11-17,13,2,多云,西北风,4级,7.5,11
2016-11-18,14,1,晴,西风,6级,7.5,13
2016-11-19,9,4,多云,西风,3级,6.5,5
2016-11-20,8,-3,多云,西风,3级,2.5,11
2016-11-21,-1,-8,小雪,东风,1级,-4.5,7
2016-11-22,-4,-8,中雪,西南风,1级,-6.0,4
2016-11-23,-3,-14,小雪,西南风,1级,-8.5,11
2016-11-24,-2,-12,多云,东风,1级,-7.0,10
2016-11-25,0,-8,多云,北风,微风,-4.0,8
2016-11-26,-2,-8,阵雪,北风,微风,-5.0,6
2016-11-27,4,-11,晴,南风,1级,-3.5,15
2016-11-28,2,-10,多云,北风,微风,-4.0,12
2016-11-29,3,-10,多云,南风,2级,-3.5,13
2016-11-30,2,-9,多云,南风,1级,-3.5,11
2016-10-01,21,9,晴,西南风,2级,15.0,12
2016-10-02,22,10,多云,西北风,5级,16.0,12
2016-10-03,17,5,晴,东南风,3级,11.0,12
2016-10-04,17,4,晴,东南风,2级,10.5,13
2016-10-05,18,4,晴,东南风,2级,11.0,14
2016-10-06,15,3,晴,东南风,2级,9.0,12
2016-10-07,11,4,多云,西南风,2级,7.5,7
2016-10-08,17,4,多云,东南风,2级,10.5,13
2016-10-09,17,3,晴,东南风,3级,10.0,14
2016-10-10,17,5,晴,西北风,2级,11.0,12
2016-10-11,16,3,晴,东南风,3级,9.5,13
2016-10-12,16,4,晴,东南风,2级,10.0,12
2016-10-13,16,5,晴,东南风,2级,10.5,11
2016-10-14,16,6,晴,西风,3级,11.0,10
2016-10-15,16,5,晴,东南风,2级,10.5,11
2016-10-16,17,2,晴,东南风,2级,9.5,15
2016-10-17,18,4,晴,西风,5级,11.0,14
2016-10-18,18,4,晴,东南风,2级,11.0,14
2016-10-19,14,5,晴,西风,4级,9.5,9
2016-10-20,12,4,多云,北风,1级,8.0,8
2016-10-21,11,1,多云,南风,3级,6.0,10
2016-10-22,12,2,多云,西南风,3级,7.0,10
2016-10-23,11,-1,晴,西南风,2级,5.0,12
2016-10-24,11,-2,晴,南风,2级,4.5,13
2016-10-25,13,-1,晴,西风,4级,6.0,14
2016-10-26,12,1,晴,西风,4级,6.5,11
2016-10-27,5,-2,多云,东南风,2级,1.5,7
2016-10-28,8,-1,晴,南风,2级,3.5,9
2016-10-29,8,-3,多云,东风,4级,2.5,11
2016-10-30,13,0,多云,东南风,2级,6.5,13
2016-10-31,11,-1,晴,东南风,1级,5.0,12
2016-09-01,20,9,多云,东北风,2级,14.5,11
2016-09-02,19,9,阵雨,西风,1级,14.0,10
2016-09-03,22,10,晴,东南风,3级,16.0,12
2016-09-04,20,10,阵雨,东风,1级,15.0,10
2016-09-05,20,10,晴,东风,2级,15.0,10
2016-09-06,21,10,晴,东风,1级,15.5,11
2016-09-07,22,9,晴,东南风,3级,15.5,13
2016-09-08,23,12,晴,东南风,3级,17.5,11
2016-09-09,24,11,晴,东南风,2级,17.5,13
2016-09-10,23,11,多云,北风,3级,17.0,12
2016-09-11,21,10,晴,东南风,2级,15.5,11
2016-09-12,22,9,晴,东南风,2级,15.5,13
2016-09-13,19,12,阵雨,东南风,2级,15.5,7
2016-09-14,20,8,晴,东南风,2级,14.0,12
2016-09-15,21,10,晴,南风,3级,15.5,11
2016-09-16,21,8,晴,东南风,2级,14.5,13
2016-09-17,23,9,晴,东北风,3级,16.0,14
2016-09-18,24,9,晴,东南风,2级,16.5,15
2016-09-19,22,11,晴,东南风,2级,16.5,11
2016-09-20,23,11,晴,东南风,2级,17.0,12
2016-09-21,23,11,晴,东北风,4级,17.0,12
2016-09-22,24,8,晴,北风,1级,16.0,16
2016-09-23,23,9,晴,东南风,3级,16.0,14
2016-09-24,24,11,晴,西北风,5级,17.5,13
2016-09-25,22,10,晴,北风,3级,16.0,12
2016-09-26,21,8,晴,东北风,2级,14.5,13
2016-09-27,21,8,多云,东南风,3级,14.5,13
2016-09-28,22,10,晴,东南风,2级,16.0,12
2016-09-29,21,7,晴,南风,3级,14.0,14
2016-09-30,20,7,晴,东南风,2级,13.5,13
2016-08-01,27,14,晴,微风,小于3级,20.5,13
2016-08-02,25,15,晴,微风,小于3级,20.0,10
2016-08-03,26,16,多云,东南风,2级,21.0,10
2016-08-04,26,16,多云,东南风,2级,21.0,10
2016-08-05,25,16,阵雨,东南风,2级,20.5,9
2016-08-06,25,15,阵雨,东南风,3级,20.0,10
2016-08-07,27,15,多云,东南风,2级,21.0,12
2016-08-08,27,15,晴,东南风,2级,21.0,12
2016-08-09,27,15,多云,西南风,3级,21.0,12
2016-08-10,20,12,中雨,东南风,2级,16.0,8
2016-08-11,23,11,阵雨,东南风,2级,17.0,12
2016-08-12,25,14,多云,南风,3级,19.5,11
2016-08-13,23,13,晴,东南风,2级,18.0,10
2016-08-14,25,12,晴,东南风,3级,18.5,13
2016-08-15,24,13,阵雨,西南风,2级,18.5,11
2016-08-16,23,11,多云,东风,2级,17.0,12
2016-08-17,21,10,多云,南风,2级,15.5,11
2016-08-18,21,12,阵雨,南风,2级,16.5,9
2016-08-19,21,12,多云,北风,2级,16.5,9
2016-08-20,23,11,晴,西北风,1级,17.0,12
2016-08-21,24,11,晴,东南风,4级,17.5,13
2016-08-22,23,15,多云,西北风,4级,19.0,8
2016-08-23,24,11,多云,东风,2级,17.5,13
2016-08-24,21,11,多云,东南风,3级,16.0,10
2016-08-25,17,11,小到中雨,南风,2级,14.0,6
2016-08-26,20,11,小雨,东北风,2级,15.5,9
2016-08-27,22,11,多云,东南风,2级,16.5,11
2016-08-28,25,11,晴,东南风,2级,18.0,14
2016-08-29,23,12,晴,东风,2级,17.5,11
2016-08-30,20,12,多云,西南风,2级,16.0,8
2016-08-31,20,11,晴,东南风,2级,15.5,9
2016-07-01,28,17,晴~多云,微风,小于3级,22.5,11
2016-07-02,28,18,晴,微风,小于3级,23.0,10
2016-07-03,29,17,晴,微风,小于3级,23.0,12
2016-07-04,28,17,晴~阵雨,微风,小于3级,22.5,11
2016-07-05,26,14,小雨~阵雨,微风,小于3级,20.0,12
2016-07-06,21,14,阵雨~晴,微风,小于3级,17.5,7
2016-07-07,25,14,多云~小雨,微风,小于3级,19.5,11
2016-07-08,27,15,晴~阵雨,微风,小于3级,21.0,12
2016-07-09,26,14,晴,微风,小于3级,20.0,12
2016-07-10,26,15,晴~阵雨,微风,小于3级,20.5,11
2016-07-11,26,14,阵雨~晴,微风,小于3级,20.0,12
2016-07-12,24,15,晴,微风,小于3级,19.5,9
2016-07-13,26,17,多云~晴,微风,小于3级,21.5,9
2016-07-14,28,16,多云转阵雨,微风,小于3级,22.0,12
2016-07-15,27,16,多云转阵雨,微风,小于3级,21.5,11
2016-07-16,28,14,晴,微风,小于3级,21.0,14
2016-07-17,27,16,晴,微风,小于3级,21.5,11
2016-07-18,26,16,多云,微风,小于3级,21.0,10
2016-07-19,27,15,多云,微风,小于3级,21.0,12
2016-07-20,27,14,晴,微风,小于3级,20.5,13
2016-07-21,28,16,晴,微风,小于3级,22.0,12
2016-07-22,26,15,阵雨,微风,小于3级,20.5,11
2016-07-23,27,14,晴,微风,小于3级,20.5,13
2016-07-24,28,15,晴,微风,小于3级,21.5,13
2016-07-25,28,16,晴,微风,小于3级,22.0,12
2016-07-26,29,17,晴,微风,小于3级,23.0,12
2016-07-27,29,17,晴,微风,小于3级,23.0,12
2016-07-28,28,20,多云,微风,小于3级,24.0,8
2016-07-29,27,14,多云,微风,小于3级,20.5,13
2016-07-30,26,16,多云,微风,小于3级,21.0,10
2016-07-31,26,14,阵雨,微风,小于3级,20.0,12
2016-06-01,23,12,晴,微风,小于3级,17.5,11
2016-06-02,24,9,晴,微风,小于3级,16.5,15
2016-06-03,25,14,晴,微风,小于3级,19.5,11
2016-06-04,24,13,晴,微风,小于3级,18.5,11
2016-06-05,27,14,多云,暂无实况,,20.5,13
2016-06-06,27,15,多云,暂无实况,,21.0,12
2016-06-07,28,16,多云,暂无实况,,22.0,12
2016-06-08,27,14,晴~多云,微风,小于3级,20.5,13
2016-06-09,27,15,晴,微风,小于3级,21.0,12
2016-06-10,26,13,阵雨~晴,微风,小于3级,19.5,13
2016-06-11,27,15,阵雨,微风,小于3级,21.0,12
2016-06-12,24,15,阵雨,微风,小于3级,19.5,9
2016-06-13,24,14,阵雨,微风,小于3级,19.0,10
2016-06-14,26,16,阵雨~多云,微风,小于3级,21.0,10
2016-06-15,25,14,阵雨~多云,微风,小于3级,19.5,11
2016-06-16,25,16,多云,微风,小于3级,20.5,9
2016-06-17,27,15,多云,微风,小于3级,21.0,12
2016-06-18,27,15,晴,微风,小于3级,21.0,12
2016-06-19,27,14,晴,微风,小于3级,20.5,13
2016-06-20,26,15,晴,微风,小于3级,20.5,11
2016-06-21,25,14,多云,微风,小于3级,19.5,11
2016-06-22,24,15,多云,微风,小于3级,19.5,9
2016-06-23,24,11,多云~阵雨,微风,小于3级,17.5,13
2016-06-24,23,12,多云,微风,小于3级,17.5,11
2016-06-25,25,12,晴,微风,小于3级,18.5,13
2016-06-26,25,14,晴,微风,小于3级,19.5,11
2016-06-27,25,17,多云,微风,小于3级,21.0,8
2016-06-28,27,15,多云~晴,微风,小于3级,21.0,12
2016-06-29,29,16,晴,微风,小于3级,22.5,13
2016-06-30,30,17,晴,微风,小于3级,23.5,13
2016-05-01,23,10,浮尘,微风,小于3级,16.5,13
2016-05-02,23,10,浮尘,微风,小于3级,16.5,13
2016-05-03,21,11,晴,微风,小于3级,16.0,10
2016-05-04,22,8,多云,微风,小于3级,15.0,14
2016-05-05,21,11,晴,微风,小于3级,16.0,10
2016-05-06,22,12,晴,微风,小于3级,17.0,10
2016-05-07,24,11,晴,微风,小于3级,17.5,13
2016-05-08,24,12,多云,微风,小于3级,18.0,12
2016-05-09,20,13,阵雨,微风,小于3级,16.5,7
2016-05-10,24,12,多云,微风,小于3级,18.0,12
2016-05-11,22,10,阵雨~多云,微风,小于3级,16.0,12
2016-05-12,16,9,阵雨~多云,微风,小于3级,12.5,7
2016-05-13,12,5,小雨,微风,小于3级,8.5,7
2016-05-14,12,6,小雨~阵雨,微风,小于3级,9.0,6
2016-05-15,17,8,多云,微风,小于3级,12.5,9
2016-05-16,20,11,晴,微风,小于3级,15.5,9
2016-05-17,21,11,多云~晴,微风,小于3级,16.0,10
2016-05-18,23,9,晴,微风,小于3级,16.0,14
2016-05-19,21,9,多云,微风,小于3级,15.0,12
2016-05-20,16,8,小雨~多云,微风,小于3级,12.0,8
2016-05-21,17,8,浮尘,微风,小于3级,12.5,9
2016-05-22,17,8,浮尘~多云,微风,小于3级,12.5,9
2016-05-23,20,11,阵雨~多云,微风,小于3级,15.5,9
2016-05-24,17,8,小雨,微风,小于3级,12.5,9
2016-05-25,13,6,小雨~阵雨,微风,小于3级,9.5,7
2016-05-26,15,8,多云,微风,小于3级,11.5,7
2016-05-27,20,11,晴,微风,小于3级,15.5,9
2016-05-28,21,10,晴,微风,小于3级,15.5,11
2016-05-29,18,11,阴,微风,小于3级,14.5,7
2016-05-30,20,10,多云,微风,小于3级,15.0,10
2016-05-31,21,10,晴,微风,小于3级,15.5,11
2016-04-01,17,8,多云~阵雨,微风,小于3级,12.5,9
2016-04-02,18,9,多云~浮尘,微风,小于3级,13.5,9
2016-04-03,14,6,阵雨,微风,小于3级,10.0,8
2016-04-04,12,6,多云,微风,小于3级,9.0,6
2016-04-05,16,5,多云,微风,小于3级,10.5,11
2016-04-06,15,3,阵雨~多云,微风,小于3级,9.0,12
2016-04-07,15,5,多云,微风,小于3级,10.0,10
2016-04-08,15,5,多云,微风,小于3级,10.0,10
2016-04-09,15,6,晴,微风,小于3级,10.5,9
2016-04-10,17,6,多云,微风,小于3级,11.5,11
2016-04-11,14,5,阵雨~多云,微风,小于3级,9.5,9
2016-04-12,14,5,阵雨~多云,微风,小于3级,9.5,9
2016-04-13,15,6,多云~晴,微风,小于3级,10.5,9
2016-04-14,18,6,晴,微风,小于3级,12.0,12
2016-04-15,18,6,多云,微风,小于3级,12.0,12
2016-04-16,15,7,浮尘,微风,小于3级,11.0,8
2016-04-17,16,7,浮尘,微风,小于3级,11.5,9
2016-04-18,20,8,晴,微风,小于3级,14.0,12
2016-04-19,19,10,浮尘,微风,小于3级,14.5,9
2016-04-20,16,7,浮尘,微风,小于3级,11.5,9
2016-04-21,15,6,阵雨~多云,微风,小于3级,10.5,9
2016-04-22,15,7,阵雨,微风,小于3级,11.0,8
2016-04-23,16,7,晴~多云,微风,小于3级,11.5,9
2016-04-24,17,6,多云~晴,微风,小于3级,11.5,11
2016-04-25,15,7,多云,微风,小于3级,11.0,8
2016-04-26,17,7,多云,微风,小于3级,12.0,10
2016-04-27,18,6,晴~多云,微风,小于3级,12.0,12
2016-04-28,21,9,多云~晴,微风,小于3级,15.0,12
2016-04-29,23,9,晴,微风,小于3级,16.0,14
2016-04-30,24,9,晴,微风,小于3级,16.5,15
2016-03-01,13,-3,晴,微风,小于3级,5.0,16
2016-03-02,15,0,晴,微风,小于3级,7.5,15
2016-03-03,16,0,多云,微风,小于3级,8.0,16
2016-03-04,12,-2,浮尘,微风,小于3级,5.0,14
2016-03-05,14,-1,晴,微风,小于3级,6.5,15
2016-03-06,14,0,浮尘,微风,小于3级,7.0,14
2016-03-07,14,0,浮尘,微风,小于3级,7.0,14
2016-03-08,15,0,浮尘,微风,小于3级,7.5,15
2016-03-09,11,0,浮尘,微风,小于3级,5.5,11
2016-03-10,9,0,浮尘,微风,小于3级,4.5,9
2016-03-11,10,0,浮尘,微风,小于3级,5.0,10
2016-03-12,8,0,多云~雨夹雪,微风,小于3级,4.0,8
2016-03-13,5,1,小雨~雨夹雪,微风,小于3级,3.0,4
2016-03-14,5,-1,多云,微风,小于3级,2.0,6
2016-03-15,9,0,晴~多云,微风,小于3级,4.5,9
2016-03-16,10,-1,晴,微风,小于3级,4.5,11
2016-03-17,10,0,多云,微风,小于3级,5.0,10
2016-03-18,11,2,多云~阵雨,微风,小于3级,6.5,9
2016-03-19,9,1,雨夹雪,微风,小于3级,5.0,8
2016-03-20,9,0,多云,微风,小于3级,4.5,9
2016-03-21,12,0,晴,微风,小于3级,6.0,12
2016-03-22,12,0,晴~多云,微风,小于3级,6.0,12
2016-03-23,12,1,多云,微风,小于3级,6.5,11
2016-03-24,12,1,多云,微风,小于3级,6.5,11
2016-03-25,14,2,多云,微风,小于3级,8.0,12
2016-03-26,13,2,多云,微风,小于3级,7.5,11
2016-03-27,15,3,晴,微风,小于3级,9.0,12
2016-03-28,15,3,晴,微风,小于3级,9.0,12
2016-03-29,16,5,晴,微风,小于3级,10.5,11
2016-03-30,19,5,晴,微风,小于3级,12.0,14
2016-03-31,19,7,多云,微风,小于3级,13.0,12
2016-02-01,-5,-14,多云,微风,小于3级,-9.5,9
2016-02-02,-2,-12,晴,微风,小于3级,-7.0,10
2016-02-03,2,-10,晴~多云,微风,小于3级,-4.0,12
2016-02-04,2,-10,多云,微风,小于3级,-4.0,12
2016-02-05,1,-12,多云,微风,小于3级,-5.5,13
2016-02-06,1,-10,晴,微风,小于3级,-4.5,11
2016-02-07,2,-10,晴,微风,小于3级,-4.0,12
2016-02-08,5,-9,晴,微风,小于3级,-2.0,14
2016-02-09,6,-7,晴,微风,小于3级,-0.5,13
2016-02-10,6,-6,多云,微风,小于3级,0.0,12
2016-02-11,-2,-11,小雪,微风,小于3级,-6.5,9
2016-02-12,-7,-12,小雪,微风,小于3级,-9.5,5
2016-02-13,-6,-14,多云~阵雪,微风,小于3级,-10.0,8
2016-02-14,-6,-16,阵雪~多云,微风,小于3级,-11.0,10
2016-02-15,-6,-16,多云,微风,小于3级,-11.0,10
2016-02-16,-2,-16,晴,微风,小于3级,-9.0,14
2016-02-17,-2,-12,晴,微风,小于3级,-7.0,10
2016-02-18,1,-10,晴,微风,小于3级,-4.5,11
2016-02-19,-1,-10,多云,微风,小于3级,-5.5,9
2016-02-20,-1,-8,多云,微风,小于3级,-4.5,7
2016-02-21,3,-8,多云~晴,微风,小于3级,-2.5,11
2016-02-22,9,-2,晴,微风,小于3级,3.5,11
2016-02-23,8,-4,多云,微风,小于3级,2.0,12
2016-02-24,8,-5,晴~多云,微风,小于3级,1.5,13
2016-02-25,6,-5,晴,微风,小于3级,0.5,11
2016-02-26,8,-6,晴,微风,小于3级,1.0,14
2016-02-27,12,-5,晴,微风,小于3级,3.5,17
2016-02-28,12,-2,晴,微风,小于3级,5.0,14
2016-02-29,15,-2,晴,微风,小于3级,6.5,17
2016-01-01,7,-9,晴,微风,小于3级,-1.0,16
2016-01-02,5,-9,晴,微风,小于3级,-2.0,14
2016-01-03,4,-9,晴,微风,小于3级,-2.5,13
2016-01-04,2,-9,多云,微风,小于3级,-3.5,11
2016-01-05,5,-8,晴,微风,小于3级,-1.5,13
2016-01-06,2,-8,多云,微风,小于3级,-3.0,10
2016-01-07,1,-9,多云,微风,小于3级,-4.0,10
2016-01-08,2,-11,多云,微风,小于3级,-4.5,13
2016-01-09,2,-11,多云,微风,小于3级,-4.5,13
2016-01-10,5,-9,晴,微风,小于3级,-2.0,14
2016-01-11,4,-9,晴~多云,微风,小于3级,-2.5,13
2016-01-12,1,-9,多云,微风,小于3级,-4.0,10
2016-01-13,-2,-12,多云,微风,小于3级,-7.0,10
2016-01-14,0,-9,晴,微风,小于3级,-4.5,9
2016-01-15,5,-8,晴,微风,小于3级,-1.5,13
2016-01-16,5,-8,多云,微风,小于3级,-1.5,13
2016-01-17,6,-6,多云,微风,小于3级,0.0,12
2016-01-18,1,-10,多云,微风,小于3级,-4.5,11
2016-01-19,3,-8,多云,微风,小于3级,-2.5,11
2016-01-20,6,-10,多云,微风,小于3级,-2.0,16
2016-01-21,-4,-12,多云~阵雪,微风,小于3级,-8.0,8
2016-01-22,-8,-14,小雪~阵雪,微风,小于3级,-11.0,6
2016-01-23,-7,-19,多云,微风,小于3级,-13.0,12
2016-01-24,-8,-17,晴,微风,小于3级,-12.5,9
2016-01-25,-5,-16,晴,微风,小于3级,-10.5,11
2016-01-26,-5,-15,阵雪~晴,微风,小于3级,-10.0,10
2016-01-27,0,-11,晴,微风,小于3级,-5.5,11
2016-01-28,0,-16,晴,微风,小于3级,-8.0,16
2016-01-29,-4,-12,阵雪~小到中雪,微风,小于3级,-8.0,8
2016-01-30,-3,-10,小雪,微风,小于3级,-6.5,7
2016-01-31,-4,-10,多云~小雪,微风,小于3级,-7.0,6
2015-12-01,10,-6,多云,微风,小于3级,2.0,16
2015-12-02,8,-5,多云,微风,小于3级,1.5,13
2015-12-03,7,-4,晴,微风,小于3级,1.5,11
2015-12-04,9,-4,多云,微风,小于3级,2.5,13
2015-12-05,8,-3,晴,微风,小于3级,2.5,11
2015-12-06,8,-5,晴,微风,小于3级,1.5,13
2015-12-07,7,-5,晴,微风,小于3级,1.0,12
2015-12-08,5,-5,多云,微风,小于3级,0.0,10
2015-12-09,4,-6,多云,微风,小于3级,-1.0,10
2015-12-10,-2,-7,多云,微风,小于3级,-4.5,5
2015-12-11,0,-2,多云,微风,小于3级,-1.0,2
2015-12-12,-3,-12,多云,微风,小于3级,-7.5,9
2015-12-13,-5,-13,阵雪,微风,小于3级,-9.0,8
2015-12-14,-5,-14,多云,微风,小于3级,-9.5,9
2015-12-15,-5,-14,晴,微风,小于3级,-9.5,9
2015-12-16,-4,-15,晴,微风,小于3级,-9.5,11
2015-12-17,-3,-16,晴,微风,小于3级,-9.5,13
2015-12-18,-5,-15,多云~晴,微风,小于3级,-10.0,10
2015-12-19,-4,-14,多云,微风,小于3级,-9.0,10
2015-12-20,-3,-11,多云,微风,小于3级,-7.0,8
2015-12-21,-2,-13,多云,微风,小于3级,-7.5,11
2015-12-22,-2,-11,多云,微风,小于3级,-6.5,9
2015-12-23,-1,-12,多云,微风,小于3级,-6.5,11
2015-12-24,-1,-14,晴,微风,小于3级,-7.5,13
2015-12-25,0,-12,晴,微风,小于3级,-6.0,12
2015-12-26,-2,-13,多云,微风,小于3级,-7.5,11
2015-12-27,2,-10,晴,微风,小于3级,-4.0,12
2015-12-28,2,-13,多云,微风,小于3级,-5.5,15
2015-12-29,2,-14,晴,微风,小于3级,-6.0,16
2015-12-30,2,-13,晴,微风,小于3级,-5.5,15
2015-12-31,4,-11,晴,微风,小于3级,-3.5,15
2015-11-01,11,1,晴,微风,小于3级,6.0,10
2015-11-02,12,3,晴,微风,小于3级,7.5,9
2015-11-03,7,-3,阵雪~小雪,微风,小于3级,2.0,10
2015-11-04,9,0,多云~雨夹雪,微风,小于3级,4.5,9
2015-11-05,6,-3,多云,微风,小于3级,1.5,9
2015-11-06,8,-3,多云,微风,小于3级,2.5,11
2015-11-07,7,-3,晴,微风,小于3级,2.0,10
2015-11-08,8,-2,晴~多云,微风,小于3级,3.0,10
2015-11-09,9,-5,晴,微风,小于3级,2.0,14
2015-11-10,8,-4,晴,微风,小于3级,2.0,12
2015-11-11,8,-3,晴,微风,小于3级,2.5,11
2015-11-12,8,-2,晴,微风,小于3级,3.0,10
2015-11-13,12,-1,晴,微风,小于3级,5.5,13
2015-11-14,11,-2,多云,微风,小于3级,4.5,13
2015-11-15,11,0,晴~多云,微风,小于3级,5.5,11
2015-11-16,7,-2,晴,微风,小于3级,2.5,9
2015-11-17,8,-3,多云~晴,微风,小于3级,2.5,11
2015-11-18,12,-2,晴,微风,小于3级,5.0,14
2015-11-19,9,-1,多云~晴,微风,小于3级,4.0,10
2015-11-20,13,1,晴,微风,小于3级,7.0,12
2015-11-21,12,0,晴,微风,小于3级,6.0,12
2015-11-22,10,-2,多云,微风,小于3级,4.0,12
2015-11-23,7,-2,多云,微风,小于3级,2.5,9
2015-11-24,5,-6,阵雪,微风,小于3级,-0.5,11
2015-11-25,4,-6,多云,微风,小于3级,-1.0,10
2015-11-26,5,-6,多云,微风,小于3级,-0.5,11
2015-11-27,6,-5,晴,微风,小于3级,0.5,11
2015-11-28,11,-5,晴,微风,小于3级,3.0,16
2015-11-29,13,-2,晴,微风,小于3级,5.5,15
2015-11-30,13,-4,晴,微风,小于3级,4.5,17
2015-10-01,17,6,晴,微风,小于3级,11.5,11
2015-10-02,18,6,晴,微风,小于3级,12.0,12
2015-10-03,20,4,晴,微风,小于3级,12.0,16
2015-10-04,19,6,晴,微风,小于3级,12.5,13
2015-10-05,19,6,晴,微风,小于3级,12.5,13
2015-10-06,19,6,晴,微风,小于3级,12.5,13
2015-10-07,17,5,阵雨~多云,微风,小于3级,11.0,12
2015-10-08,16,5,多云,微风,小于3级,10.5,11
2015-10-09,19,3,晴,微风,小于3级,11.0,16
2015-10-10,19,6,晴,微风,小于3级,12.5,13
2015-10-11,18,6,多云,微风,小于3级,12.0,12
2015-10-12,18,6,晴,微风,小于3级,12.0,12
2015-10-13,18,6,晴,微风,小于3级,12.0,12
2015-10-14,19,7,晴,微风,小于3级,13.0,12
2015-10-15,21,8,晴,微风,小于3级,14.5,13
2015-10-16,18,6,多云,微风,小于3级,12.0,12
2015-10-17,17,5,多云,微风,小于3级,11.0,12
2015-10-18,16,5,多云,微风,小于3级,10.5,11
2015-10-19,14,3,阵雨,微风,小于3级,8.5,11
2015-10-20,14,3,阵雨~小雨,微风,小于3级,8.5,11
2015-10-21,14,4,晴,微风,小于3级,9.0,10
2015-10-22,15,3,晴,微风,小于3级,9.0,12
2015-10-23,11,1,阵雨~多云,微风,小于3级,6.0,10
2015-10-24,12,2,多云,微风,小于3级,7.0,10
2015-10-25,8,2,雨夹雪,微风,小于3级,5.0,6
2015-10-26,8,0,多云,微风,小于3级,4.0,8
2015-10-27,11,-1,晴,微风,小于3级,5.0,12
2015-10-28,15,3,晴,微风,小于3级,9.0,12
2015-10-29,16,0,晴,微风,小于3级,8.0,16
2015-10-30,13,2,多云,微风,小于3级,7.5,11
2015-10-31,11,2,晴,微风,小于3级,6.5,9
2015-09-01,22,10,晴,微风,小于3级,16.0,12
2015-09-02,19,9,阵雨~小雨,微风,小于3级,14.0,10
2015-09-03,20,8,阵雨,微风,小于3级,14.0,12
2015-09-04,22,8,多云~阵雨,微风,小于3级,15.0,14
2015-09-05,22,10,多云,微风,小于3级,16.0,12
2015-09-06,22,10,多云,微风,小于3级,16.0,12
2015-09-07,21,8,多云~阵雨,微风,小于3级,14.5,13
2015-09-08,20,6,多云~阵雨,微风,小于3级,13.0,14
2015-09-09,20,8,多云,微风,小于3级,14.0,12
2015-09-10,19,8,阵雨,微风,小于3级,13.5,11
2015-09-11,16,7,多云,微风,小于3级,11.5,9
2015-09-12,19,7,晴,微风,小于3级,13.0,12
2015-09-13,22,12,晴,微风,小于3级,17.0,10
2015-09-14,23,10,多云,微风,小于3级,16.5,13
2015-09-15,19,8,晴,微风,小于3级,13.5,11
2015-09-16,18,8,阵雨,微风,小于3级,13.0,10
2015-09-17,17,8,阵雨~多云,微风,小于3级,12.5,9
2015-09-18,17,8,多云,微风,小于3级,12.5,9
2015-09-19,21,7,多云,微风,小于3级,14.0,14
2015-09-20,18,12,多云,微风,小于3级,15.0,6
2015-09-21,19,9,多云,微风,小于3级,14.0,10
2015-09-22,19,8,晴,微风,小于3级,13.5,11
2015-09-23,22,6,晴,微风,小于3级,14.0,16
2015-09-24,19,7,多云,微风,小于3级,13.0,12
2015-09-25,19,7,晴,微风,小于3级,13.0,12
2015-09-26,18,7,多云,微风,小于3级,12.5,11
2015-09-27,19,6,晴,微风,小于3级,12.5,13
2015-09-28,19,11,晴,微风,小于3级,15.0,8
2015-09-29,19,5,多云,微风,小于3级,12.0,14
2015-09-30,10,3,多云,微风,小于3级,6.5,7
