日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-26,24,9,多云,东北风,2级,16.5,15
2018-05-27,22,8,阴,东南风,1级,15.0,14
2018-05-28,25,7,小雨,西风,4级,16.0,18
2018-05-29,20,6,小雨,东风,2级,13.0,14
2018-05-30,16,7,小雨,东南风,1级,11.5,9
2018-05-31,20,7,小雨,南风,1级,13.5,13
2018-04-01,12,0,多云,南风,1级,6.0,12
2018-04-02,13,-1,多云,北风,3级,6.0,14
2018-04-03,13,1,多云,东南风,3级,7.0,12
2018-04-04,14,1,晴,南风,3级,7.5,13
2018-04-05,16,2,阵雪,东风,4级,9.0,14
2018-04-06,17,0,多云,南风,1级,8.5,17
2018-04-07,14,4,多云,南风,2级,9.0,10
2018-04-08,17,2,阴,东北风,2级,9.5,15
2018-04-09,15,2,多云,南风,2级,8.5,13
2018-04-10,16,2,多云,东风,3级,9.0,14
2018-04-11,16,3,多云,北风,2级,9.5,13
2018-04-12,18,4,多云,东北风,2级,11.0,14
2018-04-13,18,5,小雨,东风,3级,11.5,13
2018-04-14,16,1,雨夹雪,东北风,4级,8.5,15
2018-04-15,16,1,阴,东北风,2级,8.5,15
2018-04-16,14,1,阴,南风,2级,7.5,13
2018-04-17,14,3,晴,南风,2级,8.5,11
2018-04-18,15,3,阵雨,南风,3级,9.0,12
2018-04-19,17,3,小雨,南风,2级,10.0,14
2018-04-20,19,3,多云,西南风,4级,11.0,16
2018-04-21,19,3,多云,南风,3级,11.0,16
2018-04-22,20,3,阴,南风,4级,11.5,17
2018-04-23,19,4,多云,南风,4级,11.5,15
2018-04-24,16,4,小雨,西南风,2级,10.0,12
2018-04-25,16,0,小雨,西风,3级,8.0,16
2018-04-26,14,3,阴,东南风,2级,8.5,11
2018-04-27,14,3,阵雨,西风,2级,8.5,11
2018-04-28,13,3,阵雨,东风,4级,8.0,10
2018-04-29,16,3,小雨,南风,2级,9.5,13
2018-04-30,18,3,小雨,东风,2级,10.5,15
2018-03-01,16,-1,晴,东北风,2级,7.5,17
2018-03-02,14,-1,多云,东风,2级,6.5,15
2018-03-03,14,-1,多云,东北风,微风,6.5,15
2018-03-04,12,-2,多云,南风,3级,5.0,14
2018-03-05,14,-1,晴,南风,4级,6.5,15
2018-03-06,12,-2,阴,东南风,2级,5.0,14
2018-03-07,10,-5,多云,东北风,1级,2.5,15
2018-03-08,11,-4,晴,北风,1级,3.5,15
2018-03-09,11,-3,晴,南风,3级,4.0,14
2018-03-10,12,-3,雨夹雪,东北风,2级,4.5,15
2018-03-11,12,-2,阴,南风,3级,5.0,14
2018-03-12,12,-2,阵雪,南风,3级,5.0,14
2018-03-13,12,-1,多云,西风,3级,5.5,13
2018-03-14,11,-2,阴,南风,1级,4.5,13
2018-03-15,14,-1,多云,西南风,4级,6.5,15
2018-03-16,15,0,雨夹雪,东南风,3级,7.5,15
2018-03-17,14,-1,阴,南风,3级,6.5,15
2018-03-18,13,-2,多云,西北风,2级,5.5,15
2018-03-19,13,-3,晴,西风,1级,5.0,16
2018-03-20,13,-2,晴,东南风,1级,5.5,15
2018-03-21,16,-1,晴,东风,2级,7.5,17
2018-03-22,17,0,多云,南风,4级,8.5,17
2018-03-23,17,0,多云,西风,3级,8.5,17
2018-03-24,15,-1,多云,东北风,2级,7.0,16
2018-03-25,17,0,晴,南风,4级,8.5,17
2018-03-26,17,0,雨夹雪,南风,2级,8.5,17
2018-03-27,17,-1,多云,东北风,2级,8.0,18
2018-03-28,15,-2,多云,西南风,3级,6.5,17
2018-03-29,15,0,多云,西南风,2级,7.5,15
2018-03-30,16,1,雨夹雪,南风,4级,8.5,15
2018-03-31,14,0,小雨,西南风,2级,7.0,14
2018-02-01,17,-3,晴,西南风,2级,7.0,20
2018-02-02,17,-3,晴,西南风,1级,7.0,20
2018-02-03,14,-3,晴,西风,2级,5.5,17
2018-02-04,13,-5,多云,南风,2级,4.0,18
2018-02-05,15,-6,晴,南风,2级,4.5,21
2018-02-06,16,-4,晴,西南风,2级,6.0,20
2018-02-07,17,-1,多云,南风,3级,8.0,18
2018-02-08,15,-1,晴,西风,3级,7.0,16
2018-02-09,13,-3,多云,西风,4级,5.0,16
2018-02-10,11,-5,多云,西风,2级,3.0,16
2018-02-11,10,-7,多云,西南风,2级,1.5,17
2018-02-12,11,-7,多云,东风,1级,2.0,18
2018-02-13,12,-4,多云,西南风,3级,4.0,16
2018-02-14,11,-8,阵雪,东南风,1级,1.5,19
2018-02-15,11,-8,晴,东北风,1级,1.5,19
2018-02-16,9,-7,多云,南风,3级,1.0,16
2018-02-17,13,-3,多云,南风,5级,5.0,16
2018-02-18,13,-3,多云,南风,4级,5.0,16
2018-02-19,12,-4,多云,西风,1级,4.0,16
2018-02-20,12,-6,多云,西风,2级,3.0,18
2018-02-21,14,-3,阴,东风,1级,5.5,17
2018-02-22,14,-2,阴,东风,2级,6.0,16
2018-02-23,13,-3,阴,东北风,2级,5.0,16
2018-02-24,10,-5,晴,东风,2级,2.5,15
2018-02-25,12,-4,多云,东北风,2级,4.0,16
2018-02-26,13,-2,小雪,西风,4级,5.5,15
2018-02-27,14,-5,晴,东风,2级,4.5,19
2018-02-28,15,-2,晴,东风,1级,6.5,17
2018-01-01,11,-5,晴,南风,4级,3.0,16
2018-01-02,11,-5,晴,南风,3级,3.0,16
2018-01-03,8,-7,晴,西南风,2级,0.5,15
2018-01-04,5,-12,晴,东南风,1级,-3.5,17
2018-01-05,5,-9,多云,南风,4级,-2.0,14
2018-01-06,7,-8,晴,南风,4级,-0.5,15
2018-01-07,7,-12,晴,东南风,1级,-2.5,19
2018-01-08,7,-12,晴,西北风,2级,-2.5,19
2018-01-09,9,-10,晴,东南风,1级,-0.5,19
2018-01-10,9,-10,晴,西风,2级,-0.5,19
2018-01-11,16,-10,晴,西南风,2级,3.0,26
2018-01-12,18,-9,晴,西南风,2级,4.5,27
2018-01-13,18,-2,晴,西南风,2级,8.0,20
2018-01-14,18,-5,晴,西风,2级,6.5,23
2018-01-15,14,-4,晴,北风,3级,5.0,18
2018-01-16,10,-7,晴,南风,1级,1.5,17
2018-01-17,11,-9,晴,南风,1级,1.0,20
2018-01-18,14,-10,晴,西风,2级,2.0,24
2018-01-19,15,-8,晴,南风,2级,3.5,23
2018-01-20,15,-7,晴,西南风,2级,4.0,22
2018-01-21,14,-9,晴,西南风,1级,2.5,23
2018-01-22,13,-10,晴,东北风,1级,1.5,23
2018-01-23,14,-8,晴,东北风,1级,3.0,22
2018-01-24,15,-4,多云,南风,5级,5.5,19
2018-01-25,14,-6,多云,西风,2级,4.0,20
2018-01-26,8,-6,晴,南风,4级,1.0,14
2018-01-27,8,-5,多云,西南风,3级,1.5,13
2018-01-28,8,-8,晴,东南风,1级,0.0,16
2018-01-29,11,-7,晴,西风,2级,2.0,18
2018-01-30,16,-6,晴,西风,2级,5.0,22
2018-01-31,17,-6,晴,东风,2级,5.5,23
2017-12-01,11,-6,晴,南风,1级,2.5,17
2017-12-02,13,-7,晴,南风,2级,3.0,20
2017-12-03,13,-7,晴,西风,2级,3.0,20
2017-12-04,15,-8,晴,西南风,1级,3.5,23
2017-12-05,18,-7,多云,西风,2级,5.5,25
2017-12-06,14,-5,多云,西南风,2级,4.5,19
2017-12-07,20,-1,多云,东南风,1级,9.5,21
2017-12-08,20,-2,多云,西风,3级,9.0,22
2017-12-09,18,-8,晴,西南风,1级,5.0,26
2017-12-10,14,-5,晴,西南风,2级,4.5,19
2017-12-11,14,-5,晴,东南风,1级,4.5,19
2017-12-12,15,-5,晴,西风,1级,5.0,20
2017-12-13,17,-5,晴,东南风,1级,6.0,22
2017-12-14,15,-6,晴,南风,1级,4.5,21
2017-12-15,15,-6,晴,西南风,2级,4.5,21
2017-12-16,14,-6,多云,北风,1级,4.0,20
2017-12-17,14,-5,多云,西南风,2级,4.5,19
2017-12-18,13,-8,晴,东北风,1级,2.5,21
2017-12-19,13,-8,晴,北风,2级,2.5,21
2017-12-20,12,-9,晴,南风,1级,1.5,21
2017-12-21,15,-8,晴,西北风,2级,3.5,23
2017-12-22,15,-8,晴,西南风,2级,3.5,23
2017-12-23,15,-8,晴,东南风,1级,3.5,23
2017-12-24,14,-5,晴,东风,2级,4.5,19
2017-12-25,12,-6,晴,西南风,4级,3.0,18
2017-12-26,12,-6,阴,西风,3级,3.0,18
2017-12-27,8,-8,多云,东南风,2级,0.0,16
2017-12-28,8,-10,晴,西北风,1级,-1.0,18
2017-12-29,13,-5,晴,南风,3级,4.0,18
2017-12-30,15,-5,晴,南风,2级,5.0,20
2017-12-31,12,-4,多云,西南风,2级,4.0,16
2017-11-01,13,-2,多云,东北风,1级,5.5,15
2017-11-02,13,-2,多云,西南风,1级,5.5,15
2017-11-03,13,-7,多云,西风,2级,3.0,20
2017-11-04,11,-7,多云,东北风,3级,2.0,18
2017-11-05,14,-2,多云,东南风,1级,6.0,16
2017-11-06,14,-3,多云,西风,2级,5.5,17
2017-11-07,15,-4,多云,南风,3级,5.5,19
2017-11-08,16,-1,多云,东风,1级,7.5,17
2017-11-09,13,-1,晴,南风,2级,6.0,14
2017-11-10,13,-3,多云,西南风,2级,5.0,16
2017-11-11,13,-10,晴,东南风,1级,1.5,23
2017-11-12,14,-3,晴,西南风,1级,5.5,17
2017-11-13,17,-4,晴,西南风,2级,6.5,21
2017-11-14,17,-4,晴,西南风,2级,6.5,21
2017-11-15,18,-3,多云,北风,微风,7.5,21
2017-11-16,13,-7,阴,南风,2级,3.0,20
2017-11-17,15,-4,晴,西南风,2级,5.5,19
2017-11-18,15,-4,晴,西南风,2级,5.5,19
2017-11-19,17,-2,晴,西南风,2级,7.5,19
2017-11-20,17,-2,晴,西风,2级,7.5,19
2017-11-21,16,-3,晴,西南风,2级,6.5,19
2017-11-22,16,-2,多云,南风,3级,7.0,18
2017-11-23,15,-4,晴,西南风,2级,5.5,19
2017-11-24,12,-6,晴,西南风,2级,3.0,18
2017-11-25,11,-5,晴,东北风,1级,3.0,16
2017-11-26,11,-4,晴,西北风,1级,3.5,15
2017-11-27,12,-4,阴,西南风,2级,4.0,16
2017-11-28,12,-4,阴,东风,2级,4.0,16
2017-11-29,10,-6,多云,东风,1级,2.0,16
2017-11-30,11,-6,晴,西南风,2级,2.5,17
2017-10-01,20,6,多云,南风,2级,13.0,14
2017-10-02,22,7,阵雨,东风,1级,14.5,15
2017-10-03,19,6,多云,西风,2级,12.5,13
2017-10-04,20,5,多云,东风,2级,12.5,15
2017-10-05,21,6,多云,南风,2级,13.5,15
2017-10-06,23,6,多云,东北风,2级,14.5,17
2017-10-07,23,6,多云,东南风,1级,14.5,17
2017-10-08,22,6,多云,西南风,3级,14.0,16
2017-10-09,22,5,多云,西南风,1级,13.5,17
2017-10-10,20,5,多云,西南风,3级,12.5,15
2017-10-11,20,5,阴,南风,2级,12.5,15
2017-10-12,19,6,晴,东南风,2级,12.5,13
2017-10-13,21,6,阴,东风,1级,13.5,15
2017-10-14,23,5,晴,西风,1级,14.0,18
2017-10-15,22,5,多云,南风,4级,13.5,17
2017-10-16,19,5,多云,南风,2级,12.0,14
2017-10-17,21,3,晴,南风,1级,12.0,18
2017-10-18,21,4,晴,东风,1级,12.5,17
2017-10-19,22,3,晴,西南风,2级,12.5,19
2017-10-20,22,4,晴,东风,1级,13.0,18
2017-10-21,22,4,晴,东风,3级,13.0,18
2017-10-22,14,3,多云,西南风,2级,8.5,11
2017-10-23,20,5,晴,西南风,3级,12.5,15
2017-10-24,17,3,多云,南风,2级,10.0,14
2017-10-25,17,1,多云,西风,2级,9.0,16
2017-10-26,1,0,晴,无持续风向,小于3级,0.5,1
2017-10-27,1,0,晴,无持续风向,小于3级,0.5,1
2017-10-28,0,-2,多云,无持续风向,小于3级,-1.0,2
2017-10-29,0,-2,多云,无持续风向,小于3级,-1.0,2
2017-10-30,14,-1,多云,西南风,2级,6.5,15
2017-10-31,14,-1,多云,东风,1级,6.5,15
2017-09-01,22,9,小雨,西南风,2级,15.5,13
2017-09-02,23,10,阵雨,东南风,2级,16.5,13
2017-09-03,23,9,多云,南风,2级,16.0,14
2017-09-04,22,9,多云,西南风,1级,15.5,13
2017-09-05,21,8,小雨,西风,2级,14.5,13
2017-09-06,24,9,阵雨,西南风,2级,16.5,15
2017-09-07,22,9,多云,东南风,1级,15.5,13
2017-09-08,24,8,多云,南风,1级,16.0,16
2017-09-09,25,8,阵雨,南风,2级,16.5,17
2017-09-10,23,7,多云,西风,2级,15.0,16
2017-09-11,21,8,多云,南风,1级,14.5,13
2017-09-12,23,7,多云,南风,3级,15.0,16
2017-09-13,22,8,多云,南风,2级,15.0,14
2017-09-14,23,6,多云,西南风,2级,14.5,17
2017-09-15,22,9,多云,西风,2级,15.5,13
2017-09-16,22,9,多云,西风,2级,15.5,13
2017-09-17,24,9,多云,西南风,2级,16.5,15
2017-09-18,23,8,多云,东北风,2级,15.5,15
2017-09-19,24,8,多云,东北风,3级,16.0,16
2017-09-20,21,8,多云,东风,2级,14.5,13
2017-09-21,21,8,多云,东北风,1级,14.5,13
2017-09-22,23,8,多云,西风,2级,15.5,15
2017-09-23,23,9,多云,东风,2级,16.0,14
2017-09-24,23,9,阴,东风,1级,16.0,14
2017-09-25,23,9,多云,北风,微风,16.0,14
2017-09-26,24,8,多云,西风,1级,16.0,16
2017-09-27,24,7,多云,西风,1级,15.5,17
2017-09-28,22,9,晴,西南风,1级,15.5,13
2017-09-29,23,7,多云,东风,3级,15.0,16
2017-09-30,21,7,多云,东风,2级,14.0,14
2017-08-01,25,11,阴,西风,2级,18.0,14
2017-08-02,24,10,阴,西风,3级,17.0,14
2017-08-03,22,11,小雨,南风,1级,16.5,11
2017-08-04,25,12,小雨,东风,2级,18.5,13
2017-08-05,25,12,小雨,南风,3级,18.5,13
2017-08-06,27,11,多云,西南风,1级,19.0,16
2017-08-07,27,11,多云,西北风,1级,19.0,16
2017-08-08,26,10,小雨,西风,3级,18.0,16
2017-08-09,20,10,中雨,东风,2级,15.0,10
2017-08-10,19,10,小雨,东北风,1级,14.5,9
2017-08-11,22,10,小雨,西风,2级,16.0,12
2017-08-12,22,10,小雨,东风,2级,16.0,12
2017-08-13,23,11,阴,北风,1级,17.0,12
2017-08-14,21,11,阴,南风,3级,16.0,10
2017-08-15,23,10,小雨,东风,2级,16.5,13
2017-08-16,22,12,多云,东风,1级,17.0,10
2017-08-17,23,11,多云,东风,2级,17.0,12
2017-08-18,23,11,小雨,西风,2级,17.0,12
2017-08-19,21,10,小雨,南风,2级,15.5,11
2017-08-20,23,10,阵雨,西南风,1级,16.5,13
2017-08-21,21,10,阵雨,西风,3级,15.5,11
2017-08-22,22,10,小雨,南风,2级,16.0,12
2017-08-23,22,9,小雨,东南风,1级,15.5,13
2017-08-24,22,9,多云,东北风,2级,15.5,13
2017-08-25,25,9,多云,北风,2级,17.0,16
2017-08-26,23,9,阵雨,北风,1级,16.0,14
2017-08-27,23,10,多云,西风,3级,16.5,13
2017-08-28,24,9,阴,南风,2级,16.5,15
2017-08-29,10,0,小雨,无持续风向,小于3级,5.0,10
2017-08-30,24,9,阵雨,西风,3级,16.5,15
2017-08-31,24,10,阵雨,东风,1级,17.0,14
2017-07-01,23,11,小雨,南风,1级,17.0,12
2017-07-02,22,12,小雨,西南风,1级,17.0,10
2017-07-03,22,12,小雨,东南风,2级,17.0,10
2017-07-04,22,12,阵雨,东风,2级,17.0,10
2017-07-05,22,12,小雨,东北风,2级,17.0,10
2017-07-06,22,12,小雨,东北风,2级,17.0,10
2017-07-07,23,11,小雨,东北风,2级,17.0,12
2017-07-08,19,10,小雨,东北风,2级,14.5,9
2017-07-09,19,10,小雨,东北风,2级,14.5,9
2017-07-10,18,10,小雨,东南风,2级,14.0,8
2017-07-11,18,10,小雨,北风,微风,14.0,8
2017-07-12,20,9,小雨,东南风,2级,14.5,11
2017-07-13,22,10,多云,东北风,2级,16.0,12
2017-07-14,24,11,阵雨,东风,2级,17.5,13
2017-07-15,26,10,多云,西风,2级,18.0,16
2017-07-16,26,10,多云,南风,1级,18.0,16
2017-07-17,23,11,晴,东风,2级,17.0,12
2017-07-18,24,10,多云,北风,2级,17.0,14
2017-07-19,24,10,多云,西北风,1级,17.0,14
2017-07-20,22,13,多云,南风,2级,17.5,9
2017-07-21,24,10,多云,东南风,3级,17.0,14
2017-07-22,24,10,阴,东风,2级,17.0,14
2017-07-23,21,10,小雨,西南风,3级,15.5,11
2017-07-24,24,10,多云,东南风,3级,17.0,14
2017-07-25,24,10,小雨,南风,2级,17.0,14
2017-07-26,22,9,多云,东风,1级,15.5,13
2017-07-27,25,10,阴,南风,3级,17.5,15
2017-07-28,20,10,小雨,西风,2级,15.0,10
2017-07-29,20,11,小雨,东北风,2级,15.5,9
2017-07-30,21,10,小雨,东风,2级,15.5,11
2017-07-31,21,10,小雨,西南风,2级,15.5,11
2017-06-01,20,9,晴,南风,5级,14.5,11
2017-06-02,25,8,阵雨,东北风,4级,16.5,17
2017-06-03,22,5,小雨,南风,3级,13.5,17
2017-06-04,22,5,多云,西风,4级,13.5,17
2017-06-05,21,5,小雨,东风,4级,13.0,16
2017-06-06,21,5,多云,西南风,5级,13.0,16
2017-06-07,24,7,多云,南风,5级,15.5,17
2017-06-08,25,9,小雨,西南风,5级,17.0,16
2017-06-09,25,9,小雨,南风,3级,17.0,16
2017-06-10,27,9,小雨,南风,4级,18.0,18
2017-06-11,24,13,多云,南风,5级,18.5,11
2017-06-12,24,11,小雨,东风,6级,17.5,13
2017-06-13,23,9,小雨,西风,4级,16.0,14
2017-06-14,23,9,多云,东北风,5级,16.0,14
2017-06-15,25,10,多云,东北风,3级,17.5,15
2017-06-16,25,13,多云,南风,4级,19.0,12
2017-06-17,25,9,小雨,东北风,4级,17.0,16
2017-06-18,22,9,小雨,北风,微风,15.5,13
2017-06-19,22,9,小雨,西南风,2级,15.5,13
2017-06-20,22,9,小雨,西南风,2级,15.5,13
2017-06-21,24,10,小雨,东北风,2级,17.0,14
2017-06-22,24,10,小雨,南风,2级,17.0,14
2017-06-23,23,10,小雨,西南风,2级,16.5,13
2017-06-24,23,10,小雨,西南风,2级,16.5,13
2017-06-25,21,14,小雨,南风,4级,17.5,7
2017-06-26,22,10,小雨,西风,4级,16.0,12
2017-06-27,22,10,阴,东南风,4级,16.0,12
2017-06-28,25,11,小雨,南风,3级,18.0,14
2017-06-29,24,10,小雨,南风,2级,17.0,14
2017-06-30,22,12,小雨,西南风,2级,17.0,10
2017-05-01,17,2,小雨,东风,4级,9.5,15
2017-05-02,19,1,小雨,西北风,5级,10.0,18
2017-05-03,19,3,多云,南风,4级,11.0,16
2017-05-04,18,3,阵雨,东北风,2级,10.5,15
2017-05-05,18,3,阵雨,东北风,4级,10.5,15
2017-05-06,19,3,阵雨,东风,5级,11.0,16
2017-05-07,17,1,多云,东风,4级,9.0,16
2017-05-08,21,3,多云,西南风,4级,12.0,18
2017-05-09,21,3,多云,南风,5级,12.0,18
2017-05-10,20,5,小雨,南风,4级,12.5,15
2017-05-11,18,6,小雨,东北风,4级,12.0,12
2017-05-12,21,5,多云,东南风,4级,13.0,16
2017-05-13,21,5,阵雨,东风,4级,13.0,16
2017-05-14,17,6,小雨,东北风,2级,11.5,11
2017-05-15,17,4,小雨,南风,4级,10.5,13
2017-05-16,18,6,阵雨,西风,4级,12.0,12
2017-05-17,22,6,多云,南风,6级,14.0,16
2017-05-18,22,6,阵雨,东风,3级,14.0,16
2017-05-19,21,6,多云,西南风,3级,13.5,15
2017-05-20,22,7,阴,南风,3级,14.5,15
2017-05-21,23,7,多云,东北风,3级,15.0,16
2017-05-22,24,7,小雨,东北风,4级,15.5,17
2017-05-23,24,7,小雨,西南风,3级,15.5,17
2017-05-24,24,7,多云,南风,4级,15.5,17
2017-05-25,25,7,小雨,东北风,4级,16.0,18
2017-05-26,22,7,中雨,东风,3级,14.5,15
2017-05-27,19,8,小雨,南风,4级,13.5,11
2017-05-28,21,6,阵雨,南风,4级,13.5,15
2017-05-29,21,7,小雨,东风,2级,14.0,14
2017-05-30,18,8,中雨,西南风,2级,13.0,10
2017-05-31,18,8,小雨,东北风,2级,13.0,10
2017-04-01,18,3,多云,东北风,5级,10.5,15
2017-04-02,17,1,阴,西南风,3级,9.0,16
2017-04-03,15,0,多云,西南风,3级,7.5,15
2017-04-04,15,-1,多云,南风,3级,7.0,16
2017-04-05,16,0,晴,南风,4级,8.0,16
2017-04-06,18,2,晴,北风,2级,10.0,16
2017-04-07,22,3,晴,西南风,4级,12.5,19
2017-04-08,20,3,晴,西风,4级,11.5,17
2017-04-09,19,1,多云,西风,5级,10.0,18
2017-04-10,11,2,多云,南风,6级,6.5,9
2017-04-11,16,-2,多云,东北风,5级,7.0,18
2017-04-12,14,-1,多云,北风,4级,6.5,15
2017-04-13,13,0,阴,南风,3级,6.5,13
2017-04-14,15,2,晴,东北风,3级,8.5,13
2017-04-15,14,0,小雨,西北风,2级,7.0,14
2017-04-16,17,0,多云,北风,5级,8.5,17
2017-04-17,14,-5,多云,东风,5级,4.5,19
2017-04-18,19,2,晴,南风,3级,10.5,17
2017-04-19,21,4,多云,南风,4级,12.5,17
2017-04-20,21,5,多云,西北风,4级,13.0,16
2017-04-21,19,5,晴,东北风,4级,12.0,14
2017-04-22,19,5,多云,东北风,5级,12.0,14
2017-04-23,21,5,阴,东南风,4级,13.0,16
2017-04-24,15,5,多云,东南风,5级,10.0,10
2017-04-25,21,6,多云,东风,5级,13.5,15
2017-04-26,18,6,多云,南风,7级,12.0,12
2017-04-27,18,5,多云,南风,6级,11.5,13
2017-04-28,16,2,晴,东风,4级,9.0,14
2017-04-29,17,3,多云,东北风,5级,10.0,14
2017-04-30,17,3,多云,北风,3级,10.0,14
2017-03-01,16,-5,晴,西风,4级,5.5,21
2017-03-02,13,-3,多云,西风,5级,5.0,16
2017-03-03,11,-4,多云,西风,4级,3.5,15
2017-03-05,10,-4,多云,南风,3级,3.0,14
2017-03-06,10,-6,多云,南风,3级,2.0,16
2017-03-07,11,-7,多云,西南风,3级,2.0,18
2017-03-08,10,-8,多云,西风,4级,1.0,18
2017-03-09,12,0,多云,南风,3级,6.0,12
2017-03-10,12,-2,阴,南风,4级,5.0,14
2017-03-11,13,1,阴,南风,3级,7.0,12
2017-03-12,11,-3,多云,南风,4级,4.0,14
2017-03-13,13,-3,多云,南风,4级,5.0,16
2017-03-14,10,-3,多云,南风,4级,3.5,13
2017-03-15,13,-5,多云,西风,3级,4.0,18
2017-03-16,13,-2,多云,南风,3级,5.5,15
2017-03-17,11,-3,阵雪,东北风,2级,4.0,14
2017-03-18,10,-3,雨夹雪,东风,1级,3.5,13
2017-03-19,11,-6,阵雪,西风,2级,2.5,17
2017-03-20,11,-2,多云,南风,3级,4.5,13
2017-03-21,11,-4,多云,东南风,1级,3.5,15
2017-03-22,18,-1,晴,西风,2级,8.5,19
2017-03-23,18,1,晴,西风,4级,9.5,17
2017-03-24,17,1,晴,西南风,5级,9.0,16
2017-03-25,15,-1,多云,东风,3级,7.0,16
2017-03-26,15,0,多云,西风,6级,7.5,15
2017-03-27,17,1,多云,东北风,2级,9.0,16
2017-03-28,18,2,多云,北风,4级,10.0,16
2017-03-29,17,2,多云,西南风,4级,9.5,15
2017-03-30,17,1,小雨,西南风,5级,9.0,16
2017-03-31,16,4,多云,西风,5级,10.0,12
2017-02-01,8,-12,多云,西风,2级,-2.0,20
2017-02-02,8,-9,多云,东南风,1级,-0.5,17
2017-02-03,11,-7,晴,东南风,2级,2.0,18
2017-02-04,13,-7,晴,西南风,2级,3.0,20
2017-02-05,16,-4,晴,西南风,2级,6.0,20
2017-02-06,15,-4,晴,南风,5级,5.5,19
2017-02-07,10,-7,晴,西风,3级,1.5,17
2017-02-08,14,-1,晴,西南风,2级,6.5,15
2017-02-09,15,-1,晴,西南风,3级,7.0,16
2017-02-10,10,-9,晴,西南风,3级,0.5,19
2017-02-11,11,-5,晴,西风,3级,3.0,16
2017-02-12,10,-10,晴,西南风,2级,0.0,20
2017-02-13,11,-7,多云,西风,2级,2.0,18
2017-02-14,9,-10,多云,北风,3级,-0.5,19
2017-02-15,10,-9,晴,西风,2级,0.5,19
2017-02-16,13,-5,晴,西风,2级,4.0,18
2017-02-17,14,-4,晴,西南风,1级,5.0,18
2017-02-18,16,-3,晴,西南风,2级,6.5,19
2017-02-19,17,3,晴,西南风,2级,10.0,14
2017-02-20,14,0,多云,西风,3级,7.0,14
2017-02-21,13,-3,多云,南风,3级,5.0,16
2017-02-22,13,-3,多云,南风,4级,5.0,16
2017-02-23,12,-4,晴,西南风,3级,4.0,16
2017-02-24,11,-9,多云,西风,4级,1.0,20
2017-02-25,13,-3,晴,南风,2级,5.0,16
2017-02-26,13,-4,多云,西南风,2级,4.5,17
2017-02-27,13,-7,多云,西南风,3级,3.0,20
2017-02-28,15,-5,晴,西南风,3级,5.0,20
2017-01-01,6,-6,多云,西风,1级,0.0,12
2017-01-02,4,-9,晴,西南风,2级,-2.5,13
2017-01-03,4,-9,多云,东北风,1级,-2.5,13
2017-01-04,3,-10,阵雪,西南风,2级,-3.5,13
2017-01-05,3,-14,多云,东风,1级,-5.5,17
2017-01-06,4,-14,多云,南风,1级,-5.0,18
2017-01-07,6,-8,多云,南风,2级,-1.0,14
2017-01-08,7,-10,晴,西南风,2级,-1.5,17
2017-01-09,7,-12,晴,南风,4级,-2.5,19
2017-01-10,5,-7,多云,西南风,2级,-1.0,12
2017-01-11,5,-10,多云,南风,4级,-2.5,15
2017-01-12,4,-10,多云,南风,3级,-3.0,14
2017-01-13,5,-11,晴,西南风,2级,-3.0,16
2017-01-14,5,-11,晴,西南风,2级,-3.0,16
2017-01-15,8,-6,晴,西南风,1级,1.0,14
2017-01-16,9,-9,晴,西南风,1级,0.0,18
2017-01-17,8,-7,晴,西南风,2级,0.5,15
2017-01-18,10,-7,晴,西风,3级,1.5,17
2017-01-19,9,-5,晴,西风,2级,2.0,14
2017-01-20,8,-10,晴,西南风,3级,-1.0,18
2017-01-21,10,-7,晴,南风,1级,1.5,17
2017-01-22,13,-7,晴,西南风,2级,3.0,20
2017-01-23,9,-6,晴,西南风,2级,1.5,15
2017-01-24,9,-10,晴,西南风,1级,-0.5,19
2017-01-25,11,-8,晴,东南风,1级,1.5,19
2017-01-26,12,-6,晴,西风,2级,3.0,18
2017-01-27,13,-4,多云,南风,4级,4.5,17
2017-01-28,9,-10,小雪,西南风,2级,-0.5,19
2017-01-29,10,-9,多云,南风,1级,0.5,19
2017-01-30,10,-8,多云,西风,3级,1.0,18
2017-01-31,11,-8,晴,南风,4级,1.5,19
2016-12-01,14,-5,晴,南风,1级,4.5,19
2016-12-02,13,-4,多云,西风,2级,4.5,17
2016-12-03,10,-10,晴,西南风,1级,0.0,20
2016-12-04,9,-9,晴,西南风,1级,0.0,18
2016-12-05,12,-6,晴,北风,2级,3.0,18
2016-12-06,11,-6,晴,西风,1级,2.5,17
2016-12-07,12,-6,晴,南风,1级,3.0,18
2016-12-08,13,-6,晴,北风,微风,3.5,19
2016-12-09,14,-7,晴,北风,1级,3.5,21
2016-12-10,14,-6,晴,西风,2级,4.0,20
2016-12-11,17,-8,晴,西风,1级,4.5,25
2016-12-12,13,-7,晴,西风,1级,3.0,20
2016-12-13,17,-4,晴,西南风,1级,6.5,21
2016-12-14,16,-5,晴,西风,3级,5.5,21
2016-12-15,15,-8,晴,东北风,1级,3.5,23
2016-12-16,12,-7,晴,西南风,2级,2.5,19
2016-12-17,15,-6,晴,南风,2级,4.5,21
2016-12-18,14,-7,晴,西南风,2级,3.5,21
2016-12-19,16,-6,晴,南风,2级,5.0,22
2016-12-20,17,-9,晴,西南风,2级,4.0,26
2016-12-21,16,-8,晴,北风,2级,4.0,24
