日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-09,1,-5,雨夹雪,东风,1级,-2.0,6
2016-12-10,-4,-11,多云,南风,1级,-7.5,7
2016-12-11,-3,-9,小雪,西北风,1级,-6.0,6
2016-12-12,-1,-10,晴,西南风,1级,-5.5,9
2016-12-13,-3,-7,多云,东风,1级,-5.0,4
2016-12-14,-1,-6,多云,南风,1级,-3.5,5
2016-12-15,-2,-5,多云,南风,2级,-3.5,3
2016-12-16,-2,-5,多云,东南风,2级,-3.5,3
2016-12-17,-5,-9,多云,东南风,1级,-7.0,4
2016-12-18,-2,-9,多云,北风,1级,-5.5,7
2016-12-19,-4,-9,小雪,西风,1级,-6.5,5
2016-12-20,-4,-14,多云,南风,1级,-9.0,10
2016-12-21,-7,-20,多云,南风,2级,-13.5,13
2016-12-22,-5,-13,多云,南风,1级,-9.0,8
2016-12-23,-6,-14,多云,西风,3级,-10.0,8
2016-12-24,-6,-19,中到大雪,西风,4级,-12.5,13
2016-12-25,-9,-24,晴,西北风,2级,-16.5,15
2016-12-26,-9,-23,晴,西南风,1级,-16.0,14
2016-12-27,-8,-19,晴,东南风,1级,-13.5,11
2016-12-28,-6,-20,晴,北风,微风,-13.0,14
2016-12-29,-6,-18,晴,西风,1级,-12.0,12
2016-12-30,-6,-21,阴,西南风,1级,-13.5,15
2016-12-31,-5,-19,多云,东南风,2级,-12.0,14
2016-11-01,9,-5,晴,西南风,1级,2.0,14
2016-11-02,10,-2,晴,北风,1级,4.0,12
2016-11-03,16,-3,晴,南风,1级,6.5,19
2016-11-04,11,-2,阴,西北风,5级,4.5,13
2016-11-05,6,-8,小雪,西风,1级,-1.0,14
2016-11-06,4,-9,晴,东南风,1级,-2.5,13
2016-11-07,5,-5,晴,南风,1级,0.0,10
2016-11-08,4,-6,多云,西风,1级,-1.0,10
2016-11-09,1,-7,小雪,东南风,1级,-3.0,8
2016-11-10,3,-8,晴,西风,1级,-2.5,11
2016-11-11,7,-2,多云,东风,2级,2.5,9
2016-11-12,6,-2,多云,东北风,2级,2.0,8
2016-11-13,3,-4,雨夹雪,东北风,1级,-0.5,7
2016-11-14,4,-3,晴,东北风,1级,0.5,7
2016-11-15,9,-3,多云,南风,2级,3.0,12
2016-11-16,2,-5,多云,西风,2级,-1.5,7
2016-11-17,-3,-8,小雪,西风,2级,-5.5,5
2016-11-18,-4,-15,小雪,西风,1级,-9.5,11
2016-11-19,-7,-18,多云,西北风,1级,-12.5,11
2016-11-20,-9,-13,多云,西风,2级,-11.0,4
2016-11-21,-8,-18,晴,南风,1级,-13.0,10
2016-11-22,-11,-19,晴,北风,1级,-15.0,8
2016-11-23,-10,-19,晴,东风,1级,-14.5,9
2016-11-24,-8,-19,晴,西北风,1级,-13.5,11
2016-11-25,-5,-18,晴,东南风,1级,-11.5,13
2016-11-26,-3,-17,晴,西风,2级,-10.0,14
2016-11-27,-6,-15,多云,西北风,2级,-10.5,9
2016-11-28,-2,-17,晴,东南风,1级,-9.5,15
2016-11-29,-2,-15,晴,西风,1级,-8.5,13
2016-11-30,-1,-15,多云,北风,微风,-8.0,14
2016-10-01,20,7,多云,西北风,2级,13.5,13
2016-10-02,20,6,小雨,西北风,3级,13.0,14
2016-10-03,14,3,中雨,南风,1级,8.5,11
2016-10-04,15,3,多云,北风,微风,9.0,12
2016-10-05,11,0,小雨,西南风,2级,5.5,11
2016-10-06,14,0,晴,北风,微风,7.0,14
2016-10-07,17,0,晴,北风,微风,8.5,17
2016-10-08,15,1,晴,西南风,1级,8.0,14
2016-10-09,15,1,晴,北风,微风,8.0,14
2016-10-10,16,0,晴,北风,微风,8.0,16
2016-10-11,17,1,晴,东北风,1级,9.0,16
2016-10-12,21,2,晴,西风,1级,11.5,19
2016-10-13,20,2,晴,北风,微风,11.0,18
2016-10-14,12,1,小雨,西风,3级,6.5,11
2016-10-15,11,0,晴,东风,1级,5.5,11
2016-10-16,14,1,多云,北风,微风,7.5,13
2016-10-17,16,1,晴,西南风,1级,8.5,15
2016-10-18,17,2,多云,南风,1级,9.5,15
2016-10-19,7,-1,中雨,西南风,1级,3.0,8
2016-10-20,8,0,晴,东北风,1级,4.0,8
2016-10-21,9,-1,晴,西北风,2级,4.0,10
2016-10-22,10,0,多云,西风,2级,5.0,10
2016-10-23,8,-1,雨夹雪,西风,2级,3.5,9
2016-10-24,5,-2,雨夹雪,西风,2级,1.5,7
2016-10-25,4,-3,雨夹雪,西风,1级,0.5,7
2016-10-26,2,-6,阴,西风,3级,-2.0,8
2016-10-27,2,-8,多云,北风,2级,-3.0,10
2016-10-28,2,-8,晴,东北风,1级,-3.0,10
2016-10-29,0,-6,晴,东北风,1级,-3.0,6
2016-10-30,2,-9,晴,北风,微风,-3.5,11
2016-10-31,6,-6,晴,东风,1级,0.0,12
2016-09-01,24,6,多云,西北风,2级,15.0,18
2016-09-02,26,6,晴,西北风,2级,16.0,20
2016-09-03,27,10,晴,北风,1级,18.5,17
2016-09-04,28,12,多云,西风,2级,20.0,16
2016-09-05,30,12,晴,西南风,1级,21.0,18
2016-09-06,31,16,多云,西南风,1级,23.5,15
2016-09-07,28,11,多云,西南风,2级,19.5,17
2016-09-08,29,12,晴,西北风,3级,20.5,17
2016-09-09,29,14,晴,北风,1级,21.5,15
2016-09-10,30,12,多云,西风,2级,21.0,18
2016-09-11,32,13,晴,西北风,1级,22.5,19
2016-09-12,32,14,晴,北风,1级,23.0,18
2016-09-13,34,12,晴,东风,1级,23.0,22
2016-09-14,23,9,小雨,西风,3级,16.0,14
2016-09-15,25,8,晴,西北风,2级,16.5,17
2016-09-16,27,7,晴,西北风,1级,17.0,20
2016-09-17,26,9,晴,北风,微风,17.5,17
2016-09-18,29,11,晴,东北风,1级,20.0,18
2016-09-19,31,11,晴,北风,微风,21.0,20
2016-09-20,31,11,晴,西北风,1级,21.0,20
2016-09-21,31,13,晴,东南风,1级,22.0,18
2016-09-22,27,10,晴,南风,2级,18.5,17
2016-09-23,28,10,晴,西北风,2级,19.0,18
2016-09-24,21,6,小雨,南风,1级,13.5,15
2016-09-25,20,6,晴,西北风,1级,13.0,14
2016-09-26,24,8,晴,西北风,3级,16.0,16
2016-09-27,23,5,晴,东南风,1级,14.0,18
2016-09-28,24,6,晴,东北风,1级,15.0,18
2016-09-29,25,7,多云,西北风,2级,16.0,18
2016-09-30,27,8,晴,北风,微风,17.5,19
2016-08-01,24,14,多云,西风~微风,3-4级~小于3级,19.0,10
2016-08-02,21,15,小雨,西风~微风,3-4级~小于3级,18.0,6
2016-08-03,25,15,晴,南风,2级,20.0,10
2016-08-04,29,13,晴,西北风,2级,21.0,16
2016-08-05,32,19,晴,东南风,1级,25.5,13
2016-08-06,32,17,小雨,南风,2级,24.5,15
2016-08-07,30,17,阵雨,西南风,2级,23.5,13
2016-08-08,27,16,小到中雨,西北风,2级,21.5,11
2016-08-09,24,13,晴,西风,2级,18.5,11
2016-08-10,29,12,晴,东南风,1级,20.5,17
2016-08-11,32,15,晴,西南风,1级,23.5,17
2016-08-12,32,15,多云,西南风,1级,23.5,17
2016-08-13,33,16,多云,西南风,1级,24.5,17
2016-08-14,31,15,晴,西南风,1级,23.0,16
2016-08-15,31,16,晴,西南风,2级,23.5,15
2016-08-16,24,12,晴,西风,1级,18.0,12
2016-08-17,27,12,多云,西南风,2级,19.5,15
2016-08-18,30,17,晴,西风,2级,23.5,13
2016-08-19,31,16,晴,南风,1级,23.5,15
2016-08-20,30,16,多云,东南风,1级,23.0,14
2016-08-21,27,15,多云,南风,2级,21.0,12
2016-08-22,27,13,晴,西南风,2级,20.0,14
2016-08-23,26,11,多云,西风,1级,18.5,15
2016-08-24,26,11,多云,南风,3级,18.5,15
2016-08-25,28,12,晴,南风,1级,20.0,16
2016-08-26,31,11,晴,北风,1级,21.0,20
2016-08-27,29,15,多云,西风,1级,22.0,14
2016-08-28,30,14,多云,西风,1级,22.0,16
2016-08-29,31,12,晴,西风,1级,21.5,19
2016-08-30,33,14,晴,西风,2级,23.5,19
2016-08-31,28,13,多云,西北风,1级,20.5,15
2016-07-01,34,18,晴~多云,西风~微风,3-4级~小于3级,26.0,16
2016-07-02,35,20,多云,西风~微风,3-4级~小于3级,27.5,15
2016-07-03,26,16,小雨~多云,西风~微风,3-4级~小于3级,21.0,10
2016-07-04,31,16,晴,西风~微风,3-4级~小于3级,23.5,15
2016-07-05,32,18,晴~多云,西风~微风,3-4级~小于3级,25.0,14
2016-07-06,31,18,多云~小雨,西风~微风,3-4级~小于3级,24.5,13
2016-07-07,22,15,中雨~大到暴雨,西风~微风,3-4级~小于3级,18.5,7
2016-07-08,27,16,小雨~多云,西风~微风,3-4级~小于3级,21.5,11
2016-07-09,26,16,阵雨,西风~微风,3-4级~小于3级,21.0,10
2016-07-10,27,16,阵雨~多云,西风~微风,3-4级~小于3级,21.5,11
2016-07-11,30,16,阵雨~晴,西风~微风,3-4级~小于3级,23.0,14
2016-07-12,31,15,晴,西风~微风,3-4级~小于3级,23.0,16
2016-07-13,33,15,晴,西风~微风,3-4级~小于3级,24.0,18
2016-07-14,35,16,晴转多云,西风~微风,3-4级~小于3级,25.5,19
2016-07-15,32,17,多云转小雨,西风~微风,3-4级~小于3级,24.5,15
2016-07-16,26,15,小雨转晴,西风~微风,3-4级~小于3级,20.5,11
2016-07-17,33,16,晴,西风~微风,3-4级~小于3级,24.5,17
2016-07-18,36,17,多云,西风~微风,3-4级~小于3级,26.5,19
2016-07-19,27,17,小雨,西风~微风,3-4级~小于3级,22.0,10
2016-07-20,25,16,小雨,西风~微风,3-4级~小于3级,20.5,9
2016-07-21,31,17,阵雨,西风~微风,3-4级~小于3级,24.0,14
2016-07-22,34,18,晴,西风~微风,3-4级~小于3级,26.0,16
2016-07-23,32,17,多云,西风~微风,3-4级~小于3级,24.5,15
2016-07-24,26,14,小雨,西风~微风,3-4级~小于3级,20.0,12
2016-07-25,31,16,晴,西风~微风,3-4级~小于3级,23.5,15
2016-07-26,34,17,晴,西风~微风,3-4级~小于3级,25.5,17
2016-07-27,36,19,晴,西风~微风,3-4级~小于3级,27.5,17
2016-07-28,37,19,晴,西风~微风,3-4级~小于3级,28.0,18
2016-07-29,34,18,多云,西风~微风,3-4级~小于3级,26.0,16
2016-07-30,28,17,多云,西风~微风,3-4级~小于3级,22.5,11
2016-07-31,28,17,小雨,西风~微风,3-4级~小于3级,22.5,11
2016-06-01,27,14,多云,西风~微风,3-4级~小于3级,20.5,13
2016-06-02,26,13,多云~晴,西风~微风,3-4级~小于3级,19.5,13
2016-06-03,30,17,晴,西风~微风,3-4级~小于3级,23.5,13
2016-06-04,31,18,晴~多云,西风~微风,3-4级~小于3级,24.5,13
2016-06-05,31,16,晴,暂无实况,,23.5,15
2016-06-06,31,16,晴,暂无实况,,23.5,15
2016-06-07,31,17,晴,西风~微风,3-4级~小于3级,24.0,14
2016-06-08,33,17,晴,西风~微风,3-4级~小于3级,25.0,16
2016-06-09,34,19,晴,西风~微风,3-4级~小于3级,26.5,15
2016-06-10,34,18,晴,西风~微风,3-4级~小于3级,26.0,16
2016-06-11,34,17,晴,西风~微风,3-4级~小于3级,25.5,17
2016-06-12,34,17,晴,西风~微风,3-4级~小于3级,25.5,17
2016-06-13,33,19,晴,西风~微风,3-4级~小于3级,26.0,14
2016-06-14,35,19,多云,西风~微风,3-4级~小于3级,27.0,16
2016-06-15,35,19,多云~阵雨,西风~微风,3-4级~小于3级,27.0,16
2016-06-16,36,20,多云,西风~微风,3-4级~小于3级,28.0,16
2016-06-17,33,17,小雨~中雨,西风~微风,3-4级~小于3级,25.0,16
2016-06-18,27,13,小雨~多云,西风~微风,3-4级~小于3级,20.0,14
2016-06-19,27,16,多云,西风~微风,3-4级~小于3级,21.5,11
2016-06-20,26,15,多云,西风~微风,3-4级~小于3级,20.5,11
2016-06-21,26,14,小雨~多云,西风~微风,3-4级~小于3级,20.0,12
2016-06-22,29,15,多云,西风~微风,3-4级~小于3级,22.0,14
2016-06-23,25,14,小雨~中雨,西风~微风,3-4级~小于3级,19.5,11
2016-06-24,22,12,小雨~多云,西风~微风,3-4级~小于3级,17.0,10
2016-06-25,24,13,小雨~晴,西风~微风,3-4级~小于3级,18.5,11
2016-06-26,28,13,晴,西风~微风,3-4级~小于3级,20.5,15
2016-06-27,32,15,晴,西风~微风,3-4级~小于3级,23.5,17
2016-06-28,31,15,多云~中雨,西风~微风,3-4级~小于3级,23.0,16
2016-06-29,28,14,多云~晴,西风~微风,3-4级~小于3级,21.0,14
2016-06-30,32,15,晴,西风~微风,3-4级~小于3级,23.5,17
2016-05-01,18,2,晴,西风~微风,3-4级~小于3级,10.0,16
2016-05-02,22,8,晴~多云,西风~微风,3-4级~小于3级,15.0,14
2016-05-03,18,10,小雨,西风~微风,3-4级~小于3级,14.0,8
2016-05-04,18,4,多云~晴,西风~微风,3-4级~小于3级,11.0,14
2016-05-05,25,9,晴,西风~微风,3-4级~小于3级,17.0,16
2016-05-06,25,9,多云~小雨,西风~微风,3-4级~小于3级,17.0,16
2016-05-07,23,9,小雨~多云,西风~微风,3-4级~小于3级,16.0,14
2016-05-08,23,10,晴,西风~微风,3-4级~小于3级,16.5,13
2016-05-09,28,11,多云,西风~微风,3-4级~小于3级,19.5,17
2016-05-10,17,7,小到中雨~小雨,西风~微风,3-4级~小于3级,12.0,10
2016-05-11,13,5,多云~晴,西风~微风,3-4级~小于3级,9.0,8
2016-05-12,20,6,晴~阵雨,西风~微风,3-4级~小于3级,13.0,14
2016-05-13,18,4,晴,西风~微风,3-4级~小于3级,11.0,14
2016-05-14,27,9,晴,西风~微风,3-4级~小于3级,18.0,18
2016-05-15,29,12,晴,西风~微风,3-4级~小于3级,20.5,17
2016-05-16,27,15,多云~阴,西风~微风,3-4级~小于3级,21.0,12
2016-05-17,21,9,小雨~多云,西风~微风,3-4级~小于3级,15.0,12
2016-05-18,16,5,中雨~小雨,西风~微风,3-4级~小于3级,10.5,11
2016-05-19,16,7,多云,西风~微风,3-4级~小于3级,11.5,9
2016-05-20,17,6,多云~晴,西风~微风,3-4级~小于3级,11.5,11
2016-05-21,19,5,多云~晴,西风~微风,3-4级~小于3级,12.0,14
2016-05-22,19,5,晴~多云,西风~微风,3-4级~小于3级,12.0,14
2016-05-23,22,7,多云~晴,西风~微风,3-4级~小于3级,14.5,15
2016-05-24,23,8,晴,西风~微风,3-4级~小于3级,15.5,15
2016-05-25,26,12,晴,西风~微风,3-4级~小于3级,19.0,14
2016-05-26,27,10,晴,西风~微风,3-4级~小于3级,18.5,17
2016-05-27,29,14,多云,西风~微风,3-4级~小于3级,21.5,15
2016-05-28,25,14,多云,西风~微风,3-4级~小于3级,19.5,11
2016-05-29,24,12,晴,西风~微风,3-4级~小于3级,18.0,12
2016-05-30,26,15,晴,西风~微风,3-4级~小于3级,20.5,11
2016-05-31,25,12,多云~晴,西风~微风,3-4级~小于3级,18.5,13
2016-04-01,17,4,多云,西风~微风,3-4级~小于3级,10.5,13
2016-04-02,19,7,多云,西风~微风,3-4级~小于3级,13.0,12
2016-04-03,15,7,小雨~多云,西风~微风,3-4级~小于3级,11.0,8
2016-04-04,16,6,多云,西风~微风,3-4级~小于3级,11.0,10
2016-04-05,16,3,多云,西风~微风,3-4级~小于3级,9.5,13
2016-04-06,20,2,晴,西风~微风,3-4级~小于3级,11.0,18
2016-04-07,23,6,晴,西风~微风,3-4级~小于3级,14.5,17
2016-04-08,23,6,晴,西风~微风,3-4级~小于3级,14.5,17
2016-04-09,24,8,多云~小雨,西风~微风,3-4级~小于3级,16.0,16
2016-04-10,19,5,小雨~多云,西风~微风,3-4级~小于3级,12.0,14
2016-04-11,15,1,小雨~多云,西风~微风,3-4级~小于3级,8.0,14
2016-04-12,18,3,晴~多云,西风~微风,3-4级~小于3级,10.5,15
2016-04-13,18,7,多云,西风~微风,3-4级~小于3级,12.5,11
2016-04-14,16,3,多云,西风~微风,3-4级~小于3级,9.5,13
2016-04-15,14,2,多云~晴,西风~微风,3-4级~小于3级,8.0,12
2016-04-16,20,5,晴,西风~微风,3-4级~小于3级,12.5,15
2016-04-17,24,6,晴,西风~微风,3-4级~小于3级,15.0,18
2016-04-18,23,3,多云~晴,西风~微风,3-4级~小于3级,13.0,20
2016-04-19,22,9,晴,西风~微风,3-4级~小于3级,15.5,13
2016-04-20,25,7,晴,西风~微风,3-4级~小于3级,16.0,18
2016-04-21,26,8,晴,西风~微风,3-4级~小于3级,17.0,18
2016-04-22,27,8,晴,西风~微风,3-4级~小于3级,17.5,19
2016-04-23,25,7,晴,西风~微风,3-4级~小于3级,16.0,18
2016-04-24,20,7,小雨,西风~微风,3-4级~小于3级,13.5,13
2016-04-25,22,6,多云~晴,西风~微风,3-4级~小于3级,14.0,16
2016-04-26,27,9,多云,西风~微风,3-4级~小于3级,18.0,18
2016-04-27,22,8,小雨~多云,西风~微风,3-4级~小于3级,15.0,14
2016-04-28,27,10,晴,西风~微风,3-4级~小于3级,18.5,17
2016-04-29,25,13,小雨~小到中雨,西风~微风,3-4级~小于3级,19.0,12
2016-04-30,14,2,中雨~小雨,西风~微风,3-4级~小于3级,8.0,12
2016-03-01,8,-6,晴,西风~微风,3-4级~小于3级,1.0,14
2016-03-02,7,-6,多云~中雪,西风~微风,3-4级~小于3级,0.5,13
2016-03-03,-1,-17,小雪~多云,西风~微风,3-4级~小于3级,-9.0,16
2016-03-04,0,-15,晴,西风~微风,3-4级~小于3级,-7.5,15
2016-03-05,0,-12,晴,西风~微风,3-4级~小于3级,-6.0,12
2016-03-06,1,-11,晴,西风~微风,3-4级~小于3级,-5.0,12
2016-03-07,1,-12,晴~多云,西风~微风,3-4级~小于3级,-5.5,13
2016-03-08,-1,-13,多云~晴,西风~微风,3-4级~小于3级,-7.0,12
2016-03-09,1,-12,晴,西风~微风,3-4级~小于3级,-5.5,13
2016-03-10,1,-11,晴,西风~微风,3-4级~小于3级,-5.0,12
2016-03-11,0,-13,多云,西风~微风,3-4级~小于3级,-6.5,13
2016-03-12,4,-12,晴,西风~微风,3-4级~小于3级,-4.0,16
2016-03-13,4,-9,多云~晴,西风~微风,3-4级~小于3级,-2.5,13
2016-03-14,5,-7,多云,西风~微风,3-4级~小于3级,-1.0,12
2016-03-15,7,-7,多云~小雪,西风~微风,3-4级~小于3级,0.0,14
2016-03-16,9,-6,晴,西风~微风,3-4级~小于3级,1.5,15
2016-03-17,7,-4,多云~晴,西风~微风,3-4级~小于3级,1.5,11
2016-03-18,7,0,多云~阴,西风~微风,3-4级~小于3级,3.5,7
2016-03-19,7,0,多云~雨夹雪,西风~微风,3-4级~小于3级,3.5,7
2016-03-20,5,0,小雨,西风~微风,3-4级~小于3级,2.5,5
2016-03-21,8,0,晴,西风~微风,3-4级~小于3级,4.0,8
2016-03-22,11,-2,晴,西风~微风,3-4级~小于3级,4.5,13
2016-03-23,16,0,晴,西风~微风,3-4级~小于3级,8.0,16
2016-03-24,15,0,晴,西风~微风,3-4级~小于3级,7.5,15
2016-03-25,13,2,多云,西风~微风,3-4级~小于3级,7.5,11
2016-03-26,14,3,多云,西风~微风,3-4级~小于3级,8.5,11
2016-03-27,14,1,晴,西风~微风,3-4级~小于3级,7.5,13
2016-03-28,17,2,晴,西风~微风,3-4级~小于3级,9.5,15
2016-03-29,18,2,晴,西风~微风,3-4级~小于3级,10.0,16
2016-03-30,19,4,多云,西风~微风,3-4级~小于3级,11.5,15
2016-03-31,17,4,多云,西风~微风,3-4级~小于3级,10.5,13
2016-02-01,-11,-22,多云,西风~微风,3-4级~小于3级,-16.5,11
2016-02-02,-9,-21,多云,西风~微风,3-4级~小于3级,-15.0,12
2016-02-03,-8,-19,小雪~多云,西风~微风,3-4级~小于3级,-13.5,11
2016-02-04,-6,-19,多云~晴,西风~微风,3-4级~小于3级,-12.5,13
2016-02-05,-5,-15,多云,西风~微风,3-4级~小于3级,-10.0,10
2016-02-06,-2,-16,晴,西风~微风,3-4级~小于3级,-9.0,14
2016-02-07,-5,-18,晴,西风~微风,3-4级~小于3级,-11.5,13
2016-02-08,0,-18,晴,西风~微风,3-4级~小于3级,-9.0,18
2016-02-09,-1,-17,多云,西风~微风,3-4级~小于3级,-9.0,16
2016-02-10,-5,-12,小到中雪~小雪,西风~微风,3-4级~小于3级,-8.5,7
2016-02-11,-8,-24,晴,西风~微风,3-4级~小于3级,-16.0,16
2016-02-12,-11,-26,多云,西风~微风,3-4级~小于3级,-18.5,15
2016-02-13,-9,-24,晴,西风~微风,3-4级~小于3级,-16.5,15
2016-02-14,-9,-27,晴,西风~微风,3-4级~小于3级,-18.0,18
2016-02-15,-9,-23,晴~多云,西风~微风,3-4级~小于3级,-16.0,14
2016-02-16,-9,-20,多云,西风~微风,3-4级~小于3级,-14.5,11
2016-02-17,-7,-18,多云,西风~微风,3-4级~小于3级,-12.5,11
2016-02-18,-6,-21,多云,西风~微风,3-4级~小于3级,-13.5,15
2016-02-19,-5,-16,晴,西风~微风,3-4级~小于3级,-10.5,11
2016-02-20,-4,-22,晴,西风~微风,3-4级~小于3级,-13.0,18
2016-02-21,-4,-20,晴,西风~微风,3-4级~小于3级,-12.0,16
2016-02-22,-3,-22,晴,西风~微风,3-4级~小于3级,-12.5,19
2016-02-23,-3,-18,晴,西风~微风,3-4级~小于3级,-10.5,15
2016-02-24,-1,-16,晴,西风~微风,3-4级~小于3级,-8.5,15
2016-02-25,-1,-17,晴,西风~微风,3-4级~小于3级,-9.0,16
2016-02-26,1,-16,晴,西风~微风,3-4级~小于3级,-7.5,17
2016-02-27,3,-16,晴,西风~微风,3-4级~小于3级,-6.5,19
2016-02-28,2,-14,晴~多云,西风~微风,3-4级~小于3级,-6.0,16
2016-02-29,3,-12,多云~晴,西风~微风,3-4级~小于3级,-4.5,15
2016-01-01,-1,-16,多云,西风~微风,3-4级~小于3级,-8.5,15
2016-01-02,-2,-17,多云,西风~微风,3-4级~小于3级,-9.5,15
2016-01-03,-5,-14,多云,西风~微风,3-4级~小于3级,-9.5,9
2016-01-04,-4,-17,多云,西风~微风,3-4级~小于3级,-10.5,13
2016-01-05,-8,-17,多云,西风~微风,3-4级~小于3级,-12.5,9
2016-01-06,-5,-18,多云,西风~微风,3-4级~小于3级,-11.5,13
2016-01-07,-5,-20,多云,西风~微风,3-4级~小于3级,-12.5,15
2016-01-08,-4,-20,多云,西风~微风,3-4级~小于3级,-12.0,16
2016-01-09,-7,-17,阴,西风~微风,3-4级~小于3级,-12.0,10
2016-01-10,-6,-16,小雪,西风~微风,3-4级~小于3级,-11.0,10
2016-01-11,-6,-13,多云,西风~微风,3-4级~小于3级,-9.5,7
2016-01-12,-6,-19,多云,西风~微风,3-4级~小于3级,-12.5,13
2016-01-13,-7,-19,多云,西风~微风,3-4级~小于3级,-13.0,12
2016-01-14,-8,-19,多云,西风~微风,3-4级~小于3级,-13.5,11
2016-01-15,-10,-21,多云,西风~微风,3-4级~小于3级,-15.5,11
2016-01-16,-8,-23,多云,西风~微风,3-4级~小于3级,-15.5,15
2016-01-17,-9,-18,多云,西风~微风,3-4级~小于3级,-13.5,9
2016-01-18,-13,-16,小雪,西风~微风,3-4级~小于3级,-14.5,3
2016-01-19,-9,-17,小雪~多云,西风~微风,3-4级~小于3级,-13.0,8
2016-01-20,-10,-18,小雪,西风~微风,3-4级~小于3级,-14.0,8
2016-01-21,-10,-28,晴,西风~微风,3-4级~小于3级,-19.0,18
2016-01-22,-10,-26,晴,西风~微风,3-4级~小于3级,-18.0,16
2016-01-23,-10,-26,晴,西风~微风,3-4级~小于3级,-18.0,16
2016-01-24,-11,-26,晴,西风~微风,3-4级~小于3级,-18.5,15
2016-01-25,-10,-24,晴,西风~微风,3-4级~小于3级,-17.0,14
2016-01-26,-12,-26,晴,西风~微风,3-4级~小于3级,-19.0,14
2016-01-27,-8,-25,晴,西风~微风,3-4级~小于3级,-16.5,17
2016-01-28,-9,-28,晴,西风~微风,3-4级~小于3级,-18.5,19
2016-01-29,-8,-26,晴~多云,西风~微风,3-4级~小于3级,-17.0,18
2016-01-30,-7,-18,多云,西风~微风,3-4级~小于3级,-12.5,11
2016-01-31,-8,-20,多云,西风~微风,3-4级~小于3级,-14.0,12
2015-12-01,1,-11,晴,西风~微风,3-4级~小于3级,-5.0,12
2015-12-02,1,-14,晴,西风~微风,3-4级~小于3级,-6.5,15
2015-12-03,0,-12,多云~晴,西风~微风,3-4级~小于3级,-6.0,12
2015-12-04,-4,-13,多云,西风~微风,3-4级~小于3级,-8.5,9
2015-12-05,-4,-11,多云,西风~微风,3-4级~小于3级,-7.5,7
2015-12-06,-5,-8,小雪,西风~微风,3-4级~小于3级,-6.5,3
2015-12-07,-5,-10,小雪,西风~微风,3-4级~小于3级,-7.5,5
2015-12-08,-2,-12,晴,西风~微风,3-4级~小于3级,-7.0,10
2015-12-09,0,-11,雾~多云,西风~微风,3-4级~小于3级,-5.5,11
2015-12-10,-3,-9,小雪~中雪,西风~微风,3-4级~小于3级,-6.0,6
2015-12-11,-3,-11,多云~小到中雪,西风~微风,3-4级~小于3级,-7.0,8
2015-12-12,-4,-8,中雪~小雪,西风~微风,3-4级~小于3级,-6.0,4
2015-12-13,-6,-19,小雪~晴,西风~微风,3-4级~小于3级,-12.5,13
2015-12-14,-6,-19,晴,西风~微风,3-4级~小于3级,-12.5,13
2015-12-15,-6,-20,多云,西风~微风,3-4级~小于3级,-13.0,14
2015-12-16,-9,-23,多云~晴,西风~微风,3-4级~小于3级,-16.0,14
2015-12-17,-11,-23,晴,西风~微风,3-4级~小于3级,-17.0,12
2015-12-18,-8,-24,晴,西风~微风,3-4级~小于3级,-16.0,16
2015-12-19,-8,-23,多云,西风~微风,3-4级~小于3级,-15.5,15
2015-12-20,-10,-21,多云~小雪,西风~微风,3-4级~小于3级,-15.5,11
2015-12-21,-9,-24,小雪~多云,西风~微风,3-4级~小于3级,-16.5,15
2015-12-22,-9,-23,多云,西风~微风,3-4级~小于3级,-16.0,14
2015-12-23,-10,-22,多云,西风~微风,3-4级~小于3级,-16.0,12
2015-12-24,-5,-15,多云,西风~微风,3-4级~小于3级,-10.0,10
2015-12-25,-5,-17,多云,西风~微风,3-4级~小于3级,-11.0,12
2015-12-26,-4,-13,多云,西风~微风,3-4级~小于3级,-8.5,9
2015-12-27,-3,-18,多云,西风~微风,3-4级~小于3级,-10.5,15
2015-12-28,-4,-18,晴,西风~微风,3-4级~小于3级,-11.0,14
2015-12-29,-4,-18,多云,西风~微风,3-4级~小于3级,-11.0,14
2015-12-30,-3,-18,多云,西风~微风,3-4级~小于3级,-10.5,15
2015-12-31,-3,-17,晴~多云,西风~微风,3-4级~小于3级,-10.0,14
2015-11-01,10,-3,多云,西风~微风,3-4级~小于3级,3.5,13
2015-11-02,12,-1,晴~多云,西风~微风,3-4级~小于3级,5.5,13
2015-11-03,6,-7,小雨~小雪,西风~微风,3-4级~小于3级,-0.5,13
2015-11-04,5,-8,多云,西风~微风,3-4级~小于3级,-1.5,13
2015-11-05,3,-9,多云,西风~微风,3-4级~小于3级,-3.0,12
2015-11-06,2,-5,晴,西风~微风,3-4级~小于3级,-1.5,7
2015-11-07,10,-4,晴,西风~微风,3-4级~小于3级,3.0,14
2015-11-08,8,-4,多云,西风~微风,3-4级~小于3级,2.0,12
2015-11-09,6,-3,多云~晴,西风~微风,3-4级~小于3级,1.5,9
2015-11-10,6,-5,多云~晴,西风~微风,3-4级~小于3级,0.5,11
2015-11-11,6,-5,晴,西风~微风,3-4级~小于3级,0.5,11
2015-11-12,6,-4,晴,西风~微风,3-4级~小于3级,1.0,10
2015-11-13,8,-2,多云,西风~微风,3-4级~小于3级,3.0,10
2015-11-14,6,0,多云~小雪,西风~微风,3-4级~小于3级,3.0,6
