日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,32,18,晴,南风,1级,25.0,14
2018-04-01,32,13,多云,西北风,微风,22.5,19
2018-04-02,31,14,晴,东北风,1级,22.5,17
2018-04-03,24,6,多云,东南风,3级,15.0,18
2018-04-04,10,4,小雨,东南风,3级,7.0,6
2018-04-05,15,4,阴,西南风,2级,9.5,11
2018-04-06,14,2,多云,北风,4级,8.0,12
2018-04-07,18,4,晴,东风,1级,11.0,14
2018-04-08,28,8,晴,东北风,1级,18.0,20
2018-04-09,28,13,晴,南风,1级,20.5,15
2018-04-10,29,12,阴,西风,2级,20.5,17
2018-04-11,25,13,多云,东风,2级,19.0,12
2018-04-12,15,10,小雨,东风,2级,12.5,5
2018-04-13,21,7,中雨,东南风,1级,14.0,14
2018-04-14,16,7,阴,西风,2级,11.5,9
2018-04-15,21,7,晴,东风,1级,14.0,14
2018-04-16,24,9,晴,东风,1级,16.5,15
2018-04-17,26,12,晴,东南风,微风,19.0,14
2018-04-18,28,14,多云,东风,1级,21.0,14
2018-04-19,30,15,晴,东风,2级,22.5,15
2018-04-20,27,18,小雨,东南风,2级,22.5,9
2018-04-21,21,15,中雨,南风,1级,18.0,6
2018-04-22,20,11,阴,东南风,2级,15.5,9
2018-04-23,20,12,多云,西北风,1级,16.0,8
2018-04-24,18,12,小雨,南风,1级,15.0,6
2018-04-25,19,12,小雨,南风,1级,15.5,7
2018-04-26,27,13,多云,东南风,微风,20.0,14
2018-04-27,28,15,多云,东风,2级,21.5,13
2018-04-28,29,16,多云,东南风,1级,22.5,13
2018-04-29,30,17,晴,西北风,2级,23.5,13
2018-04-30,30,18,多云,东风,3级,24.0,12
2018-03-01,12,2,多云,东南风,2级,7.0,10
2018-03-02,17,1,多云,西北风,微风,9.0,16
2018-03-03,18,3,多云,东风,2级,10.5,15
2018-03-04,13,3,小雨,南风,2级,8.0,10
2018-03-05,9,3,多云,东风,1级,6.0,6
2018-03-06,7,4,小雨,东风,2级,5.5,3
2018-03-07,8,3,多云,东风,2级,5.5,5
2018-03-08,10,0,多云,东风,2级,5.0,10
2018-03-09,13,0,晴,东南风,1级,6.5,13
2018-03-10,20,5,多云,东风,2级,12.5,15
2018-03-11,17,7,多云,东风,3级,12.0,10
2018-03-12,22,6,晴,西风,1级,14.0,16
2018-03-13,24,10,晴,西北风,1级,17.0,14
2018-03-14,25,8,晴,东风,2级,16.5,17
2018-03-15,20,4,多云,东风,3级,12.0,16
2018-03-16,10,3,多云,东风,3级,6.5,7
2018-03-17,8,4,小雨,东风,2级,6.0,4
2018-03-18,10,4,阴,西北风,1级,7.0,6
2018-03-19,9,4,阴,南风,微风,6.5,5
2018-03-20,13,3,多云,东风,2级,8.0,10
2018-03-21,10,3,阴,东风,1级,6.5,7
2018-03-22,21,4,多云,东风,2级,12.5,17
2018-03-23,24,9,多云,东南风,1级,16.5,15
2018-03-24,22,7,晴,东风,1级,14.5,15
2018-03-25,23,9,多云,东南风,1级,16.0,14
2018-03-26,26,10,阵雨,东风,1级,18.0,16
2018-03-27,30,12,晴,西风,2级,21.0,18
2018-03-28,32,12,多云,东风,2级,22.0,20
2018-03-29,23,11,晴,东风,3级,17.0,12
2018-03-30,21,11,晴,东南风,1级,16.0,10
2018-03-31,28,13,多云,东风,2级,20.5,15
2018-02-01,7,-3,多云,西北风,2级,2.0,10
2018-02-02,3,-7,晴,西北风,2级,-2.0,10
2018-02-03,3,-7,晴,西南风,1级,-2.0,10
2018-02-04,6,-7,晴,西风,1级,-0.5,13
2018-02-05,7,-5,晴,东南风,2级,1.0,12
2018-02-06,6,-6,晴,东风,1级,0.0,12
2018-02-07,9,-6,晴,东风,3级,1.5,15
2018-02-08,7,-5,多云,南风,1级,1.0,12
2018-02-09,12,-3,多云,西北风,2级,4.5,15
2018-02-10,6,-3,多云,西北风,1级,1.5,9
2018-02-11,5,-5,晴,西北风,3级,0.0,10
2018-02-12,7,-5,晴,西风,2级,1.0,12
2018-02-13,16,-1,晴,西风,1级,7.5,17
2018-02-14,12,1,多云,东风,3级,6.5,11
2018-02-15,9,-1,阴,东风,1级,4.0,10
2018-02-16,15,0,晴,东风,2级,7.5,15
2018-02-17,10,1,小雨,西北风,微风,5.5,9
2018-02-18,11,2,小雨,东风,微风,6.5,9
2018-02-19,10,3,多云,东风,2级,6.5,7
2018-02-20,10,1,小雨,东南风,2级,5.5,9
2018-02-21,10,0,晴,西风,2级,5.0,10
2018-02-22,14,0,晴,西北风,2级,7.0,14
2018-02-23,18,2,晴,北风,微风,10.0,16
2018-02-24,12,2,多云,东南风,2级,7.0,10
2018-02-25,14,-1,晴,东南风,1级,6.5,15
2018-02-26,18,4,多云,东风,1级,11.0,14
2018-02-27,13,4,小雨,东风,2级,8.5,9
2018-02-28,18,5,晴,西风,1级,11.5,13
2018-01-01,9,-2,多云,东风,2级,3.5,11
2018-01-02,3,-2,雨夹雪,东南风,1级,0.5,5
2018-01-03,2,-3,小雪,东南风,2级,-0.5,5
2018-01-04,-2,-11,中雪,南风,1级,-6.5,9
2018-01-05,0,-9,多云,东北风,1级,-4.5,9
2018-01-06,-1,-4,小雪,东风,微风,-2.5,3
2018-01-07,-1,-5,阴,西北风,3级,-3.0,4
2018-01-08,0,-6,多云,西风,2级,-3.0,6
2018-01-09,2,-7,晴,西风,2级,-2.5,9
2018-01-10,4,-7,晴,西风,2级,-1.5,11
2018-01-11,6,-8,晴,东风,1级,-1.0,14
2018-01-12,5,-6,晴,南风,1级,-0.5,11
2018-01-13,5,-6,晴,西风,1级,-0.5,11
2018-01-14,10,-4,晴,东风,2级,3.0,14
2018-01-15,7,-1,多云,东风,1级,3.0,8
2018-01-16,9,-2,多云,东北风,2级,3.5,11
2018-01-17,10,-3,多云,南风,1级,3.5,13
2018-01-18,10,-1,阴,东南风,1级,4.5,11
2018-01-19,10,0,多云,西北风,微风,5.0,10
2018-01-20,12,-1,多云,西风,微风,5.5,13
2018-01-21,5,0,阴,东风,微风,2.5,5
2018-01-22,5,-3,多云,东风,2级,1.0,8
2018-01-23,0,-5,阴,东风,1级,-2.5,5
2018-01-24,-2,-6,小雪,东风,2级,-4.0,4
2018-01-25,-2,-7,小雪,西北风,1级,-4.5,5
2018-01-26,-2,-7,阴,东风,3级,-4.5,5
2018-01-27,-2,-7,小雪,北风,1级,-4.5,5
2018-01-28,0,-6,阴,东南风,1级,-3.0,6
2018-01-29,4,-7,晴,西风,2级,-1.5,11
2018-01-30,5,-5,多云,西北风,3级,0.0,10
2018-01-31,6,-6,多云,西风,3级,0.0,12
2017-12-01,9,-2,晴,东风,2级,3.5,11
2017-12-02,13,-2,晴,西南风,1级,5.5,15
2017-12-03,13,-1,多云,东风,2级,6.0,14
2017-12-04,9,-3,晴,东风,1级,3.0,12
2017-12-05,9,-3,晴,西南风,微风,3.0,12
2017-12-06,13,-3,晴,西风,2级,5.0,16
2017-12-07,12,-4,晴,西北风,4级,4.0,16
2017-12-08,11,-2,晴,西风,3级,4.5,13
2017-12-09,14,0,晴,西北风,3级,7.0,14
2017-12-10,12,-4,晴,西风,2级,4.0,16
2017-12-11,11,-5,多云,东风,3级,3.0,16
2017-12-12,4,-2,阴,东风,1级,1.0,6
2017-12-13,2,-2,小雪,东南风,2级,0.0,4
2017-12-14,3,-2,小雪,东南风,1级,0.5,5
2017-12-15,10,-4,多云,东风,2级,3.0,14
2017-12-16,7,-5,晴,北风,1级,1.0,12
2017-12-17,8,-4,晴,西风,2级,2.0,12
2017-12-18,11,-3,晴,西风,2级,4.0,14
2017-12-19,9,-2,多云,西风,2级,3.5,11
2017-12-20,13,-2,晴,西风,2级,5.5,15
2017-12-21,13,-3,晴,西南风,1级,5.0,16
2017-12-22,14,-1,多云,北风,1级,6.5,15
2017-12-23,13,0,多云,西南风,2级,6.5,13
2017-12-24,12,-3,晴,北风,1级,4.5,15
2017-12-25,10,-2,晴,南风,1级,4.0,12
2017-12-26,12,-2,多云,东风,2级,5.0,14
2017-12-27,8,-2,多云,西南风,1级,3.0,10
2017-12-28,9,-2,晴,西风,微风,3.5,11
2017-12-29,10,0,多云,东南风,2级,5.0,10
2017-12-30,10,-3,多云,西北风,2级,3.5,13
2017-12-31,8,-3,多云,东风,1级,2.5,11
2017-11-01,21,9,多云,东南风,1级,15.0,12
2017-11-02,25,10,晴,东南风,1级,17.5,15
2017-11-03,17,7,晴,东风,2级,12.0,10
2017-11-04,16,8,晴,东风,2级,12.0,8
2017-11-05,17,6,晴,西风,1级,11.5,11
2017-11-06,22,9,晴,北风,微风,15.5,13
2017-11-07,24,8,晴,西南风,1级,16.0,16
2017-11-08,21,8,晴,东风,3级,14.5,13
2017-11-09,17,10,小雨,西风,1级,13.5,7
2017-11-10,18,7,晴,东风,2级,12.5,11
2017-11-11,12,4,阴,西北风,1级,8.0,8
2017-11-12,16,4,阴,西风,1级,10.0,12
2017-11-13,20,4,晴,西北风,2级,12.0,16
2017-11-14,16,4,晴,南风,微风,10.0,12
2017-11-15,13,3,晴,东风,2级,8.0,10
2017-11-16,14,5,阴,北风,微风,9.5,9
2017-11-17,14,1,阴,东南风,微风,7.5,13
2017-11-18,8,0,晴,东风,2级,4.0,8
2017-11-19,6,2,小雨,西南风,2级,4.0,4
2017-11-20,13,1,晴,东南风,1级,7.0,12
2017-11-21,15,2,多云,西风,2级,8.5,13
2017-11-22,14,0,多云,西北风,2级,7.0,14
2017-11-23,14,0,晴,西风,2级,7.0,14
2017-11-24,12,0,晴,北风,微风,6.0,12
2017-11-25,15,-1,晴,北风,1级,7.0,16
2017-11-26,11,0,晴,东风,2级,5.5,11
2017-11-27,9,0,小雨,东风,1级,4.5,9
2017-11-28,15,0,多云,东风,3级,7.5,15
2017-11-29,5,-1,阴,东风,1级,2.0,6
2017-11-30,9,-3,晴,东风,1级,3.0,12
2017-10-01,26,17,小雨,西风,2级,21.5,9
2017-10-02,22,14,小雨,东风,4级,18.0,8
2017-10-03,15,11,大雨,东风,1级,13.0,4
2017-10-04,13,9,中雨,北风,微风,11.0,4
2017-10-05,16,11,阴,北风,微风,13.5,5
2017-10-06,21,13,多云,东北风,1级,17.0,8
2017-10-07,19,15,阴,东风,2级,17.0,4
2017-10-08,19,16,小雨,东风,1级,17.5,3
2017-10-09,17,13,小雨,东风,1级,15.0,4
2017-10-10,15,11,小雨,西风,1级,13.0,4
2017-10-11,14,11,中雨,南风,1级,12.5,3
2017-10-12,18,9,阴,东风,1级,13.5,9
2017-10-13,18,11,阴,北风,微风,14.5,7
2017-10-14,17,13,阴,东南风,1级,15.0,4
2017-10-15,15,12,小雨,西风,1级,13.5,3
2017-10-16,15,12,小雨,北风,微风,13.5,3
2017-10-17,15,12,小雨,东风,1级,13.5,3
2017-10-18,18,11,阴,东风,1级,14.5,7
2017-10-19,21,11,晴,东南风,1级,16.0,10
2017-10-20,22,10,晴,东南风,1级,16.0,12
2017-10-21,24,11,晴,东南风,1级,17.5,13
2017-10-22,21,12,小雨,东风,2级,16.5,9
2017-10-23,16,10,阴,西北风,1级,13.0,6
2017-10-24,17,12,多云,东北风,1级,14.5,5
2017-10-25,17,11,阴,北风,微风,14.0,6
2017-10-26,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-27,12,0,晴,无持续风向,小于3级,6.0,12
2017-10-28,11,0,晴,北风,小于3级,5.5,11
2017-10-29,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-30,16,5,晴,东南风,1级,10.5,11
2017-10-31,17,11,小雨,西风,2级,14.0,6
2017-09-01,25,19,多云,东南风,1级,22.0,6
2017-09-02,22,18,阵雨,北风,1级,20.0,4
2017-09-03,23,18,小雨,西南风,1级,20.5,5
2017-09-04,23,19,阵雨,北风,微风,21.0,4
2017-09-05,25,19,小雨,西风,2级,22.0,6
2017-09-06,29,18,多云,西风,2级,23.5,11
2017-09-07,34,18,晴,东南风,1级,26.0,16
2017-09-08,28,19,多云,西风,1级,23.5,9
2017-09-09,26,19,小雨,西南风,2级,22.5,7
2017-09-10,27,18,多云,东风,1级,22.5,9
2017-09-11,30,17,晴,东风,1级,23.5,13
2017-09-12,30,17,晴,东风,2级,23.5,13
2017-09-13,29,18,多云,东风,1级,23.5,11
2017-09-14,27,19,多云,东风,2级,23.0,8
2017-09-15,28,18,多云,东风,2级,23.0,10
2017-09-16,29,19,多云,西南风,1级,24.0,10
2017-09-17,31,18,晴,东风,2级,24.5,13
2017-09-18,32,20,多云,北风,1级,26.0,12
2017-09-19,32,22,多云,西南风,1级,27.0,10
2017-09-20,31,18,晴,东风,2级,24.5,13
2017-09-21,33,18,多云,西南风,1级,25.5,15
2017-09-22,32,18,晴,西北风,1级,25.0,14
2017-09-23,32,17,多云,东风,1级,24.5,15
2017-09-24,30,18,阵雨,东南风,3级,24.0,12
2017-09-25,24,20,小雨,西南风,1级,22.0,4
2017-09-26,23,19,小雨,东南风,2级,21.0,4
2017-09-27,21,16,小雨,西南风,1级,18.5,5
2017-09-28,25,14,晴,东北风,1级,19.5,11
2017-09-29,25,17,阴,东南风,1级,21.0,8
2017-09-30,25,15,小雨,东南风,2级,20.0,10
2017-08-01,31,25,阵雨,西北风,2级,28.0,6
2017-08-02,32,25,阵雨,南风,2级,28.5,7
2017-08-03,36,25,晴,南风,2级,30.5,11
2017-08-04,37,26,晴,东风,2级,31.5,11
2017-08-05,37,26,晴,东风,2级,31.5,11
2017-08-06,37,25,多云,西南风,2级,31.0,12
2017-08-07,32,25,雷阵雨,西风,2级,28.5,7
2017-08-08,35,23,晴,西南风,2级,29.0,12
2017-08-09,35,23,多云,北风,微风,29.0,12
2017-08-10,37,24,晴,东风,2级,30.5,13
2017-08-11,36,24,多云,东风,2级,30.0,12
2017-08-12,33,25,雷阵雨,东南风,2级,29.0,8
2017-08-13,32,22,雷阵雨,东风,1级,27.0,10
2017-08-14,32,24,多云,东南风,1级,28.0,8
2017-08-15,34,24,多云,东南风,2级,29.0,10
2017-08-16,35,24,多云,北风,微风,29.5,11
2017-08-17,34,24,多云,东风,2级,29.0,10
2017-08-18,32,25,多云,东风,2级,28.5,7
2017-08-19,30,23,阵雨,西南风,1级,26.5,7
2017-08-20,31,23,多云,东风,1级,27.0,8
2017-08-21,33,24,多云,东风,2级,28.5,9
2017-08-22,32,25,多云,东风,2级,28.5,7
2017-08-23,33,25,多云,西风,2级,29.0,8
2017-08-24,35,23,晴,东北风,2级,29.0,12
2017-08-25,29,22,阵雨,西北风,2级,25.5,7
2017-08-26,27,21,小雨,东北风,1级,24.0,6
2017-08-27,29,22,多云,东风,1级,25.5,7
2017-08-28,26,20,小雨,东南风,1级,23.0,6
2017-08-29,21,17,中雨,东风,2级,19.0,4
2017-08-30,19,16,阵雨,南风,1级,17.5,3
2017-08-31,24,17,阴,东风,1级,20.5,7
2017-07-01,35,23,多云,东风,2级,29.0,12
2017-07-02,36,24,晴,东风,2级,30.0,12
2017-07-03,37,23,晴,东风,2级,30.0,14
2017-07-04,37,25,多云,东风,2级,31.0,12
2017-07-05,34,25,雷阵雨,东风,2级,29.5,9
2017-07-06,29,22,雷阵雨,南风,1级,25.5,7
2017-07-07,37,22,多云,东北风,1级,29.5,15
2017-07-08,39,24,晴,南风,1级,31.5,15
2017-07-09,37,24,多云,东风,2级,30.5,13
2017-07-10,39,25,雷阵雨,东风,1级,32.0,14
2017-07-11,38,23,晴,东北风,2级,30.5,15
2017-07-12,38,24,雷阵雨,东风,2级,31.0,14
2017-07-13,37,27,晴,东风,2级,32.0,10
2017-07-14,37,25,多云,东风,2级,31.0,12
2017-07-15,33,24,阵雨,东风,2级,28.5,9
2017-07-16,33,24,阵雨,东风,2级,28.5,9
2017-07-17,35,26,雷阵雨,东风,1级,30.5,9
2017-07-18,34,24,雷阵雨,西北风,1级,29.0,10
2017-07-19,35,25,雷阵雨,东风,2级,30.0,10
2017-07-20,35,26,雷阵雨,南风,1级,30.5,9
2017-07-21,36,26,雷阵雨,东风,3级,31.0,10
2017-07-22,34,26,阴,东风,2级,30.0,8
2017-07-23,35,27,多云,东北风,1级,31.0,8
2017-07-24,37,27,多云,东风,4级,32.0,10
2017-07-25,33,25,多云,东风,3级,29.0,8
2017-07-26,33,26,雷阵雨,西北风,1级,29.5,7
2017-07-27,31,23,雷阵雨,北风,1级,27.0,8
2017-07-28,26,22,阵雨,东风,2级,24.0,4
2017-07-29,25,21,中雨,西北风,1级,23.0,4
2017-07-30,27,22,阴,东南风,2级,24.5,5
2017-07-31,32,23,多云,东风,2级,27.5,9
2017-06-01,37,20,晴,东风,4级,28.5,17
2017-06-02,37,19,多云,西南风,3级,28.0,18
2017-06-03,27,19,阵雨,东南风,1级,23.0,8
2017-06-04,22,16,阵雨,西南风,2级,19.0,6
2017-06-05,18,14,中雨,东南风,3级,16.0,4
2017-06-06,25,16,多云,东风,1级,20.5,9
2017-06-07,30,19,多云,西风,1级,24.5,11
2017-06-08,26,20,阵雨,南风,2级,23.0,6
2017-06-09,31,19,阵雨,西风,2级,25.0,12
2017-06-10,33,21,多云,东南风,1级,27.0,12
2017-06-11,32,20,多云,北风,1级,26.0,12
2017-06-12,32,20,阵雨,西南风,3级,26.0,12
2017-06-13,30,20,阵雨,东风,3级,25.0,10
2017-06-14,29,19,阵雨,西南风,3级,24.0,10
2017-06-15,32,19,阵雨,南风,2级,25.5,13
2017-06-16,33,20,晴,西北风,2级,26.5,13
2017-06-17,33,20,多云,东南风,1级,26.5,13
2017-06-18,33,20,多云,东南风,1级,26.5,13
2017-06-19,35,21,多云,东南风,2级,28.0,14
2017-06-20,35,22,阵雨,东风,2级,28.5,13
2017-06-21,33,22,多云,东南风,4级,27.5,11
2017-06-22,31,21,雷阵雨,西北风,1级,26.0,10
2017-06-23,30,20,雷阵雨,北风,2级,25.0,10
2017-06-24,31,21,多云,东北风,4级,26.0,10
2017-06-25,32,21,阵雨,西风,1级,26.5,11
2017-06-26,34,21,晴,东风,4级,27.5,13
2017-06-27,35,22,晴,东南风,3级,28.5,13
2017-06-28,36,22,晴,东南风,2级,29.0,14
2017-06-29,35,23,晴,南风,1级,29.0,12
2017-06-30,35,22,多云,东风,2级,28.5,13
2017-05-01,28,16,多云,东风,4级,22.0,12
2017-05-02,29,17,晴,东风,4级,23.0,12
2017-05-03,19,14,阵雨,西北风,2级,16.5,5
2017-05-04,27,12,晴,东风,3级,19.5,15
2017-05-05,26,12,多云,西北风,3级,19.0,14
2017-05-06,27,11,多云,南风,2级,19.0,16
2017-05-07,29,15,晴,西南风,2级,22.0,14
2017-05-08,27,15,多云,北风,2级,21.0,12
2017-05-09,31,17,晴,东北风,3级,24.0,14
2017-05-10,33,19,多云,西风,4级,26.0,14
2017-05-11,34,15,多云,西风,3级,24.5,19
2017-05-12,34,19,晴,西北风,2级,26.5,15
2017-05-13,31,15,晴,东风,4级,23.0,16
2017-05-14,22,14,雷阵雨,东南风,1级,18.0,8
2017-05-15,24,13,阵雨,西南风,2级,18.5,11
2017-05-16,32,16,晴,西风,3级,24.0,16
2017-05-17,36,17,晴,东风,4级,26.5,19
2017-05-18,35,20,晴,东风,2级,27.5,15
2017-05-19,32,19,多云,西风,2级,25.5,13
2017-05-20,30,18,多云,东风,2级,24.0,12
2017-05-21,31,19,多云,东北风,4级,25.0,12
2017-05-22,31,16,中雨,西北风,5级,23.5,15
2017-05-23,27,14,多云,东风,3级,20.5,13
2017-05-24,30,16,晴,西南风,2级,23.0,14
2017-05-25,33,16,晴,东南风,3级,24.5,17
2017-05-26,34,18,晴,东南风,3级,26.0,16
2017-05-27,37,20,晴,北风,2级,28.5,17
2017-05-28,39,19,晴,南风,3级,29.0,20
2017-05-29,34,21,多云,东北风,3级,27.5,13
2017-05-30,34,22,阵雨,南风,1级,28.0,12
2017-05-31,36,22,晴,东风,3级,29.0,14
2017-04-01,21,7,多云,北风,2级,14.0,14
2017-04-02,24,9,晴,东南风,2级,16.5,15
2017-04-03,20,11,多云,西南风,1级,15.5,9
2017-04-04,15,10,小雨,东风,2级,12.5,5
2017-04-05,19,11,多云,东风,2级,15.0,8
2017-04-06,23,11,多云,东风,3级,17.0,12
2017-04-07,19,14,小雨,东风,3级,16.5,5
2017-04-08,17,10,小雨,东南风,3级,13.5,7
2017-04-09,13,8,小雨,北风,3级,10.5,5
2017-04-10,11,7,小雨,西风,3级,9.0,4
2017-04-11,21,10,多云,东南风,2级,15.5,11
2017-04-12,22,10,阵雨,东风,2级,16.0,12
2017-04-13,26,10,阵雨,北风,6级,18.0,16
2017-04-14,26,11,多云,东风,2级,18.5,15
2017-04-15,28,16,多云,东风,3级,22.0,12
2017-04-16,21,12,小雨,南风,2级,16.5,9
2017-04-17,27,12,晴,西风,4级,19.5,15
2017-04-18,28,16,晴,西南风,4级,22.0,12
2017-04-19,24,12,多云,西北风,3级,18.0,12
2017-04-20,26,11,多云,西风,5级,18.5,15
2017-04-21,24,8,多云,东北风,4级,16.0,16
2017-04-22,26,10,晴,南风,3级,18.0,16
2017-04-23,29,15,晴,西南风,2级,22.0,14
2017-04-24,26,13,阵雨,东北风,2级,19.5,13
2017-04-25,21,10,阵雨,东南风,3级,15.5,11
2017-04-26,21,10,多云,东南风,1级,15.5,11
2017-04-27,26,10,晴,西南风,3级,18.0,16
2017-04-28,30,9,晴,西风,4级,19.5,21
2017-04-29,33,11,晴,东北风,2级,22.0,22
2017-04-30,33,13,晴,东风,2级,23.0,20
2017-03-01,13,0,晴,西北风,4级,6.5,13
2017-03-02,15,1,晴,东风,2级,8.0,14
2017-03-03,19,0,晴,西风,2级,9.5,19
2017-03-05,15,-1,多云,东风,2级,7.0,16
2017-03-06,16,0,晴,西风,2级,8.0,16
2017-03-07,14,1,晴,东风,2级,7.5,13
2017-03-08,16,2,晴,西风,2级,9.0,14
2017-03-09,16,3,多云,东风,1级,9.5,13
2017-03-10,18,6,多云,东风,1级,12.0,12
2017-03-11,17,7,阴,东风,1级,12.0,10
2017-03-12,11,4,小雨,东风,1级,7.5,7
2017-03-13,13,4,阴,西南风,1级,8.5,9
2017-03-14,14,1,多云,东风,2级,7.5,13
2017-03-15,12,3,阴,南风,2级,7.5,9
2017-03-16,14,3,多云,南风,1级,8.5,11
2017-03-17,16,4,晴,东风,1级,10.0,12
2017-03-18,18,5,阴,东风,2级,11.5,13
2017-03-19,15,7,小雨,东风,2级,11.0,8
2017-03-20,13,4,多云,东风,2级,8.5,9
2017-03-21,14,6,阴,东风,2级,10.0,8
2017-03-22,11,5,小雨,东北风,3级,8.0,6
2017-03-23,9,5,小雨,东北风,3级,7.0,4
2017-03-24,16,6,多云,西风,3级,11.0,10
2017-03-25,17,3,多云,西风,3级,10.0,14
2017-03-26,17,3,多云,西风,3级,10.0,14
2017-03-27,21,5,晴,东风,4级,13.0,16
2017-03-28,19,5,晴,东南风,4级,12.0,14
2017-03-29,19,7,多云,东南风,2级,13.0,12
2017-03-30,15,6,阵雨,东南风,2级,10.5,9
2017-03-31,14,5,小雨,东风,3级,9.5,9
2017-02-01,5,-5,晴,东风,2级,0.0,10
2017-02-02,3,-3,小雪,东南风,1级,0.0,6
2017-02-03,9,-1,多云,东风,1级,4.0,10
2017-02-04,15,-1,晴,东北风,2级,7.0,16
2017-02-05,10,-1,晴,东风,1级,4.5,11
2017-02-06,8,2,阴,东南风,2级,5.0,6
2017-02-07,3,-1,雨夹雪,南风,1级,1.0,4
2017-02-08,3,-3,小雪,南风,1级,0.0,6
2017-02-09,7,-4,晴,西南风,1级,1.5,11
2017-02-10,10,-2,晴,西风,1级,4.0,12
2017-02-11,13,-3,晴,东北风,2级,5.0,16
2017-02-12,15,-2,晴,南风,1级,6.5,17
2017-02-13,15,1,晴,东风,2级,8.0,14
2017-02-14,14,4,多云,东南风,1级,9.0,10
2017-02-15,16,2,多云,西风,1级,9.0,14
2017-02-16,19,2,多云,东风,3级,10.5,17
2017-02-17,9,0,阴,东南风,1级,4.5,9
2017-02-18,16,0,晴,西北风,2级,8.0,16
2017-02-19,20,3,晴,东南风,2级,11.5,17
2017-02-20,8,0,多云,东南风,3级,4.0,8
2017-02-21,1,-5,大雪,南风,1级,-2.0,6
2017-02-22,8,-4,多云,西北风,1级,2.0,12
2017-02-23,10,0,多云,东北风,1级,5.0,10
2017-02-24,14,-2,晴,西南风,1级,6.0,16
2017-02-25,14,0,多云,东风,1级,7.0,14
2017-02-26,15,1,多云,东风,2级,8.0,14
2017-02-27,18,0,晴,东北风,1级,9.0,18
2017-02-28,17,3,小雨,北风,3级,10.0,14
2017-01-01,10,1,阴,东风,1级,5.5,9
2017-01-02,12,0,晴,东风,1级,6.0,12
2017-01-03,14,-1,多云,东南风,1级,6.5,15
2017-01-04,4,1,小雨,东北风,1级,2.5,3
2017-01-05,3,1,小雨,东南风,2级,2.0,2
2017-01-06,4,1,小雨,东南风,1级,2.5,3
2017-01-07,7,1,小雨,东风,2级,4.0,6
2017-01-08,8,0,多云,西南风,1级,4.0,8
2017-01-09,7,-1,多云,北风,1级,3.0,8
2017-01-10,6,1,多云,东南风,1级,3.5,5
2017-01-11,9,-2,多云,西南风,1级,3.5,11
2017-01-12,11,-2,晴,西南风,2级,4.5,13
2017-01-13,9,-3,晴,东风,3级,3.0,12
2017-01-14,6,-4,晴,东南风,1级,1.0,10
2017-01-15,4,-4,多云,西北风,1级,0.0,8
2017-01-16,6,-3,多云,东风,2级,1.5,9
2017-01-17,8,-3,多云,东风,2级,2.5,11
2017-01-18,5,-2,阴,西北风,1级,1.5,7
2017-01-19,7,-8,晴,北风,2级,-0.5,15
2017-01-20,3,-4,多云,北风,微风,-0.5,7
2017-01-21,10,-5,晴,东风,1级,2.5,15
2017-01-22,7,-5,晴,东南风,1级,1.0,12
2017-01-23,7,-6,多云,西北风,1级,0.5,13
2017-01-24,5,-3,阴,西北风,1级,1.0,8
2017-01-25,10,-3,晴,南风,1级,3.5,13
2017-01-26,12,-2,晴,西北风,2级,5.0,14
2017-01-27,6,-2,晴,东风,2级,2.0,8
2017-01-28,5,-1,小雨,东风,1级,2.0,6
2017-01-29,3,-5,阴,东风,2级,-1.0,8
2017-01-30,3,-5,多云,东风,2级,-1.0,8
2017-01-31,4,-3,多云,东南风,1级,0.5,7
2016-12-01,13,1,晴,东风,2级,7.0,12
2016-12-02,12,2,多云,西南风,1级,7.0,10
2016-12-03,15,4,晴,西北风,1级,9.5,11
2016-12-04,18,3,晴,南风,1级,10.5,15
2016-12-05,16,-2,晴,西北风,2级,7.0,18
2016-12-06,13,2,晴,西风,2级,7.5,11
2016-12-07,16,2,晴,东风,2级,9.0,14
2016-12-08,18,0,晴,东风,2级,9.0,18
2016-12-09,8,0,多云,东南风,1级,4.0,8
2016-12-10,8,0,晴,东风,2级,4.0,8
2016-12-11,6,0,小雨,东风,1级,3.0,6
2016-12-12,9,2,阴,东风,2级,5.5,7
2016-12-13,6,1,小雨,东风,2级,3.5,5
2016-12-14,6,-1,多云,东风,1级,2.5,7
2016-12-15,12,-2,多云,东南风,2级,5.0,14
2016-12-16,12,-2,晴,南风,1级,5.0,14
2016-12-17,13,-2,多云,南风,1级,5.5,15
2016-12-18,11,0,晴,北风,1级,5.5,11
2016-12-19,11,2,霾,西北风,1级,6.5,9
2016-12-20,7,2,小雨,西风,1级,4.5,5
2016-12-21,8,1,阴,西南风,2级,4.5,7
2016-12-22,12,-1,晴,西北风,1级,5.5,13
2016-12-23,8,-2,阴,东风,2级,3.0,10
2016-12-24,6,0,多云,东南风,2级,3.0,6
2016-12-25,4,-2,大雪,东风,3级,1.0,6
2016-12-26,8,-1,阴,西南风,1级,3.5,9
2016-12-27,7,-4,晴,东风,2级,1.5,11
2016-12-28,6,-4,晴,东风,2级,1.0,10
2016-12-29,5,-3,多云,东南风,1级,1.0,8
