日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-02,16,7,晴,西北风,1级,11.5,9
2016-11-03,18,9,晴,东南风,1级,13.5,9
2016-11-04,21,11,多云,东南风,1级,16.0,10
2016-11-05,23,11,多云,北风,微风,17.0,12
2016-11-06,23,14,晴,东北风,3级,18.5,9
2016-11-07,22,11,小雨,北风,4级,16.5,11
2016-11-08,13,9,阴,西北风,1级,11.0,4
2016-11-09,13,9,阴,东北风,2级,11.0,4
2016-11-10,14,7,多云,西风,2级,10.5,7
2016-11-11,18,10,多云,东南风,2级,14.0,8
2016-11-12,20,12,多云,西南风,1级,16.0,8
2016-11-13,20,13,阴,东北风,1级,16.5,7
2016-11-14,21,12,阴,北风,1级,16.5,9
2016-11-15,18,9,多云,东风,2级,13.5,9
2016-11-16,17,14,多云,东风,2级,15.5,3
2016-11-17,17,15,小雨,东风,1级,16.0,2
2016-11-18,20,15,小雨,北风,微风,17.5,5
2016-11-19,21,16,阴,东北风,2级,18.5,5
2016-11-20,18,15,小雨,东北风,2级,16.5,3
2016-11-21,17,12,小雨,东北风,2级,14.5,5
2016-11-22,10,4,小雨,北风,1级,7.0,6
2016-11-23,5,-1,小雨,西北风,3级,2.0,6
2016-11-24,7,1,多云,北风,1级,4.0,6
2016-11-25,10,5,阴,西北风,1级,7.5,5
2016-11-26,8,2,小雨,西风,1级,5.0,6
2016-11-27,13,3,晴,西北风,1级,8.0,10
2016-11-28,13,4,多云,东北风,1级,8.5,9
2016-11-29,12,7,阴,东风,2级,9.5,5
2016-11-30,13,5,阴,西风,2级,9.0,8
2016-10-01,25,22,阵雨,西风,1级,23.5,3
2016-10-02,30,21,阵雨,西风,2级,25.5,9
2016-10-03,25,19,多云,东北风,2级,22.0,6
2016-10-04,27,21,多云,西北风,2级,24.0,6
2016-10-05,28,20,多云,东北风,2级,24.0,8
2016-10-06,25,20,多云,东风,2级,22.5,5
2016-10-07,22,18,小到中雨,西北风,2级,20.0,4
2016-10-08,23,16,多云,北风,2级,19.5,7
2016-10-09,21,14,多云,东北风,1级,17.5,7
2016-10-10,22,15,多云,东风,2级,18.5,7
2016-10-11,23,17,阴,东北风,2级,20.0,6
2016-10-12,22,17,阴,东北风,1级,19.5,5
2016-10-13,20,17,阴,东风,1级,18.5,3
2016-10-14,21,18,阴,东风,2级,19.5,3
2016-10-15,21,19,小雨,东风,1级,20.0,2
2016-10-16,25,18,阴,北风,2级,21.5,7
2016-10-17,25,18,阴,东风,1级,21.5,7
2016-10-18,24,18,多云,东风,2级,21.0,6
2016-10-19,22,19,小雨,东风,2级,20.5,3
2016-10-20,22,19,小雨,东风,3级,20.5,3
2016-10-21,22,20,小雨,东风,3级,21.0,2
2016-10-22,22,19,中雨,东北风,3级,20.5,3
2016-10-23,22,16,阴,东北风,2级,19.0,6
2016-10-24,23,17,阴,东南风,2级,20.0,6
2016-10-25,19,16,阴,东南风,1级,17.5,3
2016-10-26,20,17,中到大雨,东北风,3级,18.5,3
2016-10-27,19,16,中雨,东南风,1级,17.5,3
2016-10-28,18,14,小雨,西北风,1级,16.0,4
2016-10-29,13,9,小雨,西北风,2级,11.0,4
2016-10-30,18,13,阴,东风,2级,15.5,5
2016-10-31,16,11,小雨,西北风,2级,13.5,5
2016-09-01,33,24,多云,西南风,2级,28.5,9
2016-09-02,34,24,晴,东北风,2级,29.0,10
2016-09-03,34,22,多云,东风,3级,28.0,12
2016-09-04,32,23,多云,东风,3级,27.5,9
2016-09-05,32,24,多云,东风,2级,28.0,8
2016-09-06,26,21,阵雨,西北风,2级,23.5,5
2016-09-07,25,21,小雨,东南风,1级,23.0,4
2016-09-08,30,21,多云,东南风,1级,25.5,9
2016-09-09,32,22,多云,东南风,2级,27.0,10
2016-09-10,29,23,阴,东风,1级,26.0,6
2016-09-11,28,21,阴,东南风,1级,24.5,7
2016-09-12,29,21,多云,东北风,1级,25.0,8
2016-09-13,30,21,多云,东风,2级,25.5,9
2016-09-14,24,21,阵雨,东风,1级,22.5,3
2016-09-15,25,21,中雨,东北风,2级,23.0,4
2016-09-16,25,22,大雨,西风,1级,23.5,3
2016-09-17,27,21,阴,北风,2级,24.0,6
2016-09-18,27,21,多云,北风,2级,24.0,6
2016-09-19,26,20,多云,北风,1级,23.0,6
2016-09-20,26,19,多云,北风,1级,22.5,7
2016-09-21,26,18,阴,东风,2级,22.0,8
2016-09-22,27,17,多云,东风,2级,22.0,10
2016-09-23,27,19,多云,东风,2级,23.0,8
2016-09-24,28,19,多云,东风,2级,23.5,9
2016-09-25,29,21,多云,东风,2级,25.0,8
2016-09-26,30,23,多云,东风,1级,26.5,7
2016-09-27,30,23,多云,东风,3级,26.5,7
2016-09-28,26,21,阵雨,东北风,2级,23.5,5
2016-09-29,23,20,中雨,北风,3级,21.5,3
2016-09-30,24,21,阵雨,西风,1级,22.5,3
2016-08-01,36,28,多云,暂无实况,,32.0,8
2016-08-02,36,27,雷阵雨,暂无实况,,31.5,9
2016-08-03,32,26,雷阵雨,南风,1级,29.0,6
2016-08-04,33,26,雷阵雨,北风,1级,29.5,7
2016-08-05,33,27,雷阵雨,东北风,2级,30.0,6
2016-08-06,33,26,雷阵雨,南风,1级,29.5,7
2016-08-07,35,27,多云,东风,2级,31.0,8
2016-08-08,34,27,雷阵雨,东风,3级,30.5,7
2016-08-09,34,27,多云,东风,2级,30.5,7
2016-08-10,35,28,多云,东风,2级,31.5,7
2016-08-11,35,28,多云,东风,3级,31.5,7
2016-08-12,36,28,多云,东风,3级,32.0,8
2016-08-13,36,28,多云,东南风,3级,32.0,8
2016-08-14,37,28,晴,东风,2级,32.5,9
2016-08-15,36,27,多云,东风,3级,31.5,9
2016-08-16,36,27,多云,东风,3级,31.5,9
2016-08-17,36,27,多云,东北风,3级,31.5,9
2016-08-18,36,28,多云,东南风,2级,32.0,8
2016-08-19,37,29,多云,东风,2级,33.0,8
2016-08-20,37,28,雷阵雨,西北风,1级,32.5,9
2016-08-21,35,28,雷阵雨,东北风,1级,31.5,7
2016-08-22,35,27,多云,东北风,3级,31.0,8
2016-08-23,35,26,多云,东北风,2级,30.5,9
2016-08-24,34,25,多云,东北风,3级,29.5,9
2016-08-25,35,26,多云,东北风,3级,30.5,9
2016-08-26,32,24,阵雨,东北风,3级,28.0,8
2016-08-27,30,23,多云,西北风,2级,26.5,7
2016-08-28,31,20,多云,西北风,1级,25.5,11
2016-08-29,32,20,晴,西北风,2级,26.0,12
2016-08-30,31,21,多云,西风,2级,26.0,10
2016-08-31,33,23,多云,西南风,1级,28.0,10
2016-07-01,29,25,雷阵雨,暂无实况,,27.0,4
2016-07-02,25,22,中雨~大雨,暂无实况,,23.5,3
2016-07-03,26,24,暴雨~中雨,暂无实况,,25.0,2
2016-07-04,30,24,雷阵雨,暂无实况,,27.0,6
2016-07-05,31,25,雷阵雨,暂无实况,,28.0,6
2016-07-06,30,25,雷阵雨,暂无实况,,27.5,5
2016-07-07,32,25,雷阵雨~多云,暂无实况,,28.5,7
2016-07-08,32,25,多云,暂无实况,,28.5,7
2016-07-09,31,25,雷阵雨,暂无实况,,28.0,6
2016-07-10,29,25,中雨~暴雨,暂无实况,,27.0,4
2016-07-11,31,25,雷阵雨,暂无实况,,28.0,6
2016-07-12,33,26,多云,暂无实况,,29.5,7
2016-07-13,34,26,雷阵雨,暂无实况,,30.0,8
2016-07-14,31,26,中雨转雷阵雨,暂无实况,,28.5,5
2016-07-15,33,25,中雨,暂无实况,,29.0,8
2016-07-16,29,24,多云,暂无实况,,26.5,5
2016-07-17,33,25,多云转雷阵雨,暂无实况,,29.0,8
2016-07-18,33,26,雷阵雨,暂无实况,,29.5,7
2016-07-19,34,27,雷阵雨,暂无实况,,30.5,7
2016-07-20,36,28,多云,暂无实况,,32.0,8
2016-07-21,38,29,晴,暂无实况,,33.5,9
2016-07-22,38,29,晴,暂无实况,,33.5,9
2016-07-23,38,29,晴,暂无实况,,33.5,9
2016-07-24,38,29,晴,暂无实况,,33.5,9
2016-07-25,38,29,多云,暂无实况,,33.5,9
2016-07-26,39,29,晴,暂无实况,,34.0,10
2016-07-27,39,30,多云,暂无实况,,34.5,9
2016-07-28,39,30,多云,暂无实况,,34.5,9
2016-07-29,39,29,晴,暂无实况,,34.0,10
2016-07-30,38,29,晴,暂无实况,,33.5,9
2016-07-31,37,28,多云,暂无实况,,32.5,9
2016-06-01,22,17,小到中雨~阴,暂无实况,,19.5,5
2016-06-02,22,17,小雨~阴,暂无实况,,19.5,5
2016-06-03,20,19,中雨~小雨,暂无实况,,19.5,1
2016-06-04,21,19,中雨~小雨,暂无实况,,20.0,2
2016-06-05,26,19,多云,暂无实况,,22.5,7
2016-06-06,29,21,雷阵雨~小到中雨,暂无实况,,25.0,8
2016-06-07,27,20,多云~小雨,暂无实况,,23.5,7
2016-06-08,26,20,雷阵雨~阴,暂无实况,,23.0,6
2016-06-09,27,20,阴~多云,暂无实况,,23.5,7
2016-06-10,29,23,多云,暂无实况,,26.0,6
2016-06-11,29,22,多云,暂无实况,,25.5,7
2016-06-12,24,22,雷阵雨~阴,暂无实况,,23.0,2
2016-06-13,29,21,多云,暂无实况,,25.0,8
2016-06-14,30,21,多云,暂无实况,,25.5,9
2016-06-15,32,22,雷阵雨,暂无实况,,27.0,10
2016-06-16,29,21,多云,暂无实况,,25.0,8
2016-06-17,29,21,多云,暂无实况,,25.0,8
2016-06-18,32,25,阴~中雨,暂无实况,,28.5,7
2016-06-19,30,25,中雨~大雨,暂无实况,,27.5,5
2016-06-20,29,26,雷阵雨~阵雨,暂无实况,,27.5,3
2016-06-21,33,26,雷阵雨,暂无实况,,29.5,7
2016-06-23,31,26,雷阵雨~阴,暂无实况,,28.5,5
2016-06-24,31,22,中雨,暂无实况,,26.5,9
2016-06-25,24,20,阵雨~多云,暂无实况,,22.0,4
2016-06-26,28,21,多云~雷阵雨,暂无实况,,24.5,7
2016-06-27,24,21,大雨,暂无实况,,22.5,3
2016-06-28,24,22,暴雨,暂无实况,,23.0,2
2016-06-29,28,22,雷阵雨~阴,暂无实况,,25.0,6
2016-06-30,33,26,多云~雷阵雨,暂无实况,,29.5,7
2016-05-01,26,18,中雨~小雨,暂无实况,,22.0,8
2016-05-02,26,18,中雨~小雨,暂无实况,,22.0,8
2016-05-03,26,18,中雨~小雨,暂无实况,,22.0,8
2016-05-04,26,15,多云,暂无实况,,20.5,11
2016-05-05,29,20,多云,暂无实况,,24.5,9
2016-05-06,27,16,多云,暂无实况,,21.5,11
2016-05-07,28,17,多云,暂无实况,,22.5,11
2016-05-08,20,15,小雨,暂无实况,,17.5,5
2016-05-09,20,15,小雨,暂无实况,,17.5,5
2016-05-10,21,12,阴~晴,暂无实况,,16.5,9
2016-05-11,20,12,阴~多云,暂无实况,,16.0,8
2016-05-12,29,17,多云,暂无实况,,23.0,12
2016-05-13,29,17,晴~多云,暂无实况,,23.0,12
2016-05-14,20,16,多云,暂无实况,,18.0,4
2016-05-15,24,15,中雨~小雨,暂无实况,,19.5,9
2016-05-16,23,14,中雨~多云,暂无实况,,18.5,9
2016-05-17,26,14,多云,暂无实况,,20.0,12
2016-05-18,26,15,多云,暂无实况,,20.5,11
2016-05-19,26,18,多云~阴,暂无实况,,22.0,8
2016-05-20,27,18,多云~阴,暂无实况,,22.5,9
2016-05-21,23,18,小雨,暂无实况,,20.5,5
2016-05-22,20,17,中雨~小雨,暂无实况,,18.5,3
2016-05-23,21,18,阵雨~阴,暂无实况,,19.5,3
2016-05-24,26,18,阴~多云,暂无实况,,22.0,8
2016-05-25,26,18,阴~多云,暂无实况,,22.0,8
2016-05-26,30,21,阴~小雨,暂无实况,,25.5,9
2016-05-27,24,20,中雨~阵雨,暂无实况,,22.0,4
2016-05-28,22,20,中雨~阵雨,暂无实况,,21.0,2
2016-05-29,24,18,阴,暂无实况,,21.0,6
2016-05-30,26,20,多云~雷阵雨,暂无实况,,23.0,6
2016-05-31,28,21,小雨~大雨,暂无实况,,24.5,7
2016-04-01,12,24,多云~阴,东南风 微风 ,东南风 微风 ,18.0,12
2016-04-02,13,20,中雨~中到大雨,东南风 3-4级 ,东南风 3-4级 ,16.5,7
2016-04-03,10,15,小雨~阴,东北风 4-5级 ,东北风 4-5级 ,12.5,5
2016-04-04,13,18,阵雨~中雨,东南风 微风 ,东南风 微风 ,15.5,5
2016-04-05,13,18,阵雨~中雨,东南风 微风 ,东南风 微风 ,15.5,5
2016-04-06,11,18,阴,西北风 3-4级 ,西北风 3-4级 ,14.5,7
2016-04-07,11,18,阴,西北风 3-4级 ,西北风 3-4级 ,14.5,7
2016-04-08,14,24,多云,东南风 微风 ,东南风 微风 ,19.0,10
2016-04-09,14,24,多云,东南风 微风 ,东南风 微风 ,19.0,10
2016-04-10,14,21,阴~多云,东南风 3-4级 ,东南风 3-4级 ,17.5,7
2016-04-11,14,21,阴~多云,东南风 3-4级 ,东南风 3-4级 ,17.5,7
2016-04-12,14,21,阴~多云,东南风 3-4级 ,东南风 3-4级 ,17.5,7
2016-04-13,16,26,多云,东风 3-4级 ,东风 3-4级 ,21.0,10
2016-04-14,17,24,多云~小雨,东风 3-4级 ,东风 3-4级 ,20.5,7
2016-04-15,17,24,多云~小雨,东风 3-4级 ,东风 3-4级 ,20.5,7
2016-04-16,14,20,中到大雨~阴,东南风 3-4级 ,东南风 3-4级 ,17.0,6
2016-04-17,14,24,多云~雷阵雨,东南风 3-4级 ,东南风 3-4级 ,19.0,10
2016-04-18,14,24,多云~雷阵雨,东南风 3-4级 ,东南风 3-4级 ,19.0,10
2016-04-19,14,24,多云~雷阵雨,东南风 3-4级 ,东南风 3-4级 ,19.0,10
2016-04-20,16,19,大雨~中雨,南风 3-4级 ,南风 3-4级 ,17.5,3
2016-04-21,15,24,多云,西北风 3-4级 ,西北风 3-4级 ,19.5,9
2016-04-22,16,28,多云~小雨,西南风 微风 ,西南风 微风 ,22.0,12
2016-04-23,13,19,阴~多云,东风 微风 ,东风 微风 ,16.0,6
2016-04-24,13,19,阴~多云,东风 微风 ,东风 微风 ,16.0,6
2016-04-25,13,18,小雨,东风 3-4级 ,东风 3-4级 ,15.5,5
2016-04-26,13,18,小雨,东风 3-4级 ,东风 3-4级 ,15.5,5
2016-04-27,13,23,多云,西北风 微风 ,西北风 微风 ,18.0,10
2016-04-28,13,23,多云,西北风 微风 ,西北风 微风 ,18.0,10
2016-04-29,26,18,中雨~小雨,暂无实况,,22.0,8
2016-04-30,26,18,中雨~小雨,暂无实况,,22.0,8
2016-03-01,4,12,晴~多云,东南风 微风 ,东南风 微风 ,8.0,8
2016-03-02,4,13,小雨,,,8.5,9
2016-03-03,4,13,小雨,,,8.5,9
2016-03-04,4,13,小雨,,,8.5,9
2016-03-05,10,18,多云,东风 微风 ,东风 微风 ,14.0,8
2016-03-06,10,18,多云,东风 微风 ,东风 微风 ,14.0,8
2016-03-07,3,9,中到大雨~小雨,东北风 4-5级 ,东北风 4-5级 ,6.0,6
2016-03-08,3,9,中到大雨~小雨,东北风 4-5级 ,东北风 4-5级 ,6.0,6
2016-03-09,2,11,晴~多云,西北风 微风 ,西北风 微风 ,6.5,9
2016-03-10,2,11,晴~多云,西北风 微风 ,西北风 微风 ,6.5,9
2016-03-11,2,11,晴~多云,西北风 微风 ,西北风 微风 ,6.5,9
2016-03-12,5,13,阴~小雨,东南风 微风 ,东南风 微风 ,9.0,8
2016-03-13,6,15,多云,东南风 3-4级 ,东南风 3-4级 ,10.5,9
2016-03-14,6,15,多云,东南风 3-4级 ,东南风 3-4级 ,10.5,9
2016-03-15,6,15,多云,东南风 3-4级 ,东南风 3-4级 ,10.5,9
2016-03-16,11,18,小雨,东南风 微风 ,东南风 微风 ,14.5,7
2016-03-17,11,18,小雨,东南风 微风 ,东南风 微风 ,14.5,7
2016-03-18,11,18,阴~小雨,西北风 微风 ,西北风 微风 ,14.5,7
2016-03-19,7,18,阴~多云,东北风 微风 ,东北风 微风 ,12.5,11
2016-03-20,10,16,阴~小雨,东风 微风 ,东风 微风 ,13.0,6
2016-03-21,10,16,阴~小雨,东风 微风 ,东风 微风 ,13.0,6
2016-03-22,10,16,阴~小雨,东风 微风 ,东风 微风 ,13.0,6
2016-03-23,4,14,阴~多云,东北风 4-5级 ,东北风 4-5级 ,9.0,10
2016-03-24,3,12,多云~阴,东北风 微风 ,东北风 微风 ,7.5,9
2016-03-25,7,18,多云,西南风 微风 ,西南风 微风 ,12.5,11
2016-03-26,7,18,多云,西南风 微风 ,西南风 微风 ,12.5,11
2016-03-27,7,18,多云,西南风 微风 ,西南风 微风 ,12.5,11
2016-03-28,10,19,阴~多云,东南风 微风 ,东南风 微风 ,14.5,9
2016-03-29,10,19,阴~多云,东南风 微风 ,东南风 微风 ,14.5,9
2016-03-30,10,19,阴~多云,东南风 微风 ,东南风 微风 ,14.5,9
2016-03-31,10,19,阴~多云,东南风 微风 ,东南风 微风 ,14.5,9
2016-02-01,-4,3,多云,西北风 3-4级 ,西北风 3-4级 ,-0.5,7
2016-02-02,-3,7,晴~多云,南风 微风 ,南风 微风 ,2.0,10
2016-02-03,-3,7,晴~多云,南风 微风 ,南风 微风 ,2.0,10
2016-02-04,-2,7,阴~多云,东风 微风 ,东风 微风 ,2.5,9
2016-02-05,-3,6,多云,西北风 微风 ,西北风 微风 ,1.5,9
2016-02-06,-3,6,多云,西北风 微风 ,西北风 微风 ,1.5,9
2016-02-07,2,13,晴,西南风 微风 ,西南风 微风 ,7.5,11
2016-02-08,2,13,晴,西南风 微风 ,西南风 微风 ,7.5,11
2016-02-09,3,17,多云,东南风 微风 ,东南风 微风 ,10.0,14
2016-02-10,8,20,多云~小雨,东南风 微风 ,东南风 微风 ,14.0,12
2016-02-11,13,19,多云~小雨,东南风 微风 ,东南风 微风 ,16.0,6
2016-02-12,13,19,多云~小雨,东南风 微风 ,东南风 微风 ,16.0,6
2016-02-13,-3,5,阴~多云,西北风 4-5级 ,西北风 4-5级 ,1.0,8
2016-02-14,-3,5,阴~多云,西北风 4-5级 ,西北风 4-5级 ,1.0,8
2016-02-15,2,12,多云,南风 微风 ,南风 微风 ,7.0,10
2016-02-16,2,12,多云,南风 微风 ,南风 微风 ,7.0,10
2016-02-17,2,12,多云,南风 微风 ,南风 微风 ,7.0,10
2016-02-18,4,15,晴~多云,南风 微风 ,南风 微风 ,9.5,11
2016-02-19,0,11,多云,西北风 微风 ,西北风 微风 ,5.5,11
2016-02-20,0,11,多云,西北风 微风 ,西北风 微风 ,5.5,11
2016-02-21,5,11,多云~小雨,东南风 3-4级 ,东南风 3-4级 ,8.0,6
2016-02-22,6,16,多云,东南风 微风 ,东南风 微风 ,11.0,10
2016-02-23,6,16,多云,东南风 微风 ,东南风 微风 ,11.0,10
2016-02-24,6,16,多云,东南风 微风 ,东南风 微风 ,11.0,10
2016-02-25,6,16,多云,东南风 微风 ,东南风 微风 ,11.0,10
2016-02-26,6,16,多云,东南风 微风 ,东南风 微风 ,11.0,10
2016-02-27,4,12,晴~多云,东南风 微风 ,东南风 微风 ,8.0,8
2016-02-28,4,12,晴~多云,东南风 微风 ,东南风 微风 ,8.0,8
2016-02-29,4,12,晴~多云,东南风 微风 ,东南风 微风 ,8.0,8
2016-01-01,8,14,阴,南风 微风 ,南风 微风 ,11.0,6
2016-01-02,8,14,阴,南风 微风 ,南风 微风 ,11.0,6
2016-01-03,8,15,小雨~中雨,东北风 微风 ,东北风 微风 ,11.5,7
2016-01-04,8,15,小雨~中雨,东北风 微风 ,东北风 微风 ,11.5,7
2016-01-05,3,9,阴,东北风 微风 ,东北风 微风 ,6.0,6
2016-01-06,3,9,阴,东北风 微风 ,东北风 微风 ,6.0,6
2016-01-07,2,10,多云~阴,东南风 微风 ,东南风 微风 ,6.0,8
2016-01-08,2,10,多云~阴,东南风 微风 ,东南风 微风 ,6.0,8
2016-01-09,2,10,多云~阴,东南风 微风 ,东南风 微风 ,6.0,8
2016-01-10,-2,4,阴~多云,北风 微风 ,北风 微风 ,1.0,6
2016-01-11,-2,4,阴~多云,北风 微风 ,北风 微风 ,1.0,6
2016-01-12,-2,4,阴~多云,北风 微风 ,北风 微风 ,1.0,6
2016-01-13,-1,9,晴~多云,西风 微风 ,西风 微风 ,4.0,10
2016-01-14,-1,9,晴~多云,西风 微风 ,西风 微风 ,4.0,10
2016-01-15,-1,9,晴~多云,西风 微风 ,西风 微风 ,4.0,10
2016-01-16,1,8,小雨~多云,北风 微风 ,北风 微风 ,4.5,7
2016-01-17,1,8,小雨~多云,北风 微风 ,北风 微风 ,4.5,7
2016-01-18,-4,3,晴~多云,东北风 微风 ,东北风 微风 ,-0.5,7
2016-01-19,-4,3,晴~多云,东北风 微风 ,东北风 微风 ,-0.5,7
2016-01-20,0,4,阴~雨夹雪,东北风 微风 ,东北风 微风 ,2.0,4
2016-01-21,5,6,小雨,,,5.5,1
2016-01-22,5,6,小雨,,,5.5,1
2016-01-23,-9,-5,晴,西北风 4-5级 ,西北风 4-5级 ,-7.0,4
2016-01-24,-9,-5,晴,西北风 4-5级 ,西北风 4-5级 ,-7.0,4
2016-01-25,-3,6,晴~多云,东南风 微风 ,东南风 微风 ,1.5,9
2016-01-26,-3,6,晴~多云,东南风 微风 ,东南风 微风 ,1.5,9
2016-01-27,3,7,阴~小雨,东南风 微风 ,东南风 微风 ,5.0,4
2016-01-28,0,5,雨夹雪~阴,东北风 微风 ,东北风 微风 ,2.5,5
2016-01-29,0,5,雨夹雪~阴,东北风 微风 ,东北风 微风 ,2.5,5
2016-01-30,0,5,雨夹雪~阴,东北风 微风 ,东北风 微风 ,2.5,5
2016-01-31,-4,3,多云,西北风 3-4级 ,西北风 3-4级 ,-0.5,7
2015-12-01,10,17,多云~小雨,东风 微风 ,东风 微风 ,13.5,7
2015-12-02,0,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,6.0,12
2015-12-03,0,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,6.0,12
2015-12-04,4,10,小雨,南风 微风 ,南风 微风 ,7.0,6
2015-12-05,4,10,小雨,南风 微风 ,南风 微风 ,7.0,6
2015-12-06,4,13,晴,东北风 微风 ,东北风 微风 ,8.5,9
2015-12-07,4,13,晴,东北风 微风 ,东北风 微风 ,8.5,9
2015-12-08,8,14,多云,东风 微风 ,东风 微风 ,11.0,6
2015-12-09,3,10,阴~多云,北风 微风 ,北风 微风 ,6.5,7
2015-12-10,3,10,阴~多云,北风 微风 ,北风 微风 ,6.5,7
2015-12-11,3,10,阴~多云,北风 微风 ,北风 微风 ,6.5,7
2015-12-12,3,11,多云,北风 微风 ,北风 微风 ,7.0,8
2015-12-13,5,9,阴~小雨,东北风 微风 ,东北风 微风 ,7.0,4
2015-12-14,1,10,多云,西北风 微风 ,西北风 微风 ,5.5,9
2015-12-15,1,10,多云,西北风 微风 ,西北风 微风 ,5.5,9
2015-12-16,-2,6,晴,西北风 3-4级 ,西北风 3-4级 ,2.0,8
2015-12-17,-2,6,晴,西北风 3-4级 ,西北风 3-4级 ,2.0,8
2015-12-18,3,10,小雨~阴,南风 微风 ,南风 微风 ,6.5,7
2015-12-19,3,10,小雨~阴,南风 微风 ,南风 微风 ,6.5,7
2015-12-20,3,10,小雨~阴,南风 微风 ,南风 微风 ,6.5,7
2015-12-21,8,13,阴~小雨,东风 微风 ,东风 微风 ,10.5,5
2015-12-22,8,13,阴~小雨,东风 微风 ,东风 微风 ,10.5,5
2015-12-23,2,10,多云,西风 微风 ,西风 微风 ,6.0,8
2015-12-24,2,10,多云,西风 微风 ,西风 微风 ,6.0,8
2015-12-25,2,10,多云,西风 微风 ,西风 微风 ,6.0,8
2015-12-26,3,11,阴~多云,东北风 微风 ,东北风 微风 ,7.0,8
2015-12-27,3,11,阴~多云,东北风 微风 ,东北风 微风 ,7.0,8
2015-12-28,1,9,多云~晴,东南风 微风 ,东南风 微风 ,5.0,8
2015-12-29,1,9,多云~晴,东南风 微风 ,东南风 微风 ,5.0,8
2015-12-30,0,11,多云,西南风 微风 ,西南风 微风 ,5.5,11
2015-12-31,0,9,多云,北风 微风 ,北风 微风 ,4.5,9
2015-11-01,8,18,晴,东南风 微风 ,东南风 微风 ,13.0,10
2015-11-02,8,18,晴,东南风 微风 ,东南风 微风 ,13.0,10
2015-11-03,19,26,阴,东南风 微风 ,东南风 微风 ,22.5,7
2015-11-04,19,26,阴,东南风 微风 ,东南风 微风 ,22.5,7
2015-11-05,19,26,阴,东南风 微风 ,东南风 微风 ,22.5,7
2015-11-06,19,26,阴,东南风 微风 ,东南风 微风 ,22.5,7
2015-11-07,9,14,阴~多云,东北风 微风 ,东北风 微风 ,11.5,5
2015-11-08,9,14,阴~多云,东北风 微风 ,东北风 微风 ,11.5,5
2015-11-09,9,14,阴~多云,东北风 微风 ,东北风 微风 ,11.5,5
2015-11-10,9,16,多云~阴,东北风 微风 ,东北风 微风 ,12.5,7
2015-11-11,13,17,小雨,西北风 微风 ,西北风 微风 ,15.0,4
2015-11-12,13,17,小雨,西北风 微风 ,西北风 微风 ,15.0,4
2015-11-13,12,19,阴~小雨,东南风 微风 ,东南风 微风 ,15.5,7
2015-11-14,12,19,阴~小雨,东南风 微风 ,东南风 微风 ,15.5,7
2015-11-15,12,19,阴~小雨,东南风 微风 ,东南风 微风 ,15.5,7
2015-11-16,14,19,阴~小雨,北风 微风 ,北风 微风 ,16.5,5
2015-11-17,12,15,阴,东北风 微风 ,东北风 微风 ,13.5,3
2015-11-18,12,15,阴,东北风 微风 ,东北风 微风 ,13.5,3
2015-11-19,12,15,阴,东北风 微风 ,东北风 微风 ,13.5,3
2015-11-20,12,15,阴,东北风 微风 ,东北风 微风 ,13.5,3
2015-11-21,15,18,小雨,东风 微风 ,东风 微风 ,16.5,3
2015-11-22,15,18,小雨,东风 微风 ,东风 微风 ,16.5,3
2015-11-23,5,12,小雨,东北风 3-4级 ,东北风 3-4级 ,8.5,7
2015-11-24,5,12,小雨,东北风 3-4级 ,东北风 3-4级 ,8.5,7
2015-11-25,0,7,多云~晴,西北风 3-4级 ,西北风 3-4级 ,3.5,7
2015-11-26,-2,6,晴~多云,东南风 微风 ,东南风 微风 ,2.0,8
2015-11-27,-2,6,晴~多云,东南风 微风 ,东南风 微风 ,2.0,8
2015-11-28,10,17,多云~小雨,东风 微风 ,东风 微风 ,13.5,7
2015-11-29,10,17,多云~小雨,东风 微风 ,东风 微风 ,13.5,7
2015-11-30,10,17,多云~小雨,东风 微风 ,东风 微风 ,13.5,7
2015-10-01,14,23,阵雨~多云,西北风4-5级 ,西北风4-5级 ,18.5,9
2015-10-02,17,26,晴~多云,东风微风 ,东风微风 ,21.5,9
2015-10-03,17,26,晴~多云,东风微风 ,东风微风 ,21.5,9
2015-10-04,19,25,小雨,东风微风 ,东风微风 ,22.0,6
2015-10-05,19,24,阴~小雨,东风微风 ,东风微风 ,21.5,5
2015-10-06,19,24,阴~小雨,东风微风 ,东风微风 ,21.5,5
2015-10-07,19,23,阵雨,东风微风 ,东风微风 ,21.0,4
2015-10-08,17,20,阵雨~多云,北风微风 ,北风微风 ,18.5,3
2015-10-09,11,24,多云,西北风微风 ,西北风微风 ,17.5,13
2015-10-10,11,24,多云,西北风微风 ,西北风微风 ,17.5,13
2015-10-11,12,24,晴,东风微风 ,东风微风 ,18.0,12
2015-10-12,12,24,晴,东风微风 ,东风微风 ,18.0,12
2015-10-13,12,24,晴,东风微风 ,东风微风 ,18.0,12
2015-10-14,14,26,晴,东风微风 ,东风微风 ,20.0,12
2015-10-15,14,26,晴,东风微风 ,东风微风 ,20.0,12
2015-10-16,14,26,晴,东风微风 ,东风微风 ,20.0,12
2015-10-17,14,25,多云,东风微风 ,东风微风 ,19.5,11
2015-10-18,14,25,多云,东风微风 ,东风微风 ,19.5,11
