日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,17,11,中雨,西风,2级,14.0,6
2018-05-31,19,13,小雨,东风,1级,16.0,6
2018-04-01,21,7,阵雨,北风,3级,14.0,14
2018-04-02,25,7,晴,西北风,1级,16.0,18
2018-04-03,26,8,阵雨,西北风,2级,17.0,18
2018-04-04,27,9,晴,南风,2级,18.0,18
2018-04-05,19,5,阵雨,北风,4级,12.0,14
2018-04-06,15,4,小雨,东北风,微风,9.5,11
2018-04-07,16,7,多云,南风,2级,11.5,9
2018-04-08,20,10,晴,北风,1级,15.0,10
2018-04-09,25,10,阵雨,东北风,1级,17.5,15
2018-04-10,25,11,阵雨,西南风,1级,18.0,14
2018-04-11,27,11,阵雨,北风,3级,19.0,16
2018-04-12,26,11,阵雨,南风,3级,18.5,15
2018-04-13,27,8,阵雨,东风,1级,17.5,19
2018-04-14,19,7,小雨,北风,4级,13.0,12
2018-04-15,15,5,小雨,西北风,2级,10.0,10
2018-04-16,22,6,晴,北风,1级,14.0,16
2018-04-17,24,10,阵雨,东南风,1级,17.0,14
2018-04-18,24,11,阵雨,东北风,4级,17.5,13
2018-04-19,22,10,阵雨,南风,1级,16.0,12
2018-04-20,27,13,多云,北风,4级,20.0,14
2018-04-21,25,13,阵雨,北风,2级,19.0,12
2018-04-22,27,13,阵雨,西北风,4级,20.0,14
2018-04-23,25,13,阵雨,北风,3级,19.0,12
2018-04-24,23,12,阵雨,北风,4级,17.5,11
2018-04-25,23,11,阵雨,北风,3级,17.0,12
2018-04-26,22,8,小雨,北风,3级,15.0,14
2018-04-27,20,11,小雨,北风,1级,15.5,9
2018-04-28,23,10,阵雨,西风,2级,16.5,13
2018-04-29,23,11,阵雨,北风,2级,17.0,12
2018-04-30,24,12,多云,北风,2级,18.0,12
2018-03-01,24,5,晴,西南风,1级,14.5,19
2018-03-02,24,5,晴,西南风,1级,14.5,19
2018-03-03,23,5,多云,南风,3级,14.0,18
2018-03-04,24,6,阵雨,东北风,1级,15.0,18
2018-03-05,22,5,多云,北风,4级,13.5,17
2018-03-06,22,4,阵雨,南风,3级,13.0,18
2018-03-07,12,0,小雨,东南风,1级,6.0,12
2018-03-08,14,4,阵雨,北风,2级,9.0,10
2018-03-09,18,4,阵雨,西北风,1级,11.0,14
2018-03-10,21,6,多云,北风,3级,13.5,15
2018-03-11,20,5,小雨,东北风,3级,12.5,15
2018-03-12,19,5,阵雨,北风,3级,12.0,14
2018-03-13,20,3,阵雨,西南风,1级,11.5,17
2018-03-14,22,3,晴,西风,3级,12.5,19
2018-03-15,23,6,阵雨,西北风,微风,14.5,17
2018-03-16,21,6,阵雨,南风,2级,13.5,15
2018-03-17,22,6,多云,南风,2级,14.0,16
2018-03-18,23,8,多云,南风,3级,15.5,15
2018-03-19,19,3,多云,东南风,1级,11.0,16
2018-03-20,24,7,多云,北风,2级,15.5,17
2018-03-21,19,4,阵雨,北风,1级,11.5,15
2018-03-22,22,6,阵雨,东北风,2级,14.0,16
2018-03-23,19,8,阵雨,北风,3级,13.5,11
2018-03-24,18,7,小雨,北风,4级,12.5,11
2018-03-25,22,8,阵雨,北风,3级,15.0,14
2018-03-26,16,7,小雨,西北风,1级,11.5,9
2018-03-27,13,6,小雨,东北风,2级,9.5,7
2018-03-28,19,5,多云,东南风,1级,12.0,14
2018-03-29,22,8,晴,西南风,2级,15.0,14
2018-03-30,20,8,阵雨,北风,4级,14.0,12
2018-03-31,20,8,阵雨,北风,3级,14.0,12
2018-02-01,12,0,多云,北风,5级,6.0,12
2018-02-02,9,-2,小雪,东南风,2级,3.5,11
2018-02-03,9,0,雨夹雪,北风,1级,4.5,9
2018-02-04,3,0,小雪,北风,4级,1.5,3
2018-02-05,7,0,雨夹雪,东南风,2级,3.5,7
2018-02-06,11,2,多云,东南风,2级,6.5,9
2018-02-07,9,0,小雨,东南风,1级,4.5,9
2018-02-08,13,2,多云,西北风,1级,7.5,11
2018-02-09,12,-1,多云,北风,4级,5.5,13
2018-02-10,12,-4,小雪,北风,4级,4.0,16
2018-02-11,17,0,晴,北风,3级,8.5,17
2018-02-12,18,0,晴,北风,3级,9.0,18
2018-02-13,22,-1,晴,西北风,微风,10.5,23
2018-02-14,23,1,晴,东南风,3级,12.0,22
2018-02-15,21,-1,多云,南风,2级,10.0,22
2018-02-16,22,0,晴,西风,2级,11.0,22
2018-02-17,23,1,晴,南风,3级,12.0,22
2018-02-18,23,1,晴,南风,3级,12.0,22
2018-02-19,23,0,晴,南风,4级,11.5,23
2018-02-20,23,3,晴,南风,3级,13.0,20
2018-02-21,20,1,多云,北风,4级,10.5,19
2018-02-22,15,1,阵雨,北风,3级,8.0,14
2018-02-23,19,0,小雨,东南风,3级,9.5,19
2018-02-24,18,2,雨夹雪,北风,2级,10.0,16
2018-02-25,19,3,多云,西南风,1级,11.0,16
2018-02-26,21,3,多云,南风,1级,12.0,18
2018-02-27,23,2,晴,南风,2级,12.5,21
2018-02-28,25,3,晴,西风,2级,14.0,22
2018-01-01,15,2,晴,西北风,1级,8.5,13
2018-01-02,18,2,多云,西风,2级,10.0,16
2018-01-03,11,2,中雨,南风,4级,6.5,9
2018-01-04,11,2,多云,东北风,1级,6.5,9
2018-01-05,18,1,晴,南风,1级,9.5,17
2018-01-06,16,0,晴,东南风,4级,8.0,16
2018-01-07,15,0,晴,南风,3级,7.5,15
2018-01-08,11,-2,多云,北风,3级,4.5,13
2018-01-09,12,0,晴,北风,3级,6.0,12
2018-01-10,8,2,多云,东风,2级,5.0,6
2018-01-11,9,3,多云,东北风,微风,6.0,6
2018-01-12,11,3,多云,西北风,1级,7.0,8
2018-01-13,10,5,多云,南风,1级,7.5,5
2018-01-14,5,4,阴,东风,1级,4.5,1
2018-01-15,16,3,多云,东北风,1级,9.5,13
2018-01-16,14,2,晴,北风,2级,8.0,12
2018-01-17,18,3,晴,北风,1级,10.5,15
2018-01-18,18,0,晴,东南风,2级,9.0,18
2018-01-19,16,4,多云,北风,1级,10.0,12
2018-01-20,16,6,多云,西北风,3级,11.0,10
2018-01-21,18,4,晴,北风,2级,11.0,14
2018-01-22,18,5,晴,北风,2级,11.5,13
2018-01-23,18,6,晴,东南风,微风,12.0,12
2018-01-24,19,0,晴,西风,2级,9.5,19
2018-01-25,18,0,晴,北风,4级,9.0,18
2018-01-26,17,0,晴,南风,4级,8.5,17
2018-01-27,15,2,晴,东南风,4级,8.5,13
2018-01-28,14,1,晴,北风,4级,7.5,13
2018-01-29,15,1,晴,北风,1级,8.0,14
2018-01-30,14,-1,晴,北风,3级,6.5,15
2018-01-31,7,-1,小雪,北风,2级,3.0,8
2017-12-01,15,6,阵雨,北风,1级,10.5,9
2017-12-02,17,4,多云,东南风,1级,10.5,13
2017-12-03,16,3,晴,北风,2级,9.5,13
2017-12-04,15,3,多云,西北风,微风,9.0,12
2017-12-05,14,6,多云,北风,1级,10.0,8
2017-12-06,14,5,多云,东风,微风,9.5,9
2017-12-07,11,4,小雨,东北风,2级,7.5,7
2017-12-08,9,3,小雨,西北风,2级,6.0,6
2017-12-09,16,2,多云,东风,1级,9.0,14
2017-12-10,18,2,阴,东风,1级,10.0,16
2017-12-11,18,3,晴,东风,1级,10.5,15
2017-12-12,18,7,晴,北风,1级,12.5,11
2017-12-13,20,2,晴,北风,2级,11.0,18
2017-12-14,18,7,多云,南风,2级,12.5,11
2017-12-15,15,5,多云,北风,3级,10.0,10
2017-12-16,10,3,小雨,东风,1级,6.5,7
2017-12-17,12,4,多云,北风,3级,8.0,8
2017-12-18,11,2,多云,北风,1级,6.5,9
2017-12-19,13,3,晴,东北风,1级,8.0,10
2017-12-20,14,2,晴,西北风,1级,8.0,12
2017-12-21,12,0,晴,东风,1级,6.0,12
2017-12-22,15,1,晴,北风,1级,8.0,14
2017-12-23,12,1,阵雨,西南风,1级,6.5,11
2017-12-24,12,4,小雨,西北风,1级,8.0,8
2017-12-25,16,3,多云,西南风,2级,9.5,13
2017-12-26,17,1,阴,北风,3级,9.0,16
2017-12-27,17,3,多云,南风,1级,10.0,14
2017-12-28,15,1,晴,西风,1级,8.0,14
2017-12-29,14,0,多云,北风,2级,7.0,14
2017-12-30,10,1,小雨,东风,1级,5.5,9
2017-12-31,13,3,多云,东风,1级,8.0,10
2017-11-01,18,10,小雨,北风,2级,14.0,8
2017-11-02,18,10,小雨,北风,2级,14.0,8
2017-11-03,17,7,小雨,北风,2级,12.0,10
2017-11-04,17,7,小雨,东南风,3级,12.0,10
2017-11-05,22,3,多云,北风,微风,12.5,19
2017-11-06,21,7,晴,东风,1级,14.0,14
2017-11-07,22,6,小雨,东南风,1级,14.0,16
2017-11-08,21,8,多云,西北风,1级,14.5,13
2017-11-09,21,10,多云,东风,1级,15.5,11
2017-11-10,22,7,小雨,南风,1级,14.5,15
2017-11-11,19,9,多云,北风,1级,14.0,10
2017-11-12,20,10,晴,西南风,1级,15.0,10
2017-11-13,19,9,多云,东风,1级,14.0,10
2017-11-14,19,9,多云,北风,1级,14.0,10
2017-11-15,20,9,多云,东风,1级,14.5,11
2017-11-16,23,11,多云,南风,微风,17.0,12
2017-11-17,22,12,多云,东北风,2级,17.0,10
2017-11-18,16,10,小雨,东南风,2级,13.0,6
2017-11-19,18,6,多云,东风,2级,12.0,12
2017-11-20,16,7,小雨,北风,2级,11.5,9
2017-11-21,19,6,多云,北风,4级,12.5,13
2017-11-22,12,3,小雨,北风,2级,7.5,9
2017-11-23,6,3,小雨,东北风,2级,4.5,3
2017-11-24,9,3,小雨,东风,2级,6.0,6
2017-11-25,13,2,小雨,西北风,2级,7.5,11
2017-11-26,15,6,多云,南风,1级,10.5,9
2017-11-27,16,6,多云,北风,微风,11.0,10
2017-11-28,16,2,小雨,北风,2级,9.0,14
2017-11-29,17,4,阵雨,北风,1级,10.5,13
2017-11-30,12,2,小雨,北风,1级,7.0,10
2017-10-01,28,17,小雨,西南风,1级,22.5,11
2017-10-02,22,15,大雨,北风,2级,18.5,7
2017-10-03,20,15,中雨,东风,1级,17.5,5
2017-10-04,21,14,大雨,北风,3级,17.5,7
2017-10-05,26,13,小雨,东北风,1级,19.5,13
2017-10-06,26,15,多云,东风,1级,20.5,11
2017-10-07,26,16,多云,西风,1级,21.0,10
2017-10-08,27,15,阵雨,南风,2级,21.0,12
2017-10-09,26,16,多云,南风,2级,21.0,10
2017-10-10,21,15,中雨,北风,3级,18.0,6
2017-10-11,19,14,小雨,东北风,1级,16.5,5
2017-10-12,16,12,中雨,东北风,1级,14.0,4
2017-10-13,17,13,中雨,北风,1级,15.0,4
2017-10-14,14,11,小雨,东北风,1级,12.5,3
2017-10-15,16,10,小雨,北风,1级,13.0,6
2017-10-16,15,11,小雨,北风,2级,13.0,4
2017-10-17,21,13,阴,西南风,1级,17.0,8
2017-10-18,21,13,阴,西风,1级,17.0,8
2017-10-19,18,13,小雨,西风,1级,15.5,5
2017-10-20,22,13,多云,北风,3级,17.5,9
2017-10-21,15,10,小雨,西风,1级,12.5,5
2017-10-22,14,9,大雨,西北风,2级,11.5,5
2017-10-23,15,9,小雨,东风,2级,12.0,6
2017-10-24,18,12,小雨,北风,2级,15.0,6
2017-10-25,21,10,小雨,北风,3级,15.5,11
2017-10-26,9,0,小雨,无持续风向,小于3级,4.5,9
2017-10-27,10,0,小雨,无持续风向,小于3级,5.0,10
2017-10-28,11,0,小雨,无持续风向,小于3级,5.5,11
2017-10-29,11,0,小雨,无持续风向,小于3级,5.5,11
2017-10-30,16,10,小雨,北风,2级,13.0,6
2017-10-31,16,11,小雨,北风,2级,13.5,5
2017-09-01,25,17,中雨,西南风,1级,21.0,8
2017-09-02,20,15,小雨,北风,1级,17.5,5
2017-09-03,21,15,小雨,西风,1级,18.0,6
2017-09-04,21,15,中雨,北风,3级,18.0,6
2017-09-05,19,14,小雨,北风,2级,16.5,5
2017-09-06,21,15,小雨,东南风,1级,18.0,6
2017-09-07,27,15,阴,东北风,1级,21.0,12
2017-09-08,25,17,小雨,南风,2级,21.0,8
2017-09-09,24,15,中雨,北风,3级,19.5,9
2017-09-10,24,14,小雨,东风,1级,19.0,10
2017-09-11,21,15,晴,北风,1级,18.0,6
2017-09-12,26,15,小雨,南风,1级,20.5,11
2017-09-13,25,15,中雨,北风,2级,20.0,10
2017-09-14,23,16,中雨,北风,2级,19.5,7
2017-09-15,24,16,中雨,东风,1级,20.0,8
2017-09-16,27,16,小雨,南风,1级,21.5,11
2017-09-17,27,17,小雨,南风,2级,22.0,10
2017-09-18,27,17,小雨,北风,2级,22.0,10
2017-09-19,24,16,中雨,北风,3级,20.0,8
2017-09-20,22,15,小雨,东北风,2级,18.5,7
2017-09-21,19,14,小雨,东南风,2级,16.5,5
2017-09-22,19,15,小雨,东南风,1级,17.0,4
2017-09-23,24,16,阴,北风,1级,20.0,8
2017-09-24,26,16,阴,北风,2级,21.0,10
2017-09-25,25,17,阵雨,南风,2级,21.0,8
2017-09-26,28,17,小雨,西风,1级,22.5,11
2017-09-27,26,15,中雨,北风,3级,20.5,11
2017-09-28,22,15,阴,北风,1级,18.5,7
2017-09-29,23,15,小雨,北风,2级,19.0,8
2017-09-30,24,16,小雨,东北风,1级,20.0,8
2017-08-01,28,19,小雨,东风,1级,23.5,9
2017-08-02,21,18,小雨,南风,1级,19.5,3
2017-08-03,25,18,中雨,东北风,2级,21.5,7
2017-08-04,28,18,小雨,南风,1级,23.0,10
2017-08-05,24,19,晴,东北风,1级,21.5,5
2017-08-06,25,18,多云,东南风,2级,21.5,7
2017-08-07,29,19,小雨,北风,2级,24.0,10
2017-08-08,24,15,阵雨,东风,1级,19.5,9
2017-08-09,28,17,阴,北风,微风,22.5,11
2017-08-10,22,16,中雨,北风,1级,19.0,6
2017-08-11,21,16,中雨,西北风,1级,18.5,5
2017-08-12,27,16,中雨,西北风,1级,21.5,11
2017-08-13,26,17,小雨,南风,2级,21.5,9
2017-08-14,25,17,小雨,北风,1级,21.0,8
2017-08-15,24,17,大雨,北风,2级,20.5,7
2017-08-16,29,17,小雨,北风,1级,23.0,12
2017-08-17,30,19,小雨,东北风,1级,24.5,11
2017-08-18,27,18,中雨,西北风,1级,22.5,9
2017-08-19,26,18,小雨,西南风,1级,22.0,8
2017-08-20,28,19,小雨,东北风,1级,23.5,9
2017-08-21,29,18,多云,南风,2级,23.5,11
2017-08-22,31,18,多云,南风,2级,24.5,13
2017-08-23,30,18,阵雨,北风,1级,24.0,12
2017-08-24,27,17,小雨,西南风,1级,22.0,10
2017-08-25,24,16,中雨,东风,2级,20.0,8
2017-08-26,26,17,中雨,西南风,1级,21.5,9
2017-08-27,28,17,多云,南风,2级,22.5,11
2017-08-28,28,18,小雨,东南风,2级,23.0,10
2017-08-29,28,17,小雨,东风,2级,22.5,11
2017-08-30,27,17,小雨,南风,2级,22.0,10
2017-08-31,26,17,小雨,西南风,1级,21.5,9
2017-07-01,25,17,中雨,东北风,1级,21.0,8
2017-07-02,23,16,小雨,北风,1级,19.5,7
2017-07-03,22,16,大雨,西风,1级,19.0,6
2017-07-04,23,17,中雨,西风,2级,20.0,6
2017-07-05,25,17,中雨,北风,2级,21.0,8
2017-07-06,24,17,大雨,东南风,1级,20.5,7
2017-07-07,24,15,小雨,东南风,2级,19.5,9
2017-07-08,27,15,小雨,北风,2级,21.0,12
2017-07-09,25,13,阴,南风,2级,19.0,12
2017-07-10,28,12,多云,东南风,1级,20.0,16
2017-07-11,28,13,多云,东南风,1级,20.5,15
2017-07-12,29,14,多云,东南风,3级,21.5,15
2017-07-13,25,16,阵雨,南风,1级,20.5,9
2017-07-14,26,17,小雨,东北风,2级,21.5,9
2017-07-15,30,17,多云,北风,2级,23.5,13
2017-07-16,29,18,中雨,北风,1级,23.5,11
2017-07-17,27,17,小雨,北风,2级,22.0,10
2017-07-18,28,17,小雨,西风,2级,22.5,11
2017-07-19,27,17,小雨,南风,2级,22.0,10
2017-07-20,29,17,阵雨,东南风,2级,23.0,12
2017-07-21,27,17,小雨,东北风,2级,22.0,10
2017-07-22,25,16,中雨,南风,3级,20.5,9
2017-07-23,23,16,小雨,北风,2级,19.5,7
2017-07-24,25,16,小雨,东风,1级,20.5,9
2017-07-25,24,17,小雨,西南风,2级,20.5,7
2017-07-26,29,18,阵雨,西风,2级,23.5,11
2017-07-27,29,18,阵雨,东北风,1级,23.5,11
2017-07-28,29,17,阵雨,南风,1级,23.0,12
2017-07-29,30,18,阵雨,东北风,1级,24.0,12
2017-07-30,27,18,阵雨,东南风,2级,22.5,9
2017-07-31,28,18,小雨,东南风,2级,23.0,10
2017-06-01,26,14,小雨,东南风,2级,20.0,12
2017-06-02,25,16,小雨,北风,2级,20.5,9
2017-06-03,21,15,中雨,北风,4级,18.0,6
2017-06-04,25,13,中雨,西南风,2级,19.0,12
2017-06-05,31,13,小雨,北风,5级,22.0,18
2017-06-06,29,13,晴,北风,3级,21.0,16
2017-06-07,29,15,多云,东北风,1级,22.0,14
2017-06-08,28,17,阵雨,东北风,4级,22.5,11
2017-06-09,29,17,阵雨,北风,7级,23.0,12
2017-06-10,23,15,中雨,北风,5级,19.0,8
2017-06-11,23,14,小雨,北风,4级,18.5,9
2017-06-12,25,15,小雨,北风,2级,20.0,10
2017-06-13,22,16,小雨,西风,3级,19.0,6
2017-06-14,21,15,中雨,西北风,5级,18.0,6
2017-06-15,18,14,小雨,北风,3级,16.0,4
2017-06-16,21,14,阴,东南风,2级,17.5,7
2017-06-17,23,15,中雨,西风,2级,19.0,8
2017-06-18,19,14,小雨,西北风,3级,16.5,5
2017-06-19,22,14,阴,东南风,1级,18.0,8
2017-06-20,23,15,小雨,南风,1级,19.0,8
2017-06-21,24,16,小雨,南风,1级,20.0,8
2017-06-22,22,16,大雨,东北风,4级,19.0,6
2017-06-23,25,16,中雨,西北风,3级,20.5,9
2017-06-24,19,14,大雨,北风,2级,16.5,5
2017-06-25,19,12,小雨,东风,2级,15.5,7
2017-06-26,23,13,小雨,南风,2级,18.0,10
2017-06-27,25,15,阴,东风,1级,20.0,10
2017-06-28,23,17,中雨,西风,1级,20.0,6
2017-06-29,22,15,小雨,西南风,1级,18.5,7
2017-06-30,22,15,小雨,东南风,2级,18.5,7
2017-05-01,27,12,晴,西南风,3级,19.5,15
2017-05-02,28,11,晴,南风,5级,19.5,17
2017-05-03,23,10,多云,东风,2级,16.5,13
2017-05-04,26,10,阵雨,东北风,6级,18.0,16
2017-05-05,21,9,晴,北风,6级,15.0,12
2017-05-06,18,11,多云,北风,7级,14.5,7
2017-05-07,24,9,阵雨,东风,3级,16.5,15
2017-05-08,30,9,晴,东风,2级,19.5,21
2017-05-09,30,12,晴,北风,3级,21.0,18
2017-05-10,28,12,多云,北风,1级,20.0,16
2017-05-11,22,12,小雨,东南风,2级,17.0,10
2017-05-12,24,9,阴,东南风,3级,16.5,15
2017-05-13,26,13,多云,东风,1级,19.5,13
2017-05-14,20,10,小雨,北风,1级,15.0,10
2017-05-15,22,12,阵雨,北风,3级,17.0,10
2017-05-16,20,10,小雨,东风,2级,15.0,10
2017-05-17,25,12,多云,东南风,4级,18.5,13
2017-05-18,23,14,多云,西北风,2级,18.5,9
2017-05-19,23,15,阵雨,东南风,2级,19.0,8
2017-05-20,26,15,晴,北风,5级,20.5,11
2017-05-21,25,17,阵雨,北风,2级,21.0,8
2017-05-22,27,14,小雨,北风,6级,20.5,13
2017-05-23,22,12,小雨,西北风,2级,17.0,10
2017-05-24,18,10,小雨,东北风,2级,14.0,8
2017-05-25,16,10,阴,东南风,1级,13.0,6
2017-05-26,23,12,多云,北风,2级,17.5,11
2017-05-27,24,14,小雨,东北风,3级,19.0,10
2017-05-28,19,13,小雨,东风,1级,16.0,6
2017-05-29,23,16,多云,北风,3级,19.5,7
2017-05-30,20,15,阵雨,东风,2级,17.5,5
2017-05-31,19,14,小雨,北风,2级,16.5,5
2017-04-01,17,9,小雨,北风,3级,13.0,8
2017-04-02,15,9,小雨,北风,1级,12.0,6
2017-04-03,21,9,多云,南风,5级,15.0,12
2017-04-04,25,8,晴,东南风,4级,16.5,17
2017-04-05,23,8,多云,北风,5级,15.5,15
2017-04-06,26,8,晴,东北风,2级,17.0,18
2017-04-07,27,11,晴,南风,5级,19.0,16
2017-04-08,28,11,晴,东南风,5级,19.5,17
2017-04-09,30,9,晴,西南风,6级,19.5,21
2017-04-10,25,10,多云,南风,6级,17.5,15
2017-04-11,24,6,多云,北风,7级,15.0,18
2017-04-12,18,5,小雨,北风,6级,11.5,13
2017-04-13,21,6,多云,东南风,2级,13.5,15
2017-04-14,26,9,晴,东北风,3级,17.5,17
2017-04-15,27,9,多云,南风,4级,18.0,18
2017-04-16,25,8,小雨,北风,6级,16.5,17
2017-04-17,18,7,阴,东风,2级,12.5,11
2017-04-18,24,10,多云,南风,2级,17.0,14
2017-04-19,26,11,多云,东南风,3级,18.5,15
2017-04-20,22,9,小雨,北风,6级,15.5,13
2017-04-21,14,5,多云,北风,2级,9.5,9
2017-04-22,19,11,小雨,北风,4级,15.0,8
2017-04-23,20,12,小雨,东风,2级,16.0,8
2017-04-24,18,11,阵雨,西北风,3级,14.5,7
2017-04-25,16,8,小雨,西南风,2级,12.0,8
2017-04-26,17,8,小雨,北风,3级,12.5,9
2017-04-27,15,6,小雨,北风,4级,10.5,9
2017-04-28,18,7,阴,北风,3级,12.5,11
2017-04-29,23,7,多云,北风,4级,15.0,16
2017-04-30,25,9,晴,北风,2级,17.0,16
2017-03-01,10,2,小雨,东北风,1级,6.0,8
2017-03-02,16,2,阴,东风,1级,9.0,14
2017-03-03,19,3,晴,东南风,2级,11.0,16
2017-03-06,13,3,小雨,北风,3级,8.0,10
2017-03-07,16,1,阴,西北风,1级,8.5,15
2017-03-08,18,0,晴,北风,2级,9.0,18
2017-03-09,20,3,多云,北风,2级,11.5,17
2017-03-10,21,2,晴,北风,3级,11.5,19
2017-03-11,19,7,多云,东南风,4级,13.0,12
2017-03-12,19,6,多云,南风,3级,12.5,13
2017-03-13,15,2,多云,北风,3级,8.5,13
2017-03-14,22,2,晴,南风,3级,12.0,20
2017-03-15,24,3,多云,南风,3级,13.5,21
2017-03-16,23,4,晴,西北风,1级,13.5,19
2017-03-17,23,4,晴,北风,4级,13.5,19
2017-03-18,17,2,晴,东南风,3级,9.5,15
2017-03-19,17,5,多云,东南风,3级,11.0,12
2017-03-20,19,6,小雨,南风,2级,12.5,13
2017-03-21,14,6,小雨,东南风,2级,10.0,8
2017-03-22,22,4,晴,南风,1级,13.0,18
2017-03-23,25,5,晴,南风,4级,15.0,20
2017-03-24,19,4,小雨,北风,7级,11.5,15
2017-03-25,12,3,小雨,西南风,3级,7.5,9
2017-03-26,18,5,多云,北风,3级,11.5,13
2017-03-27,18,7,阴,西北风,4级,12.5,11
2017-03-28,23,8,多云,南风,2级,15.5,15
2017-03-29,23,12,多云,北风,5级,17.5,11
2017-03-30,16,6,中雨,南风,2级,11.0,10
2017-03-31,15,6,多云,西北风,3级,10.5,9
2017-02-01,16,0,晴,南风,2级,8.0,16
2017-02-02,19,-1,晴,南风,1级,9.0,20
2017-02-03,19,-2,晴,北风,2级,8.5,21
2017-02-04,20,0,晴,东北风,1级,10.0,20
2017-02-05,23,3,晴,东北风,1级,13.0,20
2017-02-06,24,1,晴,北风,微风,12.5,23
2017-02-07,19,0,晴,北风,4级,9.5,19
2017-02-08,17,-1,多云,北风,3级,8.0,18
2017-02-09,17,2,阴,北风,5级,9.5,15
2017-02-10,14,2,多云,北风,2级,8.0,12
2017-02-11,15,-1,多云,北风,2级,7.0,16
2017-02-12,19,0,晴,东北风,1级,9.5,19
2017-02-13,19,0,多云,北风,2级,9.5,19
2017-02-14,16,2,多云,北风,4级,9.0,14
2017-02-15,17,0,晴,北风,2级,8.5,17
2017-02-16,22,0,晴,西风,1级,11.0,22
2017-02-17,19,1,多云,东南风,1级,10.0,18
2017-02-18,21,2,多云,北风,1级,11.5,19
2017-02-19,25,3,晴,东南风,1级,14.0,22
2017-02-20,21,4,多云,南风,3级,12.5,17
2017-02-21,20,5,多云,西南风,1级,12.5,15
2017-02-22,15,3,阴,北风,4级,9.0,12
2017-02-23,6,1,小雨,北风,2级,3.5,5
2017-02-24,6,2,阴,北风,2级,4.0,4
2017-02-25,6,0,阴,北风,3级,3.0,6
2017-02-26,8,0,阴,东北风,2级,4.0,8
2017-02-27,6,3,小雨,东南风,1级,4.5,3
2017-02-28,19,1,小雨,东北风,1级,10.0,18
2017-01-01,17,1,晴,东南风,3级,9.0,16
2017-01-02,18,1,多云,北风,1级,9.5,17
2017-01-03,15,1,阴,北风,微风,8.0,14
2017-01-04,14,5,阴,东南风,3级,9.5,9
2017-01-05,15,2,多云,东南风,1级,8.5,13
2017-01-06,14,1,多云,南风,1级,7.5,13
2017-01-07,13,1,多云,东南风,1级,7.0,12
2017-01-08,15,0,多云,北风,1级,7.5,15
2017-01-09,15,1,晴,南风,3级,8.0,14
2017-01-10,14,1,多云,南风,4级,7.5,13
2017-01-11,16,0,多云,北风,5级,8.0,16
2017-01-12,15,-2,阴,北风,4级,6.5,17
2017-01-13,14,0,多云,东北风,1级,7.0,14
2017-01-14,14,-2,晴,西南风,2级,6.0,16
2017-01-15,16,0,晴,东风,1级,8.0,16
2017-01-16,15,-1,多云,北风,4级,7.0,16
2017-01-17,15,0,晴,南风,1级,7.5,15
2017-01-18,16,-2,晴,西北风,1级,7.0,18
2017-01-19,16,0,多云,北风,4级,8.0,16
2017-01-20,16,0,晴,东南风,1级,8.0,16
2017-01-21,14,-1,多云,东北风,1级,6.5,15
2017-01-22,16,0,阴,北风,1级,8.0,16
2017-01-23,14,-1,多云,东风,1级,6.5,15
2017-01-24,16,-1,多云,南风,1级,7.5,17
2017-01-25,20,0,晴,东南风,1级,10.0,20
2017-01-26,18,0,晴,北风,1级,9.0,18
2017-01-27,17,1,晴,东北风,1级,9.0,16
2017-01-28,19,2,晴,东南风,4级,10.5,17
2017-01-29,17,0,晴,北风,微风,8.5,17
2017-01-30,18,0,多云,南风,3级,9.0,18
2017-01-31,17,0,多云,东南风,3级,8.5,17
2016-12-01,12,3,阴,南风,1级,7.5,9
2016-12-02,13,6,阴,北风,1级,9.5,7
2016-12-03,16,1,阵雨,北风,3级,8.5,15
2016-12-04,15,0,晴,东风,2级,7.5,15
2016-12-05,16,2,晴,北风,2级,9.0,14
2016-12-06,15,2,多云,东风,1级,8.5,13
2016-12-07,17,1,晴,东北风,2级,9.0,16
2016-12-08,18,1,晴,东南风,1级,9.5,17
2016-12-09,23,3,多云,东北风,2级,13.0,20
2016-12-10,19,2,晴,南风,2级,10.5,17
2016-12-11,20,3,晴,北风,1级,11.5,17
2016-12-12,18,4,晴,东北风,1级,11.0,14
2016-12-13,17,3,多云,南风,2级,10.0,14
2016-12-14,13,8,小雨,北风,3级,10.5,5
2016-12-15,9,4,阴,北风,1级,6.5,5
2016-12-16,12,3,多云,北风,1级,7.5,9
2016-12-17,17,2,晴,西北风,1级,9.5,15
2016-12-18,17,3,多云,南风,1级,10.0,14
2016-12-19,17,1,晴,西北风,1级,9.0,16
2016-12-20,17,7,多云,东南风,1级,12.0,10
2016-12-21,17,2,多云,北风,1级,9.5,15
2016-12-22,15,3,阴,北风,微风,9.0,12
2016-12-23,16,2,阴,西北风,1级,9.0,14
2016-12-24,16,3,多云,南风,3级,9.5,13
2016-12-25,18,3,多云,西风,2级,10.5,15
2016-12-26,13,2,阴,北风,3级,7.5,11
2016-12-27,6,1,小雨,西风,1级,3.5,5
2016-12-28,13,1,多云,东南风,1级,7.0,12
2016-12-29,12,1,多云,北风,1级,6.5,11
2016-12-30,15,2,多云,南风,2级,8.5,13
2016-12-31,16,1,晴,东南风,1级,8.5,15
2016-11-01,21,9,多云,北风,3级,15.0,12
