日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-11-07,16,10,阵雨,南风,3级,13.0,6
2016-11-08,18,7,阵雨,西南风,1级,12.5,11
2016-11-09,20,6,多云,西北风,1级,13.0,14
2016-11-10,20,4,多云,西南风,1级,12.0,16
2016-11-11,22,4,晴,南风,3级,13.0,18
2016-11-12,24,5,晴,西北风,1级,14.5,19
2016-11-13,23,6,阴,西南风,1级,14.5,17
2016-11-14,22,6,晴,西北风,1级,14.0,16
2016-11-15,21,4,阴,南风,1级,12.5,17
2016-11-16,23,3,阴,南风,1级,13.0,20
2016-11-17,23,3,晴,东南风,1级,13.0,20
2016-11-18,21,2,多云,西北风,1级,11.5,19
2016-11-19,20,3,阴,西风,1级,11.5,17
2016-11-20,20,2,阴,北风,微风,11.0,18
2016-11-21,21,3,多云,西风,1级,12.0,18
2016-11-22,20,3,多云,北风,1级,11.5,17
2016-11-23,21,3,多云,北风,微风,12.0,18
2016-11-24,19,2,阴,西北风,1级,10.5,17
2016-11-25,19,3,阴,东南风,2级,11.0,16
2016-11-26,18,2,多云,南风,1级,10.0,16
2016-11-27,18,3,阴,西北风,1级,10.5,15
2016-11-28,16,3,阴,南风,1级,9.5,13
2016-11-29,18,4,多云,北风,1级,11.0,14
2016-11-30,17,4,多云,西北风,1级,10.5,13
2016-10-01,27,13,多云,北风,1级,20.0,14
2016-10-02,29,12,多云,北风,微风,20.5,17
2016-10-03,27,11,多云,西北风,1级,19.0,16
2016-10-04,29,13,多云,北风,微风,21.0,16
2016-10-05,26,13,多云,东南风,3级,19.5,13
2016-10-06,27,14,阴,南风,2级,20.5,13
2016-10-07,27,14,多云,南风,3级,20.5,13
2016-10-08,27,13,阵雨,南风,2级,20.0,14
2016-10-09,26,15,多云,西南风,1级,20.5,11
2016-10-10,26,15,多云,南风,2级,20.5,11
2016-10-11,25,15,阴,西南风,1级,20.0,10
2016-10-12,23,13,中雨,南风,3级,18.0,10
2016-10-13,25,15,多云,南风,3级,20.0,10
2016-10-14,24,11,阴,西南风,1级,17.5,13
2016-10-15,27,11,阴,西北风,1级,19.0,16
2016-10-16,25,10,多云,西南风,1级,17.5,15
2016-10-17,24,9,阴,北风,1级,16.5,15
2016-10-18,24,7,晴,南风,2级,15.5,17
2016-10-19,25,7,多云,西北风,1级,16.0,18
2016-10-20,26,7,晴,西南风,1级,16.5,19
2016-10-21,27,8,多云,东南风,1级,17.5,19
2016-10-22,26,8,多云,南风,2级,17.0,18
2016-10-23,25,9,晴,南风,2级,17.0,16
2016-10-24,26,7,多云,西南风,1级,16.5,19
2016-10-25,25,8,多云,南风,2级,16.5,17
2016-10-26,23,9,多云,南风,2级,16.0,14
2016-10-27,23,9,阴,南风,1级,16.0,14
2016-10-28,20,8,阵雨,西南风,1级,14.0,12
2016-10-29,23,7,阴,南风,2级,15.0,16
2016-10-30,23,6,多云,南风,1级,14.5,17
2016-10-31,22,8,阴,北风,1级,15.0,14
2016-09-01,29,17,阵雨,南风,2级,23.0,12
2016-09-02,28,17,小雨,南风,2级,22.5,11
2016-09-03,29,16,阵雨,南风,1级,22.5,13
2016-09-04,27,16,阵雨,南风,2级,21.5,11
2016-09-05,27,15,小雨,南风,1级,21.0,12
2016-09-06,26,18,中雨,北风,1级,22.0,8
2016-09-07,26,17,阵雨,南风,1级,21.5,9
2016-09-08,26,15,小雨,南风,2级,20.5,11
2016-09-09,25,15,阵雨,西北风,2级,20.0,10
2016-09-10,23,14,阵雨,西北风,1级,18.5,9
2016-09-11,27,15,小雨,南风,2级,21.0,12
2016-09-12,24,13,阵雨,南风,1级,18.5,11
2016-09-13,26,16,阵雨,南风,2级,21.0,10
2016-09-14,28,14,小雨,西南风,2级,21.0,14
2016-09-15,28,16,阵雨,西北风,1级,22.0,12
2016-09-16,28,16,多云,西北风,1级,22.0,12
2016-09-17,28,16,小雨,西南风,1级,22.0,12
2016-09-18,28,16,中雨,西南风,2级,22.0,12
2016-09-19,25,15,小雨,南风,1级,20.0,10
2016-09-20,22,13,小雨,西北风,1级,17.5,9
2016-09-21,21,13,阵雨,东南风,2级,17.0,8
2016-09-22,22,14,阵雨,东南风,1级,18.0,8
2016-09-23,24,13,小雨,西南风,2级,18.5,11
2016-09-24,25,14,阵雨,西风,1级,19.5,11
2016-09-25,27,14,多云,西风,1级,20.5,13
2016-09-26,27,14,小雨,南风,2级,20.5,13
2016-09-27,28,15,中雨,北风,1级,21.5,13
2016-09-28,26,16,阵雨,西风,1级,21.0,10
2016-09-29,27,14,小雨,南风,2级,20.5,13
2016-09-30,26,13,阵雨,西北风,1级,19.5,13
2016-08-01,26,15,阵雨,西南风~北风,小于3级,20.5,11
2016-08-02,28,15,小雨,西南风~北风,小于3级,21.5,13
2016-08-03,28,16,阵雨,北风,3级,22.0,12
2016-08-04,29,16,阵雨,西北风,1级,22.5,13
2016-08-05,28,15,中雨,东南风,3级,21.5,13
2016-08-06,25,15,中雨,南风,2级,20.0,10
2016-08-07,29,14,多云,西北风,2级,21.5,15
2016-08-08,27,14,多云,东南风,2级,20.5,13
2016-08-09,29,15,阵雨,西北风,1级,22.0,14
2016-08-10,26,15,阵雨,北风,1级,20.5,11
2016-08-11,28,15,多云,西北风,1级,21.5,13
2016-08-12,29,15,阵雨,西北风,1级,22.0,14
2016-08-13,28,16,阵雨,西北风,1级,22.0,12
2016-08-14,29,16,阵雨,北风,2级,22.5,13
2016-08-15,30,16,多云,东南风,2级,23.0,14
2016-08-16,28,15,阵雨,西北风,1级,21.5,13
2016-08-17,30,16,多云,北风,1级,23.0,14
2016-08-18,34,16,多云,西北风,1级,25.0,18
2016-08-19,30,17,多云,西北风,2级,23.5,13
2016-08-20,30,16,多云,西北风,1级,23.0,14
2016-08-21,30,16,阴,西南风,1级,23.0,14
2016-08-22,32,17,多云,西北风,1级,24.5,15
2016-08-23,29,16,多云,东南风,1级,22.5,13
2016-08-24,31,15,多云,北风,2级,23.0,16
2016-08-25,31,14,多云,南风,1级,22.5,17
2016-08-26,31,15,阴,南风,2级,23.0,16
2016-08-27,29,16,小雨,南风,1级,22.5,13
2016-08-28,28,16,阵雨,西南风,2级,22.0,12
2016-08-29,28,16,阵雨,西南风,2级,22.0,12
2016-08-30,30,17,小雨,西南风,1级,23.5,13
2016-08-31,30,17,阵雨,南风,2级,23.5,13
2016-07-01,25,16,阵雨,西南风~北风,小于3级,20.5,9
2016-07-02,23,15,阵雨,西南风~北风,小于3级,19.0,8
2016-07-03,25,15,多云,西南风~北风,小于3级,20.0,10
2016-07-04,28,17,阵雨,西南风~北风,小于3级,22.5,11
2016-07-05,30,18,阵雨~中雨,西南风~北风,小于3级,24.0,12
2016-07-06,25,18,阵雨,西南风~北风,小于3级,21.5,7
2016-07-07,25,16,阵雨,西南风~北风,小于3级,20.5,9
2016-07-08,24,16,阵雨,西南风~北风,小于3级,20.0,8
2016-07-09,26,17,阵雨,西南风~北风,小于3级,21.5,9
2016-07-10,27,16,阵雨,西南风~北风,小于3级,21.5,11
2016-07-11,28,17,小雨~阴,西南风~北风,小于3级,22.5,11
2016-07-12,29,18,小雨~阵雨,西南风~北风,小于3级,23.5,11
2016-07-13,29,18,中雨,西南风~北风,小于3级,23.5,11
2016-07-14,24,16,阵雨转小雨,西南风~北风,小于3级,20.0,8
2016-07-15,25,15,多云,西南风~北风,小于3级,20.0,10
2016-07-16,28,17,阵雨转阴,西南风~北风,小于3级,22.5,11
2016-07-17,29,18,阵雨,西南风~北风,小于3级,23.5,11
2016-07-18,28,17,小雨转中雨,西南风~北风,小于3级,22.5,11
2016-07-19,29,17,阵雨,西南风~北风,小于3级,23.0,12
2016-07-20,29,18,阴,西南风~北风,小于3级,23.5,11
2016-07-21,28,18,小雨,西南风~北风,小于3级,23.0,10
2016-07-22,24,16,小雨,西南风~北风,小于3级,20.0,8
2016-07-23,27,16,阵雨,西南风~北风,小于3级,21.5,11
2016-07-24,23,15,阵雨,西南风~北风,小于3级,19.0,8
2016-07-25,27,16,中雨,西南风~北风,小于3级,21.5,11
2016-07-26,25,15,中雨,西南风~北风,小于3级,20.0,10
2016-07-27,25,14,阵雨,西南风~北风,小于3级,19.5,11
2016-07-28,24,14,小雨,西南风~北风,小于3级,19.0,10
2016-07-29,25,15,阵雨,西南风~北风,小于3级,20.0,10
2016-07-30,25,15,阵雨,西南风~北风,小于3级,20.0,10
2016-07-31,27,15,小雨,西南风~北风,小于3级,21.0,12
2016-06-01,29,14,多云~阵雨,西南风~北风,小于3级,21.5,15
2016-06-02,29,17,多云,西南风~北风,小于3级,23.0,12
2016-06-03,30,14,阴,西南风~北风,小于3级,22.0,16
2016-06-04,31,15,多云,西南风~北风,小于3级,23.0,16
2016-06-05,29,14,多云~阵雨,西南风~北风,小于3级,21.5,15
2016-06-06,29,14,多云~阵雨,西南风~北风,小于3级,21.5,15
2016-06-07,29,14,小雨~多云,西南风~北风,小于3级,21.5,15
2016-06-08,28,14,多云~阵雨,西南风~北风,小于3级,21.0,14
2016-06-09,27,17,小雨~阵雨,西南风~北风,小于3级,22.0,10
2016-06-10,27,16,小雨,西南风~北风,小于3级,21.5,11
2016-06-11,27,16,阵雨~多云,西南风~北风,小于3级,21.5,11
2016-06-12,28,16,多云~阵雨,西南风~北风,小于3级,22.0,12
2016-06-13,24,15,阵雨~小雨,西南风~北风,小于3级,19.5,9
2016-06-14,25,15,阵雨,西南风~北风,小于3级,20.0,10
2016-06-15,26,15,小雨,西南风~北风,小于3级,20.5,11
2016-06-16,27,16,小雨,西南风~北风,小于3级,21.5,11
2016-06-17,25,15,多云~阴,西南风~北风,小于3级,20.0,10
2016-06-18,28,16,小雨,西南风~北风,小于3级,22.0,12
2016-06-19,28,18,多云,西南风~北风,小于3级,23.0,10
2016-06-20,27,17,阵雨,西南风~北风,小于3级,22.0,10
2016-06-21,26,16,阵雨~中雨,西南风~北风,小于3级,21.0,10
2016-06-23,29,17,阵雨,西南风~北风,小于3级,23.0,12
2016-06-24,30,18,阵雨~多云,西南风~北风,小于3级,24.0,12
2016-06-25,29,18,阵雨,西南风~北风,小于3级,23.5,11
2016-06-26,31,19,阵雨,西南风~北风,小于3级,25.0,12
2016-06-27,29,18,阵雨,西南风~北风,小于3级,23.5,11
2016-06-28,29,17,阵雨,西南风~北风,小于3级,23.0,12
2016-06-29,29,17,阵雨,西南风~北风,小于3级,23.0,12
2016-06-30,25,18,阵雨~中雨,西南风~北风,小于3级,21.5,7
2016-05-01,24,9,多云,西南风~北风,小于3级,16.5,15
2016-05-02,24,9,多云,西南风~北风,小于3级,16.5,15
2016-05-03,25,10,晴,西南风~北风,小于3级,17.5,15
2016-05-04,26,11,多云,西南风~北风,小于3级,18.5,15
2016-05-05,26,11,多云~阴,西南风~北风,小于3级,18.5,15
2016-05-06,25,12,晴~阴,西南风~北风,小于3级,18.5,13
2016-05-07,27,12,多云,西南风~北风,小于3级,19.5,15
2016-05-08,27,12,多云,西南风~北风,小于3级,19.5,15
2016-05-09,26,11,阵雨~小雨,西南风~北风,小于3级,18.5,15
2016-05-10,28,10,晴~多云,西南风~北风,小于3级,19.0,18
2016-05-11,30,11,阴,西南风~北风,小于3级,20.5,19
2016-05-12,30,11,晴,西南风~北风,小于3级,20.5,19
2016-05-13,27,13,多云~阴,西南风~北风,小于3级,20.0,14
2016-05-14,24,14,多云,西南风~北风,小于3级,19.0,10
2016-05-15,22,13,小雨~阵雨,西南风~北风,小于3级,17.5,9
2016-05-16,21,11,小雨~多云,西南风~北风,小于3级,16.0,10
2016-05-17,23,12,阵雨,西南风~北风,小于3级,17.5,11
2016-05-18,18,11,阵雨,西南风~北风,小于3级,14.5,7
2016-05-19,25,10,阴~多云,西南风~北风,小于3级,17.5,15
2016-05-20,29,13,多云,西南风~北风,小于3级,21.0,16
2016-05-21,24,13,多云~阵雨,西南风~北风,小于3级,18.5,11
2016-05-22,16,11,中雨~小雨,西南风~北风,小于3级,13.5,5
2016-05-23,24,11,多云,西南风~北风,小于3级,17.5,13
2016-05-24,27,13,多云,西南风~北风,小于3级,20.0,14
2016-05-25,24,14,多云,西南风~北风,小于3级,19.0,10
2016-05-26,26,14,多云,西南风~北风,小于3级,20.0,12
2016-05-27,27,15,阴~阵雨,西南风~北风,小于3级,21.0,12
2016-05-28,27,15,阴,西南风~北风,小于3级,21.0,12
2016-05-29,27,16,多云,西南风~北风,小于3级,21.5,11
2016-05-30,28,16,多云~阴,西南风~北风,小于3级,22.0,12
2016-05-31,29,16,多云,西南风~北风,小于3级,22.5,13
2016-04-01,23,8,多云~阴,西南风~北风,小于3级,15.5,15
2016-04-02,22,9,多云,西南风~北风,小于3级,15.5,13
2016-04-03,27,8,晴,西南风~北风,小于3级,17.5,19
2016-04-04,27,10,晴,西南风~北风,小于3级,18.5,17
2016-04-05,27,10,多云,西南风~北风,小于3级,18.5,17
2016-04-06,27,10,多云,西南风~北风,小于3级,18.5,17
2016-04-07,27,9,多云,西南风~北风,小于3级,18.0,18
2016-04-08,22,8,小雨~多云,西南风~北风,小于3级,15.0,14
2016-04-09,21,8,多云,西南风~北风,小于3级,14.5,13
2016-04-10,23,7,多云,西南风~北风,小于3级,15.0,16
2016-04-11,22,8,多云~小雨,西南风~北风,小于3级,15.0,14
2016-04-12,21,8,小雨,西南风~北风,小于3级,14.5,13
2016-04-13,22,8,阵雨,西南风~北风,小于3级,15.0,14
2016-04-14,21,8,多云~阵雨,西南风~北风,小于3级,14.5,13
2016-04-15,20,7,小雨~多云,西南风~北风,小于3级,13.5,13
2016-04-16,23,8,阵雨,西南风~北风,小于3级,15.5,15
2016-04-17,22,7,多云,西南风~北风,小于3级,14.5,15
2016-04-18,24,10,多云,西南风~北风,小于3级,17.0,14
2016-04-19,23,9,多云~阴,西南风~北风,小于3级,16.0,14
2016-04-20,22,9,多云,西南风~北风,小于3级,15.5,13
2016-04-21,22,9,阵雨,西南风~北风,小于3级,15.5,13
2016-04-22,22,9,多云,西南风~北风,小于3级,15.5,13
2016-04-23,21,9,多云~小雨,西南风~北风,小于3级,15.0,12
2016-04-24,21,7,多云,西南风~北风,小于3级,14.0,14
2016-04-25,20,7,阵雨~多云,西南风~北风,小于3级,13.5,13
2016-04-26,23,9,多云,西南风~北风,小于3级,16.0,14
2016-04-27,24,8,多云~阵雨,西南风~北风,小于3级,16.0,16
2016-04-28,23,10,多云,西南风~北风,小于3级,16.5,13
2016-04-29,21,9,阵雨~多云,西南风~北风,小于3级,15.0,12
2016-04-30,23,9,多云,西南风~北风,小于3级,16.0,14
2016-03-01,19,2,多云,西南风~北风,小于3级,10.5,17
2016-03-02,18,1,多云~晴,西南风~北风,小于3级,9.5,17
2016-03-03,20,2,晴~多云,西南风~北风,小于3级,11.0,18
2016-03-04,20,4,多云~晴,西南风~北风,小于3级,12.0,16
2016-03-05,20,4,晴,西南风~北风,小于3级,12.0,16
2016-03-06,21,3,晴~多云,西南风~北风,小于3级,12.0,18
2016-03-07,19,4,阴,西南风~北风,小于3级,11.5,15
2016-03-08,19,5,多云,西南风~北风,小于3级,12.0,14
2016-03-09,20,6,阴~多云,西南风~北风,小于3级,13.0,14
2016-03-10,17,4,多云,西南风~北风,小于3级,10.5,13
2016-03-11,19,5,小雨~多云,西南风~北风,小于3级,12.0,14
2016-03-12,20,5,多云,西南风~北风,小于3级,12.5,15
2016-03-13,23,5,多云,西南风~北风,小于3级,14.0,18
2016-03-14,21,6,小雨~阴,西南风~北风,小于3级,13.5,15
2016-03-15,20,6,多云,西南风~北风,小于3级,13.0,14
2016-03-16,19,4,多云,西南风~北风,小于3级,11.5,15
2016-03-17,18,2,多云,西南风~北风,小于3级,10.0,16
2016-03-18,23,5,多云,西南风~北风,小于3级,14.0,18
2016-03-19,20,4,多云,西南风~北风,小于3级,12.0,16
2016-03-20,20,6,多云,西南风~北风,小于3级,13.0,14
2016-03-21,20,7,阴~多云,西南风~北风,小于3级,13.5,13
2016-03-22,20,6,多云~阵雨,西南风~北风,小于3级,13.0,14
2016-03-23,18,4,多云,西南风~北风,小于3级,11.0,14
2016-03-24,17,2,小雨~多云,西南风~北风,小于3级,9.5,15
2016-03-25,21,4,多云~晴,西南风~北风,小于3级,12.5,17
2016-03-26,21,5,晴,西南风~北风,小于3级,13.0,16
2016-03-27,22,9,晴~多云,西南风~北风,小于3级,15.5,13
2016-03-28,24,7,多云,西南风~北风,小于3级,15.5,17
2016-03-29,20,7,阵雨~多云,西南风~北风,小于3级,13.5,13
2016-03-30,23,6,多云,西南风~北风,小于3级,14.5,17
2016-03-31,22,8,晴,西南风~北风,小于3级,15.0,14
2016-02-01,15,1,多云,西南风~北风,小于3级,8.0,14
2016-02-02,16,2,多云~阴,西南风~北风,小于3级,9.0,14
2016-02-03,15,1,多云,西南风~北风,小于3级,8.0,14
2016-02-04,15,0,多云~晴,西南风~北风,小于3级,7.5,15
2016-02-05,18,1,晴~多云,西南风~北风,小于3级,9.5,17
2016-02-06,18,2,晴,西南风~北风,小于3级,10.0,16
2016-02-07,18,3,晴~多云,西南风~北风,小于3级,10.5,15
2016-02-08,18,2,多云,西南风~北风,小于3级,10.0,16
2016-02-09,16,1,晴~阴,西南风~北风,小于3级,8.5,15
2016-02-10,16,2,多云,西南风~北风,小于3级,9.0,14
2016-02-11,17,2,多云,西南风~北风,小于3级,9.5,15
2016-02-12,16,2,阴,西南风~北风,小于3级,9.0,14
2016-02-13,16,2,阴,西南风~北风,小于3级,9.0,14
2016-02-14,19,2,多云,西南风~北风,小于3级,10.5,17
2016-02-15,19,2,多云,西南风~北风,小于3级,10.5,17
2016-02-16,19,2,晴~阴,西南风~北风,小于3级,10.5,17
2016-02-17,21,1,多云,西南风~北风,小于3级,11.0,20
2016-02-18,22,3,晴,西南风~北风,小于3级,12.5,19
2016-02-19,19,3,晴,西南风~北风,小于3级,11.0,16
2016-02-20,23,6,晴~多云,西南风~北风,小于3级,14.5,17
2016-02-21,18,6,多云,西南风~北风,小于3级,12.0,12
2016-02-22,18,4,多云,西南风~北风,小于3级,11.0,14
2016-02-23,17,3,多云,西南风~北风,小于3级,10.0,14
2016-02-24,18,3,多云~阵雨,西南风~北风,小于3级,10.5,15
2016-02-25,16,1,小雨~多云,西南风~北风,小于3级,8.5,15
2016-02-26,18,1,多云~晴,西南风~北风,小于3级,9.5,17
2016-02-27,18,1,多云~晴,西南风~北风,小于3级,9.5,17
2016-02-28,18,0,多云,西南风~北风,小于3级,9.0,18
2016-02-29,19,1,晴,西南风~北风,小于3级,10.0,18
2016-01-01,16,0,多云,西南风~北风,小于3级,8.0,16
2016-01-02,15,-2,晴~多云,西南风~北风,小于3级,6.5,17
2016-01-03,15,-1,多云,西南风~北风,小于3级,7.0,16
2016-01-04,13,-3,晴,西南风~北风,小于3级,5.0,16
2016-01-05,15,-2,晴~多云,西南风~北风,小于3级,6.5,17
2016-01-06,14,-2,多云,西南风~北风,小于3级,6.0,16
2016-01-07,13,-2,多云,西南风~北风,小于3级,5.5,15
2016-01-08,14,0,多云,西南风~北风,小于3级,7.0,14
2016-01-09,12,0,多云,西南风~北风,小于3级,6.0,12
2016-01-10,12,-2,多云~晴,西南风~北风,小于3级,5.0,14
2016-01-11,15,-2,晴,西南风~北风,小于3级,6.5,17
2016-01-12,15,-2,晴~多云,西南风~北风,小于3级,6.5,17
2016-01-13,14,-1,多云~阴,西南风~北风,小于3级,6.5,15
2016-01-14,13,-2,多云,西南风~北风,小于3级,5.5,15
2016-01-15,14,0,多云~阴,西南风~北风,小于3级,7.0,14
2016-01-16,12,-2,多云~晴,西南风~北风,小于3级,5.0,14
2016-01-17,14,-2,晴,西南风~北风,小于3级,6.0,16
2016-01-18,15,-3,晴~多云,西南风~北风,小于3级,6.0,18
2016-01-19,15,0,多云,西南风~北风,小于3级,7.5,15
2016-01-20,14,1,多云,西南风~北风,小于3级,7.5,13
2016-01-21,13,1,多云,西南风~北风,小于3级,7.0,12
2016-01-22,13,-1,多云,西南风~北风,小于3级,6.0,14
2016-01-23,14,-1,多云,西南风~北风,小于3级,6.5,15
2016-01-24,12,-2,多云,西南风~北风,小于3级,5.0,14
2016-01-25,10,-5,多云,西南风~北风,小于3级,2.5,15
2016-01-26,12,-1,多云,西南风~北风,小于3级,5.5,13
2016-01-27,11,-1,多云~阴,西南风~北风,小于3级,5.0,12
2016-01-28,12,-1,多云~阴,西南风~北风,小于3级,5.5,13
2016-01-29,12,-2,多云~晴,西南风~北风,小于3级,5.0,14
2016-01-30,14,-2,多云~晴,西南风~北风,小于3级,6.0,16
2016-01-31,14,0,多云~阴,西南风~北风,小于3级,7.0,14
2015-12-01,19,4,多云,西南风~北风,小于3级,11.5,15
2015-12-02,18,4,多云,西南风~北风,小于3级,11.0,14
2015-12-03,18,3,多云,西南风~北风,小于3级,10.5,15
2015-12-04,15,1,多云~晴,西南风~北风,小于3级,8.0,14
2015-12-05,16,-1,晴,西南风~北风,小于3级,7.5,17
2015-12-06,16,1,晴,西南风~北风,小于3级,8.5,15
2015-12-07,17,1,阴,西南风~北风,小于3级,9.0,16
2015-12-08,16,1,多云,西南风~北风,小于3级,8.5,15
2015-12-09,14,1,多云~晴,西南风~北风,小于3级,7.5,13
2015-12-10,16,1,多云~阴,西南风~北风,小于3级,8.5,15
2015-12-11,16,2,多云~阴,西南风~北风,小于3级,9.0,14
2015-12-12,15,2,阴,西南风~北风,小于3级,8.5,13
2015-12-13,15,1,多云,西南风~北风,小于3级,8.0,14
2015-12-14,14,1,多云~阵雨,西南风~北风,小于3级,7.5,13
2015-12-15,15,0,阴~多云,西南风~北风,小于3级,7.5,15
2015-12-16,14,-1,多云,西南风~北风,小于3级,6.5,15
2015-12-17,15,0,多云,西南风~北风,小于3级,7.5,15
2015-12-18,14,0,晴~多云,西南风~北风,小于3级,7.0,14
2015-12-19,12,-1,多云,西南风~北风,小于3级,5.5,13
2015-12-20,13,-2,多云,西南风~北风,小于3级,5.5,15
2015-12-21,13,-2,多云,西南风~北风,小于3级,5.5,15
2015-12-22,14,-2,多云,西南风~北风,小于3级,6.0,16
2015-12-23,15,-2,多云,西南风~北风,小于3级,6.5,17
2015-12-24,15,0,多云,西南风~北风,小于3级,7.5,15
2015-12-25,16,-2,多云,西南风~北风,小于3级,7.0,18
2015-12-26,15,-2,多云~晴,西南风~北风,小于3级,6.5,17
2015-12-27,14,-3,晴,西南风~北风,小于3级,5.5,17
2015-12-28,16,0,多云~阴,西南风~北风,小于3级,8.0,16
2015-12-29,16,1,多云,西南风~北风,小于3级,8.5,15
2015-12-30,15,2,多云,西南风~北风,小于3级,8.5,13
2015-12-31,16,2,阴~多云,西南风~北风,小于3级,9.0,14
2015-11-01,21,8,多云~小雨,西南风~北风,小于3级,14.5,13
2015-11-02,21,7,多云~小雨,西南风~北风,小于3级,14.0,14
2015-11-03,22,6,多云~小雨,西南风~北风,小于3级,14.0,16
2015-11-04,20,6,多云~小雨,西南风~北风,小于3级,13.0,14
2015-11-05,21,5,多云~阴,西南风~北风,小于3级,13.0,16
2015-11-06,20,7,多云~小雨,西南风~北风,小于3级,13.5,13
2015-11-07,20,4,多云~晴,西南风~北风,小于3级,12.0,16
2015-11-08,19,3,多云~晴,西南风~北风,小于3级,11.0,16
2015-11-09,21,4,多云~晴,西南风~北风,小于3级,12.5,17
2015-11-10,22,4,晴,西南风~北风,小于3级,13.0,18
2015-11-11,20,2,多云,西南风~北风,小于3级,11.0,18
2015-11-12,21,3,多云~晴,西南风~北风,小于3级,12.0,18
2015-11-13,21,3,多云~晴,西南风~北风,小于3级,12.0,18
2015-11-14,22,3,多云~晴,西南风~北风,小于3级,12.5,19
2015-11-15,22,4,晴,西南风~北风,小于3级,13.0,18
2015-11-16,20,5,多云~小雨,西南风~北风,小于3级,12.5,15
2015-11-17,19,4,多云,西南风~北风,小于3级,11.5,15
2015-11-18,18,6,多云,西南风~北风,小于3级,12.0,12
2015-11-19,20,3,晴,西南风~北风,小于3级,11.5,17
2015-11-20,22,4,晴,西南风~北风,小于3级,13.0,18
2015-11-21,22,3,晴,西南风~北风,小于3级,12.5,19
2015-11-22,20,3,晴,西南风~北风,小于3级,11.5,17
2015-11-23,21,4,晴,西南风~北风,小于3级,12.5,17
2015-11-24,21,2,多云,西南风~北风,小于3级,11.5,19
2015-11-25,21,4,多云~晴,西南风~北风,小于3级,12.5,17
2015-11-26,20,3,多云,西南风~北风,小于3级,11.5,17
2015-11-27,21,3,多云,西南风~北风,小于3级,12.0,18
2015-11-28,19,4,多云,西南风~北风,小于3级,11.5,15
2015-11-29,21,4,晴,西南风~北风,小于3级,12.5,17
2015-11-30,21,4,多云,西南风~北风,小于3级,12.5,17
2015-10-01,27,14,多云~阴,西南风~北风,小于3级,20.5,13
2015-10-02,29,13,多云~小雨,西南风~北风,小于3级,21.0,16
2015-10-03,28,13,阴,西南风~北风,小于3级,20.5,15
2015-10-04,28,13,阴~小雨,西南风~北风,小于3级,20.5,15
2015-10-05,28,13,阴~小雨,西南风~北风,小于3级,20.5,15
2015-10-06,30,12,阴,西南风~北风,小于3级,21.0,18
2015-10-07,28,12,阴~小雨,西南风~北风,小于3级,20.0,16
2015-10-08,27,13,阴~中雨,西南风~北风,小于3级,20.0,14
2015-10-09,22,9,阵雨~大雨,西南风~北风,小于3级,15.5,13
2015-10-10,17,8,中雨,西南风~北风,小于3级,12.5,9
2015-10-11,17,8,中雨~阴,西南风~北风,小于3级,12.5,9
2015-10-12,21,8,阵雨~小雨,西南风~北风,小于3级,14.5,13
2015-10-13,22,9,多云~小雨,西南风~北风,小于3级,15.5,13
2015-10-14,23,8,多云~小雨,西南风~北风,小于3级,15.5,15
2015-10-15,23,7,多云~小雨,西南风~北风,小于3级,15.0,16
2015-10-16,20,8,多云~小雨,西南风~北风,小于3级,14.0,12
2015-10-17,22,9,阵雨~小雨,西南风~北风,小于3级,15.5,13
2015-10-18,22,8,阵雨~阴,西南风~北风,小于3级,15.0,14
2015-10-19,22,8,多云~阴,西南风~北风,小于3级,15.0,14
2015-10-20,26,6,晴~多云,西南风~北风,小于3级,16.0,20
2015-10-21,27,7,晴~多云,西南风~北风,小于3级,17.0,20
2015-10-22,25,8,多云~小雨,西南风~北风,小于3级,16.5,17
2015-10-23,24,9,多云~小雨,西南风~北风,小于3级,16.5,15
2015-10-24,23,9,多云~阴,西南风~北风,小于3级,16.0,14
2015-10-25,26,8,多云~阴,西南风~北风,小于3级,17.0,18
2015-10-26,25,9,多云~阴,西南风~北风,小于3级,17.0,16
2015-10-27,24,10,多云,西南风~北风,小于3级,17.0,14
2015-10-28,25,6,晴,西南风~北风,小于3级,15.5,19
2015-10-29,24,7,多云~阴,西南风~北风,小于3级,15.5,17
2015-10-30,23,7,多云~小雨,西南风~北风,小于3级,15.0,16
2015-10-31,23,8,多云~小雨,西南风~北风,小于3级,15.5,15
2015-09-01,25,14,阵雨~阴,西南风~北风,小于3级,19.5,11
2015-09-02,25,15,雷阵雨~小雨,西南风~北风,小于3级,20.0,10
2015-09-03,25,16,阴,西南风~北风,小于3级,20.5,9
2015-09-04,29,15,阵雨~小雨,西南风~北风,小于3级,22.0,14
2015-09-05,30,16,阵雨~小雨,西南风~北风,小于3级,23.0,14
2015-09-06,27,18,小雨~阵雨,西南风~北风,小于3级,22.5,9
2015-09-07,28,16,小雨~阵雨,西南风~北风,小于3级,22.0,12
2015-09-08,29,16,雷阵雨~小雨,西南风~北风,小于3级,22.5,13
2015-09-09,27,16,多云~中雨,西南风~北风,小于3级,21.5,11
2015-09-10,27,16,阵雨~小雨,西南风~北风,小于3级,21.5,11
2015-09-11,27,15,阵雨~中雨,西南风~北风,小于3级,21.0,12
2015-09-12,25,15,雷阵雨~小雨,西南风~北风,小于3级,20.0,10
