日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,23,11,多云,东北风,3级,17.0,12
2018-05-25,23,12,阵雨,东南风,2级,17.5,11
2018-05-26,14,7,小雨,东北风,2级,10.5,7
2018-05-27,14,6,小雨,西风,2级,10.0,8
2018-05-28,16,8,小雨,东风,4级,12.0,8
2018-05-29,17,9,小雨,东南风,3级,13.0,8
2018-05-30,14,8,小雨,东风,2级,11.0,6
2018-05-31,14,8,小雨,西风,2级,11.0,6
2018-04-01,13,3,阵雨,东北风,3级,8.0,10
2018-04-02,17,1,多云,东风,1级,9.0,16
2018-04-03,24,1,晴,南风,1级,12.5,23
2018-04-04,22,4,阵雨,东南风,2级,13.0,18
2018-04-05,11,0,小雨,东北风,2级,5.5,11
2018-04-06,9,-3,雨夹雪,东南风,3级,3.0,12
2018-04-07,12,0,雨夹雪,西南风,1级,6.0,12
2018-04-08,15,2,晴,东北风,2级,8.5,13
2018-04-09,23,5,阵雨,东南风,2级,14.0,18
2018-04-10,23,5,多云,东风,5级,14.0,18
2018-04-11,23,8,阵雨,西风,2级,15.5,15
2018-04-12,18,8,阵雨,东风,3级,13.0,10
2018-04-13,14,2,小雨,东南风,2级,8.0,12
2018-04-14,10,2,小雨,西风,2级,6.0,8
2018-04-15,8,0,小雨,北风,2级,4.0,8
2018-04-16,13,0,晴,东风,1级,6.5,13
2018-04-17,19,3,阵雨,东南风,3级,11.0,16
2018-04-18,18,5,阵雨,东风,2级,11.5,13
2018-04-19,15,6,小雨,东风,2级,10.5,9
2018-04-20,23,7,阵雨,东南风,4级,15.0,16
2018-04-21,20,8,阵雨,东北风,2级,14.0,12
2018-04-22,18,8,阵雨,北风,2级,13.0,10
2018-04-23,15,7,小雨,东风,3级,11.0,8
2018-04-24,13,6,小雨,东风,3级,9.5,7
2018-04-25,13,5,小雨,东南风,4级,9.0,8
2018-04-26,10,4,小雨,南风,1级,7.0,6
2018-04-27,8,2,小雨,东北风,微风,5.0,6
2018-04-28,16,2,阵雨,南风,1级,9.0,14
2018-04-29,17,5,阵雨,东风,4级,11.0,12
2018-04-30,17,5,阵雨,北风,2级,11.0,12
2018-03-01,16,-1,多云,北风,2级,7.5,17
2018-03-02,15,0,多云,东风,3级,7.5,15
2018-03-03,15,1,阵雨,西南风,2级,8.0,14
2018-03-04,17,0,阵雨,东风,3级,8.5,17
2018-03-05,16,2,阵雨,北风,2级,9.0,14
2018-03-06,6,-1,阵雨,东风,3级,2.5,7
2018-03-07,1,-5,大雪,西南风,2级,-2.0,6
2018-03-08,8,-3,小雪,西风,2级,2.5,11
2018-03-09,11,-3,小雪,东风,2级,4.0,14
2018-03-10,14,-1,小雪,西北风,2级,6.5,15
2018-03-11,10,1,小雨,东南风,3级,5.5,9
2018-03-12,10,-2,雨夹雪,西风,1级,4.0,12
2018-03-13,12,-3,雨夹雪,北风,1级,4.5,15
2018-03-14,17,-4,晴,南风,3级,6.5,21
2018-03-15,17,1,雨夹雪,东南风,4级,9.0,16
2018-03-16,14,2,阵雨,东南风,1级,8.0,12
2018-03-17,16,1,阵雨,东北风,4级,8.5,15
2018-03-18,9,3,阵雨,西北风,2级,6.0,6
2018-03-19,14,-3,晴,东南风,3级,5.5,17
2018-03-20,18,0,雨夹雪,东南风,2级,9.0,18
2018-03-21,11,-2,雨夹雪,东南风,3级,4.5,13
2018-03-22,12,1,阵雨,南风,3级,6.5,11
2018-03-23,14,2,阵雨,东风,2级,8.0,12
2018-03-24,8,0,小雨,东风,3级,4.0,8
2018-03-25,13,3,阵雨,南风,1级,8.0,10
2018-03-26,8,1,小雨,东南风,3级,4.5,7
2018-03-27,7,1,小雨,东南风,3级,4.0,6
2018-03-28,13,-1,晴,东南风,3级,6.0,14
2018-03-29,21,1,晴,东风,2级,11.0,20
2018-03-30,15,2,阵雨,西南风,2级,8.5,13
2018-03-31,10,4,小雨,西风,2级,7.0,6
2018-02-01,7,-9,小雪,东风,1级,-1.0,16
2018-02-02,0,-10,中雪,东风,3级,-5.0,10
2018-02-03,5,-7,小雪,东风,1级,-1.0,12
2018-02-04,-4,-9,中雪,东风,3级,-6.5,5
2018-02-05,5,-7,小雪,东南风,1级,-1.0,12
2018-02-06,6,-7,多云,东北风,2级,-0.5,13
2018-02-07,-1,-6,小雪,东风,2级,-3.5,5
2018-02-08,8,-5,小雪,西风,1级,1.5,13
2018-02-09,1,-5,小雪,东风,2级,-2.0,6
2018-02-10,-2,-7,小雪,东风,2级,-4.5,5
2018-02-11,6,-6,多云,东风,2级,0.0,12
2018-02-12,5,-6,晴,东北风,1级,-0.5,11
2018-02-13,9,-5,晴,西风,2级,2.0,14
2018-02-14,12,-4,晴,西南风,2级,4.0,16
2018-02-15,11,-4,雨夹雪,东北风,1级,3.5,15
2018-02-16,15,-4,晴,北风,2级,5.5,19
2018-02-17,15,-2,晴,东风,4级,6.5,17
2018-02-18,17,0,晴,东风,4级,8.5,17
2018-02-19,9,-3,晴,东风,3级,3.0,12
2018-02-20,12,-3,晴,东风,4级,4.5,15
2018-02-21,5,-4,小雪,东风,3级,0.5,9
2018-02-22,3,-3,小雪,北风,2级,0.0,6
2018-02-23,8,-3,小雨,北风,1级,2.5,11
2018-02-24,4,-2,小雪,东北风,2级,1.0,6
2018-02-25,13,-3,小雪,东风,2级,5.0,16
2018-02-26,12,-1,雨夹雪,东风,3级,5.5,13
2018-02-27,13,-1,晴,南风,1级,6.0,14
2018-02-28,21,-1,晴,西北风,2级,10.0,22
2018-01-01,9,-3,晴,南风,1级,3.0,12
2018-01-02,10,-3,晴,东北风,3级,3.5,13
2018-01-03,1,-6,阵雨,东风,2级,-2.5,7
2018-01-04,6,-6,晴,西北风,1级,0.0,12
2018-01-05,8,-4,晴,西南风,1级,2.0,12
2018-01-06,8,-4,晴,西北风,3级,2.0,12
2018-01-07,9,-6,多云,东风,3级,1.5,15
2018-01-08,0,-7,多云,西南风,1级,-3.5,7
2018-01-09,4,-8,晴,东风,3级,-2.0,12
2018-01-10,8,-4,晴,东北风,2级,2.0,12
2018-01-11,9,-3,晴,东风,2级,3.0,12
2018-01-12,12,-3,晴,东风,2级,4.5,15
2018-01-13,12,0,晴,西南风,1级,6.0,12
2018-01-14,4,-2,晴,南风,1级,1.0,6
2018-01-15,15,0,晴,西北风,1级,7.5,15
2018-01-16,13,0,晴,东南风,1级,6.5,13
2018-01-17,18,2,晴,东南风,1级,10.0,16
2018-01-18,13,-2,晴,东风,2级,5.5,15
2018-01-19,14,-3,晴,东风,2级,5.5,17
2018-01-20,13,1,晴,东风,3级,7.0,12
2018-01-21,15,0,晴,南风,3级,7.5,15
2018-01-22,17,2,晴,西南风,微风,9.5,15
2018-01-23,18,4,晴,西南风,2级,11.0,14
2018-01-24,6,-4,晴,东风,2级,1.0,10
2018-01-25,1,-6,晴,东南风,3级,-2.5,7
2018-01-26,0,-7,晴,东北风,4级,-3.5,7
2018-01-27,10,-2,晴,东风,4级,4.0,12
2018-01-28,9,-3,多云,东南风,3级,3.0,12
2018-01-29,0,-8,晴,东风,3级,-4.0,8
2018-01-30,8,-8,小雪,东南风,3级,0.0,16
2018-01-31,0,-8,阴,东北风,2级,-4.0,8
2017-12-01,7,-1,多云,东风,2级,3.0,8
2017-12-02,10,-1,晴,东南风,3级,4.5,11
2017-12-03,10,-3,晴,东风,4级,3.5,13
2017-12-04,10,-3,晴,东风,2级,3.5,13
2017-12-05,12,-4,晴,西风,1级,4.0,16
2017-12-06,11,0,晴,东南风,2级,5.5,11
2017-12-07,7,-3,多云,北风,1级,2.0,10
2017-12-08,8,-2,多云,西北风,1级,3.0,10
2017-12-09,11,-1,晴,东北风,1级,5.0,12
2017-12-10,9,-1,晴,南风,1级,4.0,10
2017-12-11,13,-2,晴,西南风,2级,5.5,15
2017-12-12,16,2,晴,北风,1级,9.0,14
2017-12-13,9,-1,晴,东北风,2级,4.0,10
2017-12-14,17,2,晴,东风,3级,9.5,15
2017-12-15,13,0,晴,东风,3级,6.5,13
2017-12-16,9,-1,多云,东风,3级,4.0,10
2017-12-17,12,0,晴,东风,3级,6.0,12
2017-12-18,9,-1,晴,北风,1级,4.0,10
2017-12-19,12,0,晴,东北风,1级,6.0,12
2017-12-20,8,-3,晴,西南风,1级,2.5,11
2017-12-21,12,-3,晴,北风,2级,4.5,15
2017-12-22,9,-5,晴,东北风,1级,2.0,14
2017-12-23,7,-5,多云,西风,1级,1.0,12
2017-12-24,9,-4,多云,南风,1级,2.5,13
2017-12-25,14,-1,晴,西南风,2级,6.5,15
2017-12-26,6,-3,多云,北风,2级,1.5,9
2017-12-27,12,-2,多云,南风,1级,5.0,14
2017-12-28,12,-3,晴,北风,1级,4.5,15
2017-12-29,8,-4,多云,北风,2级,2.0,12
2017-12-30,0,-3,多云,东风,2级,-1.5,3
2017-12-31,11,-4,晴,东风,2级,3.5,15
2017-11-01,14,3,阵雨,东风,2级,8.5,11
2017-11-02,14,3,阵雨,南风,2级,8.5,11
2017-11-03,8,2,小雨,东南风,4级,5.0,6
2017-11-04,11,1,阵雨,东南风,3级,6.0,10
2017-11-05,15,0,多云,北风,1级,7.5,15
2017-11-06,17,2,晴,东风,2级,9.5,15
2017-11-07,16,1,晴,南风,3级,8.5,15
2017-11-08,18,2,晴,南风,1级,10.0,16
2017-11-09,18,4,晴,东南风,4级,11.0,14
2017-11-10,10,0,多云,北风,2级,5.0,10
2017-11-11,16,2,晴,西南风,1级,9.0,14
2017-11-12,18,4,晴,北风,1级,11.0,14
2017-11-13,16,3,多云,南风,2级,9.5,13
2017-11-14,17,3,多云,东南风,4级,10.0,14
2017-11-15,19,4,晴,东南风,2级,11.5,15
2017-11-16,21,7,多云,南风,1级,14.0,14
2017-11-17,20,5,多云,南风,3级,12.5,15
2017-11-18,14,4,多云,西南风,2级,9.0,10
2017-11-19,16,2,多云,东南风,2级,9.0,14
2017-11-20,15,1,多云,东风,3级,8.0,14
2017-11-21,16,0,多云,东南风,4级,8.0,16
2017-11-22,4,-4,多云,东南风,3级,0.0,8
2017-11-23,2,-4,阵雨,东南风,2级,-1.0,6
2017-11-24,3,-3,阵雨,东风,2级,0.0,6
2017-11-25,9,-5,多云,东风,3级,2.0,14
2017-11-26,10,-1,晴,南风,1级,4.5,11
2017-11-27,12,0,晴,西南风,2级,6.0,12
2017-11-28,4,-2,小雨,东风,3级,1.0,6
2017-11-29,10,-1,多云,东风,2级,4.5,11
2017-11-30,4,-2,多云,北风,1级,1.0,6
2017-10-01,20,10,中雨,东风,2级,15.0,10
2017-10-02,16,9,小雨,东北风,1级,12.5,7
2017-10-03,16,10,小雨,东北风,2级,13.0,6
2017-10-04,14,6,大雨,东风,2级,10.0,8
2017-10-05,19,8,小雨,南风,1级,13.5,11
2017-10-06,24,8,多云,东南风,1级,16.0,16
2017-10-07,22,8,多云,东风,2级,15.0,14
2017-10-08,21,8,多云,东南风,2级,14.5,13
2017-10-09,22,10,阵雨,东风,2级,16.0,12
2017-10-10,15,8,小雨,东风,2级,11.5,7
2017-10-11,12,8,小雨,东风,2级,10.0,4
2017-10-12,11,6,小雨,东风,2级,8.5,5
2017-10-13,11,7,小雨,西北风,2级,9.0,4
2017-10-14,10,6,小雨,东南风,4级,8.0,4
2017-10-15,12,5,阴,东南风,2级,8.5,7
2017-10-16,11,5,小雨,东北风,2级,8.0,6
2017-10-17,19,6,多云,东南风,4级,12.5,13
2017-10-18,16,6,多云,北风,1级,11.0,10
2017-10-19,16,7,多云,东北风,3级,11.5,9
2017-10-20,22,6,多云,东北风,2级,14.0,16
2017-10-21,10,4,中雨,北风,1级,7.0,6
2017-10-22,7,2,中雨,东北风,2级,4.5,5
2017-10-23,11,4,小雨,东北风,2级,7.5,7
2017-10-24,9,3,小雨,西风,2级,6.0,6
2017-10-25,12,3,小雨,东北风,2级,7.5,9
2017-10-26,3,0,小雨,无持续风向,小于3级,1.5,3
2017-10-27,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-28,5,0,小雨,无持续风向,小于3级,2.5,5
2017-10-29,5,0,小雨,无持续风向,小于3级,2.5,5
2017-10-30,11,5,小雨,东南风,2级,8.0,6
2017-10-31,10,4,小雨,西风,2级,7.0,6
2017-09-01,16,11,大雨,东北风,2级,13.5,5
2017-09-02,17,10,阴,东南风,1级,13.5,7
2017-09-03,18,11,小雨,北风,2级,14.5,7
2017-09-04,20,11,小雨,西南风,2级,15.5,9
2017-09-05,13,9,小雨,东风,2级,11.0,4
2017-09-06,18,9,阴,西风,2级,13.5,9
2017-09-07,19,10,小雨,东北风,1级,14.5,9
2017-09-08,22,12,阵雨,东风,3级,17.0,10
2017-09-09,20,10,中雨,东风,2级,15.0,10
2017-09-10,19,9,小雨,东北风,1级,14.0,10
2017-09-11,16,10,晴,东北风,3级,13.0,6
2017-09-12,16,10,中雨,东风,2级,13.0,6
2017-09-13,18,11,小雨,西风,2级,14.5,7
2017-09-14,15,11,小雨,西风,1级,13.0,4
2017-09-15,18,11,小雨,东南风,3级,14.5,7
2017-09-16,19,11,小雨,西风,2级,15.0,8
2017-09-17,23,12,阵雨,东风,3级,17.5,11
2017-09-18,20,12,小雨,东风,4级,16.0,8
2017-09-19,16,10,小雨,西南风,1级,13.0,6
2017-09-20,15,8,小雨,东风,2级,11.5,7
2017-09-21,15,9,小雨,东南风,2级,12.0,6
2017-09-22,15,9,小雨,北风,1级,12.0,6
2017-09-23,23,12,多云,东风,2级,17.5,11
2017-09-24,23,12,多云,东风,1级,17.5,11
2017-09-25,18,12,阵雨,南风,2级,15.0,6
2017-09-26,24,13,阵雨,东风,3级,18.5,11
2017-09-27,22,10,阵雨,东南风,4级,16.0,12
2017-09-28,16,9,小雨,东风,1级,12.5,7
2017-09-29,17,9,小雨,东风,3级,13.0,8
2017-09-30,24,11,多云,南风,1级,17.5,13
2017-08-01,22,15,小雨,东风,4级,18.5,7
2017-08-02,16,14,大雨,东南风,4级,15.0,2
2017-08-03,19,13,大雨,北风,2级,16.0,6
2017-08-04,23,14,小雨,东风,2级,18.5,9
2017-08-05,20,15,晴,东风,3级,17.5,5
2017-08-06,21,16,多云,东风,4级,18.5,5
2017-08-07,25,15,大雨,东北风,2级,20.0,10
2017-08-08,19,12,阵雨,西北风,2级,15.5,7
2017-08-09,21,12,小雨,东风,2级,16.5,9
2017-08-10,17,10,大雨,东风,1级,13.5,7
2017-08-11,18,11,小雨,东风,2级,14.5,7
2017-08-12,20,12,小雨,西风,2级,16.0,8
2017-08-13,22,12,多云,东北风,3级,17.0,10
2017-08-14,20,13,小雨,西风,2级,16.5,7
2017-08-15,19,13,大雨,东南风,2级,16.0,6
2017-08-16,22,13,阴,西南风,1级,17.5,9
2017-08-17,21,14,小雨,南风,1级,17.5,7
2017-08-18,19,13,小雨,东风,2级,16.0,6
2017-08-19,22,14,小雨,东风,2级,18.0,8
2017-08-20,19,14,中雨,北风,2级,16.5,5
2017-08-21,24,15,阴,东风,2级,19.5,9
2017-08-22,25,15,阵雨,东风,4级,20.0,10
2017-08-23,25,13,多云,东风,4级,19.0,12
2017-08-24,18,12,小雨,西南风,3级,15.0,6
2017-08-25,18,11,中雨,东风,2级,14.5,7
2017-08-26,19,13,中雨,东风,2级,16.0,6
2017-08-27,24,14,阵雨,东风,4级,19.0,10
2017-08-28,21,14,小雨,南风,1级,17.5,7
2017-08-29,20,13,小雨,东风,4级,16.5,7
2017-08-30,21,13,小雨,东南风,2级,17.0,8
2017-08-31,20,12,小雨,东南风,2级,16.0,8
2017-07-01,20,13,小雨,西风,2级,16.5,7
2017-07-02,19,12,小雨,东北风,2级,15.5,7
2017-07-03,17,12,大雨,东风,3级,14.5,5
2017-07-04,17,12,中雨,南风,2级,14.5,5
2017-07-05,20,13,大雨,东风,1级,16.5,7
2017-07-06,19,12,大雨,东风,5级,15.5,7
2017-07-07,21,8,阴,西南风,2级,14.5,13
2017-07-08,23,8,小雨,南风,1级,15.5,15
2017-07-09,18,9,小雨,南风,1级,13.5,9
2017-07-10,24,7,多云,西南风,1级,15.5,17
2017-07-11,24,10,多云,东风,3级,17.0,14
2017-07-12,23,11,阵雨,西北风,1级,17.0,12
2017-07-13,22,13,阵雨,东风,2级,17.5,9
2017-07-14,26,12,多云,东南风,2级,19.0,14
2017-07-15,25,13,多云,东南风,3级,19.0,12
2017-07-16,22,12,中雨,东北风,2级,17.0,10
2017-07-17,21,12,小雨,东风,3级,16.5,9
2017-07-18,24,13,阵雨,东风,4级,18.5,11
2017-07-19,23,12,阵雨,东风,3级,17.5,11
2017-07-20,25,13,多云,西风,2级,19.0,12
2017-07-21,23,14,阵雨,东风,4级,18.5,9
2017-07-22,23,14,小雨,西北风,3级,18.5,9
2017-07-23,16,13,小雨,东风,4级,14.5,3
2017-07-24,21,12,中雨,东风,3级,16.5,9
2017-07-25,14,13,中雨,西北风,1级,13.5,1
2017-07-26,24,14,小雨,东风,4级,19.0,10
2017-07-27,23,15,小雨,南风,2级,19.0,8
2017-07-28,23,13,小雨,东北风,3级,18.0,10
2017-07-29,21,13,阵雨,南风,1级,17.0,8
2017-07-30,22,13,阵雨,东风,5级,17.5,9
2017-07-31,23,14,小雨,东风,2级,18.5,9
2017-06-01,17,9,中雨,西北风,2级,13.0,8
2017-06-02,18,10,小雨,东风,4级,14.0,8
2017-06-03,15,9,小雨,东北风,3级,12.0,6
2017-06-04,18,7,中雨,西北风,2级,12.5,11
2017-06-05,21,6,小雨,南风,5级,13.5,15
2017-06-06,22,7,晴,东北风,4级,14.5,15
2017-06-07,25,10,阵雨,东风,5级,17.5,15
2017-06-08,20,12,阵雨,东风,3级,16.0,8
2017-06-09,22,12,中雨,北风,2级,17.0,10
2017-06-10,16,8,中雨,西风,3级,12.0,8
2017-06-11,19,9,多云,东南风,4级,14.0,10
2017-06-12,17,9,小雨,东北风,3级,13.0,8
2017-06-13,17,11,小雨,东南风,4级,14.0,6
2017-06-14,16,10,中雨,东风,4级,13.0,6
2017-06-15,14,9,中雨,东南风,2级,11.5,5
2017-06-16,15,10,小雨,东南风,5级,12.5,5
2017-06-17,15,10,中雨,东风,4级,12.5,5
2017-06-18,14,9,中雨,西南风,3级,11.5,5
2017-06-19,16,9,阴,东风,5级,12.5,7
2017-06-20,18,11,小雨,东北风,1级,14.5,7
2017-06-21,21,11,阵雨,东风,4级,16.0,10
2017-06-22,17,11,中雨,东风,2级,14.0,6
2017-06-23,17,12,中雨,北风,2级,14.5,5
2017-06-24,14,9,大雨,东风,5级,11.5,5
2017-06-25,14,8,中雨,东南风,1级,11.0,6
2017-06-26,16,8,小雨,东风,5级,12.0,8
2017-06-27,17,10,小雨,东风,6级,13.5,7
2017-06-28,16,11,中雨,西北风,2级,13.5,5
2017-06-29,18,10,小雨,东北风,2级,14.0,8
2017-06-30,18,9,小雨,东南风,3级,13.5,9
2017-05-01,19,5,阴,东风,5级,12.0,14
2017-05-02,21,8,阵雨,东北风,4级,14.5,13
2017-05-03,16,4,多云,东风,5级,10.0,12
2017-05-04,16,7,多云,东南风,4级,11.5,9
2017-05-05,9,6,小雨,东南风,3级,7.5,3
2017-05-06,10,2,阵雨,西南风,2级,6.0,8
2017-05-07,16,3,晴,东风,4级,9.5,13
2017-05-08,21,5,晴,东南风,5级,13.0,16
2017-05-09,21,7,晴,东南风,6级,14.0,14
2017-05-10,18,8,阵雨,北风,2级,13.0,10
2017-05-11,12,3,小雨,东风,4级,7.5,9
2017-05-12,18,4,阴,东风,3级,11.0,14
2017-05-13,20,7,阵雨,东南风,4级,13.5,13
2017-05-14,18,7,阵雨,东风,4级,12.5,11
2017-05-15,15,6,多云,东风,4级,10.5,9
2017-05-16,14,6,阵雨,东风,4级,10.0,8
2017-05-17,17,8,多云,东风,4级,12.5,9
2017-05-18,17,8,阵雨,东南风,5级,12.5,9
2017-05-19,20,9,多云,西南风,3级,14.5,11
2017-05-20,19,9,阵雨,东南风,5级,14.0,10
2017-05-21,17,10,阵雨,东风,5级,13.5,7
2017-05-22,19,9,阵雨,东风,3级,14.0,10
2017-05-23,13,6,阵雨,东风,4级,9.5,7
2017-05-24,10,6,阵雨,南风,2级,8.0,4
2017-05-25,13,3,阵雨,北风,2级,8.0,10
2017-05-26,17,6,阴,南风,1级,11.5,11
2017-05-27,19,9,阵雨,东南风,3级,14.0,10
2017-05-28,15,10,阵雨,东风,3级,12.5,5
2017-05-29,21,10,阵雨,东风,3级,15.5,11
2017-05-30,15,10,阵雨,东风,2级,12.5,5
2017-05-31,17,10,阵雨,东南风,4级,13.5,7
2017-04-01,10,3,阴,东风,5级,6.5,7
2017-04-02,10,3,阵雨,东南风,3级,6.5,7
2017-04-03,13,4,小雨,东风,3级,8.5,9
2017-04-04,15,4,阵雨,东风,3级,9.5,11
2017-04-05,18,5,晴,东风,5级,11.5,13
2017-04-06,23,5,晴,东南风,3级,14.0,18
2017-04-07,22,6,晴,东风,5级,14.0,16
2017-04-08,18,8,多云,东风,5级,13.0,10
2017-04-09,17,7,多云,东风,5级,12.0,10
2017-04-10,15,4,小雨,东风,6级,9.5,11
2017-04-11,8,1,小雨,西风,4级,4.5,7
2017-04-12,11,0,多云,东风,4级,5.5,11
2017-04-13,16,0,晴,南风,2级,8.0,16
2017-04-14,21,2,多云,东风,4级,11.5,19
2017-04-15,20,6,阵雨,东南风,4级,13.0,14
2017-04-16,13,2,阵雨,东风,6级,7.5,11
2017-04-17,17,2,多云,南风,4级,9.5,15
2017-04-18,21,5,多云,东风,2级,13.0,16
2017-04-19,22,6,晴,东北风,6级,14.0,16
2017-04-20,13,7,阵雨,东南风,5级,10.0,6
2017-04-21,7,0,阵雨,东风,4级,3.5,7
2017-04-22,15,4,晴,东风,6级,9.5,11
2017-04-23,17,6,多云,东风,5级,11.5,11
2017-04-24,13,8,阵雨,东风,4级,10.5,5
2017-04-25,11,2,阵雨,东南风,4级,6.5,9
2017-04-26,7,1,阵雨,东风,5级,4.0,6
2017-04-27,6,0,小雨,东风,4级,3.0,6
2017-04-28,10,2,小雨,东风,4级,6.0,8
2017-04-29,14,2,多云,西北风,2级,8.0,12
2017-04-30,18,5,阴,东南风,5级,11.5,13
2017-03-01,1,-5,阴,东风,4级,-2.0,6
2017-03-02,8,-4,阵雪,东风,3级,2.0,12
2017-03-03,7,-2,阵雪,东风,3级,2.5,9
2017-03-06,1,-4,阵雪,北风,2级,-1.5,5
2017-03-07,4,-3,多云,东风,2级,0.5,7
2017-03-08,6,-3,晴,东风,3级,1.5,9
2017-03-09,8,-2,多云,东北风,3级,3.0,10
2017-03-10,8,-2,多云,东风,2级,3.0,10
2017-03-11,7,0,多云,东南风,3级,3.5,7
2017-03-12,7,0,阴,东风,4级,3.5,7
2017-03-13,6,-1,阴,东北风,3级,2.5,7
2017-03-14,8,-2,多云,东风,5级,3.0,10
2017-03-15,9,-1,多云,东风,3级,4.0,10
2017-03-16,9,-1,阴,东风,3级,4.0,10
2017-03-17,9,0,多云,东南风,4级,4.5,9
2017-03-18,6,-1,多云,西北风,3级,2.5,7
2017-03-19,8,1,小雨,东风,4级,4.5,7
2017-03-20,6,2,多云,东风,4级,4.0,4
2017-03-21,8,0,小雨,东风,2级,4.0,8
2017-03-22,15,0,晴,东南风,3级,7.5,15
2017-03-23,18,2,晴,西风,3级,10.0,16
2017-03-24,9,0,阴,东风,5级,4.5,9
2017-03-25,3,-1,阵雪,西南风,2级,1.0,4
2017-03-26,9,0,阴,东风,5级,4.5,9
2017-03-27,12,0,小雨,西风,2级,6.0,12
2017-03-28,16,2,晴,东南风,4级,9.0,14
2017-03-29,15,3,阴,东风,5级,9.0,12
2017-03-30,9,2,阵雨,东风,4级,5.5,7
2017-03-31,12,2,多云,东风,5级,7.0,10
2017-02-01,6,-3,阴,东风,3级,1.5,9
2017-02-02,6,-4,阴,西风,2级,1.0,10
2017-02-03,8,-6,晴,南风,4级,1.0,14
2017-02-04,15,-1,晴,南风,3级,7.0,16
2017-02-05,21,0,晴,西北风,2级,10.5,21
2017-02-06,18,2,晴,东风,4级,10.0,16
2017-02-07,6,-4,阴,东南风,3级,1.0,10
2017-02-08,5,-3,阴,东风,4级,1.0,8
2017-02-09,5,-3,阴,东北风,2级,1.0,8
2017-02-10,2,-5,阴,东风,4级,-1.5,7
2017-02-11,4,-6,多云,东风,2级,-1.0,10
2017-02-12,7,-2,晴,东风,2级,2.5,9
2017-02-13,7,-2,阴,东风,1级,2.5,9
2017-02-14,4,-3,小雨,南风,2级,0.5,7
2017-02-15,9,-4,多云,南风,4级,2.5,13
2017-02-16,13,-3,阴,南风,1级,5.0,16
2017-02-17,17,0,晴,东南风,3级,8.5,17
2017-02-18,11,-3,晴,北风,2级,4.0,14
2017-02-19,15,0,阴,东南风,4级,7.5,15
2017-02-20,13,2,阴,东风,3级,7.5,11
2017-02-21,7,1,小雨,东南风,3级,4.0,6
2017-02-22,4,-2,阴,西北风,2级,1.0,6
2017-02-23,1,-4,小雨,东风,2级,-1.5,5
2017-02-24,1,-7,阵雪,东风,3级,-3.0,8
2017-02-25,3,-7,多云,东南风,3级,-2.0,10
2017-02-26,2,-4,多云,东风,3级,-1.0,6
2017-02-27,4,-4,阵雪,西北风,3级,0.0,8
2017-02-28,8,-4,阴,西风,1级,2.0,12
2017-01-01,8,-3,晴,东北风,2级,2.5,11
2017-01-02,8,-3,晴,东南风,3级,2.5,11
2017-01-03,8,-3,阴,南风,1级,2.5,11
2017-01-04,8,-2,多云,东北风,1级,3.0,10
2017-01-05,6,-3,多云,东北风,2级,1.5,9
2017-01-06,10,-4,晴,西北风,2级,3.0,14
2017-01-07,10,-5,阴,东风,2级,2.5,15
2017-01-08,7,-3,阴,南风,3级,2.0,10
2017-01-09,7,-4,阴,东南风,3级,1.5,11
2017-01-10,4,-2,阴,东北风,3级,1.0,6
2017-01-11,2,-6,多云,东南风,3级,-2.0,8
2017-01-12,2,-7,阴,东风,4级,-2.5,9
2017-01-13,5,-7,阴,东风,2级,-1.0,12
2017-01-14,5,-7,多云,西南风,2级,-1.0,12
2017-01-15,3,-9,多云,东风,3级,-3.0,12
2017-01-16,6,-4,阴,东风,4级,1.0,10
2017-01-17,5,-5,阴,东南风,4级,0.0,10
2017-01-18,3,-5,晴,西风,2级,-1.0,8
2017-01-19,6,-5,阴,东风,3级,0.5,11
2017-01-20,5,-5,阴,东风,4级,0.0,10
2017-01-21,5,-4,晴,东南风,1级,0.5,9
2017-01-22,6,-6,晴,东风,4级,0.0,12
2017-01-23,6,-5,阴,东南风,3级,0.5,11
2017-01-24,7,-5,阴,东风,1级,1.0,12
2017-01-25,10,-4,晴,西南风,2级,3.0,14
2017-01-26,10,-2,晴,北风,3级,4.0,12
2017-01-27,11,-2,阴,东南风,2级,4.5,13
2017-01-28,12,-3,晴,东北风,2级,4.5,15
2017-01-29,10,-3,阴,东风,2级,3.5,13
2017-01-30,8,-3,阴,东风,2级,2.5,11
2017-01-31,8,-3,多云,东北风,2级,2.5,11
2016-12-01,6,-1,多云,北风,2级,2.5,7
2016-12-02,6,0,多云,西南风,1级,3.0,6
2016-12-03,8,-3,多云,南风,1级,2.5,11
2016-12-04,11,-3,晴,南风,1级,4.0,14
2016-12-05,13,-1,阴,东风,3级,6.0,14
2016-12-06,12,-4,晴,南风,1级,4.0,16
2016-12-07,12,-2,阴,西南风,1级,5.0,14
2016-12-08,14,-1,阴,西南风,2级,6.5,15
2016-12-09,15,0,晴,北风,1级,7.5,15
2016-12-10,15,-2,晴,东北风,3级,6.5,17
2016-12-11,13,0,晴,南风,1级,6.5,13
2016-12-12,11,-2,晴,西风,1级,4.5,13
2016-12-13,11,-1,晴,东风,4级,5.0,12
2016-12-14,3,-2,阴,东风,2级,0.5,5
2016-12-15,1,-2,阵雪,东风,3级,-0.5,3
