日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,25,16,晴,南风,2级,20.5,9
2018-04-01,10,7,雾,东南风,2级,8.5,3
2018-04-02,12,7,雾,南风,3级,9.5,5
2018-04-03,15,6,多云,北风,4级,10.5,9
2018-04-04,14,7,多云,南风,2级,10.5,7
2018-04-05,11,6,阴,西北风,4级,8.5,5
2018-04-06,11,3,晴,西北风,2级,7.0,8
2018-04-07,11,5,晴,东北风,2级,8.0,6
2018-04-08,19,7,晴,西北风,2级,13.0,12
2018-04-09,12,8,晴,东南风,3级,10.0,4
2018-04-10,19,10,多云,西北风,2级,14.5,9
2018-04-11,19,9,晴,南风,3级,14.0,10
2018-04-12,16,11,多云,东南风,2级,13.5,5
2018-04-13,15,9,多云,东风,4级,12.0,6
2018-04-14,14,8,阴,西北风,4级,11.0,6
2018-04-15,17,7,晴,北风,2级,12.0,10
2018-04-16,14,8,晴,东南风,2级,11.0,6
2018-04-17,14,10,晴,东南风,2级,12.0,4
2018-04-18,13,10,晴,南风,3级,11.5,3
2018-04-19,15,10,晴,南风,3级,12.5,5
2018-04-20,13,8,雾,东南风,3级,10.5,5
2018-04-21,14,9,阴,东南风,2级,11.5,5
2018-04-22,14,11,中雨,北风,3级,12.5,3
2018-04-23,15,9,多云,北风,4级,12.0,6
2018-04-24,18,9,多云,西北风,3级,13.5,9
2018-04-25,20,11,晴,南风,3级,15.5,9
2018-04-26,17,12,晴,南风,3级,14.5,5
2018-04-27,20,10,晴,西北风,2级,15.0,10
2018-04-28,17,10,晴,南风,3级,13.5,7
2018-04-29,18,12,多云,东南风,2级,15.0,6
2018-04-30,18,12,晴,东南风,3级,15.0,6
2018-03-01,8,2,晴,北风,3级,5.0,6
2018-03-02,7,3,晴,南风,3级,5.0,4
2018-03-03,9,4,多云,东南风,2级,6.5,5
2018-03-04,8,2,中雨,北风,5级,5.0,6
2018-03-05,9,0,多云,北风,2级,4.5,9
2018-03-06,6,1,晴,东南风,2级,3.5,5
2018-03-07,6,3,多云,南风,2级,4.5,3
2018-03-08,5,-2,阴,北风,4级,1.5,7
2018-03-09,4,-3,晴,南风,3级,0.5,7
2018-03-10,8,4,晴,南风,2级,6.0,4
2018-03-11,9,5,晴,南风,4级,7.0,4
2018-03-12,7,3,晴,东南风,2级,5.0,4
2018-03-13,13,8,晴,南风,2级,10.5,5
2018-03-14,14,9,多云,东南风,3级,11.5,5
2018-03-15,11,-1,雾,北风,4级,5.0,12
2018-03-16,8,0,晴,南风,2级,4.0,8
2018-03-17,8,3,晴,东南风,3级,5.5,5
2018-03-18,8,5,小雨,东北风,2级,6.5,3
2018-03-19,12,4,多云,东北风,4级,8.0,8
2018-03-20,7,2,阵雨,东北风,2级,4.5,5
2018-03-21,9,1,多云,西北风,3级,5.0,8
2018-03-22,8,2,多云,南风,2级,5.0,6
2018-03-23,10,7,多云,南风,2级,8.5,3
2018-03-24,14,6,多云,南风,2级,10.0,8
2018-03-25,12,7,晴,东南风,3级,9.5,5
2018-03-26,9,5,雾,南风,3级,7.0,4
2018-03-27,15,10,晴,南风,3级,12.5,5
2018-03-28,15,10,晴,东南风,2级,12.5,5
2018-03-29,17,7,多云,南风,1级,12.0,10
2018-03-30,16,6,晴,东南风,3级,11.0,10
2018-03-31,10,5,雾,南风,3级,7.5,5
2018-02-01,4,-3,晴,东南风,2级,0.5,7
2018-02-02,2,-7,多云,北风,4级,-2.5,9
2018-02-03,-1,-8,多云,北风,4级,-4.5,7
2018-02-04,0,-7,晴,东北风,2级,-3.5,7
2018-02-05,-1,-8,多云,北风,3级,-4.5,7
2018-02-06,-1,-7,晴,东北风,1级,-4.0,6
2018-02-07,2,-4,阵雪,西北风,5级,-1.0,6
2018-02-08,2,-3,多云,南风,3级,-0.5,5
2018-02-09,5,-2,多云,西北风,3级,1.5,7
2018-02-10,2,-5,多云,东北风,2级,-1.5,7
2018-02-11,2,-5,晴,北风,5级,-1.5,7
2018-02-12,3,-3,晴,北风,3级,0.0,6
2018-02-13,6,2,多云,南风,2级,4.0,4
2018-02-14,7,-1,多云,东北风,3级,3.0,8
2018-02-15,4,-1,晴,南风,2级,1.5,5
2018-02-16,6,-2,晴,北风,3级,2.0,8
2018-02-17,5,0,晴,东南风,2级,2.5,5
2018-02-18,6,1,多云,东南风,2级,3.5,5
2018-02-19,7,1,多云,东南风,2级,4.0,6
2018-02-20,7,0,阴,东南风,1级,3.5,7
2018-02-21,5,1,多云,南风,2级,3.0,4
2018-02-22,7,1,多云,南风,1级,4.0,6
2018-02-23,9,2,晴,东南风,1级,5.5,7
2018-02-24,4,-1,阴,西风,2级,1.5,5
2018-02-25,6,1,多云,南风,2级,3.5,5
2018-02-26,7,3,多云,东南风,3级,5.0,4
2018-02-27,10,5,多云,东南风,2级,7.5,5
2018-02-28,8,3,阵雨,南风,3级,5.5,5
2018-01-01,7,3,晴,南风,2级,5.0,4
2018-01-02,8,-1,多云,北风,2级,3.5,9
2018-01-03,3,-2,晴,北风,3级,0.5,5
2018-01-04,1,-3,多云,北风,3级,-1.0,4
2018-01-05,2,-2,晴,北风,4级,0.0,4
2018-01-06,4,-1,晴,南风,1级,1.5,5
2018-01-07,3,0,雨夹雪,北风,2级,1.5,3
2018-01-08,2,-4,多云,西北风,5级,-1.0,6
2018-01-09,4,-4,晴,西北风,4级,0.0,8
2018-01-10,-1,-6,晴,北风,4级,-3.5,5
2018-01-11,-2,-8,多云,北风,5级,-5.0,6
2018-01-12,0,-7,晴,西南风,2级,-3.5,7
2018-01-13,4,-1,晴,南风,3级,1.5,5
2018-01-14,6,1,晴,东南风,2级,3.5,5
2018-01-15,7,1,晴,东风,1级,4.0,6
2018-01-16,8,0,阴,西北风,3级,4.0,8
2018-01-17,7,0,多云,南风,1级,3.5,7
2018-01-18,7,0,多云,西风,1级,3.5,7
2018-01-19,6,1,多云,西南风,2级,3.5,5
2018-01-20,6,2,多云,东南风,2级,4.0,4
2018-01-21,7,2,雾,南风,1级,4.5,5
2018-01-22,3,-6,阴,北风,3级,-1.5,9
2018-01-23,-3,-8,阴,北风,5级,-5.5,5
2018-01-24,-2,-8,晴,北风,4级,-5.0,6
2018-01-25,-3,-8,多云,东北风,4级,-5.5,5
2018-01-26,-3,-9,多云,东北风,3级,-6.0,6
2018-01-27,-3,-8,多云,北风,1级,-5.5,5
2018-01-28,-2,-8,多云,北风,5级,-5.0,6
2018-01-29,0,-5,晴,西北风,2级,-2.5,5
2018-01-30,2,-3,晴,西南风,2级,-0.5,5
2018-01-31,3,-4,多云,北风,2级,-0.5,7
2017-12-01,6,0,晴,东南风,1级,3.0,6
2017-12-02,9,4,晴,南风,2级,6.5,5
2017-12-03,10,2,阴,东北风,2级,6.0,8
2017-12-04,4,-2,晴,北风,4级,1.0,6
2017-12-05,5,-1,晴,西风,2级,2.0,6
2017-12-06,9,2,晴,西南风,2级,5.5,7
2017-12-07,7,0,晴,北风,4级,3.5,7
2017-12-08,4,-1,晴,西风,2级,1.5,5
2017-12-09,8,2,晴,西南风,2级,5.0,6
2017-12-10,6,-2,晴,北风,4级,2.0,8
2017-12-11,4,-4,晴,北风,3级,0.0,8
2017-12-12,1,-3,晴,东北风,2级,-1.0,4
2017-12-13,2,-1,晴,东北风,1级,0.5,3
2017-12-14,3,0,阴,北风,2级,1.5,3
2017-12-15,4,-1,阴,北风,4级,1.5,5
2017-12-16,0,-4,晴,北风,4级,-2.0,4
2017-12-17,4,-3,晴,西南风,3级,0.5,7
2017-12-18,7,-1,晴,西北风,3级,3.0,8
2017-12-19,3,-1,晴,西南风,2级,1.0,4
2017-12-20,6,-1,多云,北风,2级,2.5,7
2017-12-21,7,3,晴,南风,2级,5.0,4
2017-12-22,9,3,晴,北风,2级,6.0,6
2017-12-23,9,2,多云,东北风,2级,5.5,7
2017-12-24,6,-3,多云,北风,3级,1.5,9
2017-12-25,6,-1,晴,南风,1级,2.5,7
2017-12-26,5,0,晴,东南风,微风,2.5,5
2017-12-27,7,3,晴,南风,3级,5.0,4
2017-12-28,9,4,多云,南风,2级,6.5,5
2017-12-29,7,2,雾,北风,3级,4.5,5
2017-12-30,5,-2,阴,北风,3级,1.5,7
2017-12-31,4,-1,多云,南风,2级,1.5,5
2017-11-01,16,12,阴,南风,2级,14.0,4
2017-11-02,19,13,晴,东南风,2级,16.0,6
2017-11-03,13,6,多云,东北风,3级,9.5,7
2017-11-04,12,7,晴,西南风,2级,9.5,5
2017-11-05,14,11,晴,西南风,3级,12.5,3
2017-11-06,17,13,晴,南风,2级,15.0,4
2017-11-07,18,10,晴,北风,4级,14.0,8
2017-11-08,16,9,晴,东南风,2级,12.5,7
2017-11-09,17,13,多云,南风,3级,15.0,4
2017-11-10,15,5,阴,西北风,4级,10.0,10
2017-11-11,12,8,晴,东风,1级,10.0,4
2017-11-12,14,10,多云,西南风,2级,12.0,4
2017-11-13,18,7,晴,北风,5级,12.5,11
2017-11-14,12,5,晴,北风,2级,8.5,7
2017-11-15,11,6,晴,西北风,3级,8.5,5
2017-11-16,14,7,多云,南风,2级,10.5,7
2017-11-17,14,3,阴,北风,6级,8.5,11
2017-11-18,4,-1,多云,南风,4级,1.5,5
2017-11-19,7,2,多云,东南风,2级,4.5,5
2017-11-20,9,5,晴,北风,2级,7.0,4
2017-11-21,11,5,晴,南风,3级,8.0,6
2017-11-22,10,2,晴,北风,4级,6.0,8
2017-11-23,7,2,晴,北风,1级,4.5,5
2017-11-24,8,3,晴,东北风,2级,5.5,5
2017-11-25,12,5,晴,西南风,2级,8.5,7
2017-11-26,8,1,晴,北风,2级,4.5,7
2017-11-27,11,4,晴,南风,3级,7.5,7
2017-11-28,14,3,多云,北风,4级,8.5,11
2017-11-29,4,-1,多云,东北风,2级,1.5,5
2017-11-30,5,-1,多云,北风,3级,2.0,6
2017-10-01,22,18,小雨,东北风,3级,20.0,4
2017-10-02,23,15,晴,北风,5级,19.0,8
2017-10-03,19,13,多云,北风,3级,16.0,6
2017-10-04,19,14,多云,东北风,1级,16.5,5
2017-10-05,18,15,小雨,东北风,3级,16.5,3
2017-10-06,21,14,阴,西北风,1级,17.5,7
2017-10-07,21,18,雾,东南风,2级,19.5,3
2017-10-08,22,19,阵雨,南风,2级,20.5,3
2017-10-09,23,19,多云,东南风,1级,21.0,4
2017-10-10,18,14,阵雨,北风,5级,16.0,4
2017-10-11,17,11,多云,东北风,3级,14.0,6
2017-10-12,16,10,阴,西风,1级,13.0,6
2017-10-13,18,14,晴,东南风,2级,16.0,4
2017-10-14,20,15,多云,东风,2级,17.5,5
2017-10-15,20,15,晴,东北风,2级,17.5,5
2017-10-16,20,12,多云,东北风,2级,16.0,8
2017-10-17,18,13,多云,北风,1级,15.5,5
2017-10-18,17,12,多云,东南风,1级,14.5,5
2017-10-19,19,13,多云,西北风,2级,16.0,6
2017-10-20,20,14,晴,东南风,2级,17.0,6
2017-10-21,21,13,晴,东南风,2级,17.0,8
2017-10-22,19,10,晴,北风,4级,14.5,9
2017-10-23,17,10,晴,北风,4级,13.5,7
2017-10-24,17,11,晴,西北风,2级,14.0,6
2017-10-25,18,12,晴,南风,2级,15.0,6
2017-10-26,8,0,多云,南风,3～4级,4.0,8
2017-10-27,8,0,晴,南风,3～4级,4.0,8
2017-10-28,6,0,多云,北风,5～6级,3.0,6
2017-10-29,3,0,晴,北风,5～6级,1.5,3
2017-10-30,15,8,晴,西北风,1级,11.5,7
2017-10-31,16,11,晴,西南风,3级,13.5,5
2017-09-01,27,22,晴,南风,2级,24.5,5
2017-09-02,27,22,多云,西南风,1级,24.5,5
2017-09-03,27,23,晴,东南风,2级,25.0,4
2017-09-04,27,22,多云,南风,2级,24.5,5
2017-09-05,24,21,小雨,东风,1级,22.5,3
2017-09-06,25,21,阵雨,南风,1级,23.0,4
2017-09-07,28,21,晴,南风,2级,24.5,7
2017-09-08,28,23,晴,南风,2级,25.5,5
2017-09-09,27,23,晴,南风,2级,25.0,4
2017-09-10,24,18,中到大雨,北风,2级,21.0,6
2017-09-11,27,19,多云,北风,2级,23.0,8
2017-09-12,27,19,晴,东南风,2级,23.0,8
2017-09-13,27,20,晴,西南风,1级,23.5,7
2017-09-14,27,21,晴,东南风,2级,24.0,6
2017-09-15,27,21,晴,东风,2级,24.0,6
2017-09-16,27,20,晴,东南风,2级,23.5,7
2017-09-17,28,20,晴,北风,3级,24.0,8
2017-09-18,27,21,多云,南风,2级,24.0,6
2017-09-19,28,21,晴,北风,3级,24.5,7
2017-09-20,27,21,晴,南风,3级,24.0,6
2017-09-21,27,21,晴,南风,3级,24.0,6
2017-09-22,27,21,多云,西南风,3级,24.0,6
2017-09-23,27,22,晴,南风,2级,24.5,5
2017-09-24,26,22,晴,南风,3级,24.0,4
2017-09-25,26,21,晴,东南风,3级,23.5,5
2017-09-26,24,21,小雨,东北风,3级,22.5,3
2017-09-27,24,16,阴,北风,3级,20.0,8
2017-09-28,23,15,晴,北风,2级,19.0,8
2017-09-29,24,18,多云,西南风,3级,21.0,6
2017-09-30,24,20,多云,南风,4级,22.0,4
2017-08-01,29,26,阵雨,东南风,3级,27.5,3
2017-08-02,30,26,多云,东南风,4级,28.0,4
2017-08-03,28,25,大雨,南风,3级,26.5,3
2017-08-04,30,26,阵雨,南风,2级,28.0,4
2017-08-05,28,25,阵雨,南风,2级,26.5,3
2017-08-06,32,26,多云,南风,3级,29.0,6
2017-08-07,32,26,晴,西南风,2级,29.0,6
2017-08-08,31,25,阵雨,东南风,2级,28.0,6
2017-08-09,31,25,多云,西南风,2级,28.0,6
2017-08-10,30,25,雷阵雨,东南风,1级,27.5,5
2017-08-11,30,26,晴,东南风,2级,28.0,4
2017-08-12,30,25,多云,东南风,2级,27.5,5
2017-08-13,27,23,中雨,东风,4级,25.0,4
2017-08-14,27,24,小到中雨,北风,3级,25.5,3
2017-08-15,30,23,多云,北风,3级,26.5,7
2017-08-16,29,24,多云,北风,1级,26.5,5
2017-08-17,29,24,雷阵雨,东北风,1级,26.5,5
2017-08-18,28,25,多云,东南风,2级,26.5,3
2017-08-19,28,24,中雨,东南风,2级,26.0,4
2017-08-20,29,24,阴,南风,2级,26.5,5
2017-08-21,30,25,晴,南风,2级,27.5,5
2017-08-22,30,26,晴,东南风,3级,28.0,4
2017-08-23,30,26,阵雨,南风,3级,28.0,4
2017-08-24,30,23,阴,北风,2级,26.5,7
2017-08-25,30,23,多云,北风,2级,26.5,7
2017-08-26,30,25,多云,南风,2级,27.5,5
2017-08-27,29,25,多云,南风,3级,27.0,4
2017-08-28,28,22,雷阵雨,北风,3级,25.0,6
2017-08-29,24,18,多云,东北风,2级,21.0,6
2017-08-30,22,17,小雨,北风,2级,19.5,5
2017-08-31,26,20,多云,西南风,2级,23.0,6
2017-07-01,26,22,多云,东南风,1级,24.0,4
2017-07-02,26,22,阵雨,西南风,2级,24.0,4
2017-07-03,27,23,多云,南风,2级,25.0,4
2017-07-04,27,23,雾,南风,2级,25.0,4
2017-07-05,28,24,多云,东南风,2级,26.0,4
2017-07-06,27,24,小雨,南风,2级,25.5,3
2017-07-07,28,24,阵雨,南风,2级,26.0,4
2017-07-08,28,24,多云,北风,微风,26.0,4
2017-07-09,28,24,多云,南风,2级,26.0,4
2017-07-10,28,25,多云,南风,2级,26.5,3
2017-07-11,31,25,晴,南风,3级,28.0,6
2017-07-12,30,26,晴,东南风,2级,28.0,4
2017-07-13,29,25,雷阵雨,南风,3级,27.0,4
2017-07-14,29,25,阵雨,南风,2级,27.0,4
2017-07-15,27,24,阵雨,东南风,2级,25.5,3
2017-07-16,28,24,中雨,南风,2级,26.0,4
2017-07-17,28,25,雷阵雨,南风,2级,26.5,3
2017-07-18,30,26,多云,南风,2级,28.0,4
2017-07-19,31,26,多云,南风,3级,28.5,5
2017-07-20,31,26,多云,南风,2级,28.5,5
2017-07-21,31,27,多云,南风,2级,29.0,4
2017-07-22,32,27,多云,南风,3级,29.5,5
2017-07-23,33,28,多云,南风,2级,30.5,5
2017-07-24,32,26,雷阵雨,南风,1级,29.0,6
2017-07-25,33,26,多云,南风,2级,29.5,7
2017-07-26,31,26,晴,南风,3级,28.5,5
2017-07-27,30,25,雷阵雨,北风,3级,27.5,5
2017-07-28,29,23,阵雨,东南风,2级,26.0,6
2017-07-29,31,24,多云,西北风,2级,27.5,7
2017-07-30,29,25,多云,东南风,2级,27.0,4
2017-07-31,28,26,中雨,东风,2级,27.0,2
2017-06-01,25,18,晴,南风,4级,21.5,7
2017-06-02,23,16,多云,东南风,4级,19.5,7
2017-06-03,22,17,多云,南风,2级,19.5,5
2017-06-04,23,17,晴,南风,3级,20.0,6
2017-06-05,22,17,多云,东南风,5级,19.5,5
2017-06-06,19,16,小雨,西北风,4级,17.5,3
2017-06-07,25,18,多云,西南风,4级,21.5,7
2017-06-08,25,19,晴,南风,3级,22.0,6
2017-06-09,26,20,晴,南风,5级,23.0,6
2017-06-10,26,18,多云,北风,2级,22.0,8
2017-06-11,25,18,晴,南风,3级,21.5,7
2017-06-12,24,17,多云,南风,4级,20.5,7
2017-06-13,23,18,多云,南风,3级,20.5,5
2017-06-14,25,19,晴,南风,4级,22.0,6
2017-06-15,29,21,晴,西南风,4级,25.0,8
2017-06-16,29,20,晴,南风,4级,24.5,9
2017-06-17,26,20,晴,南风,3级,23.0,6
2017-06-18,25,20,晴,东南风,4级,22.5,5
2017-06-19,24,20,晴,南风,4级,22.0,4
2017-06-20,24,20,多云,南风,3级,22.0,4
2017-06-21,25,21,晴,南风,4级,23.0,4
2017-06-22,24,21,多云,东南风,4级,22.5,3
2017-06-23,24,20,阵雨,南风,3级,22.0,4
2017-06-24,23,20,中雨,东南风,2级,21.5,3
2017-06-25,26,20,多云,北风,3级,23.0,6
2017-06-26,27,21,晴,南风,4级,24.0,6
2017-06-27,26,21,晴,南风,4级,23.5,5
2017-06-28,25,22,晴,东南风,2级,23.5,3
2017-06-29,26,22,晴,南风,3级,24.0,4
2017-06-30,25,22,阴,南风,2级,23.5,3
2017-05-01,23,15,多云,东风,4级,19.0,8
2017-05-02,20,13,晴,东风,4级,16.5,7
2017-05-03,16,12,雾,东风,4级,14.0,4
2017-05-04,17,13,小雨,东风,4级,15.0,4
2017-05-05,21,12,雾,东风,4级,16.5,9
2017-05-06,23,14,晴,东风,4级,18.5,9
2017-05-07,22,16,晴,东风,4级,19.0,6
2017-05-08,20,13,多云,南风,4级,16.5,7
2017-05-09,16,12,小雨,西北风,4级,14.0,4
2017-05-10,17,13,晴,东北风,3级,15.0,4
2017-05-11,24,15,多云,南风,4级,19.5,9
2017-05-12,22,17,晴,南风,3级,19.5,5
2017-05-13,25,16,多云,西北风,5级,20.5,9
2017-05-14,23,15,晴,南风,3级,19.0,8
2017-05-15,22,14,多云,南风,3级,18.0,8
2017-05-16,22,16,晴,南风,4级,19.0,6
2017-05-17,22,17,晴,南风,4级,19.5,5
2017-05-18,22,17,晴,南风,5级,19.5,5
2017-05-19,21,16,晴,东南风,4级,18.5,5
2017-05-20,20,16,晴,东南风,4级,18.0,4
2017-05-21,20,16,多云,东南风,4级,18.0,4
2017-05-22,19,16,多云,南风,5级,17.5,3
2017-05-23,20,13,小雨,北风,5级,16.5,7
2017-05-24,26,17,晴,南风,3级,21.5,9
2017-05-25,28,15,晴,南风,3级,21.5,13
2017-05-26,22,17,晴,南风,5级,19.5,5
2017-05-27,27,21,晴,南风,4级,24.0,6
2017-05-28,29,21,晴,南风,4级,25.0,8
2017-05-29,27,20,晴,南风,4级,23.5,7
2017-05-30,24,19,多云,南风,4级,21.5,5
2017-05-31,22,18,阴,南风,3级,20.0,4
2017-04-01,14,6,晴,北风,5级,10.0,8
2017-04-02,15,9,晴,南风,4级,12.0,6
2017-04-03,15,10,晴,南风,4级,12.5,5
2017-04-04,14,10,多云,东南风,4级,12.0,4
2017-04-05,14,8,阴,西北风,4级,11.0,6
2017-04-06,15,9,晴,南风,4级,12.0,6
2017-04-07,11,7,雾,南风,4级,9.0,4
2017-04-08,12,7,雾,西北风,3级,9.5,5
2017-04-09,16,8,晴,北风,5级,12.0,8
2017-04-10,14,9,多云,南风,3级,11.5,5
2017-04-11,19,7,多云,西北风,4级,13.0,12
2017-04-12,17,11,晴,西南风,4级,14.0,6
2017-04-13,18,12,晴,南风,4级,15.0,6
2017-04-14,19,12,多云,南风,4级,15.5,7
2017-04-15,20,14,晴,南风,4级,17.0,6
2017-04-16,18,11,多云,东南风,4级,14.5,7
2017-04-17,21,14,多云,南风,4级,17.5,7
2017-04-18,20,11,多云,北风,5级,15.5,9
2017-04-19,18,11,晴,东南风,3级,14.5,7
2017-04-20,19,12,阴,南风,3级,15.5,7
2017-04-21,16,8,阵雨,北风,5级,12.0,8
2017-04-22,17,12,晴,南风,4级,14.5,5
2017-04-23,18,12,晴,南风,4级,15.0,6
2017-04-24,16,12,多云,东南风,3级,14.0,4
2017-04-25,19,10,多云,东风,4级,14.5,9
2017-04-26,20,11,晴,东风,4级,15.5,9
2017-04-27,22,13,晴,东风,4级,17.5,9
2017-04-28,25,15,晴,东风,4级,20.0,10
2017-04-29,27,18,晴,东风,4级,22.5,9
2017-04-30,26,17,多云,东风,4级,21.5,9
2017-03-01,9,-1,阴,北风,4级,4.0,10
2017-03-02,8,0,晴,西北风,3级,4.0,8
2017-03-03,10,4,晴,南风,4级,7.0,6
2017-03-05,10,-1,多云,北风,4级,4.5,11
2017-03-06,9,0,晴,东南风,2级,4.5,9
2017-03-07,7,1,晴,北风,3级,4.0,6
2017-03-08,9,2,晴,北风,3级,5.5,7
2017-03-09,12,5,晴,东北风,2级,8.5,7
2017-03-10,12,5,晴,东南风,2级,8.5,7
2017-03-11,12,7,晴,南风,3级,9.5,5
2017-03-12,11,2,多云,北风,4级,6.5,9
2017-03-13,11,2,晴,北风,4级,6.5,9
2017-03-14,13,2,晴,西北风,2级,7.5,11
2017-03-15,11,5,晴,南风,2级,8.0,6
2017-03-16,9,4,多云,南风,2级,6.5,5
2017-03-17,10,5,晴,南风,2级,7.5,5
2017-03-18,11,6,晴,南风,2级,8.5,5
2017-03-19,12,7,晴,东南风,2级,9.5,5
2017-03-20,10,4,阴,西北风,1级,7.0,6
2017-03-21,13,6,晴,南风,2级,9.5,7
2017-03-22,10,6,多云,南风,3级,8.0,4
2017-03-23,11,6,多云,东南风,3级,8.5,5
2017-03-24,11,5,多云,南风,3级,8.0,6
2017-03-25,11,4,阴,北风,4级,7.5,7
2017-03-26,9,5,阴,西北风,4级,7.0,4
2017-03-27,15,6,晴,东南风,3级,10.5,9
2017-03-28,9,3,小到中雨,东南风,2级,6.0,6
2017-03-29,12,6,晴,南风,4级,9.0,6
2017-03-30,11,7,多云,南风,3级,9.0,4
2017-03-31,14,5,晴,北风,5级,9.5,9
2017-02-01,3,-4,晴,北风,3级,-0.5,7
2017-02-02,3,-3,晴,南风,2级,0.0,6
2017-02-03,6,2,多云,南风,1级,4.0,4
2017-02-04,6,2,阵雨,西北风,2级,4.0,4
2017-02-05,7,-1,多云,北风,2级,3.0,8
2017-02-06,4,-2,晴,东北风,3级,1.0,6
2017-02-07,4,-2,多云,北风,3级,1.0,6
2017-02-08,3,-4,多云,北风,4级,-0.5,7
2017-02-09,1,-4,晴,北风,5级,-1.5,5
2017-02-10,0,-4,多云,北风,4级,-2.0,4
2017-02-11,4,-2,晴,北风,2级,1.0,6
2017-02-12,6,2,晴,南风,3级,4.0,4
2017-02-13,10,0,晴,西北风,1级,5.0,10
2017-02-14,6,2,晴,东南风,3级,4.0,4
2017-02-15,8,5,晴,南风,3级,6.5,3
2017-02-16,9,1,多云,东北风,3级,5.0,8
2017-02-17,4,-1,多云,北风,3级,1.5,5
2017-02-18,7,3,晴,南风,3级,5.0,4
2017-02-19,10,0,多云,北风,3级,5.0,10
2017-02-20,3,-2,多云,北风,5级,0.5,5
2017-02-21,3,-2,雨夹雪,东风,2级,0.5,5
2017-02-22,2,-1,多云,北风,4级,0.5,3
2017-02-23,5,-1,晴,北风,3级,2.0,6
2017-02-24,7,1,晴,南风,1级,4.0,6
2017-02-25,10,2,晴,北风,2级,6.0,8
2017-02-26,8,3,晴,南风,2级,5.5,5
2017-02-27,9,5,晴,南风,3级,7.0,4
2017-02-28,10,5,多云,南风,3级,7.5,5
2017-01-01,9,3,晴,南风,2级,6.0,6
2017-01-02,8,2,晴,西北风,3级,5.0,6
2017-01-03,9,2,雾,南风,3级,5.5,7
2017-01-04,7,2,雾,北风,1级,4.5,5
2017-01-05,7,1,多云,西北风,1级,4.0,6
2017-01-06,8,4,多云,西南风,1级,6.0,4
2017-01-07,7,4,小雨,西北风,1级,5.5,3
2017-01-08,4,0,阴,西北风,3级,2.0,4
2017-01-09,5,-2,多云,北风,2级,1.5,7
2017-01-10,5,-2,晴,北风,3级,1.5,7
2017-01-11,4,-1,晴,西风,2级,1.5,5
2017-01-12,6,-1,晴,西风,1级,2.5,7
2017-01-13,3,-2,晴,北风,4级,0.5,5
2017-01-14,2,-5,晴,东北风,3级,-1.5,7
2017-01-15,1,-4,晴,东风,1级,-1.5,5
2017-01-16,3,-1,晴,东南风,1级,1.0,4
2017-01-17,5,1,晴,西南风,2级,3.0,4
2017-01-18,5,0,多云,西北风,1级,2.5,5
2017-01-19,5,-5,雨夹雪,西北风,6级,0.0,10
2017-01-20,-1,-5,晴,东北风,3级,-3.0,4
2017-01-21,2,-4,晴,北风,5级,-1.0,6
2017-01-22,0,-6,晴,北风,4级,-3.0,6
2017-01-23,1,-6,晴,南风,2级,-2.5,7
2017-01-24,4,0,晴,东南风,2级,2.0,4
2017-01-25,6,2,晴,南风,2级,4.0,4
2017-01-26,8,-1,多云,北风,4级,3.5,9
2017-01-27,4,0,晴,南风,2级,2.0,4
2017-01-28,6,3,多云,东南风,3级,4.5,3
2017-01-29,4,-4,雨夹雪,北风,5级,0.0,8
2017-01-30,0,-5,晴,北风,4级,-2.5,5
2017-01-31,2,-3,晴,西南风,1级,-0.5,5
2016-12-01,10,2,晴,北风,3级,6.0,8
2016-12-02,10,5,晴,西南风,2级,7.5,5
2016-12-03,11,8,晴,南风,3级,9.5,3
2016-12-04,13,4,晴,西风,2级,8.5,9
2016-12-05,9,0,阴,北风,3级,4.5,9
2016-12-06,7,2,晴,西南风,3级,4.5,5
2016-12-07,9,3,晴,北风,3级,6.0,6
2016-12-08,11,2,多云,北风,4级,6.5,9
2016-12-09,6,0,晴,北风,2级,3.0,6
2016-12-10,6,2,晴,北风,2级,4.0,4
2016-12-11,9,4,晴,南风,2级,6.5,5
2016-12-12,11,4,阵雨,北风,1级,7.5,7
2016-12-13,3,-2,阴,东北风,4级,0.5,5
2016-12-14,3,-3,多云,北风,4级,0.0,6
2016-12-15,4,-3,多云,东北风,3级,0.5,7
2016-12-16,5,-1,晴,西南风,2级,2.0,6
2016-12-17,8,4,晴,西南风,2级,6.0,4
2016-12-18,11,5,晴,南风,2级,8.0,6
2016-12-19,12,4,晴,北风,2级,8.0,8
2016-12-20,7,1,雾,东北风,1级,4.0,6
2016-12-21,5,2,中雨,北风,5级,3.5,3
2016-12-22,5,-1,阴,西北风,2级,2.0,6
2016-12-23,3,-2,多云,东北风,3级,0.5,5
2016-12-24,5,0,多云,东风,1级,2.5,5
2016-12-25,7,0,小雨,东北风,1级,3.5,7
2016-12-26,6,-3,小雨,北风,5级,1.5,9
2016-12-27,1,-5,晴,北风,3级,-2.0,6
2016-12-28,3,-2,晴,北风,3级,0.5,5
2016-12-29,3,-1,多云,北风,2级,1.0,4
2016-12-30,4,0,多云,西南风,2级,2.0,4
2016-12-31,7,3,晴,西南风,2级,5.0,4
2016-11-01,10,4,晴,西风,2级,7.0,6
2016-11-02,13,9,晴,西北风,2级,11.0,4
2016-11-03,16,10,晴,西南风,2级,13.0,6
