日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,30,17,多云,东北风,1级,23.5,13
2018-04-01,28,14,多云,南风,2级,21.0,14
2018-04-02,28,15,晴,南风,2级,21.5,13
2018-04-03,28,9,小雨,东北风,4级,18.5,19
2018-04-04,15,6,中雨,东北风,3级,10.5,9
2018-04-05,9,4,小雨,西风,2级,6.5,5
2018-04-06,18,4,多云,北风,4级,11.0,14
2018-04-07,18,3,晴,南风,2级,10.5,15
2018-04-08,24,11,晴,西南风,2级,17.5,13
2018-04-09,25,14,晴,南风,2级,19.5,11
2018-04-10,29,14,多云,东风,2级,21.5,15
2018-04-11,27,15,小雨,东风,3级,21.0,12
2018-04-12,15,10,中雨,东北风,3级,12.5,5
2018-04-13,12,10,小雨,西南风,1级,11.0,2
2018-04-14,17,6,多云,东南风,2级,11.5,11
2018-04-15,19,8,多云,西南风,2级,13.5,11
2018-04-16,21,9,晴,南风,2级,15.0,12
2018-04-17,23,12,多云,南风,2级,17.5,11
2018-04-18,27,16,晴,西北风,1级,21.5,11
2018-04-19,29,15,多云,东南风,2级,22.0,14
2018-04-20,27,19,小雨,西北风,2级,23.0,8
2018-04-21,25,18,小雨,东风,2级,21.5,7
2018-04-22,18,14,小雨,东北风,4级,16.0,4
2018-04-23,21,13,多云,东风,2级,17.0,8
2018-04-24,21,11,阴,西北风,1级,16.0,10
2018-04-25,18,12,小雨,西南风,2级,15.0,6
2018-04-26,25,12,阵雨,南风,2级,18.5,13
2018-04-27,27,14,多云,西南风,2级,20.5,13
2018-04-28,27,16,多云,西南风,2级,21.5,11
2018-04-29,29,16,晴,南风,2级,22.5,13
2018-04-30,30,18,多云,东风,2级,24.0,12
2018-03-01,10,1,小雨,东北风,3级,5.5,9
2018-03-02,12,2,阴,西南风,2级,7.0,10
2018-03-03,17,5,多云,西北风,2级,11.0,12
2018-03-04,12,4,小雨,北风,5级,8.0,8
2018-03-05,10,4,多云,东北风,2级,7.0,6
2018-03-06,8,2,小雨,东北风,2级,5.0,6
2018-03-07,8,2,小雨,南风,2级,5.0,6
2018-03-08,12,1,晴,东风,2级,6.5,11
2018-03-09,14,2,多云,西风,2级,8.0,12
2018-03-10,18,5,多云,北风,2级,11.5,13
2018-03-11,19,7,多云,东风,3级,13.0,12
2018-03-12,22,10,多云,西风,2级,16.0,12
2018-03-13,22,11,晴,西风,2级,16.5,11
2018-03-14,20,10,多云,西南风,1级,15.0,10
2018-03-15,19,4,小雨,东北风,6级,11.5,15
2018-03-16,8,4,阴,东北风,3级,6.0,4
2018-03-17,9,6,小雨,东北风,3级,7.5,3
2018-03-18,10,5,多云,南风,1级,7.5,5
2018-03-19,9,5,小雨,东北风,2级,7.0,4
2018-03-20,13,1,多云,东南风,2级,7.0,12
2018-03-21,15,3,多云,东风,2级,9.0,12
2018-03-22,19,6,晴,东风,1级,12.5,13
2018-03-23,20,11,多云,西风,2级,15.5,9
2018-03-24,18,8,小雨,东风,2级,13.0,10
2018-03-25,22,11,多云,西风,1级,16.5,11
2018-03-26,23,12,多云,西南风,2级,17.5,11
2018-03-27,26,13,晴,西风,2级,19.5,13
2018-03-28,26,12,阴,西北风,2级,19.0,14
2018-03-29,22,13,多云,东北风,2级,17.5,9
2018-03-30,21,13,多云,东风,2级,17.0,8
2018-03-31,24,13,多云,西风,2级,18.5,11
2018-02-01,6,-5,多云,东南风,1级,0.5,11
2018-02-02,4,-4,多云,东风,2级,0.0,8
2018-02-03,5,-5,晴,南风,2级,0.0,10
2018-02-04,6,-4,多云,南风,2级,1.0,10
2018-02-05,7,-4,晴,南风,2级,1.5,11
2018-02-06,9,-5,多云,北风,1级,2.0,14
2018-02-07,9,-5,多云,东风,2级,2.0,14
2018-02-08,8,0,多云,西北风,2级,4.0,8
2018-02-09,9,0,阴,南风,1级,4.5,9
2018-02-10,9,-1,多云,东风,2级,4.0,10
2018-02-11,9,-5,晴,东南风,3级,2.0,14
2018-02-12,11,0,晴,西南风,2级,5.5,11
2018-02-13,14,1,多云,西南风,2级,7.5,13
2018-02-14,12,3,晴,东北风,4级,7.5,9
2018-02-15,8,2,阴,东风,2级,5.0,6
2018-02-16,13,1,晴,东北风,2级,7.0,12
2018-02-17,13,4,阴,东北风,3级,8.5,9
2018-02-18,10,4,小雨,东风,1级,7.0,6
2018-02-19,9,2,多云,东风,2级,5.5,7
2018-02-20,6,2,小雨,东风,4级,4.0,4
2018-02-21,8,1,阴,南风,2级,4.5,7
2018-02-22,13,2,晴,西南风,3级,7.5,11
2018-02-23,14,5,多云,西风,2级,9.5,9
2018-02-24,9,2,多云,东北风,3级,5.5,7
2018-02-25,11,1,多云,西南风,1级,6.0,10
2018-02-26,16,5,多云,北风,2级,10.5,11
2018-02-27,13,6,小雨,东北风,3级,9.5,7
2018-02-28,15,5,晴,西南风,2级,10.0,10
2018-01-01,10,0,晴,北风,2级,5.0,10
2018-01-02,6,0,小雨,东北风,4级,3.0,6
2018-01-03,0,-4,暴雪,东北风,3级,-2.0,4
2018-01-04,0,-4,大雪,东北风,3级,-2.0,4
2018-01-05,-4,-9,小雪,东北风,微风,-6.5,5
2018-01-06,-1,-3,大雪,东北风,3级,-2.0,2
2018-01-07,1,-4,多云,西南风,2级,-1.5,5
2018-01-08,1,-9,阴,西风,3级,-4.0,10
2018-01-09,2,-8,晴,东风,2级,-3.0,10
2018-01-10,6,-9,晴,东风,3级,-1.5,15
2018-01-11,6,-6,晴,东北风,3级,0.0,12
2018-01-12,5,-6,晴,东风,1级,-0.5,11
2018-01-13,4,-2,多云,西南风,1级,1.0,6
2018-01-14,11,-2,晴,北风,2级,4.5,13
2018-01-15,9,1,多云,东北风,2级,5.0,8
2018-01-16,10,0,晴,东北风,2级,5.0,10
2018-01-17,10,0,多云,北风,1级,5.0,10
2018-01-18,8,1,阴,东风,1级,4.5,7
2018-01-19,10,0,多云,南风,1级,5.0,10
2018-01-20,10,2,多云,西北风,微风,6.0,8
2018-01-21,9,0,阴,东风,2级,4.5,9
2018-01-22,10,0,多云,东北风,2级,5.0,10
2018-01-23,3,-2,阴,东北风,4级,0.5,5
2018-01-24,0,-4,雨夹雪,东北风,3级,-2.0,4
2018-01-25,-1,-5,大雪,东北风,3级,-3.0,4
2018-01-26,-2,-3,小雪,东北风,4级,-2.5,1
2018-01-27,-2,-7,中雪,北风,1级,-4.5,5
2018-01-28,0,-9,多云,北风,1级,-4.5,9
2018-01-29,1,-10,多云,南风,2级,-4.5,11
2018-01-30,3,-6,多云,东南风,1级,-1.5,9
2018-01-31,4,-3,晴,南风,2级,0.5,7
2017-12-01,9,-1,多云,东风,1级,4.0,10
2017-12-02,12,2,晴,南风,2级,7.0,10
2017-12-03,14,1,多云,西北风,微风,7.5,13
2017-12-04,10,-1,晴,东北风,2级,4.5,11
2017-12-05,10,1,晴,东南风,1级,5.5,9
2017-12-06,11,0,多云,北风,1级,5.5,11
2017-12-07,11,-1,多云,北风,3级,5.0,12
2017-12-08,9,1,多云,西南风,3级,5.0,8
2017-12-09,11,1,晴,南风,2级,6.0,10
2017-12-10,13,0,晴,东风,2级,6.5,13
2017-12-11,12,0,多云,东北风,2级,6.0,12
2017-12-12,8,0,多云,东风,4级,4.0,8
2017-12-13,4,0,雨夹雪,东北风,2级,2.0,4
2017-12-14,3,-2,小雨,东北风,2级,0.5,5
2017-12-15,9,-1,多云,北风,2级,4.0,10
2017-12-16,6,-4,晴,东北风,3级,1.0,10
2017-12-17,9,-2,多云,西南风,2级,3.5,11
2017-12-18,10,-2,晴,北风,2级,4.0,12
2017-12-19,10,-1,晴,西北风,1级,4.5,11
2017-12-20,13,1,晴,东风,2级,7.0,12
2017-12-21,15,1,晴,西北风,2级,8.0,14
2017-12-22,10,1,多云,东北风,2级,5.5,9
2017-12-23,13,2,多云,北风,1级,7.5,11
2017-12-24,14,0,晴,东风,2级,7.0,14
2017-12-25,11,2,多云,西北风,1级,6.5,9
2017-12-26,11,1,晴,东北风,2级,6.0,10
2017-12-27,10,3,多云,西风,1级,6.5,7
2017-12-28,11,2,晴,东北风,2级,6.5,9
2017-12-29,9,0,多云,东北风,微风,4.5,9
2017-12-30,11,-1,多云,东风,2级,5.0,12
2017-12-31,11,2,晴,西风,1级,6.5,9
2017-11-01,21,11,多云,西南风,1级,16.0,10
2017-11-02,24,11,晴,南风,1级,17.5,13
2017-11-03,20,8,晴,东北风,2级,14.0,12
2017-11-04,17,8,晴,东风,1级,12.5,9
2017-11-05,19,10,多云,西北风,2级,14.5,9
2017-11-06,19,9,晴,西南风,2级,14.0,10
2017-11-07,23,9,多云,西北风,2级,16.0,14
2017-11-08,23,11,晴,东风,3级,17.0,12
2017-11-09,22,12,多云,北风,2级,17.0,10
2017-11-10,17,9,多云,东风,2级,13.0,8
2017-11-11,13,6,小雨,西风,1级,9.5,7
2017-11-12,14,6,多云,西南风,1级,10.0,8
2017-11-13,18,6,多云,西南风,2级,12.0,12
2017-11-14,16,5,多云,南风,1级,10.5,11
2017-11-15,16,6,多云,东北风,3级,11.0,10
2017-11-16,14,9,阴,东风,1级,11.5,5
2017-11-17,13,5,小雨,东风,4级,9.0,8
2017-11-18,7,2,阴,东北风,2级,4.5,5
2017-11-19,7,2,小雨,东风,2级,4.5,5
2017-11-20,12,3,多云,东风,2级,7.5,9
2017-11-21,12,4,阴,西南风,2级,8.0,8
2017-11-22,13,2,多云,西南风,2级,7.5,11
2017-11-23,14,1,晴,东南风,2级,7.5,13
2017-11-24,15,2,晴,东北风,2级,8.5,13
2017-11-25,17,4,晴,南风,2级,10.5,13
2017-11-26,16,1,晴,东北风,2级,8.5,15
2017-11-27,14,3,多云,东风,1级,8.5,11
2017-11-28,16,4,多云,北风,2级,10.0,12
2017-11-29,9,3,小雨,东北风,3级,6.0,6
2017-11-30,8,0,多云,东风,2级,4.0,8
2017-10-01,21,18,大雨,北风,2级,19.5,3
2017-10-02,24,15,多云,东北风,2级,19.5,9
2017-10-03,16,12,中雨,东北风,4级,14.0,4
2017-10-04,13,10,大雨,东北风,2级,11.5,3
2017-10-05,17,13,阴,东风,2级,15.0,4
2017-10-06,21,14,晴,东风,1级,17.5,7
2017-10-07,23,18,阴,东风,1级,20.5,5
2017-10-08,21,17,小雨,东北风,1级,19.0,4
2017-10-09,24,15,阴,东风,2级,19.5,9
2017-10-10,16,11,小雨,东风,2级,13.5,5
2017-10-11,13,11,大雨,东北风,2级,12.0,2
2017-10-12,16,11,阴,南风,2级,13.5,5
2017-10-13,18,13,阴,东风,2级,15.5,5
2017-10-14,17,14,小雨,东北风,2级,15.5,3
2017-10-15,17,13,阴,东北风,2级,15.0,4
2017-10-16,15,13,小雨,东北风,3级,14.0,2
2017-10-17,14,11,中雨,东北风,3级,12.5,3
2017-10-18,16,11,阴,南风,1级,13.5,5
2017-10-19,20,12,多云,西南风,2级,16.0,8
2017-10-20,21,11,晴,东南风,1级,16.0,10
2017-10-21,22,11,晴,西南风,1级,16.5,11
2017-10-22,22,14,阴,东南风,2级,18.0,8
2017-10-23,19,10,多云,北风,2级,14.5,9
2017-10-24,20,12,多云,东北风,2级,16.0,8
2017-10-25,19,12,多云,东北风,2级,15.5,7
2017-10-26,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-27,12,0,晴,无持续风向,小于3级,6.0,12
2017-10-28,11,0,晴,北风,小于3级,5.5,11
2017-10-29,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-30,17,8,晴,南风,2级,12.5,9
2017-10-31,19,10,多云,南风,1级,14.5,9
2017-09-01,23,19,阴,北风,2级,21.0,4
2017-09-02,21,19,小雨,东风,2级,20.0,2
2017-09-03,20,18,小雨,西北风,2级,19.0,2
2017-09-04,22,18,小雨,东风,2级,20.0,4
2017-09-05,23,20,小雨,东北风,2级,21.5,3
2017-09-06,26,18,阴,南风,2级,22.0,8
2017-09-07,30,19,晴,西南风,1级,24.5,11
2017-09-08,29,19,多云,北风,2级,24.0,10
2017-09-09,25,19,小雨,北风,4级,22.0,6
2017-09-10,24,17,小雨,南风,1级,20.5,7
2017-09-11,29,19,晴,东风,2级,24.0,10
2017-09-12,30,19,晴,东南风,2级,24.5,11
2017-09-13,28,19,晴,东北风,2级,23.5,9
2017-09-14,28,18,多云,东北风,2级,23.0,10
2017-09-15,28,19,晴,北风,2级,23.5,9
2017-09-16,28,19,多云,西北风,2级,23.5,9
2017-09-17,28,19,晴,西南风,2级,23.5,9
2017-09-18,28,20,多云,西南风,2级,24.0,8
2017-09-19,27,21,小雨,西南风,3级,24.0,6
2017-09-20,27,18,阴,南风,3级,22.5,9
2017-09-21,27,18,晴,西南风,1级,22.5,9
2017-09-22,28,20,多云,南风,2级,24.0,8
2017-09-23,28,21,阴,西南风,2级,24.5,7
2017-09-24,23,20,中雨,东北风,2级,21.5,3
2017-09-25,22,19,中雨,北风,2级,20.5,3
2017-09-26,23,19,大雨,东北风,2级,21.0,4
2017-09-27,21,16,中雨,北风,2级,18.5,5
2017-09-28,25,16,晴,东风,2级,20.5,9
2017-09-29,25,18,小雨,南风,3级,21.5,7
2017-09-30,22,19,小雨,东北风,1级,20.5,3
2017-08-01,30,25,中雨,北风,2级,27.5,5
2017-08-02,31,25,小雨,东南风,2级,28.0,6
2017-08-03,35,26,多云,西南风,3级,30.5,9
2017-08-04,36,26,多云,北风,2级,31.0,10
2017-08-05,38,26,晴,东南风,1级,32.0,12
2017-08-06,36,26,雷阵雨,西风,2级,31.0,10
2017-08-07,33,24,中雨,东风,3级,28.5,9
2017-08-08,29,22,小雨,西南风,3级,25.5,7
2017-08-09,35,24,多云,北风,2级,29.5,11
2017-08-10,36,25,晴,南风,1级,30.5,11
2017-08-11,34,25,多云,东风,3级,29.5,9
2017-08-12,33,23,小雨,东南风,2级,28.0,10
2017-08-13,33,23,阴,东风,3级,28.0,10
2017-08-14,33,24,晴,北风,1级,28.5,9
2017-08-15,34,23,晴,东风,2级,28.5,11
2017-08-16,32,23,多云,北风,2级,27.5,9
2017-08-17,33,24,多云,西南风,1级,28.5,9
2017-08-18,31,24,小雨,西南风,3级,27.5,7
2017-08-19,31,24,小雨,东北风,3级,27.5,7
2017-08-20,30,24,多云,东风,2级,27.0,6
2017-08-21,32,25,晴,东风,2级,28.5,7
2017-08-22,33,25,阴,东北风,3级,29.0,8
2017-08-23,34,26,多云,东风,3级,30.0,8
2017-08-24,34,25,多云,东风,2级,29.5,9
2017-08-25,32,25,多云,东北风,3级,28.5,7
2017-08-26,30,24,阴,东北风,3级,27.0,6
2017-08-27,31,24,多云,西南风,2级,27.5,7
2017-08-28,32,20,小雨,东北风,3级,26.0,12
2017-08-29,23,18,大雨,东北风,3级,20.5,5
2017-08-30,21,18,小雨,东北风,2级,19.5,3
2017-08-31,21,18,小雨,东风,1级,19.5,3
2017-07-01,33,23,多云,东南风,2级,28.0,10
2017-07-02,34,24,多云,西南风,1级,29.0,10
2017-07-03,35,24,晴,南风,2级,29.5,11
2017-07-04,35,25,晴,南风,2级,30.0,10
2017-07-05,34,25,小雨,东南风,1级,29.5,9
2017-07-06,29,24,暴雨,东风,2级,26.5,5
2017-07-07,33,25,多云,南风,2级,29.0,8
2017-07-08,33,25,阴,南风,2级,29.0,8
2017-07-09,29,23,小雨,南风,2级,26.0,6
2017-07-10,34,24,晴,西南风,2级,29.0,10
2017-07-11,33,25,晴,西南风,2级,29.0,8
2017-07-12,34,25,多云,南风,3级,29.5,9
2017-07-13,34,26,多云,南风,3级,30.0,8
2017-07-14,30,26,小雨,西南风,2级,28.0,4
2017-07-15,31,24,阵雨,北风,3级,27.5,7
2017-07-16,31,25,大雨,东风,2级,28.0,6
2017-07-17,32,26,阵雨,南风,2级,29.0,6
2017-07-18,34,26,多云,南风,3级,30.0,8
2017-07-19,34,26,小雨,西南风,4级,30.0,8
2017-07-20,34,26,多云,南风,2级,30.0,8
2017-07-21,35,26,晴,南风,2级,30.5,9
2017-07-22,36,27,多云,东南风,2级,31.5,9
2017-07-23,37,27,晴,南风,3级,32.0,10
2017-07-24,38,27,晴,南风,2级,32.5,11
2017-07-25,37,28,晴,东北风,4级,32.5,9
2017-07-26,36,27,多云,西南风,3级,31.5,9
2017-07-27,37,27,晴,东北风,3级,32.0,10
2017-07-28,33,25,小雨,东北风,3级,29.0,8
2017-07-29,31,23,小雨,东北风,3级,27.0,8
2017-07-30,29,23,中雨,东北风,2级,26.0,6
2017-07-31,33,25,多云,东北风,3级,29.0,8
2017-06-01,37,23,晴,东南风,2级,30.0,14
2017-06-02,36,22,晴,西南风,2级,29.0,14
2017-06-03,29,22,阴,东北风,5级,25.5,7
2017-06-04,20,16,小雨,东北风,5级,18.0,4
2017-06-05,17,14,小雨,北风,4级,15.5,3
2017-06-06,26,17,多云,南风,3级,21.5,9
2017-06-07,31,21,多云,北风,3级,26.0,10
2017-06-08,29,21,小雨,北风,3级,25.0,8
2017-06-09,27,21,中雨,北风,4级,24.0,6
2017-06-10,30,20,阴,东风,4级,25.0,10
2017-06-11,30,22,晴,东北风,2级,26.0,8
2017-06-12,30,19,多云,东南风,2级,24.5,11
2017-06-13,29,21,多云,东北风,3级,25.0,8
2017-06-14,28,21,阴,西风,1级,24.5,7
2017-06-15,28,19,多云,西南风,4级,23.5,9
2017-06-16,30,19,晴,东南风,3级,24.5,11
2017-06-17,31,20,晴,东风,2级,25.5,11
2017-06-18,32,21,多云,南风,2级,26.5,11
2017-06-19,32,22,晴,南风,3级,27.0,10
2017-06-20,33,23,多云,西南风,2级,28.0,10
2017-06-21,32,23,雷阵雨,东北风,3级,27.5,9
2017-06-22,31,23,阴,西风,2级,27.0,8
2017-06-23,32,23,中雨,北风,2级,27.5,9
2017-06-24,33,22,晴,西南风,3级,27.5,11
2017-06-25,32,22,多云,南风,2级,27.0,10
2017-06-26,33,22,多云,西风,4级,27.5,11
2017-06-27,33,22,多云,西南风,3级,27.5,11
2017-06-28,33,22,多云,南风,2级,27.5,11
2017-06-29,34,23,多云,南风,3级,28.5,11
2017-06-30,32,22,阵雨,东南风,1级,27.0,10
2017-05-01,27,15,阵雨,西北风,3级,21.0,12
2017-05-02,27,16,晴,东风,3级,21.5,11
2017-05-03,19,13,中雨,西北风,2级,16.0,6
2017-05-04,26,14,晴,东风,2级,20.0,12
2017-05-05,24,13,多云,东北风,2级,18.5,11
2017-05-06,22,11,阴,西南风,4级,16.5,11
2017-05-07,24,15,阴,西风,3级,19.5,9
2017-05-08,26,14,多云,东北风,3级,20.0,12
2017-05-09,30,16,晴,西南风,4级,23.0,14
2017-05-10,31,18,多云,南风,2级,24.5,13
2017-05-11,26,17,阴,南风,3级,21.5,9
2017-05-12,32,18,晴,南风,5级,25.0,14
2017-05-13,32,18,晴,东北风,4级,25.0,14
2017-05-14,26,17,小雨,东北风,3级,21.5,9
2017-05-15,24,14,阴,东北风,4级,19.0,10
2017-05-16,29,16,多云,南风,3级,22.5,13
2017-05-17,33,18,晴,西南风,4级,25.5,15
2017-05-18,32,20,多云,南风,3级,26.0,12
2017-05-19,31,19,阵雨,东北风,4级,25.0,12
2017-05-20,31,20,小雨,东北风,3级,25.5,11
2017-05-21,31,21,多云,东风,3级,26.0,10
2017-05-22,31,19,小雨,北风,4级,25.0,12
2017-05-23,26,15,多云,东北风,3级,20.5,11
2017-05-24,28,17,晴,西南风,2级,22.5,11
2017-05-25,32,18,多云,东南风,1级,25.0,14
2017-05-26,32,19,晴,南风,3级,25.5,13
2017-05-27,36,20,晴,南风,3级,28.0,16
2017-05-28,37,20,晴,南风,4级,28.5,17
2017-05-29,35,23,多云,南风,4级,29.0,12
2017-05-30,31,22,多云,南风,2级,26.5,9
2017-05-31,36,23,多云,南风,3级,29.5,13
2017-04-01,22,7,晴,东南风,3级,14.5,15
2017-04-02,22,12,晴,西南风,1级,17.0,10
2017-04-03,20,12,小雨,东风,1级,16.0,8
2017-04-04,16,12,小雨,南风,3级,14.0,4
2017-04-05,20,12,多云,东风,2级,16.0,8
2017-04-06,19,13,多云,西北风,1级,16.0,6
2017-04-07,21,15,阴,北风,3级,18.0,6
2017-04-08,19,11,中雨,东北风,5级,15.0,8
2017-04-09,12,8,小雨,东北风,4级,10.0,4
2017-04-10,13,6,小雨,南风,2级,9.5,7
2017-04-11,18,9,阴,北风,1级,13.5,9
2017-04-12,21,10,晴,南风,3级,15.5,11
2017-04-13,23,12,晴,西南风,6级,17.5,11
2017-04-14,26,14,晴,南风,1级,20.0,12
2017-04-15,28,17,多云,东风,3级,22.5,11
2017-04-16,21,13,中雨,西南风,4级,17.0,8
2017-04-17,27,15,晴,西风,5级,21.0,12
2017-04-18,27,15,晴,东南风,4级,21.0,12
2017-04-19,27,14,多云,北风,4级,20.5,13
2017-04-20,23,13,多云,西南风,2级,18.0,10
2017-04-21,22,8,多云,西风,2级,15.0,14
2017-04-22,24,10,晴,西南风,3级,17.0,14
2017-04-23,26,13,晴,西南风,2级,19.5,13
2017-04-24,27,15,多云,东风,3级,21.0,12
2017-04-25,22,13,阵雨,东北风,5级,17.5,9
2017-04-26,21,11,多云,东风,2级,16.0,10
2017-04-27,24,11,晴,西南风,2级,17.5,13
2017-04-28,27,13,晴,西南风,4级,20.0,14
2017-04-29,29,15,晴,南风,3级,22.0,14
2017-04-30,31,17,晴,南风,2级,24.0,14
2017-03-01,14,-1,晴,西北风,5级,6.5,15
2017-03-02,13,4,晴,南风,2级,8.5,9
2017-03-03,16,5,多云,西南风,3级,10.5,11
2017-03-05,16,5,阴,东风,3级,10.5,11
2017-03-06,14,4,多云,南风,1级,9.0,10
2017-03-07,14,2,晴,东北风,2级,8.0,12
2017-03-08,16,3,晴,东南风,1级,9.5,13
2017-03-09,17,6,晴,东北风,2级,11.5,11
2017-03-10,18,9,阴,东南风,1级,13.5,9
2017-03-11,18,11,阴,东风,2级,14.5,7
2017-03-12,14,3,小雨,东北风,4级,8.5,11
2017-03-13,9,2,小雨,东风,2级,5.5,7
2017-03-14,14,3,晴,东风,2级,8.5,11
2017-03-15,11,5,小雨,北风,3级,8.0,6
2017-03-16,12,4,多云,东风,1级,8.0,8
2017-03-17,13,5,阴,西南风,2级,9.0,8
2017-03-18,17,9,多云,东风,3级,13.0,8
2017-03-19,15,8,小雨,东北风,3级,11.5,7
2017-03-20,15,5,阴,东风,2级,10.0,10
2017-03-21,15,8,多云,东风,2级,11.5,7
2017-03-22,11,7,小雨,东北风,3级,9.0,4
2017-03-23,11,7,小雨,东北风,4级,9.0,4
2017-03-24,14,6,阴,西南风,3级,10.0,8
2017-03-25,17,5,多云,东风,4级,11.0,12
2017-03-26,18,6,晴,南风,3级,12.0,12
2017-03-27,22,9,晴,北风,2级,15.5,13
2017-03-28,21,8,晴,东北风,5级,14.5,13
2017-03-29,18,10,阴,东风,2级,14.0,8
2017-03-30,14,6,小雨,北风,3级,10.0,8
2017-03-31,17,6,多云,东风,3级,11.5,11
2017-02-01,4,-2,多云,东风,3级,1.0,6
2017-02-02,5,-1,小雨,东南风,1级,2.0,6
2017-02-03,9,-1,多云,南风,2级,4.0,10
2017-02-04,11,1,晴,西南风,1级,6.0,10
2017-02-05,10,2,晴,东北风,3级,6.0,8
2017-02-06,9,2,多云,东北风,4级,5.5,7
2017-02-07,4,0,小雪,东风,1级,2.0,4
2017-02-08,6,-2,阴,东风,2级,2.0,8
2017-02-09,7,-3,晴,东风,2级,2.0,10
2017-02-10,9,-2,多云,东南风,1级,3.5,11
2017-02-11,11,-2,晴,西南风,2级,4.5,13
2017-02-12,15,0,晴,西风,1级,7.5,15
2017-02-13,15,4,晴,北风,2级,9.5,11
2017-02-14,14,2,多云,东南风,1级,8.0,12
2017-02-15,16,5,多云,西南风,2级,10.5,11
2017-02-16,18,6,多云,南风,2级,12.0,12
2017-02-17,11,2,多云,东风,2级,6.5,9
2017-02-18,15,5,晴,西北风,2级,10.0,10
2017-02-19,19,6,晴,西风,2级,12.5,13
2017-02-20,10,-1,阴,东北风,4级,4.5,11
2017-02-21,3,-5,大雪,东北风,2级,-1.0,8
2017-02-22,6,-2,多云,东北风,2级,2.0,8
2017-02-23,10,1,晴,东北风,2级,5.5,9
2017-02-24,12,2,多云,南风,2级,7.0,10
2017-02-25,15,1,晴,南风,1级,8.0,14
2017-02-26,15,2,晴,东南风,2级,8.5,13
2017-02-27,17,4,多云,西南风,1级,10.5,13
2017-02-28,15,5,小雨,北风,4级,10.0,10
2017-01-01,8,2,阴,北风,1级,5.0,6
2017-01-02,11,1,晴,东北风,1级,6.0,10
2017-01-03,12,4,阴,北风,微风,8.0,8
2017-01-04,12,4,小雨,东风,3级,8.0,8
2017-01-05,7,4,小雨,东北风,4级,5.5,3
2017-01-06,5,2,小雨,东北风,3级,3.5,3
2017-01-07,9,1,阴,东风,1级,5.0,8
2017-01-08,8,-1,晴,北风,微风,3.5,9
2017-01-09,8,2,多云,东风,3级,5.0,6
2017-01-10,6,3,小雨,东风,2级,4.5,3
2017-01-11,8,0,阴,南风,1级,4.0,8
2017-01-12,10,-2,晴,南风,2级,4.0,12
2017-01-13,12,-2,晴,东北风,2级,5.0,14
2017-01-14,6,-1,晴,东北风,3级,2.5,7
2017-01-15,6,-2,多云,东风,2级,2.0,8
2017-01-16,7,-1,多云,东风,2级,3.0,8
2017-01-17,7,1,阴,东风,1级,4.0,6
2017-01-18,7,-1,多云,东北风,2级,3.0,8
2017-01-19,7,-5,多云,北风,2级,1.0,12
2017-01-20,5,-3,晴,东南风,1级,1.0,8
2017-01-21,8,-3,晴,东北风,2级,2.5,11
2017-01-22,10,-3,晴,东北风,2级,3.5,13
2017-01-23,10,0,多云,东北风,2级,5.0,10
2017-01-24,8,-2,阴,东北风,2级,3.0,10
2017-01-25,11,0,晴,西南风,2级,5.5,11
2017-01-26,12,2,晴,东北风,2级,7.0,10
2017-01-27,9,2,晴,东北风,2级,5.5,7
2017-01-28,8,4,阴,北风,微风,6.0,4
2017-01-29,6,-3,小雨,东北风,3级,1.5,9
2017-01-30,3,-2,晴,东北风,3级,0.5,5
2017-01-31,1,-3,雨夹雪,东南风,1级,-1.0,4
2016-12-01,13,4,晴,东北风,2级,8.5,9
2016-12-02,12,5,多云,东北风,1级,8.5,7
2016-12-03,15,4,阴,西南风,2级,9.5,11
2016-12-04,17,5,晴,西南风,3级,11.0,12
2016-12-05,16,1,晴,东北风,2级,8.5,15
2016-12-06,12,1,晴,西风,3级,6.5,11
2016-12-07,14,3,晴,东风,2级,8.5,11
2016-12-08,17,4,晴,北风,3级,10.5,13
2016-12-09,11,5,晴,东北风,3级,8.0,6
2016-12-10,9,3,阴,东北风,2级,6.0,6
2016-12-11,7,5,小雨,东北风,2级,6.0,2
2016-12-12,8,3,多云,东北风,1级,5.5,5
2016-12-13,9,2,多云,东北风,4级,5.5,7
2016-12-14,7,-1,阴,东风,2级,3.0,8
2016-12-15,11,-1,多云,东北风,1级,5.0,12
2016-12-16,11,0,多云,西北风,1级,5.5,11
2016-12-17,11,2,多云,北风,2级,6.5,9
2016-12-18,12,3,多云,北风,1级,7.5,9
2016-12-19,12,5,多云,东北风,2级,8.5,7
2016-12-20,8,4,小雨,北风,3级,6.0,4
2016-12-21,8,1,小雨,南风,2级,4.5,7
2016-12-22,12,2,晴,东风,2级,7.0,10
2016-12-23,11,2,多云,东北风,3级,6.5,9
2016-12-24,8,3,多云,东北风,4级,5.5,5
2016-12-25,2,1,雨夹雪,东北风,3级,1.5,1
2016-12-26,8,0,阴,东风,2级,4.0,8
2016-12-27,8,-2,晴,东风,3级,3.0,10
2016-12-28,6,-2,多云,东北风,2级,2.0,8
2016-12-29,6,-1,晴,北风,1级,2.5,7
2016-12-30,6,-2,晴,南风,1级,2.0,8
2016-12-31,10,2,晴,西南风,1级,6.0,8
2016-11-01,12,6,多云,东风,2级,9.0,6
