日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,22,15,阵雨,西风,1级,18.5,7
2018-04-01,26,15,多云,东南风,2级,20.5,11
2018-04-02,21,16,阵雨,东风,2级,18.5,5
2018-04-03,27,14,雷阵雨,东南风,2级,20.5,13
2018-04-04,12,10,阴,北风,2级,11.0,2
2018-04-05,12,7,中雨,西北风,2级,9.5,5
2018-04-06,15,3,多云,西风,3级,9.0,12
2018-04-07,13,5,多云,西南风,微风,9.0,8
2018-04-08,19,9,晴,南风,2级,14.0,10
2018-04-09,26,13,晴,东南风,3级,19.5,13
2018-04-10,28,17,晴,南风,1级,22.5,11
2018-04-11,23,13,多云,东风,2级,18.0,10
2018-04-12,21,14,多云,东风,4级,17.5,7
2018-04-13,18,14,中雨,东南风,1级,16.0,4
2018-04-14,14,8,多云,西风,1级,11.0,6
2018-04-15,19,5,晴,东北风,2级,12.0,14
2018-04-16,16,6,阴,东风,2级,11.0,10
2018-04-17,20,8,晴,东风,3级,14.0,12
2018-04-18,23,11,晴,东南风,3级,17.0,12
2018-04-19,27,14,晴,东风,3级,20.5,13
2018-04-20,27,16,多云,东南风,2级,21.5,11
2018-04-21,26,19,阵雨,东南风,2级,22.5,7
2018-04-22,27,19,雷阵雨,东风,1级,23.0,8
2018-04-23,17,12,中雨,北风,3级,14.5,5
2018-04-24,15,9,阴,西北风,1级,12.0,6
2018-04-25,21,10,晴,东风,2级,15.5,11
2018-04-26,22,13,多云,东风,2级,17.5,9
2018-04-27,26,10,多云,东风,1级,18.0,16
2018-04-28,26,15,多云,东风,2级,20.5,11
2018-04-29,27,18,小雨,东南风,2级,22.5,9
2018-04-30,30,19,多云,东风,2级,24.5,11
2018-03-01,12,4,多云,东北风,3级,8.0,8
2018-03-02,11,5,阴,东南风,2级,8.0,6
2018-03-03,19,10,多云,东风,3级,14.5,9
2018-03-04,23,7,中雨,北风,2级,15.0,16
2018-03-05,9,3,小雨,北风,2级,6.0,6
2018-03-06,10,6,多云,东北风,3级,8.0,4
2018-03-07,9,5,小雨,北风,3级,7.0,4
2018-03-08,9,-1,多云,北风,2级,4.0,10
2018-03-09,9,0,晴,东风,2级,4.5,9
2018-03-10,15,3,晴,东南风,2级,9.0,12
2018-03-11,18,7,多云,东南风,4级,12.5,11
2018-03-12,21,10,晴,东南风,2级,15.5,11
2018-03-13,25,13,多云,东南风,2级,19.0,12
2018-03-14,20,15,小雨,东南风,2级,17.5,5
2018-03-15,19,7,阵雨,东北风,2级,13.0,12
2018-03-16,10,6,多云,东北风,2级,8.0,4
2018-03-17,13,8,多云,东风,3级,10.5,5
2018-03-18,14,8,小雨,西北风,2级,11.0,6
2018-03-19,9,6,小雨,西北风,2级,7.5,3
2018-03-20,8,5,小雨,西风,2级,6.5,3
2018-03-21,8,1,小雨,西风,2级,4.5,7
2018-03-22,15,5,晴,东风,2级,10.0,10
2018-03-23,19,8,晴,东南风,2级,13.5,11
2018-03-24,21,10,多云,东风,2级,15.5,11
2018-03-25,22,10,多云,东南风,2级,16.0,12
2018-03-26,23,11,多云,东南风,2级,17.0,12
2018-03-27,24,11,晴,东南风,2级,17.5,13
2018-03-28,26,12,晴,东南风,2级,19.0,14
2018-03-29,24,11,多云,东风,2级,17.5,13
2018-03-30,20,11,多云,东风,3级,15.5,9
2018-03-31,22,13,多云,东南风,2级,17.5,9
2018-02-01,5,-3,多云,南风,1级,1.0,8
2018-02-02,7,-3,多云,北风,3级,2.0,10
2018-02-03,1,-5,晴,北风,3级,-2.0,6
2018-02-04,2,-5,晴,西风,微风,-1.5,7
2018-02-05,5,-4,晴,西风,1级,0.5,9
2018-02-06,4,-5,晴,东风,2级,-0.5,9
2018-02-07,7,-3,晴,西南风,2级,2.0,10
2018-02-08,5,-2,晴,东风,2级,1.5,7
2018-02-09,9,2,阴,南风,1级,5.5,7
2018-02-10,7,-3,阴,西北风,1级,2.0,10
2018-02-11,8,-4,晴,西风,1级,2.0,12
2018-02-12,7,-3,晴,西风,1级,2.0,10
2018-02-13,12,1,晴,东南风,2级,6.5,11
2018-02-14,17,6,多云,东风,1级,11.5,11
2018-02-15,8,3,阴,东北风,2级,5.5,5
2018-02-16,6,1,小雨,北风,1级,3.5,5
2018-02-17,10,3,多云,东风,3级,6.5,7
2018-02-18,8,6,小雨,东风,2级,7.0,2
2018-02-19,7,2,小雨,东风,1级,4.5,5
2018-02-20,9,4,小雨,东风,2级,6.5,5
2018-02-21,8,2,阴,东风,1级,5.0,6
2018-02-22,10,1,多云,西南风,1级,5.5,9
2018-02-23,15,5,多云,东南风,2级,10.0,10
2018-02-24,14,5,小雨,东北风,2级,9.5,9
2018-02-25,11,0,多云,东风,1级,5.5,11
2018-02-26,14,4,晴,东南风,2级,9.0,10
2018-02-27,17,7,多云,东南风,3级,12.0,10
2018-02-28,13,6,小雨,西风,1级,9.5,7
2018-01-01,11,0,晴,东风,1级,5.5,11
2018-01-02,12,6,小雨,东北风,3级,9.0,6
2018-01-03,7,2,小雨,东北风,2级,4.5,5
2018-01-04,5,1,中雨,东北风,2级,3.0,4
2018-01-05,5,-2,阴,西北风,1级,1.5,7
2018-01-06,7,0,阴,东北风,2级,3.5,7
2018-01-07,9,3,小雨,西风,3级,6.0,6
2018-01-08,4,-3,多云,西风,3级,0.5,7
2018-01-09,5,-2,晴,西风,3级,1.5,7
2018-01-10,5,-4,晴,西风,1级,0.5,9
2018-01-11,4,-5,晴,北风,2级,-0.5,9
2018-01-12,3,-5,晴,东南风,微风,-1.0,8
2018-01-13,6,-4,晴,东南风,2级,1.0,10
2018-01-14,11,1,多云,南风,微风,6.0,10
2018-01-15,12,0,多云,东南风,2级,6.0,12
2018-01-16,12,5,小雨,北风,1级,8.5,7
2018-01-17,9,2,阴,东风,2级,5.5,7
2018-01-18,9,3,多云,北风,1级,6.0,6
2018-01-19,9,4,小雨,东风,1级,6.5,5
2018-01-20,10,1,多云,东北风,1级,5.5,9
2018-01-21,10,3,小雨,东南风,2级,6.5,7
2018-01-22,11,1,多云,北风,1级,6.0,10
2018-01-23,5,-1,阴,北风,3级,2.0,6
2018-01-24,3,-1,多云,东北风,3级,1.0,4
2018-01-25,1,-1,大雪,东北风,2级,0.0,2
2018-01-26,0,-2,多云,北风,2级,-1.0,2
2018-01-27,3,-1,中雪,东北风,2级,1.0,4
2018-01-28,3,-4,阴,北风,2级,-0.5,7
2018-01-29,2,-6,多云,西风,1级,-2.0,8
2018-01-30,3,-3,多云,西风,微风,0.0,6
2018-01-31,3,-4,多云,西风,1级,-0.5,7
2017-12-01,11,3,晴,东北风,1级,7.0,8
2017-12-02,12,5,多云,东风,1级,8.5,7
2017-12-03,13,7,阴,东风,2级,10.0,6
2017-12-04,11,0,多云,北风,1级,5.5,11
2017-12-05,8,-1,晴,北风,微风,3.5,9
2017-12-06,11,1,晴,东南风,1级,6.0,10
2017-12-07,11,0,多云,西风,1级,5.5,11
2017-12-08,7,-2,晴,西北风,4级,2.5,9
2017-12-09,9,2,多云,东南风,2级,5.5,7
2017-12-10,12,0,多云,西风,1级,6.0,12
2017-12-11,11,1,晴,东风,1级,6.0,10
2017-12-12,9,1,多云,东风,1级,5.0,8
2017-12-13,10,2,多云,东北风,2级,6.0,8
2017-12-14,9,5,小雨,东北风,微风,7.0,4
2017-12-15,8,4,小雨,北风,2级,6.0,4
2017-12-16,7,-4,多云,西北风,2级,1.5,11
2017-12-17,4,-2,晴,西风,微风,1.0,6
2017-12-18,8,-2,晴,西南风,1级,3.0,10
2017-12-19,9,-2,晴,东北风,1级,3.5,11
2017-12-20,10,-3,晴,西风,2级,3.5,13
2017-12-21,11,0,晴,东南风,2级,5.5,11
2017-12-22,14,4,晴,东南风,3级,9.0,10
2017-12-23,17,7,多云,东南风,2级,12.0,10
2017-12-24,11,-1,多云,西北风,3级,5.0,12
2017-12-25,9,-1,晴,东风,1级,4.0,10
2017-12-26,11,-1,晴,东北风,2级,5.0,12
2017-12-27,11,1,多云,东风,2级,6.0,10
2017-12-28,11,8,小雨,东南风,2级,9.5,3
2017-12-29,13,7,阴,东南风,1级,10.0,6
2017-12-30,10,1,小雨,西风,2级,5.5,9
2017-12-31,9,0,多云,东北风,1级,4.5,9
2017-11-01,21,10,晴,东风,2级,15.5,11
2017-11-02,22,12,多云,南风,1级,17.0,10
2017-11-03,22,9,多云,北风,4级,15.5,13
2017-11-04,15,7,多云,东北风,2级,11.0,8
2017-11-05,16,10,多云,东风,1级,13.0,6
2017-11-06,21,14,多云,北风,微风,17.5,7
2017-11-07,22,13,阴,西南风,1级,17.5,9
2017-11-08,22,10,多云,东风,1级,16.0,12
2017-11-09,21,12,晴,东风,2级,16.5,9
2017-11-10,20,8,多云,北风,3级,14.0,12
2017-11-11,17,9,多云,东北风,1级,13.0,8
2017-11-12,17,11,多云,东风,2级,14.0,6
2017-11-13,18,13,阴,东风,1级,15.5,5
2017-11-14,18,10,阴,东北风,1级,14.0,8
2017-11-15,19,10,多云,东风,2级,14.5,9
2017-11-16,16,14,小雨,东风,2级,15.0,2
2017-11-17,17,9,小雨,东北风,4级,13.0,8
2017-11-18,10,3,阴,西北风,3级,6.5,7
2017-11-19,11,5,多云,北风,2级,8.0,6
2017-11-20,11,5,多云,北风,1级,8.0,6
2017-11-21,12,8,阴,北风,1级,10.0,4
2017-11-22,13,4,多云,北风,3级,8.5,9
2017-11-23,12,3,晴,西风,1级,7.5,9
2017-11-24,14,4,晴,西南风,微风,9.0,10
2017-11-25,16,7,多云,南风,2级,11.5,9
2017-11-26,17,5,多云,东北风,2级,11.0,12
2017-11-27,16,9,晴,东风,2级,12.5,7
2017-11-28,17,10,小雨,西风,微风,13.5,7
2017-11-29,14,8,阴,东北风,3级,11.0,6
2017-11-30,10,5,阴,北风,2级,7.5,5
2017-10-01,29,22,中雨,西南风,1级,25.5,7
2017-10-02,23,20,阵雨,东北风,2级,21.5,3
2017-10-03,24,18,阴,北风,3级,21.0,6
2017-10-04,22,17,阴,北风,2级,19.5,5
2017-10-05,19,15,阵雨,东北风,1级,17.0,4
2017-10-06,22,15,多云,北风,微风,18.5,7
2017-10-07,25,17,晴,东风,2级,21.0,8
2017-10-08,27,20,多云,东风,2级,23.5,7
2017-10-09,29,21,多云,东南风,2级,25.0,8
2017-10-10,30,21,多云,西北风,1级,25.5,9
2017-10-11,20,15,小雨,北风,3级,17.5,5
2017-10-12,18,14,小雨,北风,1级,16.0,4
2017-10-13,21,17,阴,东北风,2级,19.0,4
2017-10-14,22,16,小雨,东北风,3级,19.0,6
2017-10-15,18,15,中雨,东北风,3级,16.5,3
2017-10-16,20,16,小雨,东北风,3级,18.0,4
2017-10-17,20,16,阵雨,北风,2级,18.0,4
2017-10-18,20,15,阴,北风,2级,17.5,5
2017-10-19,20,15,阴,北风,2级,17.5,5
2017-10-20,22,15,多云,北风,1级,18.5,7
2017-10-21,22,14,晴,北风,2级,18.0,8
2017-10-22,21,13,多云,北风,3级,17.0,8
2017-10-23,19,11,多云,西北风,2级,15.0,8
2017-10-24,19,10,晴,东北风,1级,14.5,9
2017-10-25,21,12,晴,东风,2级,16.5,9
2017-10-26,13,0,多云,东北风,3～4级,6.5,13
2017-10-27,13,0,多云,北风,3～4级,6.5,13
2017-10-28,12,0,晴,北风,4～5级,6.0,12
2017-10-29,8,0,多云,北风,4～5级,4.0,8
2017-10-30,16,9,多云,东北风,1级,12.5,7
2017-10-31,18,9,晴,东南风,2级,13.5,9
2017-09-01,28,21,多云,东风,2级,24.5,7
2017-09-02,28,22,阴,东风,2级,25.0,6
2017-09-03,27,23,阴,东北风,2级,25.0,4
2017-09-04,28,24,阴,东风,2级,26.0,4
2017-09-05,32,24,多云,东北风,2级,28.0,8
2017-09-06,26,22,中雨,西风,1级,24.0,4
2017-09-07,27,21,小雨,东南风,1级,24.0,6
2017-09-08,29,21,多云,东风,3级,25.0,8
2017-09-09,26,23,阴,东风,2级,24.5,3
2017-09-10,30,24,小雨,西南风,2级,27.0,6
2017-09-11,27,21,小雨,西北风,1级,24.0,6
2017-09-12,28,20,多云,东北风,2级,24.0,8
2017-09-13,28,19,晴,东北风,1级,23.5,9
2017-09-14,28,22,多云,东北风,3级,25.0,6
2017-09-15,26,21,阴,北风,3级,23.5,5
2017-09-16,28,20,多云,北风,2级,24.0,8
2017-09-17,28,19,晴,北风,1级,23.5,9
2017-09-18,30,20,晴,东南风,2级,25.0,10
2017-09-19,27,22,阴,南风,1级,24.5,5
2017-09-20,24,20,中雨,东北风,3级,22.0,4
2017-09-21,26,20,多云,东南风,2级,23.0,6
2017-09-22,26,20,多云,东南风,2级,23.0,6
2017-09-23,24,19,小雨,东南风,2级,21.5,5
2017-09-24,23,21,中雨,东风,2级,22.0,2
2017-09-25,25,22,大雨,东南风,2级,23.5,3
2017-09-26,30,23,多云,西风,2级,26.5,7
2017-09-27,26,20,阴,东北风,2级,23.0,6
2017-09-28,24,16,多云,东风,1级,20.0,8
2017-09-29,26,18,多云,东南风,3级,22.0,8
2017-09-30,24,21,阵雨,东南风,4级,22.5,3
2017-08-01,34,28,小雨,东南风,3级,31.0,6
2017-08-02,35,28,多云,东南风,3级,31.5,7
2017-08-03,36,28,多云,东南风,2级,32.0,8
2017-08-04,36,28,雷阵雨,东风,1级,32.0,8
2017-08-05,35,27,雷阵雨,北风,微风,31.0,8
2017-08-06,35,28,多云,东风,2级,31.5,7
2017-08-07,36,27,多云,东北风,2级,31.5,9
2017-08-08,28,25,暴雨,西风,2级,26.5,3
2017-08-09,29,25,阵雨,西南风,2级,27.0,4
2017-08-10,34,26,多云,东风,1级,30.0,8
2017-08-11,35,27,多云,东风,2级,31.0,8
2017-08-12,31,26,雷阵雨,东南风,3级,28.5,5
2017-08-13,32,26,中雨,西风,2级,29.0,6
2017-08-14,30,25,小雨,西风,1级,27.5,5
2017-08-15,31,25,阴,北风,3级,28.0,6
2017-08-16,30,24,雷阵雨,东南风,1级,27.0,6
2017-08-17,32,25,多云,东风,2级,28.5,7
2017-08-18,32,26,雷阵雨,东南风,2级,29.0,6
2017-08-19,34,26,雷阵雨,东北风,2级,30.0,8
2017-08-20,31,24,雷阵雨,南风,1级,27.5,7
2017-08-21,32,26,多云,东风,2级,29.0,6
2017-08-22,34,27,多云,东南风,3级,30.5,7
2017-08-23,35,27,多云,东南风,3级,31.0,8
2017-08-24,35,26,雷阵雨,东北风,1级,30.5,9
2017-08-25,34,25,雷阵雨,北风,2级,29.5,9
2017-08-26,29,25,多云,东风,2级,27.0,4
2017-08-27,32,26,多云,东风,3级,29.0,6
2017-08-28,35,26,多云,东风,2级,30.5,9
2017-08-29,23,0,阴,东北风,4～5级,11.5,23
2017-08-30,27,23,阴,东北风,3级,25.0,4
2017-08-31,27,22,阴,西北风,1级,24.5,5
2017-07-01,29,24,阵雨,东风,2级,26.5,5
2017-07-02,30,24,雷阵雨,西北风,1级,27.0,6
2017-07-03,32,25,雷阵雨,西风,1级,28.5,7
2017-07-04,33,26,雷阵雨,南风,3级,29.5,7
2017-07-05,33,26,雷阵雨,南风,2级,29.5,7
2017-07-06,33,27,雷阵雨,东南风,2级,30.0,6
2017-07-07,35,27,多云,东南风,2级,31.0,8
2017-07-08,33,27,阵雨,东南风,2级,30.0,6
2017-07-09,34,27,雷阵雨,东南风,2级,30.5,7
2017-07-10,30,25,中雨,南风,2级,27.5,5
2017-07-11,34,26,多云,东南风,2级,30.0,8
2017-07-12,35,27,多云,东南风,2级,31.0,8
2017-07-13,36,27,多云,南风,2级,31.5,9
2017-07-14,36,28,多云,东南风,1级,32.0,8
2017-07-15,37,27,多云,东南风,2级,32.0,10
2017-07-16,37,28,多云,东风,1级,32.5,9
2017-07-17,37,28,多云,东南风,2级,32.5,9
2017-07-18,37,28,多云,南风,1级,32.5,9
2017-07-19,37,28,多云,南风,2级,32.5,9
2017-07-20,37,28,多云,东南风,1级,32.5,9
2017-07-21,38,30,晴,东南风,2级,34.0,8
2017-07-22,39,29,晴,东南风,2级,34.0,10
2017-07-23,39,29,晴,东南风,2级,34.0,10
2017-07-24,39,29,晴,东风,2级,34.0,10
2017-07-25,39,29,晴,东北风,3级,34.0,10
2017-07-26,36,28,晴,东风,3级,32.0,8
2017-07-27,37,28,晴,东南风,2级,32.5,9
2017-07-28,36,27,晴,东风,3级,31.5,9
2017-07-29,35,27,多云,东风,2级,31.0,8
2017-07-30,33,27,小雨,东南风,2级,30.0,6
2017-07-31,34,28,雷阵雨,东风,3级,31.0,6
2017-06-01,33,21,多云,东北风,3级,27.0,12
2017-06-02,30,18,晴,东南风,4级,24.0,12
2017-06-03,29,18,晴,东风,4级,23.5,11
2017-06-04,28,19,多云,东风,4级,23.5,9
2017-06-05,23,21,中雨,东风,5级,22.0,2
2017-06-06,26,19,阴,西风,3级,22.5,7
2017-06-07,27,19,多云,东风,3级,23.0,8
2017-06-08,31,21,多云,东南风,4级,26.0,10
2017-06-09,30,23,多云,南风,3级,26.5,7
2017-06-10,24,20,暴雨,北风,3级,22.0,4
2017-06-11,28,19,多云,东北风,4级,23.5,9
2017-06-12,25,20,阴,东南风,3级,22.5,5
2017-06-13,24,19,阵雨,东风,2级,21.5,5
2017-06-14,26,17,多云,东北风,3级,21.5,9
2017-06-15,28,18,多云,东风,3级,23.0,10
2017-06-16,27,18,多云,东南风,3级,22.5,9
2017-06-17,29,18,晴,东风,4级,23.5,11
2017-06-18,29,20,多云,东风,4级,24.5,9
2017-06-19,27,21,阵雨,东风,4级,24.0,6
2017-06-20,28,22,阴,东风,2级,25.0,6
2017-06-21,27,22,阴,东南风,4级,24.5,5
2017-06-22,27,22,小雨,东南风,3级,24.5,5
2017-06-23,27,23,阵雨,东风,2级,25.0,4
2017-06-24,28,23,阴,东风,2级,25.5,5
2017-06-25,28,22,阴,东风,2级,25.0,6
2017-06-26,30,22,阵雨,东风,3级,26.0,8
2017-06-27,30,22,多云,东南风,2级,26.0,8
2017-06-28,28,23,阴,东南风,2级,25.5,5
2017-06-29,29,23,多云,东南风,2级,26.0,6
2017-06-30,30,25,阴,南风,2级,27.5,5
2017-05-01,29,17,多云,东风,4级,23.0,12
2017-05-02,21,16,阵雨,东南风,4级,18.5,5
2017-05-03,23,18,多云,东南风,4级,20.5,5
2017-05-04,21,16,小雨,西风,3级,18.5,5
2017-05-05,21,16,阴,西风,1级,18.5,5
2017-05-06,23,15,多云,东风,3级,19.0,8
2017-05-07,26,16,多云,东南风,3级,21.0,10
2017-05-08,18,16,中雨,东南风,4级,17.0,2
2017-05-09,22,16,小雨,西风,5级,19.0,6
2017-05-10,30,18,晴,南风,1级,24.0,12
2017-05-11,31,18,阴,东风,2级,24.5,13
2017-05-12,20,16,小雨,南风,2级,18.0,4
2017-05-13,30,18,晴,北风,2级,24.0,12
2017-05-14,27,16,多云,东风,2级,21.5,11
2017-05-15,23,15,阴,东风,2级,19.0,8
2017-05-16,24,13,多云,东南风,3级,18.5,11
2017-05-17,28,15,晴,东南风,4级,21.5,13
2017-05-18,29,17,晴,东风,4级,23.0,12
2017-05-19,27,18,多云,东风,4级,22.5,9
2017-05-20,27,18,阴,东南风,4级,22.5,9
2017-05-21,29,18,晴,东南风,6级,23.5,11
2017-05-22,29,20,多云,东南风,4级,24.5,9
2017-05-23,25,19,中雨,东北风,4级,22.0,6
2017-05-24,22,14,阴,北风,2级,18.0,8
2017-05-25,29,16,多云,西南风,1级,22.5,13
2017-05-26,27,16,晴,东北风,3级,21.5,11
2017-05-27,31,19,晴,东南风,4级,25.0,12
2017-05-28,33,19,晴,东南风,4级,26.0,14
2017-05-29,32,19,晴,东南风,4级,25.5,13
2017-05-30,31,23,多云,东南风,3级,27.0,8
2017-05-31,31,23,阴,东风,2级,27.0,8
2017-04-01,16,8,多云,西南风,1级,12.0,8
2017-04-02,20,8,晴,东风,3级,14.0,12
2017-04-03,22,11,晴,东南风,4级,16.5,11
2017-04-04,19,15,阴,东南风,4级,17.0,4
2017-04-05,21,15,阵雨,西风,1级,18.0,6
2017-04-06,17,12,中到大雨,东北风,3级,14.5,5
2017-04-07,16,10,阴,东北风,3级,13.0,6
2017-04-08,20,10,多云,东风,4级,15.0,10
2017-04-09,13,10,小雨,北风,4级,11.5,3
2017-04-10,13,10,小雨,北风,3级,11.5,3
2017-04-11,15,10,阴,西南风,1级,12.5,5
2017-04-12,20,7,多云,南风,2级,13.5,13
2017-04-13,22,11,晴,东南风,3级,16.5,11
2017-04-14,26,15,晴,东南风,3级,20.5,11
2017-04-15,29,14,晴,东风,2级,21.5,15
2017-04-16,26,18,多云,东南风,3级,22.0,8
2017-04-17,25,16,小雨,西风,2级,20.5,9
2017-04-18,26,12,晴,东北风,4级,19.0,14
2017-04-19,24,16,多云,东南风,5级,20.0,8
2017-04-20,24,13,多云,东北风,3级,18.5,11
2017-04-21,22,11,多云,东北风,4级,16.5,11
2017-04-22,20,9,晴,东风,3级,14.5,11
2017-04-23,23,12,晴,东南风,4级,17.5,11
2017-04-24,25,15,晴,东南风,3级,20.0,10
2017-04-25,23,15,阴,东风,3级,19.0,8
2017-04-26,19,10,阴,北风,2级,14.5,9
2017-04-27,22,12,多云,西南风,2级,17.0,10
2017-04-28,26,15,晴,西南风,3级,20.5,11
2017-04-29,28,16,晴,西南风,3级,22.0,12
2017-04-30,30,17,晴,东南风,3级,23.5,13
2017-03-01,15,2,小雨,西风,3级,8.5,13
2017-03-02,10,0,晴,西北风,2级,5.0,10
2017-03-03,14,3,晴,东南风,3级,8.5,11
2017-03-06,12,2,晴,东风,2级,7.0,10
2017-03-07,15,1,多云,东北风,3级,8.0,14
2017-03-08,12,2,晴,西北风,2级,7.0,10
2017-03-09,17,5,晴,南风,2级,11.0,12
2017-03-10,19,8,多云,东南风,1级,13.5,11
2017-03-11,17,8,多云,东风,2级,12.5,9
2017-03-12,14,7,小雨,东北风,3级,10.5,7
2017-03-13,10,3,小雨,北风,2级,6.5,7
2017-03-14,12,1,晴,北风,3级,6.5,11
2017-03-15,14,6,多云,东风,3级,10.0,8
2017-03-16,13,2,多云,东北风,2级,7.5,11
2017-03-17,14,6,多云,东风,2级,10.0,8
2017-03-18,13,8,阴,东北风,2级,10.5,5
2017-03-19,13,9,小雨,东风,2级,11.0,4
2017-03-20,12,9,小雨,北风,2级,10.5,3
2017-03-21,14,7,多云,东北风,2级,10.5,7
2017-03-22,10,7,小雨,东风,2级,8.5,3
2017-03-23,10,6,阴,东风,2级,8.0,4
2017-03-24,12,6,阴,东南风,2级,9.0,6
2017-03-25,15,6,多云,西风,2级,10.5,9
2017-03-26,16,6,多云,西北风,4级,11.0,10
2017-03-27,19,9,晴,东南风,3级,14.0,10
2017-03-28,21,7,多云,南风,3级,14.0,14
2017-03-29,15,7,阴,东风,3级,11.0,8
2017-03-30,13,8,中雨,东风,2级,10.5,5
2017-03-31,14,4,多云,北风,4级,9.0,10
2017-02-01,6,-1,阴,北风,1级,2.5,7
2017-02-02,7,0,晴,东风,2级,3.5,7
2017-02-03,7,4,小雨,西北风,1级,5.5,3
2017-02-04,9,4,小雨,西北风,1级,6.5,5
2017-02-05,11,2,多云,东北风,1级,6.5,9
2017-02-06,8,1,多云,东北风,2级,4.5,7
2017-02-07,8,4,多云,东北风,2级,6.0,4
2017-02-08,4,-2,雨夹雪,西北风,3级,1.0,6
2017-02-09,4,-4,多云,西风,2级,0.0,8
2017-02-10,5,-3,晴,西风,1级,1.0,8
2017-02-11,8,-2,晴,西南风,1级,3.0,10
2017-02-12,11,-1,晴,东风,2级,5.0,12
2017-02-13,14,1,晴,东风,2级,7.5,13
2017-02-14,14,4,晴,东风,2级,9.0,10
2017-02-15,15,3,晴,东南风,3级,9.0,12
2017-02-16,15,8,小雨,东南风,2级,11.5,7
2017-02-17,9,2,阴,北风,2级,5.5,7
2017-02-18,12,4,多云,东南风,3级,8.0,8
2017-02-19,17,7,多云,南风,2级,12.0,10
2017-02-20,7,3,阴,北风,3级,5.0,4
2017-02-21,9,5,阴,东南风,3级,7.0,4
2017-02-22,7,1,小雨,西北风,2级,4.0,6
2017-02-23,8,0,多云,北风,1级,4.0,8
2017-02-24,10,0,多云,东风,1级,5.0,10
2017-02-25,12,3,多云,东风,2级,7.5,9
2017-02-26,14,3,多云,东风,2级,8.5,11
2017-02-27,14,3,晴,东南风,2级,8.5,11
2017-02-28,15,5,多云,东风,2级,10.0,10
2017-01-01,15,5,多云,东南风,2级,10.0,10
2017-01-02,14,4,多云,东北风,2级,9.0,10
2017-01-03,12,5,多云,东风,1级,8.5,7
2017-01-04,13,9,小雨,东风,2级,11.0,4
2017-01-05,10,8,中雨,东北风,3级,9.0,2
2017-01-06,14,10,小雨,东风,2级,12.0,4
2017-01-07,13,7,小雨,西风,3级,10.0,6
2017-01-08,9,3,阴,西北风,2级,6.0,6
2017-01-09,8,1,多云,西风,1级,4.5,7
2017-01-10,7,4,多云,北风,1级,5.5,3
2017-01-11,9,3,多云,东风,1级,6.0,6
2017-01-12,10,1,多云,西风,2级,5.5,9
2017-01-13,9,-1,晴,东北风,1级,4.0,10
2017-01-14,6,1,晴,北风,1级,3.5,5
2017-01-15,5,-1,多云,西北风,1级,2.0,6
2017-01-16,8,1,多云,北风,微风,4.5,7
2017-01-17,8,2,阴,东风,2级,5.0,6
2017-01-18,8,5,小雨,东北风,1级,6.5,3
2017-01-19,9,-3,阴,西风,2级,3.0,12
2017-01-20,2,-3,晴,西北风,2级,-0.5,5
2017-01-21,5,-3,晴,西风,1级,1.0,8
2017-01-22,5,-3,晴,东北风,1级,1.0,8
2017-01-23,6,-3,晴,东风,2级,1.5,9
2017-01-24,8,0,多云,东风,2级,4.0,8
2017-01-25,10,1,多云,东风,2级,5.5,9
2017-01-26,13,4,晴,南风,2级,8.5,9
2017-01-27,8,2,多云,东北风,2级,5.0,6
2017-01-28,12,5,多云,东风,2级,8.5,7
2017-01-29,16,1,多云,西北风,3级,8.5,15
2017-01-30,4,0,多云,北风,2级,2.0,4
2017-01-31,6,2,多云,东风,1级,4.0,4
2016-12-01,14,5,晴,西风,1级,9.5,9
2016-12-02,14,5,多云,东风,1级,9.5,9
2016-12-03,15,7,多云,东南风,2级,11.0,8
2016-12-04,16,5,小雨,西南风,1级,10.5,11
2016-12-05,18,5,多云,北风,4级,11.5,13
2016-12-06,11,2,多云,南风,1级,6.5,9
2016-12-07,14,4,晴,东风,1级,9.0,10
2016-12-08,16,6,晴,西南风,1级,11.0,10
2016-12-09,13,5,晴,东北风,1级,9.0,8
2016-12-10,11,6,多云,东北风,2级,8.5,5
2016-12-11,12,8,阴,东风,2级,10.0,4
2016-12-12,17,9,多云,东风,1级,13.0,8
2016-12-13,13,4,中雨,北风,2级,8.5,9
2016-12-14,7,-1,多云,西北风,2级,3.0,8
2016-12-15,7,0,多云,西风,1级,3.5,7
2016-12-16,8,-1,多云,东风,1级,3.5,9
2016-12-17,11,0,晴,东南风,3级,5.5,11
2016-12-18,15,8,多云,东南风,1级,11.5,7
2016-12-19,17,9,多云,北风,1级,13.0,8
2016-12-20,14,10,小雨,东风,2级,12.0,4
2016-12-21,16,6,中雨,西北风,3级,11.0,10
2016-12-22,8,3,阴,西风,1级,5.5,5
2016-12-23,9,3,多云,北风,1级,6.0,6
2016-12-24,9,4,多云,东风,2级,6.5,5
2016-12-25,13,9,阵雨,东风,2级,11.0,4
2016-12-26,11,3,小雨,西北风,3级,7.0,8
2016-12-27,5,-1,多云,西北风,2级,2.0,6
2016-12-28,6,0,阴,北风,微风,3.0,6
2016-12-29,7,-1,多云,西风,1级,3.0,8
2016-12-30,9,0,多云,东风,2级,4.5,9
2016-12-31,12,2,晴,东风,1级,7.0,10
2016-11-01,15,6,多云,北风,1级,10.5,9
2016-11-02,16,6,晴,东风,1级,11.0,10
