日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,30,17,晴,南风,2级,23.5,13
2018-05-30,33,18,晴,东风,2级,25.5,15
2018-05-31,33,19,晴,南风,2级,26.0,14
2018-04-01,30,17,晴,南风,2级,23.5,13
2018-04-02,33,11,晴,南风,3级,22.0,22
2018-04-03,13,6,阴,东北风,1级,9.5,7
2018-04-04,7,2,阴,东北风,1级,4.5,5
2018-04-05,12,1,多云,西南风,2级,6.5,11
2018-04-06,13,4,晴,西北风,2级,8.5,9
2018-04-07,17,8,晴,南风,2级,12.5,9
2018-04-08,22,8,晴,东南风,2级,15.0,14
2018-04-09,23,11,晴,北风,1级,17.0,12
2018-04-10,27,11,多云,东北风,1级,19.0,16
2018-04-11,25,12,晴,西南风,2级,18.5,13
2018-04-12,22,10,晴,西风,1级,16.0,12
2018-04-13,16,7,中雨,南风,2级,11.5,9
2018-04-14,19,7,晴,北风,微风,13.0,12
2018-04-15,23,7,晴,南风,2级,15.0,16
2018-04-16,24,12,晴,南风,2级,18.0,12
2018-04-17,25,13,晴,南风,2级,19.0,12
2018-04-18,28,16,晴,南风,2级,22.0,12
2018-04-19,28,17,晴,东风,微风,22.5,11
2018-04-20,28,17,多云,南风,2级,22.5,11
2018-04-21,21,9,中雨,东北风,2级,15.0,12
2018-04-22,13,8,小雨,北风,1级,10.5,5
2018-04-23,19,10,多云,东北风,微风,14.5,9
2018-04-24,22,10,多云,南风,1级,16.0,12
2018-04-25,22,12,多云,南风,2级,17.0,10
2018-04-26,28,11,晴,南风,2级,19.5,17
2018-04-27,22,13,多云,南风,1级,17.5,9
2018-04-28,31,16,晴,南风,2级,23.5,15
2018-04-29,31,17,多云,东南风,微风,24.0,14
2018-04-30,24,13,多云,东南风,1级,18.5,11
2018-03-01,9,-3,晴,南风,2级,3.0,12
2018-03-02,14,2,晴,东南风,2级,8.0,12
2018-03-03,16,4,晴,东风,2级,10.0,12
2018-03-04,9,-3,阴,北风,1级,3.0,12
2018-03-05,8,-2,多云,东风,微风,3.0,10
2018-03-06,6,-1,阴,东北风,1级,2.5,7
2018-03-07,8,-1,多云,北风,2级,3.5,9
2018-03-08,9,-2,晴,南风,2级,3.5,11
2018-03-09,13,2,晴,南风,3级,7.5,11
2018-03-10,12,4,晴,东风,1级,8.0,8
2018-03-11,10,1,多云,东南风,3级,5.5,9
2018-03-12,16,3,晴,东北风,微风,9.5,13
2018-03-13,21,6,晴,东北风,2级,13.5,15
2018-03-14,17,5,多云,北风,2级,11.0,12
2018-03-15,9,-2,阴,东南风,2级,3.5,11
2018-03-16,8,-1,多云,南风,1级,3.5,9
2018-03-17,5,1,雨夹雪,南风,1级,3.0,4
2018-03-18,9,2,多云,北风,微风,5.5,7
2018-03-19,14,1,多云,东风,1级,7.5,13
2018-03-20,10,-1,多云,东南风,2级,4.5,11
2018-03-21,13,2,多云,东南风,2级,7.5,11
2018-03-22,16,6,晴,南风,2级,11.0,10
2018-03-23,22,7,晴,北风,2级,14.5,15
2018-03-24,22,7,晴,南风,2级,14.5,15
2018-03-25,26,10,晴,南风,3级,18.0,16
2018-03-26,27,12,多云,南风,3级,19.5,15
2018-03-27,32,16,晴,南风,3级,24.0,16
2018-03-28,24,11,晴,北风,1级,17.5,13
2018-03-29,19,8,多云,北风,1级,13.5,11
2018-03-30,19,11,晴,西南风,1级,15.0,8
2018-03-31,25,13,多云,东南风,1级,19.0,12
2018-02-01,6,-8,晴,东北风,微风,-1.0,14
2018-02-02,3,-9,晴,北风,1级,-3.0,12
2018-02-03,2,-10,晴,南风,1级,-4.0,12
2018-02-04,4,-10,晴,西南风,2级,-3.0,14
2018-02-05,2,-10,晴,东风,2级,-4.0,12
2018-02-06,3,-10,晴,南风,1级,-3.5,13
2018-02-07,5,-8,晴,东风,2级,-1.5,13
2018-02-08,5,-5,晴,北风,1级,0.0,10
2018-02-09,7,-7,多云,北风,2级,0.0,14
2018-02-10,4,-6,晴,西北风,微风,-1.0,10
2018-02-11,4,-7,晴,西南风,1级,-1.5,11
2018-02-12,8,-4,晴,南风,2级,2.0,12
2018-02-13,11,-3,晴,南风,2级,4.0,14
2018-02-14,7,-3,多云,东北风,2级,2.0,10
2018-02-15,7,-4,多云,东南风,1级,1.5,11
2018-02-16,8,-5,晴,东风,1级,1.5,13
2018-02-17,7,-1,阴,北风,微风,3.0,8
2018-02-18,7,-1,多云,北风,微风,3.0,8
2018-02-19,7,-1,多云,东北风,1级,3.0,8
2018-02-20,3,-5,多云,南风,2级,-1.0,8
2018-02-21,8,-1,晴,南风,2级,3.5,9
2018-02-22,14,1,晴,东南风,1级,7.5,13
2018-02-23,12,-1,晴,东北风,2级,5.5,13
2018-02-24,5,-3,晴,东风,1级,1.0,8
2018-02-25,9,-1,晴,东北风,微风,4.0,10
2018-02-26,13,1,晴,东风,微风,7.0,12
2018-02-27,7,0,小雨,东北风,2级,3.5,7
2018-02-28,14,-2,晴,北风,1级,6.0,16
2018-01-01,5,-5,晴,北风,1级,0.0,10
2018-01-02,2,-6,阴,东北风,微风,-2.0,8
2018-01-03,1,-6,阴,东南风,1级,-2.5,7
2018-01-04,0,-6,小雪,东南风,1级,-3.0,6
2018-01-05,2,-6,多云,北风,微风,-2.0,8
2018-01-06,2,-4,阴,北风,微风,-1.0,6
2018-01-07,3,-3,多云,南风,1级,0.0,6
2018-01-08,5,-7,晴,西风,1级,-1.0,12
2018-01-09,5,-7,晴,西北风,1级,-1.0,12
2018-01-10,3,-9,晴,东风,1级,-3.0,12
2018-01-11,0,-9,晴,南风,1级,-4.5,9
2018-01-12,4,-7,晴,南风,2级,-1.5,11
2018-01-13,4,-6,多云,北风,微风,-1.0,10
2018-01-14,7,-5,多云,东北风,1级,1.0,12
2018-01-15,3,-6,多云,北风,微风,-1.5,9
2018-01-16,5,-5,多云,北风,微风,0.0,10
2018-01-17,5,-6,多云,北风,微风,-0.5,11
2018-01-18,6,-5,多云,南风,3级,0.5,11
2018-01-19,9,-5,晴,东风,1级,2.0,14
2018-01-20,5,-6,晴,北风,1级,-0.5,11
2018-01-21,1,-5,阴,东北风,1级,-2.0,6
2018-01-22,-2,-10,小雪,东风,2级,-6.0,8
2018-01-23,-5,-11,多云,南风,2级,-8.0,6
2018-01-24,-1,-11,多云,东风,2级,-6.0,10
2018-01-25,-2,-10,多云,东北风,1级,-6.0,8
2018-01-26,-2,-9,多云,东风,2级,-5.5,7
2018-01-27,-2,-7,阴,南风,2级,-4.5,5
2018-01-28,-1,-10,晴,东南风,1级,-5.5,9
2018-01-29,3,-10,晴,西北风,微风,-3.5,13
2018-01-30,7,-9,晴,南风,2级,-1.0,16
2018-01-31,6,-8,晴,东南风,2级,-1.0,14
2017-12-01,6,-4,晴,南风,2级,1.0,10
2017-12-02,8,-3,晴,东南风,微风,2.5,11
2017-12-03,5,-6,晴,东北风,1级,-0.5,11
2017-12-04,4,-5,晴,南风,2级,-0.5,9
2017-12-05,10,-3,晴,南风,1级,3.5,13
2017-12-06,8,-4,晴,南风,1级,2.0,12
2017-12-07,6,-3,晴,北风,1级,1.5,9
2017-12-08,10,-1,晴,西风,3级,4.5,11
2017-12-09,10,0,多云,南风,2级,5.0,10
2017-12-10,11,-3,晴,西北风,1级,4.0,14
2017-12-11,5,-7,晴,东风,1级,-1.0,12
2017-12-12,2,-8,晴,东北风,1级,-3.0,10
2017-12-13,1,-5,多云,北风,微风,-2.0,6
2017-12-14,1,-5,小雪,西南风,1级,-2.0,6
2017-12-15,3,-4,多云,北风,微风,-0.5,7
2017-12-16,5,-5,晴,西北风,1级,0.0,10
2017-12-17,8,-4,晴,南风,2级,2.0,12
2017-12-18,9,-5,晴,北风,1级,2.0,14
2017-12-19,6,-4,晴,西南风,1级,1.0,10
2017-12-20,9,-5,晴,南风,1级,2.0,14
2017-12-21,8,-5,晴,南风,1级,1.5,13
2017-12-22,8,-5,晴,东北风,微风,1.5,13
2017-12-23,6,-3,多云,东南风,1级,1.5,9
2017-12-24,10,-5,晴,北风,1级,2.5,15
2017-12-25,6,-6,晴,北风,微风,0.0,12
2017-12-26,4,-7,晴,北风,微风,-1.5,11
2017-12-27,4,-4,晴,北风,1级,0.0,8
2017-12-28,4,-4,多云,北风,微风,0.0,8
2017-12-29,4,-3,多云,北风,微风,0.5,7
2017-12-30,8,-6,晴,西南风,1级,1.0,14
2017-12-31,6,-7,晴,东南风,2级,-0.5,13
2017-11-01,17,6,晴,北风,微风,11.5,11
2017-11-02,18,4,晴,北风,1级,11.0,14
2017-11-03,13,3,晴,东风,1级,8.0,10
2017-11-04,16,6,晴,东南风,1级,11.0,10
2017-11-05,15,6,晴,东北风,1级,10.5,9
2017-11-06,14,9,多云,北风,微风,11.5,5
2017-11-07,20,5,晴,南风,1级,12.5,15
2017-11-08,15,5,晴,北风,1级,10.0,10
2017-11-09,14,7,多云,西北风,1级,10.5,7
2017-11-10,16,1,晴,东北风,2级,8.5,15
2017-11-11,10,3,晴,北风,微风,6.5,7
2017-11-12,12,7,多云,北风,微风,9.5,5
2017-11-13,13,1,晴,东风,微风,7.0,12
2017-11-14,10,-1,晴,东北风,1级,4.5,11
2017-11-15,9,-2,晴,东北风,2级,3.5,11
2017-11-16,9,-1,晴,北风,微风,4.0,10
2017-11-17,8,-4,多云,北风,1级,2.0,12
2017-11-18,5,-3,晴,东风,2级,1.0,8
2017-11-19,6,-2,多云,北风,2级,2.0,8
2017-11-20,11,-1,晴,东南风,2级,5.0,12
2017-11-21,15,1,晴,南风,1级,8.0,14
2017-11-22,11,0,晴,北风,微风,5.5,11
2017-11-23,11,-3,晴,北风,1级,4.0,14
2017-11-24,9,-2,晴,南风,2级,3.5,11
2017-11-25,14,-1,晴,东风,1级,6.5,15
2017-11-26,8,-4,晴,东风,1级,2.0,12
2017-11-27,9,-2,多云,南风,微风,3.5,11
2017-11-28,10,-3,晴,东北风,2级,3.5,13
2017-11-29,3,-5,多云,东北风,1级,-1.0,8
2017-11-30,3,-4,晴,南风,2级,-0.5,7
2017-10-01,25,14,多云,北风,微风,19.5,11
2017-10-02,18,10,小雨,北风,1级,14.0,8
2017-10-03,18,10,多云,南风,2级,14.0,8
2017-10-04,19,10,多云,南风,3级,14.5,9
2017-10-05,20,10,多云,南风,2级,15.0,10
2017-10-06,22,13,多云,东南风,2级,17.5,9
2017-10-07,16,13,小雨,东风,1级,14.5,3
2017-10-08,15,12,中雨,西北风,1级,13.5,3
2017-10-09,16,11,大雨,北风,2级,13.5,5
2017-10-10,11,7,小雨,北风,1级,9.0,4
2017-10-11,16,11,多云,北风,微风,13.5,5
2017-10-12,18,9,多云,东南风,1级,13.5,9
2017-10-13,20,10,晴,北风,1级,15.0,10
2017-10-14,15,9,阴,北风,1级,12.0,6
2017-10-15,18,11,多云,北风,微风,14.5,7
2017-10-16,17,11,多云,北风,微风,14.0,6
2017-10-17,14,10,小雨,北风,微风,12.0,4
2017-10-18,15,11,小雨,北风,微风,13.0,4
2017-10-19,20,10,晴,南风,1级,15.0,10
2017-10-20,22,12,晴,北风,微风,17.0,10
2017-10-21,22,13,多云,北风,微风,17.5,9
2017-10-22,17,9,多云,东北风,1级,13.0,8
2017-10-23,16,6,多云,北风,微风,11.0,10
2017-10-24,17,8,晴,南风,1级,12.5,9
2017-10-25,16,9,小雨,北风,1级,12.5,7
2017-10-26,11,0,雾,北风,小于3级,5.5,11
2017-10-27,10,0,雾,北风,小于3级,5.0,10
2017-10-28,5,0,多云,北风,3～4级,2.5,5
2017-10-29,3,0,晴,北风,小于3级,1.5,3
2017-10-30,16,5,晴,东南风,1级,10.5,11
2017-10-31,16,8,多云,南风,2级,12.0,8
2017-09-01,26,17,多云,南风,1级,21.5,9
2017-09-02,27,17,阴,东风,1级,22.0,10
2017-09-03,27,17,多云,东南风,2级,22.0,10
2017-09-04,27,19,多云,南风,2级,23.0,8
2017-09-05,28,19,多云,北风,1级,23.5,9
2017-09-06,31,18,晴,东南风,2级,24.5,13
2017-09-07,34,19,晴,东南风,2级,26.5,15
2017-09-08,32,19,多云,南风,2级,25.5,13
2017-09-09,30,19,多云,北风,1级,24.5,11
2017-09-10,28,17,阴,东南风,2级,22.5,11
2017-09-11,30,18,晴,东风,1级,24.0,12
2017-09-12,30,19,晴,西南风,1级,24.5,11
2017-09-13,31,18,晴,东南风,2级,24.5,13
2017-09-14,28,18,多云,东南风,1级,23.0,10
2017-09-15,27,19,阴,南风,1级,23.0,8
2017-09-16,26,19,多云,南风,1级,22.5,7
2017-09-17,28,18,多云,南风,1级,23.0,10
2017-09-18,31,19,多云,南风,1级,25.0,12
2017-09-19,31,19,晴,南风,2级,25.0,12
2017-09-20,31,19,晴,北风,2级,25.0,12
2017-09-21,30,19,晴,西南风,2级,24.5,11
2017-09-22,30,15,晴,南风,2级,22.5,15
2017-09-23,29,16,多云,东南风,1级,22.5,13
2017-09-24,29,17,多云,北风,1级,23.0,12
2017-09-25,28,17,多云,南风,1级,22.5,11
2017-09-26,25,15,小雨,北风,1级,20.0,10
2017-09-27,22,12,多云,南风,2级,17.0,10
2017-09-28,22,13,晴,东风,2级,17.5,9
2017-09-29,25,14,晴,南风,2级,19.5,11
2017-09-30,25,16,多云,南风,2级,20.5,9
2017-08-01,30,24,阵雨,西北风,1级,27.0,6
2017-08-02,31,24,雷阵雨,北风,1级,27.5,7
2017-08-03,36,25,晴,南风,2级,30.5,11
2017-08-04,36,25,晴,北风,1级,30.5,11
2017-08-05,36,23,多云,南风,2级,29.5,13
2017-08-06,36,24,晴,南风,1级,30.0,12
2017-08-07,36,24,晴,南风,1级,30.0,12
2017-08-08,36,25,雷阵雨,南风,2级,30.5,11
2017-08-09,35,23,多云,南风,1级,29.0,12
2017-08-10,35,23,晴,东南风,1级,29.0,12
2017-08-11,34,24,多云,东风,3级,29.0,10
2017-08-12,32,23,雷阵雨,东北风,1级,27.5,9
2017-08-13,30,23,雷阵雨,北风,1级,26.5,7
2017-08-14,31,23,晴,东北风,1级,27.0,8
2017-08-15,32,23,晴,北风,2级,27.5,9
2017-08-16,34,24,雷阵雨,北风,微风,29.0,10
2017-08-17,28,21,阴,北风,微风,24.5,7
2017-08-18,25,21,阵雨,北风,1级,23.0,4
2017-08-19,28,22,阵雨,东北风,2级,25.0,6
2017-08-20,30,24,晴,北风,微风,27.0,6
2017-08-21,30,24,多云,南风,2级,27.0,6
2017-08-22,30,22,雷阵雨,东南风,2级,26.0,8
2017-08-23,34,24,多云,东北风,1级,29.0,10
2017-08-24,35,24,晴,东北风,1级,29.5,11
2017-08-25,33,21,晴,南风,1级,27.0,12
2017-08-26,29,19,多云,西北风,1级,24.0,10
2017-08-27,19,17,小雨,西北风,1级,18.0,2
2017-08-28,21,17,多云,北风,微风,19.0,4
2017-08-29,24,16,阴,南风,2级,20.0,8
2017-08-30,29,16,晴,南风,2级,22.5,13
2017-08-31,26,16,多云,北风,1级,21.0,10
2017-07-01,37,26,多云,东南风,2级,31.5,11
2017-07-02,37,26,晴,南风,2级,31.5,11
2017-07-03,37,27,晴,东南风,2级,32.0,10
2017-07-04,34,26,雷阵雨,北风,1级,30.0,8
2017-07-05,32,25,多云,南风,2级,28.5,7
2017-07-06,27,22,大雨,西风,1级,24.5,5
2017-07-07,37,25,晴,西风,1级,31.0,12
2017-07-08,40,26,晴,西风,1级,33.0,14
2017-07-09,38,25,晴,西风,1级,31.5,13
2017-07-10,38,26,晴,南风,2级,32.0,12
2017-07-11,40,26,晴,东南风,3级,33.0,14
2017-07-12,38,27,晴,南风,2级,32.5,11
2017-07-13,38,30,晴,南风,3级,34.0,8
2017-07-14,37,29,雷阵雨,东北风,1级,33.0,8
2017-07-15,31,27,雷阵雨,西北风,1级,29.0,4
2017-07-16,36,25,多云,东风,1级,30.5,11
2017-07-17,35,25,多云,东风,2级,30.0,10
2017-07-18,35,25,雷阵雨,南风,2级,30.0,10
2017-07-19,34,24,多云,东南风,1级,29.0,10
2017-07-20,36,26,雷阵雨,东南风,2级,31.0,10
2017-07-21,31,23,小雨,北风,1级,27.0,8
2017-07-22,29,23,多云,北风,1级,26.0,6
2017-07-23,29,22,阵雨,北风,微风,25.5,7
2017-07-24,28,21,中雨,西北风,1级,24.5,7
2017-07-25,29,24,雷阵雨,北风,微风,26.5,5
2017-07-26,24,20,中雨,北风,1级,22.0,4
2017-07-27,26,21,阴,北风,微风,23.5,5
2017-07-28,25,22,小雨,西南风,1级,23.5,3
2017-07-29,27,22,多云,东风,1级,24.5,5
2017-07-30,30,21,晴,东风,1级,25.5,9
2017-07-31,33,24,晴,北风,1级,28.5,9
2017-06-01,32,19,晴,南风,2级,25.5,13
2017-06-02,30,15,阵雨,东北风,4级,22.5,15
2017-06-03,27,16,多云,南风,1级,21.5,11
2017-06-04,29,19,多云,东南风,3级,24.0,10
2017-06-05,26,16,小雨,西南风,5级,21.0,10
2017-06-06,24,15,阴,东风,2级,19.5,9
2017-06-07,31,18,晴,东南风,3级,24.5,13
2017-06-08,34,20,晴,南风,4级,27.0,14
2017-06-09,36,22,晴,西南风,3级,29.0,14
2017-06-10,30,18,晴,东北风,3级,24.0,12
2017-06-11,29,19,多云,北风,2级,24.0,10
2017-06-12,29,17,雷阵雨,北风,4级,23.0,12
2017-06-13,24,17,雷阵雨,西风,2级,20.5,7
2017-06-14,32,21,晴,东南风,2级,26.5,11
2017-06-15,34,22,晴,南风,3级,28.0,12
2017-06-16,35,23,晴,东南风,5级,29.0,12
2017-06-17,35,23,多云,东南风,4级,29.0,12
2017-06-18,35,23,晴,西南风,2级,29.0,12
2017-06-19,33,22,雷阵雨,南风,3级,27.5,11
2017-06-20,34,22,多云,东南风,3级,28.0,12
2017-06-21,32,21,阴,北风,4级,26.5,11
2017-06-22,22,19,中雨,东北风,3级,20.5,3
2017-06-23,24,19,雷阵雨,北风,1级,21.5,5
2017-06-24,26,21,雷阵雨,东北风,1级,23.5,5
2017-06-25,33,20,晴,西北风,3级,26.5,13
2017-06-26,35,21,晴,北风,2级,28.0,14
2017-06-27,35,21,晴,东南风,4级,28.0,14
2017-06-28,35,23,晴,南风,2级,29.0,12
2017-06-29,35,23,多云,南风,2级,29.0,12
2017-06-30,37,24,晴,东南风,2级,30.5,13
2017-05-01,24,13,多云,西北风,1级,18.5,11
2017-05-02,29,16,晴,东南风,3级,22.5,13
2017-05-03,26,14,阴,南风,2级,20.0,12
2017-05-04,26,14,晴,南风,3级,20.0,12
2017-05-05,25,14,晴,西南风,3级,19.5,11
2017-05-06,29,16,晴,西南风,5级,22.5,13
2017-05-07,30,15,晴,南风,2级,22.5,15
2017-05-08,30,14,多云,南风,4级,22.0,16
2017-05-09,30,16,多云,南风,2级,23.0,14
2017-05-10,32,18,晴,南风,3级,25.0,14
2017-05-11,35,17,晴,东北风,1级,26.0,18
2017-05-12,33,14,晴,南风,6级,23.5,19
2017-05-13,28,13,晴,南风,3级,20.5,15
2017-05-14,26,13,多云,南风,3级,19.5,13
2017-05-15,29,14,晴,东南风,2级,21.5,15
2017-05-16,32,17,晴,南风,3级,24.5,15
2017-05-17,34,18,晴,北风,1级,26.0,16
2017-05-18,35,18,晴,南风,3级,26.5,17
2017-05-19,35,18,晴,南风,5级,26.5,17
2017-05-20,34,19,晴,西南风,3级,26.5,15
2017-05-21,33,22,晴,东南风,3级,27.5,11
2017-05-22,25,15,中雨,东风,4级,20.0,10
2017-05-23,27,17,晴,西风,3级,22.0,10
2017-05-24,33,19,晴,南风,4级,26.0,14
2017-05-25,32,18,晴,东南风,3级,25.0,14
2017-05-26,33,20,晴,南风,3级,26.5,13
2017-05-27,36,23,晴,东南风,3级,29.5,13
2017-05-28,35,17,晴,北风,2级,26.0,18
2017-05-29,30,18,多云,东北风,4级,24.0,12
2017-05-30,28,19,雷阵雨,西南风,5级,23.5,9
2017-05-31,33,19,晴,南风,3级,26.0,14
2017-04-01,22,11,晴,南风,4级,16.5,11
2017-04-02,24,12,晴,东南风,2级,18.0,12
2017-04-03,23,12,晴,南风,4级,17.5,11
2017-04-04,17,10,小雨,东南风,2级,13.5,7
2017-04-05,18,8,多云,南风,2级,13.0,10
2017-04-06,23,12,晴,东风,1级,17.5,11
2017-04-07,18,11,多云,东北风,1级,14.5,7
2017-04-08,15,6,小雨,西南风,2级,10.5,9
2017-04-09,17,8,多云,南风,1级,12.5,9
2017-04-10,19,7,多云,南风,4级,13.0,12
2017-04-11,20,8,晴,南风,3级,14.0,12
2017-04-12,24,11,晴,南风,4级,17.5,13
2017-04-13,19,10,阵雨,南风,3级,14.5,9
2017-04-14,26,13,晴,南风,2级,19.5,13
2017-04-15,28,17,晴,西南风,3级,22.5,11
2017-04-16,26,16,多云,南风,5级,21.0,10
2017-04-17,29,13,晴,南风,4级,21.0,16
2017-04-18,24,13,晴,西风,2级,18.5,11
2017-04-19,20,12,小雨,南风,3级,16.0,8
2017-04-20,25,12,晴,北风,4级,18.5,13
2017-04-21,23,10,晴,南风,3级,16.5,13
2017-04-22,28,13,晴,南风,5级,20.5,15
2017-04-23,25,13,晴,东风,3级,19.0,12
2017-04-24,23,12,多云,南风,4级,17.5,11
2017-04-25,20,10,多云,北风,2级,15.0,10
2017-04-26,25,12,晴,南风,3级,18.5,13
2017-04-27,27,13,晴,西南风,4级,20.0,14
2017-04-28,31,15,晴,西南风,4级,23.0,16
2017-04-29,34,21,晴,西南风,4级,27.5,13
2017-04-30,29,11,晴,东北风,3级,20.0,18
2017-03-01,10,-3,晴,西北风,3级,3.5,13
2017-03-02,17,-1,晴,南风,3级,8.0,18
2017-03-03,17,0,晴,北风,2级,8.5,17
2017-03-05,12,-3,多云,北风,微风,4.5,15
2017-03-06,16,0,晴,东风,2级,8.0,16
2017-03-07,11,0,晴,西北风,1级,5.5,11
2017-03-08,15,2,晴,西风,1级,8.5,13
2017-03-09,18,2,晴,南风,2级,10.0,16
2017-03-10,19,3,晴,南风,2级,11.0,16
2017-03-11,17,3,多云,南风,1级,10.0,14
2017-03-12,14,0,晴,东风,1级,7.0,14
2017-03-13,15,1,晴,南风,1级,8.0,14
2017-03-14,17,2,晴,西南风,2级,9.5,15
2017-03-15,18,3,晴,南风,3级,10.5,15
2017-03-16,16,5,晴,南风,1级,10.5,11
2017-03-17,17,6,多云,东北风,1级,11.5,11
2017-03-18,19,7,晴,东南风,1级,13.0,12
2017-03-19,15,8,多云,南风,1级,11.5,7
2017-03-20,17,8,阴,北风,微风,12.5,9
2017-03-21,15,5,多云,东风,1级,10.0,10
2017-03-22,12,5,小雨,南风,2级,8.5,7
2017-03-23,12,5,小雨,南风,2级,8.5,7
2017-03-24,10,4,多云,北风,1级,7.0,6
2017-03-25,15,4,晴,西北风,3级,9.5,11
2017-03-26,17,4,晴,西南风,1级,10.5,13
2017-03-27,17,6,晴,东风,3级,11.5,11
2017-03-28,14,5,多云,南风,3级,9.5,9
2017-03-29,19,8,晴,南风,4级,13.5,11
2017-03-30,14,7,阴,东风,4级,10.5,7
2017-03-31,16,7,晴,东南风,2级,11.5,9
2017-02-01,2,-7,晴,北风,微风,-2.5,9
2017-02-02,6,-4,多云,南风,1级,1.0,10
2017-02-03,7,-2,多云,东南风,2级,2.5,9
2017-02-04,6,-4,多云,南风,1级,1.0,10
2017-02-05,6,-3,晴,东南风,2级,1.5,9
2017-02-06,4,-3,多云,东风,1级,0.5,7
2017-02-07,3,-3,阴,东北风,1级,0.0,6
2017-02-08,5,-6,多云,北风,2级,-0.5,11
2017-02-09,5,-6,晴,北风,1级,-0.5,11
2017-02-10,7,-5,晴,南风,1级,1.0,12
2017-02-11,9,-5,晴,南风,2级,2.0,14
2017-02-12,11,-2,晴,北风,微风,4.5,13
2017-02-13,10,-2,晴,东北风,1级,4.0,12
2017-02-14,11,-1,多云,北风,1级,5.0,12
2017-02-15,14,1,多云,北风,1级,7.5,13
2017-02-16,10,-1,多云,东风,1级,4.5,11
2017-02-17,8,-4,晴,南风,2级,2.0,12
2017-02-18,12,-2,晴,东南风,2级,5.0,14
2017-02-19,13,-3,晴,东风,2级,5.0,16
2017-02-20,7,-5,晴,东风,2级,1.0,12
2017-02-21,2,-4,中雪,北风,1级,-1.0,6
2017-02-22,6,-2,晴,北风,2级,2.0,8
2017-02-23,10,-2,晴,西南风,1级,4.0,12
2017-02-24,13,-1,晴,南风,2级,6.0,14
2017-02-25,15,0,晴,西南风,2级,7.5,15
2017-02-26,14,-1,晴,南风,2级,6.5,15
2017-02-27,17,1,晴,东南风,1级,9.0,16
2017-02-28,15,1,晴,东南风,1级,8.0,14
2017-01-01,5,-3,霾,北风,1级,1.0,8
2017-01-02,6,-4,霾,南风,1级,1.0,10
2017-01-03,6,-4,霾,北风,微风,1.0,10
2017-01-04,3,-3,霾,东北风,1级,0.0,6
2017-01-05,2,-2,雨夹雪,西北风,1级,0.0,4
2017-01-06,4,-1,霾,北风,1级,1.5,5
2017-01-07,2,-3,雨夹雪,北风,1级,-0.5,5
2017-01-08,3,-5,霾,南风,1级,-1.0,8
2017-01-09,2,-5,晴,南风,1级,-1.5,7
2017-01-10,3,-7,晴,南风,1级,-2.0,10
2017-01-11,3,-2,晴,南风,1级,0.5,5
2017-01-12,6,-4,晴,东风,1级,1.0,10
2017-01-13,4,-7,晴,南风,1级,-1.5,11
2017-01-14,2,-7,晴,东风,1级,-2.5,9
2017-01-15,1,-7,霾,北风,1级,-3.0,8
2017-01-16,0,-5,霾,西风,1级,-2.5,5
2017-01-17,2,-5,霾,北风,微风,-1.5,7
2017-01-18,1,-6,阴,西风,1级,-2.5,7
2017-01-19,4,-10,晴,北风,2级,-3.0,14
2017-01-20,1,-8,晴,南风,2级,-3.5,9
2017-01-21,3,-8,晴,东风,1级,-2.5,11
2017-01-22,2,-9,晴,东风,1级,-3.5,11
2017-01-23,2,-7,晴,北风,1级,-2.5,9
2017-01-24,2,-8,晴,北风,微风,-3.0,10
2017-01-25,3,-6,多云,东北风,1级,-1.5,9
2017-01-26,5,-7,多云,东北风,2级,-1.0,12
2017-01-27,5,-5,晴,东北风,1级,0.0,10
2017-01-28,5,-2,多云,北风,1级,1.5,7
2017-01-29,2,-8,多云,东北风,1级,-3.0,10
2017-01-30,1,-7,晴,南风,1级,-3.0,8
2017-01-31,2,-6,晴,东风,1级,-2.0,8
2016-12-01,10,-2,晴,北风,微风,4.0,12
2016-12-02,11,-1,晴,北风,微风,5.0,12
2016-12-03,10,1,霾,北风,1级,5.5,9
2016-12-04,8,-1,霾,北风,1级,3.5,9
2016-12-05,8,-3,多云,南风,2级,2.5,11
2016-12-06,9,-1,晴,东北风,1级,4.0,10
2016-12-07,9,-1,霾,南风,2级,4.0,10
2016-12-08,10,-3,晴,东风,1级,3.5,13
2016-12-09,5,-4,多云,北风,1级,0.5,9
2016-12-10,5,-3,霾,北风,1级,1.0,8
2016-12-11,5,-2,霾,西风,1级,1.5,7
2016-12-12,5,0,霾,北风,1级,2.5,5
2016-12-13,3,-5,多云,北风,微风,-1.0,8
2016-12-14,4,-5,霾,南风,1级,-0.5,9
2016-12-15,9,-6,霾,南风,1级,1.5,15
2016-12-16,8,-3,霾,北风,微风,2.5,11
2016-12-17,7,-3,霾,北风,微风,2.0,10
2016-12-18,5,-4,霾,北风,微风,0.5,9
2016-12-19,6,-3,霾,北风,微风,1.5,9
2016-12-20,5,-3,霾,南风,1级,1.0,8
2016-12-21,5,-3,雾,南风,1级,1.0,8
2016-12-22,10,-4,晴,东北风,1级,3.0,14
2016-12-23,5,-5,晴,南风,2级,0.0,10
2016-12-24,5,-2,霾,西北风,1级,1.5,7
2016-12-25,-1,-6,雨夹雪,北风,微风,-3.5,5
2016-12-26,3,-5,小雪,南风,1级,-1.0,8
2016-12-27,5,-6,晴,南风,2级,-0.5,11
2016-12-28,4,-7,多云,北风,微风,-1.5,11
