日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,30,18,晴,东南风,2级,24.0,12
2018-05-31,32,18,晴,东风,2级,25.0,14
2018-04-01,30,17,晴,东风,2级,23.5,13
2018-04-02,32,10,晴,西北风,2级,21.0,22
2018-04-03,8,4,多云,东北风,4级,6.0,4
2018-04-04,10,3,阴,东北风,3级,6.5,7
2018-04-05,9,3,阴,西风,2级,6.0,6
2018-04-06,7,3,多云,西风,1级,5.0,4
2018-04-07,11,4,晴,东南风,2级,7.5,7
2018-04-08,17,8,晴,东南风,2级,12.5,9
2018-04-09,28,13,晴,东南风,3级,20.5,15
2018-04-10,26,11,多云,西北风,2级,18.5,15
2018-04-11,23,11,晴,东南风,1级,17.0,12
2018-04-12,22,10,多云,东风,2级,16.0,12
2018-04-13,15,6,小雨,东北风,2级,10.5,9
2018-04-14,15,6,多云,西风,2级,10.5,9
2018-04-15,18,7,晴,东南风,2级,12.5,11
2018-04-16,24,10,晴,南风,2级,17.0,14
2018-04-17,27,14,晴,东南风,2级,20.5,13
2018-04-18,29,16,晴,西南风,3级,22.5,13
2018-04-19,29,16,晴,东风,3级,22.5,13
2018-04-20,32,17,晴,东南风,4级,24.5,15
2018-04-21,29,10,多云,东风,5级,19.5,19
2018-04-22,10,9,中雨,东北风,2级,9.5,1
2018-04-23,15,7,阴,东北风,2级,11.0,8
2018-04-24,20,9,晴,西风,1级,14.5,11
2018-04-25,24,11,多云,东南风,2级,17.5,13
2018-04-26,26,11,雷阵雨,西风,1级,18.5,15
2018-04-27,22,12,晴,南风,2级,17.0,10
2018-04-28,31,18,晴,西风,2级,24.5,13
2018-04-29,30,17,晴,东南风,2级,23.5,13
2018-04-30,26,16,多云,东风,2级,21.0,10
2018-03-01,7,-1,晴,东风,2级,3.0,8
2018-03-02,16,1,晴,南风,3级,8.5,15
2018-03-03,22,4,多云,东北风,2级,13.0,18
2018-03-04,4,-1,小雨,东北风,2级,1.5,5
2018-03-05,6,-2,晴,东风,1级,2.0,8
2018-03-06,5,0,多云,东风,2级,2.5,5
2018-03-07,9,-1,阴,东北风,2级,4.0,10
2018-03-08,4,-5,晴,东南风,2级,-0.5,9
2018-03-09,12,-2,晴,南风,2级,5.0,14
2018-03-10,14,1,多云,东北风,2级,7.5,13
2018-03-11,17,4,多云,西南风,3级,10.5,13
2018-03-12,24,10,晴,西南风,2级,17.0,14
2018-03-13,28,12,晴,西南风,2级,20.0,16
2018-03-14,28,4,多云,西南风,2级,16.0,24
2018-03-15,4,-2,小雨,东风,3级,1.0,6
2018-03-16,7,-1,晴,东风,2级,3.0,8
2018-03-17,11,2,多云,东风,2级,6.5,9
2018-03-18,7,1,阴,东北风,2级,4.0,6
2018-03-19,8,1,多云,东北风,3级,4.5,7
2018-03-20,5,0,多云,东北风,2级,2.5,5
2018-03-21,10,0,多云,东南风,2级,5.0,10
2018-03-22,14,2,多云,东南风,2级,8.0,12
2018-03-23,23,7,多云,南风,微风,15.0,16
2018-03-24,21,7,晴,东南风,1级,14.0,14
2018-03-25,26,12,晴,西风,1级,19.0,14
2018-03-26,27,14,晴,西南风,1级,20.5,13
2018-03-27,30,16,晴,南风,3级,23.0,14
2018-03-28,22,11,晴,东风,3级,16.5,11
2018-03-29,15,8,晴,东北风,3级,11.5,7
2018-03-30,22,10,晴,东南风,2级,16.0,12
2018-03-31,26,14,晴,南风,4级,20.0,12
2018-02-01,7,-5,晴,东南风,1级,1.0,12
2018-02-02,-1,-9,小雪,西北风,1级,-5.0,8
2018-02-03,-1,-9,晴,北风,1级,-5.0,8
2018-02-04,1,-7,晴,西南风,1级,-3.0,8
2018-02-05,-1,-11,晴,东北风,微风,-6.0,10
2018-02-06,1,-9,晴,东南风,2级,-4.0,10
2018-02-07,2,-8,阴,北风,2级,-3.0,10
2018-02-08,4,-7,多云,东南风,2级,-1.5,11
2018-02-09,7,-5,多云,西北风,2级,1.0,12
2018-02-10,1,-8,多云,东北风,1级,-3.5,9
2018-02-11,0,-7,晴,西北风,2级,-3.5,7
2018-02-12,4,-5,晴,西风,1级,-0.5,9
2018-02-13,13,0,晴,西南风,2级,6.5,13
2018-02-14,5,-5,多云,东风,1级,0.0,10
2018-02-15,5,-5,阴,东南风,2级,0.0,10
2018-02-16,7,-5,晴,东风,2级,1.0,12
2018-02-17,9,0,晴,东南风,2级,4.5,9
2018-02-18,10,-2,多云,东北风,1级,4.0,12
2018-02-19,11,-1,多云,东北风,2级,5.0,12
2018-02-20,5,-3,阴,东北风,2级,1.0,8
2018-02-21,8,-2,多云,西风,1级,3.0,10
2018-02-22,10,-2,晴,东风,2级,4.0,12
2018-02-23,15,0,晴,东北风,3级,7.5,15
2018-02-24,1,-5,阴,东北风,1级,-2.0,6
2018-02-25,9,-2,晴,东南风,2级,3.5,11
2018-02-26,15,0,多云,东北风,1级,7.5,15
2018-02-27,7,2,多云,东北风,2级,4.5,5
2018-02-28,10,1,阴,北风,2级,5.5,9
2018-01-01,7,-3,晴,东风,2级,2.0,10
2018-01-02,3,-4,多云,东北风,1级,-0.5,7
2018-01-03,1,-3,多云,北风,2级,-1.0,4
2018-01-04,1,-5,多云,东北风,1级,-2.0,6
2018-01-05,2,-6,多云,西风,1级,-2.0,8
2018-01-06,4,-5,多云,东南风,1级,-0.5,9
2018-01-07,2,-3,阴,西北风,2级,-0.5,5
2018-01-08,1,-6,阴,西风,2级,-2.5,7
2018-01-09,4,-7,晴,西北风,3级,-1.5,11
2018-01-10,-2,-8,晴,西北风,2级,-5.0,6
2018-01-11,-3,-9,晴,西南风,1级,-6.0,6
2018-01-12,3,-9,晴,西风,2级,-3.0,12
2018-01-13,7,-3,晴,南风,1级,2.0,10
2018-01-14,9,-2,晴,西北风,1级,3.5,11
2018-01-15,6,-1,多云,东风,2级,2.5,7
2018-01-16,5,-4,多云,东风,1级,0.5,9
2018-01-17,7,-5,多云,西北风,1级,1.0,12
2018-01-18,6,-3,多云,东南风,微风,1.5,9
2018-01-19,7,-4,多云,东风,微风,1.5,11
2018-01-20,4,-2,多云,东风,2级,1.0,6
2018-01-21,3,-2,多云,东风,2级,0.5,5
2018-01-22,-2,-8,小雪,东风,微风,-5.0,6
2018-01-23,-5,-11,晴,西北风,1级,-8.0,6
2018-01-24,-3,-11,晴,东北风,1级,-7.0,8
2018-01-25,-2,-11,多云,东北风,2级,-6.5,9
2018-01-26,-3,-9,多云,东风,2级,-6.0,6
2018-01-27,-2,-8,多云,东风,1级,-5.0,6
2018-01-28,-3,-9,晴,西风,1级,-6.0,6
2018-01-29,0,-8,晴,西风,2级,-4.0,8
2018-01-30,4,-6,晴,西风,2级,-1.0,10
2018-01-31,3,-7,多云,东风,2级,-2.0,10
2017-12-01,6,-3,晴,东南风,1级,1.5,9
2017-12-02,11,-1,晴,西南风,微风,5.0,12
2017-12-03,8,-2,多云,东北风,2级,3.0,10
2017-12-04,3,-4,多云,西风,1级,-0.5,7
2017-12-05,5,-4,晴,西风,2级,0.5,9
2017-12-06,9,-2,晴,西北风,2级,3.5,11
2017-12-07,5,-4,多云,西北风,2级,0.5,9
2017-12-08,5,-3,晴,西风,2级,1.0,8
2017-12-09,10,-2,晴,北风,1级,4.0,12
2017-12-10,5,-4,晴,西北风,1级,0.5,9
2017-12-11,1,-6,多云,西北风,1级,-2.5,7
2017-12-12,2,-5,晴,东风,1级,-1.5,7
2017-12-13,3,-4,晴,东南风,微风,-0.5,7
2017-12-14,2,-2,阴,南风,2级,0.0,4
2017-12-15,2,-5,阴,西北风,2级,-1.5,7
2017-12-16,-1,-7,晴,西风,1级,-4.0,6
2017-12-17,5,-4,晴,西南风,2级,0.5,9
2017-12-18,6,-4,晴,西北风,1级,1.0,10
2017-12-19,4,-4,晴,南风,2级,0.0,8
2017-12-20,7,-3,晴,西南风,1级,2.0,10
2017-12-21,11,-1,晴,南风,2级,5.0,12
2017-12-22,10,-2,晴,西北风,1级,4.0,12
2017-12-23,8,-1,晴,东风,1级,3.5,9
2017-12-24,6,-5,多云,西北风,2级,0.5,11
2017-12-25,6,-4,晴,南风,微风,1.0,10
2017-12-26,3,-4,晴,东风,1级,-0.5,7
2017-12-27,9,-3,晴,东南风,2级,3.0,12
2017-12-28,9,-3,晴,北风,1级,3.0,12
2017-12-29,8,0,多云,西北风,1级,4.0,8
2017-12-30,5,-5,多云,西风,1级,0.0,10
2017-12-31,6,-4,多云,东南风,1级,1.0,10
2017-11-01,18,8,多云,东南风,1级,13.0,10
2017-11-02,20,7,多云,北风,2级,13.5,13
2017-11-03,12,2,多云,东北风,1级,7.0,10
2017-11-04,12,5,晴,南风,2级,8.5,7
2017-11-05,18,7,晴,南风,2级,12.5,11
2017-11-06,20,9,晴,东南风,1级,14.5,11
2017-11-07,19,7,晴,西风,1级,13.0,12
2017-11-08,16,8,晴,东风,3级,12.0,8
2017-11-09,20,10,多云,南风,2级,15.0,10
2017-11-10,12,1,多云,西北风,2级,6.5,11
2017-11-11,12,4,晴,东南风,1级,8.0,8
2017-11-12,16,6,晴,西风,1级,11.0,10
2017-11-13,14,3,晴,东北风,2级,8.5,11
2017-11-14,10,0,晴,东北风,1级,5.0,10
2017-11-15,10,0,晴,东北风,2级,5.0,10
2017-11-16,12,3,多云,东南风,1级,7.5,9
2017-11-17,10,-1,多云,北风,2级,4.5,11
2017-11-18,4,-4,晴,西北风,2级,0.0,8
2017-11-19,6,-1,多云,西南风,3级,2.5,7
2017-11-20,8,-2,晴,东南风,1级,3.0,10
2017-11-21,14,1,晴,西风,1级,7.5,13
2017-11-22,7,-1,晴,西北风,1级,3.0,8
2017-11-23,7,0,晴,西风,2级,3.5,7
2017-11-24,6,0,晴,南风,2级,3.0,6
2017-11-25,13,1,晴,东风,1级,7.0,12
2017-11-26,7,-2,晴,东风,1级,2.5,9
2017-11-27,13,1,晴,东南风,2级,7.0,12
2017-11-28,11,0,晴,西北风,2级,5.5,11
2017-11-29,4,-3,多云,东风,1级,0.5,7
2017-11-30,5,-5,晴,北风,1级,0.0,10
2017-10-01,25,19,多云,东风,2级,22.0,6
2017-10-02,21,15,多云,北风,1级,18.0,6
2017-10-03,20,12,多云,东风,2级,16.0,8
2017-10-04,19,10,多云,南风,1级,14.5,9
2017-10-05,22,14,多云,东南风,1级,18.0,8
2017-10-06,23,12,晴,东南风,2级,17.5,11
2017-10-07,22,16,小雨,西北风,2级,19.0,6
2017-10-08,20,16,小雨,北风,2级,18.0,4
2017-10-09,20,14,小雨,东北风,4级,17.0,6
2017-10-10,15,10,小雨,北风,1级,12.5,5
2017-10-11,17,10,晴,东北风,1级,13.5,7
2017-10-12,17,8,多云,西南风,1级,12.5,9
2017-10-13,20,11,晴,南风,1级,15.5,9
2017-10-14,19,14,多云,东风,2级,16.5,5
2017-10-15,20,14,多云,东北风,1级,17.0,6
2017-10-16,18,11,多云,东北风,1级,14.5,7
2017-10-17,18,12,多云,东风,1级,15.0,6
2017-10-18,18,10,阴,北风,1级,14.0,8
2017-10-19,19,10,多云,东北风,1级,14.5,9
2017-10-20,21,10,晴,南风,1级,15.5,11
2017-10-21,22,13,晴,东风,2级,17.5,9
2017-10-22,16,8,阴,东北风,2级,12.0,8
2017-10-23,15,5,晴,北风,微风,10.0,10
2017-10-24,17,5,晴,东南风,1级,11.0,12
2017-10-25,19,11,多云,北风,微风,15.0,8
2017-10-26,9,0,晴,西南风,3～4级,4.5,9
2017-10-27,10,0,晴,南风,3～4级,5.0,10
2017-10-28,6,0,阴,东北风,4～5级,3.0,6
2017-10-29,3,0,晴,东北风,3～4级,1.5,3
2017-10-30,15,4,晴,西南风,1级,9.5,11
2017-10-31,18,9,多云,西南风,2级,13.5,9
2017-09-01,29,20,晴,东风,1级,24.5,9
2017-09-02,29,20,晴,东风,1级,24.5,9
2017-09-03,29,21,多云,东南风,2级,25.0,8
2017-09-04,28,21,多云,南风,2级,24.5,7
2017-09-05,27,21,多云,西南风,1级,24.0,6
2017-09-06,28,20,阴,西风,1级,24.0,8
2017-09-07,33,22,晴,南风,2级,27.5,11
2017-09-08,33,21,晴,南风,1级,27.0,12
2017-09-09,32,22,多云,东风,2级,27.0,10
2017-09-10,25,18,阴,东风,1级,21.5,7
2017-09-11,28,17,晴,东北风,2级,22.5,11
2017-09-12,30,18,晴,东南风,2级,24.0,12
2017-09-13,31,19,晴,南风,3级,25.0,12
2017-09-14,31,20,晴,东风,2级,25.5,11
2017-09-15,30,21,晴,东风,2级,25.5,9
2017-09-16,30,21,多云,西风,1级,25.5,9
2017-09-17,30,17,晴,北风,2级,23.5,13
2017-09-18,31,21,多云,南风,1级,26.0,10
2017-09-19,30,17,多云,北风,微风,23.5,13
2017-09-20,29,18,晴,东南风,3级,23.5,11
2017-09-21,32,21,多云,南风,3级,26.5,11
2017-09-22,29,17,多云,北风,1级,23.0,12
2017-09-23,31,21,多云,南风,3级,26.0,10
2017-09-24,31,20,晴,东南风,2级,25.5,11
2017-09-25,29,20,多云,东风,3级,24.5,9
2017-09-26,25,19,小雨,东北风,2级,22.0,6
2017-09-27,23,16,多云,东南风,2级,19.5,7
2017-09-28,22,12,晴,东风,1级,17.0,10
2017-09-29,27,16,晴,西南风,1级,21.5,11
2017-09-30,29,19,多云,南风,3级,24.0,10
2017-08-01,29,26,阵雨,东风,2级,27.5,3
2017-08-02,31,24,雷阵雨,东南风,3级,27.5,7
2017-08-03,31,25,阴,东南风,2级,28.0,6
2017-08-04,34,25,晴,东风,2级,29.5,9
2017-08-05,34,26,多云,西南风,1级,30.0,8
2017-08-06,33,25,多云,北风,2级,29.0,8
2017-08-07,34,24,晴,东北风,2级,29.0,10
2017-08-08,33,25,晴,东风,2级,29.0,8
2017-08-09,33,24,多云,北风,1级,28.5,9
2017-08-10,32,25,晴,东南风,2级,28.5,7
2017-08-11,35,25,晴,东风,3级,30.0,10
2017-08-12,34,25,多云,东北风,2级,29.5,9
2017-08-13,30,25,雷阵雨,东北风,2级,27.5,5
2017-08-14,28,23,阵雨,北风,1级,25.5,5
2017-08-15,30,23,晴,南风,3级,26.5,7
2017-08-16,30,23,多云,东南风,1级,26.5,7
2017-08-17,28,23,阵雨,东北风,2级,25.5,5
2017-08-18,30,23,多云,东风,2级,26.5,7
2017-08-19,28,23,雷阵雨,南风,2级,25.5,5
2017-08-20,30,23,多云,东风,2级,26.5,7
2017-08-21,32,24,晴,东南风,2级,28.0,8
2017-08-22,33,25,晴,东南风,2级,29.0,8
2017-08-23,32,24,雷阵雨,西北风,2级,28.0,8
2017-08-24,31,23,多云,北风,2级,27.0,8
2017-08-25,30,21,多云,西风,1级,25.5,9
2017-08-26,30,23,多云,南风,1级,26.5,7
2017-08-27,28,22,阴,东风,2级,25.0,6
2017-08-28,24,20,小雨,东北风,2级,22.0,4
2017-08-29,24,16,多云,西风,1级,20.0,8
2017-08-30,26,17,多云,西南风,2级,21.5,9
2017-08-31,28,19,晴,东南风,2级,23.5,9
2017-07-01,33,23,晴,东风,2级,28.0,10
2017-07-02,30,23,多云,东风,2级,26.5,7
2017-07-03,32,24,晴,东风,2级,28.0,8
2017-07-04,32,25,多云,东风,2级,28.5,7
2017-07-05,33,25,多云,东风,2级,29.0,8
2017-07-06,30,22,雷阵雨,东南风,2级,26.0,8
2017-07-07,32,25,多云,西南风,2级,28.5,7
2017-07-08,37,26,多云,南风,2级,31.5,11
2017-07-09,33,25,多云,东风,2级,29.0,8
2017-07-10,35,26,多云,西风,1级,30.5,9
2017-07-11,38,27,晴,南风,1级,32.5,11
2017-07-12,38,28,晴,西南风,3级,33.0,10
2017-07-13,37,28,晴,东北风,1级,32.5,9
2017-07-14,36,26,多云,南风,2级,31.0,10
2017-07-15,33,25,晴,东南风,2级,29.0,8
2017-07-16,28,24,雷阵雨,东北风,2级,26.0,4
2017-07-17,30,25,雷阵雨,东风,1级,27.5,5
2017-07-18,33,26,多云,南风,2级,29.5,7
2017-07-19,32,26,雷阵雨,东风,2级,29.0,6
2017-07-20,35,28,多云,西南风,3级,31.5,7
2017-07-21,33,26,阵雨,东北风,2级,29.5,7
2017-07-22,32,27,多云,东北风,2级,29.5,5
2017-07-23,33,25,多云,东风,1级,29.0,8
2017-07-24,30,25,雷阵雨,东北风,1级,27.5,5
2017-07-25,31,23,晴,东北风,3级,27.0,8
2017-07-26,32,24,多云,东北风,2级,28.0,8
2017-07-27,29,24,雷阵雨,北风,1级,26.5,5
2017-07-28,28,23,雷阵雨,东北风,2级,25.5,5
2017-07-29,28,23,阵雨,西北风,2级,25.5,5
2017-07-30,26,23,阵雨,东南风,1级,24.5,3
2017-07-31,27,24,阵雨,东南风,2级,25.5,3
2017-06-01,27,18,晴,东风,4级,22.5,9
2017-06-02,32,14,雷阵雨,东风,6级,23.0,18
2017-06-03,25,15,多云,东风,3级,20.0,10
2017-06-04,29,19,晴,东风,2级,24.0,10
2017-06-05,28,15,多云,南风,3级,21.5,13
2017-06-06,19,14,小雨,北风,3级,16.5,5
2017-06-07,28,18,多云,东南风,1级,23.0,10
2017-06-08,33,22,晴,西南风,4级,27.5,11
2017-06-09,35,22,晴,西南风,2级,28.5,13
2017-06-10,29,19,多云,东风,3级,24.0,10
2017-06-11,30,17,多云,东风,4级,23.5,13
2017-06-12,26,19,雷阵雨,东风,4级,22.5,7
2017-06-13,28,16,阴,东风,3级,22.0,12
2017-06-14,32,20,晴,西南风,2级,26.0,12
2017-06-15,34,23,晴,西南风,3级,28.5,11
2017-06-16,36,23,晴,东风,3级,29.5,13
2017-06-17,36,23,晴,南风,4级,29.5,13
2017-06-18,35,23,晴,西南风,2级,29.0,12
2017-06-19,34,22,多云,东风,5级,28.0,12
2017-06-20,31,22,雷阵雨,东风,3级,26.5,9
2017-06-21,33,23,晴,东风,4级,28.0,10
2017-06-22,31,20,多云,东风,2级,25.5,11
2017-06-23,27,20,雷阵雨,东风,4级,23.5,7
2017-06-24,27,20,多云,北风,4级,23.5,7
2017-06-25,27,20,多云,东北风,3级,23.5,7
2017-06-26,30,20,多云,东南风,3级,25.0,10
2017-06-27,33,22,晴,东风,3级,27.5,11
2017-06-28,34,23,晴,东南风,3级,28.5,11
2017-06-29,35,24,多云,东北风,2级,29.5,11
2017-06-30,34,22,阴,南风,1级,28.0,12
2017-05-01,28,15,晴,东北风,5级,21.5,13
2017-05-02,31,16,晴,东北风,5级,23.5,15
2017-05-03,27,15,多云,东北风,5级,21.0,12
2017-05-04,24,14,多云,东北风,5级,19.0,10
2017-05-05,24,12,多云,东北风,5级,18.0,12
2017-05-06,28,15,晴,东北风,5级,21.5,13
2017-05-07,29,18,晴,东北风,5级,23.5,11
2017-05-08,27,16,阴,南风,6级,21.5,11
2017-05-09,23,15,多云,东风,4级,19.0,8
2017-05-10,29,17,雷阵雨,东南风,3级,23.0,12
2017-05-11,33,14,多云,东北风,4级,23.5,19
2017-05-12,29,17,晴,南风,4级,23.0,12
2017-05-13,25,16,晴,北风,4级,20.5,9
2017-05-14,25,17,晴,东风,3级,21.0,8
2017-05-15,26,15,多云,东风,3级,20.5,11
2017-05-16,30,19,晴,西风,2级,24.5,11
2017-05-17,33,21,多云,东南风,4级,27.0,12
2017-05-18,35,23,晴,西风,2级,29.0,12
2017-05-19,35,21,晴,东南风,4级,28.0,14
2017-05-20,32,19,晴,南风,4级,25.5,13
2017-05-21,32,20,晴,东南风,3级,26.0,12
2017-05-22,30,16,多云,东北风,6级,23.0,14
2017-05-23,22,14,多云,南风,2级,18.0,8
2017-05-24,30,19,晴,西南风,4级,24.5,11
2017-05-25,21,13,晴,东风,4级,17.0,8
2017-05-26,29,20,晴,东南风,4级,24.5,9
2017-05-27,36,25,晴,南风,2级,30.5,11
2017-05-28,37,23,晴,东风,4级,30.0,14
2017-05-29,34,19,多云,东风,4级,26.5,15
2017-05-30,30,19,多云,北风,4级,24.5,11
2017-05-31,32,19,晴,西南风,2级,25.5,13
2017-04-01,18,7,晴,东风,4级,12.5,11
2017-04-02,23,9,晴,东风,2级,16.0,14
2017-04-03,25,13,晴,东风,3级,19.0,12
2017-04-04,22,11,小雨,东南风,4级,16.5,11
2017-04-05,16,7,多云,东北风,3级,11.5,9
2017-04-06,22,10,晴,东风,4级,16.0,12
2017-04-07,21,11,晴,东风,3级,16.0,10
2017-04-08,15,8,阴,东北风,4级,11.5,7
2017-04-09,15,4,晴,北风,3级,9.5,11
2017-04-10,17,7,多云,南风,3级,12.0,10
2017-04-11,16,6,晴,南风,3级,11.0,10
2017-04-12,24,12,晴,西风,3级,18.0,12
2017-04-13,25,12,多云,东南风,2级,18.5,13
2017-04-14,26,13,晴,西南风,3级,19.5,13
2017-04-15,29,15,晴,东南风,2级,22.0,14
2017-04-16,25,13,多云,东南风,2级,19.0,12
2017-04-17,27,15,多云,西风,3级,21.0,12
2017-04-18,20,8,多云,北风,4级,14.0,12
2017-04-19,22,10,小雨,南风,4级,16.0,12
2017-04-20,23,11,晴,南风,3级,17.0,12
2017-04-21,18,9,多云,西风,2级,13.5,9
2017-04-22,25,14,晴,西南风,4级,19.5,11
2017-04-23,23,14,晴,东风,4级,18.5,9
2017-04-24,21,9,多云,东北风,3级,15.0,12
2017-04-25,18,7,多云,东北风,5级,12.5,11
2017-04-26,20,11,晴,东北风,5级,15.5,9
2017-04-27,24,14,晴,东北风,5级,19.0,10
2017-04-28,27,17,晴,东北风,5级,22.0,10
2017-04-29,32,19,晴,东北风,5级,25.5,13
2017-04-30,26,15,晴,东北风,5级,20.5,11
2017-03-01,5,-4,阴,东北风,3级,0.5,9
2017-03-02,12,-1,晴,西南风,3级,5.5,13
2017-03-03,15,1,晴,南风,3级,8.0,14
2017-03-05,7,-1,多云,东南风,2级,3.0,8
2017-03-06,11,-2,晴,东北风,2级,4.5,13
2017-03-07,6,0,晴,西风,2级,3.0,6
2017-03-08,10,1,晴,西北风,1级,5.5,9
2017-03-09,14,1,晴,东南风,2级,7.5,13
2017-03-10,19,6,晴,东南风,2级,12.5,13
2017-03-11,20,6,晴,东北风,2级,13.0,14
2017-03-12,9,0,多云,东南风,1级,4.5,9
2017-03-13,11,0,晴,南风,1级,5.5,11
2017-03-14,14,0,晴,北风,2级,7.0,14
2017-03-15,16,4,晴,东南风,2级,10.0,12
2017-03-16,18,6,多云,东南风,2级,12.0,12
2017-03-17,19,7,多云,东北风,1级,13.0,12
2017-03-18,19,4,晴,东南风,2级,11.5,15
2017-03-19,19,7,晴,东风,3级,13.0,12
2017-03-20,14,4,多云,东北风,3级,9.0,10
2017-03-21,14,6,晴,东南风,2级,10.0,8
2017-03-22,16,7,多云,东风,2级,11.5,9
2017-03-23,15,8,多云,东风,4级,11.5,7
2017-03-24,10,5,小雨,东南风,2级,7.5,5
2017-03-25,10,2,阴,南风,1级,6.0,8
2017-03-26,13,3,多云,西南风,1级,8.0,10
2017-03-27,15,4,晴,东风,3级,9.5,11
2017-03-28,10,3,小雨,南风,3级,6.5,7
2017-03-29,17,7,晴,南风,3级,12.0,10
2017-03-30,17,5,多云,东风,5级,11.0,12
2017-03-31,14,5,多云,西北风,2级,9.5,9
2017-02-01,2,-7,晴,东南风,2级,-2.5,9
2017-02-02,7,-4,晴,北风,微风,1.5,11
2017-02-03,8,-1,晴,东南风,1级,3.5,9
2017-02-04,6,-1,阴,北风,微风,2.5,7
2017-02-05,7,-2,晴,南风,1级,2.5,9
2017-02-06,2,-5,晴,东北风,2级,-1.5,7
2017-02-07,2,-4,多云,东北风,1级,-1.0,6
2017-02-08,2,-4,阴,西北风,1级,-1.0,6
2017-02-09,0,-5,多云,西北风,2级,-2.5,5
2017-02-10,2,-5,晴,西南风,1级,-1.5,7
2017-02-11,5,-4,晴,东风,1级,0.5,9
2017-02-12,11,-2,晴,东南风,1级,4.5,13
2017-02-13,10,-2,晴,东北风,1级,4.0,12
2017-02-14,10,0,晴,东南风,2级,5.0,10
2017-02-15,17,4,晴,南风,2级,10.5,13
2017-02-16,15,-2,多云,东北风,4级,6.5,17
2017-02-17,6,-3,多云,东风,2级,1.5,9
2017-02-18,12,0,晴,东南风,2级,6.0,12
2017-02-19,16,0,多云,北风,2级,8.0,16
2017-02-20,2,-3,多云,东风,2级,-0.5,5
2017-02-21,2,-4,小雪,东北风,2级,-1.0,6
2017-02-22,2,-4,多云,西风,2级,-1.0,6
2017-02-23,5,-2,多云,东风,1级,1.5,7
2017-02-24,10,-1,晴,东北风,1级,4.5,11
2017-02-25,11,0,晴,东风,2级,5.5,11
2017-02-26,14,1,晴,东风,1级,7.5,13
2017-02-27,16,4,晴,西南风,2级,10.0,12
2017-02-28,16,3,多云,东北风,1级,9.5,13
2017-01-01,9,-1,多云,东风,1级,4.0,10
2017-01-02,5,-2,雾,西南风,1级,1.5,7
2017-01-03,7,-2,雾,北风,2级,2.5,9
2017-01-04,4,-2,雾,东北风,1级,1.0,6
2017-01-05,4,-2,霾,东北风,1级,1.0,6
2017-01-06,6,-2,多云,东南风,1级,2.0,8
2017-01-07,5,0,小雨,东北风,3级,2.5,5
2017-01-08,4,-1,多云,西风,1级,1.5,5
2017-01-09,3,-4,多云,东南风,1级,-0.5,7
2017-01-10,3,-5,晴,西北风,1级,-1.0,8
2017-01-11,7,-3,晴,西风,1级,2.0,10
2017-01-12,6,-3,晴,西风,1级,1.5,9
2017-01-13,2,-6,晴,西北风,1级,-2.0,8
2017-01-14,1,-5,晴,东风,2级,-2.0,6
2017-01-15,2,-5,晴,东风,2级,-1.5,7
2017-01-16,4,-3,多云,东风,1级,0.5,7
2017-01-17,4,-3,多云,西北风,1级,0.5,7
2017-01-18,4,-2,多云,东风,2级,1.0,6
2017-01-19,2,-7,多云,西北风,3级,-2.5,9
2017-01-20,-1,-8,晴,东南风,1级,-4.5,7
2017-01-21,1,-7,晴,西北风,3级,-3.0,8
2017-01-22,0,-8,晴,东风,1级,-4.0,8
2017-01-23,2,-5,晴,东风,2级,-1.5,7
2017-01-24,4,-3,晴,东风,1级,0.5,7
2017-01-25,8,-3,晴,东南风,2级,2.5,11
2017-01-26,11,-3,多云,西北风,1级,4.0,14
2017-01-27,3,-3,晴,东南风,2级,0.0,6
2017-01-28,4,0,小雨,东风,2级,2.0,4
2017-01-29,1,-7,阴,东北风,2级,-3.0,8
2017-01-30,0,-7,晴,东北风,1级,-3.5,7
2017-01-31,4,-4,晴,西风,1级,0.0,8
2016-12-01,9,-2,霾,西北风,1级,3.5,11
2016-12-02,12,1,晴,南风,2级,6.5,11
2016-12-03,13,4,多云,南风,2级,8.5,9
2016-12-04,11,2,多云,东北风,2级,6.5,9
2016-12-05,5,-4,雨夹雪,西风,1级,0.5,9
2016-12-06,9,-2,晴,北风,微风,3.5,11
2016-12-07,8,0,晴,东南风,2级,4.0,8
2016-12-08,8,-1,多云,西北风,2级,3.5,9
2016-12-09,5,-2,多云,东风,2级,1.5,7
2016-12-10,7,-1,晴,东南风,1级,3.0,8
2016-12-11,8,0,多云,东南风,2级,4.0,8
2016-12-12,7,3,阴,东北风,2级,5.0,4
2016-12-13,4,-3,多云,东北风,1级,0.5,7
2016-12-14,3,-5,晴,西北风,2级,-1.0,8
2016-12-15,4,-5,晴,北风,微风,-0.5,9
2016-12-16,8,-2,晴,西南风,3级,3.0,10
2016-12-17,11,0,多云,东南风,2级,5.5,11
2016-12-18,11,-1,晴,东北风,1级,5.0,12
2016-12-19,7,-1,雾,东北风,1级,3.0,8
2016-12-20,5,0,雾,东风,1级,2.5,5
2016-12-21,5,1,小雨,西北风,2级,3.0,4
2016-12-22,4,-3,阴,西风,1级,0.5,7
2016-12-23,3,-4,晴,东风,1级,-0.5,7
2016-12-24,5,-2,多云,东南风,2级,1.5,7
2016-12-25,5,-2,小雨,东风,1级,1.5,7
2016-12-26,1,-5,小到中雪,北风,1级,-2.0,6
