日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,26,15,阴,西南风,1级,20.5,11
2018-05-31,28,16,晴,西南风,1级,22.0,12
2018-04-01,29,15,多云,南风,微风,22.0,14
2018-04-02,30,15,晴,东北风,3级,22.5,15
2018-04-03,25,7,多云,北风,5级,16.0,18
2018-04-04,8,3,小雨,东北风,3级,5.5,5
2018-04-05,14,3,阵雨,西风,2级,8.5,11
2018-04-06,13,2,晴,西北风,2级,7.5,11
2018-04-07,19,6,晴,西风,1级,12.5,13
2018-04-08,26,9,晴,西南风,3级,17.5,17
2018-04-09,28,13,晴,西风,2级,20.5,15
2018-04-10,27,12,多云,南风,2级,19.5,15
2018-04-11,24,13,多云,北风,4级,18.5,11
2018-04-12,13,9,小雨,东北风,3级,11.0,4
2018-04-13,11,8,小雨,西南风,2级,9.5,3
2018-04-14,17,6,多云,西风,2级,11.5,11
2018-04-15,18,7,多云,东北风,3级,12.5,11
2018-04-16,22,9,晴,东北风,3级,15.5,13
2018-04-17,24,11,晴,北风,3级,17.5,13
2018-04-18,28,12,晴,北风,3级,20.0,16
2018-04-19,29,14,多云,东南风,4级,21.5,15
2018-04-20,28,16,小雨,西南风,2级,22.0,12
2018-04-21,21,15,小雨,西北风,1级,18.0,6
2018-04-22,16,11,小雨,西南风,2级,13.5,5
2018-04-23,19,11,多云,西南风,2级,15.0,8
2018-04-24,15,12,小雨,南风,2级,13.5,3
2018-04-25,17,11,小雨,西南风,1级,14.0,6
2018-04-26,26,13,晴,西风,1级,19.5,13
2018-04-27,27,12,晴,西风,2级,19.5,15
2018-04-28,28,16,多云,西南风,3级,22.0,12
2018-04-29,27,16,晴,西风,2级,21.5,11
2018-04-30,29,17,晴,东北风,3级,23.0,12
2018-03-01,11,2,多云,东北风,2级,6.5,9
2018-03-02,14,2,多云,东北风,2级,8.0,12
2018-03-03,22,4,晴,东北风,3级,13.0,18
2018-03-04,9,2,小雨,东北风,2级,5.5,7
2018-03-05,7,2,多云,北风,2级,4.5,5
2018-03-06,7,1,小雨,东北风,3级,4.0,6
2018-03-07,9,0,雨夹雪,西风,2级,4.5,9
2018-03-08,10,-1,晴,东北风,3级,4.5,11
2018-03-09,15,1,晴,东北风,2级,8.0,14
2018-03-10,18,3,多云,北风,3级,10.5,15
2018-03-11,18,7,多云,东南风,3级,12.5,11
2018-03-12,22,8,晴,西风,2级,15.0,14
2018-03-13,25,10,晴,西北风,2级,17.5,15
2018-03-14,22,10,多云,东北风,3级,16.0,12
2018-03-15,18,4,多云,东北风,4级,11.0,14
2018-03-16,6,2,阴,东风,4级,4.0,4
2018-03-17,7,2,小雨,东北风,2级,4.5,5
2018-03-18,8,3,多云,东北风,2级,5.5,5
2018-03-19,8,2,小雨,南风,2级,5.0,6
2018-03-20,12,1,多云,北风,3级,6.5,11
2018-03-21,13,2,晴,北风,2级,7.5,11
2018-03-22,20,6,多云,西南风,1级,13.0,14
2018-03-23,22,8,晴,北风,3级,15.0,14
2018-03-24,20,7,晴,东北风,2级,13.5,13
2018-03-25,20,9,晴,西风,3级,14.5,11
2018-03-26,24,12,多云,西南风,2级,18.0,12
2018-03-27,29,13,晴,东风,1级,21.0,16
2018-03-28,30,14,多云,北风,1级,22.0,16
2018-03-29,20,11,晴,东北风,5级,15.5,9
2018-03-30,20,11,多云,北风,2级,15.5,9
2018-03-31,27,13,多云,西风,2级,20.0,14
2018-02-01,7,-4,晴,西南风,2级,1.5,11
2018-02-02,3,-7,多云,西北风,4级,-2.0,10
2018-02-03,4,-8,晴,北风,3级,-2.0,12
2018-02-04,6,-6,晴,西风,3级,0.0,12
2018-02-05,7,-6,晴,南风,2级,0.5,13
2018-02-06,6,-5,晴,西南风,1级,0.5,11
2018-02-07,6,-6,多云,东南风,2级,0.0,12
2018-02-08,6,-4,多云,西风,1级,1.0,10
2018-02-09,7,-2,多云,西北风,3级,2.5,9
2018-02-10,7,-5,多云,南风,2级,1.0,12
2018-02-11,5,-5,晴,东风,2级,0.0,10
2018-02-12,7,-2,晴,东风,1级,2.5,9
2018-02-13,15,-2,多云,西风,2级,6.5,17
2018-02-14,10,0,多云,北风,3级,5.0,10
2018-02-15,7,-1,多云,北风,2级,3.0,8
2018-02-16,15,-1,晴,北风,3级,7.0,16
2018-02-17,8,2,小雨,东南风,2级,5.0,6
2018-02-18,7,3,小雨,西北风,1级,5.0,4
2018-02-19,9,2,多云,东北风,3级,5.5,7
2018-02-20,7,2,小雨,北风,3级,4.5,5
2018-02-21,8,-1,多云,东南风,2级,3.5,9
2018-02-22,12,1,晴,东风,1级,6.5,11
2018-02-23,13,2,晴,北风,3级,7.5,11
2018-02-24,11,-1,多云,北风,3级,5.0,12
2018-02-25,12,0,多云,北风,1级,6.0,12
2018-02-26,19,4,多云,东北风,3级,11.5,15
2018-02-27,10,4,小雨,东北风,2级,7.0,6
2018-02-28,19,6,晴,西北风,2级,12.5,13
2018-01-01,9,0,多云,北风,2级,4.5,9
2018-01-02,3,-1,阴,北风,3级,1.0,4
2018-01-03,-1,-6,中雪,东北风,2级,-3.5,5
2018-01-04,-5,-11,中雪,北风,2级,-8.0,6
2018-01-05,-2,-6,多云,西北风,1级,-4.0,4
2018-01-06,-2,-6,大雪,东北风,2级,-4.0,4
2018-01-07,-2,-7,阴,西风,3级,-4.5,5
2018-01-08,1,-10,多云,西风,2级,-4.5,11
2018-01-09,1,-8,晴,西风,3级,-3.5,9
2018-01-10,4,-7,晴,东南风,2级,-1.5,11
2018-01-11,3,-9,晴,北风,2级,-3.0,12
2018-01-12,5,-6,晴,西风,2级,-0.5,11
2018-01-13,4,-3,多云,北风,1级,0.5,7
2018-01-14,7,-4,晴,西风,1级,1.5,11
2018-01-15,6,-2,阴,西南风,2级,2.0,8
2018-01-16,9,-2,多云,西风,2级,3.5,11
2018-01-17,9,-2,阴,北风,1级,3.5,11
2018-01-18,7,-2,多云,东北风,1级,2.5,9
2018-01-19,12,-1,多云,东北风,2级,5.5,13
2018-01-20,9,0,阴,东风,1级,4.5,9
2018-01-21,8,-2,多云,东北风,2级,3.0,10
2018-01-22,8,-3,多云,北风,2级,2.5,11
2018-01-23,0,-3,阴,北风,2级,-1.5,3
2018-01-24,-3,-6,小雪,北风,3级,-4.5,3
2018-01-25,-4,-9,大雪,东北风,2级,-6.5,5
2018-01-26,-2,-7,阴,东北风,3级,-4.5,5
2018-01-27,-4,-6,中雪,北风,2级,-5.0,2
2018-01-28,-1,-6,多云,西北风,2级,-3.5,5
2018-01-29,1,-8,多云,东风,2级,-3.5,9
2018-01-30,3,-6,多云,西北风,4级,-1.5,9
2018-01-31,4,-4,晴,南风,2级,0.0,8
2017-12-01,8,-2,晴,东北风,3级,3.0,10
2017-12-02,11,0,晴,东北风,2级,5.5,11
2017-12-03,13,0,多云,西南风,2级,6.5,13
2017-12-04,9,-2,晴,北风,5级,3.5,11
2017-12-05,8,-2,晴,北风,2级,3.0,10
2017-12-06,12,-1,晴,西南风,1级,5.5,13
2017-12-07,9,-2,晴,西风,4级,3.5,11
2017-12-08,8,-1,晴,西风,2级,3.5,9
2017-12-09,11,-1,晴,北风,5级,5.0,12
2017-12-10,10,-3,晴,北风,2级,3.5,13
2017-12-11,9,-2,晴,北风,3级,3.5,11
2017-12-12,5,-3,阴,北风,2级,1.0,8
2017-12-13,1,-2,多云,西北风,1级,-0.5,3
2017-12-14,2,-3,小雪,北风,2级,-0.5,5
2017-12-15,7,-4,多云,西风,3级,1.5,11
2017-12-16,4,-4,晴,西南风,1级,0.0,8
2017-12-17,7,-3,晴,南风,2级,2.0,10
2017-12-18,9,-3,晴,西风,2级,3.0,12
2017-12-19,9,-1,晴,西南风,2级,4.0,10
2017-12-20,10,-2,晴,南风,1级,4.0,12
2017-12-21,10,-4,晴,西南风,2级,3.0,14
2017-12-22,11,-1,阴,北风,2级,5.0,12
2017-12-23,11,0,多云,南风,2级,5.5,11
2017-12-24,9,-2,晴,东南风,2级,3.5,11
2017-12-25,8,0,晴,西风,1级,4.0,8
2017-12-26,11,-2,多云,北风,4级,4.5,13
2017-12-27,8,-1,多云,北风,2级,3.5,9
2017-12-28,7,-1,多云,西风,2级,3.0,8
2017-12-29,11,1,多云,西风,2级,6.0,10
2017-12-30,10,-4,多云,东南风,2级,3.0,14
2017-12-31,9,-2,晴,东风,2级,3.5,11
2017-11-01,19,9,多云,西风,2级,14.0,10
2017-11-02,22,8,晴,东南风,1级,15.0,14
2017-11-03,17,6,晴,北风,3级,11.5,11
2017-11-04,17,7,晴,北风,2级,12.0,10
2017-11-05,18,8,多云,西南风,1级,13.0,10
2017-11-06,21,9,晴,北风,微风,15.0,12
2017-11-07,22,9,晴,西南风,2级,15.5,13
2017-11-08,20,9,晴,东风,2级,14.5,11
2017-11-09,19,10,小雨,东北风,2级,14.5,9
2017-11-10,16,6,晴,东南风,2级,11.0,10
2017-11-11,11,4,小雨,西风,2级,7.5,7
2017-11-12,15,5,阴,西南风,2级,10.0,10
2017-11-13,17,3,多云,西风,2级,10.0,14
2017-11-14,13,3,多云,北风,2级,8.0,10
2017-11-15,13,3,多云,北风,3级,8.0,10
2017-11-16,14,7,多云,东北风,2级,10.5,7
2017-11-17,13,2,小雨,东风,2级,7.5,11
2017-11-18,7,0,晴,北风,3级,3.5,7
2017-11-19,8,2,雨夹雪,西南风,2级,5.0,6
2017-11-20,12,1,晴,东北风,2级,6.5,11
2017-11-21,13,2,晴,西风,4级,7.5,11
2017-11-22,12,0,晴,西北风,4级,6.0,12
2017-11-23,12,1,多云,北风,1级,6.5,11
2017-11-24,14,1,晴,北风,3级,7.5,13
2017-11-25,15,1,晴,西南风,2级,8.0,14
2017-11-26,14,-1,晴,东风,2级,6.5,15
2017-11-27,11,2,多云,南风,1级,6.5,9
2017-11-28,14,1,晴,西风,1级,7.5,13
2017-11-29,5,-1,雨夹雪,东南风,1级,2.0,6
2017-11-30,6,-2,晴,北风,3级,2.0,8
2017-10-01,21,16,小雨,东南风,1级,18.5,5
2017-10-02,21,13,小雨,西北风,1级,17.0,8
2017-10-03,13,10,中雨,北风,3级,11.5,3
2017-10-04,12,9,中雨,北风,2级,10.5,3
2017-10-05,14,10,阴,北风,2级,12.0,4
2017-10-06,20,13,多云,北风,2级,16.5,7
2017-10-07,21,15,小雨,北风,2级,18.0,6
2017-10-08,18,15,小雨,东北风,2级,16.5,3
2017-10-09,17,13,小雨,东风,3级,15.0,4
2017-10-10,14,9,小雨,东南风,1级,11.5,5
2017-10-11,11,9,小雨,北风,1级,10.0,2
2017-10-12,15,6,多云,西南风,1级,10.5,9
2017-10-13,16,11,多云,北风,2级,13.5,5
2017-10-14,15,10,阴,东北风,2级,12.5,5
2017-10-15,14,10,小雨,西风,1级,12.0,4
2017-10-16,13,10,小雨,西南风,1级,11.5,3
2017-10-17,11,10,中雨,东北风,3级,10.5,1
2017-10-18,17,10,阴,西风,1级,13.5,7
2017-10-19,19,10,晴,东北风,3级,14.5,9
2017-10-20,21,10,晴,东北风,2级,15.5,11
2017-10-21,20,12,多云,南风,2级,16.0,8
2017-10-22,20,11,多云,北风,2级,15.5,9
2017-10-23,17,10,阴,北风,3级,13.5,7
2017-10-24,18,11,多云,东北风,3级,14.5,7
2017-10-25,16,11,阴,北风,2级,13.5,5
2017-10-26,13,0,晴,无持续风向,小于3级,6.5,13
2017-10-27,12,0,晴,无持续风向,小于3级,6.0,12
2017-10-28,11,0,晴,北风,小于3级,5.5,11
2017-10-29,5,0,晴,无持续风向,小于3级,2.5,5
2017-10-30,18,7,晴,东北风,2级,12.5,11
2017-10-31,16,11,阴,东风,1级,13.5,5
2017-09-01,23,17,小雨,北风,2级,20.0,6
2017-09-02,21,17,小雨,东北风,2级,19.0,4
2017-09-03,22,17,小雨,西北风,1级,19.5,5
2017-09-04,21,17,中雨,西南风,1级,19.0,4
2017-09-05,22,17,小雨,东南风,1级,19.5,5
2017-09-06,28,17,多云,西风,2级,22.5,11
2017-09-07,31,18,晴,西风,2级,24.5,13
2017-09-08,28,18,阴,西风,1级,23.0,10
2017-09-09,21,16,中雨,西南风,1级,18.5,5
2017-09-10,25,16,阴,西南风,2级,20.5,9
2017-09-11,29,17,晴,东风,2级,23.0,12
2017-09-12,28,17,晴,东南风,3级,22.5,11
2017-09-13,28,17,晴,东北风,2级,22.5,11
2017-09-14,26,16,多云,东北风,3级,21.0,10
2017-09-15,27,18,多云,东北风,2级,22.5,9
2017-09-16,27,17,多云,西南风,2级,22.0,10
2017-09-17,28,17,晴,东风,1级,22.5,11
2017-09-18,27,19,晴,西南风,2级,23.0,8
2017-09-19,28,19,多云,西南风,1级,23.5,9
2017-09-20,29,17,多云,南风,2级,23.0,12
2017-09-21,29,18,多云,西南风,3级,23.5,11
2017-09-22,30,19,晴,东风,2级,24.5,11
2017-09-23,28,16,小雨,西北风,2级,22.0,12
2017-09-24,27,19,小雨,北风,2级,23.0,8
2017-09-25,21,17,中雨,北风,2级,19.0,4
2017-09-26,20,17,中雨,东北风,1级,18.5,3
2017-09-27,21,13,中雨,西风,3级,17.0,8
2017-09-28,24,14,晴,北风,2级,19.0,10
2017-09-29,23,15,多云,东风,1级,19.0,8
2017-09-30,22,16,小雨,北风,2级,19.0,6
2017-08-01,27,23,中雨,西南风,1级,25.0,4
2017-08-02,29,24,小雨,东风,2级,26.5,5
2017-08-03,35,25,晴,东风,2级,30.0,10
2017-08-04,36,25,晴,东风,2级,30.5,11
2017-08-05,37,25,晴,东风,2级,31.0,12
2017-08-06,38,26,晴,西南风,3级,32.0,12
2017-08-07,29,20,中雨,西风,2级,24.5,9
2017-08-08,33,23,晴,北风,3级,28.0,10
2017-08-09,35,23,晴,西北风,4级,29.0,12
2017-08-10,38,24,晴,南风,2级,31.0,14
2017-08-11,36,25,晴,西风,2级,30.5,11
2017-08-12,34,21,多云,东风,4级,27.5,13
2017-08-13,31,22,多云,东北风,2级,26.5,9
2017-08-14,32,23,多云,东风,2级,27.5,9
2017-08-15,33,23,晴,东南风,2级,28.0,10
2017-08-16,35,23,晴,南风,1级,29.0,12
2017-08-17,34,23,多云,东风,3级,28.5,11
2017-08-18,30,22,阵雨,北风,3级,26.0,8
2017-08-19,27,23,中雨,西北风,1级,25.0,4
2017-08-20,29,23,多云,西南风,1级,26.0,6
2017-08-21,31,23,多云,东北风,3级,27.0,8
2017-08-22,31,22,多云,东风,2级,26.5,9
2017-08-23,32,23,多云,西北风,3级,27.5,9
2017-08-24,33,23,晴,南风,1级,28.0,10
2017-08-25,29,22,小雨,东风,2级,25.5,7
2017-08-26,27,20,多云,北风,2级,23.5,7
2017-08-27,29,22,多云,北风,4级,25.5,7
2017-08-28,28,20,小雨,西南风,1级,24.0,8
2017-08-29,18,15,中雨,北风,3级,16.5,3
2017-08-30,17,14,小雨,西南风,1级,15.5,3
2017-08-31,24,16,多云,北风,2级,20.0,8
2017-07-01,34,21,晴,东风,3级,27.5,13
2017-07-02,35,22,多云,东风,2级,28.5,13
2017-07-03,36,23,晴,东风,3级,29.5,13
2017-07-04,36,24,晴,南风,2级,30.0,12
2017-07-05,33,23,阵雨,西南风,1级,28.0,10
2017-07-06,27,22,中雨,西南风,2级,24.5,5
2017-07-07,34,22,晴,东风,2级,28.0,12
2017-07-08,36,23,多云,西风,2级,29.5,13
2017-07-09,34,23,多云,东北风,3级,28.5,11
2017-07-10,37,24,晴,北风,7级,30.5,13
2017-07-11,38,24,晴,北风,3级,31.0,14
2017-07-12,37,25,晴,东北风,3级,31.0,12
2017-07-13,36,25,雷阵雨,西风,3级,30.5,11
2017-07-14,35,25,雷阵雨,东北风,2级,30.0,10
2017-07-15,31,23,中雨,东北风,2级,27.0,8
2017-07-16,32,23,阵雨,西南风,2级,27.5,9
2017-07-17,33,24,阵雨,西北风,2级,28.5,9
2017-07-18,35,25,阵雨,北风,4级,30.0,10
2017-07-19,35,24,阵雨,北风,5级,29.5,11
2017-07-20,36,26,晴,西南风,3级,31.0,10
2017-07-21,36,26,晴,西风,3级,31.0,10
2017-07-22,36,26,雷阵雨,东北风,1级,31.0,10
2017-07-23,36,26,多云,西南风,3级,31.0,10
2017-07-24,38,27,晴,东北风,2级,32.5,11
2017-07-25,36,26,雷阵雨,东北风,3级,31.0,10
2017-07-26,35,26,多云,北风,4级,30.5,9
2017-07-27,33,24,多云,东北风,2级,28.5,9
2017-07-28,26,22,阵雨,东北风,2级,24.0,4
2017-07-29,26,21,小雨,东风,2级,23.5,5
2017-07-30,26,21,小雨,西南风,1级,23.5,5
2017-07-31,29,23,多云,东北风,3级,26.0,6
2017-06-01,35,21,多云,东北风,3级,28.0,14
2017-06-02,36,21,晴,南风,4级,28.5,15
2017-06-03,27,20,阴,北风,3级,23.5,7
2017-06-04,17,14,中雨,北风,3级,15.5,3
2017-06-05,15,12,中雨,东北风,4级,13.5,3
2017-06-06,25,16,多云,西北风,2级,20.5,9
2017-06-07,29,19,阵雨,西风,4级,24.0,10
2017-06-08,26,19,小雨,东风,2级,22.5,7
2017-06-09,29,19,小雨,南风,2级,24.0,10
2017-06-10,31,20,多云,东南风,3级,25.5,11
2017-06-11,29,19,多云,西北风,2级,24.0,10
2017-06-12,29,19,多云,西南风,1级,24.0,10
2017-06-13,29,19,多云,东风,4级,24.0,10
2017-06-14,27,19,多云,东北风,2级,23.0,8
2017-06-15,30,19,多云,东北风,2级,24.5,11
2017-06-16,31,19,多云,东北风,4级,25.0,12
2017-06-17,31,18,晴,东北风,4级,24.5,13
2017-06-18,31,19,多云,东北风,3级,25.0,12
2017-06-19,34,20,多云,东风,2级,27.0,14
2017-06-20,32,21,多云,西南风,4级,26.5,11
2017-06-21,28,21,阵雨,东南风,5级,24.5,7
2017-06-22,30,21,阵雨,东北风,4级,25.5,9
2017-06-23,30,19,阵雨,西南风,3级,24.5,11
2017-06-24,31,20,多云,西北风,4级,25.5,11
2017-06-25,32,20,多云,东北风,3级,26.0,12
2017-06-26,34,20,晴,东北风,4级,27.0,14
2017-06-27,34,21,晴,东南风,4级,27.5,13
2017-06-28,34,21,晴,西南风,2级,27.5,13
2017-06-29,33,22,多云,西风,3级,27.5,11
2017-06-30,32,22,多云,西风,1级,27.0,10
2017-05-01,28,15,多云,西风,4级,21.5,13
2017-05-02,25,15,多云,东风,5级,20.0,10
2017-05-03,17,12,中雨,南风,2级,14.5,5
2017-05-04,23,11,晴,东北风,3级,17.0,12
2017-05-05,24,12,多云,西风,3级,18.0,12
2017-05-06,24,11,多云,东南风,2级,17.5,13
2017-05-07,26,13,多云,北风,4级,19.5,13
2017-05-08,27,12,晴,东北风,8级,19.5,15
2017-05-09,29,17,多云,南风,4级,23.0,12
2017-05-10,33,18,晴,西南风,4级,25.5,15
2017-05-11,31,16,多云,西南风,2级,23.5,15
2017-05-12,33,18,晴,西南风,4级,25.5,15
2017-05-13,32,18,阵雨,东风,4级,25.0,14
2017-05-14,21,14,小雨,北风,3级,17.5,7
2017-05-15,23,12,阵雨,西南风,3级,17.5,11
2017-05-16,30,16,晴,西北风,4级,23.0,14
2017-05-17,35,19,晴,南风,3级,27.0,16
2017-05-18,34,19,多云,西南风,3级,26.5,15
2017-05-19,29,17,多云,西风,1级,23.0,12
2017-05-20,30,19,多云,西风,2级,24.5,11
2017-05-21,29,20,多云,东风,3级,24.5,9
2017-05-22,27,17,中雨,南风,3级,22.0,10
2017-05-23,23,13,晴,西风,4级,18.0,10
2017-05-24,26,15,多云,西南风,3级,20.5,11
2017-05-25,31,16,晴,南风,2级,23.5,15
2017-05-26,34,17,晴,东南风,2级,25.5,17
2017-05-27,37,20,多云,东南风,3级,28.5,17
2017-05-28,36,21,晴,南风,3级,28.5,15
2017-05-29,32,21,多云,西北风,4级,26.5,11
2017-05-30,32,20,多云,北风,2级,26.0,12
2017-05-31,34,22,多云,西风,2级,28.0,12
2017-04-01,20,6,晴,东北风,3级,13.0,14
2017-04-02,24,10,晴,西北风,2级,17.0,14
2017-04-03,16,10,小雨,西风,3级,13.0,6
2017-04-04,15,10,小雨,东北风,3级,12.5,5
2017-04-05,18,11,雾,东北风,3级,14.5,7
2017-04-06,22,12,多云,东北风,4级,17.0,10
2017-04-07,21,13,多云,东北风,3级,17.0,8
2017-04-08,15,8,小雨,东北风,3级,11.5,7
2017-04-09,11,7,小雨,西南风,2级,9.0,4
2017-04-10,11,7,小雨,南风,2级,9.0,4
2017-04-11,19,10,多云,北风,3级,14.5,9
2017-04-12,22,10,晴,西南风,3级,16.0,12
2017-04-13,23,11,多云,西风,5级,17.0,12
2017-04-14,27,14,晴,北风,3级,20.5,13
2017-04-15,27,15,小雨,东风,2级,21.0,12
2017-04-16,20,13,小雨,西南风,5级,16.5,7
2017-04-17,28,15,晴,西南风,5级,21.5,13
2017-04-18,29,15,晴,东风,4级,22.0,14
2017-04-19,25,12,多云,西北风,4级,18.5,13
2017-04-20,24,11,多云,西南风,4级,17.5,13
2017-04-21,24,8,晴,西南风,3级,16.0,16
2017-04-22,26,11,晴,东北风,3级,18.5,15
2017-04-23,30,15,晴,西风,2级,22.5,15
2017-04-24,29,13,阵雨,东北风,5级,21.0,16
2017-04-25,18,10,阵雨,西北风,3级,14.0,8
2017-04-26,19,10,多云,西北风,2级,14.5,9
2017-04-27,25,10,晴,西北风,4级,17.5,15
2017-04-28,28,12,晴,西北风,5级,20.0,16
2017-04-29,32,15,晴,南风,2级,23.5,17
2017-04-30,32,16,晴,东北风,2级,24.0,16
2017-03-01,13,-1,晴,北风,4级,6.0,14
2017-03-02,14,1,晴,东北风,4级,7.5,13
2017-03-03,18,4,晴,东风,3级,11.0,14
2017-03-05,15,3,多云,北风,3级,9.0,12
2017-03-06,15,2,多云,西北风,3级,8.5,13
2017-03-07,14,1,晴,西风,2级,7.5,13
2017-03-08,15,2,晴,东北风,3级,8.5,13
2017-03-09,17,5,晴,北风,3级,11.0,12
2017-03-10,17,7,阴,东北风,3级,12.0,10
2017-03-11,17,7,阴,北风,3级,12.0,10
2017-03-12,9,3,小雨,北风,3级,6.0,6
2017-03-13,8,2,阴,西风,1级,5.0,6
2017-03-14,13,1,晴,东风,4级,7.0,12
2017-03-15,11,3,阴,东北风,2级,7.0,8
2017-03-16,13,3,晴,北风,2级,8.0,10
2017-03-17,14,5,晴,南风,1级,9.5,9
2017-03-18,16,7,多云,东风,3级,11.5,9
2017-03-19,12,7,小雨,东风,2级,9.5,5
2017-03-20,16,5,阴,东北风,2级,10.5,11
2017-03-21,14,6,多云,东南风,4级,10.0,8
2017-03-22,9,3,小雨,东北风,3级,6.0,6
2017-03-23,10,4,小雨,东北风,3级,7.0,6
2017-03-24,16,6,多云,西北风,4级,11.0,10
2017-03-25,16,6,晴,西北风,3级,11.0,10
2017-03-26,17,3,晴,东北风,4级,10.0,14
2017-03-27,21,7,晴,北风,4级,14.0,14
2017-03-28,18,8,晴,东北风,5级,13.0,10
2017-03-29,19,9,阴,东北风,3级,14.0,10
2017-03-30,14,6,小雨,西南风,3级,10.0,8
2017-03-31,15,5,晴,东北风,2级,10.0,10
2017-02-01,3,-3,多云,东风,4级,0.0,6
2017-02-02,4,-2,小雪,东北风,2级,1.0,6
2017-02-03,8,-1,多云,东北风,3级,3.5,9
2017-02-04,13,-1,晴,东北风,1级,6.0,14
2017-02-05,9,1,多云,北风,3级,5.0,8
2017-02-06,5,0,阴,东北风,4级,2.5,5
2017-02-07,2,-1,雨夹雪,北风,微风,0.5,3
2017-02-08,3,-3,阴,西风,3级,0.0,6
2017-02-09,6,-4,晴,西风,3级,1.0,10
2017-02-10,9,-3,晴,东南风,1级,3.0,12
2017-02-11,10,-2,晴,东风,3级,4.0,12
2017-02-12,13,-1,晴,东北风,2级,6.0,14
2017-02-13,13,2,晴,北风,3级,7.5,11
2017-02-14,13,3,多云,北风,3级,8.0,10
2017-02-15,17,5,多云,西南风,4级,11.0,12
2017-02-16,18,4,晴,西北风,4级,11.0,14
2017-02-17,11,0,多云,北风,2级,5.5,11
2017-02-18,15,2,晴,西北风,2级,8.5,13
2017-02-19,20,4,晴,东北风,2级,12.0,16
2017-02-20,7,-3,阴,东风,4级,2.0,10
2017-02-21,1,-5,暴雪,西南风,2级,-2.0,6
2017-02-22,7,-2,多云,西北风,2级,2.5,9
2017-02-23,9,-2,晴,北风,2级,3.5,11
2017-02-24,12,0,晴,东风,2级,6.0,12
2017-02-25,13,1,多云,西风,2级,7.0,12
2017-02-26,15,1,晴,西南风,2级,8.0,14
2017-02-27,18,3,晴,东北风,3级,10.5,15
2017-02-28,17,3,小雨,西北风,3级,10.0,14
2017-01-01,10,0,霾,西风,2级,5.0,10
2017-01-02,10,2,晴,东北风,2级,6.0,8
2017-01-03,11,3,多云,北风,1级,7.0,8
2017-01-04,7,1,小雨,北风,2级,4.0,6
2017-01-05,4,1,小雨,东北风,2级,2.5,3
2017-01-06,2,1,小雨,西南风,1级,1.5,1
2017-01-07,7,-2,阴,东风,2级,2.5,9
2017-01-08,9,-1,晴,西南风,2级,4.0,10
2017-01-09,7,1,多云,东北风,2级,4.0,6
2017-01-10,5,-1,阴,北风,3级,2.0,6
2017-01-11,7,-2,多云,西风,2级,2.5,9
2017-01-12,9,-2,晴,西北风,3级,3.5,11
2017-01-13,9,-3,晴,东北风,3级,3.0,12
2017-01-14,6,-3,晴,北风,3级,1.5,9
2017-01-15,4,-3,多云,北风,2级,0.5,7
2017-01-16,4,-2,多云,北风,2级,1.0,6
2017-01-17,7,-1,多云,北风,3级,3.0,8
2017-01-18,4,-2,阴,东北风,1级,1.0,6
2017-01-19,5,-7,晴,西北风,4级,-1.0,12
2017-01-20,5,-4,晴,北风,3级,0.5,9
2017-01-21,8,-4,晴,西南风,1级,2.0,12
2017-01-22,9,-3,晴,西风,2级,3.0,12
2017-01-23,7,-3,晴,西风,1级,2.0,10
2017-01-24,6,-2,阴,西风,2级,2.0,8
2017-01-25,10,-2,多云,北风,1级,4.0,12
2017-01-26,10,-2,多云,南风,2级,4.0,12
2017-01-27,6,0,多云,东北风,2级,3.0,6
2017-01-28,6,1,小雨,西风,1级,3.5,5
2017-01-29,6,-4,小雪,北风,5级,1.0,10
2017-01-30,2,-3,多云,东北风,4级,-0.5,5
2017-01-31,3,-3,雨夹雪,西风,2级,0.0,6
2016-12-01,12,1,晴,西南风,1级,6.5,11
2016-12-02,11,3,多云,北风,微风,7.0,8
2016-12-03,15,3,多云,南风,1级,9.0,12
2016-12-04,17,5,晴,西北风,2级,11.0,12
2016-12-05,13,-1,晴,西风,1级,6.0,14
2016-12-06,13,2,晴,西风,2级,7.5,11
2016-12-07,14,3,晴,东风,2级,8.5,11
2016-12-08,17,3,晴,东风,1级,10.0,14
2016-12-09,9,0,多云,北风,4级,4.5,9
2016-12-10,9,0,多云,北风,3级,4.5,9
2016-12-11,5,1,小雨,北风,2级,3.0,4
2016-12-12,7,2,多云,东风,2级,4.5,5
2016-12-13,7,-1,多云,东北风,3级,3.0,8
2016-12-14,6,-2,多云,北风,1级,2.0,8
2016-12-15,10,-2,晴,西北风,3级,4.0,12
2016-12-16,10,0,晴,西南风,1级,5.0,10
2016-12-17,12,2,晴,西北风,2级,7.0,10
2016-12-18,12,3,晴,南风,1级,7.5,9
2016-12-19,10,1,多云,北风,2级,5.5,9
2016-12-20,6,2,小雨,东北风,2级,4.0,4
2016-12-21,8,1,阴,西南风,4级,4.5,7
2016-12-22,10,-2,晴,西风,2级,4.0,12
2016-12-23,6,2,多云,北风,3级,4.0,4
2016-12-24,5,0,阴,东北风,3级,2.5,5
2016-12-25,3,-2,小雪,东北风,2级,0.5,5
2016-12-26,6,-2,阴,西风,3级,2.0,8
2016-12-27,5,-3,晴,东北风,3级,1.0,8
2016-12-28,6,-4,晴,西南风,1级,1.0,10
